Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
16;380;0.002613833588456966;1.1631563971485788;[[0.06119940963086415, 0.024328249676020042, 0.057829118046523645]];6.090941004402718;1.062111488322967;459.3721671579427;[0.03369233341220128, 0.025, 0.34799028286696065];[];False;1;;[0.059603650080998834, 0.06119940963086415, 0.04763316670718179, 0.03369233341220128];[0.024900000000000002, 0.024328249676020042, 0.0, 0.025];[0.055839449970138, 0.057829118046523645, 0.2009339983210014, 0.34799028286696065];8.643966554986112e-10;False;0.29822069587035993
17;380;0.016912305792600942;1.4546501317425455;[[0.14781373444344675, 0.011916217390675412, 0.21696105073323477]];1.9589997500994873;-0.07986725196604447;413.8942085452024;[];[0.24038244808100323, 0.01646599316550274, 0.2723071052755845];False;5;0.2683799504570655;[0.13775910561089938, 0.14781373444344675, 0.29669665389577715, 0.55, 0.49094978085113955, 0.4233536448255149, 0.17859621559805613, 0.0, 0.13375734965502725, 0.24038244808100323];[0.024900000000000002, 0.011916217390675412, 0.0, 0.020273767797318463, 0.025, 0.019589773933678722, 0.0, 0.014294395475632653, 0.025, 0.01646599316550274];[0.22100480090058575, 0.21696105073323477, 0.15587973053033888, 0.05195845568718342, 0.027732269384881807, 0.0, 0.10041519176057527, 0.1736868113130326, 0.22856265290603237, 0.2723071052755845];2.7972835689854986e-09;False;1.3094734109385213
18;380;0.04435596329458154;0.3085067898389908;[[0.032599861277860076, 0.011571747311950022, 0.02696716909156531]];0.9798738928395305;0.8202168820582348;496.768984169103;[0.04512411557825116, 0.025, 0.039286312905358965];[];False;1;;[0.0072454163564486885, 0.0, 0.032599861277860076, 0.04512411557825116];[0.024900000000000002, 0.02247640689782199, 0.011571747311950022, 0.025];[0.012748765161496116, 0.015334222272449054, 0.02696716909156531, 0.039286312905358965];2.2162640230650533e-10;False;0.06646786552708783
19;380;0.014508135712186936;1.3720682947262257;[[0.06127105554256726, 0.01354722005116182, 0.08938381366921559]];1.8364258191892795;-0.21834982714546203;403.5353868874307;[];[0.24331528945043807, 0.02092220102802453, 0.2678902791082525];False;9;0.27797510856022406;[0.06937536986291551, 0.06127105554256726, 0.1223255452876651, 0.23499532092156306, 0.347665096555461, 0.382016402702932, 0.460334872189359, 0.55, 0.5269953521767431, 0.41432557654284513, 0.30165580090894717, 0.1889860252750492, 0.07631624964115123, 0.0, 0.03635352599274675, 0.14902330162664473, 0.24331528945043807];[0.024900000000000002, 0.01354722005116182, 0.0, 0.025, 0.0, 0.007622120918011312, 0.025, 0.0051044407636895335, 0.0, 0.025, 0.0, 0.025, 0.0, 0.016933611789804306, 0.025, 0.0, 0.02092220102802453];[0.09337386112175171, 0.08938381366921559, 0.07236943393351719, 0.04097114765883747, 0.00957286138415775, 0.0, 0.021825424890521968, 0.046812883470382934, 0.05322371116520168, 0.0846219974398814, 0.11602028371456112, 0.14741856998924086, 0.17881685626392058, 0.20008431188954326, 0.2102151425386003, 0.24161342881328002, 0.2678902791082525];2.94038444760135e-09;False;1.3754655364398913
20;380;0.046134270604345023;4.472184943864132;[[0.07136709902979366, 0.012621851059519936, 0.21035032611095242]];3.865033773662484;-0.3288570539551611;444.1743259711958;[];[0.31199140520958274, 0.005882368405896254, 0.28220089062053944];False;11;0.2523603297418939;[0.04701926580207286, 0.06317681214509714, 0.07136709902979366, 0.03509395721653412, 0.0, 0.038166475315983044, 0.10445360485522345, 0.1114269078485002, 0.18468734038101736, 0.25794777291353455, 0.3312082054460517, 0.4044686379785688, 0.47772907051108593, 0.55, 0.549010496956397, 0.5358305063005977, 0.4757500644238799, 0.4024896318913628, 0.32922919935884565, 0.31199140520958274];[0.024900000000000002, 0.0, 0.012621851059519936, 0.025, 0.013024245829780826, 0.0, 0.022620372023403765, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.024662333742309042, 0.025, 0.020502350245492573, 0.0, 0.025, 0.0, 0.005882368405896254];[0.22164920368251811, 0.2141511180713978, 0.21035032611095242, 0.16695346191412913, 0.12496736367936466, 0.07930533212207433, 0.0, 0.008342797669980466, 0.09599092746203525, 0.18363905725409002, 0.2712871870461448, 0.35893531683819957, 0.44658344663025434, 0.5330477437830894, 0.5342315764223092, 0.55, 0.4781202937856361, 0.3904721639935813, 0.30282403420152654, 0.28220089062053944];3.025457962680839e-09;False;1.417855662091147
21;380;0.011916427637560312;0.31357332977446706;[[0.11206562041919571, 0.01918986614925778, 0.14251958551021876]];1.0554331739345895;-0.6089609875882189;416.37360196430393;[0.1754317660779844, 0.025, 0.186277270382383];[];False;1;;[0.11521142934291508, 0.11206562041919571, 0.1395829668053411, 0.1754317660779844];[0.024900000000000002, 0.01918986614925778, 0.0, 0.025];[0.1325446416375312, 0.14251958551021876, 0.16152177286380814, 0.186277270382383];2.971431777218587e-10;False;0.1007012668349806
22;380;0.0032775950365105493;0.4942438863508012;[[0.2343822904203799, 0.02266611071307432, 0.17029863255471406], [0.5466362294414803, 0.020092314654233435, 0.15149435761351335]];2.2798046188852883;0.5542201841906275;511.9184981959861;[];[];False;6;;[0.23657296357584737, 0.2343822904203799, 0.23815315489713385, 0.27854565013971183, 0.3189381453822898, 0.3593306406248678, 0.3997231358674458, 0.403193021348376, 0.4401156311100238, 0.48050812635260176, 0.5209006215951797, 0.55, 0.5466362294414803];[0.024900000000000002, 0.02266611071307432, 0.025, 0.0, 0.025, 0.0, 0.025, 0.02285239469603716, 0.0, 0.025, 0.0, 0.018010386725345533, 0.020092314654233435];[0.17127501311731833, 0.17029863255471406, 0.16649453159258826, 0.12574601597708585, 0.08499750036158343, 0.04424898474608103, 0.0035004691305786234, 0.0, 0.03724804648492379, 0.07799656210042619, 0.1187450777159286, 0.1481009387046878, 0.15149435761351335];1.1464969669644249e-09;False;0.49752148138731167
23;380;0.052383570604738076;2.491885530020112;[[0.19541059609393674, 0.00949918804800421, 0.01164290565821012]];0.11096251388777953;0.320989902701765;426.44246066289253;[];[0.27761257268106654, 0.013169610017519652, 0.31088079130578683];False;3;0.2683799504570655;[0.18448832780963453, 0.19206112544375972, 0.19239445861422205, 0.19541059609393674, 0.24203120883589455, 0.25233068110718987, 0.27761257268106654];[0.024900000000000002, 0.0010498176857504128, 0.0, 0.00949918804800421, 0.025, 0.021575545161411806, 0.013169610017519652];[0.026323373939155605, 0.0, 0.0011586805981535974, 0.01164290565821012, 0.45258633724919156, 0.55, 0.31088079130578683];1.8119620021105958e-09;False;0.8346709611055343
24;380;0.0030752565306956916;3.6735408946653965;[[0.017986473264388323, 0.0234408819544826, 0.07580943414410593]];2.393105598570228;-0.21856353923409738;455.86529629651864;[];[0.2947721062724731, 0.0014145796915325474, 0.3075401038935247];False;7;0.23373679830588984;[0.016350104637365373, 0.017986473264388323, 0.08672128231596342, 0.12352297199906301, 0.2360789958504746, 0.3486350197018862, 0.4611910435532978, 0.55, 0.5262529325952907, 0.514605361192488, 0.4136969087438791, 0.3011408848924675, 0.2947721062724731];[0.024900000000000002, 0.0234408819544826, 0.008174082653204448, 0.0, 0.025, 0.0, 0.025, 0.005274499443063695, 0.0, 0.0025870608707222447, 0.025, 0.0, 0.0014145796915325474];[0.07365293814936653, 0.07580943414410593, 0.0, 0.040589554389092, 0.16473056235033356, 0.2888715703115751, 0.4130125782728167, 0.5109623191399408, 0.5371535862340582, 0.55, 0.43870540580470035, 0.3145643978434588, 0.3075401038935247];2.612514949578655e-09;False;1.1880710862339288
25;380;0.004324918188946632;6.974047005131603;[[0.18680485848633485, 0.020835608708903882, 0.044658259886615266]];2.3016373743422363;0.7354502472467677;473.2693773900932;[0.1914075098033499, 0.025, 0.03909411973538692];[];False;0;;[0.18560962548416926, 0.18680485848633485, 0.1914075098033499];[0.024900000000000002, 0.020835608708903882, 0.025];[0.045528351171755896, 0.044658259886615266, 0.03909411973538692];7.353594710653313e-11;False;0.012660757054585104
26;380;0.05079215289896343;1.6326903541915394;[[0.02413458109552523, 0.016048246704620912, 0.046065250750199134]];5.45519823917457;-1.0270336817266499;546.751874553499;[0.018722746430757567, 0.025, 0.0556706394587251];[];False;1;;[0.04568214271494666, 0.03257940138895365, 0.02413458109552523, 0.018722746430757567];[0.024900000000000002, 0.0, 0.016048246704620912, 0.025];[0.06701248150241118, 0.05427479215779706, 0.046065250750199134, 0.0556706394587251];1.6065437471903545e-10;False;0.06499374906777451
27;380;0.002940349332836501;4.161101288147298;[[0.1288040456976322, 0.024047241534471412, 0.16778953738343647]];3.961652888305925;0.6670579237631235;469.2708302065761;[0.06651998171603503, 0.025, 0.09382573808599767];[];False;1;;[0.1262766981720355, 0.1288040456976322, 0.09826695770948751, 0.06651998171603503];[0.024900000000000002, 0.024047241534471412, 0.0, 0.025];[0.16902686178853055, 0.16778953738343647, 0.1315260230477195, 0.09382573808599767];4.101560417255683e-10;False;0.11136350246313555
28;380;0.009265546713099516;0.8391788214170847;[[0.2356330317488613, 0.01621601367266324, 0.09930621503430201]];3.872128820810457;0.8431926906574362;428.9659788801306;[0.19892558840822536, 0.025, 0.03769959742153307];[];False;1;;[0.23662160263053184, 0.2356330317488613, 0.22119086837450602, 0.19892558840822536];[0.024900000000000002, 0.01621601367266324, 0.0, 0.025];[0.0962302655920695, 0.09930621503430201, 0.07506772944301353, 0.03769959742153307];2.3071093235596347e-10;False;0.09197933947680426
29;380;0.008662398860925284;5.306457892395958;[[0.0827448677115507, 0.019677803091861575, 0.07406397322190962]];1.4477539245327429;0.3970828356817313;455.86529629651864;[];[0.2524794470689567, 0.002152204877031134, 0.24433679244463438];False;13;0.23373679830588984;[0.08238043639794021, 0.0827448677115507, 0.09543613968585848, 0.15505095755787748, 0.21466577542989648, 0.27428059330191545, 0.33389541117393445, 0.39351022904595345, 0.45312504691797245, 0.5127398647899915, 0.55, 0.5276453173379896, 0.4680304994659706, 0.4084156815939516, 0.3488008637219326, 0.2891860458499136, 0.2295712279778946, 0.1699564101058756, 0.11034159223385659, 0.05072677436183759, 0.0, 0.008888043510181406, 0.06850286138220041, 0.1281176792542194, 0.1877324971262384, 0.2473473149982574, 0.2524794470689567];[0.024900000000000002, 0.019677803091861575, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.01562536653638639, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0037272794866463586, 0.0, 0.025, 0.0, 0.025, 0.0, 0.002152204877031134];[0.08096563992612313, 0.07406397322190962, 0.07576588690821828, 0.0837603002852684, 0.09175471366231852, 0.09974912703936864, 0.10774354041641876, 0.11573795379346888, 0.123732367170519, 0.13172678054756912, 0.13672340611796105, 0.13972119392461924, 0.14771560730166935, 0.15571002067871947, 0.1637044340557696, 0.1716988474328197, 0.17969326080986983, 0.18768767418691995, 0.19568208756397007, 0.2036765009410202, 0.2104790177985483, 0.2116709143180703, 0.21966532769512043, 0.22765974107217055, 0.23565415444922067, 0.24364856782627078, 0.24433679244463438];3.0161288367985805e-09;False;1.3960151743071914
30;380;0.02812129741889497;5.541948278088114;[[0.04203301292070714, 0.013541852567053014, 0.13211450147067905]];3.3744628397700107;-0.8288251285474038;450.370708338086;[0.031529206498863184, 0.025, 0.06657540091643788];[];False;0;;[0.06650950435318048, 0.04203301292070714, 0.031529206498863184];[0.024900000000000002, 0.013541852567053014, 0.025];[0.12419609111446181, 0.13211450147067905, 0.06657540091643788];2.723537495332727e-10;False;0.0954785003997318
31;380;0.002538297281939917;5.572925226745039;[[0.15352564875005204, 0.022939495960808964, 0.0172232456436771]];5.688946690030755;-0.9200796515847748;455.86529629651864;[0.15195691312447138, 0.025, 0.021055813604786294];[];False;0;;[0.15195467815658298, 0.15352564875005204, 0.15195691312447138];[0.024900000000000002, 0.022939495960808964, 0.025];[0.01758577619173439, 0.0172232456436771, 0.021055813604786294];7.782586228934529e-11;False;0.007163790286475673
32;380;0.05299059622948377;6.636531537531465;[[0.27247518319455455, 0.002524328218435749, 0.13867598693390784]];1.4829696503310532;0.18460860238915672;421.69799427278133;[];[0.31194750579933417, 0.004208778774410646, 0.2833917127224404];False;9;0.2683799504570655;[0.22484592730917774, 0.27247518319455455, 0.3928366579507031, 0.5267163879159665, 0.55, 0.43940388211877013, 0.3055241521535067, 0.17164442218824327, 0.037764692222979845, 0.0, 0.09611503774228361, 0.22999476770754704, 0.36387449767281044, 0.49775422763807387, 0.55, 0.4683660423966628, 0.33448631243139937, 0.31194750579933417];[0.024900000000000002, 0.002524328218435749, 0.025, 0.0, 0.0043478598459368535, 0.025, 0.0, 0.025, 0.0, 0.007051980952004143, 0.025, 0.0, 0.025, 0.0, 0.009756102058071434, 0.025, 0.0, 0.004208778774410646];[0.1324480992594883, 0.13867598693390784, 0.14945739495298113, 0.16144970393027808, 0.16353533907677636, 0.17344201290757502, 0.18543432188487197, 0.1974266308621689, 0.20941893983946586, 0.21280172121860372, 0.2214112488167628, 0.23340355779405975, 0.2453958667713567, 0.25738817574865364, 0.26206810336043107, 0.2693804847259506, 0.2813727937032475, 0.2833917127224404];3.6076249948513495e-09;False;1.7028530743880428
33;380;0.012560760490459864;2.120005160734236;[[0.18936087886640138, 0.012965604110954657, 1.1438402672366704e-05]];3.376815082117053;0.2644008744805854;421.69799427278133;[];[0.24952724833434234, 0.005858707938471281, 0.30277783006083725];False;9;0.2683799504570655;[0.19142994005489491, 0.18936799467327356, 0.18936087886640138, 0.18935823281422048, 0.14147127102321722, 0.06212642071735362, 0.04913155543155768, 0.0, 0.04320816016010185, 0.06510539137951324, 0.1355478757517614, 0.1923372034763801, 0.2278875913434209, 0.24952724833434234];[0.024900000000000002, 0.013006648260231088, 0.012965604110954657, 0.012964887720351774, 0.0, 0.021481777856220276, 0.025, 0.011698151733316736, 0.0, 0.005928443432792321, 0.025, 0.009624890990635635, 0.0, 0.005858707938471281];[0.0033145027664562825, 0.0, 1.1438402672366704e-05, 0.0, 0.20700663262580682, 0.55, 0.4938255591160934, 0.2814387743803428, 0.09465775085799347, 0.0, 0.30451005740010645, 0.55, 0.39632213434179375, 0.30277783006083725];4.174121684675824e-09;False;1.9635188251227
34;380;0.003855491559367446;0.9265311222444256;[[0.11339285659997733, 0.02409122273538121, 0.14576912384078597], [0.45434077246071464, 0.017902837035711158, 0.5103397598820889]];5.212005841105892;0.3672323063592662;419.1114406296339;[];[];False;9;;[0.11715799381519482, 0.11339285659997733, 0.05076660714445787, 0.0, 0.014222050906866754, 0.07921070895819138, 0.14419936700951602, 0.20918802506084067, 0.2741766831121653, 0.33916534116348995, 0.4041539992148146, 0.46914265726613924, 0.5341313153174638, 0.55, 0.5221596289664386, 0.5008800266312116, 0.45434077246071464];[0.024900000000000002, 0.02409122273538121, 0.0, 0.019529025781839147, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.01889559457051569, 0.008185890805139234, 0.0, 0.017902837035711158];[0.1459546939115777, 0.14576912384078597, 0.18239274474893954, 0.21208088655874616, 0.22039789429077544, 0.2584030438326113, 0.2964081933744472, 0.33441334291628305, 0.3724184924581189, 0.4104236419999548, 0.44842879154179066, 0.48643394108362653, 0.5244390906254625, 0.5337190442739242, 0.55, 0.5375557598327018, 0.5103397598820889];2.25419891247188e-09;False;0.9303866138037931
35;380;8.567203636394171e-05;0.639123903756908;[[0.18010182888317858, 0.02484325941984901, 0.2208119972328479]];1.2682682934324607;-0.18637843073899496;416.37360196430393;[];[0.25463387537990967, 0.010788981335592562, 0.2444840301046397];False;0;0.2683799504570655;[0.1801658825346513, 0.18010182888317858, 0.25463387537990967];[0.024900000000000002, 0.02484325941984901, 0.010788981335592562];[0.22080783380734884, 0.2208119972328479, 0.2444840301046397];2.4711211191801897e-10;False;0.07953951919144944
36;380;0.03603043845508906;3.1941110502793513;[[0.06687364814123588, 0.0011483306346532663, 0.03612416204990001]];1.816261375704686;0.33827227442256425;450.370708338086;[];[0.25188383122168917, 0.003207393071005583, 0.30513170191013245];False;12;0.2523603297418939;[0.09362399005725575, 0.06687364814123588, 0.1346737224340811, 0.20290036882729168, 0.20573800860030392, 0.27680229476652674, 0.3478665809327496, 0.4189308670989724, 0.48999515326519527, 0.55, 0.538940560568582, 0.4678762744023591, 0.3968119882361363, 0.32574770206991344, 0.2546834159036906, 0.18361912973746777, 0.11255484357124496, 0.04149055740502214, 0.0, 0.02957372876120068, 0.1006380149274235, 0.17170230109364631, 0.24276658725986913, 0.25188383122168917];[0.024900000000000002, 0.0011483306346532663, 0.025, 0.0009982650660751297, 0.0, 0.025, 0.0, 0.025, 0.0, 0.021109353928656416, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.014596135289382106, 0.025, 0.0, 0.025, 0.0, 0.003207393071005583];[0.04042182478692819, 0.03612416204990001, 0.018118722689182756, 0.0, 0.0007535825202764317, 0.019625887729735624, 0.03849819293919482, 0.05737049814865401, 0.0762428033581132, 0.09217809016275721, 0.0951151085675724, 0.11398741377703159, 0.1328597189864908, 0.15173202419595, 0.1706043294054092, 0.1894766346148684, 0.20834893982432762, 0.22722124503378682, 0.2382397538361779, 0.246093550243246, 0.2649658554527052, 0.2838381606621644, 0.3027104658716236, 0.30513170191013245];3.0444572808674378e-09;False;1.4403324470125078
