Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;0.004707873326976751;1.5554905317050525;[[0.033817239332845146, 0.018915703691776958, 0.0005288308521438101]];1.992118125096921;0.4261509082291905;464.8436421268753;[];[0.1357823299932309, 0.002489291559255452, 0.11286907071844286];False;4;0.23373679830588984;[0.035441645544134384, 0.033817239332845146, 0.034891711209308826, 0.038408498429961815, 0.08466700815291453, 0.13092551787586726, 0.17718402759882, 0.2, 0.1765574626782273, 0.1357823299932309];[0.020900000000000002, 0.018915703691776958, 0.019403482254918638, 0.021, 0.0, 0.021, 0.0, 0.010357778996651103, 0.021, 0.002489291559255452];[0.004476987875965998, 0.0005288308521438101, 0.0, 0.0017308834446438362, 0.024498279829372478, 0.04726567621410112, 0.07003307259882977, 0.08126258022179036, 0.09280046898355841, 0.11286907071844286];5.966518137214499e-10;False;0.28198671773054584
11;380;0.005933251998365956;1.1678195543009864;[[0.004902365474754651, 0.015425831241042465, 0.04229892799444576]];3.3997031981158448;0.5234912216062256;489.0345374100244;[];[0.06929926232754755, 0.014596141702780237, 0.11777037321408933];False;4;0.20641329805171382;[0.004245381458571106, 0.004902365474754651, 0.0, 0.004769046378678426, 0.021822595659189634, 0.0504979209009974, 0.05820469883685302, 0.06929926232754755];[0.020900000000000002, 0.015425831241042465, 0.012596152196180288, 0.009843425849844885, 0.0, 0.016551594808506556, 0.021, 0.014596141702780237];[0.04010682223124768, 0.04229892799444576, 0.020857921514559865, 0.0, 0.0745854756262932, 0.2, 0.16629360325894682, 0.11777037321408933];7.564303795709875e-10;False;0.34158045776996493
12;380;0.0056294893425419415;8.000410619611545;[[0.010550743782488272, 0.018842352424910433, 0.05171669595554651]];3.3373381385605048;-0.31626986749625735;450.370708338086;[];[0.08686486869937382, 0.008722071931601103, 0.06521409444988868];True;5;0.2523603297418939;[0.014177311482529443, 0.010550743782488272, 0.0039575690839705495, 0.0008047319264399468, 0.0, 0.03688527001964565, 0.06021262732223567, 0.07457527196573124, 0.08686486869937382];[0.020900000000000002, 0.018842352424910433, 0.021, 0.019968219141966986, 0.019704866816406635, 0.007633987906993725, 0.0, 0.004700243327979536, 0.008722071931601103];[0.0554989232664758, 0.05171669595554651, 0.016730363463714544, 0.0, 0.004270267364756794, 0.2, 0.07621461343536626, 0.0, 0.06521409444988868];1.1590342232019587e-09;False;0.5326243281599914
13;380;0.004788860758652379;2.015624701528389;[[0.029650234600052592, 0.018434796927430136, 0.0015965555752985028]];0.8899178111097872;0.41911020346420325;492.4594622177664;[];[0.09835781654762546, 0.007044417959707128, 0.06253145707822268];False;2;0.18846145777887674;[0.03249132555212538, 0.031180683999874444, 0.029650234600052592, 0.035408192208704795, 0.08254563371370008, 0.09835781654762546];[0.020900000000000002, 0.019762761651720622, 0.018434796927430136, 0.021, 0.0, 0.007044417959707128];[0.0013672533555880346, 0.0, 0.0015965555752985028, 0.006703132896109441, 0.04850805855043461, 0.06253145707822268];2.900795302593035e-10;False;0.1015914585440069
14;380;0.006793178784442594;1.4162472501133456;[[0.03631353217644025, 0.018830562392193755, 0.013216940240299986]];0.9912351872325122;0.4705375881921041;428.9659788801306;[];[0.10563261186651646, 0.012089184319420205, 0.06412118097485851];True;1;0.2683799504570655;[0.04264392038018461, 0.03631353217644025, 0.040578685214144324, 0.08186505983468839, 0.10563261186651646];[0.020900000000000002, 0.018830562392193755, 0.021, 0.0, 0.012089184319420205];[0.011878698418097317, 0.013216940240299986, 0.016349041502632587, 0.04666755643586268, 0.06412118097485851];2.9284102465638324e-10;False;0.09974234206226945
15;380;0.05345755120766017;1.2986502805567655;[[0.052002328798110856, 0.019285896741506898, 0.03526010822364716]];4.244722126712857;-1.1370720484857832;455.86529629651864;[0.051208465229330404, 0.021, 0.034306092157408895];[];False;1;;[0.026609706840310228, 0.03981597674967079, 0.052002328798110856, 0.051208465229330404];[0.020900000000000002, 0.0, 0.019285896741506898, 0.021];[0.010805696877046, 0.023524019437609046, 0.03526010822364716, 0.034306092157408895];1.2213934639984637e-10;False;0.05557380166572374
16;380;0.02623422662695734;3.6186317375990056;[[0.026646742669878824, 0.013079913007245576, 0.041020475903822594]];3.1789160304111284;-1.2729256112800011;433.55285670546846;[0.02421523835570943, 0.021, 0.1808532886278847];[];False;1;;[0.010850976878048771, 0.026646742669878824, 0.026197201173434017, 0.02421523835570943];[0.020900000000000002, 0.013079913007245576, 0.014544194907938856, 0.021];[0.06045175659218593, 0.041020475903822594, 0.0, 0.1808532886278847];6.167602365813816e-10;False;0.24826261980826675
17;380;0.023930744734261683;4.22222694609896;[[0.0018658865514640365, 0.010971824312367037, 0.04872606437065491]];4.48808132848176;0.49259407103571395;492.4594622177664;[];[0.07301216434847002, 0.008092967612937348, 0.07423481111489971];False;11;0.18846145777887674;[0.012083516122295457, 0.0, 0.0018658865514640365, 0.0, 0.018576289828892527, 0.05770248176979089, 0.09682867371068926, 0.13595486565158763, 0.175081057592486, 0.18631542221841113, 0.2, 0.18579275046661564, 0.14666655852571728, 0.10754036658481891, 0.06841417464392055, 0.029287982703022186, 0.0, 0.009838209237876183, 0.04896440117877455, 0.07301216434847002];[0.020900000000000002, 0.01229982737668276, 0.010971824312367037, 0.009970356609097238, 0.0, 0.021, 0.0, 0.021, 0.0, 0.006029762812102864, 0.013374615943924618, 0.021, 0.0, 0.021, 0.0, 0.021, 0.005280411503053525, 0.0, 0.021, 0.008092967612937348];[0.03200703221872702, 0.04648970931120422, 0.04872606437065491, 0.04824292760851156, 0.04343294143141755, 0.03330193873219513, 0.023170936032972704, 0.013039933333750283, 0.0029089306345278614, 0.0, 0.0035433679478037356, 0.00722207206469456, 0.01735307476391698, 0.027484077463139404, 0.03761508016236183, 0.04774608286158425, 0.05532966350411903, 0.05787708556080667, 0.06800808826002909, 0.07423481111489971];1.2734139575910345e-09;False;0.5767343009086977
18;380;0.0060238169527341;2.7016585853563773;[[0.03264576944443763, 0.016107738082829576, 0.021262671965833223]];3.1889048065849894;0.5764033044462537;546.751874553499;[0.024439549822602637, 0.021, 0.1832537796286867];[];False;10;;[0.036214916360507145, 0.03264576944443763, 0.031801695096839395, 0.02386220048436013, 0.01592270587188086, 0.007983211259401594, 0.007866156925999975, 4.371664692232741e-05, 0.0, 0.00789577796555694, 0.015835272578036207, 0.023774767190515474, 0.024439549822602637];[0.020900000000000002, 0.016107738082829576, 0.015559056036109468, 0.010398067355084048, 0.0052370786740586275, 7.608999303320742e-05, 0.0, 0.005084898687992213, 0.005113316254972343, 0.010245887369017633, 0.015406876050043053, 0.020567864731068475, 0.021];[0.02049992253856615, 0.021262671965833223, 0.0, 0.2, 0.0, 0.2, 0.1970513404413013, 0.0, 0.001101245080602832, 0.2, 0.0, 0.2, 0.1832537796286867];3.0947377905267894e-09;False;1.4456436599467628
19;380;0.06140161978744783;2.3118628278073814;[[0.08575744962440672, 0.004218622863474655, 0.0353263442392279]];4.900382800136308;-0.5033819966753481;455.86529629651864;[];[0.077527351276414, 0.010139885455598305, 0.07078855631550701];False;3;0.23373679830588984;[0.031288065709708955, 0.08575744962440672, 0.05528474777847935, 0.017151599732384358, 0.0, 0.020981548313710636, 0.05911469635980563, 0.077527351276414];[0.020900000000000002, 0.004218622863474655, 0.021, 0.0, 0.009445419873142522, 0.021, 0.0, 0.010139885455598305];[0.058238716122221146, 0.0353263442392279, 0.041944409175068885, 0.05022617070882088, 0.05395115713622699, 0.05850793224257286, 0.06678969377632485, 0.07078855631550701];5.630064343908966e-10;False;0.2511523198038781
20;380;0.056105992468639905;0;[];0;0;380;[0.031080014100616955, 0.021, 0.018906954250766283];[];False;1;;[0.008237153692798772, 0.019631325113404978, 0.031080014100616955];[0.020900000000000002, 0.0, 0.021];[0.03996486170753991, 0.029461036747001276, 0.018906954250766283];1.1012193923675837e-10;False;0.0521616884127528
21;380;0.04243120974181037;30.26712428234359;[[0.0030042552570587917, 0.0016325755882243553, 0.023820789743522842]];5.570303870143106;1.089438623699413;489.0345374100244;[0.00881759346400482, 0.021, 0.05335528446377244];[];False;4;;[0.032919962309130725, 0.0, 0.0004014014290537987, 0.0030042552570587917, 0.002151499389550212, 0.0, 0.00881759346400482];[0.020900000000000002, 0.000251769103243836, 0.0, 0.0016325755882243553, 0.0, 0.004118981194138707, 0.021];[0.02528407022639015, 0.023943160344221552, 0.023926810290783442, 0.023820789743522842, 0.025951227567661068, 0.03132631304376535, 0.05335528446377244];2.489994406046368e-10;False;0.08147318668100818
22;380;0.03898771187965598;1.9754236284108582;[[0.06511845914986475, 0.0044296533312916005, 0.07956031624519966]];1.732231867435165;0.5022650487816134;469.2708302065761;[];[0.06721780910659841, 0.003284034001908784, 0.08083875497117039];False;0;0.27532653351515757;[0.034936512425057714, 0.06511845914986475];[0.020900000000000002, 0.0044296533312916005];[0.06118045089954101, 0.07956031624519966];8.803465794070884e-11;False;0.03898771187965598
23;380;0.03258189017096255;0.5841487558894771;[[0.05627740785171611, 0.007653511474896528, 0.0195679293838411]];2.528452632991519;-0.535531882184132;501.7887052523518;[];[0.10888755904392738, 0.018436109106911007, 0.06737709609089096];False;3;0.18846145777887674;[0.05657036082183608, 0.056355931255760106, 0.05627740785171611, 0.06811789806701403, 0.0691757390805362, 0.10456667782723536, 0.10888755904392738];[0.020900000000000002, 0.0, 0.007653511474896528, 0.0006276934738284551, 0.0, 0.021, 0.018436109106911007];[0.003877463230061083, 0.015362241307262204, 0.0195679293838411, 0.0, 0.001748218010871602, 0.06023628544987921, 0.06737709609089096];3.2537532774500814e-10;False;0.13889177528929875
24;380;0.005132865119800125;5.416076008327696;[[0.03734469858984847, 0.01773790098965604, 0.019209426163248708]];1.1882131027778258;-0.18692285273274595;464.8436421268753;[];[0.13208690534288522, 0.016130326551569464, 0.1136375888356311];False;2;0.23373679830588984;[0.03399510347157399, 0.03734469858984847, 0.13113114357067648, 0.2, 0.15783456067212415, 0.13208690534288522];[0.020900000000000002, 0.01773790098965604, 0.0, 0.013025218696197481, 0.021, 0.016130326551569464];[0.016944995389196596, 0.019209426163248708, 0.057619207530381016, 0.08582411197041481, 0.10309276210598471, 0.1136375888356311];6.05627187426238e-10;False;0.25807571186405376
25;380;0.0025024389955131147;4.589774623757563;[[0.054068749839130875, 0.01937413744759325, 0.05167907535460038]];1.8657453073686312;0.5191740567672916;409.494335816729;[];[0.06290052603529592, 0.001007449523617294, 0.09137919912711294];False;9;0.27797510856022406;[0.05215179449161808, 0.054068749839130875, 0.056913824752656, 0.09366144102291529, 0.1304090572931746, 0.1671566735634339, 0.2, 0.1982428466348119, 0.19609571016630686, 0.1593480938960476, 0.12260047762578831, 0.08585286135552903, 0.04910524508526974, 0.012357628815010457, 0.0, 0.02438998745524883, 0.06113760372550811, 0.06290052603529592];[0.020900000000000002, 0.01937413744759325, 0.021, 0.0, 0.021, 0.0, 0.018768832516793395, 0.019772985286800816, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.007061960242717767, 0.021, 0.0, 0.001007449523617294];[0.05218821835324566, 0.05167907535460038, 0.05068352771961219, 0.037824814476106874, 0.024966101232601564, 0.012107387989096254, 0.0006148625010569987, 0.0, 0.0007513252544090591, 0.013610038497914369, 0.02646875174141968, 0.039327464984924995, 0.0521861782284303, 0.06504489147193561, 0.0693690686956567, 0.07790360471544093, 0.09076231795894624, 0.09137919912711294];1.1113343135543615e-09;False;0.49463414457544147
26;380;0.022283228026791602;1.170902569868538;[[0.015914727105727222, 0.007710142061042262, 0.03457855082009459]];0.4692646221023148;1.0179413605507686;469.2708302065761;[0.024115104426754283, 0.021, 0.06537728775205554];[];False;0;;[0.031062440439600943, 0.015914727105727222, 0.024115104426754283];[0.020900000000000002, 0.007710142061042262, 0.021];[0.04422824924019502, 0.03457855082009459, 0.06537728775205554];1.4744476263013792e-10;False;0.05681478908112317
27;380;9.269871695439941e-05;1.8911965466803413;[[0.05610157431989496, 0.020842874444160452, 0.06064466534678217]];2.7704732696977614;0.5858856237422926;489.0345374100244;[0.056338347151858544, 0.021, 0.05991444815461992];[];False;0;;[0.05615061225026762, 0.05610157431989496, 0.056338347151858544];[0.020900000000000002, 0.020842874444160452, 0.021];[0.06059058203715914, 0.06064466534678217, 0.05991444815461992];7.325402076738569e-11;False;0.0008762591562207429
28;380;0.0003501923570446697;1.8171651345750754;[[0.02848238918257761, 0.020659210348988044, 0.050285745158769254]];1.2251932198123112;0.24324219663374144;412.0367646617399;[];[0.07927807020452071, 0.00873554663330612, 0.06912964034446459];True;0;0.27797510856022406;[0.02824079984227271, 0.02848238918257761, 0.02985567824841057, 0.07927807020452071];[0.020900000000000002, 0.020659210348988044, 0.021, 0.00873554663330612];[0.05020643802448056, 0.050285745158769254, 0.050795200189110094, 0.06912964034446459];1.8160520184009292e-10;False;0.055975597953659285
29;380;0.01379918706921709;0.666054401377599;[[0.02277987260120766, 0.010374422938621921, 0.006730348114178362]];4.919688534765457;0.8409929655105709;496.768984169103;[0.005286540031030089, 0.021, 0.015584029996704109];[];False;2;;[0.030722211188800606, 0.02277987260120766, 0.013499292824924937, 0.0, 0.005286540031030089];[0.020900000000000002, 0.010374422938621921, 0.0, 0.015090368976298016, 0.021];[0.010798400357730758, 0.006730348114178362, 0.009657950658232384, 0.013916366077296878, 0.015584029996704109];1.486624395834757e-10;False;0.05681622573590735
30;380;0.001638701677414137;2.7559418029951437;[[0.05540255668587103, 0.019734559974717313, 0.013550162960006213]];2.6833463375714683;0.812253456406818;492.4594622177664;[0.05660179123653333, 0.021, 0.010015731289996783];[];False;0;;[0.05434458303872915, 0.05540255668587103, 0.05660179123653333];[0.020900000000000002, 0.019734559974717313, 0.021];[0.01400599680800598, 0.013550162960006213, 0.010015731289996783];7.036111672606657e-11;False;0.005579730628723086
31;380;0.03765081290610878;3.2513773573104405;[[0.06617756703308461, 0.0023527905604425817, 0.038276578540121314]];4.302383805996805;-0.2480906122805287;489.0345374100244;[];[0.1368934303144024, 0.0017634361700434576, 0.1093628787459182];True;6;0.20641329805171382;[0.04676949548014346, 0.06421379724693964, 0.06617756703308461, 0.0, 0.0074369004925133805, 0.01919168555573861, 0.09033959019782346, 0.17324227990313357, 0.2, 0.14385503039155637, 0.1368934303144024];[0.020900000000000002, 0.0, 0.0023527905604425817, 0.019116165942288148, 0.021, 0.01802240678553137, 0.0, 0.021, 0.014222027849378647, 0.0, 0.0017634361700434576];[0.015911020146937495, 0.03601356092381725, 0.038276578540121314, 0.008604878656132402, 0.005270433324066514, 0.0, 0.031900224933612276, 0.06907088319129107, 0.08106810635752014, 0.10624154144896986, 0.1093628787459182];9.251679664041002e-10;False;0.408032761498767
32;380;0.010616398778495384;4.528094061055901;[[0.06240037653748133, 0.015983796754675834, 0.013946930119231104]];5.672334355401084;-0.396584546447598;403.5353868874307;[];[0.09778636109773628, 0.0009343180026082504, 0.1380252260131219];False;3;0.27797510856022406;[0.05728430728814093, 0.06240037653748133, 0.05042204244212403, 0.0002755464370070501, 0.0, 0.04987094956810993, 0.0577604643845612, 0.09778636109773628];[0.020900000000000002, 0.015983796754675834, 0.021, 0.0, 0.00011539141591383767, 0.021, 0.0176960839870333, 0.0009343180026082504];[0.006049797468030686, 0.013946930119231104, 0.032493786261362914, 0.11013896129445669, 0.11056560827950175, 0.18778413632755045, 0.2, 0.1380252260131219];7.345081503419267e-10;False;0.31339945903049304
33;380;0.061241016024371445;3.3902796750619997;[[0.0490424753283957, 0.018578906566694125, 0.019213277271531146], [0.011124681634400403, 0.009592220987847889, 0.17073729812513372]];3.155526289828317;0.6389755649627519;485.2082870573262;[];[];False;20;;[0.0023165173684265494, 0.0, 0.019388718573305166, 0.0490424753283957, 0.048827568040644996, 0.046590497449162493, 0.04435342685767999, 0.04211635626619749, 0.039879285674714986, 0.03764221508323248, 0.03540514449174998, 0.03316807390026748, 0.03093100330878498, 0.02869393271730248, 0.02645686212581998, 0.02421979153433748, 0.02403562585487006, 0.021982720942854982, 0.019745650351372483, 0.017508579759889984, 0.015271509168407485, 0.013034438576924986, 0.011124681634400403];[0.020900000000000002, 0.02079530843636802, 0.01991906408269909, 0.018578906566694125, 0.018419240615017603, 0.01675720295824465, 0.015095165301471694, 0.013433127644698738, 0.011771089987925783, 0.010109052331152828, 0.008447014674379872, 0.006784977017606918, 0.005122939360833963, 0.003460901704061009, 0.0017988640472880542, 0.00013682639051509947, 0.0, 0.0015252112662578554, 0.00318724892303081, 0.004849286579803764, 0.006511324236576719, 0.008173361893349674, 0.009592220987847889];[0.014063267593267243, 0.012562348472918136, 0.0, 0.019213277271531146, 0.0, 0.2, 0.0, 0.2, 0.0, 0.2, 0.0, 0.2, 0.0, 0.2, 0.0, 0.2, 0.1835351034367339, 0.0, 0.2, 0.0, 0.2, 0.0, 0.17073729812513372];7.728531485116924e-09;False;3.451520691086371
34;380;0.022067181978353684;0.601398339035574;[[0.056393958829452154, 0.01648610436390971, 0.004736065037509102]];0.6172728361040561;0.9243004314041489;444.1743259711958;[0.059800550284786966, 0.021, 0.012703235534516043];[];False;0;;[0.0401542847298859, 0.056393958829452154, 0.059800550284786966];[0.020900000000000002, 0.01648610436390971, 0.021];[0.019010203572613692, 0.004736065037509102, 0.012703235534516043];8.267129011073102e-11;False;0.03183733678190992
35;380;0.03073945088023255;1.6584537498128653;[[0.0020436749001414723, 0.0017815167971744143, 0.07586402979794139], [0.018374862271414737, 0.01609389052790785, 0.14325128832803644]];2.3225665827890443;0.22994649142504733;419.1114406296339;[];[];False;17;;[0.008480125076881465, 0.0020436749001414723, 0.08105373718231136, 0.08414344844846161, 0.17385371467078442, 0.2, 0.13643601910689276, 0.11065239155193143, 0.04672575288456994, 0.0, 0.04298451333775288, 0.09764147971382581, 0.1326947795600757, 0.2, 0.17759495421760152, 0.094064649020417, 0.0878846879952787, 0.0, 0.0018255782270441294, 0.09153584444936695, 0.11422922224534024, 0.18124611067168978, 0.2, 0.1290436231059874, 0.07747690648890251, 0.03933335688366457, 0.018374862271414737];[0.020900000000000002, 0.0017815167971744143, 0.020276739002999304, 0.021, 0.0, 0.006120503427699119, 0.021, 0.014964390014044388, 0.0, 0.010937887623075678, 0.021, 0.008205519031088078, 0.0, 0.01575527181845224, 0.021, 0.0014466480481317677, 0.0, 0.020572656013828804, 0.021, 0.0, 0.005312222934824545, 0.021, 0.01660995979079464, 0.0, 0.012071093917780858, 0.021, 0.01609389052790785];[0.052669859203504324, 0.07586402979794139, 0.0, 0.002966684758773489, 0.08910485644589299, 0.11421004573478585, 0.1752430281330125, 0.2, 0.138618800179868, 0.09375357913363408, 0.05248062849274849, 0.0, 0.03365754319437102, 0.098282795997946, 0.11979571488149052, 0.2, 0.19406611343139, 0.10968082887047394, 0.10792794174427048, 0.02178977005715098, 0.0, 0.06434840162996854, 0.08235554626110614, 0.15048657331708803, 0.2, 0.16337525499579247, 0.14325128832803644];3.6267538676749316e-09;False;1.6891932006930979
36;380;0.030360148955454695;7.035238556721083;[[0.031169661517028432, 0.0010301038498722428, 0.04463552383934988]];4.053495474301038;0.8615561115572531;481.3400130873551;[0.012263240869411478, 0.021, 0.022156125947355602];[];False;1;;[0.049796742538261364, 0.031169661517028432, 0.030285617718182372, 0.012263240869411478];[0.020900000000000002, 0.0010301038498722428, 0.0, 0.021];[0.031220691592580695, 0.04463552383934988, 0.04358441148558367, 0.022156125947355602];1.4493274531238472e-10;False;0.06707665133418611
37;380;0.04957177167634324;0.371838761426996;[[0.09376405519138646, 0.007491863408980459, 0.048972757418640614]];4.933132745884336;-0.9372619516376715;419.1114406296339;[];[0.10732533829914015, 0.0020778888863234174, 0.06266325899257713];False;0;0.27532653351515757;[0.060178463774711484, 0.09376405519138646];[0.020900000000000002, 0.007491863408980459];[0.015067146238774884, 0.048972757418640614];1.4691175883464437e-10;False;0.04957177167634324
38;380;0.0036321032460706632;0.3858921617776003;[[0.03930933181153999, 0.018254803131085285, 0.05202048711216224]];3.4888173295647427;-0.1292455551689156;489.0345374100244;[];[0.07663482316413628, 0.008675928837991873, 0.1289376528725985];False;3;0.20641329805171382;[0.03702024551212499, 0.03930933181153999, 0.02064083327048035, 0.018187567266968612, 0.0, 0.05113280660647111, 0.07663482316413628];[0.020900000000000002, 0.018254803131085285, 0.02068114888615278, 0.021, 0.018636160908379676, 0.01199042729560804, 0.008675928837991873];[0.051043148159377, 0.05202048711216224, 0.0, 0.006836119800298858, 0.05751647347373476, 0.2, 0.1289376528725985];7.85956309817758e-10;False;0.34722000712553036
39;380;0.019274238181393583;1.9632207324637683;[[0.07332773911031999, 0.01887402595549583, 0.038527132190139965]];1.0417986531291363;-0.7610415066256196;455.86529629651864;[];[0.09606124762057229, 0.015187811281679339, 0.06497401274839226];True;0;0.27532653351515757;[0.06083321498251044, 0.07332773911031999];[0.020900000000000002, 0.01887402595549583];[0.023991708100569314, 0.038527132190139965];1.1472765097635483e-10;False;0.019274238181393587
