Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;0.031124414965971837;1.0448459518306217;[[0.0017033491467490676, 0.0038137422787152724, 0.026356229037947296]];1.5965035665409613;-1.1309001518986332;496.768984169103;[0.007734184324784882, 0.009000000000000001, 0.025992082234580643];[];False;2;;[0.022028329716411065, 0.0, 0.0017033491467490676, 0.00349830105027249, 0.007734184324784882];[0.008900000000000002, 0.004178810119033358, 0.0038137422787152724, 0.0, 0.009000000000000001];[0.006871193556775553, 0.02495768413294475, 0.026356229037947296, 0.026247848361213594, 0.025992082234580643];1.4488633656915442e-10;False;0.045291121253051125
11;380;0.031859885444852194;4.878537732134328;[[0.018408889713214648, 0.0037305099824184776, 0.06959709468732003]];4.431459600457676;-0.5079685905126;469.2708302065761;[];[0.08730518694836549, 0.0010716509763303763, 0.1304469389046857];False;23;0.23373679830588984;[0.009872664794043052, 0.0, 0.018408889713214648, 0.008943217306914511, 0.0, 0.007223632117311252, 0.023390481541537014, 0.03955733096576278, 0.05572418038998854, 0.0718910298142143, 0.08805787923844006, 0.10422472866266583, 0.12039157808689159, 0.13655842751111735, 0.1527252769353431, 0.16889212635956885, 0.1850589757837946, 0.19232441329964411, 0.20122582520802038, 0.21739267463224615, 0.2335595240564719, 0.24972637348069765, 0.25, 0.2341067770950766, 0.21793992767085085, 0.2017730782466251, 0.18560622882239936, 0.1694393793981736, 0.15327252997394786, 0.1371056805497221, 0.12093883112549635, 0.10477198170127058, 0.08860513227704482, 0.07243828285281906, 0.056271433428593295, 0.04010458400436753, 0.02393773458014177, 0.0077708851559160075, 0.0, 0.008395964268309755, 0.024562813692535518, 0.04072966311676128, 0.05689651254098704, 0.0730633619652128, 0.08730518694836549];[0.008900000000000002, 0.00709540888084363, 0.0037305099824184776, 0.009000000000000001, 0.004021357986942144, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.004955369167683263, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.008847673556603371, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.004326010873735433, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0010716509763303763];[0.0558682073263486, 0.060660755164384246, 0.06959709468732003, 0.06647094761269166, 0.0635173473377478, 0.06113165983004429, 0.055792372047396906, 0.05045308426474952, 0.04511379648210214, 0.03977450869945476, 0.034435220916807376, 0.029095933134159993, 0.02375664535151261, 0.018417357568865228, 0.013078069786217844, 0.0077387820035704595, 0.0023994942209230753, 0.0, 0.0029397935617243094, 0.008279081344371693, 0.013618369127019078, 0.018957656909666463, 0.01904802521168888, 0.02429694469231385, 0.029636232474961235, 0.03497552025760862, 0.040314808040256, 0.04565409582290338, 0.050993383605550766, 0.05633267138819815, 0.06167195917084553, 0.06701124695349292, 0.07235053473614031, 0.0776898225187877, 0.08302911030143509, 0.08836839808408248, 0.09370768586672987, 0.09904697364937726, 0.10161339776112563, 0.10438626143202465, 0.10972554921467204, 0.11506483699731943, 0.12040412477996681, 0.1257434125626142, 0.1304469389046857];1.6390748934560277e-09;False;0.7533926571855675
12;380;0.002363801900749582;0.04104569324732557;[[0.04706970984430866, 0.00804387277637866, 0.05403528278678751], [0.0620911175488358, 0.007945395237875954, 0.09218057347396696]];0.3781825641365162;0.13306676312257554;421.69799427278133;[];[];False;0;;[0.04488571997117739, 0.04706970984430866, 0.05421256973077411, 0.0620911175488358];[0.008900000000000002, 0.00804387277637866, 0.009000000000000001, 0.007945395237875954];[0.05432647660028949, 0.05403528278678751, 0.07217382692768734, 0.09218057347396696];4.809461417080518e-10;False;0.04340949514807513
13;380;0.016031977176176878;0.9491055886814971;[[0.020675443839241033, 0.0022676544683643985, 0.068730579200895]];1.261295261956923;0.7920268637756094;450.370708338086;[0.02731912241614075, 0.009000000000000001, 0.07175518957927143];[];False;1;;[0.02082131128137583, 0.020705063036171138, 0.020675443839241033, 0.02731912241614075];[0.008900000000000002, 0.0, 0.0022676544683643985, 0.009000000000000001];[0.057228991982515, 0.06639511782689511, 0.068730579200895, 0.07175518957927143];7.52146176976229e-11;False;0.025962294861501582
14;380;0.012867902388997838;2.1945374622383245;[[0.03572061633025677, 0.001642456362351082, 0.05477675487676896]];2.7820432828453865;-0.3754076574965325;409.494335816729;[];[0.0919906221808268, 0.002533410705724303, 0.10612758491016726];False;3;0.27797510856022406;[0.025936577467538895, 0.03572061633025677, 0.03988825626221919, 0.054876646064895916, 0.06272524618015536, 0.08556223609809153, 0.0919906221808268];[0.008900000000000002, 0.001642456362351082, 0.0, 0.005906886534032386, 0.009000000000000001, 0.0, 0.002533410705724303];[0.05063144960776593, 0.05477675487676896, 0.04285936937830466, 0.0, 0.02244310802368078, 0.08774558542566623, 0.10612758491016726];3.962154515714107e-10;False;0.18476406058025574
15;380;0.035398406388426576;0;[];0;0;380;[0.08546946075578592, 0.009000000000000001, 0.014493879912290033];[];False;1;;[0.08475787543498492, 0.08511168042689156, 0.08546946075578592];[0.008900000000000002, 0.0, 0.009000000000000001];[0.0031706691174473445, 0.008800645434436167, 0.014493879912290033];4.474133585298121e-11;False;0.02119272177831865
16;380;0.006035035589689582;0.2278732306252687;[[0.08336271381576633, 0.006942243203648763, 0.031138146405476595]];2.6968017895161904;0.10294180958485044;506.3272559178258;[];[0.14120451991327548, 0.005082294322818621, 0.09085927119288201];False;1;0.18846145777887674;[0.07961239070449008, 0.08336271381576633, 0.09812603145049684, 0.10328156865546784, 0.14120451991327548];[0.008900000000000002, 0.006942243203648763, 0.008467397006115754, 0.009000000000000001, 0.005082294322818621];[0.03544208872109696, 0.031138146405476595, 0.0, 0.010873834476717829, 0.09085927119288201];3.432385769043348e-10;False;0.14118217978838413
17;380;0.005971111672218175;4.059448837071917;[[0.013703324774130434, 0.005543723355539648, 0.07656356295950859]];5.388673056778267;-0.33111336920065815;496.768984169103;[];[0.16308942737405854, 7.403004419928404e-05, 0.12589473467917756];False;10;0.18846145777887674;[0.016046392035677193, 0.013703324774130434, 0.003649267349906657, 0.0, 0.022531078185524907, 0.04871142372095647, 0.07489176925638803, 0.1010721147918196, 0.12725246032725115, 0.1534328058626827, 0.17961315139811426, 0.19066878393991601, 0.20579349693354584, 0.2319738424689774, 0.25, 0.24184581199559105, 0.2156654664601595, 0.18948512092472794, 0.16330477538929639, 0.16308942737405854];[0.008900000000000002, 0.005543723355539648, 0.009000000000000001, 0.007745493786370743, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.0038005874575473037, 0.009000000000000001, 0.0, 0.006196840204405999, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 7.403004419928404e-05];[0.08091093199098243, 0.07656356295950859, 0.08509574432432329, 0.08819262447572189, 0.10731318817576069, 0.12953063202719808, 0.15174807587863548, 0.17396551973007288, 0.19618296358151027, 0.21840040743294767, 0.24061785128438506, 0.25, 0.23716470486417754, 0.21494726101274014, 0.19964971109077123, 0.19272981716130275, 0.17051237330986535, 0.14829492945842795, 0.12607748560699056, 0.12589473467917756];1.0370393661712358e-09;False;0.48135382541410326
18;380;0.002059064883117436;0.4253840928290229;[[0.07569861425161022, 0.007286907110180967, 0.0019703046598422477]];5.356527676436488;-0.09433560066875726;501.7887052523518;[];[0.08716391641482657, 0.004696379597002718, 0.1248257816482281];True;2;0.18846145777887674;[0.07697694788916251, 0.07569861425161022, 0.057592955959854406, 0.0, 0.03752793654645676, 0.08716391641482657];[0.008900000000000002, 0.007286907110180967, 0.009000000000000001, 0.0035507596703395258, 0.0, 0.004696379597002718];[0.0020298246800457757, 0.0019703046598422477, 0.01562832210879246, 0.0590736133410082, 0.08738284153449452, 0.1248257816482281];4.558973184593483e-10;False;0.2066443135288641
19;380;0.0014687727223140646;4.053543390244101;[[0.08334584930705549, 0.008165964392249961, 0.08247792905754639]];2.6015222679487042;0.7073623264361363;413.8942085452024;[0.08432138355249516, 0.009000000000000001, 0.08033712697123785];[];False;0;;[0.0840341332506995, 0.08334584930705549, 0.08432138355249516];[0.008900000000000002, 0.008165964392249961, 0.009000000000000001];[0.08354785907829108, 0.08247792905754639, 0.08033712697123785];4.2866291680500624e-11;False;0.003964832824107195
20;380;0.023042095987240767;0;[];0;0;380;[0.05340700916464034, 0.009000000000000001, 0.016510713205563646];[];False;1;;[0.05793289899297487, 0.05568259622916608, 0.05340700916464034];[0.008900000000000002, 0.0, 0.009000000000000001];[0.024720294359332085, 0.02063843557338018, 0.016510713205563646];4.265864545461076e-11;False;0.0202062094777455
21;380;0.03931155937523372;0;[];0;0;380;[0.06232690064128951, 0.009000000000000001, 0.022419220261424504];[];False;1;;[0.07298653339355583, 0.06768649252790386, 0.06232690064128951];[0.008900000000000002, 0.0, 0.009000000000000001];[0.012775280974501042, 0.01757031224006634, 0.022419220261424504];4.846691455857697e-11;False;0.022957424406563006
22;380;0.009667758755691574;4.550847067054217;[[0.03232216961545397, 0.0017205046023159617, 0.002801852197712969]];5.378147569802599;-0.5112492598914119;489.0345374100244;[];[0.08916899804881957, 0.002122951013592068, 0.11220701884143289];False;5;0.20641329805171382;[0.035877909963678754, 0.03416341264888884, 0.03232216961545397, 0.019346241861731756, 0.003303460954053126, 0.0, 0.012739319953625502, 0.02878210086130413, 0.04482488176898276, 0.060867662676661397, 0.07691044358434003, 0.08916899804881957];[0.008900000000000002, 0.005438210224764798, 0.0017205046023159617, 0.009000000000000001, 0.0, 0.001853241576854533, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.002122951013592068];[0.0026089809884877525, 0.0, 0.002801852197712969, 0.014486928286337276, 0.028933765471106578, 0.031908596507202416, 0.04338060265587588, 0.05782743984064518, 0.07227427702541449, 0.08672111421018379, 0.10116795139495309, 0.11220701884143289];3.99251295241086e-10;False;0.18679739730088096
23;380;0.005333366292402467;1.667870182190638;[[0.030967982249971708, 0.0044690435476144935, 0.018416475490410724]];5.413093542326808;0.09770101589161523;412.0367646617399;[];[0.08796870789655058, 0.007188307234495071, 0.11921952621956863];False;2;0.27797510856022406;[0.0332866788749077, 0.030967982249971708, 0.0, 0.014628419334655843, 0.08796870789655058];[0.008900000000000002, 0.0044690435476144935, 0.001433776367593522, 0.0, 0.007188307234495071];[0.01656308214643096, 0.018416475490410724, 0.044662935534639875, 0.0570610382097867, 0.11921952621956863];3.526815852125786e-10;False;0.16167621111291924
24;380;0.03138820241710056;0;[];0;0;380;[0.04716090328300691, 0.009000000000000001, 0.04025310440411392];[];False;1;;[0.04967890742085907, 0.04842693888304431, 0.04716090328300691];[0.008900000000000002, 0.0, 0.009000000000000001];[0.01535692300434761, 0.027735471298086165, 0.04025310440411392];6.495291142037015e-11;False;0.030766380890971085
25;380;0.027975412963127774;0;[];0;0;380;[0.04677569598995588, 0.009000000000000001, 0.004628222675417854];[];False;1;;[0.06166571044897247, 0.05426229543862344, 0.04677569598995588];[0.008900000000000002, 0.0, 0.009000000000000001];[0.00549514580509219, 0.005064105813242939, 0.004628222675417854];4.9189427256918136e-11;False;0.02329965850184263
26;380;0.004458203666465654;1.8667630888505249;[[0.08353538626368903, 0.0050858524882729395, 0.05694230900370375]];0.9161577451249002;1.2637931725458413;459.3721671579427;[0.08477627401795458, 0.009000000000000001, 0.060093972162729825];[];False;0;;[0.08573660485112548, 0.08353538626368903, 0.08477627401795458];[0.008900000000000002, 0.0050858524882729395, 0.009000000000000001];[0.05624769010042056, 0.05694230900370375, 0.060093972162729825];3.289001071794402e-11;False;0.009634431427123755
27;380;0.0027669463156086483;0.9283875827255557;[[0.08849855452591718, 0.008391245690354399, 0.022881511303228783]];4.4300603535095915;-0.3094380601475747;469.2708302065761;[];[0.15901545927250535, 0.0017004340591079657, 0.10791388807196191];False;11;0.23373679830588984;[0.0863633362937698, 0.08849855452591718, 0.08659445991825476, 0.058443773841078045, 0.030293087763901324, 0.01336424287939715, 0.002142401686724603, 0.0, 0.02600828439045212, 0.05415897046762884, 0.08230965654480556, 0.11046034262198227, 0.138611028699159, 0.16676171477633572, 0.19491240085351244, 0.22306308693068916, 0.25, 0.24878622699213412, 0.2206355409149574, 0.1924848548377807, 0.16433416876060397, 0.15901545927250535];[0.008900000000000002, 0.008391245690354399, 0.009000000000000001, 0.0, 0.009000000000000001, 0.003587712585660081, 0.0, 0.0006849429931355766, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.008611947039555475, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.0017004340591079657];[0.024566148969607748, 0.022881511303228783, 0.022301635593544783, 0.0137285851781904, 0.005155534762836016, 0.0, 0.003417515652518367, 0.004069965742717814, 0.01199056606787275, 0.020563616483227132, 0.029136666898581513, 0.037709717313935895, 0.046282767729290276, 0.05485581814464466, 0.06342886855999905, 0.07200191897535343, 0.080205325213628, 0.08057496939070782, 0.08914801980606221, 0.0977210702214166, 0.10629412063677099, 0.10791388807196191];1.0763453191760906e-09;False;0.47225281278727654
28;380;0.015494663978871108;0.9396855558702715;[[0.04840055624319979, 0.005359155667515327, 0.0372561705101317]];2.921492948503652;-0.03868347723470044;444.1743259711958;[];[0.13221181107705174, 0.0021154267533835874, 0.1623569241471498];False;3;0.2523603297418939;[0.04402221946545972, 0.04675500380630679, 0.04840055624319979, 0.056729424415249564, 0.11261861040784082, 0.13221181107705174];[0.008900000000000002, 0.0, 0.005359155667515327, 0.005036805279548612, 0.0028737381717855283, 0.0021154267533835874];[0.033061977080116815, 0.03567982643933045, 0.0372561705101317, 0.0, 0.25, 0.1623569241471498];8.521042326857062e-10;False;0.3996616760161165
29;380;0.013797658600121547;4.942797850196678;[[0.021041621837735815, 0.004442709777172649, 0.07050890888404256]];0.324847221792875;-0.9298743885358082;464.8436421268753;[0.031069585139168188, 0.009000000000000001, 0.12030735014890245];[];False;1;;[0.008540191284419933, 0.021041621837735815, 0.024355784781285757, 0.031069585139168188];[0.008900000000000002, 0.004442709777172649, 0.0, 0.009000000000000001];[0.0667376782048589, 0.07050890888404256, 0.08696690177109002, 0.12030735014890245];1.6909765979662853e-10;False;0.06634431640571245
30;380;0.015741638313490982;0.5527074610255233;[[0.026328376120600294, 0.007317191806818495, 0.03712332361299941]];5.01580323852461;0.10737635964395327;485.2082870573262;[];[0.14549370777828838, 0.0022666635736636317, 0.15704616471934374];False;4;0.20641329805171382;[0.011552527736377534, 0.026328376120600294, 0.0, 0.041554801877000856, 0.12504975706036786, 0.2085447122437349, 0.25, 0.20796033257289812, 0.14549370777828838];[0.008900000000000002, 0.007317191806818495, 0.004479231302917218, 0.0, 0.009000000000000001, 0.0, 0.004468504581947613, 0.009000000000000001, 0.0022666635736636317];[0.04231641513374375, 0.03712332361299941, 0.04541399126634662, 0.058499380588680865, 0.0847915043788295, 0.11108362816897813, 0.12413768101624624, 0.13737575195912677, 0.15704616471934374];1.034235892468546e-09;False;0.4171163738146648
31;380;0.004927180961839283;1.3473381664069695;[[0.026819570967724995, 0.00616698100206094, 0.023632432273333902]];4.965172252373925;0.6511623073090786;455.86529629651864;[0.006916442228967798, 0.009000000000000001, 0.030096202834692425];[];False;1;;[0.025828199608509846, 0.026819570967724995, 0.01872684527651393, 0.006916442228967798];[0.008900000000000002, 0.00616698100206094, 0.0, 0.009000000000000001];[0.02761048483906799, 0.023632432273333902, 0.0262606382589656, 0.030096202834692425];8.843670408885299e-11;False;0.03077195173231247
32;380;0.040835690564679256;2.152811838823547;[[0.03341479291492562, 0.002702173574980044, 0.03442272264393989], [0.029452311676982073, 0.0030084117903151604, 0.11838544770924248]];3.1434387506490826;-0.0771311367642778;392.60294285388386;[];[];False;9;;[0.05967363092171334, 0.03341479291492562, 0.03335143409154603, 0.032891281476404584, 0.03243112886126314, 0.0319709762461217, 0.031510823630980254, 0.031050671015838808, 0.03059051840069736, 0.030130365785555915, 0.029670213170414468, 0.029452311676982073];[0.008900000000000002, 0.002702173574980044, 0.002707070227312856, 0.0027426328728323676, 0.0027781955183518794, 0.0028137581638713913, 0.002849320809390903, 0.002884883454910415, 0.0029204461004299267, 0.0029560087459494385, 0.0029915713914689503, 0.0030084117903151604];[0.06507584643308802, 0.03442272264393989, 0.0, 0.25, 0.0, 0.25, 0.0, 0.25, 0.0, 0.25, 0.0, 0.11838544770924248];4.946599618451493e-09;False;2.193647529388226
33;380;0.03159557432754441;0;[];0;0;380;[0.08576854827431042, 0.009000000000000001, 0.06198530498553224];[];False;1;;[0.07913529589810066, 0.08243339344828317, 0.08576854827431042];[0.008900000000000002, 0.0, 0.009000000000000001];[0.06293592509543745, 0.062463270403920336, 0.06198530498553224];4.035108334615736e-11;False;0.019113181725705662
34;380;0.03018151738113381;2.149673425686357;[[0.07414122544635048, 0.005054370666998895, 0.020174931617166776]];0.27883406449358716;0.012647593584417407;403.5353868874307;[];[0.09692230259667092, 0.005342511836218323, 0.099754057592327];True;0;0.27797510856022406;[0.0449392370439508, 0.07414122544635048, 0.09692230259667092];[0.008900000000000002, 0.005054370666998895, 0.005342511836218323];[0.02676120520751806, 0.020174931617166776, 0.099754057592327];3.2221816123429463e-10;False;0.11295770835675598
35;380;0.01522432429853267;1.519428513388309;[[0.041950742140406616, 0.001587034708240648, 0.026087954845212976]];5.729218846230648;-1.1261969048159552;396.9145659860842;[0.038419119695092395, 0.009000000000000001, 0.03936237385536024];[];False;0;;[0.052214447880982104, 0.041950742140406616, 0.038419119695092395];[0.008900000000000002, 0.001587034708240648, 0.009000000000000001];[0.01754647175038143, 0.026087954845212976, 0.03936237385536024];7.206895956538399e-11;False;0.030833123469834578
36;380;0.022817382817743162;0;[];0;0;380;[0.039246492032343296, 0.009000000000000001, 0.03136317663204809];[];False;1;;[0.028621763883269893, 0.033904449946217004, 0.039246492032343296];[0.008900000000000002, 0.0, 0.009000000000000001];[0.027243811252688075, 0.029291987335163167, 0.03136317663204809];4.4797711860631687e-11;False;0.021219425519329753
37;380;0.007873096917190337;0.8861614622951799;[[0.04425831766278483, 0.00862008439172123, 0.0641974158258882]];3.0376003382049657;0.8397236053495063;436.7508539799367;[];[0.11853338894971585, 0.005846739390283576, 0.08786808696144086];False;0;0.27532653351515757;[0.036761683905191446, 0.04425831766278483];[0.008900000000000002, 0.00862008439172123];[0.0618083187947434, 0.0641974158258882];1.8130282322598232e-10;False;0.007873096917190334
