Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
26;380;0.018058678959571577;0;[];0;0;380;[0.04686437676895198, 0.005, 0.005633479522554569];[];False;2;;[0.035213168299120044, 0.03961033552169449, 0.040979928046814634, 0.04686437676895198];[0.0049, 0.0011637390261960557, 0.0, 0.005];[0.003414834664055229, 0.0, 0.0010636238727516408, 0.005633479522554569];3.750707266341489e-11;False;0.01776605325971662
27;380;0.008972644990138392;0.043205999450720955;[[0.012193926426191489, 0.002195698753469912, 0.00301625009932815]];2.2534275661626895;-0.7040678220783947;554.7594748248516;[0.02066677028598314, 0.005, 0.006021371114544103];[];False;3;;[0.010043911975887375, 0.011528624218122622, 0.012193926426191489, 0.014779333811724214, 0.015021685581937151, 0.02066677028598314];[0.0049, 0.0, 0.002195698753469912, 0.0, 0.00020582113392861879, 0.005];[0.008069650457754603, 0.004579978387871314, 0.00301625009932815, 0.0002585062979963597, 0.0, 0.006021371114544103];5.667451936028993e-11;False;0.023299045823164506
28;380;0.006454812018206302;0.19370382643465034;[[0.004059268222313546, 0.003667375720087537, 0.029101465024640696], [0.11000429334172891, 0.00012322073471506163, 0.013407461430930898]];1.7920503095668412;-0.17977005174977326;511.9184981959861;[];[];False;6;;[0.00962152358199768, 0.004059268222313546, 0.02423940267811315, 0.051752447421886935, 0.07926549216566073, 0.10677853690943451, 0.1313507152459318, 0.1342915816532083, 0.15, 0.13819537360301792, 0.11068232885924414, 0.11000429334172891];[0.0049, 0.003667375720087537, 0.0, 0.005, 0.0, 0.005, 0.0005344494647292709, 0.0, 0.0028547219133837473, 0.005, 0.0, 0.00012322073471506163];[0.03213569489210557, 0.029101465024640696, 0.024487867718695752, 0.01819781502423823, 0.011907762329780703, 0.005617709635323178, 0.0, 0.0006723430591343465, 0.004263613311775622, 0.006962395753591871, 0.013252448448049396, 0.013407461430930898];4.915326833731561e-10;False;0.20015863845285664
29;380;0.02385757051311339;0;[];0;0;380;[0.004313746143268989, 0.005, 0.030873339438966335];[];False;1;;[0.017183142279925172, 0.010813441161782213, 0.004313746143268989];[0.0049, 0.0, 0.005];[0.02493117952948154, 0.027872248575590175, 0.030873339438966335];3.6501833227277795e-11;False;0.01728989940144446
30;380;0.018666217978731477;0;[];0;0;380;[0.02149193292163513, 0.005, 0.0078338407055627];[];False;1;;[0.017758762380576727, 0.019606493254433918, 0.02149193292163513];[0.0049, 0.0, 0.005];[0.019545317400509833, 0.013748727925232969, 0.0078338407055627];3.332066415230691e-11;False;0.015783068417291872
31;380;0.010894419063519956;12.583463770556058;[[0.006152014309789685, 0.0048913005979281604, 0.023124556534274737]];5.816289656308673;-0.2183726826309311;492.4594622177664;[];[0.07448841986973409, 0.0027863281430089946, 0.1130040088530331];False;5;0.18846145777887674;[0.008306033861434527, 0.007228067180961751, 0.006152014309789685, 0.005662181759599655, 0.0, 0.016869338232860773, 0.0394008582253212, 0.05628285038750927, 0.06193237821778163, 0.07448841986973409];[0.0049, 0.0, 0.0048913005979281604, 0.005, 0.0037434976065763978, 0.0, 0.005, 0.0012536943428944924, 0.0, 0.0027863281430089946];[0.027388240282365164, 0.025254504303504108, 0.023124556534274737, 0.02411995745859188, 0.035626218026556654, 0.06990682037340723, 0.11569368328822258, 0.15, 0.13851945379696207, 0.1130040088530331];4.1068114723768404e-10;False;0.19440724890798383
32;380;0.043987403055406625;0;[];0;0;380;[0.027479956986539864, 0.005, 0.009990307792337113];[];False;1;;[0.01944070594048977, 0.023419729185504463, 0.027479956986539864];[0.0049, 0.0, 0.005];[0.012497218759823271, 0.011256424442582647, 0.009990307792337113];2.7438988274265424e-11;False;0.01299708274884483
33;380;0.03680914192645255;0;[];0;0;380;[0.02496597825292367, 0.005, 0.051939019340237376];[];False;1;;[0.015409271395081239, 0.020139358627750726, 0.02496597825292367];[0.0049, 0.0, 0.005];[0.03338043346078646, 0.04256599616879752, 0.051939019340237376];4.877484935734363e-11;False;0.023103284524320075
34;380;0.01523872399201853;0.44650797198159436;[[0.04044706190353923, 0.002048318063713215, 0.03971214763418927]];3.7442019106642928;-0.07693735061993684;419.1114406296339;[];[0.03699033309995989, 0.0019820705234581933, 0.07318039234601316];False;2;0.2683799504570655;[0.026188070413844182, 0.04044706190353923, 0.013206951411514907, 0.0021580437048439732, 0.0, 0.03699033309995989];[0.0049, 0.002048318063713215, 0.004148245036625364, 0.005, 0.004833637452173626, 0.0019820705234581933];[0.035154979573213126, 0.03971214763418927, 0.0, 0.016107711977611752, 0.0192538280784583, 0.07318039234601316];3.445702988441682e-10;False;0.1522675968200825
35;380;0.026618004672160044;0;[];0;0;380;[0.014593905652771662, 0.005, 0.001209365785267161];[];False;2;;[0.02157290554237802, 0.018118653071764773, 0.015554746705478817, 0.014593905652771662];[0.0049, 0.0, 0.003637007225638835, 0.005];[0.007574775627189344, 0.0032270692715290535, 0.0, 0.001209365785267161];3.158839149181192e-11;False;0.014962539216762605
36;380;0.05465058926877377;0;[];0;0;380;[0.010316800692901237, 0.005, 0.01018746733078045];[];False;2;;[0.002958856141668066, 0.003941242322068977, 0.006600667081167312, 0.010316800692901237];[0.0049, 0.003578214667391176, 0.0, 0.005];[0.001569749116380223, 0.0, 0.004249479226153848, 0.01018746733078045];3.597548621861539e-11;False;0.01704058351713366
37;380;0.009602026452082415;0.3323480974214362;[[0.013005181749731, 0.0035442294982526634, 0.024960420847479438]];4.125986279485381;1.0518844411822774;485.2082870573262;[0.00812541932831587, 0.005, 0.018423462732099286];[];False;2;;[0.016030142532780074, 0.014274824556165678, 0.013005181749731, 0.010981008836072576, 0.00812541932831587];[0.0049, 0.0, 0.0035442294982526634, 0.0, 0.005];[0.028387301707437237, 0.026398758381220456, 0.024960420847479438, 0.022248827041845994, 0.018423462732099286];4.870549359424315e-11;False;0.02141505994947421
38;380;0.0014247121419421946;4.3800473211349615;[[0.02249696715466033, 0.004626515335346295, 0.033909870758210274]];0.723721859017207;-0.3767282053911867;477.8436481302492;[];[0.0415084998599084, 0.0028949016336878622, 0.05704655471046312];False;1;0.20641329805171382;[0.023725194204148595, 0.02249696715466033, 0.034191192853273954, 0.0415084998599084];[0.0049, 0.004626515335346295, 0.0, 0.0028949016336878622];[0.034578054221416396, 0.033909870758210274, 0.0481415273137308, 0.05704655471046312];1.1907448230056005e-10;False;0.03230053169918191
39;380;0.008995285074369563;9.571800262343084;[[0.0002654370541183119, 0.0007899414429233584, 0.013669482700660228]];3.8595385741680293;-0.9654784910710619;477.8436481302492;[0.002647806431046818, 0.005, 0.007807920170010517];[];False;2;;[0.005124258940047518, 0.0, 0.0002654370541183119, 0.0, 0.002647806431046818];[0.0049, 0.00099235765282186, 0.0007899414429233584, 0.001173536410781897, 0.005];[0.01958334347996927, 0.013960734338122682, 0.013669482700660228, 0.013135412720382645, 0.007807920170010517];3.907089806205236e-11;False;0.016777925754664906
40;380;0.04446975971151587;0;[];0;0;380;[0.036321510332064266, 0.005, 0.03541545762938958];[];False;1;;[0.02577673994685055, 0.03099586872337047, 0.036321510332064266];[0.0049, 0.0, 0.005];[0.03108241881460029, 0.03322705418757681, 0.03541545762938958];3.187631543545647e-11;False;0.015098920751078562
41;380;0.02030969676696957;0;[];0;0;380;[0.0036673750277173753, 0.005, 0.006808883858976448];[];False;2;;[0.00052851303805936, 0.0, 0.0015482396409614483, 0.0036673750277173753];[0.0049, 0.003652998413026284, 0.0, 0.005];[0.005069316958899312, 0.005288432381630942, 0.005930314717523349, 0.006808883858976448];2.299538324857155e-11;False;0.010892271097451238
42;380;0.0050772837260472485;11.603679142166381;[[0.023292163042291474, 0.0037814116186026875, 0.010408041837413345]];0.8819471948911847;0.2979863794182525;419.1114406296339;[];[0.05865584251472622, 0.004642705114872644, 0.04086903356157129];False;1;0.2683799504570655;[0.020216889465058677, 0.023292163042291474, 0.027259809155838366, 0.04353949052370654, 0.05865584251472622];[0.0049, 0.0037814116186026875, 0.005, 0.0, 0.004642705114872644];[0.006525998239904297, 0.010408041837413345, 0.013825628390400456, 0.027848355855880982, 0.04086903356157129];1.481240441040059e-10;False;0.05299835987277456
43;380;0.06877026761897953;0;[];0;0;380;[];[0.06980768749419972, 0.0018265206946102052, 0.03729558218671787];False;3;0.27532653351515757;[0.032418658812971346, 0.04035878080814974, 0.042504695264791795, 0.048460946109352185, 0.05656311141055463, 0.06466527671175708, 0.06980768749419972];[0.0049, 0.0, 0.0013242845442338607, 0.005, 0.0, 0.005, 0.0018265206946102052];[0.0137774130493264, 0.0029312951602849056, 0.0, 0.008136172073430904, 0.019203639307146712, 0.03027110654086252, 0.03729558218671787];1.4223011896283964e-10;False;0.06737043680549333
44;380;0.015602958805684474;3.368405102060928;[[0.019439431957680185, 0.0017058921145521187, 0.0003471329129764094]];1.5550198039018264;0.7072567795159519;501.7887052523518;[0.023293226454055255, 0.005, 0.00042712337584548934];[];False;0;;[0.004903058379426131, 0.019439431957680185, 0.023293226454055255];[0.0049, 0.0017058921145521187, 0.005];[0.005031558331471592, 0.0003471329129764094, 0.00042712337584548934];4.6085946500865427e-11;False;0.020673390469301556
45;380;0.03447707829420631;9.385810607715873;[[0.032616902555608854, 0.002015350440836251, 0.06023608239896183]];0.9780507069065992;0.06831991727433392;412.0367646617399;[];[0.03766690031393581, 0.0012731340950058356, 0.06749139673388574];True;0;0.27532653351515757;[0.012989911194973672, 0.032616902555608854];[0.0049, 0.002015350440836251];[0.03203805170965304, 0.06023608239896183];9.151475123665392e-11;False;0.03447707829420631
46;380;0.01600704929030417;0.6220114461604092;[[0.004828807190153413, 0.0015343098482421057, 0.019602414059495556]];1.7878019734061006;-0.020313591902202163;436.7508539799367;[];[0.042907552161757234, 0.004665771416908007, 0.05495169965430261];False;6;0.2523603297418939;[0.006761898101903853, 0.0, 0.0020649158487170073, 0.004828807190153413, 0.08034961166361848, 0.09371940240383445, 0.15, 0.0, 0.026456369565195578, 0.042907552161757234];[0.0049, 0.0011462898975005188, 0.0, 0.0015343098482421057, 0.0, 0.0002716258353531845, 0.0014150442054142226, 0.0044625021720091085, 0.005, 0.004665771416908007];[0.028573525171934056, 0.02333987133684466, 0.021741643355897736, 0.019602414059495556, 0.0029483453603670606, 0.0, 0.012411162001377733, 0.045489600747975145, 0.051323836748772916, 0.05495169965430261];7.830282183363285e-10;False;0.3622767859023959
47;380;0.012098734869557558;0.5089973552458273;[[0.014458161567707123, 0.004530987993914521, 0.005634857781367505]];3.301672387469567;1.207277886093602;433.55285670546846;[0.010832334265131955, 0.005, 0.057521897411807084];[];False;3;;[0.020831815435726063, 0.017520295585054534, 0.014458161567707123, 0.014134664562084858, 0.012734459892029312, 0.010832334265131955];[0.0049, 0.0, 0.004530987993914521, 0.0036806314216466423, 0.0, 0.005];[0.009735148901907034, 0.007604786048767154, 0.005634857781367505, 0.0, 0.02438957407161413, 0.057521897411807084];1.6187383187870078e-10;False;0.0760734336363265
48;380;0.01639330760116037;6.825599928726127;[[0.04792528222952946, 0.000983300079895179, 0.012418877471471657]];0.032342062719786215;0.5448834311617683;492.4594622177664;[];[0.04889019612970146, 0.0015681221311114233, 0.04729337277168879];True;0;0.18846145777887674;[0.03204407523980567, 0.04792528222952946, 0.04889019612970146];[0.0049, 0.000983300079895179, 0.0015681221311114233];[0.013508492261964844, 0.012418877471471657, 0.04729337277168879];1.1696201813409336e-10;False;0.05128605037256201
49;380;0.013128302925811755;0;[];0;0;380;[0.00861739835006572, 0.005, 0.010216387085039353];[];False;1;;[0.0073983695154643, 0.008001727221479144, 0.00861739835006572];[0.0049, 0.0, 0.005];[0.008251371100493694, 0.009223954769612252, 0.010216387085039353];2.146311873695517e-11;False;0.010166480173546282
50;380;0.00885608808432661;4.090660733806771;[[0.002544515900552686, 0.001835110337702596, 0.033760206526616286]];5.6243324011358204;0.03612672784795384;459.3721671579427;[];[0.03898836334673286, 0.00033401020672456697, 0.08743667196194349];False;2;0.23373679830588984;[0.007383673814149138, 0.0038630375383207397, 0.002544515900552686, 0.0, 0.03898836334673286];[0.0049, 0.0, 0.001835110337702596, 0.0017431452916759603, 0.00033401020672456697];[0.036866834213288804, 0.03460666698492416, 0.033760206526616286, 0.03704870042015205, 0.08743667196194349];1.7079920320924656e-10;False;0.07674125805393558
51;380;0.00565966879845318;2.054513813224467;[[0.03570729346851888, 0.000798131636604881, 0.017033963304447834]];1.922086764532005;0.590770693062828;517.3248365581456;[0.041972450994412575, 0.005, 0.014269249036347615];[];False;0;;[0.033296550590648434, 0.03570729346851888, 0.041972450994412575];[0.0049, 0.000798131636604881, 0.005];[0.013968862063973115, 0.017033963304447834, 0.014269249036347615];3.123534485030306e-11;False;0.013694066196628113
52;380;0.008437685210439671;8.37285882229691;[[0.016663823476094304, 0.004016408971806112, 0.011750013327466662]];4.901933042251474;0.6328688093812315;496.768984169103;[0.004371813061236782, 0.005, 0.014674590671564259];[];False;1;;[0.008821370515898534, 0.016663823476094304, 0.011188279823832657, 0.004371813061236782];[0.0049, 0.004016408971806112, 0.0, 0.005];[0.014734930440634831, 0.011750013327466662, 0.013052782392213459, 0.014674590671564259];1.2070508735752142e-10;False;0.023960001513989235
53;380;0.05217168179759166;0;[];0;0;380;[0.004804644424323731, 0.005, 0.03511031141622227];[];False;2;;[0.005189334461441184, 0.0002428196593959233, 0.0, 0.004804644424323731];[0.0049, 0.0, 0.00024053629245141743, 0.005];[0.02891292107559245, 0.03198031629469206, 0.03213089177907684, 0.03511031141622227];3.245275371620314e-11;False;0.015371963472609697
54;380;0.04187802775377403;0;[];0;0;380;[0.030439088261680874, 0.005, 0.003770091200648559];[];False;1;;[0.02249591574246536, 0.026427384969147785, 0.030439088261680874];[0.0049, 0.0, 0.005];[0.0015209101317976588, 0.0026341411658753772, 0.003770091200648559];2.721379555338502e-11;False;0.012890415243524852
