Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.0054724702372768025;0.34496351211754417;[[0.005027856975112508, 0.009504243140629379, 0.05521247538086354]];4.094079392473133;0.6155978195246711;450.370708338086;[0.02678997623082728, 0.013000000000000001, 0.027489360687768395];[];False;2;;[0.008317146710557636, 0.005027856975112508, 0.0, 0.008409805474031537, 0.02678997623082728];[0.012900000000000002, 0.009504243140629379, 0.005948120537562912, 0.0, 0.013000000000000001];[0.05245614831641471, 0.05521247538086354, 0.050831666207613445, 0.043504140156604046, 0.027489360687768395];1.3018302922912688e-10;False;0.053299100450371235
1;380;1.6866193601347895e-05;10.168745939557764;[[0.001766974256022933, 0.012888646200793033, 0.05173159758031052]];4.533569729745489;-0.5733811562469698;450.370708338086;[0.0015945330069792158, 0.013000000000000001, 0.05169449509229126];[];False;0;;[0.0017547087967121906, 0.001766974256022933, 0.0015945330069792158];[0.012900000000000002, 0.012888646200793033, 0.013000000000000001];[0.05173385993263994, 0.05173159758031052, 0.05169449509229126];4.0896832324319245e-11;False;0.00022546208902309936
2;380;0.02239463760694198;0.10314786060055962;[[0.05748921200566023, 2.303735874861941e-05, 0.016317902762393408], [0.1571425564279303, 0.010308536355555559, 0.03780619143668158]];1.3609341495950262;-0.15640373068082944;436.7508539799367;[];[];False;3;;[0.05579835962615084, 0.05597416482068895, 0.05748619779377053, 0.05748921200566023, 0.05763530317619686, 0.14007466776221056, 0.1571425564279303];[0.012900000000000002, 0.011556336221653314, 0.0, 2.303735874861941e-05, 0.0, 0.013000000000000001, 0.010308536355555559];[0.001893519949776964, 0.0, 0.016285438020034758, 0.016317902762393408, 0.01634940445722819, 0.03412583609250475, 0.03780619143668158];4.0616896058108184e-10;False;0.12554249820750163
3;380;0.0020999262117846157;0.07603389943511203;[[0.01216112150423456, 0.011496145002785438, 0.02708764447688558], [0.029483972989173338, 0.0034690443458390806, 0.0465101702650124]];2.887773743052144;-0.4339266510742057;426.44246066289253;[];[];False;1;;[0.01372271414230087, 0.01216112150423456, 0.018536789640516648, 0.029483972989173338];[0.012900000000000002, 0.011496145002785438, 0.008541774013129472, 0.0034690443458390806];[0.027105242046970412, 0.02708764447688558, 0.0, 0.0465101702650124];2.688497110303129e-10;False;0.07813382564689665
4;380;0.03918925892527537;4.473984319169166;[[0.020469268540941513, 0.007838830325897276, 0.045453375463501124]];0.7595740192373736;-0.34119095025266255;492.4594622177664;[];[0.06317187176913139, 0.007323899728127869, 0.09317107674435618];False;2;0.18846145777887674;[0.051846076693513266, 0.03232902492117984, 0.020469268540941513, 0.04254566639193623, 0.06317187176913139];[0.012900000000000002, 0.0, 0.007838830325897276, 0.0, 0.007323899728127869];[0.03444452257218563, 0.04129226663809044, 0.045453375463501124, 0.07012247941442039, 0.09317107674435618];2.4225170063419544e-10;False;0.10499503162558158
5;380;0.00887671209853464;6.552299028799726;[[0.05157119912518256, 0.008437014180996821, 0.05658762979215154]];3.691877831304888;0.8709761212095827;433.55285670546846;[0.0335216388269789, 0.013000000000000001, 0.01090892356958112];[];False;1;;[0.044022770544137814, 0.05157119912518256, 0.04446739283430011, 0.0335216388269789];[0.012900000000000002, 0.008437014180996821, 0.0, 0.013000000000000001];[0.057965672322886554, 0.05658762979215154, 0.03860975801787007, 0.01090892356958112];1.6730458012717004e-10;False;0.06246660299339131
6;380;0.012772341220887478;4.249561384637662;[[0.02576692279586458, 0.007635642290665052, 0.026209482086246697]];1.087037563634811;0.09775313126391158;444.1743259711958;[];[0.09666216742502093, 0.011411966505434846, 0.06363636171840464];False;0;0.2523603297418939;[0.03127706849387727, 0.02576692279586458, 0.08046859894266423, 0.09666216742502093];[0.012900000000000002, 0.007635642290665052, 0.013000000000000001, 0.011411966505434846];[0.03645923976911995, 0.026209482086246697, 0.05508748454653553, 0.06363636171840464];2.3595810389515814e-10;False;0.09324123442490781
7;380;0.012056589188476052;0.1050739269326666;[[0.04206742715313804, 0.0009374302197989803, 0.021725126206063036], [0.10736046004274377, 0.0004087384149969823, 0.06058852884056282]];2.4708946346527383;-0.020614419075376263;455.86529629651864;[];[];False;2;0.23373679830588984;[0.04175067290809406, 0.04206742715313804, 0.05930028334327821, 0.08753547669087097, 0.10736046004274377];[0.012900000000000002, 0.0009374302197989803, 0.0005821345708690439, 0.0, 0.0004087384149969823];[0.023194116969051534, 0.021725126206063036, 0.0, 0.03559555840081869, 0.06058852884056282];2.559376066396123e-10;False;0.11713051612114264
8;380;0.004001719419738333;5.151835786000379;[[0.003347620758302396, 0.010724331385686407, 0.04683331645068988]];3.155657931048317;1.3022336314796796;419.1114406296339;[0.003181584628006975, 0.013000000000000001, 0.10249351211791616];[];False;11;;[0.002691863273069048, 0.003347620758302396, 0.003172819607920003, 0.0024263375578331223, 0.0016798555077462418, 0.0009333734576593612, 0.00039616298654675914, 0.00018689140757248052, 0.0, 0.0005595906425144001, 0.0013060726926012807, 0.0020525547426881612, 0.0027990367927750418, 0.003181584628006975];[0.012900000000000002, 0.010724331385686407, 0.010089178993794013, 0.0073767834598961034, 0.004664387925998194, 0.0019519923921002837, 0.0, 0.0007604031417976264, 0.0014394863416742891, 0.003472798675695536, 0.0061851942095934465, 0.008897589743491356, 0.011609985277389266, 0.013000000000000001];[0.04353935128457745, 0.04683331645068988, 0.0, 0.2, 0.0, 0.2, 0.05606875046758919, 0.0, 0.050072579119813755, 0.2, 0.0, 0.2, 0.0, 0.10249351211791616];3.743574895971785e-09;False;1.7535015986916895
9;380;0.024370713925957355;2.7792272699994567;[[0.03430859347387033, 0.008033983502796382, 0.04080691017728173]];2.8848097520010283;-0.47961882883707024;459.3721671579427;[];[0.06442278928252519, 0.007629206503285342, 0.08846460159506425];False;3;0.23373679830588984;[0.033402320059041306, 0.03396078648993979, 0.03430859347387033, 0.043814688564557856, 0.04975480540341811, 0.06442278928252519];[0.012900000000000002, 0.0, 0.008033983502796382, 0.0030896119324114093, 0.0, 0.007629206503285342];[0.053251937315182026, 0.04558302661514882, 0.04080691017728173, 0.0, 0.02549919940558871, 0.08846460159506425];3.458209878522026e-10;False;0.15802446084790642
10;380;0.01738506674427348;2.884249830265244;[[0.07163424658223128, 0.005064363802367021, 0.00970017291319851]];5.083975936614711;0.0373652611032697;477.8436481302492;[];[0.07878449682936292, 0.0005586889625532142, 0.06835779337217732];False;2;0.20641329805171382;[0.05924549782238805, 0.07163424658223128, 0.0, 0.06383936022501634, 0.07878449682936292];[0.012900000000000002, 0.005064363802367021, 0.002386485107389533, 0.0, 0.0005586889625532142];[0.0003533951129793221, 0.00970017291319851, 0.03763481957081406, 0.06252975538460706, 0.06835779337217732];4.0148160670096e-10;False;0.17893423427487296
11;380;0.001783542773425293;1.4866847689838627;[[0.026662211106071504, 0.01161513722752723, 0.004677223610094474]];3.046874340231711;-0.2904882680934617;455.86529629651864;[];[0.07041738142857455, 0.0014652352121252942, 0.07603062626794288];False;4;0.23373679830588984;[0.026375013072696497, 0.026662211106071504, 0.02708794310888369, 0.045292418169403034, 0.06349689322992239, 0.06551602127504255, 0.07041738142857455];[0.012900000000000002, 0.01161513722752723, 0.011487866938891225, 0.006045737195026543, 0.0006036074511618621, 0.0, 0.0014652352121252942];[0.003474032116533832, 0.004677223610094474, 0.0, 0.2, 0.0, 0.022182765923298826, 0.07603062626794288];1.0572272367692073e-09;False;0.48465583231536724
12;380;0.00022698990650896151;6.90670783260361;[[0.03330282778138644, 0.012680643044959574, 0.03864464673528292]];1.1134511784296999;0.16973558682341242;426.44246066289253;[];[0.08583030185358768, 0.004316955239733083, 0.06487277503227991];True;0;0.2683799504570655;[0.03333183745617256, 0.03330282778138644, 0.03516622098535106, 0.08583030185358768];[0.012900000000000002, 0.012680643044959574, 0.013000000000000001, 0.004316955239733083];[0.038593997128165566, 0.03864464673528292, 0.03957508013008424, 0.06487277503227991];1.5358016574410442e-10;False;0.059624746455163864
13;380;0.01474837250428064;0.051334540592046264;[[0.04115756484537968, 0.00435456890209541, 0.05806768448811342]];0.5229755117052121;-1.3116876643661002;473.2693773900932;[0.04575769447731572, 0.013000000000000001, 0.08920954684895754];[];False;1;;[0.04942337042174268, 0.04115756484537968, 0.04231181889535597, 0.04575769447731572];[0.012900000000000002, 0.00435456890209541, 0.0, 0.013000000000000001];[0.04934033912713722, 0.05806768448811342, 0.06588172966289697, 0.08920954684895754];1.2289182076457684e-10;False;0.05069496964100491
14;380;0.003377914462332252;0.6443397364167259;[[0.04768709497675362, 0.010684023787520461, 0.013068598952016197]];1.0029567514072149;0.05478820403969167;409.494335816729;[];[0.0676019909886762, 0.007713454245679803, 0.11865474860469852];True;4;0.27797510856022406;[0.04677082138811107, 0.04768709497675362, 0.08991622922287956, 0.2, 0.07304388140283052, 0.05972210698866411, 0.0, 0.0676019909886762];[0.012900000000000002, 0.010684023787520461, 0.013000000000000001, 0.006962665845482014, 0.0, 0.0007306072739120476, 0.00400595216587116, 0.007713454245679803];[0.015447716067946872, 0.013068598952016197, 0.040048091412810204, 0.1103787841148412, 0.19148893959614213, 0.2, 0.1618445378052899, 0.11865474860469852];1.094626322359248e-09;False;0.5022077820585962
15;380;0.005136150613582922;0.7290617070035648;[[0.014179829371812686, 0.008564058577467178, 0.04358247584944174]];2.4288099210231477;-0.15882959456780177;400.7450187005097;[];[0.10483791676829077, 0.005957445097333304, 0.06263684981439883];False;2;0.27797510856022406;[0.0168934036390763, 0.014179829371812686, 0.05137742858288194, 0.0676454475592656, 0.10483791676829077];[0.012900000000000002, 0.008564058577467178, 0.0026057917625610175, 0.0, 0.005957445097333304];[0.044047416492768394, 0.04358247584944174, 0.0, 0.019060384519265342, 0.06263684981439883];3.2866884254422183e-10;False;0.14553667776304102
16;380;0.007444103924138169;0.5542771886331055;[[0.000838555149784448, 0.008355203539942341, 0.05584944769341818]];0.13080403350882452;-1.302677498281019;489.0345374100244;[0.00670555408895501, 0.013000000000000001, 0.17580692773317227];[];False;2;;[0.006732348762371086, 0.000838555149784448, 0.0031340130326236292, 0.005862393383080705, 0.00670555408895501];[0.012900000000000002, 0.008355203539942341, 0.0, 0.009930991691405898, 0.013000000000000001];[0.05569876517203765, 0.05584944769341818, 0.12171373436864008, 0.2, 0.17580692773317227];3.7641515560521813e-10;False;0.17723822139967868
