Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.0054724702372768025;0.34496351211754417;[[0.018464281386352633, 0.017504243140629375, 0.1399558490745868]];4.094079392473133;0.6155978195246711;450.370708338086;[0.03597530044333575, 0.021, 0.09252223657369393];[];False;2;;[0.02175357112179776, 0.018464281386352633, 0.0, 0.006284255374665709, 0.03597530044333575];[0.020900000000000002, 0.017504243140629375, 0.004444753041287651, 0.0, 0.021];[0.137199522010138, 0.1399558490745868, 0.12386778338870985, 0.11839226494642845, 0.09252223657369393];2.4386469111652103e-10;False;0.0873027360593362
1;380;1.6866193601347895e-05;10.168745939557764;[[0.004601721908223565, 0.020888646200793032, 0.1353081079722975]];4.533569729745489;-0.5733811562469698;450.370708338086;[0.004429280659179845, 0.021, 0.13527100548427826];[];False;0;;[0.004589456448912822, 0.004601721908223565, 0.004429280659179845];[0.020900000000000002, 0.020888646200793032, 0.021];[0.13531037032462692, 0.1353081079722975, 0.13527100548427826];6.598610484369531e-11;False;0.00022546208902310034
2;380;0.02239463760694198;0.10314786060055962;[[0.1476319577668086, 0.007976962641251379, 0.013258904459038056], [0.24728530218907868, 0.007737538361941684, 0.034747193133326235]];1.3609341495950262;-0.15640373068082944;436.7508539799367;[];[];False;2;;[0.1459411053872992, 0.14640092543569533, 0.1476319577668086, 0.19821778326458808, 0.24728530218907868];[0.020900000000000002, 0.017385635448879992, 0.007976962641251379, 0.0, 0.007737538361941684];[0.0049525182531323176, 0.0, 0.013258904459038056, 0.02416674530898884, 0.034747193133326235];4.780078438300884e-10;False;0.12554249820750163
3;380;0.0020999262117846157;0.07603389943511203;[[0.03433028813153807, 0.019496145002785435, 0.07087640384194278], [0.051653139616476856, 0.011469044345839076, 0.002721410899955201]];2.887773743052144;-0.4339266510742057;426.44246066289253;[];[];False;1;;[0.03589188076960438, 0.03433028813153807, 0.05101259618438253, 0.051653139616476856];[0.020900000000000002, 0.019496145002785435, 0.011765860756753725, 0.011469044345839076];[0.07089400141202762, 0.07087640384194278, 0.0, 0.002721410899955201];4.5587068877122157e-10;False;0.07813382564689665
4;380;0.03918925892527537;4.473984319169166;[[0.1042270661071988, 0.0001611696741027302, 0.10109880772874448]];0.7595740192373736;-0.34119095025266255;492.4594622177664;[];[0.1734329437461777, 0.017587725399890192, 0.1784323927190895];False;1;0.18846145777887674;[0.13560387425977055, 0.1042270661071988, 0.10468096620441768, 0.1638229983184783, 0.1734329437461777];[0.020900000000000002, 0.0001611696741027302, 0.0, 0.021, 0.017587725399890192];[0.09008995483742899, 0.10109880772874448, 0.101606014962334, 0.16769383182166953, 0.1784323927190895];3.085294582399133e-10;False;0.1458372360778593
5;380;0.00887671209853464;6.552299028799726;[[0.12269037609471053, 0.016437014180996818, 0.15023168847209753]];3.691877831304888;0.8709761212095827;433.55285670546846;[0.09116911855672694, 0.021, 0.07045964754394071];[];False;1;;[0.11514194751366578, 0.12269037609471053, 0.10885072118393811, 0.09116911855672694];[0.020900000000000002, 0.016437014180996818, 0.0, 0.021];[0.15160973100283254, 0.15023168847209753, 0.11520714934502287, 0.07045964754394071];2.8533924862551744e-10;False;0.10246462916803444
6;380;0.012772341220887478;4.249561384637662;[[0.07629530485382462, 0.015635642290665053, 0.08510970788450187]];1.087037563634811;0.09775313126391158;444.1743259711958;[];[0.1917492516008073, 0.02058973318787787, 0.2316056253807078];False;5;0.2523603297418939;[0.08180545055183731, 0.07629530485382462, 0.13099698100062424, 0.3451391507302428, 0.4, 0.2407186795401387, 0.12722899345039995, 0.026576509810520163, 0.0, 0.18756565991909838, 0.1917492516008073];[0.020900000000000002, 0.015635642290665053, 0.021, 0.0, 0.005379967131740305, 0.021, 0.009870555431031127, 0.0, 0.0026062438179532948, 0.021, 0.02058973318787787];[0.09535946556737512, 0.08510970788450187, 0.1139877103447907, 0.2270372280178486, 0.25599926084356983, 0.34008674569090647, 0.4, 0.3468637366360357, 0.33283351727613053, 0.23381421896297783, 0.2316056253807078];2.300713317104256e-09;False;1.0518486045064817
7;380;0.012056589188476052;0.1050739269326666;[[0.10951601020337076, 0.008937430219798979, 0.059195428256227076], [0.17480904309297648, 0.007591261585003016, 0.02311822679039871]];2.4708946346527383;-0.020614419075376263;455.86529629651864;[];[];False;1;;[0.10919925595832679, 0.10951601020337076, 0.15647114834975495, 0.17480904309297648];[0.020900000000000002, 0.008937430219798979, 0.007969340189090107, 0.007591261585003016];[0.06066441901921557, 0.059195428256227076, 0.0, 0.02311822679039871];1.0313687365265936e-09;False;0.11713051612114261
8;380;0.004001719419738333;5.151835786000379;[[0.007696349793955141, 0.0187243313856864, 0.1171715253110735]];3.155657931048317;1.3022336314796796;419.1114406296339;[0.003236237271804976, 0.021, 0.3880757581756924];[];False;10;;[0.007040592308721792, 0.007696349793955141, 0.007259017591825056, 0.005766053491651295, 0.004273089391477534, 0.0027801252913037732, 0.0025432011824741327, 0.001287161191130012, 0.0, 0.00020580290904374918, 0.0016987670092175103, 0.003191731109391272, 0.003236237271804976];[0.020900000000000002, 0.0187243313856864, 0.01713525377591759, 0.011710462708121771, 0.006285671640325951, 0.0008608805725301306, 0.0, 0.004563910495265689, 0.00924090207975378, 0.009988701563061508, 0.015413492630857329, 0.02083828369865315, 0.021];[0.11387756014496106, 0.1171715253110735, 0.0, 0.4, 0.0, 0.4, 0.3365224900445856, 0.0, 0.34486058733232866, 0.4, 0.0, 0.4, 0.3880757581756924];6.265572987306656e-09;False;2.9333872449206746
9;380;0.024370713925957355;2.7792272699994567;[[0.08827033831884822, 3.398350279637877e-05, 0.12683588806933668]];2.8848097520010283;-0.47961882883707024;459.3721671579427;[];[0.16272446340193492, 0.0033084231284496723, 0.1927740848595032];False;3;0.23373679830588984;[0.0873640649040192, 0.08826886710601752, 0.08827033831884822, 0.08833567531961733, 0.11781714810328925, 0.1287104720076613, 0.16272446340193492];[0.020900000000000002, 0.0, 3.398350279637877e-05, 0.0, 0.015334094020105493, 0.021, 0.0033084231284496723];[0.13928091520723698, 0.1268560908947801, 0.12683588806933668, 0.12655541526781275, 0.0, 0.046761881283221715, 0.1927740848595032];8.006030183504985e-10;False;0.35481529409601986
10;380;0.01738506674427348;2.884249830265244;[[0.167345874728254, 0.013064363802367022, 0.010271085858237798]];5.083975936614711;0.0373652611032697;477.8436481302492;[];[0.23741783904024533, 0.0021284160074218693, 0.19311484855702782];False;7;0.20641329805171382;[0.15495712596841074, 0.167345874728254, 0.0, 0.18213069409989574, 0.4, 0.056111530595236214, 0.0, 0.03205596049221173, 0.4, 0.2943537552903681, 0.23741783904024533];[0.020900000000000002, 0.013064363802367022, 0.006808529840147042, 0.0, 0.008144534219253452, 0.021, 0.01890240172134606, 0.017704064644531926, 0.003949337661945565, 0.0, 0.0021284160074218693];[0.0009243080580186146, 0.010271085858237798, 0.0755296472751863, 0.14655372902282432, 0.2315145175874522, 0.36561801334241645, 0.3874993878997181, 0.4, 0.256515741788016, 0.2153177023379914, 0.19311484855702782];3.5668308282136377e-09;False;1.6605220518127999
11;380;0.001783542773425293;1.4866847689838627;[[0.06927127907488653, 0.019615137227527227, 0.01028955336216852]];3.046874340231711;-0.2904882680934617;455.86529629651864;[];[0.1945749459534345, 0.01784371892009977, 0.23366466896439547];False;5;0.23373679830588984;[0.06898408104151152, 0.06927127907488653, 0.07020785866271394, 0.10661680878375263, 0.1348858993197917, 0.14302575890479133, 0.17943470902583003, 0.1945749459534345];[0.020900000000000002, 0.019615137227527227, 0.019335151805510528, 0.008450892317781166, 0.0, 0.0024333671699481967, 0.013317626657677559, 0.01784371892009977];[0.009086361868607874, 0.01028955336216852, 0.0, 0.4, 0.08942701789465834, 0.0, 0.4, 0.23366466896439547];2.9806168232973383e-09;False;1.3846068312598034
12;380;0.00022698990650896151;6.90670783260361;[[0.08715070735517087, 0.020680643044959573, 0.10099359201503344], [0.20501058489533833, 0.01747032084071818, 0.04922760034574695]];1.1134511784296999;0.16973558682341242;426.44246066289253;[];[];False;47;;[0.087179717029957, 0.08715070735517087, 0.0890141005591355, 0.2115455083323074, 0.3340769161054793, 0.4, 0.34339167612134885, 0.22086026834817696, 0.11402458182279773, 0.09832886057500506, 0.0, 0.024202547198166828, 0.1467339549713387, 0.2692653627445106, 0.39179677051768247, 0.4, 0.2856718217091457, 0.16314041393597378, 0.11293845814060684, 0.0406090061628019, 0.0, 0.08192240161036998, 0.20445380938354185, 0.32698521715671375, 0.4, 0.3504833750701144, 0.2279519672969425, 0.11185233445841608, 0.10542055952377062, 0.0, 0.01711084824940127, 0.13964225602257316, 0.262173663795745, 0.3847050715689169, 0.4, 0.2927635206579112, 0.17023211288473933, 0.11076621077622534, 0.04770070511156743, 0.0, 0.07483070266160446, 0.19736211043477636, 0.31989351820794826, 0.4, 0.3575750740188799, 0.235043666245708, 0.11251225847253611, 0.10968008709403447, 0.0, 0.010019149300635775, 0.13255055707380767, 0.25508196484697954, 0.37761337262015143, 0.4, 0.2998552196066767, 0.17732381183350482, 0.10859396341184364, 0.054792404060332936, 0.0, 0.06773900371283895, 0.19027041148601082, 0.3128018192591827, 0.4, 0.36466677296764544, 0.24213536519447354, 0.11960395742130166, 0.10750783972965283, 0.0, 0.002927450351870217, 0.1254588581250421, 0.247990265898214, 0.3705216736713859, 0.4, 0.30694691855544226, 0.20501058489533833];[0.020900000000000002, 0.020680643044959573, 0.021, 0.0, 0.021, 0.00970179664998475, 0.0, 0.021, 0.0026900053806107813, 0.0, 0.016852055400339693, 0.021, 0.0, 0.021, 0.0, 0.001405907450664143, 0.021, 0.0, 0.008603843625581285, 0.021, 0.014040240499011414, 0.0, 0.021, 0.0, 0.012513611551313038, 0.021, 0.0, 0.019897692631773326, 0.021, 0.0029325363983625195, 0.0, 0.021, 0.0, 0.021, 0.01837868434803807, 0.0, 0.021, 0.01080845836203464, 0.0, 0.008175167702286372, 0.021, 0.0, 0.021, 0.007270980247389185, 0.0, 0.021, 0.0, 0.0004853906441574131, 0.01928287180293526, 0.021, 0.0, 0.021, 0.0, 0.0038367238532597066, 0.021, 0.0, 0.011779239650349464, 0.021, 0.01160942409641585, 0.0, 0.021, 0.0, 0.014944427953908603, 0.021, 0.0, 0.021, 0.018926911343458485, 0.0005017199957669527, 0.0, 0.021, 0.0, 0.021, 0.015947867945442507, 0.0, 0.01747032084071818];[0.10094294240791608, 0.10099359201503344, 0.10192402540983476, 0.16310666440498126, 0.22428930340012776, 0.2572061556314486, 0.28547194239527424, 0.3466545813904207, 0.4, 0.39216277961443285, 0.3430650071437094, 0.3309801406192864, 0.2697975016241399, 0.2086148626289934, 0.1474322236338469, 0.14333616991886733, 0.0862495846387004, 0.025066945643553905, 0.0, 0.03611569335159259, 0.05639266730597477, 0.0972983323467391, 0.1584809713418856, 0.2196636103370321, 0.2561215045308169, 0.2808462493321786, 0.3420288883273251, 0.4, 0.3967884726775285, 0.3441496582443411, 0.33560583368238195, 0.27442319468723547, 0.21324055569208897, 0.15205791669694246, 0.14442082101949894, 0.09087527770179596, 0.02969263870664946, 0.0, 0.031490000288497036, 0.05530801620534315, 0.09267263928364353, 0.15385527827879003, 0.21503791727393654, 0.25503685343018523, 0.27622055626908304, 0.3374031952642295, 0.398585834259376, 0.4, 0.34523430934497273, 0.3402315267454776, 0.2790488877503311, 0.2178662487551846, 0.1566836097600381, 0.14550547212013065, 0.09550097076489159, 0.03431833176974509, 0.0, 0.02686430722540141, 0.05422336510471144, 0.0880469462205479, 0.1492295852156944, 0.2104122242108409, 0.25395220232955357, 0.2715948632059874, 0.3327775022011339, 0.39396014119628037, 0.4, 0.3463189604456044, 0.34485721980857315, 0.28367458081342667, 0.22249194181828016, 0.16130930282313366, 0.1465901232207623, 0.10012666382798717, 0.04922760034574695];1.4676026129954733e-08;False;6.906934822510118
13;380;0.01474837250428064;0.051334540592046264;[[0.12100145890312228, 0.01235456890209541, 0.13777744075166304], [0.12757080232166917, 0.01242910723763906, 0.18225044584291358]];0.5229755117052121;-1.3116876643661002;473.2693773900932;[];[];False;1;;[0.12926726447948528, 0.12100145890312228, 0.12427625177276612, 0.12757080232166917];[0.020900000000000002, 0.01235456890209541, 0.0, 0.01242910723763906];[0.12905009539068685, 0.13777744075166304, 0.1599470657332531, 0.18225044584291358];2.2200658595470085e-10;False;0.06608291309632691
14;380;0.003377914462332252;0.6443397364167259;[[0.12324577250197347, 0.018684023787520456, 0.038024521517358474], [0.13434914915422633, 0.006431194346376633, 0.38455811693946773]];1.0029567514072149;0.05478820403969167;409.494335816729;[];[];False;2;;[0.1223294989133309, 0.12324577250197347, 0.1654749067480995, 0.4, 0.2516145027242014, 0.13434914915422633];[0.020900000000000002, 0.018684023787520456, 0.021, 0.008137919190214608, 0.0, 0.006431194346376633];[0.040403638633289156, 0.038024521517358474, 0.06500401397815254, 0.21483820068864923, 0.3096392302743042, 0.38455811693946773];1.4881835221684206e-09;False;0.6477176508790582
15;380;0.005136150613582922;0.7290617070035648;[[0.0414712730536807, 0.016564058577467178, 0.11474146856796903], [0.28776596491911294, 0.01684215586030705, 0.36317343347924846]];2.4288099210231477;-0.15882959456780177;400.7450187005097;[];[];False;5;;[0.04418484732094431, 0.0414712730536807, 0.13940300082943266, 0.14488107852460302, 0.27598457014371025, 0.4, 0.39291193823718257, 0.31919740232737215, 0.28776596491911294];[0.020900000000000002, 0.016564058577467178, 0.0008774719130501922, 0.0, 0.021, 0.0011353572294749842, 0.0, 0.011807505925192386, 0.01684215586030705];[0.1152064092112957, 0.11474146856796903, 0.0, 0.006418376290803242, 0.16002546057722442, 0.30532783469016167, 0.31363254486364556, 0.4, 0.36317343347924846];1.6763048082809671e-09;False;0.7341978576171477
16;380;0.007444103924138169;0.5542771886331055;[[0.011714724394325785, 0.01635520353994234, 0.14583129772902018]];0.13080403350882452;-1.302677498281019;489.0345374100244;[0.021977466172058046, 0.021, 0.3596966618228778];[];False;2;;[0.017608518006912422, 0.011714724394325785, 0.016208053696445814, 0.0205728412988001, 0.021977466172058046];[0.020900000000000002, 0.01635520353994234, 0.0, 0.01588732648894432, 0.021];[0.14568061520763967, 0.14583129772902018, 0.2747597923415883, 0.4, 0.3596966618228778];6.739885734593125e-10;False;0.3044533928461778
17;380;0.006294427909103884;2.5441843400261264;[[0.11944542032482185, 0.0160070675124274, 0.028446628622574036]];6.129841140118278;0.6380394121757699;426.44246066289253;[0.06953709110523743, 0.021, 0.3695552494497784];[];False;2;;[0.11637946304013379, 0.11944542032482185, 0.09785803043011955, 0.07331682675719169, 0.06953709110523743];[0.020900000000000002, 0.0160070675124274, 0.0, 0.018197322879001304, 0.021];[0.025940847246749187, 0.028446628622574036, 0.2023272279271256, 0.4, 0.3695552494497784];9.155230214070959e-10;False;0.41306568353653345
18;380;0.003099969869407103;12.036508309450767;[[0.03685095549876955, 0.017953997637515068, 0.10434599587995816]];0.36935777842947065;-0.4145609402068379;469.2708302065761;[];[0.19956338049471614, 0.01164996988692471, 0.23644564327294265];True;3;0.23373679830588984;[0.036135396821936, 0.03685095549876955, 0.07764951170970108, 0.12536978536281404, 0.1416107640558081, 0.17309005901592697, 0.19956338049471614];[0.020900000000000002, 0.017953997637515068, 0.0, 0.021, 0.013852921275512697, 0.0, 0.01164996988692471];[0.10499318909026961, 0.10434599587995816, 0.21948802097740738, 0.3541645746823068, 0.4, 0.3111588716127939, 0.23644564327294265];1.0860035900375385e-09;False;0.4955172523496042
19;380;0.022412968197568963;0.02980748566869771;[[0.13227241211005664, 0.00692130981616723, 0.06433938514564738], [0.1452893596347038, 0.0004999534021611542, 0.03857176726439014]];2.6148874466608905;-0.5181614792884719;481.3400130873551;[];[];False;1;;[0.1417489941416723, 0.13227241211005664, 0.14441243787499206, 0.1452893596347038];[0.020900000000000002, 0.00692130981616723, 0.0, 0.0004999534021611542];[0.04960399383195252, 0.06433938514564738, 0.040307672304586914, 0.03857176726439014];2.2787269092852595e-10;False;0.052220453866266676
20;380;0.006756982177602888;4.261159039417378;[[0.1476492726780817, 0.020257534137698006, 0.010169503906056754]];5.452429233906612;1.245482500693136;419.1114406296339;[0.13373321991031803, 0.021, 0.049929779684373066];[];False;1;;[0.14226442772001227, 0.1476492726780817, 0.14081646214063864, 0.13373321991031803];[0.020900000000000002, 0.020257534137698006, 0.0, 0.021];[0.0061386863039101965, 0.010169503906056754, 0.029691881109098928, 0.049929779684373066];5.885390270624144e-10;False;0.06572070134224063
21;380;0.008970619013271062;3.8377049663659824;[[0.07555921459243994, 0.015748213549316773, 0.05848814078332204]];1.2196834180205536;-0.9126895046176748;444.1743259711958;[0.10396837092604543, 0.021, 0.07550196155945693];[];False;1;;[0.08238665949001048, 0.07555921459243994, 0.08773377812862747, 0.10396837092604543];[0.020900000000000002, 0.015748213549316773, 0.0, 0.021];[0.06119315428023015, 0.05848814078332204, 0.06577930563172475, 0.07550196155945693];1.8126334408265346e-10;False;0.05843759244055753
22;380;0.018394983630313232;15.213231983089699;[[0.06383036393597852, 0.01411703121107795, 0.07461858835121443]];1.2619966903873527;-0.3517259324802574;396.9145659860842;[];[0.19201294787230658, 0.012779288301495863, 0.16479129667172615];True;88;0.27797510856022406;[0.04793416577216224, 0.06383036393597852, 0.10229789466195666, 0.1595208428276891, 0.21674379099342156, 0.273966739159154, 0.3311896873248864, 0.38841263549061883, 0.4, 0.3543644163436488, 0.29714146817791637, 0.23991852001218392, 0.18269557184645147, 0.12547262368071901, 0.06824967551498656, 0.011026727349254119, 0.0, 0.04619622081647833, 0.10341916898221078, 0.16064211714794321, 0.21786506531367567, 0.22137615423958926, 0.2750880134794081, 0.3323109616451405, 0.38953390981087294, 0.4, 0.3532431420233947, 0.29602019385766226, 0.2387972456919298, 0.18157429752619736, 0.12435134936046491, 0.06712840119473246, 0.009905453029000012, 0.0, 0.047317495136732446, 0.1045404433024649, 0.16176339146819735, 0.2189863396339298, 0.27620928779966225, 0.3334322359653947, 0.3906551841311271, 0.4, 0.35212186770314047, 0.29489891953740804, 0.2376759713716756, 0.20148740707880702, 0.18045302320594314, 0.12323007504021069, 0.06600712687447824, 0.008784178708745795, 0.0, 0.048438769456986656, 0.1056617176227191, 0.16288466578845154, 0.220107613954184, 0.2773305621199164, 0.33455351028564884, 0.39177645845138126, 0.4, 0.3510005933828863, 0.2937776452171539, 0.23655469705142143, 0.17933174888568898, 0.12210880071995653, 0.06488585255422408, 0.007662904388491633, 0.0, 0.04956004377724082, 0.10678299194297326, 0.1640059401087057, 0.17564903160279693, 0.22122888827443815, 0.2784518364401706, 0.335674784605903, 0.3928977327716354, 0.4, 0.34987931906263214, 0.2926563708968997, 0.23543342273116727, 0.17821047456543482, 0.12098752639970237, 0.06376457823396992, 0.006541630068237471, 0.0, 0.05068131809749498, 0.10790426626322742, 0.16512721442895986, 0.2223501625946923, 0.27957311076042474, 0.33679605892615716, 0.3940190070918896, 0.4, 0.34875804474237804, 0.2915350965766456, 0.2472145297155992, 0.23431214841091316, 0.1770892002451807, 0.11986625207944826, 0.06264330391371581, 0.0054203557479833644, 0.0, 0.051802592417749094, 0.10902554058348154, 0.166248488749214, 0.22347143691494645, 0.2806943850806789, 0.3379173332464113, 0.39514028141214375, 0.4, 0.3476367704221238, 0.2904138222563914, 0.23319087409065895, 0.1759679259249265, 0.11874497775919404, 0.0615220295934616, 0.004299081427729154, 0.0, 0.0529238667380033, 0.11014681490373573, 0.12992190896600458, 0.16736976306946816, 0.2245927112352006, 0.28181565940093306, 0.3390386075666655, 0.3962615557323979, 0.4, 0.3465154961018697, 0.2892925479361373, 0.23206959977040484, 0.1748466516046724, 0.11762370343893994, 0.06040075527320749, 0.0031778071074750475, 0.0, 0.054045141058257404, 0.11126808922398984, 0.1684910373897223, 0.22571398555545474, 0.28293693372118717, 0.3401598818869196, 0.397382830052652, 0.4, 0.34539422178161555, 0.2929416523523919, 0.28817127361588313, 0.23094832545015068, 0.17372537728441823, 0.11650242911868577, 0.05927948095295333, 0.0020565327872208855, 0.0, 0.05516641537851157, 0.11238936354424402, 0.16961231170997645, 0.19201294787230658];[0.020900000000000002, 0.01411703121107795, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.01674760367130605, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.004046650544178102, 0.021, 0.0, 0.021, 0.0, 0.0012885192009093288, 0.021, 0.0, 0.021, 0.017159095240337735, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.0036351589751464127, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.017570586809369446, 0.0, 0.021, 0.0, 0.013280683266251855, 0.021, 0.0, 0.021, 0.0, 0.003223667406114683, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.017982078378401156, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.0028121758370829738, 0.021, 0.0, 0.021, 0.01672715266840558, 0.0, 0.021, 0.0, 0.021, 0.018393569947432863, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.0024006842680512654, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.018805061516464574, 0.0, 0.021, 0.0047349886030629874, 0.0, 0.021, 0.0, 0.021, 0.0, 0.0019891926990195765, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.01921655308549628, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.0015777011299878496, 0.021, 0.0, 0.0072571754622795135, 0.021, 0.0, 0.021, 0.0, 0.021, 0.01962804465452799, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.001166209560956161, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.02003953622355968, 0.0, 0.019249339527621978, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.0007547179919244519, 0.021, 0.0, 0.021, 0.012779288301495863];[0.08091760741013819, 0.07461858835121443, 0.08769015064829594, 0.10713494779681418, 0.12657974494533242, 0.14602454209385066, 0.1654693392423689, 0.18491413639088713, 0.18885161181977084, 0.20435893353940537, 0.2238037306879236, 0.24324852783644185, 0.2626933249849601, 0.2821381221334784, 0.30158291928199665, 0.3210277164305149, 0.32477468304777607, 0.3404725135790332, 0.35991731072755145, 0.3793621078760697, 0.398806905024588, 0.4, 0.3817482978268938, 0.3623035006783755, 0.34285870352985726, 0.33930224572421863, 0.323413906381339, 0.3039691092328207, 0.28452431208430246, 0.2650795149357842, 0.24563471778726595, 0.2261899206387477, 0.20674512349022947, 0.2033791744962134, 0.18730032634171123, 0.167855529193193, 0.14841073204467475, 0.12896593489615651, 0.10952113774763828, 0.09007634059912004, 0.0706315434506018, 0.06745610326820828, 0.051186746302083544, 0.0317419491535653, 0.012297152005047052, 0.0, 0.007147645143471197, 0.026592442291989444, 0.04603723944050769, 0.06548203658902593, 0.06846696795979688, 0.08492683373754419, 0.10437163088606244, 0.12381642803458068, 0.14326122518309892, 0.16270602233161716, 0.1821508194801354, 0.20159561662865363, 0.20439003918780205, 0.22104041377717187, 0.2404852109256901, 0.25993000807420835, 0.2793748052227266, 0.2988196023712449, 0.31826439951976315, 0.3377091966682814, 0.34031311041580725, 0.35715399381679963, 0.3765987909653179, 0.39604358811383616, 0.4, 0.3845116147376456, 0.36506681758912735, 0.3456220204406091, 0.3261772232920908, 0.3237638183561875, 0.3067324261435726, 0.28728762899505433, 0.26784283184653607, 0.24839803469801783, 0.2289532375494996, 0.20950844040098135, 0.1900636432524631, 0.18784074712818236, 0.17061884610394487, 0.15117404895542663, 0.1317292518069084, 0.11228445465839015, 0.09283965750987191, 0.07339486036135368, 0.05395006321283543, 0.05191767590017721, 0.03450526606431718, 0.015060468915798937, 0.0, 0.004384328232719312, 0.02382912538123756, 0.0432739225297558, 0.06271871967827405, 0.0821635168267923, 0.08400539532782797, 0.10160831397531055, 0.1210531111238288, 0.14049790827234704, 0.15994270542086528, 0.17938750256938352, 0.19883229971790176, 0.21827709686642, 0.21992846655583312, 0.23772189401493823, 0.2571666911634565, 0.27661148831197474, 0.296056285460493, 0.3155010826090113, 0.33494587975752954, 0.3543906769060478, 0.3558515377838384, 0.3738354740545661, 0.39328027120308434, 0.4, 0.38727493164839744, 0.36783013449987917, 0.3483853373513609, 0.32894054020284264, 0.30949574305432437, 0.3082253909881563, 0.2900509459058061, 0.27060614875728783, 0.25116135160876957, 0.23171655446025133, 0.2122717573117331, 0.19282696016321485, 0.1733821630146966, 0.17230231976015112, 0.15393736586617834, 0.1344925687176601, 0.11504777156914187, 0.09560297442062363, 0.07615817727210539, 0.05671338012358714, 0.037268582975068895, 0.03637924853214595, 0.017823785826550642, 0.0, 0.0016210113219676094, 0.021065808470485857, 0.0405106056190041, 0.05995540276752235, 0.0794001999160406, 0.09884499706455885, 0.09954382269585924, 0.1182897942130771, 0.13773459136159535, 0.1571793885101136, 0.16479129667172615];1.7417789769455003e-08;False;8.212036274058532
23;380;0.014546523185291867;4.066664595264936;[[0.13308272183679284, 0.01047564514665446, 0.04699770992583495]];2.160472104170101;0.870709741956029;511.9184981959861;[0.14194882149056998, 0.021, 0.03779030210391375];[];False;0;;[0.12671919083058591, 0.13308272183679284, 0.14194882149056998];[0.020900000000000002, 0.01047564514665446, 0.021];[0.05489958538706617, 0.04699770992583495, 0.03779030210391375];9.652664571503369e-11;False;0.031103881880114558
