Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
12;380;0.005621063708307935;3.0929091187914524;[[0.00458171774102911, 0.0016306552465497673, 0.14163945198481587]];2.2417774629779914;-0.3129263230335879;450.370708338086;[];[0.23712490185379137, 0.002145142107945298, 0.19168274080373338];True;50;0.2523603297418939;3.865975937198757e-09;False;1.8284012523701976
13;380;0.002086815594023703;6.406651676273526;[[0.09887146741406548, 0.004717476162258458, 0.09898148107799781]];3.6722759558964895;0.8067142102387143;419.1114406296339;[0.08955968134376244, 0.005, 0.07604697315547972];[];False;1;;1.7441216717796058e-10;False;0.02867873836074361
14;380;0.008945138727669402;5.635579768277052;[[0.13598832878142472, 0.001135052401808868, 0.1279738840815865]];0.1048703219096532;-1.3288773888387821;412.0367646617399;[0.1375021622668212, 0.005, 0.18800880012799775];[];False;1;;1.5202177472499513e-10;False;0.06931169987284394
15;380;0.0005763978416440523;1.2748444594582982;[[0.0401413980053245, 0.004406877766262921, 0.01786866853394881]];3.3136287745929813;-0.7257680173248643;419.1114406296339;[0.03947295942605288, 0.005, 0.01272548795600134];[];False;0;;2.3112453281396898e-11;False;0.005796638312713176
16;380;0.00019134683582674704;0.4605737059721086;[[0.11519164849381788, 0.004721272410048668, 0.0735494692358615]];2.644710060723903;-0.6737505699458293;436.7508539799367;[0.12736794052074005, 0.005, 0.04481624191599588];[];False;1;;8.008029670016185e-11;False;0.032877178277145994
17;380;0.013587887333843009;0;[];0;0;380;[0.14909269724363589, 0.005, 0.07569507118758748];[];False;1;;2.6466442614109596e-11;False;0.01253641501956378
18;380;0.0013969949397073553;0.996922251124161;[[0.004044224861695923, 0.004079454508415664, 0.0019843398371688567], [0.08948108320044793, 0.003873232893929388, 0.3672045557472879]];4.261104192568948;0.08952386106860669;473.2693773900932;[];[];False;13;;2.2156990444146005e-09;False;0.9983192460638685
19;380;0.008364510616567736;3.987269390222077;[[0.15156116563677455, 0.0004931995457054181, 0.12944337529538874]];3.6181468925886002;-0.36559858322555794;444.1743259711958;[];[0.18355781485431977, 0.00122050600872741, 0.23434986269326558];False;16;0.2523603297418939;1.6838770946332328e-09;False;0.7906158101933236
20;380;0.0029267245081990158;5.4478452025683275;[[0.01112118059717301, 0.0042388067456006085, 0.05070144981162808]];1.9500721832681722;1.0728742253815258;492.4594622177664;[0.011534970963207132, 0.005, 0.05035612851097172];[];False;0;;4.77591465127052e-11;False;0.0038594004638517754
21;380;0.00030923252440708915;0.7526363048728977;[[0.0675373298401762, 0.004836289216323505, 0.04059934364152822], [0.10777814404197898, 5.335814966738752e-05, 0.027890986234965227]];6.045687972287782;0.14102815929625848;489.0345374100244;[];[];False;5;;1.6997326333681233e-09;False;0.7529455373973049
22;380;0.0037981206555303907;2.26923203713117;[[0.1405909218223124, 0.0014154107781060076, 0.15916216197599176]];1.2928392502135406;0.3557633629629523;436.7508539799367;[];[0.17675295813666228, 0.004852270379119262, 0.1701700800441022];False;1;0.2523603297418939;9.597022548137587e-11;False;0.04391565206677171
23;380;0.005541976840595354;0.07303465254314202;[[0.02829624662812943, 0.0006997459022166778, 0.018713127628141063]];5.476559448865404;0.9262235488954607;433.55285670546846;[0.0240118853930325, 0.005, 0.025547069490579846];[];False;1;;3.450016895361073e-11;False;0.015418495251545157
24;380;0.0033131692107356684;10.764033283102354;[[0.03396143784043045, 0.0037264503478243887, 0.05580287197082822]];4.237726184441133;0.7415098783667918;421.69799427278133;[0.02443331059697125, 0.005, 0.0491637904536555];[];False;1;;5.987264683093416e-11;False;0.017839474585202304
25;380;0.033873394919038104;0;[];0;0;380;[0.05518678640728303, 0.005, 0.1467544535151134];[];False;1;;2.2483044984122445e-11;False;0.010649590764201126
26;380;0.019351853237724308;7.358731368466002;[[0.026754098557315246, 0.0017293182379675993, 0.10315808081749278]];4.769667645686192;0.20178421207283728;421.69799427278133;[];[0.19234862612541057, 0.0032532702002070514, 0.16280505022081643];False;25;0.2683799504570655;2.2606696282946994e-09;False;1.0612685423353705
27;380;0.007410375597924352;3.204448553287195;[[0.06579058952947399, 0.002159838235154942, 0.05208539921395825]];5.574851069530777;-0.8173100491637503;517.3248365581456;[0.06312614963780153, 0.005, 0.05663146327185588];[];False;0;;4.0613267468118306e-11;False;0.013396397415904301
28;380;0.012413747533303468;6.091272478347975;[[0.024326572572614134, 0.0015715430222189846, 0.003023219689253279]];2.141921937792097;0.2324600148812998;489.0345374100244;[];[0.16797017030800943, 0.004969486449425106, 0.17991780402890292];False;27;0.20641329805171382;2.4720417857211336e-09;False;1.1650759876104926
29;380;0.0024818610103787635;2.4482545872399526;[[0.059161776235044886, 0.00436354560495763, 0.09110620369983788]];3.5465240492988546;1.0162404880330425;501.7887052523518;[0.05336207863393659, 0.005, 0.06540922796841944];[];False;1;;1.0688277763886189e-10;False;0.030439812299797857
30;380;0.00887928635314344;0.1633860496589512;[[0.03784439416302708, 0.004626348052783496, 0.13283292189162887]];0.7232103269420143;0.8790294685164994;412.0367646617399;[0.03815389412598009, 0.005, 0.13338254406094713];[];False;0;;1.2118480662630325e-10;False;0.009612423812105059
31;380;0.0014654564149381496;9.66590168288465;[[0.037443776985507875, 0.004386082109534155, 0.1597521928179875]];4.674730184832666;-0.9179066893387076;426.44246066289253;[0.03697426852019103, 0.005, 0.1597230735678167];[];False;0;;3.113115323791227e-11;False;0.002238878231263967
32;380;0.002337914310888473;0.1617058469050952;[[0.06028039593106016, 0.0036259699180776054, 0.15879335127661096], [0.15092831572743892, 0.0025624715501115056, 0.28953896089002273]];0.62912996608995;0.3089939625359495;450.370708338086;[];[];False;3;;3.891283841210385e-10;False;0.16404376121598369
33;380;0.004780435011109891;14.001412326673075;[[0.0030112451115255857, 0.00071440582180209, 0.15717858560535242]];0.3956194436970125;0.9733663543336891;433.55285670546846;[0.005927037011466204, 0.005, 0.16958989998744597];[];False;0;;4.0210532749007327e-11;False;0.018230672353072505
34;380;0.03127736056205063;0;[];0;0;380;[0.1608510523521604, 0.005, 0.011224141885498393];[];False;1;;2.662722123111387e-11;False;0.012612571362084959
35;380;0.006240144401123207;1.3183893439619512;[[0.08383565995019825, 0.000599238067845603, 0.1134036571991153]];1.5480587112071842;-0.9922574170540375;433.55285670546846;[0.08749242259536087, 0.005, 0.11355574244392443];[];False;1;;2.91317266495615e-11;False;0.012929427614230332
36;380;0.022605826441727803;0;[];0;0;380;[0.16399963204467172, 0.005, 0.07596811864495495];[];False;1;;2.4336577132968406e-11;False;0.011527557199238725
37;380;0.015025588545082031;0;[];0;0;380;[0.056792369914189275, 0.005, 0.045417331238999506];[];False;1;;2.648450177481832e-11;False;0.012544969139845472
38;380;0.00692070282261618;1.1175822680232397;[[0.14556396064788177, 0.001580806886437591, 0.046772289082745236]];1.539996176893671;-1.2843427078148921;464.8436421268753;[0.14750236802535158, 0.005, 0.04698365582347887];[];False;2;;3.680940554179145e-11;False;0.013784311081884926
39;380;0.008071242443121839;7.940861696080512;[[0.006581799100140296, 0.003666657536979349, 0.08313045545808911]];4.977443631297637;-0.013478322586333233;428.9659788801306;[];[0.17946341191235615, 0.0022589911137742523, 0.23201919399378054];False;8;0.2683799504570655;3.946343744566403e-09;False;1.8589134649462191
40;380;0.023843274019464022;6.893790560646143;[[0.0057315962638322514, 0.00014842369919828275, 0.0944527817806711]];4.877064877198039;1.3243756105079523;419.1114406296339;[0.0044365991692347385, 0.005, 0.09533500121821237];[];False;1;;6.327089723629455e-11;False;0.02922487184886917
41;380;0.0027793376560355403;0.12910093069785197;[[0.05446253728627172, 0.004203657268040652, 0.017383351604463363]];0.8902057597098266;0.9630961602595114;501.7887052523518;[0.0550163945135735, 0.005, 0.01816870921628733];[];False;0;;4.392411331066372e-11;False;0.00402741864436472
42;380;0.014696658732493288;2.2670309308978562;[[0.06272447795240071, 0.0014312378187975867, 0.1546057423342204]];4.332854298481295;-0.6993106218548754;481.3400130873551;[0.058481561322886934, 0.005, 0.15239430010132968];[];False;0;;5.6430612803802056e-11;False;0.020665652096570505
43;380;0.0005326593176255681;3.11811271517082;[[0.025210799423727837, 0.004541505204490665, 0.11590557525809672]];5.078401039078725;0.09870003572181388;523.6094685213089;[];[0.163827797088955, 0.004177435286343484, 0.188715087994192];False;3;0.12410180179343006;4.4486262223920934e-10;False;0.20397113859195537
44;380;0.0023869150586525037;3.3814994036149337;[[0.13669078251330002, 0.0028584366767528914, 0.07289630665766483]];4.0616950466115656;-0.1674131596481408;400.7450187005097;[];[0.17737410974421322, 0.004066187620872964, 0.1695914712200313];False;7;0.27797510856022406;8.572309140793012e-10;False;0.40270438217036186
45;380;0.0023992569598854123;3.7915892243083;[[0.008429297865318987, 0.004211378997686006, 0.055876404097845646]];2.4994342326847265;-0.1991494834130111;489.0345374100244;[];[0.1749659527713085, 0.0006001648416181019, 0.17128450439897158];False;4;0.20641329805171382;6.296422227291537e-10;False;0.2860649924540072
46;380;0.008372097264255316;1.089202175628472;[[0.03783207336114648, 0.0034582585923859308, 0.0016911454960522499], [0.05187665621402567, 0.001092470059437258, 0.37863987623830897]];4.313489215737466;0.4812007463672264;450.370708338086;[];[];False;53;;2.3397627578707574e-09;False;1.0975742728927271
47;380;0.006575255748270238;4.15852746672356;[[0.07862648818718297, 0.0004932883294318582, 0.07408424812192291]];5.766120523874289;-0.4662606859246233;501.7887052523518;[];[0.17428305421797716, 0.002224767740972365, 0.22803137798646406];False;15;0.18846145777887674;1.2346696721816463e-09;False;0.57933417506383
48;380;0.0013897594716711394;4.717861838549851;[[0.009090780643858315, 0.004378098314027982, 0.011616682236954067]];5.5481127523994065;-0.3859030581008666;481.3400130873551;[];[0.19271947669607845, 0.003593684743579645, 0.23724093387711453];False;83;0.20641329805171382;6.1498525026320645e-09;False;2.9013551160933155
49;380;0.007222610381390433;3.3873636719022535;[[0.141945406951685, 5.424681214882761e-06, 0.06299552528722034]];5.633531410951236;1.1684828864202772;492.4594622177664;[0.13981548427156326, 0.005, 0.07015630543723392];[];False;1;;3.424997651357646e-11;False;0.016215252886207388
50;380;0.0113422840124051;1.7107294217129714;[[0.03061450448585725, 0.004451554879252938, 0.03449781546358815], [0.22963488346035404, 0.001034834348403086, 0.12205876982260869]];4.282848162710814;0.44926826241725587;406.22279721203313;[];[];False;75;;3.658182732285092e-09;False;1.7220717057253765
51;380;0.031800153209654694;9.761089699701524;[[0.055126319752955885, 0.0012658350617766052, 0.040799826381635276]];3.948658393973208;-0.48357532301778416;489.0345374100244;[];[0.16252089697639666, 0.004433747070954043, 0.19460631011433294];False;13;0.20641329805171382;8.090944817052782e-10;False;0.37216899075890014
52;380;0.008623829614045165;14.190565286857042;[[0.16178991201854198, 0.0014011988167324492, 0.027045479026512623]];2.796386486453875;1.0133628206633711;473.2693773900932;[0.16403333261462283, 0.005, 0.01525257690839905];[];False;0;;5.195520567505848e-11;False;0.021156061909012223
53;380;0.003149880718754843;0.5076385222774081;[[0.05919033488283739, 0.0033554971743876903, 0.1295374517904241]];5.710691369340119;1.165151570553983;416.37360196430393;[0.0556019581083959, 0.005, 0.14364691579997754];[];False;1;;5.6535035209983446e-11;False;0.019935819940122092
54;380;0.0022824537914772655;2.3105197826450334;[[0.09626259226869503, 0.0035808723801404488, 0.0645120398455665]];0.025189013147591532;-0.6691539239778824;481.3400130873551;[0.10711239810060488, 0.005, 0.18643931212160328];[];False;2;;1.1773993944879607e-09;False;0.5515053298300424
55;380;0.001851480808067282;3.5250274256383096;[[0.004978910141202429, 0.004004726424071385, 0.10198499984740542]];3.4076191428098106;-0.47074301124914514;428.9659788801306;[];[0.1631488311473304, 0.00043490123523419466, 0.2096659069194558];True;11;0.2683799504570655;1.5362824723916075e-09;False;0.7194120992497715
56;380;0.029080013322442963;0;[];0;0;380;[0.055053615563173106, 0.005, 0.12219413599461511];[];False;1;;4.425235121988672e-11;False;0.02096110340829284
57;380;0.006761899624437803;6.591656670024541;[[0.0921272134161113, 0.0015028057283453782, 0.08387883971876631]];1.7847227375749901;-0.9006351747338381;436.7508539799367;[0.09728079431756081, 0.005, 0.0820762365196424];[];False;1;;3.851616396798272e-11;False;0.015252792200714953
58;380;0.011452531937714528;3.3999365409907476;[[0.0304522223692067, 0.003646474342031953, 0.12201870355343111]];0.8582454951520971;0.0007429477321206701;530.9194767459312;[];[0.2344957943723264, 0.004043990072699596, 0.215710284301037];False;2;0.12410180179343006;1.5872942021952006e-09;False;0.7185418272022019
59;380;6.760599393113573e-06;2.039322792784745;[[0.05039218864775141, 0.004893540796419379, 0.08143904917432697]];2.824619424353597;-0.4010677940402522;450.370708338086;[];[0.1926957374895282, 0.0012663909629538946, 0.16262617573044283];False;30;0.2523603297418939;4.1080649708278035e-09;False;1.9407538139491447
60;380;0.003792841344236515;3.6468469132599055;[[0.12847874621511227, 0.0015084333871412921, 0.11058609931693793]];0.024351476631912963;-0.46090348626071403;421.69799427278133;[];[0.16501142457874424, 0.003367235509706976, 0.18526491027671563];True;6;0.2683799504570655;3.5481407391719803e-09;False;1.6789683126088153
61;380;0.004952945303964375;17.55755587230381;[[0.1476888653510407, 0.004698105126755163, 0.13439192282830703]];2.5696050234822834;0.5112424778111918;489.0345374100244;[];[0.23781207469542742, 0.0027716204289149338, 0.1961415581168916];True;26;0.20641329805171382;2.1073938078889498e-09;False;0.882958298494965
62;380;0.0035630754810571062;2.0784704527275273;[[0.04977003078557662, 0.0014555729831770138, 0.02842129544072074]];2.4451809918659175;-0.1488096627060822;388.79140076723115;[];[0.2078859126919999, 0.0022488295186015405, 0.1627866398497112];False;4;0.27532653351515757;5.36898134508127e-10;False;0.2528079456931486
63;380;0.011051201690667634;4.184976244075618;[[0.14879592783786424, 0.0017905293120180792, 0.09960335384634832], [0.13350724313060974, 0.0025622847801329454, 0.011654949092803738]];4.685800678250018;0.2845346069402606;455.86529629651864;[];[];False;129;;8.890281622466547e-09;False;4.196027445766286
64;380;0.02213195745046246;0;[];0;0;380;[0.10636708903731613, 0.005, 0.06876213865536061];[];False;1;;2.367904967771214e-11;False;0.011216104799456984
65;380;0.00744032655489158;8.284055015865547;[[0.1320348739749298, 0.0013919790457462057, 0.140806090536769]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.16463156136732712, 0.00035518265339159273, 0.18583775815659326];True;157;0.2523603297418939;7.558448243226655e-09;False;3.57727361465883
66;380;0.005035411373763456;2.196864883520925;[[0.08792141126076447, 0.0009463271641663533, 0.027732509613028637], [0.03573956428586609, 0.0015299747098405246, 0.23544953299112384]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;14;;4.753342517737879e-09;False;2.2019002948946884
67;380;0.02336902102009453;0;[];0;0;380;[0.05772604521818075, 0.005, 0.09216690340181063];[];False;1;;3.6506709116502656e-11;False;0.0172922089740532
68;380;0.0018745398977082822;0.31134793749341844;[[0.11234775844332816, 0.0032517313725367886, 0.06576332111697307], [0.06893574626668796, 0.002348702259399043, 0.3006304132584237]];5.5670610820264725;-0.48009290474853183;421.69799427278133;[];[];False;10;;6.854258119036044e-10;False;0.31322247739112674
69;380;0.010676470242321627;0;[];0;0;380;[0.13484511722130493, 0.005, 0.0820307673611676];[];False;1;;2.166325253434715e-11;False;0.010261277966363724
70;380;0.002515063196104557;0.7567223704189057;[[0.029202109959984294, 0.0036432390266161797, 0.1067733968847033]];1.458414510188827;0.12239470668210577;464.8436421268753;[];[0.22231901549945457, 0.0011113883397287283, 0.16913981661277128];False;8;0.23373679830588984;1.1947654428142282e-09;False;0.5586360907599927
71;380;0.02654700992397435;0;[];0;0;380;[0.11607226723817939, 0.005, 0.1348598040435222];[];False;1;;3.4488437738931335e-11;False;0.01633621016528802
72;380;0.0077924618188487515;6.156140651880918;[[0.11878466939691652, 0.003470393752893379, 0.13031966722354954]];2.712863417902821;0.5505851416218266;433.55285670546846;[];[0.2125341355776022, 0.0021526625539092328, 0.23592076362933623];True;63;0.2683799504570655;5.382261265308193e-09;False;2.530510573144258
73;380;0.004689805481724701;1.2151592674868066;[[0.03441032414937957, 0.004588922155610953, 0.0984219802728388], [0.3419180132855467, 0.0012483026785689599, 0.06714070361395401]];4.5757161583495805;0.21415295489573516;506.3272559178258;[];[];False;30;;2.758978668423706e-09;False;1.2198490729685314
74;380;0.003583930535985244;5.070163472570253;[[0.08693866122114503, 0.00280893113871017, 0.020068031113821938]];1.511065878581612;0.4515006331535128;481.3400130873551;[];[0.1653458340028916, 0.004606423145359933, 0.18478659844322573];False;126;0.20641329805171382;5.843150322169402e-09;False;2.7629228970844153
75;380;0.0008426549258595532;8.7884387771311;[[0.049439991755171345, 0.0040754159617044355, 0.017051358163455894]];0.3477306563046907;0.1962851246080221;421.69799427278133;[];[0.16374826709870682, 0.004118586291767299, 0.18895317702060582];False;26;0.2683799504570655;5.785946075323122e-09;False;2.7364764039900495
76;380;0.02662095572897583;0;[];0;0;380;[0.05012279119030148, 0.005, 0.013412815824968262];[];False;1;;4.145646474022474e-11;False;0.019636770033850448
77;380;0.009437804946953763;1.8985808865603033;[[0.09241271476067829, 0.002231632621512299, 0.0613474124086326]];2.5114252768549608;-0.00995440159195429;412.0367646617399;[];[0.23539076600647096, 0.002468956422910271, 0.21391306141664054];True;4;0.27797510856022406;1.7283720237528392e-09;False;0.8107884692365683
78;380;0.0069387235913098404;3.6018524827525717;[[0.026643426946091998, 0.0006243936506359852, 0.041662462973918096]];4.492069456955119;-0.34666753408258805;421.69799427278133;[];[0.16244904990937062, 0.002059454506280948, 0.19386093220454037];False;40;0.2683799504570655;2.3014665649687266e-09;False;1.0846446342257505
79;380;0.015592238300780987;10.045342439589527;[[0.1549616333520903, 0.0008010345992429738, 0.14870065287403175]];2.4073875340515816;0.16120481745000517;433.55285670546846;[];[0.18294708059375803, 0.0038701419531106734, 0.23387062232610106];False;45;0.2683799504570655;6.6401750537880056e-09;False;3.1337814503566763
80;380;0.01959754428370996;0.23526370219182427;[[0.049628159367897856, 0.002940673836651924, 0.1521704240122948], [0.22528618038494308, 0.004268960545004811, 0.29615691806919153]];0.9121818476165677;0.3359036223264235;396.9145659860842;[];[];False;7;;5.548413151938e-10;False;0.2548612464755342
81;380;0.01892286603483627;0.17503346935026678;[[0.07797538073444545, 0.004192055259021977, 0.019639602701635995]];0.38234286341787715;0.7494661772159424;403.5353868874307;[0.07884357853952242, 0.005, 0.022588827352069362];[];False;1;;5.021017022923162e-11;False;0.02210161864740906
82;380;0.00811813361870568;4.350881547486816;[[0.03876717389568044, 0.004419152206976306, 0.013086441107180087]];4.315111822584973;0.7632112848819453;481.3400130873551;[0.028920503061321226, 0.005, 0.007368998072940091];[];False;1;;8.617989152282488e-11;False;0.02289536305010406
83;380;0.002228105711895665;1.720761551982439;[[0.06365846697935733, 0.003713325527573562, 0.10396805159617008], [0.193168431123789, 0.0003228413982258365, 0.08391685425584351]];5.875821269340875;0.18199399598681157;409.494335816729;[];[];False;18;;3.6617400758925033e-09;False;1.7229896576943349
84;380;0.0034860860013650754;2.2074223470076233;[[0.09458730283153158, 0.00423876984505336, 0.09086032567892482]];1.2526682284302262;0.8636370030770242;444.1743259711958;[0.09523785114546311, 0.005, 0.0911900806151922];[];False;0;;5.6764244229819816e-11;False;0.00454032637981391
85;380;0.01116134095077269;10.035849699695193;[[0.11355475264334924, 0.002678712032958223, 0.12074481512416574]];6.134925235272936;-0.7725735250693401;426.44246066289253;[0.11117314847882567, 0.005, 0.14301188253572714];[];False;1;;7.83115817797599e-11;False;0.03367539672341011
86;380;0.013415560914555605;0.16377940530754095;[[0.13030397743204317, 0.0025276077954713896, 0.12749949494602278]];2.3263694104941695;1.3226727265568963;450.370708338086;[0.13093034349890348, 0.005, 0.1250967677514247];[];False;0;;6.589551349716605e-11;False;0.016919580839497395
87;380;0.009838357499238594;0.3788984233000875;[[0.08370351241894901, 0.0019497834018032956, 0.06511537417830805], [0.14201173367504968, 0.004811441102686797, 0.3605105115610438]];0.15469020933348013;0.049038769589419905;496.768984169103;[];[];False;2;;8.826443652946876e-10;False;0.3887367807993261
88;380;0.010552261643836375;6.578589867625224;[[0.1273460734650611, 0.000979006436383351, 0.005416297428756828]];0.8168448753613846;0.6299996116816836;433.55285670546846;[0.13286097624009993, 0.005, 0.01182513551047973];[];False;1;;5.6285143653434325e-11;False;0.019914726458964874
89;380;0.006516690005280392;12.521277239231559;[[0.1339422375342465, 0.0004104972837546218, 0.04819966198184996]];2.1278844965781274;0.6031540821564526;433.55285670546846;[0.14060549953770757, 0.005, 0.04315983854955859];[];False;0;;3.513975485667961e-11;False;0.01604886792734337
90;380;0.03540318636553972;0;[];0;0;380;[0.09296001967180678, 0.005, 0.02011031645759202];[];False;1;;2.2202751618399182e-11;False;0.010516823621628524
91;380;0.018170117257645887;0;[];0;0;380;[0.11758032527584529, 0.005, 0.1393967512968419];[];False;1;;2.286174324586269e-11;False;0.010828969558910478
92;380;0.0058897348032301705;0.1782100208885591;[[0.13283393902627535, 0.0007165241419506376, 0.043433373348550144], [0.2783281502914683, 0.002761997127734402, 0.05708649112734912]];2.170082058063631;0.15037744490345237;413.8942085452024;[];[];False;3;;4.2898869185570545e-10;False;0.1840997556917893
93;380;0.0034785269560711034;2.9872754974446276;[[0.13002228948533703, 0.0022893061809995748, 0.10414853663716316], [0.34288371265193124, 0.004024667368959407, 0.0762531218750508]];4.703050765608736;0.0021137165164477763;433.55285670546846;[];[];False;9;;7.044332723599754e-09;False;2.9907540244006987
94;380;0.0005706460150169478;10.503148655986838;[[0.023807187655670935, 0.004440541915627753, 0.14784911136686996]];3.014030431541693;0.9715651382782499;538.7568813673284;[0.02418930242423163, 0.005, 0.1425668238328224];[];False;0;;2.4091240315728758e-11;False;0.005896203885970547
95;380;0.01293039833764177;19.570090843604042;[[0.1652708239881379, 0.002840419217819347, 0.14177634167606037]];3.2905777986641103;0.15179023637549569;416.37360196430393;[];[0.17760872024616292, 0.00039121736548608293, 0.23082372032192952];False;12;0.2683799504570655;4.998400191775229e-09;False;2.3497699989034997
96;380;0.022821864834499262;0;[];0;0;380;[0.12232248200449297, 0.005, 0.11967479291160872];[];False;1;;2.616882326053206e-11;False;0.012395441040223117
97;380;0.006076490993539884;3.309234226123702;[[0.11023176504374123, 0.004514755124441537, 0.06474638883515658]];0.9321419193897756;0.3838406418933874;419.1114406296339;[];[0.1636811927974678, 0.002298214899244067, 0.2113031988761282];False;74;0.2683799504570655;4.8519863958286704e-09;False;2.227038997090251
98;380;0.0004112309000191009;0.4523952780421973;[[0.14707764335541293, 0.004594689587073323, 0.02981403048596038], [0.033868768787903195, 0.004636091663524442, 0.3959473823661392]];3.428783868264345;-0.48763919955034374;413.8942085452024;[];[];False;8;;9.748034251015425e-10;False;0.45280650894221647
99;380;0.000604786649935379;7.917199622401913;[[0.0417831632590101, 0.004752569379976418, 0.10237555051762004]];4.041589585566258;-0.7118894368195521;492.4594622177664;[0.04149639335624473, 0.005, 0.10207498345162316];[];False;0;;4.345664684411263e-11;False;0.001088314777368818
100;380;0.0026698349586457295;8.931988891185808;[[0.004794965533627045, 0.0032817005615001075, 0.06130721606173907]];3.7578349099572907;0.8197666864113746;501.7887052523518;[0.002936180358079336, 0.005, 0.0453107977000594];[];False;2;;5.84497591436708e-11;False;0.02227194151358217
101;380;0.01280226923979301;1.185875241254451;[[0.08143928512026047, 0.0026971816807506693, 0.11051762151940796]];5.114716255821188;1.484978440184493;477.8436481302492;[0.08077710286351221, 0.005, 0.11380517264145115];[];False;1;;7.784642773088819e-11;False;0.0211982851728224
102;380;0.005341017837533073;3.5140303427066617;[[0.03280615255743372, 0.0003262277383182371, 0.12365457338906642]];5.546148383744644;0.6341137109955567;444.1743259711958;[0.025563863694177354, 0.005, 0.1335590067434446];[];False;1;;4.0318958813094647e-11;False;0.018717013126504905
103;380;0.0028460232421612286;1.4418922298894425;[[0.004148321015160436, 0.0033075883220615525, 0.13756348112861783]];0.034601993620539506;-0.8631757334203061;473.2693773900932;[0.011254630523136577, 0.005, 0.34661777079761974];[];False;2;;6.837733827879645e-10;False;0.31885393025309455
