Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.0054724702372768025;0.34496351211754417;[[0.0016687508723024758, 0.005504243140629376, 0.034026631957432704]];4.094079392473133;0.6155978195246711;450.370708338086;[0.018838208021763007, 0.009000000000000001, 0.016158766168236423];[];False;2;;[0.004958040607747604, 0.0016687508723024758, 0.0, 0.006113474420904417, 0.018838208021763007];[0.008900000000000002, 0.005504243140629376, 0.004323962411631725, 0.0, 0.009000000000000001];[0.03127030489298388, 0.034026631957432704, 0.032572636912339324, 0.027245921185122646, 0.016158766168236423];8.249087259342297e-11;False;0.036297282645888745
1;380;1.6866193601347895e-05;10.168745939557764;[[0.0010582873429727784, 0.008888646200793032, 0.030837469982313764]];4.533569729745489;-0.5733811562469698;450.370708338086;[0.0008858460939290584, 0.009000000000000001, 0.030800367494294507];[];False;0;;[0.0010460218836620327, 0.0010582873429727784, 0.0008858460939290584];[0.008900000000000002, 0.008888646200793032, 0.009000000000000001];[0.030839732334643186, 0.030837469982313764, 0.030800367494294507];2.8352196064631223e-11;False;0.00022546208902310202
2;380;0.02239463760694198;0.10314786060055962;[[0.03495352556537313, 0.004023037358748619, 0.017082652338232248], [0.1346068699876432, 0.006308536355555558, 0.03857094101252042]];1.3609341495950262;-0.15640373068082944;436.7508539799367;[];[];False;3;;[0.03326267318586374, 0.03336747466693735, 0.0344271506813533, 0.03495352556537313, 0.06046557507006782, 0.11753898132192347, 0.1346068699876432];[0.008900000000000002, 0.008099011414846646, 0.0, 0.004023037358748619, 0.0, 0.009000000000000001, 0.006308536355555558];[0.0011287703739381253, 0.0, 0.011413301403683917, 0.017082652338232248, 0.022583825305459816, 0.034890585668343584, 0.03857094101252042];3.168861254369925e-10;False;0.12554249820750163
3;380;0.0020999262117846157;0.07603389943511203;[[0.006618829847408683, 0.007496145002785438, 0.016140454635621273], [0.023941681332347454, 0.0005309556541609195, 0.05745736010627672]];2.887773743052144;-0.4339266510742057;426.44246066289253;[];[];False;2;;[0.008180422485474991, 0.006618829847408683, 0.010417838004550177, 0.022795854671489677, 0.023941681332347454];[0.008900000000000002, 0.007496145002785438, 0.0057357523272234074, 0.0, 0.0005309556541609195];[0.016158052205706108, 0.016140454635621273, 0.0, 0.05258920439961035, 0.05745736010627672];3.5310175765789676e-10;False;0.07813382564689665
4;380;0.03918925892527537;0;[];0;0;380;[0.003824826780649061, 0.009000000000000001, 0.030035072938409384];[];False;1;;[0.030906627301948934, 0.01744137452878866, 0.003824826780649061];[0.008900000000000002, 0.0, 0.009000000000000001];[0.020533164505874793, 0.02525757707847579, 0.030035072938409384];7.140983566392618e-11;False;0.033824845651321905
5;380;0.009935938992675933;3.8835615431089057;[[0.03774743942567822, 0.0016972705784007811, 0.0011961213295688352]];2.652176500215218;0.7209137865557226;511.9184981959861;[0.046058406200139124, 0.009000000000000001, 0.019575089178682337];[];False;1;;[0.031732026912546195, 0.03774743942567822, 0.03822603091770136, 0.046058406200139124];[0.008900000000000002, 0.0016972705784007811, 0.002117802180147094, 0.009000000000000001];[0.004460839516834256, 0.0011961213295688352, 0.0, 0.019575089178682337];7.560332955988124e-11;False;0.03346985519269177
6;380;0.005630168446111874;5.587899284138272;[[0.014789511634007048, 0.007013714005183063, 0.02558238600125977]];0.2169321887250874;-0.5404478360062629;464.8436421268753;[];[0.04757270595197276, 0.0053425340400608135, 0.10095106983308778];True;2;0.23373679830588984;[0.011194298053424659, 0.014789511634007048, 0.026478284220615073, 0.038303018725053276, 0.041477320851098044, 0.04757270595197276];[0.008900000000000002, 0.007013714005183063, 0.0, 0.007095296395480369, 0.009000000000000001, 0.0053425340400608135];[0.021681724366697342, 0.02558238600125977, 0.0874314836355908, 0.15, 0.13320373498073332, 0.10095106983308778];4.3108811327296893e-10;False;0.18325993817991515
7;380;0.008978794294384921;5.274757769958272;[[0.020609466548178437, 0.001721114681345014, 0.00725937702561485]];2.7580772643116003;0.01685377437358743;436.7508539799367;[];[0.04457824812308786, 0.002125117371025093, 0.05215203004292492];False;1;0.2523603297418939;[0.01528818657419857, 0.020609466548178437, 0.02353817049380533, 0.04457824812308786];[0.008900000000000002, 0.001721114681345014, 0.0017704790709203483, 0.002125117371025093];[0.006383973118266978, 0.00725937702561485, 0.0, 0.05215203004292492];1.5875302145512152e-10;False;0.07304423738364112
8;380;0.0003556896202686233;1.7507522461355205;[[0.018868547492394375, 0.008867006538880864, 0.014503777620094574]];6.17755061959958;0.18746352483300477;473.2693773900932;[];[0.04724233403261393, 0.0036736209748177875, 0.049137322036842256];False;6;0.23373679830588984;[0.019222627609925054, 0.018868547492394375, 0.0047536700427999925, 0.0, 0.010872091179552361, 0.026497852401904713, 0.027875972918014903, 0.04212361362425707, 0.04724233403261393];[0.008900000000000002, 0.008867006538880864, 0.006189543821492817, 0.00528781623966906, 0.003225480318068026, 0.0002614168146432357, 0.0, 0.002702646688781555, 0.0036736209748177875];[0.01451111300417994, 0.014503777620094574, 0.15, 0.10436699074858549, 0.0, 0.15, 0.13677068755403596, 0.0, 0.049137322036842256];1.3880930490163708e-09;False;0.6385466106567678
9;380;0.0062055800104796515;10.662187342606343;[[0.008941470477042687, 0.006566532270392888, 0.02363280077574515]];1.4588056365233792;0.02754681011914904;492.4594622177664;[];[0.0981830323800969, 0.006119018716481007, 0.04533205151559718];False;1;0.18846145777887674;[0.006285885363974638, 0.008941470477042687, 0.09725849016616211, 0.15, 0.0981830323800969];[0.008900000000000002, 0.006566532270392888, 0.009000000000000001, 0.007546772041864853, 0.006119018716481007];[0.018532602806195522, 0.02363280077574515, 0.03356881226097382, 0.03950243920289242, 0.04533205151559718];4.598825386330041e-10;False;0.2003706083989349
