Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.0054724702372768025;0.34496351211754417;[[0.008386963077922537, 0.009504243140629377, 0.07639831880429435]];4.094079392473133;0.6155978195246711;450.370708338086;[0.02343087012801725, 0.013000000000000001, 0.04867520411119921];[];False;2;;[0.011676252813367666, 0.008386963077922537, 0.0, 0.005050699371221507, 0.02343087012801725];[0.012900000000000002, 0.009504243140629377, 0.003572278663494098, 0.0, 0.013000000000000001];[0.07364199173984552, 0.07639831880429435, 0.06909069550288754, 0.06468998358003486, 0.04867520411119921];1.4198154046814705e-10;False;0.05329910045037123
1;380;1.6866193601347895e-05;10.168745939557764;[[0.002475661169073091, 0.012888646200793032, 0.07262572517830726]];4.533569729745489;-0.5733811562469698;450.370708338086;[0.002303219920029371, 0.013000000000000001, 0.072588622690288];[];False;0;;[0.0024633957097623485, 0.002475661169073091, 0.002303219920029371];[0.012900000000000002, 0.012888646200793032, 0.013000000000000001];[0.07262798753063668, 0.07262572517830726, 0.072588622690288];4.089683232431925e-11;False;0.0002254620890231028
2;380;0.02239463760694198;0.10314786060055962;[[0.08002489844594733, 2.303735874861941e-05, 0.01555315318655457], [0.17967824286821737, 0.010308536355555563, 0.03704144186084273]];1.3609341495950262;-0.15640373068082944;436.7508539799367;[];[];False;3;;[0.07833404606643793, 0.07858085497444055, 0.08002188423405764, 0.08002489844594733, 0.08017098961648396, 0.16261035420249767, 0.17967824286821737];[0.012900000000000002, 0.011013661028459984, 0.0, 2.303735874861941e-05, 0.0, 0.013000000000000001, 0.010308536355555563];[0.0026582695256158026, 0.0, 0.015520688444195919, 0.01555315318655457, 0.015584654881389354, 0.0333610865166659, 0.03704144186084273];4.553665520764208e-10;False;0.12554249820750157
3;380;0.0020999262117846157;0.07603389943511203;[[0.017703413161060437, 0.011496145002785438, 0.03803483431814988], [0.035026264645999214, 0.003469044345839079, 0.03556298042374811]];2.887773743052144;-0.4339266510742057;426.44246066289253;[];[];False;1;;[0.019265005799126746, 0.017703413161060437, 0.026655741276483114, 0.035026264645999214];[0.012900000000000002, 0.011496145002785438, 0.007347795699035536, 0.003469044345839079];[0.03805243188823471, 0.03803483431814988, 0.0, 0.03556298042374811];2.7062898169490613e-10;False;0.07813382564689664
4;380;0.03918925892527537;4.473984319169166;[[0.041408717932505834, 0.007838830325897272, 0.05936473352981196]];0.7595740192373736;-0.34119095025266255;492.4594622177664;[];[0.0898032344049205, 0.009344969580753096, 0.11344282025258226];True;2;0.18846145777887674;[0.07278552608507759, 0.05326847431274416, 0.041408717932505834, 0.06348511578350054, 0.0898032344049205];[0.012900000000000002, 0.0, 0.007838830325897272, 0.0, 0.009344969580753096];[0.04835588063849647, 0.05520362470440128, 0.05936473352981196, 0.0840338374807312, 0.11344282025258226];2.60769531960573e-10;False;0.1137664113744409
5;380;0.00887671209853464;6.552299028799726;[[0.06935099336756455, 0.008437014180996821, 0.07999864446213803]];3.691877831304888;0.8709761212095827;433.55285670546846;[0.05130143306936089, 0.013000000000000001, 0.03431993823956761];[];False;1;;[0.061802564786519805, 0.06935099336756455, 0.0622471870766821, 0.05130143306936089];[0.012900000000000002, 0.008437014180996821, 0.0, 0.013000000000000001];[0.08137668699287305, 0.07999864446213803, 0.06202077268785656, 0.03431993823956761];1.6730458012717004e-10;False;0.06246660299339131
6;380;0.012772341220887478;4.249561384637662;[[0.03839901831035459, 0.007635642290665052, 0.040934538535810486]];1.087037563634811;0.09775313126391158;444.1743259711958;[];[0.12777496350043988, 0.00959964382153972, 0.08811771365760108];True;0;0.2523603297418939;[0.04390916400836728, 0.03839901831035459, 0.09310069445715423, 0.12777496350043988];[0.012900000000000002, 0.007635642290665052, 0.013000000000000001, 0.00959964382153972];[0.05118429621868374, 0.040934538535810486, 0.06981254099609932, 0.08811771365760108];2.802425852716311e-10;False;0.1142175569914185
7;380;0.012056589188476052;0.1050739269326666;[[0.05892957291569622, 0.0009374302197989803, 0.03109270171860404], [0.12422260580530192, 0.0004087384149969826, 0.05122095332802182]];2.4708946346527383;-0.020614419075376263;455.86529629651864;[];[];False;2;;[0.05861281867065224, 0.05892957291569622, 0.08359299959489738, 0.10439762245342915, 0.12422260580530192];[0.012900000000000002, 0.0009374302197989803, 0.00042893597542431, 0.0, 0.0004087384149969826];[0.03256169248159254, 0.03109270171860404, 0.0, 0.026227982888277684, 0.05122095332802182];6.76596198516764e-10;False;0.11713051612114267
8;380;0.004001719419738333;5.151835786000379;[[0.0044348030172155824, 0.010724331385686407, 0.06441786866578578]];3.155657931048317;1.3022336314796796;419.1114406296339;[0.0020944023690937885, 0.013000000000000001, 0.18490895990282033];[];False;9;;[0.003779045531982234, 0.0044348030172155824, 0.0041943691038962665, 0.003261266541287666, 0.002328163978679065, 0.0014833452454599456, 0.0013950614160704645, 0.00046195885346186373, 0.0, 0.00047114370914673703, 0.001404246271755338, 0.0020944023690937885];[0.012900000000000002, 0.010724331385686407, 0.00985069768932491, 0.006460203271952522, 0.0030697088545801354, 0.0, 0.0003207855627922517, 0.0037112799801646387, 0.0053898402761941595, 0.007101774397537026, 0.010492268814909413, 0.013000000000000001];[0.06112390349967335, 0.06441786866578578, 0.0, 0.25, 0.0, 0.22634669731731497, 0.25, 0.0, 0.12376958117294255, 0.25, 0.0, 0.18490895990282033];3.743574895971786e-09;False;1.7535015986916895
9;380;0.024370713925957355;2.7792272699994567;[[0.047799029685114805, 0.008033983502796382, 0.06231415465029548]];2.8848097520010283;-0.47961882883707024;459.3721671579427;[];[0.08960430644133104, 0.012289952971479478, 0.11714377810260926];False;3;0.23373679830588984;[0.04689275627028578, 0.047451222701184265, 0.047799029685114805, 0.06231530344924071, 0.06324524161466258, 0.0882391633739279, 0.08960430644133104];[0.012900000000000002, 0.0, 0.008033983502796382, 0.0004836854442821833, 0.0, 0.013000000000000001, 0.012289952971479478];[0.07475918178819577, 0.06709027108816257, 0.06231415465029548, 0.0, 0.003991954932574954, 0.11128361470226296, 0.11714377810260926];4.553645214861083e-10;False;0.20991217467356696
