Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.0054724702372768025;0.34496351211754417;[[0.01174606918073257, 0.016504243140629378, 0.09758416222772517]];4.094079392473133;0.6155978195246711;450.370708338086;[0.03986579407098724, 0.02, 0.052614361952807026];[];False;2;;[0.015035358916177697, 0.01174606918073257, 0.0, 0.011588608291301488, 0.03986579407098724];[0.0199, 0.016504243140629378, 0.008196436789425283, 0.0, 0.02];[0.09482783516327634, 0.09758416222772517, 0.08734972479816165, 0.07725248421255418, 0.052614361952807026];2.1659393115136382e-10;False;0.08305228160821557
1;380;1.6866193601347895e-05;10.168745939557764;[[0.0031843480821232527, 0.019888646200793027, 0.09351985277630398]];4.533569729745489;-0.5733811562469698;450.370708338086;[0.003011906833079527, 0.02, 0.09348275028828472];[];False;0;;[0.003172082622812506, 0.0031843480821232527, 0.003011906833079527];[0.0199, 0.019888646200793027, 0.02];[0.09352211512863341, 0.09351985277630398, 0.09348275028828472];6.284994577877331e-11;False;0.00022546208902310896
2;380;0.02239463760694198;0.10314786060055962;[[0.1025605848862344, 0.006976962641251381, 0.014788403610715734], [0.20221392930850446, 0.00873753836194168, 0.03627669228500391]];1.3609341495950262;-0.15640373068082944;436.7508539799367;[];[];False;2;;[0.10086973250672501, 0.10118754512819213, 0.1025605848862344, 0.1468049208004744, 0.20221392930850446];[0.0199, 0.017470985835266652, 0.006976962641251381, 0.0, 0.00873753836194168];[0.0034230191014546405, 0.0, 0.014788403610715734, 0.024328826642568326, 0.03627669228500391];4.4663455018808447e-10;False;0.12554249820750157
3;380;0.0020999262117846157;0.07603389943511203;[[0.023245704817886313, 0.01849614500278544, 0.048982024159414175], [0.040568556302825076, 0.010469044345839087, 0.024615790582483796]];2.887773743052144;-0.4339266510742057;426.44246066289253;[];[];False;1;;[0.024807297455952622, 0.023245704817886313, 0.034774692912449584, 0.040568556302825076];[0.0199, 0.01849614500278544, 0.013153817384941605, 0.010469044345839087];[0.04899962172949901, 0.048982024159414175, 0.0, 0.024615790582483796];4.3271547538668226e-10;False;0.07813382564689665
4;380;0.03918925892527537;4.473984319169166;[[0.062348167324070156, 0.0008388303258972697, 0.07327609159612278]];0.7595740192373736;-0.34119095025266255;492.4594622177664;[];[0.11933755923947746, 0.019396815752605125, 0.13695845693261788];False;2;0.18846145777887674;[0.09372497547664191, 0.06361727545575546, 0.062348167324070156, 0.06471055447037798, 0.11933755923947746];[0.0199, 0.0, 0.0008388303258972697, 0.0, 0.019396815752605125];[0.0622672387048073, 0.07283081288399379, 0.07327609159612278, 0.07591592326059685, 0.13695845693261788];3.4458300661441043e-10;False;0.12701132800789908
5;380;0.00887671209853464;6.552299028799726;[[0.08713078760994654, 0.015437014180996817, 0.1034096591321245]];3.691877831304888;0.8709761212095827;433.55285670546846;[0.05729349222693542, 0.02, 0.02789928504216599];[];False;1;;[0.07958235902890179, 0.08713078760994654, 0.07413311377666036, 0.05729349222693542];[0.0199, 0.015437014180996817, 0.0, 0.02];[0.10478770166285953, 0.1034096591321245, 0.07051595342414899, 0.02789928504216599];2.70584915063224e-10;False;0.09746487589620405
6;380;0.012772341220887478;4.249561384637662;[[0.0510311138248446, 0.014635642290665054, 0.055659594985374275]];1.087037563634811;0.09775313126391158;444.1743259711958;[];[0.13324559477115222, 0.001537477263017654, 0.1841870633447696];False;5;0.2523603297418939;[0.05654125952285729, 0.0510311138248446, 0.1057327899716442, 0.3, 0.2903222864763381, 0.08637736292432047, 0.08613113543156643, 0.0, 0.11756756062769719, 0.13324559477115222];[0.0199, 0.014635642290665054, 0.02, 0.000949051670922664, 0.0, 0.02, 0.019975853530603695, 0.011529344156262925, 0.0, 0.001537477263017654];[0.06590935266824753, 0.055659594985374275, 0.0845375974456631, 0.18709476505597455, 0.19220380475333726, 0.29987001206101144, 0.3, 0.25452981853380063, 0.19246378063131434, 0.1841870633447696];1.73668986008754e-09;False;0.7871126301452543
7;380;0.012056589188476052;0.1050739269326666;[[0.0757917186782544, 0.007937430219798978, 0.04046027723114505], [0.1410847515678601, 0.006591261585003017, 0.04185337781548076]];2.4708946346527383;-0.020614419075376263;455.86529629651864;[];[];False;1;;[0.07547496443321042, 0.0757917186782544, 0.10788571584651657, 0.1410847515678601];[0.0199, 0.007937430219798978, 0.007275737379979574, 0.006591261585003017];[0.041929267994133546, 0.04046027723114505, 0.0, 0.04185337781548076];8.04073994942887e-10;False;0.11713051612114261
8;380;0.004001719419738333;5.151835786000379;[[0.005521985276128768, 0.017724331385686402, 0.0820024208808817]];3.155657931048317;1.3022336314796796;419.1114406296339;[0.004860179079700008, 0.02, 0.2996222289336532];[];False;11;;[0.004866227790895419, 0.005521985276128768, 0.005215918599872529, 0.004096195524742208, 0.0029764724496118876, 0.0018567493744815668, 0.000737026299351246, 0.0006440480196134291, 0.0, 0.0003826967757790749, 0.0015024198509093957, 0.0026221429260397163, 0.003741866001170037, 0.004860179079700008];[0.0199, 0.017724331385686402, 0.016612216384855803, 0.012543623084008939, 0.008475029783162075, 0.004406436482315211, 0.0003378431814683464, 0.0, 0.00234019421071403, 0.0037307501193785185, 0.0077993434202253825, 0.011867936721072246, 0.01593653002191911, 0.02];[0.07870845571476925, 0.0820024208808817, 0.0, 0.3, 0.0, 0.3, 0.0, 0.024911055725183356, 0.1974665832260711, 0.3, 0.0, 0.3, 0.0, 0.2996222289336532];5.950323225889796e-09;False;2.785901539142052
9;380;0.024370713925957355;2.7792272699994567;[[0.061289465896359266, 0.0010339835027963866, 0.08382139912330921]];2.8848097520010283;-0.47961882883707024;459.3721671579427;[];[0.11449788661935889, 0.013358876088227636, 0.14458692463157388];False;3;0.23373679830588984;[0.06038319248153024, 0.06124470271214108, 0.061289465896359266, 0.06327741226322572, 0.08081591833392354, 0.10172959958517239, 0.11449788661935889];[0.0199, 0.0, 0.0010339835027963866, 0.0, 0.009122241043847035, 0.02, 0.013358876088227636];[0.0962664262612095, 0.08443609115030556, 0.08382139912330921, 0.0752877217241169, 0.0, 0.08977637022924927, 0.14458692463157388];5.966187019623456e-10;False;0.2605219577650681
