Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.0054724702372768025;0.34496351211754417;[[0.021823387489162665, 0.017504243140629375, 0.16114169249801763]];4.094079392473133;0.6155978195246711;450.370708338086;[0.03261619434052572, 0.021, 0.11370807999712478];[];False;2;;[0.02511267722460779, 0.021823387489162665, 0.0, 0.0029251492718556783, 0.03261619434052572];[0.020900000000000002, 0.017504243140629375, 0.0020689111672188374, 0.0, 0.021];[0.1583853654335688, 0.16114169249801763, 0.14212681268398397, 0.1395781083698593, 0.11370807999712478];2.4386469111652103e-10;False;0.0873027360593362
1;380;1.6866193601347895e-05;10.168745939557764;[[0.005310408821273722, 0.020888646200793032, 0.15620223557029422]];4.533569729745489;-0.5733811562469698;450.370708338086;[0.0051379675722300015, 0.021, 0.15616513308227498];[];False;0;;[0.0052981433619629795, 0.005310408821273722, 0.0051379675722300015];[0.020900000000000002, 0.020888646200793032, 0.021];[0.15620449792262364, 0.15620223557029422, 0.15616513308227498];6.598610484369531e-11;False;0.00022546208902310034
2;380;0.02239463760694198;0.10314786060055962;[[0.17016764420709565, 0.007976962641251379, 0.012494154883199219], [0.2698209886293657, 0.007737538361941684, 0.03398244355748739]];1.3609341495950262;-0.15640373068082944;436.7508539799367;[];[];False;2;;[0.1684767918275863, 0.1690076155894469, 0.17016764420709565, 0.22075346970487514, 0.2698209886293657];[0.020900000000000002, 0.01684296025568666, 0.007976962641251379, 0.0, 0.007737538361941684];[0.005717267828971156, 0.0, 0.012494154883199219, 0.023401995733150004, 0.03398244355748739];4.780078438300884e-10;False;0.12554249820750157
3;380;0.0020999262117846157;0.07603389943511203;[[0.039872579788363935, 0.019496145002785435, 0.08182359368320709], [0.057195431273302705, 0.011469044345839077, 0.008225778941309107]];2.887773743052144;-0.4339266510742057;426.44246066289253;[];[];False;0;;[0.04143417242643025, 0.039872579788363935, 0.057195431273302705];[0.020900000000000002, 0.019496145002785435, 0.011469044345839077];[0.08184119125329192, 0.08182359368320709, 0.008225778941309107];2.4446187445729376e-10;False;0.07813382564689665
4;380;0.03918925892527537;4.473984319169166;[[0.12516651549876315, 0.0001611696741027302, 0.11501016579505531]];0.7595740192373736;-0.34119095025266255;492.4594622177664;[];[0.20076073378492643, 0.015319369903884543, 0.19948235376596646];False;1;0.18846145777887674;[0.1565433236513349, 0.12516651549876315, 0.12562041559598203, 0.18476244771004263, 0.20076073378492643];[0.020900000000000002, 0.0001611696741027302, 0.0, 0.021, 0.015319369903884543];[0.10400131290373982, 0.11501016579505531, 0.11551737302864483, 0.18160518988798036, 0.19948235376596646];3.29313017209304e-10;False;0.1556818277603454
5;380;0.00887671209853464;6.552299028799726;[[0.14047017033709253, 0.01643701418099683, 0.17364270314208402]];3.691877831304888;0.8709761212095827;433.55285670546846;[0.1089489127991089, 0.021, 0.0938706622139272];[];False;1;;[0.13292174175604776, 0.14047017033709253, 0.1266305154263201, 0.1089489127991089];[0.020900000000000002, 0.01643701418099683, 0.0, 0.021];[0.17502074567281903, 0.17364270314208402, 0.13861816401500934, 0.0938706622139272];2.853392486255175e-10;False;0.10246462916803445
6;380;0.012772341220887478;4.249561384637662;[[0.08892740036831463, 0.015635642290665053, 0.09983476433406566]];1.087037563634811;0.09775313126391158;444.1743259711958;[];[0.21260037933950127, 0.009977158936025804, 0.2597497879577445];False;5;0.2523603297418939;[0.09443754606632733, 0.08892740036831463, 0.14362907651511425, 0.3577712462447328, 0.45, 0.3280865840256487, 0.14777792245981675, 0.1139444142960302, 0.0, 0.10019775543358833, 0.21260037933950127];[0.020900000000000002, 0.015635642290665053, 0.021, 0.0, 0.009044476533071794, 0.021, 0.0033179063812448437, 0.0, 0.01117403780506141, 0.021, 0.009977158936025804];[0.11008452201693891, 0.09983476433406566, 0.1287127667943545, 0.24176228446741238, 0.29045150873736747, 0.35481180214047026, 0.45, 0.4321386801864719, 0.37198536664729537, 0.319089162513414, 0.2597497879577445];2.5600337742109858e-09;False;1.1746814657547036
7;380;0.012056589188476052;0.1050739269326666;[[0.12637815596592897, 0.00893743021979898, 0.06856300376876807], [0.19167118885553464, 0.007591261585003018, 0.01375065127785774]];2.4708946346527383;-0.020614419075376263;455.86529629651864;[];[];False;1;;[0.12606140172088498, 0.12637815596592897, 0.18076386460137414, 0.19167118885553464];[0.020900000000000002, 0.00893743021979898, 0.007816141593645375, 0.007591261585003018];[0.07003199453175657, 0.06856300376876807, 0.0, 0.01375065127785774];1.143952228423503e-09;False;0.11713051612114267
8;380;0.004001719419738333;5.151835786000379;[[0.008783532052868328, 0.0187243313856864, 0.1347560775261694]];3.155657931048317;1.3022336314796796;419.1114406296339;[0.0021490550128917905, 0.021, 0.09433968960921192];[];False;9;;[0.008127774567634978, 0.008783532052868328, 0.00828056708780132, 0.006600982475105839, 0.004921397862410358, 0.0036303834413873182, 0.003241813249714876, 0.0015622286370193946, 0.0, 0.00011735597567608675, 0.0017969405883715682, 0.0021490550128917905];[0.020900000000000002, 0.0187243313856864, 0.01689677247144849, 0.010793882520178192, 0.0046909925689078945, 0.0, 0.0014118973823624027, 0.0075147873336327, 0.013191256014273647, 0.013617677284902997, 0.019720567236173294, 0.021];[0.13146211236005695, 0.1347560775261694, 0.0, 0.45, 0.0, 0.3458929577403187, 0.45, 0.0, 0.4185575893854573, 0.45, 0.0, 0.09433968960921192];6.265572987306655e-09;False;2.933387244920675
9;380;0.024370713925957355;2.7792272699994567;[[0.10176077453009268, 3.398350279637877e-05, 0.14834313254235043]];2.8848097520010283;-0.47961882883707024;459.3721671579427;[];[0.18740465083750235, 0.002511662543470668, 0.21930119821280583];False;4;0.23373679830588984;[0.10085450111526366, 0.10175930331726198, 0.10176077453009268, 0.1018261115308618, 0.1363177629879721, 0.1422009082189058, 0.1825757049069498, 0.18740465083750235];[0.020900000000000002, 0.0, 3.398350279637877e-05, 0.0, 0.017940020508234716, 0.021, 0.0, 0.002511662543470668];[0.16078815968025073, 0.14836333536779384, 0.14834313254235043, 0.1480626597408265, 0.0, 0.025254636810207984, 0.19857193336124243, 0.21930119821280583];9.054491737312237e-10;False;0.40447799097685116
