Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.0054724702372768025;0.34496351211754417;[[0.008386963077922537, 0.01750424314062938, 0.07639831880429435]];4.094079392473133;0.6155978195246711;450.370708338086;[0.04605261875176586, 0.021, 0.028964706303401474];[];False;2;;[0.011676252813367666, 0.008386963077922537, 0.0, 0.016361573683095813, 0.04605261875176586];[0.020900000000000002, 0.01750424314062938, 0.0115722786634941, 0.0, 0.021];[0.07364199173984552, 0.07639831880429435, 0.06909069550288754, 0.05483473467613599, 0.028964706303401474];2.1376883126151458e-10;False;0.08730273605933622
1;380;1.6866193601347895e-05;10.168745939557764;[[0.002475661169073093, 0.020888646200793032, 0.07262572517830726]];4.533569729745489;-0.5733811562469698;450.370708338086;[0.0023032199200293726, 0.021, 0.072588622690288];[];False;0;;[0.0024633957097623485, 0.002475661169073093, 0.0023032199200293726];[0.020900000000000002, 0.020888646200793032, 0.021];[0.07262798753063668, 0.07262572517830726, 0.072588622690288];6.598610484369531e-11;False;0.0002254620890231028
2;380;0.02239463760694198;0.10314786060055962;[[0.08002489844594733, 0.007976962641251382, 0.015553153186554574], [0.1796782428682174, 0.007737538361941684, 0.03704144186084275]];1.3609341495950262;-0.15640373068082944;436.7508539799367;[];[];False;2;;[0.07833404606643793, 0.07858085497444055, 0.08002489844594733, 0.13061072394372683, 0.1796782428682174];[0.020900000000000002, 0.019013661028459986, 0.007976962641251382, 0.0, 0.007737538361941684];[0.0026582695256158026, 0.0, 0.015553153186554574, 0.026460994036505363, 0.03704144186084275];4.4789145014132716e-10;False;0.12554249820750163
3;380;0.0020999262117846157;0.07603389943511203;[[0.017703413161060434, 0.019496145002785438, 0.03803483431814988], [0.035026264645999214, 0.011469044345839076, 0.035562980423748114]];2.887773743052144;-0.4339266510742057;426.44246066289253;[];[];False;1;;[0.019265005799126746, 0.017703413161060434, 0.02665574127648311, 0.035026264645999214];[0.020900000000000002, 0.019496145002785438, 0.015347795699035535, 0.011469044345839076];[0.03805243188823471, 0.03803483431814988, 0.0, 0.035562980423748114];4.4456220723485793e-10;False;0.07813382564689665
4;380;0.03918925892527537;4.473984319169166;[[0.041408717932505834, 0.00016116967410272653, 0.05936473352981196]];0.7595740192373736;-0.34119095025266255;492.4594622177664;[];[0.09210431713956937, 0.01783969274630151, 0.1160141477655153];False;1;0.18846145777887674;[0.07278552608507759, 0.041408717932505834, 0.0418626180297247, 0.09210431713956937];[0.020900000000000002, 0.00016116967410272653, 0.0, 0.01783969274630151];[0.04835588063849647, 0.05936473352981196, 0.05987194076340147, 0.1160141477655153];2.483088963481313e-10;False;0.11731243704860732
5;380;0.00887671209853464;6.552299028799726;[[0.06935099336756456, 0.016437014180996825, 0.07999864446213803]];3.691877831304888;0.8709761212095827;433.55285670546846;[0.037829735829580956, 0.021, 0.0002266035339812053];[];False;1;;[0.061802564786519805, 0.06935099336756456, 0.05551133845679214, 0.037829735829580956];[0.020900000000000002, 0.016437014180996825, 0.0, 0.021];[0.08137668699287305, 0.07999864446213803, 0.04497410533506335, 0.0002266035339812053];2.853392486255175e-10;False;0.10246462916803445
6;380;0.012772341220887478;4.249561384637662;[[0.03839901831035459, 0.015635642290665053, 0.040934538535810486]];1.087037563634811;0.09775313126391158;444.1743259711958;[];[0.13504117192497417, 0.016887078066238532, 0.09195367627413144];False;0;0.2523603297418939;[0.04390916400836728, 0.03839901831035459, 0.09310069445715421, 0.13504117192497417];[0.020900000000000002, 0.015635642290665053, 0.021, 0.016887078066238532];[0.05118429621868374, 0.040934538535810486, 0.06981254099609932, 0.09195367627413144];3.3863100944178693e-10;False;0.12246498956282034
7;380;0.012056589188476052;0.1050739269326666;[[0.05892957291569622, 0.00893743021979898, 0.031092701718604045], [0.12422260580530192, 0.0075912615850030184, 0.05122095332802182]];2.4708946346527383;-0.020614419075376263;455.86529629651864;[];[];False;1;;[0.05861281867065224, 0.05892957291569622, 0.08359299959489738, 0.12422260580530192];[0.020900000000000002, 0.00893743021979898, 0.008428935975424311, 0.0075912615850030184];[0.03256169248159254, 0.031092701718604045, 0.0, 0.05122095332802182];6.936182608358654e-10;False;0.11713051612114261
8;380;0.004001719419738333;5.151835786000379;[[0.004434803017215582, 0.018724331385686407, 0.06441786866578579]];3.155657931048317;1.3022336314796796;419.1114406296339;[0.0064977840485445386, 0.021, 0.135322101530404];[];False;14;;[0.003779045531982234, 0.004434803017215582, 0.004194369103896266, 0.003261266541287665, 0.0023281639786790643, 0.0013950614160704636, 0.00046195885346186287, 0.0, 0.00047114370914673784, 0.0007183455942654291, 0.0014042462717553386, 0.0023373488343639394, 0.00327045139697254, 0.004203553959581141, 0.005136656522189742, 0.006069759084798343, 0.0064977840485445386];[0.020900000000000002, 0.018724331385686407, 0.01785069768932491, 0.01446020327195252, 0.011069708854580133, 0.007679214437207746, 0.004288720019835358, 0.0026101597238058403, 0.0008982256024629713, 0.0, 0.0024922688149094157, 0.005882763232281802, 0.00927325764965419, 0.012663752067026577, 0.016054246484398963, 0.01944474090177135, 0.021];[0.06112390349967335, 0.06441786866578579, 0.0, 0.25, 0.0, 0.25, 0.0, 0.12376958117294233, 0.25, 0.18376883339929734, 0.0, 0.25, 0.0, 0.25, 0.0, 0.25, 0.135322101530404];6.265572987306658e-09;False;2.933387244920675
9;380;0.024370713925957355;2.7792272699994567;[[0.047799029685114805, 3.398350279637877e-05, 0.06231415465029548]];2.8848097520010283;-0.47961882883707024;459.3721671579427;[];[0.09160912487274576, 0.019247193861507878, 0.12574988238328738];False;3;0.23373679830588984;[0.04689275627028578, 0.0477975584722841, 0.047799029685114805, 0.04786436668588392, 0.06231530344924071, 0.08823916337392791, 0.09160912487274576];[0.020900000000000002, 0.0, 3.398350279637877e-05, 0.0, 0.0075163145557178195, 0.021, 0.019247193861507878];[0.07475918178819577, 0.06233435747573887, 0.06231415465029548, 0.06203368184877153, 0.0, 0.11128361470226295, 0.12574988238328738];5.134734248947736e-10;False;0.2188100212891406
10;380;0.01738506674427348;2.884249830265244;[[0.09556215361873696, 0.01306436380236702, 0.009842901149458334]];5.083975936614711;0.0373652611032697;477.8436481302492;[];[0.11042582499779025, 0.005363985203068646, 0.09017042147542034];False;1;0.20641329805171382;[0.08317340485889373, 0.09556215361873696, 0.0, 0.11042582499779025];[0.020900000000000002, 0.01306436380236702, 0.00949199629057891, 0.005363985203068646];[0.0004961233492391452, 0.009842901149458334, 0.04710852649690713, 0.09017042147542034];5.649510130662899e-10;False;0.23861538493509749
