Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.0054724702372768025;0.34496351211754417;[[0.02182338748916266, 0.013504243140629377, 0.16114169249801763]];4.094079392473133;0.6155978195246711;450.370708338086;[0.021305320028651428, 0.017, 0.12356332890102362];[];False;2;;[0.02511267722460779, 0.02182338748916266, 0.0027302878840814657, 0.0, 0.021305320028651428];[0.016900000000000002, 0.013504243140629377, 0.0, 0.0019310888327811577, 0.017];[0.1583853654335688, 0.16114169249801763, 0.1445057328218087, 0.14212681268398397, 0.12356332890102362];1.9436195769651852e-10;False;0.07030091825485371
1;380;1.6866193601347895e-05;10.168745939557764;[[0.005310408821273725, 0.016888646200793028, 0.15620223557029422]];4.533569729745489;-0.5733811562469698;450.370708338086;[0.00513796757223, 0.017, 0.15616513308227498];[];False;0;;[0.0052981433619629795, 0.005310408821273725, 0.00513796757223];[0.016900000000000002, 0.016888646200793028, 0.017];[0.15620449792262364, 0.15620223557029422, 0.15616513308227498];5.3441468584007296e-11;False;0.0002254620890231065
2;380;0.02239463760694198;0.10314786060055962;[[0.17016764420709568, 0.00397696264125138, 0.01249415488319922], [0.26982098862936577, 0.01173753836194168, 0.03398244355748739]];1.3609341495950262;-0.15640373068082944;436.7508539799367;[];[];False;2;;[0.1684767918275863, 0.1690076155894469, 0.17016764420709568, 0.1953875113707171, 0.26982098862936577];[0.016900000000000002, 0.01284296025568666, 0.00397696264125138, 0.0, 0.01173753836194168];[0.005717267828971156, 0.0, 0.01249415488319922, 0.017932324460757224, 0.03398244355748739];3.525146692620724e-10;False;0.12554249820750163
3;380;0.0020999262117846157;0.07603389943511203;[[0.03987257978836394, 0.015496145002785436, 0.08182359368320709], [0.05719543127330272, 0.007469044345839078, 0.008225778941309107]];2.887773743052144;-0.4339266510742057;426.44246066289253;[];[];False;0;;[0.04143417242643025, 0.03987257978836394, 0.05719543127330272];[0.016900000000000002, 0.015496145002785436, 0.007469044345839078];[0.08184119125329192, 0.08182359368320709, 0.008225778941309107];2.318301110213295e-10;False;0.07813382564689665
4;380;0.03918925892527537;4.473984319169166;[[0.12516651549876312, 0.003838830325897281, 0.11501016579505531]];0.7595740192373736;-0.34119095025266255;492.4594622177664;[];[0.19986115038082558, 0.011316452307195576, 0.1984771210890565];False;2;0.18846145777887674;[0.1565433236513349, 0.1309744728798283, 0.12516651549876312, 0.13597776437565107, 0.1838546475156049, 0.19986115038082558];[0.016900000000000002, 0.0, 0.003838830325897281, 0.0, 0.017, 0.011316452307195576];[0.10400131290373982, 0.11297238846294845, 0.11501016579505531, 0.1270911141537202, 0.18059077542080135, 0.1984771210890565];3.782482421934762e-10;False;0.15429554738069526
5;380;0.00887671209853464;6.552299028799726;[[0.1404701703370925, 0.012437014180996816, 0.17364270314208402]];3.691877831304888;0.8709761212095827;433.55285670546846;[0.11568476141899887, 0.017, 0.11091732956672042];[];False;1;;[0.13292174175604776, 0.1404701703370925, 0.12999843973626507, 0.11568476141899887];[0.016900000000000002, 0.012437014180996816, 0.0, 0.017];[0.17502074567281903, 0.17364270314208402, 0.14714149769140597, 0.11091732956672042];2.2632191437634371e-10;False;0.08246561608071286
6;380;0.012772341220887478;4.249561384637662;[[0.08892740036831465, 0.011635642290665054, 0.09983476433406566]];1.087037563634811;0.09775313126391158;444.1743259711958;[];[0.21261426669393627, 0.01002420293699296, 0.2597424565726063];False;6;0.2523603297418939;[0.09443754606632733, 0.08892740036831465, 0.14362907651511425, 0.3169822615343293, 0.45, 0.40966455344645575, 0.23631136842724074, 0.14777792245981675, 0.06295818340802574, 0.0, 0.11039500161118927, 0.21261426669393627];[0.016900000000000002, 0.011635642290665054, 0.017, 0.0, 0.01304447653307179, 0.017, 0.0, 0.008682093618755153, 0.017, 0.010825962194938598, 0.0, 0.01002420293699296];[0.11008452201693891, 0.09983476433406566, 0.12871276679435448, 0.22022904300587753, 0.29045150873736747, 0.3117453192174006, 0.40326159542892365, 0.45, 0.40522212835955335, 0.3719853666472954, 0.3137058521480303, 0.2597424565726063];2.539578685926075e-09;False;1.1746972284486152
7;380;0.012056589188476052;0.1050739269326666;[[0.12637815596592894, 0.004937430219798982, 0.06856300376876807], [0.1916711888555347, 0.0035912615850030192, 0.013750651277857795]];2.4708946346527383;-0.020614419075376263;455.86529629651864;[];[];False;1;;[0.12606140172088498, 0.12637815596592894, 0.1807638646013741, 0.1916711888555347];[0.016900000000000002, 0.004937430219798982, 0.0038161415936453762, 0.0035912615850030192];[0.07003199453175657, 0.06856300376876807, 0.0, 0.013750651277857795];8.495736012616749e-10;False;0.11713051612114267
8;380;0.004001719419738333;5.151835786000379;[[0.008783532052868328, 0.014724331385686401, 0.1347560775261694]];3.155657931048317;1.3022336314796796;419.1114406296339;[5.2635826833583466e-05, 0.017, 0.4044552203258242];[];False;6;;[0.008127774567634978, 0.008783532052868328, 0.00828056708780132, 0.006600982475105839, 0.004921397862410358, 0.004731228861250005, 0.003241813249714876, 0.0015622286370193946, 5.2635826833583466e-05];[0.016900000000000002, 0.014724331385686401, 0.01289677247144849, 0.006793882520178193, 0.0006909925689078961, 0.0, 0.005411897382362401, 0.011514787333632698, 0.017];[0.13146211236005695, 0.1347560775261694, 0.0, 0.45, 0.0, 0.050950723098624896, 0.45, 0.0, 0.4044552203258242];5.0045739416392205e-09;False;2.3434444218061823
9;380;0.024370713925957355;2.7792272699994567;[[0.10176077453009269, 0.004033983502796381, 0.14834313254235043]];2.8848097520010283;-0.47961882883707024;459.3721671579427;[];[0.18769642077689536, 0.006663419808642677, 0.22055368197145306];False;4;0.23373679830588984;[0.10085450111526366, 0.10158613543171206, 0.10176077453009269, 0.10951654899525114, 0.1363177629879721, 0.1422009082189058, 0.17488526744256044, 0.18769642077689536];[0.016900000000000002, 0.0, 0.004033983502796381, 0.0, 0.013940020508234714, 0.017, 0.0, 0.006663419808642677];[0.16078815968025073, 0.15074129217400567, 0.14834313254235043, 0.11504984135015324, 0.0, 0.025254636810208, 0.16555911497056924, 0.22055368197145306];8.88520970954678e-10;False;0.40577293326542657
10;380;0.01738506674427348;2.884249830265244;[[0.19127378176475962, 0.00906436380236702, 0.010413814094497624]];5.083975936614711;0.0373652611032697;477.8436481302492;[];[0.25963259751933254, 0.012331009912572015, 0.21431162202574866];False;7;0.20641329805171382;[0.1788850330049164, 0.19127378176475962, 0.0, 0.05120130605293905, 0.45, 0.394042399652644, 0.0, 0.03597961153036035, 0.06071389464177299, 0.45, 0.38452981106381, 0.25963259751933254];[0.016900000000000002, 0.00906436380236702, 0.0019140410233364196, 0.0, 0.014908156043489136, 0.017, 0.00226964688968531, 0.0009246332995707525, 0.0, 0.014552550177140244, 0.017, 0.012331009912572015];[0.0010670362942784377, 0.010413814094497624, 0.08500335420127933, 0.10496992691249517, 0.2604863333025785, 0.2823076808854983, 0.4359693124038776, 0.45, 0.44035456514149857, 0.28854770849482325, 0.2630168111684954, 0.21431162202574866];4.005455568932569e-09;False;1.8771612185173079
11;380;0.001783542773425293;1.4866847689838627;[[0.07992354606709029, 0.01561513722752723, 0.011692635800187028], [0.21463855600163698, 0.009342810776335007, 0.33167182238263765]];3.046874340231711;-0.2904882680934617;455.86529629651864;[];[];False;5;0.23373679830588984;[0.07963634803371528, 0.07992354606709029, 0.08098783755117149, 0.12194790643734002, 0.1321577612740284, 0.16290797532350856, 0.18902448268538843, 0.2038680442096771, 0.21463855600163698];[0.016900000000000002, 0.01561513722752723, 0.015296973022165357, 0.0030521810984698236, 0.0, 0.00919261082522571, 0.017, 0.01256259725107876, 0.009342810776335007];[0.010489444306626383, 0.011692635800187028, 0.0, 0.45, 0.3378313732997353, 0.0, 0.2869240368102633, 0.45, 0.33167182238263765];3.335459995315779e-09;False;1.4884683117572879
