Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.0054724702372768025;0.34496351211754417;[[0.025182493591972693, 0.017504243140629375, 0.18232753592144846]];4.094079392473133;0.6155978195246711;450.370708338086;[0.029257088237715695, 0.021, 0.1348939234205556];[];False;2;;[0.02847178332741782, 0.025182493591972693, 0.0004339568309543497, 0.0, 0.029257088237715695];[0.020900000000000002, 0.017504243140629375, 0.0, 0.00030693070684997446, 0.021];[0.17957120885699962, 0.18232753592144846, 0.16076395179329012, 0.1603858419792581, 0.1348939234205556];2.4386469111652103e-10;False;0.08730273605933621
1;380;1.6866193601347895e-05;10.168745939557764;[[0.0060190957343238816, 0.020888646200793032, 0.17709636316829097]];4.533569729745489;-0.5733811562469698;450.370708338086;[0.005846654485280161, 0.021, 0.17705926068027172];[];False;0;;[0.006006830275013137, 0.0060190957343238816, 0.005846654485280161];[0.020900000000000002, 0.020888646200793032, 0.021];[0.1770986255206204, 0.17709636316829097, 0.17705926068027172];6.598610484369531e-11;False;0.00022546208902310034
2;380;0.02239463760694198;0.10314786060055962;[[0.19270333064738276, 0.007976962641251382, 0.011729405307360382], [0.29235667506965285, 0.007737538361941684, 0.03321769398164856]];1.3609341495950262;-0.15640373068082944;436.7508539799367;[];[];False;2;;[0.19101247826787338, 0.19161430574319852, 0.19270333064738276, 0.24328915614516228, 0.29235667506965285];[0.020900000000000002, 0.01630028506249333, 0.007976962641251382, 0.0, 0.007737538361941684];[0.006482017404809994, 0.0, 0.011729405307360382, 0.02263724615731117, 0.03321769398164856];4.780078438300885e-10;False;0.12554249820750163
3;380;0.0020999262117846157;0.07603389943511203;[[0.04541487144518981, 0.019496145002785435, 0.09277078352447139], [0.06273772293012858, 0.011469044345839076, 0.01917296878257341]];2.887773743052144;-0.4339266510742057;426.44246066289253;[];[];False;0;;[0.04697646408325613, 0.04541487144518981, 0.06273772293012858];[0.020900000000000002, 0.019496145002785435, 0.011469044345839076];[0.09278838109455623, 0.09277078352447139, 0.01917296878257341];2.6833818419382497e-10;False;0.07813382564689665
4;380;0.03918925892527537;4.473984319169166;[[0.14610596489032743, 0.00016116967410272653, 0.12892152386136613]];0.7595740192373736;-0.34119095025266255;492.4594622177664;[];[0.2285274707736613, 0.01289515425867176, 0.22102281276505623];False;1;0.18846145777887674;[0.1774827730428992, 0.14610596489032743, 0.14655986498754628, 0.2057018971016069, 0.2285274707736613];[0.020900000000000002, 0.00016116967410272653, 0.0, 0.021, 0.01289515425867176];[0.11791267097005065, 0.12892152386136613, 0.12942873109495565, 0.19551654795429116, 0.22102281276505623];3.5152462773751285e-10;False;0.16620284760024223
5;380;0.00887671209853464;6.552299028799726;[[0.1582499645794745, 0.016437014180996815, 0.19705371781207048]];3.691877831304888;0.8709761212095827;433.55285670546846;[0.1267287070414909, 0.021, 0.1172816768839137];[];False;1;;[0.15070153599842975, 0.1582499645794745, 0.14441030966870208, 0.1267287070414909];[0.020900000000000002, 0.016437014180996815, 0.0, 0.021];[0.1984317603428055, 0.19705371781207048, 0.16202917868499583, 0.1172816768839137];2.8533924862551744e-10;False;0.10246462916803442
6;380;0.012772341220887478;4.249561384637662;[[0.10155949588280463, 0.015635642290665053, 0.11455982078362945]];1.087037563634811;0.09775313126391158;444.1743259711958;[];[0.23724794227145984, 0.001007715359106928, 0.28588974385275556];True;6;0.2523603297418939;[0.10706964158081733, 0.10155949588280463, 0.15626117202960427, 0.37040334175922285, 0.5, 0.4154544885111586, 0.20131231878154007, 0.16832685146923343, 0.0, 0.01282985094807848, 0.22697202067769703, 0.23724794227145984];[0.020900000000000002, 0.015635642290665053, 0.021, 0.0, 0.012708985934403273, 0.021, 0.0, 0.003234742668541438, 0.019741831792169505, 0.021, 0.0, 0.001007715359106928];[0.1248095784665027, 0.11455982078362945, 0.1434378232439183, 0.25648734091697617, 0.32490375663116505, 0.36953685859003405, 0.4825863762630919, 0.5, 0.4111372160184603, 0.40436410606385015, 0.2913145883907923, 0.28588974385275556];2.8284514602381684e-09;False;1.301823430381026
7;380;0.012056589188476052;0.1050739269326666;[[0.14324030172848715, 0.00893743021979898, 0.07793057928130909], [0.20853333461809287, 0.00759126158500302, 0.004383075765316713]];2.4708946346527383;-0.020614419075376263;455.86529629651864;[];[];False;1;;[0.14292354748344316, 0.14324030172848715, 0.20505658085299333, 0.20853333461809287];[0.020900000000000002, 0.00893743021979898, 0.007662942998200641, 0.00759126158500302];[0.07939957004429758, 0.07793057928130909, 0.0, 0.004383075765316713];1.2565357203204122e-09;False;0.11713051612114256
8;380;0.004001719419738333;5.151835786000379;[[0.009870714311781513, 0.0187243313856864, 0.1523406297412653]];3.155657931048317;1.3022336314796796;419.1114406296339;[0.0010618727539786039, 0.021, 0.22324486260588422];[];False;8;;[0.009214956826548163, 0.009870714311781513, 0.009302116583777583, 0.007435911458560381, 0.00556970633334318, 0.004717565700300504, 0.0037035012081259784, 0.0018372960829087768, 0.0, 2.8909042308424753e-05, 0.0010618727539786039];[0.020900000000000002, 0.0187243313856864, 0.016658291166979384, 0.009877302332234609, 0.0030963134974898348, 0.0, 0.00368467533725494, 0.010465664171999714, 0.017141609948793518, 0.01724665300674449, 0.021];[0.14904666457515287, 0.1523406297412653, 0.0, 0.5, 0.0, 0.2283084055252227, 0.5, 0.0, 0.4922545914385858, 0.5, 0.22324486260588422];6.265572987306655e-09;False;2.9333872449206746
9;380;0.024370713925957355;2.7792272699994567;[[0.11525121074133714, 3.398350279637877e-05, 0.16985037701536415]];2.8848097520010283;-0.47961882883707024;459.3721671579427;[];[0.21282894128184193, 0.008718775877844679, 0.24902253004929595];False;4;0.23373679830588984;[0.11434493732650812, 0.11524973952850644, 0.11525121074133714, 0.11531654774210626, 0.15481837787265493, 0.15569134443015026, 0.19606614111819426, 0.21282894128184193];[0.020900000000000002, 0.0, 3.398350279637877e-05, 0.0, 0.020545946996363938, 0.021, 0.0, 0.008718775877844679];[0.18229540415326445, 0.16987057984080756, 0.16985037701536415, 0.16956990421384022, 0.0, 0.0037473923371942604, 0.1770646888882287, 0.24902253004929595];1.0172674537028343e-09;False;0.45744318864004496
