Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.0054724702372768025;0.34496351211754417;[[0.01174606918073257, 0.011504243140629375, 0.09758416222772517]];4.094079392473133;0.6155978195246711;450.370708338086;[0.02572720118114436, 0.015, 0.0649334230826806];[];False;2;;[0.015035358916177697, 0.01174606918073257, 0.0, 0.004519311846380047, 0.02572720118114436];[0.0149, 0.011504243140629375, 0.0031964367894252808, 0.0, 0.015];[0.09482783516327634, 0.09758416222772517, 0.08734972479816165, 0.08341201477749097, 0.0649334230826806];1.6961059098651725e-10;False;0.06180000935261246
1;380;1.6866193601347895e-05;10.168745939557764;[[0.0031843480821232457, 0.014888646200793032, 0.09351985277630398]];4.533569729745489;-0.5733811562469698;450.370708338086;[0.0030119068330795285, 0.015, 0.09348275028828472];[];False;0;;[0.003172082622812506, 0.0031843480821232457, 0.0030119068330795285];[0.0149, 0.014888646200793032, 0.015];[0.09352211512863341, 0.09351985277630398, 0.09348275028828472];4.7169150454163254e-11;False;0.00022546208902309936
2;380;0.02239463760694198;0.10314786060055962;[[0.1025605848862344, 0.001976962641251378, 0.014788403610715734], [0.2022139293085045, 0.013737538361941682, 0.03627669228500391]];1.3609341495950262;-0.15640373068082944;436.7508539799367;[];[];False;2;;[0.10086973250672501, 0.10118754512819213, 0.1025605848862344, 0.11509747288277679, 0.2022139293085045];[0.0149, 0.012470985835266651, 0.001976962641251378, 0.0, 0.013737538361941682];[0.0034230191014546405, 0.0, 0.014788403610715734, 0.01749173755207734, 0.03627669228500391];2.8976808197806435e-10;False;0.1255424982075016
3;380;0.0020999262117846157;0.07603389943511203;[[0.023245704817886313, 0.013496145002785438, 0.048982024159414175], [0.04056855630282509, 0.00546904434583908, 0.024615790582483803]];2.887773743052144;-0.4339266510742057;426.44246066289253;[];[];False;1;;[0.024807297455952622, 0.023245704817886313, 0.034774692912449584, 0.04056855630282509];[0.0149, 0.013496145002785438, 0.0081538173849416, 0.00546904434583908];[0.04899962172949901, 0.048982024159414175, 0.0, 0.024615790582483803];3.1693940846398506e-10;False;0.07813382564689665
4;380;0.03918925892527537;4.473984319169166;[[0.062348167324070156, 0.005838830325897271, 0.07327609159612279]];0.7595740192373736;-0.34119095025266255;492.4594622177664;[];[0.1175432540001862, 0.013759698482903492, 0.1349534241022388];False;2;0.18846145777887674;[0.09372497547664191, 0.0711820242047219, 0.062348167324070156, 0.07879199068801146, 0.1175432540001862];[0.0149, 0.0, 0.005838830325897271, 0.0, 0.013759698482903492];[0.0622672387048073, 0.07017664851736402, 0.07327609159612279, 0.09165111775091485, 0.1349534241022388];2.988517264200565e-10;False;0.12424625904709573
5;380;0.00887671209853464;6.552299028799726;[[0.08713078760994653, 0.010437014180996818, 0.1034096591321245]];3.691877831304888;0.8709761212095827;433.55285670546846;[0.06571330300179788, 0.015, 0.049207619233157494];[];False;1;;[0.07958235902890179, 0.08713078760994653, 0.07834301916409159, 0.06571330300179788];[0.0149, 0.010437014180996818, 0.0, 0.015];[0.10478770166285953, 0.1034096591321245, 0.08117012051964474, 0.049207619233157494];1.968132472517569e-10;False;0.07246610953705208
6;380;0.012772341220887478;4.249561384637662;[[0.0510311138248446, 0.009635642290665051, 0.055659594985374275]];1.087037563634811;0.09775313126391158;444.1743259711958;[];[0.13559855473985247, 0.013231778090072794, 0.18294489329530467];False;5;0.2523603297418939;[0.05654125952285729, 0.0510311138248446, 0.10573278997164423, 0.25869148263565744, 0.3, 0.1883498247003293, 0.08613113543156643, 0.03539113203631607, 0.0, 0.11756756062769716, 0.13559855473985247];[0.0149, 0.009635642290665051, 0.015, 0.0, 0.004050948329077336, 0.015, 0.0049758535306036935, 0.0, 0.0034706558437370767, 0.015, 0.013231778090072794];[0.06590935266824753, 0.055659594985374275, 0.08453759744566311, 0.16528725292641872, 0.18709476505597455, 0.24603690840717435, 0.3, 0.27321343611207, 0.25452981853380063, 0.19246378063131436, 0.18294489329530467];1.7167176960639584e-09;False;0.789783332325987
7;380;0.012056589188476052;0.1050739269326666;[[0.0757917186782544, 0.0029374302197989785, 0.04046027723114505], [0.14108475156786013, 0.0015912615850030157, 0.04185337781548082]];2.4708946346527383;-0.020614419075376263;455.86529629651864;[];[];False;1;;[0.07547496443321042, 0.0757917186782544, 0.10788571584651657, 0.14108475156786013];[0.0149, 0.0029374302197989785, 0.002275737379979574, 0.0015912615850030157];[0.041929267994133546, 0.04046027723114505, 0.0, 0.04185337781548082];5.157480630616307e-10;False;0.11713051612114264
8;380;0.004001719419738333;5.151835786000379;[[0.0055219852761287675, 0.012724331385686408, 0.0820024208808817]];3.155657931048317;1.3022336314796796;419.1114406296339;[0.002108065530043291, 0.015, 0.16226664232941837];[];False;9;;[0.004866227790895419, 0.0055219852761287675, 0.005215918599872528, 0.0040961955247422075, 0.0029764724496118868, 0.0020201047944417867, 0.0018567493744815658, 0.000737026299351245, 0.0, 0.000382696775779076, 0.0015024198509093968, 0.002108065530043291];[0.0149, 0.012724331385686408, 0.011612216384855807, 0.007543623084008942, 0.003475029783162078, 0.0, 0.0005935635176847874, 0.004662156818531652, 0.007340194210714024, 0.008730750119378516, 0.01279934342022538, 0.015];[0.07870845571476925, 0.0820024208808817, 0.0, 0.3, 0.0, 0.25623326242306604, 0.3, 0.0, 0.19746658322607083, 0.3, 0.0, 0.16226664232941837];4.374074418805503e-09;False;2.048473010248936
9;380;0.024370713925957355;2.7792272699994567;[[0.061289465896359266, 0.006033983502796379, 0.08382139912330921]];2.8848097520010283;-0.47961882883707024;459.3721671579427;[];[0.11379055909391997, 0.008726775848788296, 0.1415505726362335];True;3;0.23373679830588984;[0.06038319248153024, 0.06102824285520368, 0.061289465896359266, 0.07289045909371238, 0.08081591833392354, 0.10172959958517236, 0.11379055909391997];[0.0149, 0.0, 0.006033983502796379, 0.0, 0.004122241043847044, 0.015, 0.008726775848788296];[0.0962664262612095, 0.08740853715807037, 0.08382139912330921, 0.03402169873577542, 0.0, 0.0897763702292492, 0.1415505726362335];5.65413607915209e-10;False;0.2573826750601064
10;380;0.01738506674427348;2.884249830265244;[[0.1194900606552426, 0.007064363802367014, 0.009985629385718158]];5.083975936614711;0.0373652611032697;477.8436481302492;[];[0.14351671267832963, 0.0027675290219158137, 0.11254832295993011];False;2;0.20641329805171382;[0.10710131189539938, 0.1194900606552426, 0.0, 0.06948428665723036, 0.14351671267832963];[0.0149, 0.007064363802367014, 0.0025975074737682813, 0.0, 0.0027675290219158137];[0.0006388515854989683, 0.009985629385718158, 0.05658223342300017, 0.08367847703042114, 0.11254832295993011];6.661300060000886e-10;False;0.29985335708682315
11;380;0.001783542773425293;1.4866847689838627;[[0.04796674509047901, 0.013615137227527227, 0.0074833884861314984]];3.046874340231711;-0.2904882680934617;455.86529629651864;[];[0.11554837924529608, 0.006588028211203026, 0.13498937087822543];False;4;0.23373679830588984;[0.047679547057104005, 0.04796674509047901, 0.0486479008857988, 0.07595461347657782, 0.09351075777843357, 0.10326132606735683, 0.11554837924529608];[0.0149, 0.013615137227527227, 0.013411509372200875, 0.005248314756403853, 0.0, 0.002914879859393168, 0.006588028211203026];[0.006280196992570852, 0.0074833884861314984, 0.0, 0.3, 0.10712276246920904, 0.0, 0.13498937087822543];1.618205564044014e-09;False;0.7475993669330515
12;380;0.00022698990650896151;6.90670783260361;[[0.06022676756827865, 0.014680643044959573, 0.06981911937515818]];1.1134511784296999;0.16973558682341242;426.44246066289253;[];[0.14514019256688115, 0.0007665010189391308, 0.11221826847453248];True;0;0.2683799504570655;[0.06025577724306477, 0.06022676756827865, 0.06209016077224327, 0.14514019256688115];[0.0149, 0.014680643044959573, 0.015, 0.0007665010189391308];[0.06976846976804083, 0.06981911937515818, 0.07074955276995949, 0.11221826847453248];2.3526417605551975e-10;False;0.09624658793337629
13;380;0.01474837250428064;0.051334540592046264;[[0.08107951187425097, 0.00635456890209541, 0.09792256261988821]];0.5229755117052121;-1.3116876643661002;473.2693773900932;[0.08673991091602079, 0.015, 0.1362422148841356];[];False;1;;[0.08934531745061397, 0.08107951187425097, 0.08276390062914415, 0.08673991091602079];[0.0149, 0.00635456890209541, 0.0, 0.015];[0.08919521725891202, 0.09792256261988821, 0.1093255027463734, 0.1362422148841356];1.4767051206210783e-10;False;0.05898018775031422
14;380;0.003377914462332252;0.6443397364167259;[[0.08546643373936354, 0.012684023787520458, 0.025546560234687335], [0.02787151208316372, 0.012431194346376634, 0.22791984434320348]];1.0029567514072149;0.05478820403969167;409.494335816729;[];[];False;4;;[0.08455016015072098, 0.08546643373936354, 0.1276955679854895, 0.3, 0.19879686735186824, 0.08495057210303122, 0.0, 0.02787151208316372];[0.0149, 0.012684023787520458, 0.015, 0.0055502925178483094, 0.0, 0.006243682622961124, 0.010902634499181448, 0.012431194346376634];[0.027925677350618013, 0.025546560234687335, 0.052526052695481364, 0.16260849240174519, 0.2272654929070182, 0.3, 0.2457264904784514, 0.22791984434320348];1.52572682817792e-09;False;0.6477176508790581
15;380;0.005136150613582922;0.7290617070035648;[[0.027825551212746685, 0.010564058577467178, 0.07916197220870538]];2.4288099210231477;-0.15882959456780177;400.7450187005097;[];[0.15284500057409287, 0.003396370640825057, 0.1878556530559521];False;5;0.27797510856022406;[0.030539125480010303, 0.027825551212746685, 0.09377721622106695, 0.09539021470615729, 0.18742256737757212, 0.28106791853407725, 0.3, 0.2485600876614463, 0.22528673030941757, 0.15284500057409287];[0.0149, 0.010564058577467178, 0.0, 0.00025836816219439515, 0.015, 0.0, 0.0030325180960049615, 0.011272101540876326, 0.015, 0.003396370640825057];[0.07962691285203204, 0.07916197220870538, 0.0018898657174820088, 0.0, 0.10782948020139024, 0.2175488261202625, 0.23973055291898304, 0.3, 0.27273182796086526, 0.1878556530559521];1.4082689863314364e-09;False;0.6545440222019512
16;380;0.007444103924138169;0.5542771886331055;[[0.006276639772055114, 0.01035520353994234, 0.10084037271121918]];0.13080403350882452;-1.302677498281019;489.0345374100244;[0.013242574420866099, 0.015, 0.29928389874669814];[];False;2;;[0.012170433384641752, 0.006276639772055114, 0.009121565509714507, 0.013217617340940398, 0.013242574420866099];[0.0149, 0.01035520353994234, 0.0, 0.014909159090175105, 0.015];[0.10068969018983866, 0.10084037271121918, 0.18247071137077764, 0.3, 0.29928389874669814];4.580588051034216e-10;False;0.20904201426130345
17;380;0.006294427909103884;2.5441843400261264;[[0.08350364668673235, 0.010007067512427402, 0.020435248991088797]];6.129841140118278;0.6380394121757699;426.44246066289253;[0.049778711367080564, 0.015, 0.2920805008483959];[];False;1;;[0.08043768940204428, 0.08350364668673235, 0.07000795374199636, 0.049778711367080564];[0.0149, 0.010007067512427402, 0.0, 0.015];[0.017929467615263952, 0.020435248991088797, 0.1291394132604701, 0.2920805008483959];6.207638023784061e-10;False;0.2811650657453515
18;380;0.003099969869407103;12.036508309450767;[[0.02569116648643601, 0.011953997637515063, 0.07192067497499532]];0.36935777842947065;-0.4145609402068379;469.2708302065761;[];[0.14676016614146978, 0.011324175309212316, 0.18639738596982158];False;3;0.23373679830588984;[0.02497560780960246, 0.02569116648643601, 0.052855358796478125, 0.08694126854870166, 0.10650707323037706, 0.12102717830092519, 0.14676016614146978];[0.0149, 0.011953997637515063, 0.0, 0.015, 0.00638978327530231, 0.0, 0.011324175309212316];[0.07256786818530679, 0.07192067497499532, 0.14858368472818756, 0.24478122308882994, 0.3, 0.25902123855052767, 0.18639738596982158];8.066135784023562e-10;False;0.36949158258252834
19;380;0.022412968197568963;0.02980748566869771;[[0.08849569989829865, 0.0009213098161672218, 0.04902005412898508], [0.10151264742294581, 0.006499953402161161, 0.023252436247727847]];2.6148874466608905;-0.5181614792884719;481.3400130873551;[];[];False;1;;[0.09797228192991432, 0.08849569989829865, 0.09011168375147512, 0.10151264742294581];[0.0149, 0.0009213098161672218, 0.0, 0.006499953402161161];[0.03428466281529022, 0.04902005412898508, 0.04582114329738737, 0.023252436247727847];1.7015067193893983e-10;False;0.052220453866266676
20;380;0.006756982177602888;4.261159039417378;[[0.10371337776763932, 0.014257534137698, 0.008273677376127747]];5.452429233906612;1.245482500693136;419.1114406296339;[0.09384489198863029, 0.015, 0.03646943968285883];[];False;1;;[0.09832853280956994, 0.10371337776763932, 0.09890435072457358, 0.09384489198863029];[0.0149, 0.014257534137698, 0.0, 0.015];[0.004242859773981166, 0.008273677376127747, 0.022013797843377307, 0.03646943968285883];4.191105809442173e-10;False;0.048570751769051415
21;380;0.008970619013271062;3.8377049663659824;[[0.05011552728854541, 0.009748213549316775, 0.03958969906614163]];1.2196834180205536;-0.9126895046176748;444.1743259711958;[0.06924777345219776, 0.015, 0.051047716455000995];[];False;1;;[0.056942972186115944, 0.05011552728854541, 0.057651635739756374, 0.06924777345219776];[0.0149, 0.009748213549316775, 0.0, 0.015];[0.042294712563049744, 0.03958969906614163, 0.04410296222090658, 0.051047716455000995];1.2510455874399785e-10;False;0.04228432609658108
22;380;0.018394983630313232;15.213231983089699;[[0.049026730281820946, 0.008117031211077947, 0.04962859223937434]];1.2619966903873527;-0.3517259324802574;396.9145659860842;[];[0.17451923647577394, 0.010036191429496882, 0.1775505631755675];True;6;0.27797510856022406;[0.03313053211800466, 0.049026730281820946, 0.07114484724616123, 0.11201838165025582, 0.15289191605435043, 0.19376545045844504, 0.23463898486253965, 0.2755125192666342, 0.3, 0.28361394632927117, 0.24274041192517656, 0.20186687752108196, 0.17451923647577394];[0.0149, 0.008117031211077947, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.006013446320323841, 0.0, 0.015, 0.0, 0.010036191429496882];[0.0559276112982981, 0.04962859223937434, 0.05714449820830777, 0.07103363902867794, 0.08492277984904811, 0.0988119206694183, 0.11270106148978848, 0.12659020231015866, 0.13491123627994786, 0.14047934313052884, 0.15436848395089903, 0.1682576247712692, 0.1775505631755675];9.739251025425988e-10;False;0.4393082558357051
23;380;0.014546523185291867;4.066664595264936;[[0.09394770305032404, 0.0044756451466544545, 0.030042927533288258]];2.160472104170101;0.870709741956029;511.9184981959861;[0.10281380270410119, 0.015, 0.020835519711367052];[];False;0;;[0.08758417204411713, 0.09394770305032404, 0.10281380270410119];[0.0149, 0.0044756451466544545, 0.015];[0.03794480299451948, 0.030042927533288258, 0.020835519711367052];7.885066669910697e-11;False;0.03110388188011457
