Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.0054724702372768025;0.34496351211754417;[[0.005027856975112508, 0.016504243140629378, 0.05521247538086354]];4.094079392473133;0.6155978195246711;450.370708338086;[0.046584006276607304, 0.02, 0.010242675105945384];[];False;2;;[0.008317146710557636, 0.005027856975112508, 0.0, 0.01830682049692155, 0.046584006276607304];[0.0199, 0.016504243140629378, 0.012948120537562911, 0.0, 0.02];[0.05245614831641471, 0.05521247538086354, 0.050831666207613445, 0.03488079736569254, 0.010242675105945384];1.9299690867332342e-10;False;0.0830522816082156
1;380;1.6866193601347895e-05;10.168745939557764;[[0.0017669742560229365, 0.019888646200793027, 0.05173159758031052]];4.533569729745489;-0.5733811562469698;450.370708338086;[0.001594533006979211, 0.02, 0.05169449509229126];[];False;0;;[0.0017547087967121906, 0.0017669742560229365, 0.001594533006979211];[0.0199, 0.019888646200793027, 0.02];[0.05173385993263994, 0.05173159758031052, 0.05169449509229126];6.284994577877331e-11;False;0.00022546208902310896
2;380;0.02239463760694198;0.10314786060055962;[[0.05748921200566023, 0.006976962641251381, 0.016317902762393408], [0.1571425564279303, 0.008737538361941681, 0.03780619143668158]];1.3609341495950262;-0.15640373068082944;436.7508539799367;[];[];False;2;;[0.05579835962615084, 0.05597416482068895, 0.05748921200566023, 0.1017335479199002, 0.1571425564279303];[0.0199, 0.018556336221653313, 0.006976962641251381, 0.0, 0.008737538361941681];[0.001893519949776964, 0.0, 0.016317902762393408, 0.025858325794246, 0.03780619143668158];3.8421803185007697e-10;False;0.12554249820750163
3;380;0.0020999262117846157;0.07603389943511203;[[0.01216112150423456, 0.018496145002785437, 0.02708764447688558], [0.02948397298917334, 0.01046904434583908, 0.04651017026501239]];2.887773743052144;-0.4339266510742057;426.44246066289253;[];[];False;1;;[0.01372271414230087, 0.01216112150423456, 0.018536789640516648, 0.02948397298917334];[0.0199, 0.018496145002785437, 0.015541774013129471, 0.01046904434583908];[0.027105242046970412, 0.02708764447688558, 0.0, 0.04651017026501239];4.0883061870915156e-10;False;0.07813382564689665
4;380;0.03918925892527537;4.473984319169166;[[0.02046926854094151, 0.0008388303258972801, 0.045453375463501124]];0.7595740192373736;-0.34119095025266255;492.4594622177664;[];[0.0649957201299862, 0.014971507093124803, 0.09520912231267402];True;2;0.18846145777887674;[0.051846076693513266, 0.021738376672626823, 0.02046926854094151, 0.02283165568724936, 0.0649957201299862];[0.0199, 0.0, 0.0008388303258972801, 0.0, 0.014971507093124803];[0.03444452257218563, 0.04500809675137213, 0.045453375463501124, 0.04809320712797523, 0.09520912231267402];2.81569262788504e-10;False;0.10780562727083741
5;380;0.00887671209853464;6.552299028799726;[[0.051571199125182564, 0.015437014180996822, 0.05658762979215154]];3.691877831304888;0.8709761212095827;433.55285670546846;[0.021733903742171448, 0.02, 0.018922744297806982];[];False;2;;[0.044022770544137814, 0.051571199125182564, 0.038573525291896386, 0.02921106854072246, 0.021733903742171448];[0.0199, 0.015437014180996822, 0.0, 0.011119557198512998, 0.02];[0.057965672322886554, 0.05658762979215154, 0.02369392408417602, 0.0, 0.018922744297806982];2.7058491506322404e-10;False;0.09746487589620406
6;380;0.012772341220887478;4.249561384637662;[[0.02576692279586458, 0.014635642290665055, 0.026209482086246703]];1.087037563634811;0.09775313126391158;444.1743259711958;[];[0.10110567117408309, 0.017976211236642496, 0.06598216757366504];False;0;0.2523603297418939;[0.03127706849387727, 0.02576692279586458, 0.08046859894266417, 0.10110567117408309];[0.0199, 0.014635642290665055, 0.02, 0.017976211236642496];[0.03645923976911995, 0.026209482086246703, 0.05508748454653552, 0.06598216757366504];2.7644593888916646e-10;False;0.09828478608348964
7;380;0.012056589188476052;0.1050739269326666;[[0.042067427153138034, 0.007937430219798978, 0.021725126206063036], [0.10736046004274376, 0.006591261585003015, 0.06058852884056283]];2.4708946346527383;-0.020614419075376263;455.86529629651864;[];[];False;1;0.23373679830588984;[0.04175067290809406, 0.042067427153138034, 0.05930028334327821, 0.10736046004274376];[0.0199, 0.007937430219798978, 0.007582134570869042, 0.006591261585003015];[0.023194116969051534, 0.021725126206063036, 0.0, 0.06058852884056283];2.72626180760404e-10;False;0.11713051612114266
8;380;0.004001719419738333;5.151835786000379;[[0.0033476207583023965, 0.017724331385686402, 0.04683331645068989]];3.155657931048317;1.3022336314796796;419.1114406296339;[0.007034543597526378, 0.02, 0.0652086666361554];[];False;16;;[0.002691863273069048, 0.0033476207583023965, 0.0031728196079200033, 0.0024263375578331228, 0.0016798555077462422, 0.0009333734576593616, 0.00018689140757248098, 0.0, 0.0005595906425143996, 0.0013060726926012803, 0.0015303164982129424, 0.002052554742688161, 0.0027990367927750413, 0.003545518842861922, 0.004292000892948802, 0.005038482943035683, 0.005784964993122563, 0.006531447043209444, 0.007034543597526378];[0.0199, 0.017724331385686402, 0.01708917899379401, 0.0143767834598961, 0.01166438792599819, 0.00895199239210028, 0.00623959685820237, 0.005560513658325706, 0.0035272013243044607, 0.0008148057904065506, 0.0, 0.0018975897434913593, 0.004609985277389269, 0.00732238081128718, 0.01003477634518509, 0.012747171879082999, 0.015459567412980909, 0.018171962946878818, 0.02];[0.04353935128457745, 0.04683331645068989, 0.0, 0.2, 0.0, 0.2, 0.0, 0.05007257911981388, 0.2, 0.0, 0.06008016015537493, 0.2, 0.0, 0.2, 0.0, 0.2, 0.0, 0.2, 0.0652086666361554];5.950323225889797e-09;False;2.7859015391420523
9;380;0.024370713925957355;2.7792272699994567;[[0.03430859347387033, 0.0010339835027963762, 0.04080691017728174]];2.8848097520010283;-0.47961882883707024;459.3721671579427;[];[0.06546276644668558, 0.015170126142240097, 0.09292892204625464];True;3;0.23373679830588984;[0.033402320059041306, 0.034263830289652145, 0.03430859347387033, 0.03629653984073677, 0.043814688564557856, 0.06546276644668558];[0.0199, 0.0, 0.0010339835027963762, 0.0, 0.003910388067588599, 0.015170126142240097];[0.053251937315182026, 0.04142160220427809, 0.04080691017728174, 0.03227323277808951, 0.0, 0.09292892204625464];3.899739750094682e-10;False;0.1626401193760797
