Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
1290;380;0.004923415639927619;1.394854119593181;[[0.04718016890794171, 0.022357311157540666, 0.024645346002200006]];4.335315625303776;-0.11279359288212609;469.2708302065761;[];[0.23092356882532786, 0.007836607891197531, 0.2209672622507739];False;4;0.23373679830588984;1.5100639486756812e-09;False;0.6719846117951123
1291;380;0.009191067593818526;0.40757306697794016;[[0.1237390467648615, 0.02204738826525693, 0.1432456468753796], [0.062444125620981, 0.023343769720704514, 0.25381880373378796]];6.132188521430441;-0.021146747312018762;413.8942085452024;[];[];False;1;;1.571848049582401e-09;False;0.41676413457175865
1292;380;0.0014008403478917646;11.704563825474477;[[0.06173261653192678, 0.024354030072588573, 0.048858105023377105], [0.3773350577722958, 0.0132108591608946, 0.11104760538088904]];2.342219017353759;0.08500467244943373;444.1743259711958;[];[];False;56;;2.530335402092765e-08;False;11.705964665822368
1293;380;0.024804380693306066;0.06501373644111838;[[0.15913648500243074, 0.021741864149763625, 0.0819439767404108], [0.20813635148010567, 0.008651168702718365, 0.12261869498058967]];0.8948540501411837;-0.26106084202749097;501.7887052523518;[];[];False;0;;6.40836965649337e-10;False;0.08981811713442443
1294;380;0.010267153631929817;3.2583519338829827;[[0.09371590041517179, 0.01667119201998305, 0.012864034370472451]];5.711113125341902;-0.41770737539097025;396.9145659860842;[];[0.16745595627689505, 0.012353659000420566, 0.21593851370836362];False;16;0.27797510856022406;4.5930327721515865e-09;False;2.1547906154833623
1295;380;0.005294648303699892;5.80797726168597;[[0.10086585598480766, 0.022209641521681554, 0.01740882160049672]];2.8222345866926593;0.800210841145857;413.8942085452024;[0.10357474985199051, 0.025, 0.005648149483474224];[];False;0;;1.0001963174238716e-10;False;0.01768164209013956
1296;380;0.00743002964225521;1.990133402343427;[[0.09701698382859673, 0.02331805862714041, 0.11805536217627499]];5.999552201937021;0.4666900447022128;477.8436481302492;[];[0.23144815990871762, 0.007834412141317765, 0.2201726957024717];False;7;0.20641329805171382;3.0002585759513467e-09;False;1.3217141016103586
1297;380;0.013626336994199705;0.02375448194837718;[[0.13658056329239246, 0.013409421623559434, 0.05292157424553643]];2.1184557218882074;0.8328265248552902;455.86529629651864;[0.1471207290040168, 0.025, 0.043366793173813506];[];False;0;;1.0107918849397026e-10;False;0.03197655338686024
1298;380;0.009461045963694351;1.2983630105847281;[[0.11472429592030602, 0.016997839905620316, 0.1649740303558475]];1.7461900234698653;0.6062613825886024;506.3272559178258;[0.1262652883725606, 0.025, 0.16248525849993334];[];False;0;;9.304908260909424e-11;False;0.02372369152157983
1299;380;0.011648594783418531;4.706378861774609;[[0.08982199201450582, 0.018350488379432966, 0.05878859540003717]];0.429501663115245;-0.267378066097033;416.37360196430393;[];[0.22356499298125504, 0.012563344288854071, 0.2274427028336688];False;12;0.2683799504570655;5.001815579773568e-09;False;2.33658325612407
1300;380;0.008801436482832367;1.848274160671148;[[0.11887550532380622, 0.01978689863945501, 0.008372019620659235], [0.0879808761959826, 0.003523836797513954, 0.0018156490064215522]];1.5763083446716717;0.5567633339971437;436.7508539799367;[];[];False;24;;3.957148836509399e-09;False;1.8570755971539803
1301;380;0.01449740973623814;0.3219493469500785;[[0.11288894246776925, 0.01428611531518398, 0.08583907014269362]];0.8664184888168153;0.6632401234427892;459.3721671579427;[0.12660166532061995, 0.025, 0.1006272008854866];[];False;0;;1.2001422307549263e-10;False;0.0373341105475324
1302;380;0.0012010788800103618;4.350896575974404;[[0.021064506213382038, 0.02436150222863797, 0.1578589669792534]];0.5673128985752625;-0.3918373283940754;459.3721671579427;[];[0.1752253654375591, 0.019901882557382563, 0.17812588391193807];False;14;0.23373679830588984;4.1732865456786694e-09;False;1.922432830638475
1303;380;0.0004410475118995022;0.7354152039004589;[[0.11767719289796438, 0.024466069359537504, 0.0713444518498144]];2.03917088068045;0.261881357260763;455.86529629651864;[];[0.22263426071532075, 0.002320369223891089, 0.16943178985617846];False;4;0.23373679830588984;1.179432222576703e-09;False;0.5337967824263643
1304;380;0.005832823479667402;1.486509396799035;[[0.06943719440861869, 0.02031681162186702, 0.057767386436074444]];2.1324155626169343;1.0434549434493097;459.3721671579427;[0.07216445497846992, 0.025, 0.05435744130570214];[];False;0;;8.041872273721936e-11;False;0.012235786027823914
1305;380;0.009703128717433736;0.34421155315627827;[[0.034346397674294156, 0.02089868094096815, 0.061136938615244385], [0.022793123439870153, 0.022424396319648394, 0.3994306813063598]];6.1163521251687305;-0.026695234845715864;459.3721671579427;[];[];False;2;;1.6943045528328215e-09;False;0.3539146818737121
1306;380;0.005825004749584011;2.7909650072594987;[[0.13285908993472267, 0.01940381116783364, 0.11777392134979336]];1.8618648666334947;0.023073927045342217;419.1114406296339;[];[0.1728456404760653, 0.024286123544384558, 0.18661580443816397];False;9;0.2683799504570655;5.434544744928587e-09;False;2.5536274661270575
1307;380;0.01114130289961188;0.8431989946758373;[[0.1290262104445286, 0.015244884273379269, 0.06644431989857415]];5.63228552409247;1.0272507182796455;428.9659788801306;[0.10470785637325755, 0.025, 0.12818285800813403];[];False;1;;2.244986041346137e-10;False;0.08874723142842322
1308;380;0.014000647804333867;1.7052877043524386;[[0.09125402040315835, 0.020910747883983574, 0.0997133651002829]];3.0324418346893456;-0.3300075253940909;455.86529629651864;[];[0.1629485492073747, 0.0036470139278294987, 0.20816901715934333];False;3;0.23373679830588984;1.6531969344444818e-09;False;0.7096850405390881
1309;380;0.0010935376181582393;0.10458133036383534;[[0.026930747416637445, 0.02381474062399964, 0.023657019606905035], [0.10296072667837244, 0.010258944110526297, 0.09367879762056694]];0.8372019376265899;0.20648850130389393;469.2708302065761;[];[];False;0;;4.1597845651976176e-10;False;0.10567486798199359
1310;380;0.006967982803413112;0.46401092604054317;[[0.13971912067499773, 0.024872162205897937, 0.11913710103909878], [0.2810465084255057, 0.012560179671699274, 0.2390770199132134]];0.31075715683413047;0.088692553379605;464.8436421268753;[];[];False;1;;1.9184118927570345e-09;False;0.4709789088439562
1311;380;0.003790202306237474;1.529188491239419;[[0.035666114858290146, 0.021618242678010692, 0.12047375478369417]];1.4967387637862393;-0.1306954567609973;416.37360196430393;[];[0.20527536805516636, 0.001867050983714852, 0.16230891476712167];False;3;0.2683799504570655;1.2544016627465011e-09;False;0.5692074770002409
1312;380;0.0018809112961149634;0.3301490873608496;[[0.13739577458293473, 0.023930201496818227, 0.13890562041777352], [0.16700279168007995, 0.016061880647654687, 0.01749488733386247]];4.335805862754124;0.1306324705069764;419.1114406296339;[];[];False;2;;8.993895112545218e-10;False;0.3320299986569646
1313;380;0.01152915623900229;1.1745219726150027;[[0.10666587247699547, 0.02094751433913432, 0.06249879136639554]];5.656333187623774;0.7939206878787461;416.37360196430393;[0.0614949361661548, 0.025, 0.15145698531784066];[];False;1;;3.852311192202235e-10;False;0.12137062305479962
1314;380;0.003125715984286749;2.9111635711635255;[[0.14572478993283808, 0.022506448052807115, 0.044867969527048995], [0.21333975295067553, 0.005338798471671975, 0.35104670177958525]];0.8569016141142195;0.38294564017566646;506.3272559178258;[];[];False;25;;6.254504884804603e-09;False;2.9142892871478123
1315;380;0.001819375097654878;5.796035748989456;[[0.07559264551274139, 0.023402931570037817, 0.01933271146115236]];0.8448003307940527;0.2937680948758691;501.7887052523518;[];[0.16551302953490316, 0.010690022392504947, 0.18740711598409898];True;44;0.18846145777887674;1.2126594531041749e-08;False;5.715587906412692
1316;380;0.002860863978663906;1.9506831647453775;[[0.08144406694103289, 0.02421110419580825, 0.0007937668078146984]];4.116032870950486;0.8011323026370393;464.8436421268753;[0.033757687075337404, 0.025, 0.045721288681440785];[];False;3;;3.931552990141989e-10;False;0.0856822017367237
1317;380;0.007133205166761776;1.767430158474847;[[0.1493235694185611, 0.02020125820647666, 0.1341905874919574]];3.7266038751745563;-0.20551293283465866;455.86529629651864;[];[0.22627039072881222, 0.02092601839367445, 0.1809162202229692];True;8;0.23373679830588984;2.9035511712676804e-09;False;1.344663408623496
1318;380;0.00859040939067128;7.239156491712693;[[0.021653642636372802, 0.019556791172062108, 0.09527171853610461]];1.9857854922348612;0.5159009785871447;481.3400130873551;[];[0.2289664217054491, 0.018872403176158528, 0.18298761830478952];False;8;0.20641329805171382;1.5415598769218195e-09;False;0.6987519406117451
1319;380;0.005679161790839127;0.6694585905035867;[[0.13729703100856613, 0.02345569647132264, 0.06946291481343195]];4.685720374556164;0.7509275833944181;455.86529629651864;[0.0853800594245206, 0.025, 0.06756855780515482];[];False;1;;3.5668390170972955e-10;False;0.07672080484232233
1320;380;0.002553981643341803;2.827368501577927;[[0.0329169892094034, 0.022891140846320008, 0.00241307548637526]];6.077665069633872;0.4789731334319775;481.3400130873551;[];[0.21980432043497522, 0.008348641824598258, 0.2315620546622645];True;7;0.20641329805171382;2.9598873521524296e-09;False;1.397944925413691
1321;380;0.0001917197893214468;2.882628640965069;[[0.0994475245096557, 0.024789406128932722, 0.09345971377406592]];1.8342447932467232;-0.4854749817915069;455.86529629651864;[];[0.17529873158582085, 0.012699327868292911, 0.17363446441718108];True;12;0.23373679830588984;2.256470375081585e-09;False;1.0258533976282456
1322;380;0.00205381292530139;0.7776574138988991;[[0.1182173246053258, 0.023476529081869785, 0.056702772461832945], [0.0733093220321091, 0.008985701051697955, 0.032383459543548765]];6.211869434028757;0.6259045205885004;426.44246066289253;[];[];False;3;;2.495686466397987e-09;False;0.7797112268242005
1323;380;0.011209906062052178;6.207726466171174;[[0.13277662155872205, 0.024150063768756204, 0.10368259885489141]];3.0227485136098298;0.6246750298308915;433.55285670546846;[0.13395546693549693, 0.025, 0.09151164082854638];[];False;0;;4.490778066905941e-10;False;0.023467323706016882
1324;380;0.001560612471313873;5.938324704533365;[[0.15091923960949039, 0.023537353951922177, 0.07005395520933651]];1.1450177277817117;0.28636603150934836;459.3721671579427;[];[0.23806851104308907, 0.0012665651860200467, 0.20097111170531798];True;27;0.23373679830588984;6.853139407870952e-09;False;3.219183941246866
1325;380;0.023708757806445036;2.88567389361426;[[0.050251792000693574, 0.023867987566341807, 0.0005099768343849453]];5.695187773779293;-0.5852529956865579;436.7508539799367;[0.048543615511065195, 0.025, 0.0035838466264157564];[];False;1;;9.575341319283411e-10;False;0.027403077035753124
1326;380;0.005618345589372576;0.6405646980531557;[[0.005437857398122942, 0.02424177426557456, 0.0595177288308692]];5.442813826043693;0.7166279017558985;455.86529629651864;[0.05108915223923778, 0.025, 0.12666441420501248];[];False;3;;6.611700974253878e-10;False;0.10625994984972933
1327;380;0.004305816646364566;2.51466172283075;[[0.10683068186164368, 0.022232440643494444, 0.011464552039924256]];2.1010196262339367;-1.3134755909087616;413.8942085452024;[0.11926012105091127, 0.025, 0.017166579627475417];[];False;2;;1.6706934917262683e-10;False;0.06091973815209409
1328;380;0.0023142667252267113;1.2285761640941886;[[0.010221455442344617, 0.02285888320968392, 0.051642523901074405]];5.61376129613076;-0.7665249964833176;485.2082870573262;[0.007997954715252492, 0.025, 0.05554336269591611];[];False;0;;7.010468946665703e-11;False;0.007288689294379307
1329;380;0.005231328342804377;3.308426740439566;[[0.02964944512223139, 0.021019572381844095, 0.056603875776905066], [0.006963437003653393, 0.014483296120872423, 0.1658286735823602]];4.6451061053766125;-0.21817941972907676;469.2708302065761;[];[];False;23;;7.070595972923681e-09;False;3.3136580687823707
1330;380;0.009337090952811206;0.0566569801315862;[[0.1231206314266966, 0.01677150887179261, 0.04354965482245968], [0.16350023714372844, 0.024535630821970876, 0.004572491635398921]];2.3294567983967496;0.18995994388105794;481.3400130873551;[];[];False;0;;1.8715039037855786e-10;False;0.06599407108439741
1331;380;0.013951692990061057;0.1347292310898122;[[0.12107409527754327, 0.014663612201535768, 0.04231260402490854], [0.12343158976439493, 0.0029810090862361516, 0.1765136648040502]];0.08857538626703562;-1.3716751073322784;477.8436481302492;[];[];False;0;;4.2866172841511093e-10;False;0.14868092407987324
1332;380;0.0009188597952398593;7.018378932800123;[[0.07097275405673166, 0.02420852122764541, 0.010428626137268571]];4.589705448114875;0.8796091868744248;473.2693773900932;[0.030260878288606873, 0.025, 0.002553704137372297];[];False;1;;1.715421216965651e-10;False;0.06526907181101574
1333;380;0.0059008699620870615;6.79330031887172;[[0.10122322959972375, 0.022977699922147835, 0.014387237930592274]];0.038754725414092854;-0.0040684518719933845;511.9184981959861;[];[0.17009109000692316, 0.022697512800638458, 0.19053060346778003];False;4;0.15546335832333966;3.808041080803757e-09;False;1.7833788911043056
1334;380;0.0001361321158362479;2.2950737995861585;[[0.11615240923658923, 0.02484440277470103, 0.14412815162488993], [0.1641265818298713, 0.017403147908505372, 0.24956890770887705]];3.1204167978922555;0.16021133894661369;400.7450187005097;[];[];False;6;;5.500994142634596e-09;False;2.295209931701995
1335;380;0.003277860640696624;0.0011073451504482322;[[0.08239245353877656, 0.02337572110081407, 0.14701117645244394], [0.08328145570289967, 0.02338722559828415, 0.14635105821989502]];2.209464800529213;0.012940188213623855;469.2708302065761;[];[];False;0;;4.431080300380911e-10;False;0.004385205791144847
1336;380;0.012090223884555064;11.300427405911748;[[0.08513256412316572, 0.02157506285592437, 0.14300518802834197]];5.162572624521885;0.08027306011825418;459.3721671579427;[];[0.16604102071205934, 0.006057791678732117, 0.21628202346931052];False;19;0.23373679830588984;8.30954264215458e-09;False;3.857546566453643
1337;380;0.031025419302614817;4.574059480101182;[[0.08068992887217599, 0.02301820391954934, 0.03824660967861506]];5.797515089670751;0.19525229129344984;419.1114406296339;[];[0.19315774382754286, 0.018858815043052916, 0.2328956440159186];True;3;0.2683799504570655;1.6224063958167844e-09;False;0.6290357060651628
1338;380;0.0033985611733482976;4.787737046331453;[[0.09912160935725725, 0.023130972641181625, 0.062226153364046466]];3.927416627646888;-0.12025656788784969;477.8436481302492;[];[0.16217187051259638, 0.0047055835962336, 0.20074409848968483];False;3;0.20641329805171382;8.864594810270502e-10;False;0.37545311636582995
1339;380;0.005948963336719631;10.783692651983314;[[0.07163401684631646, 0.020416112383387967, 0.05081421513641722]];2.8147259147684025;-0.5655050643983331;421.69799427278133;[];[0.2088755181955464, 0.009275960352543484, 0.1640170633823487];False;13;0.2683799504570655;4.1153557256279794e-09;False;1.92224220172624
1340;380;0.0026348185830686937;6.204074429369044;[[0.07489419450977595, 0.02439905477692134, 0.06810312058228629]];1.331169476020094;-0.47062380426393335;409.494335816729;[];[0.23096491849053583, 0.02300442881347171, 0.20355814806730835];False;6;0.27797510856022406;1.4813780963986416e-09;False;0.5733558876168914
1341;380;0.005875745189597108;0.18432416641775062;[[0.1596869467053573, 0.019595754743794873, 0.07003596407197663]];1.1669958397992746;-1.405743906013748;378.46619800327784;[0.16711516068961194, 0.025, 0.08935337971615354];[];False;1;;1.620257191451212e-10;False;0.05503998271378201
1342;380;0.0025594005969098894;2.533512289613451;[[0.1034711805679322, 0.024090271016283808, 0.11943033958432216]];2.039813158502845;-0.9581669271052417;464.8436421268753;[0.13797378203116542, 0.025, 0.08902535986052948];[];False;1;;3.081677144614339e-10;False;0.06982564033265802
1343;380;0.007455714493944522;7.331393395260752;[[0.029830540701956725, 0.023881134986835577, 0.05329393626561646]];6.004553237903207;0.29036108047598075;464.8436421268753;[];[0.22094056266487366, 0.0010507913059171303, 0.16818646393327863];False;5;0.23373679830588984;2.181769217086262e-09;False;0.9590487351933841
1344;380;0.016003652097104512;0.37615113106571935;[[0.08985412132245045, 0.018425331900200955, 0.1491811949152807]];0.7875296002397489;-0.8733951663102693;506.3272559178258;[0.12623827399453086, 0.025, 0.2055932353266266];[];False;1;;2.987201958037042e-10;False;0.09595291300475262
1345;380;0.0008073259502673418;3.96211971112094;[[0.0778355570264127, 0.0245006993152738, 0.06388894394830034], [0.1049885758080308, 0.012306992000504183, 0.025893648869245778]];0.0076192614908898015;0.4522640971864561;477.8436481302492;[];[];False;10;;9.260796929709868e-09;False;3.9629270370712066
1346;380;0.005183862355010781;3.231076882263196;[[0.045614662391937975, 0.02293060107895665, 0.03267267867294722]];0.9269798747625924;-0.19282122379209832;400.7450187005097;[];[0.19079654218140396, 0.017810935364176696, 0.23284962696166883];False;14;0.27797510856022406;4.831901296015362e-09;False;2.2283787042350185
1347;380;0.04191711786593243;3.3359495632129557;[[0.008098039662299826, 0.017568349450226225, 0.1645227204204911]];5.473834597135093;0.5408496151464718;428.9659788801306;[];[0.1911181445230695, 0.013014095522193018, 0.23491509218467105];False;32;0.2683799504570655;6.22812349838836e-09;False;2.9414147232195127
1348;380;0.02882726971071582;4.285814965002834;[[0.06290294399713109, 0.00564874524813841, 0.13212096142799412]];1.1064502316314384;-0.7955071809351124;501.7887052523518;[0.09293821258746116, 0.025, 0.15361457672082718];[];False;1;;1.800401231891949e-10;False;0.07682141980148065
1349;380;0.025628178129313596;3.621481030264715;[[0.1418680522837301, 0.006009130634755681, 0.0716065544941038]];5.3134410751310135;0.13510765000767952;473.2693773900932;[];[0.22190950408064952, 0.008140999669041128, 0.23019030355209125];False;5;0.23373679830588984;1.9312092555348398e-09;False;0.9066076630448552
1350;380;0.003620276327742162;0.7787409366305428;[[0.06512624076086589, 0.02320689254117925, 0.1430899917396537], [0.31179939436761367, 0.01614223991096496, 0.11035855302490649]];5.490366106003125;0.07099420823721081;406.22279721203313;[];[];False;4;;2.0884173189603884e-09;False;0.782361212958285
1351;380;0.008116739565544503;0.7185952083156257;[[0.08107369066945913, 0.019795524462631733, 0.010716971338530206], [0.3823955100986396, 0.015986579936757967, 0.26272516997804596]];3.8450851358545446;0.07705207432887;477.8436481302492;[];[];False;4;;1.658287483303168e-09;False;0.7267119478811702
1352;380;0.017932200038532308;2.6725954115565767;[[0.08682152461158112, 0.010940398049443927, 0.13759052998851065]];3.6621683963491702;-0.16915200684251286;426.44246066289253;[];[0.1879795372587294, 0.005500810892902403, 0.16422758212305916];False;11;0.2683799504570655;4.695654052038792e-09;False;2.210146442289437
1353;380;0.0035748637577505656;1.5873077043494277;[[0.01005983082604087, 0.023299307487604632, 0.0019718505375580825]];5.4852386803968205;0.004611371494924917;444.1743259711958;[];[0.17428466079255328, 0.022449220528071624, 0.1817488722767314];True;1;0.2523603297418939;5.600127942323142e-10;False;0.26106931376272424
1354;380;0.012660290198035296;1.1435316425657178;[[0.14185843311949822, 0.015431146314773894, 0.10544600887068717]];3.9311652850404752;0.20733410157682894;412.0367646617399;[];[0.16200866697678684, 0.0015105713611345932, 0.20248966149651149];False;3;0.27797510856022406;9.93532494837701e-10;False;0.44997645901394534
1355;380;0.00014239596561159526;2.0785314313358794;[[0.015312826108550216, 0.024792198483488632, 0.047144093352280744]];0.13927491247809198;-1.4833826832388464;496.768984169103;[0.01967646366043192, 0.025, 0.39629894221149725];[];False;2;;8.295484045544084e-10;False;0.3601856895435876
1356;380;0.0022838876014353066;1.9571243198867396;[[0.09137769845563848, 0.022983183766746084, 0.01017317611318487]];4.00378347953517;-1.1169960764011473;477.8436481302492;[0.0903939948911288, 0.025, 0.008249888665011198];[];False;0;;6.88741055208719e-11;False;0.005239264908962716
1357;380;0.010374718136305331;2.759688699130677;[[0.09267457956459108, 0.0233743779635022, 0.11779737634096987]];2.4491543227523427;-0.21463260671589063;400.7450187005097;[];[0.17825070119205222, 0.019672653514737886, 0.17495089284123266];False;9;0.27797510856022406;3.3547472638501056e-09;False;1.4300968752360657
1358;380;0.022911542200261998;1.4526083279623816;[[0.14009750230932716, 0.009196005563783074, 0.02091414422749545]];3.6890754442483473;-0.6518609857137129;444.1743259711958;[0.11938847090316577, 0.025, 0.021816365353350655];[];False;1;;1.8234854991965672e-10;False;0.07295678843764337
1359;380;0.005407781891005227;0.2659733416042352;[[0.0027289770086450687, 0.01993111990765858, 0.022387151020879802]];0.12357803259683321;0.9104536189828565;412.0367646617399;[0.006665743986164691, 0.025, 0.07405790293905101];[];False;0;;1.6713512727484264e-10;False;0.05747560576924137
1360;380;0.013699656259460275;2.5180817761087835;[[0.007097745930402196, 0.011441598319997626, 0.0257660857825148]];0.5640068430630447;-0.24453360715785724;489.0345374100244;[];[0.21424801300760818, 0.01705163700007792, 0.16861828847402455];True;6;0.20641329805171382;2.408817131290086e-09;False;1.1293427298942258
1361;380;0.004006952719128445;5.143904245101048;[[0.0850110130852035, 0.021672092616685054, 0.11168337525998635]];3.619490451632777;0.7271008620097152;473.2693773900932;[0.032553368612123434, 0.025, 0.023881261496963308];[];False;2;;3.875648593674008e-10;False;0.1566760701984936
1362;380;0.0038379080259441445;0.6284205333518137;[[0.1563577917467512, 0.02221056703187872, 0.012720097264748913]];1.5627228083783689;0.9246278141252053;426.44246066289253;[0.15846151565576483, 0.025, 0.012748305080962521];[];False;0;;8.239247260328389e-11;False;0.007331815043867342
1363;380;0.0017492971833588879;1.9127280245884126;[[0.11886769305514669, 0.023158152824753503, 0.06057401184069427], [0.1381119362146164, 0.001905010573984207, 0.14190367021380315]];5.786195641031341;0.5430519982123558;412.0367646617399;[];[];False;15;;4.1072013132168974e-09;False;1.9144773217717714
1364;380;0.008532525092211758;3.2336566944391456;[[0.0075653794520152765, 0.024840985973574096, 0.026576997276929554]];5.2307707219381046;0.5652150867622792;426.44246066289253;[];[0.1936931100104877, 0.0028048746268865585, 0.16252073290601848];True;4;0.2683799504570655;6.692041802403292e-10;False;0.282902976427541
1365;380;0.022991216694929886;3.086970685653431;[[0.13628899492409113, 0.02319214359803537, 0.03483132764267962]];2.1433849275585364;-0.005572458486236182;459.3721671579427;[];[0.16905041123174006, 0.014093554210181563, 0.21770667149527606];False;7;0.23373679830588984;4.280544846064114e-09;False;1.9656257336695306
1366;380;0.0017402693967985467;0.30895770756088403;[[0.018194739356229873, 0.023615759399131277, 0.008533097200221601], [0.06098575899815023, 0.02110072868411849, 0.2900592641278176]];3.401356746683559;-0.06662866749928682;436.7508539799367;[];[];False;2;;9.6365574034534e-10;False;0.31069797695768253
1367;380;0.014558683254430325;0.27626378845491056;[[0.03581520664855998, 0.015201178987894408, 0.0006234324495355641]];4.479531147165789;0.7463063285819734;406.22279721203313;[0.007658650261807976, 0.025, 0.013419379703576397];[];False;3;;1.6102330012266235e-10;False;0.07541352365227756
1368;380;0.0018444131421066611;5.58236183848103;[[0.15669331594809005, 0.023576365125859467, 0.030316525915251302]];4.300788127756476;0.3733548399763264;459.3721671579427;[];[0.23522771080265598, 0.012570492476259618, 0.2082009893136351];False;46;0.23373679830588984;9.774918597875521e-09;False;4.597253678296073
1369;380;0.001006541515097481;0.47918082170443776;[[0.041947421914489164, 0.024041327509440834, 0.02754794767655319]];4.599244801124693;-0.6777458288440928;481.3400130873551;[0.04075643549949468, 0.025, 0.027374220824095796];[];False;0;;6.486907646079414e-11;False;0.0025452691076625453
1370;380;0.0036907605914825504;4.819081492706523;[[0.0476369278966204, 0.022143043779164144, 0.08597398861182555]];4.449783481290802;1.0087279488093779;450.370708338086;[0.01794460461744241, 0.025, 0.07099719804228494];[];False;1;;1.9217127875292013e-10;False;0.0613830901877407
1371;380;0.017268906994875762;2.386480974251268;[[0.1688478329578209, 0.010679750871893556, 0.1204599527933671]];1.9686487418743623;-1.2812694179562691;489.0345374100244;[0.17947674651115544, 0.025, 0.10481383016975114];[];False;1;;1.4909403210875383e-10;False;0.057652314215637546
1372;380;0.011998895311424718;1.3262256232073344;[[0.05942219195403989, 0.014489473127260719, 0.025673103169734163]];5.238835884695626;0.17966527476255414;378.46619800327784;[];[0.18552143918118721, 0.020001894475686212, 0.17035189681676938];True;2;0.27532653351515757;6.684738526113313e-10;False;0.2999372227691489
1373;380;0.0008282965684460272;9.893070106867263;[[0.10534850342635875, 0.024823994663207703, 0.12533180896835638]];1.1764779952412765;-0.17409204586605953;413.8942085452024;[];[0.19503083612723118, 0.009051344953649544, 0.16322244206298944];True;0;0.2683799504570655;5.264516123754883e-10;False;0.09945586550250471
1374;380;0.01485421243685922;0.42926001549800924;[[0.03014305737300206, 0.017689878317107558, 0.1024738628113266]];5.104965894158957;0.00843617903911314;469.2708302065761;[];[0.16858587871193903, 0.016013325658929843, 0.18476456927424034];False;1;0.23373679830588984;5.624104391899256e-10;False;0.22995363418511425
1375;380;0.0006213679634467329;0.8727925863113273;[[0.07704236586961856, 0.024795514906049664, 0.054809654097748586], [0.13279576759558134, 0.003267750200753078, 0.2719301270921061]];2.3020896277201253;-0.4312132879643523;469.2708302065761;[];[];False;8;;2.03876070471576e-09;False;0.8734139542747741
1376;380;0.005282006478938428;2.184047344659173;[[0.03045129411268403, 0.0228020355332044, 0.011982232434921173]];1.781149992108474;0.7345700738571831;428.9659788801306;[0.03288487407308198, 0.025, 0.011282076488623302];[];False;0;;9.077950116945137e-11;False;0.008635150909183395
1377;380;0.010211495255452186;1.0566875260920754;[[0.09525234867417656, 0.018223316323084188, 0.07729425290993294], [0.03697545445605677, 0.0013658470586607166, 0.13329822195945767]];5.304107162643668;-0.20718489219727773;396.9145659860842;[];[];False;6;;2.328129955018257e-09;False;1.0668990213475276
1378;380;0.010297943491694881;0.5475660424772334;[[0.060756564597506106, 0.014984209302290987, 0.018003330238151625], [0.1937982083136566, 0.016046509170699358, 0.2511778133994983]];0.2479595428770321;0.1416269466251688;428.9659788801306;[];[];False;1;0.2683799504570655;1.2456794057682309e-09;False;0.5578639859689282
1379;380;0.006599103435021952;4.14495102351218;[[0.08006828189576407, 0.022095823659132128, 0.08386468026851375]];5.694984196060334;0.8725745132105265;530.9194767459312;[0.04054296104542846, 0.025, 0.1760508469279505];[];False;1;;3.576443258726587e-10;False;0.11740775344852718
1380;380;0.005670370068740148;1.8399106582944238;[[0.13861664335007723, 0.024448208062862846, 0.015664566792317765]];5.093707650271832;0.5602520971831888;489.0345374100244;[];[0.18700620196897, 0.020184743690708225, 0.1697819035486771];False;5;0.20641329805171382;9.365836382626868e-10;False;0.4198031431740085
1381;380;0.016454377897213136;0.34157246724790147;[[0.11278673054022992, 0.017817187133512935, 0.08999455578784353], [0.3789860775259438, 0.0210813104149795, 0.12047293560849573]];2.234669847582889;-0.14509851309721172;413.8942085452024;[];[];False;2;;9.001641180591073e-10;False;0.35802684514511457
1382;380;0.01186757639053406;0.2859388839762313;[[0.02276809204768999, 0.01881274612915697, 0.014787128061731195], [0.00944174958938456, 0.00258784821984876, 0.27037985223944105]];3.215087636166436;0.8831711576941553;455.86529629651864;[];[];False;1;;8.024332374355729e-10;False;0.2978064603667654
1383;380;0.007612123340283381;0.8810605033528199;[[0.10250995935321311, 0.020274185835052947, 0.03244004303347933]];2.6836654463543;0.4086852720422137;464.8436421268753;[];[0.19128853354244701, 0.008721435127890004, 0.16385153766383706];False;2;0.23373679830588984;5.485084374544033e-10;False;0.22645044463230468
1384;380;0.003629161349601095;1.0781271725452362;[[0.14861701983422315, 0.022918929614993675, 0.15712046413553749], [0.08719421519668924, 0.021400499922641904, 0.30209166410187643]];5.033996914670404;0.5694843337608503;428.9659788801306;[];[];False;14;;2.4607242842991875e-09;False;1.0817563338948373
1385;380;0.005012164392905177;3.369259283726486;[[0.11101088749036553, 0.02196085294351149, 0.006640359787287123]];6.148120766617906;1.0776531575845139;444.1743259711958;[0.08577260592582836, 0.025, 0.39896075201316994];[];False;1;;9.25510562771886e-10;False;0.4009383983327434
1386;380;0.020843672067962383;0.5365537694918138;[[0.11439279392580487, 0.010845000929859405, 0.05528931619112911], [0.3176635722338175, 0.017817383055739645, 0.3735171860046201]];0.8068030199182231;0.3185422020323008;450.370708338086;[];[];False;4;;1.3770474985353836e-09;False;0.5573974415597762
