Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.0054724702372768025;0.34496351211754417;[[0.008386963077922535, 0.005504243140629374, 0.07639831880429435]];4.094079392473133;0.6155978195246711;450.370708338086;[0.012119995816142948, 0.009000000000000001, 0.058530453015098065];[];False;2;;[0.011676252813367666, 0.008386963077922535, 0.000604737784715645, 0.0, 0.012119995816142948];[0.008900000000000002, 0.005504243140629374, 0.0, 0.00042772133650590283, 0.009000000000000001];[0.07364199173984552, 0.07639831880429435, 0.06961760803198429, 0.06909069550288754, 0.058530453015098065];9.535649085651347e-11;False;0.036297282645888745
1;380;1.6866193601347895e-05;10.168745939557764;[[0.002475661169073093, 0.008888646200793032, 0.07262572517830726]];4.533569729745489;-0.5733811562469698;450.370708338086;[0.0023032199200293726, 0.009000000000000001, 0.072588622690288];[];False;0;;[0.0024633957097623485, 0.002475661169073093, 0.0023032199200293726];[0.008900000000000002, 0.008888646200793032, 0.009000000000000001];[0.07262798753063668, 0.07262572517830726, 0.072588622690288];2.8352196064631223e-11;False;0.0002254620890231028
2;380;0.02239463760694198;0.10314786060055962;[[0.08002489844594733, 0.004023037358748619, 0.01555315318655457], [0.17967824286821737, 0.00630853635555556, 0.03704144186084274]];1.3609341495950262;-0.15640373068082944;436.7508539799367;[];[];False;3;;[0.07833404606643793, 0.07858085497444055, 0.07949852356192749, 0.08002489844594733, 0.10553694795064203, 0.16261035420249767, 0.17967824286821737];[0.008900000000000002, 0.0070136610284599835, 0.0, 0.004023037358748619, 0.0, 0.009000000000000001, 0.00630853635555556];[0.0026582695256158026, 0.0, 0.009883802252006238, 0.01555315318655457, 0.021054326153782138, 0.0333610865166659, 0.03704144186084274];3.7066903606140793e-10;False;0.12554249820750157
3;380;0.0020999262117846157;0.07603389943511203;[[0.017703413161060437, 0.0074961450027854395, 0.03803483431814988], [0.035026264645999214, 0.0005309556541609178, 0.0355629804237481]];2.887773743052144;-0.4339266510742057;426.44246066289253;[];[];False;2;;[0.019265005799126746, 0.017703413161060437, 0.026655741276483114, 0.03388043798514144, 0.035026264645999214];[0.008900000000000002, 0.0074961450027854395, 0.0033477956990355376, 0.0, 0.0005309556541609178];[0.03805243188823471, 0.03803483431814988, 0.0, 0.030694824717081765, 0.0355629804237481];3.579835808866839e-10;False;0.07813382564689662
4;380;0.03918925892527537;0;[];0;0;380;[0.04570372556377772, 0.009000000000000001, 0.057857789071031056];[];False;1;;[0.07278552608507759, 0.05932027331191732, 0.04570372556377772];[0.008900000000000002, 0.0, 0.009000000000000001];[0.04835588063849647, 0.053080293211097467, 0.057857789071031056];7.140983566392618e-11;False;0.03382484565132189
5;380;0.009935938992675933;3.8835615431089057;[[0.08074476586544273, 0.0016972705784007837, 0.0072406193198591585]];2.652176500215218;0.7209137865557226;511.9184981959861;[0.08905573263990363, 0.009000000000000001, 0.013530591188392005];[];False;1;;[0.07472935335231069, 0.08074476586544273, 0.0836418789908412, 0.08905573263990363];[0.008900000000000002, 0.0016972705784007837, 0.00424292306777932, 0.009000000000000001];[0.010505337507124578, 0.0072406193198591585, 0.0, 0.013530591188392005];7.560332955988121e-11;False;0.03346985519269176
6;380;0.005630168446111874;5.587899284138272;[[0.029957937180652934, 0.007013714005183063, 0.05496141630843775]];0.2169321887250874;-0.5404478360062629;464.8436421268753;[];[0.08873220486596017, 0.007746888395015045, 0.1340448165085394];False;3;0.23373679830588984;[0.026362723600070543, 0.029957937180652934, 0.04164670976726095, 0.056645746397743925, 0.066818000424637, 0.0716447830282269, 0.08664381965870988, 0.08873220486596017];[0.008900000000000002, 0.007013714005183063, 0.0, 0.009000000000000001, 0.0028962555731094535, 0.0, 0.009000000000000001, 0.007746888395015045];[0.051060754673875317, 0.05496141630843775, 0.11681051394276878, 0.19617529532644465, 0.25, 0.2244599232898795, 0.14509514190620362, 0.1340448165085394];7.283990670647589e-10;False;0.324087837151468
7;380;0.008978794294384921;5.274757769958272;[[0.04132516651321715, 0.0017211146813450127, 0.0159097471045674]];2.7580772643116003;0.01685377437358743;436.7508539799367;[];[0.09117103338510762, 0.002561285226632941, 0.10764317852725275];False;1;0.2523603297418939;[0.036003886539237286, 0.04132516651321715, 0.04774375297795944, 0.09117103338510762];[0.008900000000000002, 0.0017211146813450127, 0.0018293023331701903, 0.002561285226632941];[0.015034343197219526, 0.0159097471045674, 0.0, 0.10764317852725275];3.0477406368244954e-10;False;0.14221032871074402
8;380;0.0003556896202686233;1.7507522461355205;[[0.044915468373051645, 0.008867006538880864, 0.03416653236830588]];6.17755061959958;0.18746352483300477;473.2693773900932;[];[0.09266390867926227, 0.0007694613030468323, 0.14513578998342785];False;7;0.23373679830588984;[0.04526954849058232, 0.044915468373051645, 0.022431720179683857, 0.0, 0.0018290520373576383, 0.003611215190903401, 0.02965415056149066, 0.0492746789069169, 0.055697085932077915, 0.08174002130266517, 0.09266390867926227];[0.008900000000000002, 0.008867006538880864, 0.0046020458440493945, 0.00034695438594321316, 0.0, 0.0003380599949919233, 0.005278165834033241, 0.009000000000000001, 0.007781728326925443, 0.002841622487884125, 0.0007694613030468323];[0.03417386775239124, 0.03416653236830588, 0.25, 0.034665976967614476, 0.017107932805824642, 0.0, 0.25, 0.061652103860135976, 0.0, 0.25, 0.14513578998342785];2.899845890759246e-09;False;1.3284564096723899
9;380;0.0062055800104796515;10.662187342606343;[[0.017458930319826756, 0.006566532270392888, 0.04874472869741931]];1.4588056365233792;0.02754681011914904;492.4594622177664;[];[0.13382421569341257, 0.0018250002571540847, 0.08797674398169561];False;1;0.18846145777887674;[0.014803345206758705, 0.017458930319826756, 0.10577595000894618, 0.25, 0.13382421569341257];[0.008900000000000002, 0.006566532270392888, 0.009000000000000001, 0.00502608225773598, 0.0018250002571540847];[0.04364453072786968, 0.04874472869741931, 0.05868074018264798, 0.07490651209163655, 0.08797674398169561];7.910890628031906e-10;False;0.3572538928177892
