Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.006840587796596003;0.34496351211754417;[[0.0008464284384411936, 0.01565530392578672, 0.034715713723544914]];4.094079392473133;0.6155978195246711;450.370708338086;[0.0495651542185903, 0.02, 0.009208273143053884];[];False;3;;[0.004958040607747604, 0.0008464284384411936, 0.0, 0.021287968438904546, 0.03899681432518733, 0.0495651542185903];[0.0199, 0.01565530392578672, 0.015056638666071048, 0.0, 0.012525182685615604, 0.02];[0.03127030489298388, 0.034715713723544914, 0.033978214330468014, 0.015429849116693272, 0.0, 0.009208273143053884];1.7738945704169059e-10;False;0.08261621043530538
1;380;2.108274200168487e-05;10.168745939557764;[[0.0010613537078004616, 0.01988580775099129, 0.03083690439423141]];4.533569729745489;-0.5733811562469698;450.370708338086;[0.0008845168671141912, 0.02, 0.030798856149978304];[];False;0;;[0.0010460218836620327, 0.0010613537078004616, 0.0008845168671141912];[0.0199, 0.01988580775099129, 0.02];[0.030839732334643186, 0.03083690439423141, 0.030798856149978304];6.286117123879872e-11;False;0.00023499582446349438
2;380;0.027993297008677476;0.10314786060055962;[[0.035376238660250484, 0.0037462033015642294, 0.02163550801627484], [0.13502958308252055, 0.01196829770162883, 0.04312379669056301]];1.3609341495950262;-0.15640373068082944;436.7508539799367;[];[];False;2;;[0.03326267318586374, 0.03336747466693735, 0.035376238660250484, 0.05913274787494138, 0.13502958308252055];[0.0199, 0.019099011414846646, 0.0037462033015642294, 0.0, 0.01196829770162883];[0.0011287703739381253, 0.0, 0.02163550801627484, 0.026758133161052057, 0.04312379669056301];3.232793903774234e-10;False;0.1311411576092371
3;380;0.0026249077647307693;0.07603389943511203;[[0.006228431687892106, 0.018145181253481798, 0.016136055243100064], [0.023551283172830874, 0.01011808059653544, 0.05746175949879791]];2.887773743052144;-0.4339266510742057;426.44246066289253;[];[];False;1;;[0.008180422485474991, 0.006228431687892106, 0.010026404352016094, 0.023551283172830874];[0.0199, 0.018145181253481798, 0.016385268406929922, 0.01011808059653544];[0.016158052205706108, 0.016136055243100064, 0.0, 0.05746175949879791];3.855740033694227e-10;False;0.07865880719984279
4;380;0.04898657365659421;4.473984319169166;[[0.008314382888765744, 0.00602353790737159, 0.034294230620019156]];0.7595740192373736;-0.34119095025266255;492.4594622177664;[];[0.03791671281998019, 0.004487580942190404, 0.06737313050176023];False;3;0.18846145777887674;[0.030906627301948934, 0.0007989272810624906, 0.0, 0.008314382888765744, 0.025278395858195843, 0.03791671281998019];[0.0199, 0.0, 0.0005280593629574588, 0.00602353790737159, 0.0, 0.004487580942190404];[0.020533164505874793, 0.03109673868506129, 0.03137704995398667, 0.034294230620019156, 0.053250538718478145, 0.06737313050176023];2.5548309019124627e-10;False;0.09460449967490792
5;380;0.0110958901231683;6.552299028799726;[[0.03567851202806175, 0.014321267726246024, 0.03283210448948128]];3.691877831304888;0.8709761212095827;433.55285670546846;[0.006780654047223174, 0.02, 0.04030079976745284];[];False;2;;[0.026242976301755816, 0.03567851202806175, 0.023620275596948112, 0.02270517940317664, 0.006780654047223174];[0.0199, 0.014321267726246024, 0.0, 0.0010868370064841743, 0.02];[0.034554657652900056, 0.03283210448948128, 0.002315868614530158, 0.0, 0.04030079976745284];2.6469639304520155e-10;False;0.09689482542700098
6;380;0.01596542652610935;4.249561384637662;[[0.011757290856871392, 0.013319552863331315, 0.008921986215964585]];1.087037563634811;0.09775313126391158;444.1743259711958;[];[0.0738570979522878, 0.019409413401544458, 0.041705595575068595];True;0;0.2523603297418939;[0.018644972979387255, 0.011757290856871392, 0.0738570979522878];[0.0199, 0.013319552863331315, 0.019409413401544458];[0.021734183319556153, 0.008921986215964585, 0.041705595575068595];2.0598415060653797e-10;False;0.08645115192688216
7;380;0.015070736485595064;0.1050739269326666;[[0.025284469951840846, 0.004946787774748725, 0.011990303002774903]];2.4708946346527383;-0.020614419075376263;455.86529629651864;[];[0.06524028555064951, 0.004123005154208668, 0.038381215622614366];False;1;0.23373679830588984;[0.024888527145535872, 0.025284469951840846, 0.0347954465677263, 0.06524028555064951];[0.0199, 0.004946787774748725, 0.004750696739611328, 0.004123005154208668];[0.013826541456510525, 0.011990303002774903, 0.0, 0.038381215622614366];1.7808940846154992e-10;False;0.07937031429602741
8;380;0.0050021492746729155;5.151835786000379;[[0.0024243778706975463, 0.017180414232108008, 0.030072255527122078]];3.155657931048317;1.3022336314796796;419.1114406296339;[0.007808094308305851, 0.02, 0.0114463591033225];[];False;21;;[0.001604681014155862, 0.0024243778706975463, 0.0023121358759144333, 0.001752274338349273, 0.0011924128007841125, 0.0006325512632189521, 7.268972565379174e-05, 0.0, 0.00048717181191136865, 0.001047033349476529, 0.0016068948870416894, 0.00216675642460685, 0.002303867208992411, 0.0027266179621720102, 0.0032864794997371706, 0.003846341037302331, 0.004406202574867492, 0.004966064112432653, 0.0055259256499978135, 0.006085787187562974, 0.006645648725128135, 0.007205510262693296, 0.007765371800258457, 0.007808094308305851];[0.0199, 0.017180414232108008, 0.016772574974177994, 0.014738278323754562, 0.01270398167333113, 0.010669685022907698, 0.008635388372484266, 0.00837126509289481, 0.006601091722060835, 0.004566795071637403, 0.0025324984212139706, 0.0004982017707905384, 0.0, 0.0015360948796328937, 0.003570391530056326, 0.005604688180479758, 0.00763898483090319, 0.009673281481326622, 0.011707578131750053, 0.013741874782173485, 0.01577617143259692, 0.01781046808302035, 0.019844764733443782, 0.02];[0.025954799069481546, 0.030072255527122078, 0.0, 0.15, 0.0, 0.15, 0.0, 0.01947527757575192, 0.15, 0.0, 0.15, 0.0, 0.0367351858948526, 0.15, 0.0, 0.15, 0.0, 0.15, 0.0, 0.15, 0.0, 0.15, 0.0, 0.0114463591033225];5.865644385768857e-09;False;2.746791966356682
9;380;0.030463392407446693;2.7792272699994567;[[0.021044725616333117, 0.006267479378495474, 0.016188408919792917]];2.8848097520010283;-0.47961882883707024;459.3721671579427;[];[0.03928199810256768, 0.0032182085661409602, 0.06209891443692735];True;3;0.23373679830588984;[0.019911883847796834, 0.020773394078407673, 0.021044725616333117, 0.024815865207395794, 0.033094640171250404, 0.03928199810256768];[0.0199, 0.0, 0.006267479378495474, 0.004306009899795472, 0.0, 0.0032182085661409602];[0.03174469284216828, 0.01991435773126434, 0.016188408919792917, 0.0, 0.03553838070259724, 0.06209891443692735];2.689447109709955e-10;False;0.11140461417904998
10;380;0.02173133343034185;2.884249830265244;[[0.05080352673568641, 0.010105454752958772, 0.011894139126993483]];5.083975936614711;0.0373652611032697;477.8436481302492;[];[0.04691364557730788, 0.006452526909709572, 0.05000014025330288];True;1;0.20641329805171382;[0.03531759078588237, 0.05080352673568641, 0.0, 0.04691364557730788];[0.0199, 0.010105454752958772, 0.00820628377865331, 0.006452526909709572];[0.0002106668767194989, 0.011894139126993483, 0.03170559295017293, 0.05000014025330288];3.1477549533481967e-10;False;0.12667921081961397
11;380;0.0022294284667816163;1.4866847689838627;[[0.016081743622211497, 0.018293921534409032, 0.00357493904546613]];3.046874340231711;-0.2904882680934617;455.86529629651864;[];[0.04819419954808238, 0.008694075839229732, 0.04922244532420714];False;3;0.23373679830588984;[0.01572274608049274, 0.016081743622211497, 0.016407143065691823, 0.030060499361081332, 0.043713855656470846, 0.04819419954808238];[0.0199, 0.018293921534409032, 0.01819664512384986, 0.014115047815951347, 0.010033450508052835, 0.008694075839229732];[0.002070949678515321, 0.00357493904546613, 0.0, 0.15, 0.0, 0.04922244532420714];8.064850765669282e-10;False;0.3566153216412211
12;380;0.00028373738313620185;6.90670783260361;[[0.0198336054692438, 0.019625803806199466, 0.02307007281712463]];1.1134511784296999;0.16973558682341242;426.44246066289253;[];[0.059319065626704505, 0.01360699520936668, 0.04278603542846827];False;0;0.2683799504570655;[0.01986986756272645, 0.0198336054692438, 0.022016976250660097, 0.059319065626704505];[0.0199, 0.019625803806199466, 0.02, 0.01360699520936668];[0.023006760808227937, 0.02307007281712463, 0.024160278085632057, 0.04278603542846827];1.3773744724343066e-10;False;0.04493366184782079
13;380;0.0184354656303508;0.051334540592046264;[[0.01913013993685327, 0.009218211127619263, 0.040322081762470055], [0.025699483355400163, 0.015565465012115216, 0.0847950868537206]];0.5229755117052121;-1.3116876643661002;473.2693773900932;[];[];False;1;;[0.029462396907307016, 0.01913013993685327, 0.02157358675485426, 0.025699483355400163];[0.0199, 0.009218211127619263, 0.0, 0.015565465012115216];[0.02941290006124981, 0.040322081762470055, 0.056863677452286314, 0.0847950868537206];2.0027523413099153e-10;False;0.06977000622239707
14;380;0.004222393077915315;0.6443397364167259;[[0.029026493992609304, 0.017130029734400573, 0.006234839031697954]];1.0029567514072149;0.05478820403969167;409.494335816729;[];[0.09090738246176953, 0.01947623112649259, 0.04576951085779875];False;0;0.27797510856022406;[0.02788115200680611, 0.029026493992609304, 0.08135706585916236, 0.09090738246176953];[0.0199, 0.017130029734400573, 0.02, 0.01947623112649259];[0.009208735426611301, 0.006234839031697954, 0.03966797220733793, 0.04576951085779875];1.8279513072118455e-10;False;0.07773261073147991
15;380;0.006420188266978652;0.7290617070035648;[[0.006678574884529776, 0.014480073221833974, 0.02567649250897825]];2.4288099210231477;-0.15882959456780177;400.7450187005097;[];[0.06228764211255301, 0.005572679548588033, 0.039477734669051454];True;1;0.27797510856022406;[0.010070542718609295, 0.006678574884529776, 0.02859343536181102, 0.06228764211255301];[0.0199, 0.014480073221833974, 0.010969777162290782, 0.005572679548588033];[0.026257668313136567, 0.02567649250897825, 0.0, 0.039477734669051454];2.2205634262820663e-10;False;0.09254093686560205
16;380;0.009305129905172712;0.5542771886331055;[[0.0033539355644975413, 0.014219004424927928, 0.033391655814862795]];0.13080403350882452;-1.302677498281019;489.0345374100244;[0.012755057042221794, 0.02, 0.003140957122691121];[];False;4;;[0.004013306451235751, 0.0, 0.0033539355644975413, 0.007260378494019669, 0.007417891258491183, 0.012645590514139686, 0.012755057042221794];[0.0199, 0.0168052766093216, 0.014219004424927928, 0.0, 0.0005733284052551231, 0.019601554387133617, 0.02];[0.03320330266313714, 0.03330590807739078, 0.033391655814862795, 0.14548043727932547, 0.15, 0.0, 0.003140957122691121];6.432056030606946e-10;False;0.28137866207053003
17;380;0.007868034886379856;2.5441843400261264;[[0.03035747555077013, 0.013783834390534253, 0.009044624887817161]];6.129841140118278;0.6380394121757699;426.44246066289253;[0.015203949398572097, 0.02, 0.07602960612008514];[];False;4;;[0.02652502894491004, 0.03035747555077013, 0.012857773729688028, 0.01176837376798231, 0.0, 0.005764824174600323, 0.015203949398572097];[0.0199, 0.013783834390534253, 0.0008077909751997708, 0.0, 0.008726258910152059, 0.013000880817210243, 0.02];[0.005912398168036101, 0.009044624887817161, 0.15, 0.14122517733048254, 0.046434102837548924, 0.0, 0.07602960612008514];8.380109537066148e-10;False;0.3792104205085839
18;380;0.0038749623367588786;12.036508309450767;[[0.009130372637144092, 0.01621749704689383, 0.02312089531497323]];0.36935777842947065;-0.4145609402068379;469.2708302065761;[];[0.06780773069338056, 0.009604327197833312, 0.11127937613009975];False;2;0.23373679830588984;[0.00823592429110215, 0.009130372637144092, 0.045982915353635745, 0.05408775705090327, 0.06780773069338056];[0.0199, 0.01621749704689383, 0.0, 0.0035666533867731733, 0.009604327197833312];[0.023929886827862557, 0.02312089531497323, 0.12712644826711816, 0.15, 0.11127937613009975];4.190991512271282e-10;False;0.1814504928955914
19;380;0.0280162102469612;0.02980748566869771;[[0.02046148607275778, 0.0024266372702090324, 0.029724905432415342], [0.03347843359740495, 0.004994625948119351, 0.003957287551158107]];2.6148874466608905;-0.5181614792884719;481.3400130873551;[];[];False;1;;[0.03230721361227737, 0.02046148607275778, 0.024717824795477142, 0.03347843359740495];[0.0199, 0.0024266372702090324, 0.0, 0.004994625948119351];[0.011305666290296773, 0.029724905432415342, 0.02129929646590736, 0.003957287551158107];1.3995378276173855e-10;False;0.057823695915658904
20;380;0.00844622772200361;4.261159039417378;[[0.039155746641493155, 0.01909691767212251, 0.006437641981770825]];5.452429233906612;1.245482500693136;419.1114406296339;[];[0.08470128272865077, 0.013662879673982354, 0.040530684583528036];False;0;0.27532653351515757;[0.03242469044390644, 0.039155746641493155];[0.0199, 0.01909691767212251];[0.0013991199790876231, 0.006437641981770825];1.3848701354125005e-10;False;0.00844622772200361
21;380;0.011213273766588826;3.8377049663659824;[[0.010243135108310993, 0.013460266936645966, 0.010565783116143996]];1.2196834180205536;-0.9126895046176748;444.1743259711958;[0.03611045932780407, 0.02, 0.026057338481624087];[];False;1;;[0.018777441230274156, 0.010243135108310993, 0.020648942377882215, 0.03611045932780407];[0.0199, 0.013460266936645966, 0.0, 0.02];[0.013947049987279136, 0.010565783116143996, 0.016797666169498203, 0.026057338481624087];1.4717531486870242e-10;False;0.056254324080604726
22;380;0.022993729537891538;15.213231983089699;[[0.03079532934153865, 0.011421289013847436, 0.010568843306883279]];1.2619966903873527;-0.3517259324802574;396.9145659860842;[];[0.11102334223457153, 0.006628986328151223, 0.0643200732326354];False;3;0.27797510856022406;[0.01092508163676829, 0.03079532934153865, 0.06191722597131205, 0.1164152718434382, 0.15, 0.12908668228443565, 0.11102334223457153];[0.0199, 0.011421289013847436, 0.0, 0.02, 0.0076748871930693505, 0.0, 0.006628986328151223];[0.018442617130537978, 0.010568843306883279, 0.021144302737781537, 0.03966315716494177, 0.05107550565843562, 0.058182011592102005, 0.0643200732326354];4.870888771467302e-10;False;0.19985628025951663
23;380;0.018183153981614835;4.066664595264936;[[0.03683605762217261, 0.006869556433318072, 0.002635285079160422]];2.160472104170101;0.870709741956029;511.9184981959861;[0.04789762127930186, 0.02, 0.008852103030214338];[];False;1;;[0.028881643864413956, 0.03683605762217261, 0.03937365567146517, 0.04789762127930186];[0.0199, 0.006869556433318072, 0.009881769626132204, 0.02];[0.012512629405699452, 0.002635285079160422, 0.0, 0.008852103030214338];9.224061536215286e-11;False;0.038840521296302985
24;380;0.0008848179980410191;4.982041916924142;[[0.018374361391391668, 0.019320555719040004, 0.035917173969355565]];5.72390505635799;-0.6114600913493025;419.1114406296339;[0.01740524186975467, 0.02, 0.037808019446035214];[];False;0;;[0.017878002864401027, 0.018374361391391668, 0.01740524186975467];[0.0199, 0.019320555719040004, 0.02];[0.03636525368057193, 0.035917173969355565, 0.037808019446035214];6.886251499361786e-11;False;0.0031155429463094186
25;380;0.0034420344794182543;7.639506966074265;[[0.020549523735181333, 0.016986736860962758, 0.030139828565272038]];3.79493415132557;1.1399555049889918;496.768984169103;[0.0035489736292565926, 0.02, 0.02303748452826225];[];False;2;;[0.022147705831880006, 0.020549523735181333, 0.012741755447145363, 0.0109139548073825, 0.0035489736292565926];[0.0199, 0.016986736860962758, 0.0, 0.003976599632128851, 0.02];[0.031037778021546048, 0.030139828565272038, 0.005717316574324172, 0.0, 0.02303748452826225];1.9102049030781013e-10;False;0.07041116195898105
26;380;0.0007601038549136814;1.459066572028382;[[0.004464324411624203, 0.019834510596877266, 0.01979723733301631]];4.951881690976896;0.7168483106940134;496.768984169103;[0.04124328842683027, 0.02, 0.03460177028596654];[];False;2;;[0.004994266565892213, 0.004464324411624203, 0.0, 0.018294537630811895, 0.04124328842683027];[0.0199, 0.019834510596877266, 0.01594382003048812, 0.0, 0.02];[0.020338190493154086, 0.01979723733301631, 0.0212432161046083, 0.027168751664113158, 0.03460177028596654];1.4688320440715554e-10;False;0.06317122707696252
27;380;0.0025323436371210485;2.9089844281012662;[[0.023242294174439886, 0.01750320370588547, 0.02824032447522621]];1.6758740746602594;0.8971245345442859;412.0367646617399;[0.025235357051877357, 0.02, 0.02790338859247889];[];False;0;;[0.022700364601428446, 0.023242294174439886, 0.025235357051877357];[0.0199, 0.01750320370588547, 0.02];[0.028852242900248647, 0.02824032447522621, 0.02790338859247889];5.117013169518339e-11;False;0.0057447908595367105
28;380;0.01758913783327736;0.42799210339987676;[[0.04658253453937089, 0.010056327776276429, 0.009306287394207618]];4.212320560077347;-0.9555542501153624;396.9145659860842;[0.039554840286616676, 0.02, 0.002653199284418692];[];False;0;;[0.03413497975780266, 0.04658253453937089, 0.039554840286616676];[0.0199, 0.010056327776276429, 0.02];[0.01689168565862195, 0.009306287394207618, 0.002653199284418692];1.0436276693425711e-10;False;0.031464608463121276
29;380;0.005464762687488626;4.769110147950351;[[0.03739508113743284, 0.01972372035270332, 0.001243316713464046]];1.051701154922253;-0.5435287569520724;413.8942085452024;[];[0.04281672628802402, 0.004823187421786664, 0.09486809670873764];True;9;0.2683799504570655;[0.03265871659700949, 0.03523022811909025, 0.03739508113743284, 0.07003746561983246, 0.1031370876979012, 0.13623670977596994, 0.15, 0.1306636681459613, 0.09756404606789257, 0.06446442398982383, 0.03976992991538997, 0.0313648019117551, 0.0, 0.0017348201663136308, 0.03483444224438236, 0.04281672628802402];[0.0199, 0.019804292598202076, 0.01972372035270332, 0.0, 0.02, 0.0, 0.008316282398371786, 0.02, 0.0, 0.02, 0.005078685178828051, 0.0, 0.018951758323873375, 0.02, 0.0, 0.004823187421786664];[0.001476868511247077, 0.0, 0.001243316713464046, 0.023034207242404785, 0.04513033326657455, 0.06722645929074432, 0.07641434048709471, 0.08932258531491409, 0.11141871133908386, 0.13351483736325362, 0.15, 0.1443890366125766, 0.12345101459738088, 0.12229291058840684, 0.10019678456423707, 0.09486809670873764];1.1534862617939355e-09;False;0.4164519866158148
30;380;0.023993463347375333;0.36926406731288114;[[0.026978237133014532, 0.017727900223522584, 0.02782047157364138], [0.09576708857538524, 0.000753106558883225, 0.019909034263522127]];1.5922228434639876;-0.045996024801203864;428.9659788801306;[];[];False;2;;[0.0037945799868948312, 0.026978237133014532, 0.15, 0.0, 0.09576708857538524];[0.0199, 0.017727900223522584, 0.012065394340386915, 0.005161120960816512, 0.000753106558883225];[0.0336072070345074, 0.02782047157364138, 0.025181349048934033, 0.021963476296337194, 0.019909034263522127];1.108344839157131e-09;False;0.3932575306602564
