Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.0054724702372768025;0.34496351211754417;[[0.02854159969478273, 0.017504243140629375, 0.20351337934487929]];4.094079392473133;0.6155978195246711;450.370708338086;[0.025897982134905656, 0.021, 0.15607976684398644];[];False;2;;[0.031830889430227854, 0.02854159969478273, 0.003793062933764385, 0.0, 0.025897982134905656];[0.020900000000000002, 0.017504243140629375, 0.0, 0.0026827725809187917, 0.021];[0.20075705228043045, 0.20351337934487929, 0.18194979521672094, 0.1786448712745322, 0.15607976684398644];2.4386469111652103e-10;False;0.0873027360593362
1;380;1.6866193601347895e-05;10.168745939557764;[[0.006727782647374038, 0.020888646200793032, 0.19799049076628775]];4.533569729745489;-0.5733811562469698;450.370708338086;[0.006555341398330318, 0.021, 0.1979533882782685];[];False;0;;[0.006715517188063296, 0.006727782647374038, 0.006555341398330318];[0.020900000000000002, 0.020888646200793032, 0.021];[0.19799275311861717, 0.19799049076628775, 0.1979533882782685];6.598610484369531e-11;False;0.00022546208902310034
2;380;0.02239463760694198;0.10314786060055962;[[0.21523901708766988, 0.007976962641251382, 0.010964655731521541], [0.31489236150993993, 0.007737538361941675, 0.0324529444058097]];1.3609341495950262;-0.15640373068082944;436.7508539799367;[];[];False;2;;[0.2135481647081605, 0.21422099589695012, 0.21523901708766988, 0.26582484258544936, 0.31489236150993993];[0.020900000000000002, 0.0157576098693, 0.007976962641251382, 0.0, 0.007737538361941675];[0.007246766980648834, 0.0, 0.010964655731521541, 0.02187249658147233, 0.0324529444058097];4.780078438300885e-10;False;0.12554249820750157
3;380;0.0020999262117846157;0.07603389943511203;[[0.0509571631020157, 0.019496145002785435, 0.1037179733657357], [0.06828001458695449, 0.011469044345839076, 0.030120158623837715]];2.887773743052144;-0.4339266510742057;426.44246066289253;[];[];False;0;;[0.05251875574008201, 0.0509571631020157, 0.06828001458695449];[0.020900000000000002, 0.019496145002785435, 0.011469044345839076];[0.10373557093582053, 0.1037179733657357, 0.030120158623837715];2.9221449393035624e-10;False;0.07813382564689665
4;380;0.03918925892527537;4.473984319169166;[[0.16704541428189176, 0.00016116967410272653, 0.14283288192767699]];0.7595740192373736;-0.34119095025266255;492.4594622177664;[];[0.2567258427202657, 0.010317674787525873, 0.24304559898602357];False;1;0.18846145777887674;[0.19842222243446353, 0.16704541428189176, 0.16749931437911061, 0.22664134649317125, 0.2567258427202657];[0.020900000000000002, 0.00016116967410272653, 0.0, 0.021, 0.010317674787525873];[0.1318240290363615, 0.14283288192767699, 0.1433400891612665, 0.20942790602060202, 0.24304559898602357];3.7514050129669904e-10;False;0.17738902763600073
5;380;0.00887671209853464;6.552299028799726;[[0.1760297588218565, 0.016437014180996815, 0.220464732482057]];3.691877831304888;0.8709761212095827;433.55285670546846;[0.1445085012838729, 0.021, 0.1406926915539002];[];False;1;;[0.16848133024081177, 0.1760297588218565, 0.1621901039110841, 0.1445085012838729];[0.020900000000000002, 0.016437014180996815, 0.0, 0.021];[0.221842775012792, 0.220464732482057, 0.18544019335498235, 0.1406926915539002];2.8533924862551744e-10;False;0.10246462916803442
6;380;0.012772341220887478;4.249561384637662;[[0.11419159139729465, 0.015635642290665053, 0.12928487723319326]];1.087037563634811;0.09775313126391158;444.1743259711958;[];[0.2657017934131074, 0.012365855940391515, 0.3100202914804773];False;6;0.2523603297418939;[0.11970173709530735, 0.11419159139729465, 0.16889326754409428, 0.3830354372737128, 0.55, 0.5028223929966688, 0.28868022326705023, 0.18887578047865025, 0.07453805353743168, 0.0, 0.13960411619218685, 0.2657017934131074];[0.020900000000000002, 0.015635642290665053, 0.021, 0.0, 0.016373495335734768, 0.021, 0.0, 0.00978739171832773, 0.021, 0.013690374220722373, 0.0, 0.012365855940391515];[0.13953463491606652, 0.12928487723319326, 0.15816287969348208, 0.27121239736653996, 0.35935600452496275, 0.38426191503959783, 0.4973114327126557, 0.55, 0.4896390496142865, 0.45028906538962526, 0.37658953194122863, 0.3100202914804773];3.1059899855311424e-09;False;1.4332856819469222
7;380;0.012056589188476052;0.1050739269326666;[[0.16010244749104532, 0.00893743021979898, 0.0872981547938501], [0.22539548038065105, 0.007591261585003018, 0.004984499747224235]];2.4708946346527383;-0.020614419075376263;455.86529629651864;[];[];False;0;;[0.15978569324600134, 0.16010244749104532, 0.22539548038065105];[0.020900000000000002, 0.00893743021979898, 0.007591261585003018];[0.0887671455568386, 0.0872981547938501, 0.004984499747224235];2.797313613174136e-10;False;0.11713051612114264
8;380;0.004001719419738333;5.151835786000379;[[0.0109578965706947, 0.0187243313856864, 0.1699251819563612]];3.155657931048317;1.3022336314796796;419.1114406296339;[2.530950493458176e-05, 0.021, 0.5408294148209802];[];False;7;;[0.01030213908546135, 0.0109578965706947, 0.010323666079753846, 0.008270840442014924, 0.006218014804276003, 0.005804747959213691, 0.004165189166537081, 0.002112363528798159, 5.9537891059236944e-05, 2.530950493458176e-05];[0.020900000000000002, 0.0187243313856864, 0.01641980986251028, 0.008960722144291026, 0.0015016344260717733, 0.0, 0.0059574532921474795, 0.013416541010366732, 0.020875628728585983, 0.021];[0.16663121679024875, 0.1699251819563612, 0.0, 0.55, 0.0, 0.1107238533101266, 0.55, 0.0, 0.55, 0.5408294148209802];6.2655729873066555e-09;False;2.9333872449206746
9;380;0.024370713925957355;2.7792272699994567;[[0.1287416469525816, 3.398350279637877e-05, 0.19135762148837793], [0.34505672284252353, 0.010329947494686608, 0.2967444259728773]];2.8848097520010283;-0.47961882883707024;459.3721671579427;[];[];False;15;;[0.1278353735377526, 0.1287401757397509, 0.1287416469525816, 0.12880698395335072, 0.16918178064139472, 0.17331899275733778, 0.2095565773294387, 0.24993137401748267, 0.29030617070552667, 0.30144318243903784, 0.33068096739357067, 0.37105576408161467, 0.41143056076965867, 0.4295673721207379, 0.45180535745770267, 0.4921801541457467, 0.5325549508337907, 0.55, 0.5423084381975621, 0.5270702524781654, 0.4866954557901214, 0.4463206591020774, 0.414184248515862, 0.4059458624140334, 0.3655710657259894, 0.34505672284252353];[0.020900000000000002, 0.0, 3.398350279637877e-05, 0.0, 0.021, 0.01884812651550683, 0.0, 0.021, 0.0, 0.005792654467359616, 0.021, 0.0, 0.021, 0.01156656454977394, 0.0, 0.021, 0.0, 0.009073631635125515, 0.013074216433092508, 0.021, 0.0, 0.021, 0.004285002584041048, 0.0, 0.021, 0.010329947494686608];[0.20380264862627823, 0.19137782431382133, 0.19135762148837793, 0.191077148686854, 0.017759852135819543, 0.0, 0.1555574444152149, 0.32887474096624936, 0.5021920375172838, 0.55, 0.42449066593168183, 0.2511733693806474, 0.07785607282961293, 0.0, 0.09546122372142153, 0.26877852027245597, 0.4420958168234904, 0.5169823551520569, 0.55, 0.4845868866254752, 0.31126959007444077, 0.13795229352340632, 0.0, 0.035365003027628156, 0.2086822995786626, 0.2967444259728773];6.1564769495049734e-09;False;2.803597983925414
