Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.0054724702372768025;0.34496351211754417;[[0.01846428138635263, 0.016504243140629375, 0.13995584907458683]];4.094079392473133;0.6155978195246711;450.370708338086;[0.033147581865367176, 0.02, 0.09498604879966867];[];False;2;;[0.02175357112179776, 0.01846428138635263, 0.0, 0.0048703960856814246, 0.033147581865367176];[0.0199, 0.016504243140629375, 0.003444753041287654, 0.0, 0.02];[0.137199522010138, 0.13995584907458683, 0.12386778338870988, 0.11962417105941582, 0.09498604879966867];2.314890077615204e-10;False;0.0830522816082156
1;380;1.6866193601347895e-05;10.168745939557764;[[0.004601721908223569, 0.019888646200793027, 0.1353081079722975]];4.533569729745489;-0.5733811562469698;450.370708338086;[0.004429280659179843, 0.02, 0.13527100548427826];[];False;0;;[0.004589456448912822, 0.004601721908223569, 0.004429280659179843];[0.0199, 0.019888646200793027, 0.02];[0.13531037032462692, 0.1353081079722975, 0.13527100548427826];6.284994577877331e-11;False;0.0002254620890231065
2;380;0.02239463760694198;0.10314786060055962;[[0.1476319577668086, 0.006976962641251381, 0.013258904459038056], [0.24728530218907865, 0.008737538361941686, 0.034747193133326235]];1.3609341495950262;-0.15640373068082944;436.7508539799367;[];[];False;2;;[0.1459411053872992, 0.14640092543569533, 0.1476319577668086, 0.19187629368104858, 0.24728530218907865];[0.0199, 0.01638563544887999, 0.006976962641251381, 0.0, 0.008737538361941686];[0.0049525182531323176, 0.0, 0.013258904459038056, 0.02279932749089065, 0.034747193133326235];4.4663455018808447e-10;False;0.12554249820750163
3;380;0.0020999262117846157;0.07603389943511203;[[0.03433028813153807, 0.01849614500278544, 0.0708764038419428], [0.051653139616476856, 0.01046904434583908, 0.0027214108999551873]];2.887773743052144;-0.4339266510742057;426.44246066289253;[];[];False;1;;[0.03589188076960438, 0.03433028813153807, 0.05101259618438253, 0.051653139616476856];[0.0199, 0.01849614500278544, 0.010765860756753728, 0.01046904434583908];[0.07089400141202762, 0.0708764038419428, 0.0, 0.0027214108999551873];4.3271547538668226e-10;False;0.07813382564689665
4;380;0.03918925892527537;4.473984319169166;[[0.1042270661071988, 0.0008388303258972697, 0.10109880772874447]];0.7595740192373736;-0.34119095025266255;492.4594622177664;[];[0.17307246819458497, 0.016393382779440857, 0.1780295820380161];False;2;0.18846145777887674;[0.13560387425977055, 0.1054961742388841, 0.1042270661071988, 0.10658945325350662, 0.16291519812404054, 0.17307246819458497];[0.0199, 0.0, 0.0008388303258972697, 0.0, 0.02, 0.016393382779440857];[0.09008995483742899, 0.10065352901661548, 0.10109880772874447, 0.10373863939321853, 0.16667941735449046, 0.1780295820380161];3.8315485181800367e-10;False;0.14528173429532465
5;380;0.00887671209853464;6.552299028799726;[[0.12269037609471053, 0.015437014180996817, 0.1502316884720975]];3.691877831304888;0.8709761212095827;433.55285670546846;[0.09285308071169943, 0.02, 0.074721314382139];[];False;1;;[0.11514194751366578, 0.12269037609471053, 0.10969270226142436, 0.09285308071169943];[0.0199, 0.015437014180996817, 0.0, 0.02];[0.15160973100283254, 0.1502316884720975, 0.117337982764122, 0.074721314382139];2.70584915063224e-10;False;0.09746487589620403
6;380;0.012772341220887478;4.249561384637662;[[0.07629530485382463, 0.014635642290665054, 0.08510970788450187]];1.087037563634811;0.09775313126391158;444.1743259711958;[];[0.18883894239303245, 0.015875134673444383, 0.233142030156254];False;5;0.2523603297418939;[0.08180545055183731, 0.07629530485382463, 0.13099698100062424, 0.3349419045526419, 0.4, 0.2611131718953405, 0.12722899345039992, 0.057168248343322875, 0.0, 0.14677667520869475, 0.18883894239303245];[0.0199, 0.014635642290665054, 0.02, 0.0, 0.00637996713174031, 0.02, 0.006870555431031119, 0.0, 0.005606243817953301, 0.02, 0.015875134673444383];[0.09535946556737512, 0.08510970788450187, 0.11398771034479069, 0.22165391765246487, 0.25599926084356983, 0.329320124960139, 0.4, 0.36301366773218685, 0.33283351727613053, 0.25534746042451273, 0.233142030156254];2.2886173810150422e-09;False;1.0485452890012439
7;380;0.012056589188476052;0.1050739269326666;[[0.10951601020337078, 0.007937430219798978, 0.059195428256227076], [0.17480904309297648, 0.006591261585003015, 0.02311822679039871]];2.4708946346527383;-0.020614419075376263;455.86529629651864;[];[];False;1;;[0.10919925595832679, 0.10951601020337078, 0.15647114834975495, 0.17480904309297648];[0.0199, 0.007937430219798978, 0.006969340189090106, 0.006591261585003015];[0.06066441901921557, 0.059195428256227076, 0.0, 0.02311822679039871];1.0292409787367059e-09;False;0.11713051612114261
8;380;0.004001719419738333;5.151835786000379;[[0.00769634979395514, 0.017724331385686402, 0.1171715253110735]];3.155657931048317;1.3022336314796796;419.1114406296339;[0.0026858145618736326, 0.02, 0.2644531245034605];[];False;9;;[0.007040592308721792, 0.00769634979395514, 0.0072590175918250555, 0.0057660534916512945, 0.004273089391477533, 0.002818412537439803, 0.0027801252913037724, 0.0012871611911300111, 0.0, 0.0002058029090437502, 0.0016987670092175114, 0.0026858145618736326];[0.0199, 0.017724331385686402, 0.016135253775917593, 0.010710462708121773, 0.005285671640325953, 0.0, 0.00013911942746986695, 0.005563910495265687, 0.010240902079753776, 0.010988701563061509, 0.01641349263085733, 0.02];[0.11387756014496106, 0.1171715253110735, 0.0, 0.4, 0.0, 0.3897419512949911, 0.4, 0.0, 0.3448605873323284, 0.4, 0.0, 0.2644531245034605];5.950323225889796e-09;False;2.785901539142052
9;380;0.024370713925957355;2.7792272699994567;[[0.08827033831884824, 0.00103398350279639, 0.1268358880693367]];2.8848097520010283;-0.47961882883707024;459.3721671579427;[];[0.16268792983603672, 0.002327425202684027, 0.19261725685306705];False;3;0.23373679830588984;[0.0873640649040192, 0.08822557513463004, 0.08827033831884824, 0.09025828468571472, 0.11781714810328928, 0.12871047200766136, 0.16268792983603672];[0.0199, 0.0, 0.00103398350279639, 0.0, 0.014334094020105484, 0.02, 0.002327425202684027];[0.13928091520723698, 0.12745058009633306, 0.1268358880693367, 0.11830221067014436, 0.0, 0.046761881283221784, 0.19261725685306705];7.953451948043182e-10;False;0.35465314970399475
