Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.0054724702372768025;0.34496351211754417;[[0.0016687508723024758, 0.011504243140629374, 0.034026631957432704]];4.094079392473133;0.6155978195246711;450.370708338086;[0.03580451948957446, 0.015, 0.0013758928123881325];[];False;2;;[0.004958040607747604, 0.0016687508723024758, 0.0, 0.01459663015481014, 0.03580451948957446];[0.0149, 0.011504243140629374, 0.010323962411631723, 0.0, 0.015];[0.03127030489298388, 0.034026631957432704, 0.032572636912339324, 0.0198544845071985, 0.0013758928123881325];1.3633134068844858e-10;False;0.06180000935261247
1;380;1.6866193601347895e-05;10.168745939557764;[[0.0010582873429727767, 0.01488864620079303, 0.030837469982313764]];4.533569729745489;-0.5733811562469698;450.370708338086;[0.0008858460939290566, 0.015, 0.030800367494294507];[];False;0;;[0.0010460218836620327, 0.0010582873429727767, 0.0008858460939290566];[0.0149, 0.01488864620079303, 0.015];[0.030839732334643186, 0.030837469982313764, 0.030800367494294507];4.716915045416326e-11;False;0.00022546208902310202
2;380;0.02239463760694198;0.10314786060055962;[[0.03495352556537313, 0.00197696264125138, 0.017082652338232248], [0.13460686998764318, 0.013737538361941677, 0.03857094101252041]];1.3609341495950262;-0.15640373068082944;436.7508539799367;[];[];False;2;;[0.03326267318586374, 0.03336747466693735, 0.03495352556537313, 0.04749041356191552, 0.13460686998764318];[0.0149, 0.014099011414846645, 0.00197696264125138, 0.0, 0.013737538361941677];[0.0011287703739381253, 0.0, 0.017082652338232248, 0.019785986279593857, 0.03857094101252041];2.897680819780644e-10;False;0.12554249820750157
3;380;0.0020999262117846157;0.07603389943511203;[[0.006618829847408683, 0.013496145002785436, 0.016140454635621273], [0.023941681332347454, 0.005469044345839077, 0.05745736010627671]];2.887773743052144;-0.4339266510742057;426.44246066289253;[];[];False;1;;[0.008180422485474991, 0.006618829847408683, 0.010417838004550177, 0.023941681332347454];[0.0149, 0.013496145002785436, 0.011735752327223407, 0.005469044345839077];[0.016158052205706108, 0.016140454635621273, 0.0, 0.05745736010627671];2.9310994008125155e-10;False;0.07813382564689665
4;380;0.03918925892527537;4.473984319169166;[[0.00047018085062281757, 0.005838830325897276, 0.031542017397190286]];0.7595740192373736;-0.34119095025266255;492.4594622177664;[];[0.03759957782511222, 0.007344980047079488, 0.07303198146564249];False;3;0.18846145777887674;[0.030906627301948934, 0.008363676030028931, 0.0, 0.00047018085062281757, 0.01691400421456414, 0.03759957782511222];[0.0149, 0.0, 0.005528059362957457, 0.005838830325897276, 0.0, 0.007344980047079488];[0.020533164505874793, 0.028442574318431516, 0.03137704995398667, 0.031542017397190286, 0.04991704355198236, 0.07303198146564249];2.4007757081801327e-10;False;0.09640658229889437
5;380;0.00887671209853464;6.552299028799726;[[0.033791404882800566, 0.010437014180996816, 0.033176615122165035]];3.691877831304888;0.8709761212095827;433.55285670546846;[0.012373920274651925, 0.015, 0.021025424776801967];[];False;2;;[0.026242976301755816, 0.033791404882800566, 0.025003636436945628, 0.020681941750897607, 0.012373920274651925];[0.0149, 0.010437014180996816, 0.0, 0.005132769371671077, 0.015];[0.034554657652900056, 0.033176615122165035, 0.010937076509685277, 0.0, 0.021025424776801967];1.9681324725175685e-10;False;0.07246610953705208
6;380;0.012772341220887478;4.249561384637662;[[0.013134827281374564, 0.009635642290665051, 0.011484425636682899]];1.087037563634811;0.09775313126391158;444.1743259711958;[];[0.06790381186918457, 0.014993399351174021, 0.04039796143821488];False;0;0.2523603297418939;[0.018644972979387255, 0.013134827281374564, 0.06783650342817418, 0.06790381186918457];[0.0149, 0.009635642290665051, 0.015, 0.014993399351174021];[0.021734183319556153, 0.011484425636682899, 0.040362428096971735, 0.04039796143821488];1.884176264511352e-10;False;0.07493729452265824
7;380;0.012056589188476052;0.1050739269326666;[[0.02520528139057985, 0.0029374302197989785, 0.012357550693522026]];2.4708946346527383;-0.020614419075376263;455.86529629651864;[];[0.06531395028526786, 0.002110496170943655, 0.038206667105315444];False;1;0.23373679830588984;[0.024888527145535872, 0.02520528139057985, 0.03500756709165902, 0.06531395028526786];[0.0149, 0.0029374302197989785, 0.002735333166313776, 0.002110496170943655];[0.013826541456510525, 0.012357550693522026, 0.0, 0.038206667105315444];1.6796992766268588e-10;False;0.0766021487726422
8;380;0.004001719419738333;5.151835786000379;[[0.002260438499389211, 0.012724331385686403, 0.029248764235593975]];3.155657931048317;1.3022336314796796;419.1114406296339;[0.005369612306782847, 0.015, 0.08497970102529412];[];False;16;;[0.001604681014155862, 0.002260438499389211, 0.002151270111943741, 0.0015914085743785806, 0.0010315470368134202, 0.0004716854992482598, 0.0, 8.817603831690059e-05, 0.000648037575882061, 0.0012078991134472214, 0.0012414419822977685, 0.0017677606510123818, 0.002327622188577542, 0.0028874837261427025, 0.003447345263707863, 0.004007206801273023, 0.004567068338838184, 0.0051269298764033445, 0.005369612306782847];[0.0149, 0.012724331385686403, 0.012327660298263113, 0.010293363647839681, 0.00825906699741625, 0.006224770346992817, 0.004510867592845573, 0.004190473696569385, 0.0021561770461459525, 0.00012188039572252028, 0.0, 0.001912416254700912, 0.003946712905124344, 0.005981009555547777, 0.008015306205971209, 0.01004960285639464, 0.012083899506818072, 0.014118196157241504, 0.015];[0.025954799069481546, 0.029248764235593975, 0.0, 0.15, 0.0, 0.15, 0.023624422933314487, 0.0, 0.15, 0.0, 0.008986919068353522, 0.15, 0.0, 0.15, 0.0, 0.15, 0.0, 0.15, 0.08497970102529412];4.374074418805503e-09;False;2.048473010248936
9;380;0.024370713925957355;2.7792272699994567;[[0.02081815726262586, 0.006033983502796384, 0.019299665704267985]];2.8848097520010283;-0.47961882883707024;459.3721671579427;[];[0.03960651542510556, 0.0037383386827642847, 0.06135330868749732];False;3;0.23373679830588984;[0.019911883847796834, 0.020556934221470275, 0.02081815726262586, 0.02531407367987501, 0.03241915045997898, 0.03960651542510556];[0.0149, 0.0, 0.006033983502796384, 0.0036955384205406357, 0.0, 0.0037383386827642847];[0.03174469284216828, 0.02288680373902915, 0.019299665704267985, 0.0, 0.030500034683265845, 0.06135330868749732];2.495307446649407e-10;False;0.10775778103818268
10;380;0.01738506674427348;2.884249830265244;[[0.047706339545725604, 0.007064363802367018, 0.009557444676938684]];5.083975936614711;0.0373652611032697;477.8436481302492;[];[0.049056611583224635, 0.003447107285347438, 0.047291335634142256];False;1;0.20641329805171382;[0.03531759078588237, 0.047706339545725604, 0.0, 0.049056611583224635];[0.0149, 0.007064363802367018, 0.0052809739242001535, 0.003447107285347438];[0.0002106668767194989, 0.009557444676938684, 0.02816111264472101, 0.047291335634142256];2.8919150972642e-10;False;0.12130811415274617
11;380;0.001783542773425293;1.4866847689838627;[[0.016009944113867743, 0.013615137227527227, 0.0032741411720759676]];3.046874340231711;-0.2904882680934617;455.86529629651864;[];[0.048018150960510125, 0.0040464562329478575, 0.048377930532640716];False;3;0.23373679830588984;[0.01572274608049274, 0.016009944113867743, 0.016307964220426126, 0.029961320515815636, 0.04361467681120515, 0.048018150960510125];[0.0149, 0.013615137227527227, 0.013526045722236394, 0.009444448414337885, 0.005362851106439374, 0.0040464562329478575];[0.002070949678515321, 0.0032741411720759676, 0.0, 0.15, 0.0, 0.048377930532640716];7.894035001165221e-10;False;0.3550189663873837
12;380;0.00022698990650896151;6.90670783260361;[[0.01984085788794033, 0.014680643044959573, 0.023057410415345293]];1.1134511784296999;0.16973558682341242;426.44246066289253;[];[0.057842342147674544, 0.008806486630954045, 0.042032391075382425];True;0;0.2683799504570655;[0.01986986756272645, 0.01984085788794033, 0.02170425109190495, 0.057842342147674544];[0.0149, 0.014680643044959573, 0.015, 0.008806486630954045];[0.023006760808227937, 0.023057410415345293, 0.02398784381014661, 0.042032391075382425];1.2327162561904099e-10;False;0.04319884321597161
13;380;0.01474837250428064;0.051334540592046264;[[0.02119659133094402, 0.006354568902095412, 0.03814024542222601]];0.5229755117052121;-1.3116876643661002;473.2693773900932;[0.026856990372713836, 0.015, 0.07645989768647338];[];False;1;;[0.029462396907307016, 0.02119659133094402, 0.0228809800858372, 0.026856990372713836];[0.0149, 0.006354568902095412, 0.0, 0.015];[0.02941290006124981, 0.03814024542222601, 0.04954318554871119, 0.07645989768647338];1.4767051206210783e-10;False;0.05898018775031421
14;380;0.003377914462332252;0.6443397364167259;[[0.028797425595448664, 0.012684023787520456, 0.0068296183106806236]];1.0029567514072149;0.05478820403969167;409.494335816729;[];[0.08060195220689506, 0.014474855894179864, 0.039926669910234566];False;0;0.27797510856022406;[0.02788115200680611, 0.028797425595448664, 0.07102655984157466, 0.08060195220689506];[0.0149, 0.012684023787520456, 0.015, 0.014474855894179864];[0.009208735426611301, 0.0068296183106806236, 0.03380911077147467, 0.039926669910234566];1.5752443878488822e-10;False;0.0649181108114068
15;380;0.005136150613582922;0.7290617070035648;[[0.00735696845134568, 0.010564058577467178, 0.025792727669809914]];2.4288099210231477;-0.15882959456780177;400.7450187005097;[];[0.0626517289612701, 0.0017070101772460869, 0.03899324281312688];True;1;0.27797510856022406;[0.010070542718609295, 0.00735696845134568, 0.029371035521244253, 0.0626517289612701];[0.0149, 0.010564058577467178, 0.007037871724938725, 0.0017070101772460869];[0.026257668313136567, 0.025792727669809914, 0.0, 0.03899324281312688];2.1804920444880857e-10;False;0.09077013812806056
16;380;0.007444103924138169;0.5542771886331055;[[0.0018804871613508842, 0.010355203539942343, 0.03335398518451767]];0.13080403350882452;-1.302677498281019;489.0345374100244;[0.008846421810161868, 0.015, 0.06677028627339963];[];False;3;;[0.004013306451235751, 0.0, 0.0018804871613508842, 0.004725412899010278, 0.005945755726852625, 0.008846421810161868];[0.0149, 0.0118052766093216, 0.010355203539942343, 0.0, 0.004441907992021289, 0.015];[0.03320330266313714, 0.03330590807739078, 0.03335398518451767, 0.11498432384407616, 0.15, 0.06677028627339963];4.771301163335365e-10;False;0.20904201426130342
17;380;0.006294427909103884;2.5441843400261264;[[0.02959098622959811, 0.010007067512427399, 0.008418179543860947]];6.129841140118278;0.6380394121757699;426.44246066289253;[0.004133949090053668, 0.015, 0.019936568598832034];[];False;3;;[0.02652502894491004, 0.02959098622959811, 0.016095293284862137, 0.012013510810185948, 0.0, 0.004133949090053668];[0.0149, 0.010007067512427399, 0.0, 0.0030266450905775785, 0.011934673320850795, 0.015];[0.005912398168036101, 0.008418179543860947, 0.11712234381324221, 0.15, 0.053234412793022434, 0.019936568598832034];6.20763802378406e-10;False;0.2811650657453514
18;380;0.003099969869407103;12.036508309450767;[[0.008951482967935704, 0.011953997637515063, 0.023282693617551094]];0.36935777842947065;-0.4145609402068379;469.2708302065761;[];[0.06802950911508965, 0.01404414642403522, 0.10998680900468286];False;2;0.23373679830588984;[0.00823592429110215, 0.008951482967935704, 0.03611567527797782, 0.05385153699223048, 0.06802950911508965];[0.0149, 0.011953997637515063, 0.0, 0.007804923725013246, 0.01404414642403522];[0.023929886827862557, 0.023282693617551094, 0.09994570337074335, 0.15, 0.10998680900468286];4.1055152378961645e-10;False;0.18188804392337238
