Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.0054724702372768025;0.34496351211754417;[[0.01174606918073257, 0.02150424314062938, 0.09758416222772517]];4.094079392473133;0.6155978195246711;450.370708338086;[0.054004386960830125, 0.025, 0.040295300822933436];[];False;2;;[0.015035358916177697, 0.01174606918073257, 0.0, 0.01865790473622293, 0.054004386960830125];[0.024900000000000002, 0.02150424314062938, 0.013196436789425284, 0.0, 0.025];[0.09482783516327634, 0.09758416222772517, 0.08734972479816165, 0.07109295364761738, 0.040295300822933436];2.614609878972185e-10;False;0.1043045538638187
1;380;1.6866193601347895e-05;10.168745939557764;[[0.0031843480821232527, 0.024888646200793032, 0.09351985277630398]];4.533569729745489;-0.5733811562469698;450.370708338086;[0.0030119068330795324, 0.025, 0.09348275028828472];[];False;0;;[0.003172082622812506, 0.0031843480821232527, 0.0030119068330795324];[0.024900000000000002, 0.024888646200793032, 0.025];[0.09352211512863341, 0.09351985277630398, 0.09348275028828472];7.853074110338334e-11;False;0.0002254620890231028
2;380;0.02239463760694198;0.10314786060055962;[[0.1025605848862344, 0.011976962641251379, 0.014788403610715737], [0.20221392930850446, 0.0037375383619416835, 0.03627669228500391]];1.3609341495950262;-0.15640373068082944;436.7508539799367;[];[];False;2;;[0.10086973250672501, 0.10118754512819213, 0.1025605848862344, 0.17851236871817194, 0.20221392930850446];[0.024900000000000002, 0.022470985835266653, 0.011976962641251379, 0.0, 0.0037375383619416835];[0.0034230191014546405, 0.0, 0.014788403610715737, 0.031165915733059307, 0.03627669228500391];5.225403327980798e-10;False;0.12554249820750157
3;380;0.0020999262117846157;0.07603389943511203;[[0.023245704817886317, 0.02349614500278544, 0.048982024159414175], [0.040568556302825104, 0.015469044345839086, 0.02461579058248381]];2.887773743052144;-0.4339266510742057;426.44246066289253;[];[];False;1;;[0.024807297455952622, 0.023245704817886317, 0.034774692912449584, 0.040568556302825104];[0.024900000000000002, 0.02349614500278544, 0.018153817384941606, 0.015469044345839086];[0.04899962172949901, 0.048982024159414175, 0.0, 0.02461579058248381];5.402856133372096e-10;False;0.07813382564689664
4;380;0.03918925892527537;4.473984319169166;[[0.062348167324070156, 0.004161169674102728, 0.07327609159612279]];0.7595740192373736;-0.34119095025266255;492.4594622177664;[];[0.11805176022561253, 0.015617918211757788, 0.1355216505411443];False;1;0.18846145777887674;[0.09372497547664191, 0.062348167324070156, 0.0740672163953958, 0.11805176022561253];[0.024900000000000002, 0.004161169674102728, 0.0, 0.015617918211757788];[0.0622672387048073, 0.07327609159612279, 0.0863714544219667, 0.1355216505411443];2.8055919773175135e-10;False;0.12502987977645225
5;380;0.00887671209853464;6.552299028799726;[[0.08713078760994653, 0.020437014180996818, 0.1034096591321245]];3.691877831304888;0.8709761212095827;433.55285670546846;[0.04887368145207294, 0.025, 0.00659095085117449];[];False;1;;[0.07958235902890179, 0.08713078760994653, 0.06992320838922911, 0.04887368145207294];[0.024900000000000002, 0.020437014180996818, 0.0, 0.025];[0.10478770166285953, 0.1034096591321245, 0.059861786328653244, 0.00659095085117449];3.4435658287469117e-10;False;0.12246364225535601
6;380;0.012772341220887478;4.249561384637662;[[0.0510311138248446, 0.01963564229066506, 0.05565959498537428]];1.087037563634811;0.09775313126391158;444.1743259711958;[];[0.13559855473985247, 0.013231778090072787, 0.18294489329530472];False;4;0.2523603297418939;[0.05654125952285729, 0.0510311138248446, 0.10573278997164415, 0.3, 0.2393360555883338, 0.08613113543156639, 0.0, 0.015595098851688248, 0.13559855473985247];[0.024900000000000002, 0.01963564229066506, 0.025, 0.005949051670922658, 0.0, 0.015024146469396319, 0.023470655843737087, 0.025, 0.013231778090072787];[0.06590935266824753, 0.05565959498537428, 0.08453759744566308, 0.18709476505597455, 0.21912035658025575, 0.3, 0.2545298185338007, 0.24629688428515153, 0.18294489329530472];1.7679386109017528e-09;False;0.7897833323259871
7;380;0.012056589188476052;0.1050739269326666;[[0.0757917186782544, 0.012937430219798983, 0.04046027723114505], [0.1410847515678601, 0.01159126158500302, 0.04185337781548076]];2.4708946346527383;-0.020614419075376263;455.86529629651864;[];[];False;1;;[0.07547496443321042, 0.0757917186782544, 0.10788571584651657, 0.1410847515678601];[0.024900000000000002, 0.012937430219798983, 0.012275737379979577, 0.01159126158500302];[0.041929267994133546, 0.04046027723114505, 0.0, 0.04185337781548076];8.147127838923254e-10;False;0.11713051612114261
8;380;0.004001719419738333;5.151835786000379;[[0.005521985276128768, 0.022724331385686403, 0.0820024208808817]];3.155657931048317;1.3022336314796796;419.1114406296339;[0.007612292629356727, 0.025, 0.16302218446211153];[];False;14;;[0.004866227790895419, 0.005521985276128768, 0.005215918599872529, 0.004096195524742208, 0.0029764724496118876, 0.0018567493744815668, 0.000737026299351246, 0.0, 0.00038269677577907485, 0.0007320087552149307, 0.0015024198509093957, 0.0026221429260397163, 0.003741866001170037, 0.004861589076300358, 0.005981312151430679, 0.0071010352265609995, 0.007612292629356727];[0.024900000000000002, 0.022724331385686403, 0.021612216384855804, 0.01754362308400894, 0.013475029783162076, 0.009406436482315213, 0.005337843181468348, 0.002659805789285972, 0.0012692498806214838, 0.0, 0.0027993434202253807, 0.006867936721072245, 0.010936530021919109, 0.015005123322765972, 0.019073716623612836, 0.0231423099244597, 0.025];[0.07870845571476925, 0.0820024208808817, 0.0, 0.3, 0.0, 0.3, 0.0, 0.19746658322607114, 0.3, 0.20641115097269908, 0.0, 0.3, 0.0, 0.3, 0.0, 0.3, 0.16302218446211153];7.526572032974092e-09;False;3.5233300680351687
9;380;0.024370713925957355;2.7792272699994567;[[0.061289465896359266, 0.003966016497203616, 0.08382139912330921]];2.8848097520010283;-0.47961882883707024;459.3721671579427;[];[0.18071418080338614, 0.008149937483320647, 0.17116572214269332];True;4;0.23373679830588984;[0.06038319248153024, 0.061289465896359266, 0.06891456635997947, 0.08081591833392354, 0.1169798005124128, 0.1507018399784872, 0.16504503466484613, 0.18071418080338614];[0.024900000000000002, 0.003966016497203616, 0.0, 0.006190208049439806, 0.025, 0.0074602750508148685, 0.0, 0.008149937483320647];[0.0962664262612095, 0.08382139912330921, 0.051089053534159976, 0.0, 0.15524106140754773, 0.3, 0.23842882365074455, 0.17116572214269332];1.1801883217263187e-09;False;0.5544051443264634
10;380;0.01738506674427348;2.884249830265244;[[0.11949006065524262, 0.017064363802367023, 0.009985629385718155]];5.083975936614711;0.0373652611032697;477.8436481302492;[];[0.14449183355809125, 0.007196018365632358, 0.11292858321985111];False;1;0.20641329805171382;[0.10710131189539938, 0.11949006065524262, 0.0, 0.14449183355809125];[0.024900000000000002, 0.017064363802367023, 0.01259750747376829, 0.007196018365632358];[0.0006388515854989683, 0.009985629385718155, 0.05658223342300017, 0.11292858321985111];7.151817794918581e-10;False;0.30090063326261285
11;380;0.001783542773425293;1.4866847689838627;[[0.04796674509047901, 0.023615137227527228, 0.007483388486131497]];3.046874340231711;-0.2904882680934617;455.86529629651864;[];[0.11547795339716607, 0.0034330252166805686, 0.13421565070342334];False;3;0.23373679830588984;[0.047679547057104005, 0.04796674509047901, 0.0486479008857988, 0.07595461347657782, 0.10326132606735684, 0.11547795339716607];[0.024900000000000002, 0.023615137227527228, 0.023411509372200875, 0.015248314756403853, 0.007085120140606832, 0.0034330252166805686];[0.006280196992570852, 0.007483388486131497, 0.0, 0.3, 0.0, 0.13421565070342334];1.6458702485702281e-09;False;0.746822162998549
12;380;0.00022698990650896151;6.90670783260361;[[0.060226767568278654, 0.024680643044959573, 0.06981911937515818]];1.1134511784296999;0.16973558682341242;426.44246066289253;[];[0.14731925415565011, 0.010393043354526604, 0.11330632206794783];False;0;0.2683799504570655;[0.06025577724306477, 0.060226767568278654, 0.06209016077224329, 0.14731925415565011];[0.024900000000000002, 0.024680643044959573, 0.025, 0.010393043354526604];[0.06976846976804083, 0.06981911937515818, 0.0707495527699595, 0.11330632206794783];2.623125071908077e-10;False;0.09871065787087822
13;380;0.01474837250428064;0.051334540592046264;[[0.08107951187425097, 0.01635456890209541, 0.09792256261988823], [0.08764885529279785, 0.008429107237639073, 0.14239556771113876]];0.5229755117052121;-1.3116876643661002;473.2693773900932;[];[];False;1;;[0.08934531745061397, 0.08107951187425097, 0.08541457415372858, 0.08764885529279785];[0.024900000000000002, 0.01635456890209541, 0.0, 0.008429107237639073];[0.08919521725891202, 0.09792256261988823, 0.12726997750488153, 0.14239556771113876];2.7156396854976285e-10;False;0.06608291309632691
14;380;0.003377914462332252;0.6443397364167259;[[0.08546643373936354, 0.022684023787520456, 0.025546560234687342], [0.027871512083163824, 0.002431194346376635, 0.2279198443432034]];1.0029567514072149;0.05478820403969167;409.494335816729;[];[];False;4;0.27797510856022406;[0.08455016015072098, 0.08546643373936354, 0.12769556798548956, 0.3, 0.08495057210303122, 0.01645849091010669, 0.0, 0.027871512083163824];[0.024900000000000002, 0.022684023787520456, 0.025, 0.015550292517848315, 0.0037563173770388796, 0.0, 0.0009026344991814436, 0.002431194346376635];[0.027925677350618013, 0.025546560234687342, 0.05252605269548141, 0.16260849240174519, 0.3, 0.25624154695195717, 0.2457264904784514, 0.2279198443432034];1.6674744486775345e-09;False;0.6477176508790582
15;380;0.005136150613582922;0.7290617070035648;[[0.027825551212746685, 0.020564058577467174, 0.07916197220870538]];2.4288099210231477;-0.15882959456780177;400.7450187005097;[];[0.15284500057409295, 0.003396370640825071, 0.18785565305595214];False;4;0.27797510856022406;[0.030539125480010303, 0.027825551212746685, 0.09539021470615729, 0.15620745032540373, 0.3, 0.28771696441375433, 0.2485600876614463, 0.15284500057409295];[0.024900000000000002, 0.020564058577467174, 0.009741631837805603, 0.0, 0.02303251809600496, 0.025, 0.018727898459123676, 0.003396370640825071];[0.07962691285203204, 0.07916197220870538, 0.0, 0.07125636489509948, 0.23973055291898301, 0.25412194142655326, 0.3, 0.18785565305595214];1.433276847768167e-09;False;0.6545440222019512
