Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;0.025194104370415835;0;[];0;0;380;[0.024344196482062538, 0.01, 0.006926763597318171];[];False;1;;[0.02132062840786439, 0.022824815540254423, 0.024344196482062538];[0.0099, 0.0, 0.01];[0.01694196090750366, 0.011959526064748066, 0.006926763597318171];4.7463957757752306e-11;False;0.02248235176891548
11;380;0.010792093793456577;1.943493557926482;[[0.008311395025391879, 0.006873247774961038, 0.035373368064627084]];3.2589517701848543;0.12302583475412657;489.0345374100244;[];[0.03845253648624646, 0.001090873823056573, 0.06428490454527067];False;4;0.20641329805171382;[0.0002106668767194989, 0.008311395025391879, 0.004172364571429923, 0.0, 0.013379104289550265, 0.030930573150530452, 0.03845253648624646];[0.0099, 0.006873247774961038, 0.006361455436090374, 0.005845541323743318, 0.004191211124314831, 0.002020966812539289, 0.001090873823056573];[0.02891687808350788, 0.035373368064627084, 0.0, 0.035658251208015225, 0.15, 0.0, 0.06428490454527067];9.241109691174582e-10;False;0.4132185293123874
12;380;0.005621063708307935;2.706295478942521;[[0.002433694449063443, 0.006630655246549766, 0.032888182587735855]];2.2417774629779914;-0.3129263230335879;450.370708338086;[];[0.08959832233810315, 0.0015720819293635667, 0.03983955696977904];False;4;0.2523603297418939;[0.002070949678515321, 0.0, 0.002433694449063443, 0.0229266910550676, 0.04185037664829149, 0.05383313369762183, 0.08473957634017605, 0.08959832233810315];[0.0099, 0.008396962629153855, 0.006630655246549766, 0.0, 0.00612289347308072, 0.01, 0.0, 0.0015720819293635667];[0.03210337472601801, 0.03246417960713399, 0.032888182587735855, 0.015789396577752617, 0.0, 0.009998078979629925, 0.035785554537012466, 0.03983955696977904];2.8288148488628914e-10;False;0.12259281602652412
13;380;0.002086815594023703;5.605820216739335;[[0.020935285814377338, 0.00971747616225846, 0.02242492298015709]];3.6722759558964895;0.8067142102387143;419.1114406296339;[0.0020409847835859696, 0.01, 0.02411088587643794];[];False;2;;[0.023006760808227937, 0.020935285814377338, 0.011830399581818555, 0.011623499744074298, 0.0020409847835859696];[0.0099, 0.00971747616225846, 0.00021591392092511208, 0.0, 0.01];[0.022599495950482572, 0.02242492298015709, 0.0, 0.0005095849423610062, 0.02411088587643794];1.6284285422560088e-10;False;0.05604378904128947
14;380;0.008945138727669402;4.931132297242421;[[0.03635113345198769, 0.006135052401808864, 0.02591921276150013]];0.1048703219096532;-1.3288773888387821;412.0367646617399;[];[0.037434042133556396, 0.0017463917123157532, 0.06886471001140487];True;0;0.27797510856022406;[0.02941290006124981, 0.03635113345198769, 0.037434042133556396];[0.0099, 0.006135052401808864, 0.0017463917123157532];[0.030126538973689488, 0.02591921276150013, 0.06886471001140487];1.408234694667552e-10;False;0.05212787564766667
15;380;0.0005763978416440523;1.115488902026011;[[0.008946494798646645, 0.009406877766262924, 0.004182590122153887]];3.3136287745929813;-0.7257680173248643;419.1114406296339;[0.008278056219375031, 0.01, 0.0009605904557935664];[];False;1;;[0.009208735426611301, 0.008946494798646645, 0.008402900313375084, 0.008278056219375031];[0.0099, 0.009406877766262924, 0.009889222719635838, 0.01];[0.00404013034716186, 0.004182590122153887, 0.0, 0.0009605904557935664];3.545088539849686e-11;False;0.005796638312713159
16;380;0.00019134683582674704;0.40300199272559506;[[0.02624290759565874, 0.00972127241004867, 0.016711765480153507]];2.644710060723903;-0.6737505699458293;436.7508539799367;[0.050944609376900506, 0.01, 0.04157852608797319];[];False;2;;[0.026257668313136567, 0.02624290759565874, 0.03332485959870084, 0.038419199622580905, 0.050944609376900506];[0.0099, 0.00972127241004867, 0.0040672042861697195, 0.0, 0.01];[0.016778490148684995, 0.016711765480153507, 0.0, 0.01202146183971212, 0.04157852608797319];1.6236512758152706e-10;False;0.066500175414365
17;380;0.013587887333843009;4.440853461815607;[[0.036901567773744474, 0.0008303471044249586, 0.011352458564194739]];0.1122460947850073;-0.7853553674032338;400.7450187005097;[];[0.04067579050870982, 0.0029435526011358957, 0.05870283094270938];True;2;0.27797510856022406;[0.03320330266313714, 0.03661538469913337, 0.036901567773744474, 0.03773198595227092, 0.04067579050870982];[0.0099, 0.0, 0.0008303471044249586, 0.0, 0.0029435526011358957];[0.018823279696268156, 0.01193057357150292, 0.011352458564194739, 0.021770659275784685, 0.05870283094270938];1.5379773778867125e-10;False;0.061238121757450664
18;380;0.001993844502248322;0.8839842542774404;[[0.006173933375907905, 0.008049950097135609, 0.0266958863080663]];5.012793459047631;0.033205135454426084;530.9194767459312;[];[0.0524299697542162, 0.006103284050601221, 0.04486018629359381];False;1;0.12410180179343006;[0.005912398168036101, 0.006173933375907905, 0.0, 0.0524299697542162];[0.0099, 0.008049950097135609, 0.007844868424507776, 0.006103284050601221];[0.02599994766773889, 0.0266958863080663, 0.02860949908709306, 0.04486018629359381];1.5211942166629523e-10;False;0.06337909325751473
19;380;0.007974538780444154;7.293036292532744;[[0.019732118806529496, 0.003227797577251707, 0.01577744267628502]];1.8761965153077251;1.2105403537272998;409.494335816729;[0.022283174403457562, 0.01, 0.013495960885291038];[];False;0;;[0.023929886827862557, 0.019732118806529496, 0.022283174403457562];[0.0099, 0.003227797577251707, 0.01];[0.014571736563771254, 0.01577744267628502, 0.013495960885291038];4.099932313375593e-11;False;0.01556240867099532
20;380;0.010895690405136655;7.383726095081227;[[0.02124266521308886, 0.007981384142990006, 0.027642966163457523]];1.5856127203923847;-1.386358336191516;444.1743259711958;[0.024597240057046433, 0.01, 0.02737193049435753];[];False;1;;[0.011305666290296773, 0.02124266521308886, 0.02273165795431084, 0.024597240057046433];[0.0099, 0.007981384142990006, 0.0, 0.01];[0.031679181594557036, 0.027642966163457523, 0.02752266175450118, 0.02737193049435753];1.5731360202901085e-10;False;0.02918931794085001
21;380;0.0015052726097457953;2.4886891678036944;[[0.001597542287497099, 0.009015970533308396, 0.03143844811699066]];6.118410256333906;0.4203130599596782;496.768984169103;[];[0.046815565467787264, 0.007377824424306862, 0.05034510977799102];False;4;0.18846145777887674;[0.0013991199790876231, 0.001597542287497099, 0.0, 0.016401245060029216, 0.018574756704695508, 0.03917269212064963, 0.04094871957166421, 0.046815565467787264];[0.0099, 0.009015970533308396, 0.008301952057012632, 0.0009714468811759351, 0.0, 0.00920620792053044, 0.01, 0.007377824424306862];[0.030236380681612215, 0.03143844811699066, 0.04196177333592104, 0.15, 0.13568265135579569, 0.0, 0.01169904209174703, 0.05034510977799102];7.180972113311677e-10;False;0.3247907458703348
22;380;0.00453846407426234;1.2287805493734747;[[0.015910499494145622, 0.006676721032368006, 0.010281234834973375]];0.6561167426714559;0.33833299902239344;421.69799427278133;[];[0.045509381690019904, 0.002908545560261028, 0.05103672866857323];True;0;0.2683799504570655;[0.013947049987279136, 0.015910499494145622, 0.02535532528271056, 0.045509381690019904];[0.0099, 0.006676721032368006, 0.01, 0.002908545560261028];[0.012801749640360738, 0.010281234834973375, 0.02328606848504066, 0.05103672866857323];1.380165364384093e-10;False;0.055973576369390536
23;380;0.00014606930508628404;5.342673422809065;[[0.01854482838380776, 0.009866675296801207, 0.01210414129571995]];2.059255582825546;1.342703585143009;421.69799427278133;[0.018575777372172964, 0.01, 0.012031407272284385];[];False;0;;[0.018442617130537978, 0.01854482838380776, 0.018575777372172964];[0.0099, 0.009866675296801207, 0.01];[0.012005254664924263, 0.01210414129571995, 0.012031407272284385];9.193873839435712e-11;False;0.0003010646422064712
24;380;0.021528066566204707;2.3191542414946085;[[0.03016900956115225, 2.6597995833589123e-05, 0.015224617976148543]];5.544240004892425;0.38355590896257696;436.7508539799367;[];[0.049387268989130796, 0.006719432299193555, 0.04752938494489297];False;10;0.2523603297418939;[0.012512629405699452, 0.03016900956115225, 0.03010309818193836, 0.005322517108737299, 0.0, 0.01945806396446376, 0.04423864503766482, 0.06901922611086589, 0.08370978518534469, 0.09379980718406696, 0.11858038825726802, 0.14336096933046907, 0.15, 0.13185844959632986, 0.10707786852312881, 0.08954734118695126, 0.08229728744992774, 0.057516706376726685, 0.049387268989130796];[0.0099, 2.6597995833589123e-05, 0.0, 0.01, 0.007852141927981934, 0.0, 0.01, 0.0, 0.005928254479216347, 0.01, 0.0, 0.01, 0.007320873691412065, 0.0, 0.01, 0.0029256996499021073, 0.0, 0.01, 0.006719432299193555];[0.007860799486452026, 0.015224617976148543, 0.015302623994152562, 0.044630404362292014, 0.05092959534210014, 0.07395818473043148, 0.10328596509857094, 0.1326137454667104, 0.15, 0.13805847416515013, 0.10873069379701067, 0.07940291342887121, 0.0715456306331941, 0.05007513306073176, 0.020747352692592307, 0.0, 0.008580427675547151, 0.03790820804368661, 0.04752938494489297];9.946651867181832e-10;False;0.4710871369752126
25;380;0.0014876891376814582;3.208845302367445;[[0.035073530977707754, 0.009548019035635544, 0.009306908260276029]];1.3381186336666735;0.5447828243240124;506.3272559178258;[];[0.10585909914342909, 0.005934849636002124, 0.05338125301867522];False;6;0.18846145777887674;[0.03636525368057193, 0.035073530977707754, 0.03581943602291932, 0.05232245504409442, 0.06882547406526951, 0.0853284930864446, 0.1018315121076197, 0.1183345311287948, 0.1348375501499699, 0.15, 0.148659430828855, 0.1321564118076799, 0.1156533927865048, 0.10585909914342909];[0.0099, 0.009548019035635544, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0008123175337948225, 0.0, 0.01, 0.0, 0.005934849636002124];[0.00865823204674132, 0.009306908260276029, 0.00951358343284423, 0.014086235576697538, 0.018658887720550847, 0.023231539864404155, 0.027804192008257463, 0.03237684415211077, 0.03694949629596408, 0.041150703888577736, 0.041522148439817386, 0.04609480058367069, 0.050667452727524, 0.05338125301867522];4.918716464899079e-10;False;0.19263003698149408
26;380;0.016164541692428525;0.5089903907505072;[[0.021678500981547506, 0.0022615004454721163, 0.008504381349449194]];5.996090593436215;0.8859720483711593;464.8436421268753;[0.011664880302648544, 0.01, 0.062122691284758225];[];False;2;;[0.031037778021546048, 0.02341891198512018, 0.021678500981547506, 0.019831597519216242, 0.011664880302648544];[0.0099, 0.0, 0.0022615004454721163, 0.0, 0.01];[0.01358318517806845, 0.009448813919458614, 0.008504381349449194, 0.01839369565836324, 0.062122691284758225];1.7386870531935108e-10;False;0.07207107219284542
27;380;0.01608938133775385;3.3424834202404323;[[0.010875397881006084, 0.007684909810592979, 0.008974776633052253]];5.205656546845284;-0.3238355437039296;485.2082870573262;[];[0.05294719124155414, 0.009107064135966174, 0.045166511315912365];False;3;0.20641329805171382;[0.020338190493154086, 0.01749862195318664, 0.010875397881006084, 0.0039780967181072685, 0.0, 0.025814700100169025, 0.05294719124155414];[0.0099, 0.009235301884672401, 0.007684909810592979, 0.01, 0.008664745461001192, 0.0, 0.009107064135966174];[0.003847747426739241, 0.0, 0.008974776633052253, 0.012886013973111496, 0.015141864494750744, 0.029780549477411024, 0.045166511315912365];2.3436897576688904e-10;False;0.09252283760921777
28;380;0.0006822260545767683;9.06907258331183;[[0.02833690151021648, 0.009463445073042425, 0.014045971374385171]];5.596861213044321;0.12925325885417482;428.9659788801306;[];[0.06467881448990123, 0.004806276067128744, 0.038611468186812395];False;6;0.2683799504570655;[0.028852242900248647, 0.02833690151021648, 0.0, 0.04447121427148464, 0.082104225048749, 0.12140737781419104, 0.15, 0.10165645864310252, 0.09604452014611296, 0.06467881448990123];[0.0099, 0.009463445073042425, 0.005780274479997845, 0.0, 0.004891459236380391, 0.01, 0.006283591373783865, 0.0, 0.0007294279099157884, 0.004806276067128744];[0.013949662304136492, 0.014045971374385171, 0.048928954182644625, 0.10367342235730817, 0.15, 0.10161746241969995, 0.06641968514009744, 0.006908347196708055, 0.0, 0.038611468186812395];9.1842821438967e-10;False;0.42024481061060565
29;380;9.967229566434526e-05;7.5717097337673795;[[0.01696341166112641, 0.009856899719005479, 0.010282194903771368]];0.576062048940449;-0.8785199243408053;473.2693773900932;[0.033428164294776665, 0.01, 0.04999409703327344];[];False;1;;[0.01689168565862195, 0.01696341166112641, 0.025136460722394983, 0.033428164294776665];[0.0099, 0.009856899719005479, 0.0, 0.01];[0.010228044069374066, 0.010282194903771368, 0.029995052524078015, 0.04999409703327344];1.4830641678786296e-10;False;0.04745386658171555
30;380;0.0009823883639253714;0.3798008740714551;[[0.00134184247839676, 0.009367068956332176, 0.009656620640503263], [0.03236432082583607, 0.005554481580545172, 0.030120987683896993]];1.5168883881818744;0.5098116228212228;419.1114406296339;[];[];False;11;;[0.001476868511247077, 0.00134184247839676, 0.0024738727245205844, 0.020359395285773525, 0.038244917847026466, 0.05613044040827941, 0.07401596296953235, 0.09190148553078528, 0.10978700809203823, 0.12767253065329118, 0.14555805321454413, 0.15, 0.13655642422420292, 0.11867090166294997, 0.10078537910169702, 0.08289985654044407, 0.06501433397919112, 0.047128811417938184, 0.029243288856685243, 0.011357766295432302, 0.0, 0.006527756265820639, 0.02441327882707358, 0.03236432082583607];[0.0099, 0.009367068956332176, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.007516456804522519, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0036497431056123127, 0.0, 0.01, 0.005554481580545172];[0.008842471163611093, 0.009656620640503263, 0.00972660465662372, 0.010832317780045543, 0.011938030903467366, 0.013043744026889188, 0.01414945715031101, 0.015255170273732833, 0.016360883397154656, 0.01746659652057648, 0.0185723096439983, 0.018846918274380745, 0.019678022767420124, 0.020783735890841946, 0.02188944901426377, 0.02299516213768559, 0.024100875261107414, 0.025206588384529237, 0.02631230150795106, 0.027418014631372882, 0.02812017086989532, 0.028523727754794705, 0.029629440878216527, 0.030120987683896993];8.485707914635296e-10;False;0.38078326243538047
31;380;0.0027853875879168383;3.6949397135674413;[[0.03518136951936286, 0.009438492203306009, 0.016209521472253734]];2.9971428263892776;-0.9268648616245603;426.44246066289253;[];[0.054145657312407586, 0.0038786044792363736, 0.04332890883300207];False;0;0.27532653351515757;[0.0336072070345074, 0.03518136951936286];[0.0099, 0.009438492203306009];[0.013958431283081942, 0.016209521472253734];7.672306761579471e-11;False;0.0027853875879168405
32;380;0.007262031061242815;8.562271504955861;[[0.0010125861853782121, 0.006592294645692222, 0.006360337498861666]];1.9684017032888572;-1.063519003283474;450.370708338086;[0.010234410807291462, 0.01, 0.001611929002779162];[];False;3;;[0.001461985874965695, 0.0, 0.0010125861853782121, 0.004676514917160637, 0.008369831071585752, 0.010234410807291462];[0.0099, 0.007945796045286996, 0.006592294645692222, 0.0, 0.006645169732278269, 0.01];[0.00038767699103900747, 0.003916345821636176, 0.006360337498861666, 0.003192871461459598, 0.0, 0.001611929002779162];8.935349207192887e-11;False;0.02785094371198707
33;380;0.007694633987318343;3.7947687681425615;[[0.03150940140239778, 0.006469444924845291, 0.03038656071718756]];3.4112242255098537;0.3858854424510879;538.7568813673284;[];[0.06321559945096644, 0.007987107298332234, 0.03957598971543609];False;6;0.10128772454812904;[0.03578610991532646, 0.03150940140239778, 0.02372924369048744, 0.015584740536563278, 0.0, 0.009030448325586778, 0.014676670938950937, 0.03364563718773683, 0.05308258556838931, 0.05826082604988689, 0.06321559945096644];[0.0099, 0.006469444924845291, 0.003308730718880523, 0.0, 0.006331351192891885, 0.01, 0.007706203821963697, 0.0, 0.00789632307495313, 0.01, 0.007987107298332234];[0.03578549101591973, 0.03038656071718756, 0.0, 0.0318095659191046, 0.09267808325660401, 0.12794783954043776, 0.15, 0.07591388683822908, 0.0, 0.020224386783104068, 0.03957598971543609];8.572092815695694e-10;False;0.39152533210627083
34;380;0.000678964042047322;3.694540749388966;[[0.00911039183854671, 0.009460233410340703, 0.019729772041445263]];6.178738141055445;-0.10438498271834035;428.9659788801306;[];[0.04170736138521784, 0.005215805209964928, 0.09284737092468331];True;4;0.2683799504570655;[0.0095602730993995, 0.00911039183854671, 0.003958264804651169, 0.0, 0.00447132719918269, 0.020110033660244234, 0.03574874012130578, 0.04170736138521784];[0.0099, 0.009460233410340703, 0.01, 0.009585309313897188, 0.00911686724760581, 0.0074784660207658045, 0.005840064793925799, 0.005215805209964928];[0.019985123501488424, 0.019729772041445263, 0.06914684224533685, 0.10711288004878397, 0.15, 0.0, 0.15, 0.09284737092468331];1.0651295396123294e-09;False;0.4907726593356572
35;380;0.003170949823488984;1.2624372146957241;[[0.021978422946257015, 0.007357809686503686, 0.03402369270948232]];5.322704713840294;0.9059319915183554;433.55285670546846;[0.008371135594495604, 0.01, 0.04944917224270465];[];False;1;;[0.023743898361957155, 0.021978422946257015, 0.016210423844292214, 0.008371135594495604];[0.0099, 0.007357809686503686, 0.0, 0.01];[0.034713103870988096, 0.03402369270948232, 0.040562406105836474, 0.04944917224270465];8.289108762959934e-11;False;0.030085578652736252
36;380;0.0022493387571398088;2.8041598184645316;[[0.012996471515724174, 0.007778881753616613, 0.02043596744794523]];1.531584851167144;-1.0262162907126349;400.7450187005097;[0.023764651663513978, 0.01, 0.021251420575325104];[];False;1;;[0.012336902668513111, 0.012996471515724174, 0.01770792644478681, 0.023764651663513978];[0.0099, 0.007778881753616613, 0.0, 0.01];[0.020081917783322592, 0.02043596744794523, 0.02079275667357887, 0.021251420575325104];6.607961251257003e-11;False;0.02305095657660976
37;380;0.012568846824529122;2.4360365669260218;[[0.004781022821761821, 0.00031176888567660305, 0.006135880497595593]];5.420183382438959;-0.7637584152484104;455.86529629651864;[0.005335852723173891, 0.01, 0.018122199783470357];[];False;2;;[0.002616813962208821, 0.0, 0.004781022821761821, 0.0, 0.005335852723173891];[0.0099, 0.006508384614917172, 0.00031176888567660305, 0.0048902233555716814, 0.01];[0.002772289334191898, 0.0039620820501691705, 0.006135880497595593, 0.01180036315334771, 0.018122199783470357];6.631908418970345e-11;False;0.031004812840423043
38;380;0.011976340978908562;0.39561127240423494;[[0.022957561906334627, 0.006040249876232526, 0.012218867525475975]];5.161951798563712;-0.3687309750196729;538.7568813673284;[];[0.04795517776867451, 0.006558787779358147, 0.048900967146463505];False;2;0.10128772454812904;[0.02933489091922828, 0.022957561906334627, 0.012709865997869588, 0.0, 0.013169786980624286, 0.039049439959118165, 0.04795517776867451];[0.0099, 0.006040249876232526, 0.01, 0.005088857641007956, 0.0, 0.01, 0.006558787779358147];[0.0028452477931385036, 0.012218867525475975, 0.01751984734832122, 0.02409447093274268, 0.030907004762692786, 0.04429416217706435, 0.048900967146463505];2.430547720181929e-10;False;0.09638609052372954
39;380;0.0012222323398651922;8.168841997020264;[[0.020037393316461496, 0.009533298098401014, 0.0334334358967278]];0.1995536254189643;-0.3767094447055684;506.3272559178258;[];[0.050582785706090316, 0.0025505268350709217, 0.10414631665302423];False;2;0.18846145777887674;[0.018979819463938695, 0.020037393316461496, 0.041959361149541755, 0.044135585137856405, 0.050582785706090316];[0.0099, 0.009533298098401014, 0.0008609190333971634, 0.0, 0.0025505268350709217];[0.03392427105687438, 0.0334334358967278, 0.15, 0.13842827637698824, 0.10414631665302423];4.1950078814880376e-10;False;0.1669309424400255
40;380;0.009359023681510835;4.391276156167544;[[0.034738617928927934, 0.004700511859389765, 0.039372076308939644]];2.7183447310614395;-0.7535145643563507;419.1114406296339;[0.05040775163478296, 0.01, 0.00832325914216916];[];False;2;;[0.02966229676830856, 0.034738617928927934, 0.03974884815187698, 0.04767334880201922, 0.05040775163478296];[0.0099, 0.004700511859389765, 0.0, 0.00743463027210164, 0.01];[0.033473974002181814, 0.039372076308939644, 0.024121417551618216, 0.0, 0.00832325914216916];1.4805853044997534e-10;False;0.061670320968175575
41;380;0.013212612368930506;2.1135547129408323;[[0.03308793833257303, 0.008924073142551534, 0.0007924505967357928]];3.401576108587414;0.7790241404284379;459.3721671579427;[];[0.06471645220609777, 0.005269820602691885, 0.03865906958924918];False;1;0.27532653351515757;[0.024641035494396498, 0.03242603517459908, 0.03308793833257303];[0.0099, 0.009000547216099204, 0.008924073142551534];[0.009320438447594297, 0.0, 0.0007924505967357928];1.3234009809906648e-10;False;0.01321261236893051
42;380;0.008317590457555002;1.5344604863808735;[[0.007262392683402553, 0.009336103504774963, 0.008624079332123339]];3.58520835415246;-1.0661731835822648;444.1743259711958;[0.0068957089488766036, 0.01, 0.007028074634078445];[];False;0;;[0.014601715410196317, 0.007262392683402553, 0.0068957089488766036];[0.0099, 0.009336103504774963, 0.01];[0.01249689144662767, 0.008624079332123339, 0.007028074634078445];3.866607716734406e-11;False;0.01008463502793781
43;380;0.0040572896086353396;0.026268435310270764;[[0.00819087383112246, 0.008059667417940227, 0.0027363413893298273], [0.0062386261485492004, 0.002852057308184728, 0.017244236093135662]];3.848104941605967;-0.5620721470103022;444.1743259711958;[];[];False;2;;[0.005102683804943111, 0.00819087383112246, 0.006214752867833998, 0.0051101981132697805, 0.0, 0.0062386261485492004];[0.0099, 0.008059667417940227, 0.009304307309422407, 0.01, 0.006781393172122278, 0.002852057308184728];[0.004617260664034594, 0.0027363413893298273, 0.0, 0.0015294807088456154, 0.008605589340245271, 0.017244236093135662];9.38871335649843e-11;False;0.030325724918906106
44;380;0.009279982430908152;2.280855580154724;[[0.01780070794564427, 0.0011946533874603756, 0.02120650840668513]];1.4977522565817347;-0.009855658120447645;477.8436481302492;[];[0.050872881487313816, 0.002088098374022254, 0.045580000432295195];False;3;0.20641329805171382;[0.019509094201819715, 0.01780070794564427, 0.13901176175089286, 0.15, 0.0, 0.050872881487313816];[0.0099, 0.0011946533874603756, 0.0, 0.00010829982608359342, 0.0015866964119838874, 0.002088098374022254];[0.01848319596166166, 0.02120650840668513, 0.030076467796938462, 0.030880563000966695, 0.04185723440814481, 0.045580000432295195];7.273648210770264e-10;False;0.3432588984726577
