Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.0054724702372768025;0.34496351211754417;[[0.018464281386352623, 0.01150424314062937, 0.1399558490745868]];4.094079392473133;0.6155978195246711;450.370708338086;[0.0190089889755243, 0.015, 0.10730510992954223];[];False;2;;[0.02175357112179776, 0.018464281386352623, 0.002198900359240013, 0.0, 0.0190089889755243];[0.0149, 0.01150424314062937, 0.0, 0.0015552469587123458, 0.015];[0.137199522010138, 0.1399558490745868, 0.1257837016243526, 0.12386778338870987, 0.10730510992954223];1.696105909865172e-10;False;0.061800009352612456
1;380;1.6866193601347895e-05;10.168745939557764;[[0.004601721908223565, 0.01488864620079303, 0.1353081079722975]];4.533569729745489;-0.5733811562469698;450.370708338086;[0.004429280659179845, 0.015, 0.13527100548427826];[];False;0;;[0.004589456448912822, 0.004601721908223565, 0.004429280659179845];[0.0149, 0.01488864620079303, 0.015];[0.13531037032462692, 0.1353081079722975, 0.13527100548427826];4.716915045416326e-11;False;0.00022546208902310034
2;380;0.02239463760694198;0.10314786060055962;[[0.1476319577668086, 0.001976962641251378, 0.013258904459038056], [0.24728530218907865, 0.013737538361941685, 0.03474719313332623]];1.3609341495950262;-0.15640373068082944;436.7508539799367;[];[];False;2;;[0.1459411053872992, 0.14640092543569533, 0.1476319577668086, 0.16016884576335097, 0.24728530218907865];[0.0149, 0.01138563544887999, 0.001976962641251378, 0.0, 0.013737538361941685];[0.0049525182531323176, 0.0, 0.013258904459038056, 0.01596223840039966, 0.03474719313332623];2.8976808197806435e-10;False;0.12554249820750163
3;380;0.0020999262117846157;0.07603389943511203;[[0.03433028813153807, 0.013496145002785438, 0.07087640384194278], [0.05165313961647684, 0.00546904434583908, 0.002721410899955194]];2.887773743052144;-0.4339266510742057;426.44246066289253;[];[];False;1;;[0.03589188076960438, 0.03433028813153807, 0.05101259618438253, 0.05165313961647684];[0.0149, 0.013496145002785438, 0.005765860756753728, 0.00546904434583908];[0.07089400141202762, 0.07087640384194278, 0.0, 0.002721410899955194];3.1693940846398506e-10;False;0.07813382564689665
4;380;0.03918925892527537;4.473984319169166;[[0.1042270661071988, 0.005838830325897271, 0.10109880772874448]];0.7595740192373736;-0.34119095025266255;492.4594622177664;[];[0.1719563475787893, 0.011789692004773282, 0.17678238149023354];False;2;0.18846145777887674;[0.13560387425977055, 0.11306092298785055, 0.1042270661071988, 0.1206708894711401, 0.16291519812404054, 0.1719563475787893];[0.0149, 0.0, 0.005838830325897271, 0.0, 0.015, 0.011789692004773282];[0.09008995483742899, 0.09799936464998571, 0.10109880772874448, 0.11947383388353654, 0.1666794173544905, 0.17678238149023354];3.3962994897467084e-10;False;0.1435617646916756
5;380;0.00887671209853464;6.552299028799726;[[0.12269037609471053, 0.010437014180996823, 0.15023168847209753]];3.691877831304888;0.8709761212095827;433.55285670546846;[0.10127289148656189, 0.015, 0.09602964857313051];[];False;1;;[0.11514194751366578, 0.12269037609471053, 0.1139026076488556, 0.10127289148656189];[0.0149, 0.010437014180996823, 0.0, 0.015];[0.15160973100283254, 0.15023168847209753, 0.12799214985961777, 0.09602964857313051];1.968132472517569e-10;False;0.0724661095370521
6;380;0.012772341220887478;4.249561384637662;[[0.07629530485382462, 0.009635642290665051, 0.08510970788450187]];1.087037563634811;0.09775313126391158;444.1743259711958;[];[0.18624525736243264, 0.00887051380993763, 0.23451128331211468];True;6;0.2523603297418939;[0.08180545055183731, 0.07629530485382462, 0.13099698100062424, 0.2839556736646375, 0.4, 0.3630856336713494, 0.21012694100733617, 0.1272289934503999, 0.057168248343322944, 0.0, 0.09579044432069028, 0.18624525736243264];[0.0149, 0.009635642290665051, 0.015, 0.0, 0.011379967131740311, 0.015, 0.0, 0.00812944456896889, 0.015, 0.009393756182046692, 0.0, 0.00887051380993763];[0.09535946556737512, 0.08510970788450187, 0.1139877103447907, 0.1947373658255463, 0.25599926084356983, 0.2754870213063019, 0.3562366767870575, 0.4, 0.3630136677321869, 0.33283351727613053, 0.2822640122514313, 0.23451128331211468];2.2567917914340635e-09;False;1.0456013543999325
7;380;0.012056589188476052;0.1050739269326666;[[0.10951601020337078, 0.0029374302197989785, 0.059195428256227076], [0.17480904309297648, 0.0015912615850030157, 0.023118226790398794]];2.4708946346527383;-0.020614419075376263;455.86529629651864;[];[];False;1;;[0.10919925595832679, 0.10951601020337078, 0.15647114834975495, 0.17480904309297648];[0.0149, 0.0029374302197989785, 0.001969340189090106, 0.0015912615850030157];[0.06066441901921557, 0.059195428256227076, 0.0, 0.023118226790398794];5.157480630616307e-10;False;0.11713051612114264
8;380;0.004001719419738333;5.151835786000379;[[0.007696349793955139, 0.012724331385686408, 0.11717152531107349]];3.155657931048317;1.3022336314796796;419.1114406296339;[6.629898778308168e-05, 0.015, 0.32709753789922646];[];False;6;;[0.007040592308721792, 0.007696349793955139, 0.007259017591825055, 0.005766053491651294, 0.0042730893914775326, 0.004194469312268159, 0.0027801252913037715, 0.0012871611911300102, 6.629898778308168e-05];[0.0149, 0.012724331385686408, 0.0111352537759176, 0.00571046270812178, 0.00028567164032596015, 0.0, 0.005139119427469859, 0.010563910495265678, 0.015];[0.11387756014496106, 0.11717152531107349, 0.0, 0.4, 0.0, 0.021064157992874234, 0.4, 0.0, 0.32709753789922646];4.3740744188055034e-09;False;2.048473010248936
9;380;0.024370713925957355;2.7792272699994567;[[0.08827033831884823, 0.006033983502796391, 0.1268358880693367]];2.8848097520010283;-0.47961882883707024;459.3721671579427;[];[0.1626995054544321, 0.0026785955827128838, 0.1926669476267864];False;4;0.23373679830588984;[0.0873640649040192, 0.08800911527769265, 0.08827033831884823, 0.09987133151620137, 0.11781714810328928, 0.12871047200766136, 0.15754961249912136, 0.1626995054544321];[0.0149, 0.0, 0.006033983502796391, 0.0, 0.009334094020105481, 0.015, 0.0, 0.0026785955827128838];[0.13928091520723698, 0.13042302610409787, 0.1268358880693367, 0.07703618768180281, 0.0, 0.0467618812832218, 0.1705599502482464, 0.1926669476267864];7.708761066978944e-10;False;0.354704524968382
