Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.0054724702372768025;0.34496351211754417;[[0.01846428138635263, 0.013504243140629377, 0.13995584907458683]];4.094079392473133;0.6155978195246711;450.370708338086;[0.02466442613146146, 0.017, 0.10237748547759282];[];False;2;;[0.02175357112179776, 0.01846428138635263, 0.0, 0.0006288182187285655, 0.02466442613146146];[0.016900000000000002, 0.013504243140629377, 0.00044475304128765644, 0.0, 0.017];[0.137199522010138, 0.13995584907458683, 0.12386778338870988, 0.1233198893983779, 0.10237748547759282];1.9436195769651854e-10;False;0.07030091825485373
1;380;1.6866193601347895e-05;10.168745939557764;[[0.004601721908223569, 0.016888646200793028, 0.1353081079722975]];4.533569729745489;-0.5733811562469698;450.370708338086;[0.004429280659179843, 0.017, 0.13527100548427826];[];False;0;;[0.004589456448912822, 0.004601721908223569, 0.004429280659179843];[0.016900000000000002, 0.016888646200793028, 0.017];[0.13531037032462692, 0.1353081079722975, 0.13527100548427826];5.3441468584007296e-11;False;0.0002254620890231065
2;380;0.02239463760694198;0.10314786060055962;[[0.1476319577668086, 0.00397696264125138, 0.013258904459038058], [0.24728530218907868, 0.01173753836194168, 0.034747193133326235]];1.3609341495950262;-0.15640373068082944;436.7508539799367;[];[];False;2;;[0.1459411053872992, 0.14640092543569533, 0.1476319577668086, 0.17285182493043003, 0.24728530218907868];[0.016900000000000002, 0.013385635448879992, 0.00397696264125138, 0.0, 0.01173753836194168];[0.0049525182531323176, 0.0, 0.013258904459038058, 0.01869707403659606, 0.034747193133326235];3.525146692620724e-10;False;0.12554249820750163
3;380;0.0020999262117846157;0.07603389943511203;[[0.03433028813153807, 0.015496145002785436, 0.07087640384194278], [0.051653139616476856, 0.007469044345839079, 0.0027214108999551873]];2.887773743052144;-0.4339266510742057;426.44246066289253;[];[];False;1;;[0.03589188076960438, 0.03433028813153807, 0.05101259618438253, 0.051653139616476856];[0.016900000000000002, 0.015496145002785436, 0.007765860756753726, 0.007469044345839079];[0.07089400141202762, 0.07087640384194278, 0.0, 0.0027214108999551873];3.632498352330639e-10;False;0.07813382564689665
4;380;0.03918925892527537;4.473984319169166;[[0.1042270661071988, 0.003838830325897281, 0.10109880772874448]];0.7595740192373736;-0.34119095025266255;492.4594622177664;[];[0.1723567647424225, 0.013647512912582484, 0.17722982462384937];False;2;0.18846145777887674;[0.13560387425977055, 0.11003502348826397, 0.1042270661071988, 0.11503831498408675, 0.1629151981240406, 0.1723567647424225];[0.016900000000000002, 0.0, 0.003838830325897281, 0.0, 0.017, 0.013647512912582484];[0.09008995483742899, 0.09906103039663762, 0.10109880772874448, 0.11317975608740938, 0.16667941735449052, 0.17722982462384937];3.568901545222121e-10;False;0.1441788174908818
5;380;0.00887671209853464;6.552299028799726;[[0.12269037609471053, 0.012437014180996823, 0.15023168847209753]];3.691877831304888;0.8709761212095827;433.55285670546846;[0.0979049671766169, 0.017, 0.0875063148967339];[];False;1;;[0.11514194751366578, 0.12269037609471053, 0.11221864549388309, 0.0979049671766169];[0.016900000000000002, 0.012437014180996823, 0.0, 0.017];[0.15160973100283254, 0.15023168847209753, 0.12373048302141945, 0.0875063148967339];2.2632191437634377e-10;False;0.08246561608071289
6;380;0.012772341220887478;4.249561384637662;[[0.07629530485382463, 0.011635642290665053, 0.08510970788450187]];1.087037563634811;0.09775313126391158;444.1743259711958;[];[0.18517349594841073, 0.0012345892144824538, 0.23507708551290848];True;5;0.2523603297418939;[0.08180545055183731, 0.07629530485382463, 0.13099698100062426, 0.3043501660198393, 0.4, 0.3222966489609458, 0.14894346394173077, 0.1272289934503999, 0.0, 0.024409721077484202, 0.18517349594841073];[0.016900000000000002, 0.011635642290665053, 0.017, 0.0, 0.009379967131740307, 0.017, 0.0, 0.002129444568968881, 0.0146062438179533, 0.017, 0.0012345892144824538];[0.09535946556737512, 0.08510970788450187, 0.1139877103447907, 0.20550398655631374, 0.25599926084356983, 0.2970202627678368, 0.3885365389793598, 0.4, 0.33283351727613053, 0.3199471848091172, 0.23507708551290848];2.264467760159809e-09;False;1.0443848630087789
7;380;0.012056589188476052;0.1050739269326666;[[0.10951601020337076, 0.00493743021979898, 0.059195428256227076], [0.1748090430929765, 0.003591261585003016, 0.02311822679039882]];2.4708946346527383;-0.020614419075376263;455.86529629651864;[];[];False;1;;[0.10919925595832679, 0.10951601020337076, 0.15647114834975495, 0.1748090430929765];[0.016900000000000002, 0.00493743021979898, 0.003969340189090107, 0.003591261585003016];[0.06066441901921557, 0.059195428256227076, 0.0, 0.02311822679039882];8.495736012616744e-10;False;0.11713051612114267
8;380;0.004001719419738333;5.151835786000379;[[0.007696349793955143, 0.014724331385686401, 0.11717152531107349]];3.155657931048317;1.3022336314796796;419.1114406296339;[0.0010345464320796005, 0.017, 0.1779602274590801];[];False;8;;[0.007040592308721792, 0.007696349793955143, 0.007259017591825058, 0.005766053491651297, 0.004273089391477536, 0.003644046602336821, 0.002780125291303775, 0.0012871611911300137, 0.0, 0.0002058029090437477, 0.0010345464320796005];[0.016900000000000002, 0.014724331385686401, 0.013135253775917594, 0.007710462708121773, 0.0022856716403259533, 0.0, 0.003139119427469867, 0.008563910495265687, 0.013240902079753784, 0.013988701563061506, 0.017];[0.11387756014496106, 0.11717152531107349, 0.0, 0.4, 0.0, 0.16853527531372067, 0.4, 0.0, 0.34486058733232905, 0.4, 0.1779602274590801];5.0045739416392205e-09;False;2.343444421806182
9;380;0.024370713925957355;2.7792272699994567;[[0.08827033831884823, 0.004033983502796374, 0.12683588806933668]];2.8848097520010283;-0.47961882883707024;459.3721671579427;[];[0.16265529491508365, 0.0006556005114685683, 0.192477164599069];False;4;0.23373679830588984;[0.0873640649040192, 0.0880956992204676, 0.08827033831884823, 0.09602611278400666, 0.11781714810328926, 0.12871047200766134, 0.16139483123131598, 0.16265529491508365];[0.016900000000000002, 0.0, 0.004033983502796374, 0.0, 0.011334094020105497, 0.017, 0.0, 0.0006556005114685683];[0.13928091520723698, 0.12923404770099192, 0.12683588806933668, 0.09354259687713955, 0.0, 0.04676188128322168, 0.1870663594435829, 0.192477164599069];7.802928810195341e-10;False;0.35450830839746966
