Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.0054724702372768025;0.34496351211754417;[[0.03190070579759274, 0.017504243140629375, 0.22469922276831006]];4.094079392473133;0.6155978195246711;450.370708338086;[0.022538876032095638, 0.021, 0.1772656102674172];[];False;2;;[0.03518999553303787, 0.03190070579759274, 0.0071521690365744, 0.0, 0.022538876032095638];[0.020900000000000002, 0.017504243140629375, 0.0, 0.005058614454987594, 0.021];[0.22194289570386122, 0.22469922276831006, 0.20313563864015172, 0.19690390056980628, 0.1772656102674172];2.4386469111652103e-10;False;0.0873027360593362
1;380;1.6866193601347895e-05;10.168745939557764;[[0.007436469560424194, 0.020888646200793032, 0.2188846183642844]];4.533569729745489;-0.5733811562469698;450.370708338086;[0.007264028311380474, 0.021, 0.21884751587626516];[];False;0;;[0.007424204101113451, 0.007436469560424194, 0.007264028311380474];[0.020900000000000002, 0.020888646200793032, 0.021];[0.21888688071661383, 0.2188846183642844, 0.21884751587626516];6.598610484369531e-11;False;0.00022546208902310034
2;380;0.02239463760694198;0.10314786060055962;[[0.23777470352795688, 0.007976962641251379, 0.010199906155682708], [0.33742804795022696, 0.007737538361941675, 0.03168819482997087]];1.3609341495950262;-0.15640373068082944;436.7508539799367;[];[];False;2;;[0.23608385114844752, 0.23682768605070165, 0.23777470352795688, 0.2883605290257364, 0.33742804795022696];[0.020900000000000002, 0.01521493467610667, 0.007976962641251379, 0.0, 0.007737538361941675];[0.00801151655648767, 0.0, 0.010199906155682708, 0.021107747005633493, 0.03168819482997087];4.780078438300884e-10;False;0.12554249820750163
3;380;0.0020999262117846157;0.07603389943511203;[[0.056499454758841564, 0.019496145002785435, 0.11466516320699997], [0.07382230624378035, 0.011469044345839077, 0.04106734846510199]];2.887773743052144;-0.4339266510742057;426.44246066289253;[];[];False;0;;[0.05806104739690787, 0.056499454758841564, 0.07382230624378035];[0.020900000000000002, 0.019496145002785435, 0.011469044345839077];[0.11468276077708481, 0.11466516320699997, 0.04106734846510199];3.160908036668874e-10;False;0.07813382564689665
4;380;0.03918925892527537;4.473984319169166;[[0.18798486367345604, 0.00016116967410272653, 0.1567442399939878]];0.7595740192373736;-0.34119095025266255;492.4594622177664;[];[0.2853722056374548, 0.007581123839699321, 0.26556898933167733];False;1;0.18846145777887674;[0.2193616718260278, 0.18798486367345604, 0.1884387637706749, 0.24758079588473553, 0.2853722056374548];[0.020900000000000002, 0.00016116967410272653, 0.0, 0.021, 0.007581123839699321];[0.1457353871026723, 0.1567442399939878, 0.1572514472275773, 0.22333926408691282, 0.26556898933167733];4.0021384985121217e-10;False;0.18926557288964896
5;380;0.00887671209853464;6.552299028799726;[[0.19380955306423847, 0.01643701418099683, 0.24387574715204344]];3.691877831304888;0.8709761212095827;433.55285670546846;[0.16228829552625484, 0.021, 0.16410370622388662];[];False;1;;[0.1862611244831937, 0.19380955306423847, 0.17996989815346603, 0.16228829552625484];[0.020900000000000002, 0.01643701418099683, 0.0, 0.021];[0.24525378968277844, 0.24387574715204344, 0.20885120802496876, 0.16410370622388662];2.853392486255175e-10;False;0.10246462916803445
6;380;0.012772341220887478;4.249561384637662;[[0.12682368691178464, 0.015635642290665053, 0.144009933682757]];1.087037563634811;0.09775313126391158;444.1743259711958;[];[0.2952000972548212, 0.018173578501827766, 0.33359945367055305];True;6;0.2523603297418939;[0.13233383260979734, 0.12682368691178464, 0.18152536305858427, 0.3956675327882028, 0.6, 0.5901902974821787, 0.37604812775256014, 0.20942470948806693, 0.1619059580229416, 0.0, 0.052236211706676895, 0.26637838143629544, 0.2952000972548212];[0.020900000000000002, 0.015635642290665053, 0.021, 0.0, 0.02003800473706625, 0.021, 0.0, 0.016340040768114013, 0.021, 0.005122580233614265, 0.0, 0.021, 0.018173578501827766];[0.15425969136563025, 0.144009933682757, 0.17288793614304582, 0.2859374538161037, 0.3938082524187603, 0.39898697148916157, 0.5120364891622194, 0.6, 0.5749139931647227, 0.4894409147607902, 0.46186447549166487, 0.348814957818607, 0.33359945367055305];3.3860312864084185e-09;False;1.5659334284387176
7;380;0.012056589188476052;0.1050739269326666;[[0.17696459325360347, 0.00893743021979898, 0.09666573030639108], [0.2422576261432092, 0.0075912615850030184, 0.01435207525976524]];2.4708946346527383;-0.020614419075376263;455.86529629651864;[];[];False;0;;[0.1766478390085595, 0.17696459325360347, 0.2422576261432092];[0.020900000000000002, 0.00893743021979898, 0.0075912615850030184];[0.09813472106937958, 0.09666573030639108, 0.01435207525976524];3.0497619360047066e-10;False;0.11713051612114266
8;380;0.004001719419738333;5.151835786000379;[[0.012045078829607885, 0.0187243313856864, 0.18750973417145705]];3.155657931048317;1.3022336314796796;419.1114406296339;[0.0011124917638477667, 0.021, 0.34158603296392437];[];False;6;;[0.011389321344374533, 0.012045078829607885, 0.011345215575730108, 0.009105769425469467, 0.006891930218126875, 0.006866323275208825, 0.0046268771249481835, 0.002387430974687542, 0.0011124917638477667];[0.020900000000000002, 0.0187243313856864, 0.016181328558041178, 0.008044141956347449, 0.0, 9.30446453462808e-05, 0.00823023124704001, 0.016367417848733738, 0.021];[0.18421576900534462, 0.18750973417145705, 0.0, 0.6, 0.006860698904968987, 0.0, 0.6, 0.0, 0.34158603296392437];6.265572987306656e-09;False;2.9333872449206755
9;380;0.024370713925957355;2.7792272699994567;[[0.14223208316382605, 3.398350279637877e-05, 0.21286486596139162], [0.43156628663127894, 0.010329947494686608, 0.07523718149986393]];2.8848097520010283;-0.47961882883707024;459.3721671579427;[];[];False;15;;[0.14132580974899703, 0.14223061195099534, 0.14223208316382605, 0.14229742016459515, 0.18267221685263912, 0.19181960764202055, 0.2230470135406831, 0.26342181022872707, 0.3037966069167711, 0.33159145093114784, 0.3441714036048151, 0.3845462002928591, 0.4249209969809031, 0.4652957936689471, 0.47136329422027523, 0.5056705903569911, 0.5460453870450351, 0.5864201837330791, 0.6, 0.5888648624905973, 0.5732050195788768, 0.5328302228908328, 0.4924554262027888, 0.4520806295147448, 0.44909301920147, 0.43156628663127894];[0.020900000000000002, 0.0, 3.398350279637877e-05, 0.0, 0.021, 0.016242200027377612, 0.0, 0.021, 0.0, 0.014456833772113044, 0.021, 0.0, 0.021, 0.0, 0.003155867571603705, 0.021, 0.0, 0.021, 0.0139367782627179, 0.00814509862890564, 0.0, 0.021, 0.0, 0.021, 0.019446064829414977, 0.010329947494686608];[0.22530989309929192, 0.21288506878683502, 0.21286486596139162, 0.21258439315986769, 0.039267096608833235, 0.0, 0.13405019994220121, 0.3073674964932357, 0.48068479304427014, 0.6, 0.5459979104046954, 0.3726806138536609, 0.19936331730262646, 0.026046020751592014, 0.0, 0.14727127579944244, 0.3205885723504769, 0.49390586890151134, 0.5522000830179987, 0.6, 0.5327768345474542, 0.3594595379964197, 0.18614224144538527, 0.01282494489435082, 0.0, 0.07523718149986393];6.1564769495049734e-09;False;2.803597983925414
