Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;0;[];0;0;380;[];[0.13474583191086958, 0.00010755334112829903, 0.08436904769586157];True;44;0.27532653351515757;[0.052269712609400484, 0.05225154296049683, 0.043166718508670265, 0.0340818940568437, 0.024997069605017127, 0.015912245153190556, 0.006827420701363985, 0.0, 0.002257403750462586, 0.011342228202289157, 0.020427052654115728, 0.0295118771059423, 0.03859670155776887, 0.04768152600959544, 0.056766350461422005, 0.06585117491324857, 0.07493599936507514, 0.08402082381690171, 0.09310564826872827, 0.10219047272055484, 0.11127529717238141, 0.12036012162420798, 0.12944494607603454, 0.1385297705278611, 0.14761459497968768, 0.15669941943151425, 0.16578424388334081, 0.17486906833516738, 0.18395389278699395, 0.19303871723882052, 0.2, 0.19787645830935294, 0.19585067503454165, 0.18879163385752637, 0.1797068094056998, 0.17062198495387323, 0.16153716050204667, 0.1524523360502201, 0.14336751159839353, 0.13428268714656696, 0.1251978626947404, 0.11611303824291383, 0.10702821379108726, 0.0979433893392607, 0.08885856488743413, 0.07977374043560756, 0.07068891598378099, 0.061604091531954425, 0.05251926708012786, 0.04343444262830129, 0.03434961817647472, 0.02526479372464815, 0.01617996927282158, 0.007095144820995009, 0.0, 0.0019896796308315617, 0.011074504082658133, 0.020159328534484704, 0.029244152986311275, 0.038328977438137846, 0.04741380188996441, 0.05649862634179098, 0.06558345079361755, 0.07466827524544412, 0.08375309969727068, 0.09283792414909725, 0.10192274860092382, 0.11100757305275039, 0.12009239750457695, 0.12917722195640352, 0.1382620464082301, 0.14734687086005666, 0.15643169531188322, 0.1655165197637098, 0.17460134421553636, 0.18368616866736293, 0.1927709931191895, 0.2, 0.19814418242898396, 0.1890593579771574, 0.17997453352533083, 0.17088970907350426, 0.1618048846216777, 0.15272006016985112, 0.14363523571802456, 0.13474583191086958];[0.0049900000000000005, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.003757596383709584, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.0038312698270024786, 0.005, 0.0038850729667076855, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.003904943270295376, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.003978616713588271, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.00010755334112829903];[0.04691737754200473, 0.04691405301397639, 0.045251788999804865, 0.04358952498563334, 0.04192726097146182, 0.0402649969572903, 0.03860273294311878, 0.03735350949343448, 0.03694046892894726, 0.035278204914775735, 0.03361594090060421, 0.03195367688643269, 0.03029141287226117, 0.028629148858089648, 0.026966884843918126, 0.025304620829746605, 0.023642356815575083, 0.02198009280140356, 0.02031782878723204, 0.018655564773060518, 0.016993300758888996, 0.015331036744717473, 0.01366877273054595, 0.012006508716374426, 0.010344244702202902, 0.008681980688031379, 0.007019716673859856, 0.005357452659688334, 0.0036951886455168113, 0.0020329246313452887, 0.0007592082389438137, 0.000370660617173766, 0.0, 0.0012916033969977568, 0.00295386741116928, 0.004616131425340802, 0.006278395439512325, 0.007940659453683848, 0.009602923467855372, 0.011265187482026895, 0.012927451496198419, 0.014589715510369942, 0.016251979524541466, 0.017914243538712987, 0.01957650755288451, 0.02123877156705603, 0.022901035581227552, 0.024563299595399074, 0.026225563609570596, 0.027887827623742117, 0.02955009163791364, 0.03121235565208516, 0.03287461966625668, 0.034536883680428204, 0.035835093015546854, 0.036199147694599726, 0.03786141170877125, 0.03952367572294277, 0.04118593973711429, 0.04284820375128581, 0.044510467765457334, 0.046172731779628856, 0.04783499579380038, 0.0494972598079719, 0.05115952382214342, 0.05282178783631494, 0.054484051850486465, 0.056146315864657986, 0.05780857987882951, 0.05947084389300103, 0.06113310790717255, 0.06279537192134407, 0.0644576359355156, 0.06611989994968712, 0.06778216396385864, 0.06944442797803016, 0.07110669199220168, 0.07242939427003751, 0.0727689560063732, 0.07443122002054472, 0.07609348403471625, 0.07775574804888777, 0.07941801206305929, 0.08108027607723081, 0.08274254009140233, 0.08436904769586157];1.751153390502442e-09;False;0.8294724752525434
1;380;1.3133784583180377;0;[];0;0;380;[];[0.1285218151511705, 0.0011147233916108507, 0.07476136500540108];True;4;0.27532653351515757;[0.025065423108180645, 0.024852009862576047, 0.0, 0.08185461293972736, 0.09164143039355907, 0.18856123574203076, 0.2, 0.1285218151511705];[0.0049900000000000005, 0.005, 0.003835498246972934, 0.0, 0.0004585852872489394, 0.005, 0.004464008701729696, 0.0011147233916108507];[0.048517132661252425, 0.048428412946531364, 0.03809698661445754, 0.004068555586000229, 0.0, 0.040291301774530906, 0.045046601282082224, 0.07476136500540108];6.786296914787624e-10;False;0.3214479399827158
2;380;1.4449516456478002;0;[];0;0;380;[];[0.08750938859565435, 0.001239459586293038, 0.13597500306044571];False;37;0.27532653351515757;[0.05621218759359125, 0.04783175165140782, 0.039434521248418425, 0.031037290845429024, 0.022640060442439623, 0.014242830039450222, 0.0058455996364608215, 0.0, 0.0013155207262933834, 0.0025516307665285802, 0.01094886116951798, 0.01934609157250738, 0.027743321975496782, 0.03614055237848618, 0.04453778278147558, 0.052935013184464974, 0.06133224358745437, 0.06972947399044377, 0.07812670439343317, 0.08652393479642256, 0.09492116519941196, 0.10331839560240136, 0.11171562600539076, 0.12011285640838015, 0.12851008681136955, 0.13690731721435895, 0.14530454761734835, 0.15370177802033774, 0.16209900842332714, 0.17049623882631654, 0.17889346922930593, 0.18729069963229533, 0.19568793003528473, 0.2, 0.1959148395617259, 0.1875176091587365, 0.1791203787557471, 0.1707231483527577, 0.1623259179497683, 0.1539286875467789, 0.1455314571437895, 0.1371342267408001, 0.12873699633781072, 0.12033976593482132, 0.11194253553183192, 0.10354530512884252, 0.09514807472585313, 0.08675084432286373, 0.07835361391987433, 0.06995638351688493, 0.06155915311389554, 0.05316192271090614, 0.04476469230791674, 0.036367461904927345, 0.030390663532714628, 0.02797023150193794, 0.01957300109894854, 0.011175770695959139, 0.0027785402929697382, 0.0, 0.005618690110019664, 0.014015920513009065, 0.022413150915998464, 0.030810381318987865, 0.039207611721977266, 0.04760484212496667, 0.05600207252795607, 0.06439930293094547, 0.07279653333393486, 0.08119376373692426, 0.08750938859565435];[0.0049900000000000005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0015193287810825124, 0.0007360224627129104, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0024324451290629163, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0014412085381836225, 0.0, 0.005, 0.0, 0.005, 0.0033455614770433227, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.001239459586293038];[0.03124011637509646, 0.02668916515951749, 0.02212909380122193, 0.017569022442926373, 0.013008951084630814, 0.008448879726335255, 0.0038888083680396974, 0.0007143865414338327, 0.0, 0.0006712629902558607, 0.0052313343485514184, 0.009791405706846976, 0.014351477065142535, 0.018911548423438094, 0.023471619781733653, 0.02803169114002921, 0.03259176249832477, 0.037151833856620325, 0.041711905214915884, 0.04627197657321144, 0.050832047931507, 0.05539211928980256, 0.05995219064809812, 0.06451226200639368, 0.06907233336468924, 0.0736324047229848, 0.07819247608128035, 0.08275254743957591, 0.08731261879787147, 0.09187269015616703, 0.09643276151446259, 0.10099283287275815, 0.1055529042310537, 0.10789455091661619, 0.11011297558934927, 0.11467304694764482, 0.11923311830594038, 0.12379318966423594, 0.1283532610225315, 0.13291333238082706, 0.13747340373912262, 0.14203347509741818, 0.14659354645571374, 0.1511536178140093, 0.15571368917230485, 0.1602737605306004, 0.16483383188889597, 0.16939390324719153, 0.1739539746054871, 0.17851404596378265, 0.1830741173220782, 0.18763418868037376, 0.19219426003866932, 0.19675433139696488, 0.2, 0.19868559724473958, 0.19412552588644402, 0.18956545452814846, 0.1850053831698529, 0.18349651162533379, 0.18044531181155735, 0.1758852404532618, 0.17132516909496623, 0.16676509773667067, 0.1622050263783751, 0.15764495502007955, 0.153084883661784, 0.14852481230348843, 0.14396474094519288, 0.13940466958689732, 0.13597500306044571];1.4742359455596376e-09;False;0.698304412110219
3;380;3.486723911278151;0;[];0;0;380;[0.0028785136875910874, 0.005, 0.07961386783310023];[];False;1;;[0.01550634253033507, 0.009198748343619107, 0.0028785136875910874];[0.0049900000000000005, 0.0, 0.005];[0.056313293244434064, 0.06795191858952357, 0.07961386783310023];5.979403171400942e-11;False;0.028322763591211088
4;380;0.95839398934502;9.767896868441593;[[0.1971269663754992, 0.0011841441132066804, 0.06856924079162617]];2.7279820973144067;0.22363334493284054;413.8942085452024;[];[0.13593824183472814, 0.003592369278881247, 0.08782032324973935];False;35;0.2683799504570655;[0.01919813454086669, 0.006588625364640194, 0.0, 0.006046153369053688, 0.01868093210274757, 0.031315710836441454, 0.04395048957013534, 0.05658526830382922, 0.0692200470375231, 0.08185482577121699, 0.09448960450491087, 0.10712438323860475, 0.11975916197229863, 0.12114517577097293, 0.13239394070599253, 0.14502871943968643, 0.15766349817338032, 0.17029827690707422, 0.18293305564076812, 0.195567834374462, 0.2, 0.19179738689184414, 0.17916260815815027, 0.16652782942445638, 0.15389305069076248, 0.14125827195706858, 0.12862349322337469, 0.1159887144896808, 0.10335393575598692, 0.09756014020617675, 0.09071915702229305, 0.07808437828859917, 0.06544959955490529, 0.0528148208212114, 0.04018004208751752, 0.027545263353823637, 0.014910484620129755, 0.002275705886435872, 0.0, 0.010359072847258012, 0.022993851580951893, 0.035628630314645776, 0.04826340904833966, 0.06089818778203354, 0.07353296651572742, 0.0837345438166735, 0.08616774524942131, 0.09880252398311519, 0.11143730271680907, 0.12407208145050296, 0.13670686018419684, 0.1493416389178907, 0.1619764176515846, 0.1746111963852785, 0.1872459751189724, 0.1998807538526663, 0.2, 0.1971269663754992, 0.2, 0.18609543688463548, 0.17352537296885565, 0.1641113824056225, 0.14212732792660954, 0.13593824183472814];[0.0049900000000000005, 0.0, 0.002607337058887281, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.0005484915200683879, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.0017539545879495658, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.0022927966021120483, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.0009005721170118785, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.004037101684155713, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 4.718964607417999e-05, 0.0011841441132066804, 0.0018375799085108505, 0.005, 0.0021410951679136743, 0.0, 0.005, 0.003592369278881247];[0.045176585217301966, 0.05908709698347952, 0.06635551238148399, 0.0730254855267436, 0.08696387407000768, 0.10090226261327176, 0.11484065115653584, 0.12877903969979992, 0.142717428243064, 0.15665581678632806, 0.17059420532959213, 0.1845325938728562, 0.19847098241612027, 0.2, 0.1875906290406157, 0.17365224049735162, 0.15971385195408755, 0.14577546341082348, 0.1318370748675594, 0.11789868632429533, 0.11300922621747898, 0.10396029778103125, 0.09002190923776716, 0.07608352069450308, 0.062145132151239, 0.04820674360797492, 0.034268355064710834, 0.020329966521446755, 0.006391577978182676, 0.0, 0.007546810565081402, 0.021485199108345482, 0.035423587651609564, 0.04936197619487365, 0.06330036473813773, 0.07723875328140181, 0.0911771418246659, 0.10511553036792998, 0.10762603518355826, 0.11905391891119405, 0.13299230745445811, 0.14693069599772218, 0.16086908454098625, 0.17480747308425032, 0.1887458616275144, 0.2, 0.19731574982922157, 0.1833773612859575, 0.16943897274269343, 0.15550058419942936, 0.1415621956561653, 0.12762380711290122, 0.11368541856963714, 0.09974703002637306, 0.08580864148310897, 0.07187025293984489, 0.07173870341540468, 0.06856924079162617, 0.061856551262045555, 0.029369282598728855, 0.0, 0.021995285870128167, 0.07335985433898519, 0.08782032324973935];2.4152598126442797e-09;False;1.1291854312778344
5;380;2.4523476498483947;2.0354671223721694;[[0.05718146267849821, 0.00044972404282102877, 0.06679950934201265]];0.08822660415838508;0.45494106364065684;459.3721671579427;[];[0.07353656400697808, 0.0015499537866900648, 0.127370001868384];False;104;0.23373679830588984;[0.059832934165009975, 0.0598146089390016, 0.05065199593481238, 0.04148938293062316, 0.03232676992643394, 0.023164156922244723, 0.014001543918055505, 0.004838930913866286, 0.0, 0.00432368209032293, 0.013486295094512149, 0.02264890809870137, 0.03181152110289059, 0.040974134107079806, 0.050136747111269024, 0.05929936011545824, 0.06846197311964747, 0.07762458612383669, 0.0867871991280259, 0.09594981213221512, 0.10511242513640434, 0.10703540259453366, 0.11427503814059355, 0.12343765114478276, 0.13260026414897197, 0.1417628771531612, 0.1509254901573504, 0.16008810316153962, 0.16925071616572884, 0.17841332916991806, 0.18757594217410728, 0.1967385551782965, 0.2, 0.1940988318175143, 0.1849362188133251, 0.17577360580913587, 0.16661099280494665, 0.15744837980075743, 0.1482857667965682, 0.139123153792379, 0.12996054078818978, 0.12079792778400056, 0.11163531477981134, 0.10247270177562212, 0.09719371998391037, 0.0933100887714329, 0.08414747576724368, 0.07498486276305447, 0.06582224975886525, 0.05665963675467603, 0.04749702375048681, 0.03833441074629759, 0.029171797742108374, 0.020009184737919156, 0.010846571733729937, 0.0016839587295407188, 0.0, 0.007478654274648499, 0.016641267278837718, 0.025803880283026936, 0.034966493287216155, 0.04412910629140537, 0.05329171929559459, 0.06245433229978381, 0.07161694530397303, 0.08077955830816225, 0.08994217131235147, 0.09857715743764563, 0.09910478431654068, 0.1082673973207299, 0.11743001032491912, 0.12659262332910834, 0.13575523633329756, 0.14491784933748678, 0.154080462341676, 0.1632430753458652, 0.17240568835005443, 0.18156830135424365, 0.19073091435843287, 0.1998935273626221, 0.2, 0.19094385963318872, 0.1817812466289995, 0.17261863362481028, 0.16345602062062106, 0.15429340761643184, 0.14513079461224263, 0.1359681816080534, 0.1268055686038642, 0.11764295559967497, 0.10848034259548575, 0.10565196514079839, 0.09931772959129655, 0.09015511658710733, 0.08099250358291811, 0.07182989057872889, 0.06266727757453967, 0.053504664570350455, 0.044342051566161236, 0.03517943856197202, 0.0260168255577828, 0.01685421255359358, 0.007691599549404363, 0.0, 0.0014710134547848538, 0.010633626458974072, 0.019796239463163293, 0.02895885246735251, 0.03812146547154173, 0.04728407847573095, 0.056446691479920166, 0.06560930448410938, 0.0747719174882986, 0.08393453049248782, 0.09011891228075762, 0.09309714349667704, 0.10225975650086626, 0.11142236950505548, 0.1205849825092447, 0.1297475955134339, 0.13891020851762312, 0.14807282152181234, 0.15723543452600156, 0.16639804753019077, 0.17556066053438, 0.1847232735385692, 0.19388588654275843, 0.2, 0.19695150045305237, 0.18778888744886316, 0.17862627444467394, 0.16946366144048472, 0.1603010484362955, 0.15113843543210628, 0.14197582242791706, 0.13281320942372785, 0.12365059641953863, 0.11448798341534941, 0.1141102102976864, 0.10532537041116019, 0.09616275740697097, 0.08700014440278175, 0.07783753139859254, 0.06867491839440332, 0.0595123053902141, 0.05034969238602488, 0.04118707938183566, 0.03202446637764644, 0.022861853373457225, 0.013699240369268006, 0.004536627365078788, 0.0, 0.0046259856391104295, 0.013788598643299649, 0.022951211647488867, 0.032113824651678086, 0.041276437655867304, 0.05043905066005652, 0.05960166366424574, 0.06876427666843496, 0.07792688967262418, 0.08166066712386962, 0.0870895026768134, 0.09625211568100261, 0.10541472868519183, 0.11457734168938105, 0.12373995469357027, 0.1329025676977595, 0.1420651807019487, 0.15122779370613793, 0.16039040671032714, 0.16955301971451636, 0.17871563271870558, 0.1878782457228948, 0.19704085872708402, 0.2, 0.1937965282687268, 0.18463391526453757, 0.17547130226034835, 0.16630868925615913, 0.1571460762519699, 0.1479834632477807, 0.13882085024359148, 0.12965823723940226, 0.1225684554545744, 0.12049562423521304, 0.11133301123102382, 0.1021703982268346, 0.09300778522264538, 0.08384517221845617, 0.07468255921426695, 0.06551994621007773, 0.05718146267849821, 0.06648361611260922, 0.06776545115622784, 0.07353656400697808];[0.0049900000000000005, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0023594154245880025, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.003950639158692981, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.003220243057186659, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.002880718518450009, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.004081070689785327, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.00028792380440700524, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.004941898322383995, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.003456566127264016, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.004197274045017347, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.003374791549878978, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.003336446412418686, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.00020614922702196693, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.0024756187798200178, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.002962493095835039, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.0016147911472213505, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.00386886458130795, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.00044972404282102877, 0.005, 0.00437297280448431, 0.0015499537866900648];[0.029526905168613185, 0.02954562626365013, 0.038906173782124236, 0.04826672130059834, 0.05762726881907245, 0.06698781633754655, 0.07634836385602066, 0.08570891137449477, 0.09065237485343353, 0.09506945889296887, 0.10443000641144298, 0.11379055392991709, 0.1231511014483912, 0.1325116489668653, 0.14187219648533939, 0.15123274400381348, 0.16059329152228757, 0.16995383904076167, 0.17931438655923576, 0.18867493407770985, 0.19803548159618395, 0.2, 0.19260397088534198, 0.18324342336686789, 0.1738828758483938, 0.1645223283299197, 0.1551617808114456, 0.1458012332929715, 0.13644068577449742, 0.12708013825602332, 0.11771959073754922, 0.10835904321907511, 0.10502714333216741, 0.098998495700601, 0.08963794818212689, 0.08027740066365278, 0.07091685314517868, 0.06155630562670457, 0.05219575810823046, 0.04283521058975635, 0.033474663071282246, 0.024114115552808138, 0.014753568034334032, 0.005393020515859926, 0.0, 0.003967527002614179, 0.013328074521088286, 0.022688622039562394, 0.0320491695580365, 0.04140971707651061, 0.05077026459498472, 0.060130812113458824, 0.06949135963193293, 0.07885190715040703, 0.08821245466888114, 0.09757300218735525, 0.09929333848223186, 0.10693354970582936, 0.11629409722430346, 0.12565464474277757, 0.13501519226125167, 0.14437573977972576, 0.15373628729819985, 0.16309683481667395, 0.17245738233514804, 0.18181792985362213, 0.19117847737209623, 0.2, 0.1994609751094297, 0.1901004275909556, 0.1807398800724815, 0.17137933255400742, 0.16201878503553332, 0.15265823751705923, 0.14329768999858514, 0.13393714248011104, 0.12457659496163694, 0.11521604744316283, 0.10585549992468872, 0.09649495240621461, 0.09638617970336907, 0.0871344048877405, 0.0777738573692664, 0.06841330985079229, 0.05905276233231818, 0.049692214813844074, 0.040331667295369966, 0.03097111977689586, 0.02161057225842175, 0.012250024739947645, 0.002889477221473539, 0.0, 0.006471070297000566, 0.015831617815474673, 0.02519216533394878, 0.03455271285242289, 0.043913260370896996, 0.053273807889371104, 0.0626343554078452, 0.07199490292631931, 0.08135545044479342, 0.09071599796326753, 0.10007654548174164, 0.10793430211103021, 0.10943709300021573, 0.11879764051868984, 0.12815818803716394, 0.13751873555563804, 0.14687928307411213, 0.15623983059258623, 0.16560037811106032, 0.17496092562953441, 0.1843214731480085, 0.1936820206664826, 0.2, 0.19695743181504333, 0.18759688429656923, 0.17823633677809514, 0.16887578925962105, 0.15951524174114695, 0.15015469422267286, 0.14079414670419876, 0.13143359918572467, 0.12207305166725056, 0.11271250414877645, 0.10335195663030235, 0.09399140911182824, 0.08774521607457073, 0.08463086159335413, 0.07527031407488002, 0.06590976655640592, 0.05654921903793181, 0.0471886715194577, 0.03782812400098359, 0.028467576482509485, 0.019107028964035377, 0.009746481445561271, 0.0003859339270871655, 0.0, 0.008974613591386939, 0.018335161109861046, 0.027695708628335154, 0.03705625614680926, 0.04641680366528337, 0.05577735118375748, 0.06513789870223158, 0.07449844622070569, 0.0838589937391798, 0.0932195412576539, 0.10258008877612801, 0.11194063629460212, 0.11657526573982854, 0.12130118381307621, 0.13066173133155032, 0.1400222788500244, 0.1493828263684985, 0.1587433738869726, 0.1681039214054467, 0.1774644689239208, 0.18682501644239488, 0.19618556396086897, 0.2, 0.19445388852065695, 0.18509334100218286, 0.17573279348370877, 0.16637224596523467, 0.15701169844676058, 0.14765115092828648, 0.1382906034098124, 0.1289300558913383, 0.11956950837286419, 0.11020896085439008, 0.10084841333591597, 0.09148786581744187, 0.08212731829896776, 0.0791042524457724, 0.07276677078049365, 0.06340622326201954, 0.054045675743545435, 0.04468512822507133, 0.03532458070659722, 0.025964033188123112, 0.016603485669649004, 0.007242938151174898, 0.0, 0.002117609367299207, 0.011478156885773312, 0.02083870440424742, 0.030199251922721528, 0.039559799441195635, 0.04892034695966974, 0.05828089447814385, 0.06679950934201265, 0.18386798539020816, 0.2, 0.127370001868384];5.616212122380127e-09;False;2.658981830490571
6;380;3.032922897953049;0;[];0;0;380;[];[0.12213888325606942, 0.0007849277218377027, 0.06900127620144357];False;5;0.27532653351515757;[0.05105790408547563, 0.05027941084518375, 0.02440287890742566, 0.0, 0.10449399664031978, 0.2, 0.16660912781193482, 0.12213888325606942];[0.0049900000000000005, 0.005, 0.004667607493572386, 0.004354144541751821, 0.0030118850174284152, 0.001785079203111141, 0.0013561625412844439, 0.0007849277218377027];[0.04135868315625157, 0.040150751254126434, 0.0, 0.037864189963838876, 0.2, 0.05181021191735047, 0.0, 0.06900127620144357];1.2818664915721338e-09;False;0.6071843720112692
7;380;1.257296680085383;0;[];0;0;380;[0.015085357481324864, 0.005, 0.02014496845778991];[];False;0;;[0.01509808327931347, 0.015085357481324864];[0.0049900000000000005, 0.005];[0.020130150054063448, 0.02014496845778991];4.632701801607539e-14;False;2.1943815152502698e-05
8;380;0.12579946765752437;0;[];0;0;380;[];[0.06554296648755037, 0.003393091008879725, 0.11593353507221044];True;2;0.27532653351515757;[0.014770325981282131, 0.014674750088573173, 0.0, 0.033113196265907426, 0.06554296648755037];[0.0049900000000000005, 0.005, 0.0034645971203994554, 0.0, 0.003393091008879725];[0.05989074149295988, 0.05995743456283146, 0.0701975077158547, 0.0933039694986241, 0.11593353507221044];2.0751402153888884e-10;False;0.09829359896684131
9;380;1.201991656976566;0;[];0;0;380;[0.019803406681405105, 0.005, 0.0314565677488597];[];False;0;;[0.019811380029230583, 0.019803406681405105];[0.0049900000000000005, 0.005];[0.031441525772023526, 0.0314565677488597];4.1683369204893523e-14;False;1.9744248344418393e-05
