Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;2.58961387821321;[[0.12883206923187127, 0.015276915748482186, 0.028317090283547324]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.25883063409569823, 0.0072624419869610456, 0.20889885958774798];False;31;0.2523603297418939;[0.1578224440500315, 0.15780427440112785, 0.12873283615528283, 0.09966139790943782, 0.0705899596635928, 0.04151852141774778, 0.012447083171902754, 0.0, 0.016624355073942273, 0.04569579331978729, 0.07476723156563231, 0.10383866981147732, 0.13291010805732234, 0.16198154630316736, 0.19105298454901237, 0.2201244227948574, 0.2491958610407024, 0.2782672992865474, 0.30733873753239244, 0.33641017577823745, 0.36548161402408247, 0.3945530522699275, 0.4236244905157725, 0.45, 0.4473040712383825, 0.4182326329925375, 0.3891611947466925, 0.36008975650084746, 0.33101831825500244, 0.3019468800091574, 0.2835943645227119, 0.2728754417633124, 0.2438040035174674, 0.21473256527162238, 0.18566112702577736, 0.15658968877993235, 0.12883206923187127, 0.12714210739738302, 0.0897475862263662, 0.05235306505534937, 0.014958543884332542, 0.0, 0.02243597728668428, 0.05983049845770111, 0.09722501962871793, 0.13461954079973476, 0.17201406197075159, 0.2094085831417684, 0.24680310431278524, 0.28419762548380206, 0.3215921466548189, 0.3589866678258357, 0.39638118899685254, 0.43377571016786937, 0.45, 0.42882976866111383, 0.391435247490097, 0.3540407263190802, 0.31664620514806335, 0.2792516839770465, 0.25883063409569823];[0.01599, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.006850480841927647, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0014837539106633373, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.005899356017410096, 0.0, 0.016, 0.0, 0.016, 0.0, 0.015276915748482186, 0.016, 0.0, 0.016, 0.0, 0.006400314662534632, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.006941889591978205, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0072624419869610456];[0.14166167790954254, 0.1416583533815142, 0.13633910853616532, 0.13101986369081645, 0.12570061884546757, 0.1203813740001187, 0.11506212915476982, 0.11278466759810826, 0.10974288430942095, 0.10442363946407207, 0.0991043946187232, 0.09378514977337432, 0.08846590492802545, 0.08314666008267657, 0.0778274152373277, 0.07250817039197882, 0.06718892554662995, 0.06186968070128107, 0.056550435855932196, 0.05123119101058332, 0.045911946165234446, 0.04059270131988557, 0.035273456474536696, 0.03044748977550421, 0.029954211629187825, 0.024634966783838953, 0.019315721938490082, 0.01399647709314121, 0.008677232247792339, 0.0033579874024434664, 0.0, 0.001961257442905407, 0.007280502288254279, 0.01259974713360315, 0.017918991978952022, 0.023238236824300894, 0.028317090283547324, 0.028713422399570573, 0.0374832356586217, 0.04625304891767283, 0.05502286217672396, 0.05853095995107368, 0.06379267543577508, 0.0725624886948262, 0.08133230195387733, 0.09010211521292846, 0.09887192847197959, 0.10764174173103072, 0.11641155499008185, 0.12518136824913298, 0.1339511815081841, 0.14272099476723524, 0.15149080802628637, 0.1602606212853375, 0.16406556349699997, 0.16903043454438862, 0.17780024780343975, 0.18657006106249088, 0.195339874321542, 0.20410968758059314, 0.20889885958774798];4.079239307938676e-09;False;1.930702981016755
1;380;2.1146774002421678;0;[];0;0;380;[];[0.22974403126201498, 0.0016916443844409556, 0.18723086037770612];True;29;0.27532653351515757;[0.10903410317414533, 0.1090134811402647, 0.07601822693125997, 0.043022972722255234, 0.010027718513250503, 0.0, 0.022967535695754222, 0.055962789904758954, 0.08895804411376368, 0.12195329832276841, 0.15494855253177314, 0.18794380674077787, 0.2209390609497826, 0.25393431515878734, 0.28692956936779207, 0.3199248235767968, 0.35292007778580153, 0.38591533199480627, 0.418910586203811, 0.45, 0.4480941595871843, 0.41509890537817956, 0.38210365116917483, 0.3491083969601701, 0.31611314275116537, 0.28311788854216063, 0.2501226343331559, 0.21712738012415117, 0.18413212591514644, 0.1511368717061417, 0.11814161749713697, 0.08514636328813224, 0.05215110907912751, 0.01915585487012278, 0.0, 0.013839399338881947, 0.04683465354788668, 0.07982990775689142, 0.11282516196589615, 0.14582041617490088, 0.1788156703839056, 0.21181092459291034, 0.24480617880191508, 0.2778014330109198, 0.31079668721992454, 0.34379194142892927, 0.376787195637934, 0.40978244984693873, 0.44277770405594347, 0.45, 0.4242270417350518, 0.3912317875260471, 0.35823653331704236, 0.32524127910803763, 0.2922460248990329, 0.25925077069002816, 0.22974403126201498];[0.01599, 0.016, 0.0, 0.016, 0.0, 0.004862623430499937, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0009241767440824698, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.006710976918664886, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.012497777093247304, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0016916443844409556];[0.16972629824300817, 0.16972651320269824, 0.17007044870682114, 0.17041438421094404, 0.17075831971506694, 0.17086284651762498, 0.1711022552191898, 0.1714461907233127, 0.1717901262274356, 0.1721340617315585, 0.1724779972356814, 0.1728219327398043, 0.1731658682439272, 0.1735098037480501, 0.173853739252173, 0.1741976747562959, 0.1745416102604188, 0.1748855457645417, 0.1752294812686646, 0.17555355069813908, 0.17557341677278748, 0.17591735227691038, 0.17626128778103328, 0.17660522328515618, 0.17694915878927908, 0.17729309429340198, 0.17763702979752488, 0.17798096530164778, 0.17832490080577068, 0.17866883630989358, 0.17901277181401648, 0.17935670731813938, 0.17970064282226228, 0.18004457832638518, 0.1802442548786532, 0.18038851383050808, 0.18073244933463098, 0.18107638483875388, 0.18142032034287678, 0.18176425584699968, 0.18210819135112258, 0.18245212685524548, 0.18279606235936838, 0.18313999786349128, 0.18348393336761418, 0.18382786887173708, 0.18417180437585998, 0.18451573987998288, 0.18485967538410578, 0.18493495905916732, 0.18520361088822868, 0.18554754639235158, 0.18589148189647448, 0.18623541740059738, 0.18657935290472027, 0.18692328840884317, 0.18723086037770612];3.9402712896895896e-09;False;1.8663965118941381
2;380;2.4928128124385145;0;[];0;0;380;[0.10695456166381846, 0.016, 0.0823226203092316];[];False;1;;[0.11557316547861948, 0.11126521064902685, 0.10695456166381846];[0.01599, 0.0, 0.016];[0.04681963520064014, 0.06456557867942656, 0.0823226203092316];1.0251880582600971e-10;False;0.0485602963678906
3;380;1.7279433274786542;0;[];0;0;380;[0.14442869275922018, 0.016, 0.0778320404796834];[];False;1;;[0.168614816137158, 0.15652553471129912, 0.14442869275922018];[0.01599, 0.0, 0.016];[0.05796658070578327, 0.06789620564434729, 0.0778320404796834];9.448413843724495e-11;False;0.04475449872450003
4;380;3.6629613256655973;0;[];0;0;380;[];[0.2559356598260082, 0.003258127876134714, 0.20297810031760127];False;17;0.27532653351515757;[0.08824347351811213, 0.01793846729422864, 0.0, 0.050268128437789335, 0.05241050703861287, 0.12275948137145438, 0.1931084557042959, 0.2634574300371374, 0.3338064043699789, 0.40415537870282037, 0.45, 0.4254956469643381, 0.3551466726314966, 0.2847976982986551, 0.21444872396581358, 0.14409974963297206, 0.07375077530013055, 0.003401800967289037, 0.0, 0.06694717336555248, 0.137296147698394, 0.2076451220312355, 0.277994096364077, 0.3483430706969185, 0.41869204502976, 0.45, 0.4109589806373985, 0.34061000630455696, 0.27026103197171547, 0.2559356598260082];[0.01599, 0.0, 0.004079881468487434, 0.015512742610133915, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.010426789412513762, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.015226302643459932, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.008879394699433607, 0.0, 0.016, 0.0, 0.003258127876134714];[0.01882105578797757, 0.009267961132880743, 0.0068304693348797485, 0.0, 0.00029110794038687485, 0.009850177013654492, 0.01940924608692211, 0.028968315160189727, 0.03852738423345735, 0.048086453306724966, 0.054315853319639625, 0.057645522379992584, 0.0672045914532602, 0.07676366052652782, 0.08632272959979544, 0.09588179867306305, 0.10544086774633067, 0.11499993681959829, 0.11546217597415898, 0.1245590058928659, 0.13411807496613354, 0.14367714403940116, 0.15323621311266877, 0.1627952821859364, 0.172354351259204, 0.17660849862867836, 0.18191342033247163, 0.19147248940573924, 0.20103155847900686, 0.20297810031760127];3.5649627956197082e-09;False;1.6886233555002659
5;380;2.4523476498483947;2.0354671223721694;[[0.37800725864984136, 0.0054497240428201, 0.07357426858889518], [0.36088546019402584, 0.011742439345604767, 0.30112455775686586]];0.08822660415838508;0.45494106364065684;459.3721671579427;[];[];False;41;;[0.18065873013635483, 0.18064040491034647, 0.151320043296941, 0.12199968168353549, 0.09267932007013, 0.0633589584567245, 0.034038596843319, 0.0047182352299135095, 0.0, 0.024602126383491987, 0.05392248799689748, 0.08324284961030297, 0.11256321122370846, 0.14188357283711395, 0.17120393445051943, 0.17255781434114242, 0.2005242960639249, 0.2298446576773304, 0.2591650192907359, 0.2884853809041414, 0.3178057425175469, 0.3471261041309524, 0.3764464657443579, 0.4057668273577634, 0.43508718897116894, 0.45, 0.4355924494154256, 0.40627208780202007, 0.37695172618861456, 0.34763136457520905, 0.31831100296180354, 0.288990641348398, 0.2869577114603567, 0.2596702797349925, 0.23034991812158703, 0.20102955650818155, 0.17170919489477607, 0.14238883328137059, 0.11306847166796509, 0.0837481100545596, 0.0544277484411541, 0.025107386827748605, 0.0, 0.0042129747856568915, 0.033533336399062384, 0.06285369801246787, 0.09217405962587337, 0.12149442123927887, 0.15081478285268435, 0.15352676273814395, 0.18013514446608983, 0.2094555060794953, 0.2387758676929008, 0.2680962293063063, 0.2974165909197118, 0.3267369525331173, 0.3560573141465228, 0.3853776757599283, 0.4146980373733338, 0.44401839898673934, 0.45, 0.4266612393998552, 0.39734087778644966, 0.37800725864984136, 0.3995752441191762, 0.4079177010535847, 0.4322841295464348, 0.44367428717012947, 0.45, 0.43500698502630664, 0.4205691267133258, 0.40229809959904805, 0.38481254059678105, 0.36958921417178947, 0.36088546019402584];[0.01599, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.01342527855986262, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.015261193346262691, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.008137859266790393, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.0011093614273089097, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.002299002906556616, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.014520083799119498, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.012735865079903605, 0.0, 0.016, 0.0054497240428201, 0.016, 0.011919172750554863, 0.0, 0.005571651849293503, 0.008665961054754302, 0.016, 0.008937523550858131, 0.0, 0.008553301048990235, 0.016, 0.011742439345604767];[0.08915312723770281, 0.08917184833273976, 0.1191256003918569, 0.14907935245097403, 0.17903310451009116, 0.2089868565692083, 0.23894060862832542, 0.26889436068744255, 0.27371452116489053, 0.29884811274655965, 0.3288018648056768, 0.35875561686479396, 0.3887093689239111, 0.41866312098302827, 0.4486168730421454, 0.45, 0.42142937489873744, 0.3914756228396203, 0.36152187078050313, 0.331568118721386, 0.3016143666622688, 0.27166061460315166, 0.24170686254403453, 0.2117531104849174, 0.18179935842580028, 0.166564394752711, 0.15184560636668312, 0.121891854307566, 0.09193810224844887, 0.06198435018933173, 0.032030598130214596, 0.0020768460710974615, 0.0, 0.027876905988019673, 0.05783065804713681, 0.08778441010625394, 0.11773816216537109, 0.1476919142244882, 0.17764566628360534, 0.20759941834272247, 0.2375531704018396, 0.26750692246095675, 0.29315668932968725, 0.2974606745200739, 0.32741442657919106, 0.3573681786383082, 0.3873219306974254, 0.41727568275654253, 0.4472294348156597, 0.45, 0.4228168131252232, 0.392863061066106, 0.36290930900698887, 0.3329555569478717, 0.30300180488875456, 0.2730480528296374, 0.24309430077052027, 0.21314054871140314, 0.18318679665228602, 0.1532330445931689, 0.1471222265879143, 0.12327929253405176, 0.09332554047493463, 0.07357426858889518, 0.3450093946819276, 0.45, 0.14334620519857094, 0.0, 0.07960969104163512, 0.26829819492093054, 0.45, 0.220057404959568, 0.0, 0.1915869951599335, 0.30112455775686586];9.822307894701826e-09;False;4.487814772220565
6;380;3.032922897953049;0;[];0;0;380;[];[0.25905558804414375, 0.005796578777656085, 0.2088338991209237];False;5;0.27532653351515757;[0.15416352622900475, 0.1533850329887129, 0.07368171353469881, 0.0, 0.21633625644772844, 0.45, 0.39364577356984437, 0.25905558804414375];[0.01599, 0.016, 0.014976184823080435, 0.014029719141412203, 0.0112508092517565, 0.008249322129470672, 0.007525433680432565, 0.005796578777656085];[0.12487783331023293, 0.1236699014081078, 0.0, 0.11432660911537137, 0.45, 0.08744079511730468, 0.0, 0.2088338991209237];3.098702594249787e-09;False;1.4677689143989703
7;380;1.257296680085383;0;[];0;0;380;[0.04557421709221637, 0.016, 0.06079551380121367];[];False;0;;[0.04558694289020497, 0.04557421709221637];[0.01599, 0.016];[0.060780695397487206, 0.06079551380121367];4.632701801607539e-14;False;2.194381515250169e-05
8;380;0.12579946765752437;0.46190310440192445;[[0.058190347088801074, 0.005255440326674726, 0.2525587327523494], [0.04665810768513444, 0.014686039705791437, 0.20876959142099502]];3.191485182004629;1.046482483292325;433.55285670546846;[];[];False;3;;[0.044597317058184656, 0.0445017411654757, 0.0, 0.058190347088801074, 0.05515110446888398, 0.051876909094709135, 0.04665810768513444];[0.01599, 0.016, 0.011343832016198034, 0.005255440326674726, 0.0, 0.00566171923691952, 0.014686039705791437];[0.1808332727792278, 0.1808999658490994, 0.2119533795168537, 0.2525587327523494, 0.13097881617892398, 0.0, 0.20876959142099502];1.434773769641569e-09;False;0.5877025720594489
9;380;1.1657182747920445;0;[];0;0;380;[0.06348728310012616, 0.016, 0.1368996339506181];[];False;1;;[0.10303184829432403, 0.08326574646702725, 0.06348728310012616];[0.01599, 0.0, 0.016];[0.1320563275041217, 0.13447722372417414, 0.1368996339506181];1.0786773873731828e-10;False;0.051093936565240694
