Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;2.58961387821321;[[0.007721522943744204, 0.0012769157484826387, 0.04726595035705494]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.23290703404660057, 0.0072228868251918744, 0.18207221524197545];False;43;0.2523603297418939;[0.13671189776190532, 0.13669372811300165, 0.11852407920934852, 0.10035443030569538, 0.08218478140204225, 0.06401513249838911, 0.04584548359473597, 0.027675834691082826, 0.009506185787429684, 0.0, 0.008663463116223458, 0.0268331120198766, 0.04500276092352974, 0.06317240982718289, 0.08134205873083603, 0.09951170763448916, 0.1176813565381423, 0.13585100544179543, 0.15402065434544857, 0.1721903032491017, 0.19035995215275484, 0.20852960105640797, 0.2266992499600611, 0.24486889886371424, 0.2630385477673674, 0.28120819667102054, 0.2993778455746737, 0.3175474944783268, 0.33571714338197994, 0.3538867922856331, 0.3720564411892862, 0.39022609009293935, 0.4, 0.39160426100340756, 0.3734346120997544, 0.3552649631961013, 0.33709531429244816, 0.318925665388795, 0.3007560164851419, 0.28258636758148875, 0.26604562662507736, 0.2644167186778356, 0.24624706977418248, 0.22807742087052935, 0.2099077719668762, 0.19173812306322308, 0.17356847415956994, 0.1553988252559168, 0.13722917635226367, 0.11905952744861054, 0.1008898785449574, 0.08272022964130427, 0.06455058073765113, 0.04638093183399799, 0.028211282930344847, 0.010041634026691705, 0.007721522943744204, 0.0, 0.012665699476251383, 0.0360372752081369, 0.05940885094002241, 0.08278042667190794, 0.10615200240379345, 0.12952357813567897, 0.15289515386756447, 0.17626672959945, 0.19963830533133553, 0.22300988106322106, 0.2463814567951066, 0.2697530325269921, 0.29312460825887765, 0.3164961839907632, 0.3398677597226487, 0.36323933545453424, 0.38661091118641977, 0.4, 0.39001751308169474, 0.3666459373498092, 0.3432743616179237, 0.31990278588603815, 0.2965312101541526, 0.2731596344222671, 0.24978805869038156, 0.23290703404660057];[0.00999, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.005231903950284034, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.005379250836869807, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0008964994072693626, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.0012769157484826387, 0.004580725056132289, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.004271208339917918, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.0072228868251918744];[0.12271281783603498, 0.12270949330800664, 0.1193849652796636, 0.11606043725132055, 0.1127359092229775, 0.10941138119463446, 0.10608685316629142, 0.10276232513794838, 0.09943779710960533, 0.09769843597717354, 0.09611326908126229, 0.09278874105291925, 0.0894642130245762, 0.08613968499623316, 0.08281515696789012, 0.07949062893954707, 0.07616610091120403, 0.07284157288286099, 0.06951704485451794, 0.0661925168261749, 0.06286798879783186, 0.05954346076948881, 0.05621893274114577, 0.052894404712802726, 0.04956987668445968, 0.04624534865611664, 0.042920820627773595, 0.03959629259943055, 0.03627176457108751, 0.032947236542744465, 0.02962270851440142, 0.02629818048605837, 0.024509833468192226, 0.022973652457715328, 0.01964912442937228, 0.016324596401029234, 0.01300006837268619, 0.009675540344343144, 0.006351012316000099, 0.0030264842876570534, 0.0, 0.0002980437406859923, 0.0036225717690290377, 0.006947099797372083, 0.010271627825715128, 0.013596155854058174, 0.01692068388240122, 0.020245211910744267, 0.023569739939087314, 0.02689426796743036, 0.030218795995773408, 0.03354332402411645, 0.036867852052459495, 0.04019238008080254, 0.04351690810914558, 0.046841436137488625, 0.04726595035705494, 0.049076812274030095, 0.05204718910260351, 0.057528322389510465, 0.06300945567641741, 0.06849058896332437, 0.07397172225023133, 0.07945285553713828, 0.08493398882404524, 0.09041512211095219, 0.09589625539785915, 0.1013773886847661, 0.10685852197167306, 0.11233965525858002, 0.11782078854548697, 0.12330192183239393, 0.12878305511930088, 0.13426418840620782, 0.13974532169311477, 0.14288534875929784, 0.1452264549800217, 0.15070758826692865, 0.1561887215538356, 0.16166985484074253, 0.16715098812764947, 0.17263212141455642, 0.17811325470146336, 0.18207221524197545];3.6363704661423185e-09;False;1.713520935049386
1;380;2.1146774002421678;0;[];0;0;380;[];[0.2029933442892755, 0.006775707722191578, 0.16257009804522105];False;40;0.27532653351515757;[0.09444955218776956, 0.09442893015388892, 0.07380689627326097, 0.05318486239263301, 0.03256282851200505, 0.011940794631377094, 0.0, 0.008681239249250863, 0.02930327312987882, 0.04992530701050678, 0.07054734089113474, 0.09116937477176269, 0.11179140865239065, 0.13241344253301862, 0.15303547641364657, 0.1736575102942745, 0.19427954417490245, 0.2149015780555304, 0.23552361193615834, 0.2561456458167863, 0.2767676796974142, 0.29738971357804217, 0.3180117474586701, 0.33863378133929806, 0.359255815219926, 0.37987784910055394, 0.4, 0.39950011701881816, 0.3788780831381902, 0.35825604925756227, 0.3376340153769343, 0.3170119814963064, 0.29638994761567844, 0.2757679137350505, 0.25514587985442255, 0.2345238459737946, 0.21390181209316667, 0.19327977821253872, 0.17265774433191078, 0.15203571045128284, 0.1314136765706549, 0.11079164269002693, 0.09016960880939898, 0.06954757492877102, 0.04892554104814306, 0.028303507167515105, 0.007681473286887147, 0.0, 0.012940560593740807, 0.03356259447436877, 0.054184628354996725, 0.07480666223562468, 0.09542869611625264, 0.1160507299968806, 0.13667276387750854, 0.15729479775813648, 0.17791683163876443, 0.19853886551939237, 0.21916089940002031, 0.23978293328064826, 0.2604049671612762, 0.28102700104190415, 0.3016490349225321, 0.32227106880316003, 0.342893102683788, 0.3635151365644159, 0.38413717044504386, 0.4, 0.39524079567432824, 0.3746187617937003, 0.35399672791307235, 0.3333746940324444, 0.31275266015181646, 0.2921306262711885, 0.2715085923905606, 0.25088655850993263, 0.2302645246293047, 0.20964249074867675, 0.2029933442892755];[0.00999, 0.01, 0.0, 0.01, 0.0, 0.01, 0.004209691100064526, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.009757597633640074, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.0037248863673446943, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0023078248989506925, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.006775707722191578];[0.14702347611312477, 0.14702369107281485, 0.14723865076289167, 0.14745361045296848, 0.1476685701430453, 0.1478835298331221, 0.14800799813378002, 0.1480984895231989, 0.14831344921327572, 0.14852840890335253, 0.14874336859342935, 0.14895832828350616, 0.14917328797358298, 0.1493882476636598, 0.1496032073537366, 0.14981816704381343, 0.15003312673389024, 0.15024808642396706, 0.15046304611404387, 0.1506780058041207, 0.1508929654941975, 0.15110792518427432, 0.15132288487435114, 0.15153784456442795, 0.15175280425450477, 0.15196776394458159, 0.15217751296090373, 0.1521827236346584, 0.15239768332473522, 0.15261264301481203, 0.15282760270488885, 0.15304256239496566, 0.15325752208504248, 0.1534724817751193, 0.1536874414651961, 0.15390240115527293, 0.15411736084534974, 0.15433232053542656, 0.15454728022550338, 0.1547622399155802, 0.154977199605657, 0.15519215929573382, 0.15540711898581064, 0.15562207867588745, 0.15583703836596427, 0.15605199805604109, 0.1562669577461179, 0.15634702778802748, 0.15648191743619472, 0.15669687712627153, 0.15691183681634835, 0.15712679650642516, 0.15734175619650198, 0.1575567158865788, 0.1577716755766556, 0.15798663526673243, 0.15820159495680924, 0.15841655464688606, 0.15863151433696288, 0.1588464740270397, 0.1590614337171165, 0.15927639340719332, 0.15949135309727014, 0.15970631278734695, 0.15992127247742377, 0.1601362321675006, 0.1603511918575774, 0.16051654261515122, 0.16056615154765422, 0.16078111123773103, 0.16099607092780785, 0.16121103061788467, 0.16142599030796148, 0.1616409499980383, 0.1618559096881151, 0.16207086937819193, 0.16228582906826874, 0.16250078875834556, 0.16257009804522105];3.499539581699651e-09;False;1.6576342054443258
2;380;2.4928128124385145;0;[];0;0;380;[0.09472832348584147, 0.01, 0.06274218055281679];[];False;1;;[0.1001139405617362, 0.09742247910159671, 0.09472832348584147];[0.00999, 0.0, 0.01];[0.04055697666657913, 0.051644029534188646, 0.06274218055281679];6.406223596317393e-11;False;0.03034449279131394
3;380;1.7279433274786542;0;[];0;0;380;[0.13094717546228984, 0.01, 0.062626475120198];[];False;1;;[0.14606066737616846, 0.13850770168233917, 0.13094717546228984];[0.00999, 0.0, 0.01];[0.050212891472799955, 0.056416578348112936, 0.062626475120198];5.904151070211086e-11;False;0.02796631539552221
4;380;3.6629613256655973;0;[];0;0;380;[];[0.23234604745396265, 0.0015487974100881555, 0.17992098329273468];True;21;0.27532653351515757;[0.0764399056317943, 0.03251576478272637, 0.0, 0.011452344175299575, 0.04354419472486943, 0.055420453133325526, 0.09938856209135147, 0.1433566710493774, 0.18732478000740335, 0.2312928889654293, 0.27526099792345526, 0.3192291068814812, 0.36319721583950715, 0.4, 0.39283467520246695, 0.348866566244441, 0.30489845728641507, 0.26093034832838913, 0.21696223937036319, 0.17299413041233724, 0.1290260214543113, 0.08505791249628536, 0.04108980353825941, 0.0, 0.002878305419766536, 0.04684641437779249, 0.09081452333581844, 0.13478263229384438, 0.17875074125187032, 0.22271885020989626, 0.26668695916792223, 0.3106550681259482, 0.3546231770839741, 0.39859128604200006, 0.4, 0.35744060499997404, 0.3134724960419481, 0.26950438708392216, 0.23234604745396265];[0.00999, 0.0, 0.0073953066332162415, 0.01, 0.00270110739122161, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.001629664083204814, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.009345365200374139, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.0003203944839530826, 0.01, 0.0, 0.01, 0.0015487974100881555];[0.016303525586268425, 0.010335081833646956, 0.005916816400840191, 0.004360663662854695, 0.0, 0.0016137545079375668, 0.007588172678729828, 0.013562590849522091, 0.019537009020314352, 0.025511427191106613, 0.03148584536189888, 0.03746026353269114, 0.043434681703483406, 0.048435470403177035, 0.04940909987427567, 0.055383518045067935, 0.0613579362158602, 0.06733235438665246, 0.07330677255744472, 0.07928119072823699, 0.08525560889902925, 0.09123002706982151, 0.09720444524061378, 0.10278775720719427, 0.10317886341140604, 0.10915328158219831, 0.11512769975299057, 0.12110211792378284, 0.1270765360945751, 0.13305095426536734, 0.1390253724361596, 0.14499979060695184, 0.1509742087777441, 0.15694862694853634, 0.15714004401121143, 0.1629230451193286, 0.16889746329012084, 0.1748718814609131, 0.17992098329273468];3.153903224994283e-09;False;1.493915912181957
5;380;2.4523476498483947;2.0354671223721694;[[0.15384209945557065, 0.0045502759571808505, 0.11450048699728795]];0.08822660415838508;0.45494106364065684;459.3721671579427;[];[0.189512929892444, 0.0019991519899404987, 0.23657875629865627];False;54;0.23373679830588984;[0.15649357094208588, 0.15647524571607752, 0.13815001970769908, 0.11982479369932064, 0.1014995676909422, 0.08317434168256377, 0.06484911567418533, 0.046523889665806895, 0.028198663657428458, 0.00987343764905002, 0.0, 0.008451788359328414, 0.026777014367706853, 0.04510224037608529, 0.06342746638446373, 0.08175269239284216, 0.1000779184012206, 0.11840314440959904, 0.13672837041797747, 0.1550535964263559, 0.15945333199182082, 0.17337882243473435, 0.19170404844311278, 0.21002927445149122, 0.22835450045986966, 0.2466797264682481, 0.26500495247662653, 0.28333017848500497, 0.3016554044933834, 0.31998063050176184, 0.3383058565101403, 0.3566310825185187, 0.37495630852689715, 0.3932815345352756, 0.4, 0.388393239456346, 0.3700680134479676, 0.35174278743958914, 0.3334175614312107, 0.31509233542283227, 0.29676710941445383, 0.2784418834060754, 0.26011665739769696, 0.2490049131650672, 0.24179143138931852, 0.2234662053809401, 0.20514097937256165, 0.1868157533641832, 0.16849052735580478, 0.15016530134742634, 0.1318400753390479, 0.11351484933066947, 0.09518962332229103, 0.07686439731391259, 0.058539171305534154, 0.04021394529715572, 0.02188871928877728, 0.003563493280398844, 0.0, 0.014761732727979593, 0.03308695873635803, 0.05141218474473647, 0.0697374107531149, 0.08806263676149334, 0.10638786276987178, 0.12471308877825021, 0.1425368416780448, 0.14303831478662865, 0.1613635407950071, 0.17968876680338552, 0.19801399281176396, 0.2163392188201424, 0.23466444482852084, 0.25298967083689927, 0.2713148968452777, 0.28964012285365615, 0.3079653488620346, 0.326290574870413, 0.34461580087879146, 0.3629410268871699, 0.38126625289554833, 0.39959147890392677, 0.4, 0.38208329508769484, 0.3637580690793164, 0.34543284307093797, 0.32710761706255953, 0.3087823910541811, 0.29045716504580266, 0.2721319390374242, 0.2659214034788432, 0.2538067130290458, 0.23548148702066735, 0.2171562610122889, 0.19883103500391047, 0.18050580899553204, 0.1621805829871536, 0.15384209945557065, 0.1649829994134924, 0.17652762817315523, 0.185426052805529, 0.189512929892444];[0.00999, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0046121059328077, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.0024009174912513085, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.006333761198005035, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0039363671544627105, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.008055416463202372, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.009726348199823261, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.009777071728399707, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.003389063554109247, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.0045502759571808505, 0.01, 0.004352786475546785, 0.0, 0.0019991519899404987];[0.0772278828238849, 0.07724660391892185, 0.09596769895587007, 0.11468879399281828, 0.1334098890297665, 0.15213098406671471, 0.17085207910366293, 0.18957317414061114, 0.20829426917755936, 0.22701536421450758, 0.23710209190259923, 0.2457364592514558, 0.264457554288404, 0.2831786493253522, 0.3018997443623004, 0.32062083939924857, 0.33934193443619676, 0.35806302947314494, 0.37678412451009313, 0.3955052195470413, 0.4, 0.38577368541601054, 0.36705259037906235, 0.34833149534211416, 0.329610400305166, 0.3108893052682178, 0.2921682102312696, 0.2734471151943214, 0.2547260201573732, 0.236004925120425, 0.2172838300834768, 0.19856273504652858, 0.17984164000958036, 0.16112054497263215, 0.15425694446860266, 0.14239944993568393, 0.12367835489873572, 0.1049572598617875, 0.08623616482483928, 0.06751506978789107, 0.04879397475094285, 0.03007287971399464, 0.01135178467704643, 0.0, 0.00736931035990178, 0.02609040539684999, 0.0448115004337982, 0.06353259547074641, 0.08225369050769463, 0.10097478554464284, 0.11969588058159106, 0.13841697561853927, 0.1571380706554875, 0.1758591656924357, 0.19458026072938392, 0.21330135576633213, 0.23202245080328035, 0.25074354584022857, 0.2543840191601959, 0.26946464087717675, 0.28818573591412494, 0.30690683095107313, 0.3256279259880213, 0.3443490210249695, 0.3630701160619177, 0.3817912110988659, 0.4, 0.399487693864186, 0.3807665988272378, 0.3620455037902896, 0.3433244087533414, 0.3246033137163932, 0.30588221867944504, 0.28716112364249685, 0.26844002860554866, 0.24971893356860045, 0.23099783853165223, 0.21227674349470402, 0.1935556484577558, 0.1748345534208076, 0.15611345838385937, 0.13739236334691116, 0.136975017211006, 0.11867126830996295, 0.09995017327301474, 0.08122907823606652, 0.06250798319911831, 0.04378688816217009, 0.02506579312522188, 0.006344698088273669, 0.0, 0.012376396948674541, 0.031097491985622755, 0.04981858702257097, 0.06853968205951919, 0.0872607770964674, 0.10598187213341562, 0.11450048699728795, 0.25470976102373255, 0.4, 0.28801248890157904, 0.23657875629865627];6.1610192058705364e-09;False;2.903021275900114
6;380;3.032922897953049;0;[];0;0;380;[];[0.23232463024015107, 0.0010026286412298257, 0.17985511857527545];False;5;0.27532653351515757;[0.13354240180029894, 0.13276390856000708, 0.06382594660924419, 0.0, 0.19396780448624668, 0.4, 0.34823844441826246, 0.23232463024015107];[0.00999, 0.01, 0.009114469357178825, 0.008294604221480125, 0.005803024404890882, 0.0031564735441987637, 0.002491579452602939, 0.0010026286412298257];[0.10817400327943666, 0.10696607137731153, 0.0, 0.0990341252850649, 0.4, 0.08031467847731383, 0.0, 0.17985511857527545];2.7327928995752247e-09;False;1.2944477068983942
7;380;1.257296680085383;0;[];0;0;380;[0.039476445170038066, 0.01, 0.05266540473252892];[];False;0;;[0.03948917096802667, 0.039476445170038066];[0.00999, 0.01];[0.05265058632880246, 0.05266540473252892];4.632701801607539e-14;False;2.194381515250169e-05
8;380;0.12579946765752437;0.46190310440192445;[[0.06415574530418158, 0.0007445596733252745, 0.22837022649509583]];3.191485182004629;1.046482483292325;433.55285670546846;[0.05794212253204848, 0.01, 0.02019556200233111];[];False;4;;[0.038631918842804154, 0.0385363429500952, 0.0, 0.05703954975886601, 0.06415574530418158, 0.06372516340207986, 0.058446969175314556, 0.05794212253204848];[0.00999, 0.01, 0.005967985037038317, 0.0, 0.0007445596733252745, 0.0, 0.009127022176373909, 0.01];[0.15664476652197423, 0.15671145959184582, 0.1836022051566539, 0.2234045294634311, 0.22837022649509583, 0.21114550366695162, 0.0, 0.02019556200233111];1.0195634576983491e-09;False;0.3746749503428938
9;380;1.1657182747920445;0;[];0;0;380;[0.06453944947303819, 0.01, 0.11741879103411287];[];False;1;;[0.08925016714206026, 0.07690098907735138, 0.06453944947303819];[0.00999, 0.0, 0.01];[0.11439229225744944, 0.1159047846425854, 0.11741879103411287];6.740469200872124e-11;False;0.03192772091088346
