Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;2.58961387821321;[[0.11338902334438154, 0.013723084251517675, 0.06621481043056249]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.2099037612162338, 0.011045343041631968, 0.163925138794326];True;43;0.2523603297418939;[0.1156013514737791, 0.11558318182487545, 0.07742691912720386, 0.03927065642953226, 0.0011143937318606606, 0.0, 0.03704186896581094, 0.07519813166348253, 0.11335439436115413, 0.15151065705882572, 0.1896669197564973, 0.22782318245416888, 0.26597944515184047, 0.30413570784951205, 0.34229197054718363, 0.35000000000000003, 0.31955176675514485, 0.28139550405747327, 0.24849688872744374, 0.24323924135980166, 0.20508297866213004, 0.16692671596445846, 0.12877045326678688, 0.09061419056911528, 0.05245792787144368, 0.014301665173772085, 0.0, 0.023854597523899512, 0.06201086022157111, 0.10016712291924271, 0.11338902334438154, 0.09638172459336104, 0.04730141555640146, 0.0, 0.0017788934805581258, 0.05085920251751771, 0.09993951155447729, 0.14901982059143687, 0.19810012962839646, 0.24718043866535605, 0.29626074770231564, 0.34534105673927523, 0.35000000000000003, 0.30557863422376524, 0.25649832518680565, 0.20741801614984606, 0.15833770711288647, 0.10925739807592688, 0.0601770890389673, 0.011096780002007714, 0.0, 0.03798352903495187, 0.08706383807191145, 0.13614414710887104, 0.18522445614583063, 0.23430476518279023, 0.2833850742197498, 0.3324653832567094, 0.35000000000000003, 0.3184543077063311, 0.30332776366784997, 0.2693739986693715, 0.22029368963241192, 0.17121338059545232, 0.12213307155849273, 0.07305276252153314, 0.02397245348457356, 0.0, 0.02510785555238602, 0.0741881645893456, 0.12326847362630519, 0.17234878266326478, 0.22142909170022437, 0.27050940073718394, 0.3195897097741435, 0.35000000000000003, 0.33132998118889695, 0.28224967215193736, 0.23316936311497777, 0.2099037612162338];[0.02099, 0.021, 0.0, 0.021, 0.0, 0.0006133270586404141, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.01675774441559702, 0.0, 0.021, 0.0028936427971291145, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.007871184110165514, 0.021, 0.0, 0.021, 0.013723084251517675, 0.021, 0.0, 0.020238864550270266, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.001993422828726379, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.016252018892817514, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.007502539385638609, 0.021, 0.014527803083536139, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.010742902335905288, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.013011655942550836, 0.021, 0.0, 0.021, 0.011045343041631968];[0.10376395776252742, 0.10376063323449908, 0.09677912437497868, 0.08979761551545828, 0.08281610665593789, 0.08261220435623876, 0.07583459779641749, 0.0688530889368971, 0.0618715800773767, 0.0548900712178563, 0.047908562358335904, 0.04092705349881551, 0.03394554463929511, 0.026964035779774714, 0.019982526920254318, 0.018572177160880065, 0.013001018060733921, 0.006019509201213524, 0.0, 0.0009619996583068711, 0.007943508517827267, 0.014925017377347664, 0.021906526236868062, 0.02888803509638846, 0.035869543955908856, 0.04285105281542925, 0.04546785003447862, 0.04983256167494965, 0.056814070534470046, 0.06379557939399044, 0.06621481043056249, 0.07020338494406488, 0.08171376484656948, 0.09280695626413822, 0.09322414474907408, 0.10473452465157868, 0.11624490455408328, 0.12775528445658788, 0.1392656643590925, 0.1507760442615971, 0.16228642416410172, 0.17379680406660633, 0.17488942568874757, 0.18530718396911094, 0.19681756387161556, 0.20832794377412017, 0.2198383236766248, 0.2313487035791294, 0.242859083481634, 0.2543694633841386, 0.25697189511335694, 0.2658798432866432, 0.2773902231891478, 0.2889006030916524, 0.30041098299415697, 0.31192136289666156, 0.32343174279916614, 0.33494212270167073, 0.33905436453796617, 0.34645250260417537, 0.35000000000000003, 0.3420371174933201, 0.3305267375908155, 0.31901635768831094, 0.30750597778580635, 0.29599559788330176, 0.2844852179807972, 0.27886316603742467, 0.2729748380782926, 0.261464458175788, 0.2499540782732834, 0.23844369837077878, 0.22693331846827416, 0.21542293856576955, 0.20391255866326494, 0.19678069661281533, 0.19240217876076032, 0.1808917988582557, 0.1693814189557511, 0.163925138794326];7.034422306771945e-09;False;3.3031848317533905
1;380;2.1146774002421678;0;[];0;0;380;[];[0.17077755865370722, 0.018583344991111205, 0.14152660055223396];False;24;0.27532653351515757;[0.07986500120139378, 0.07984437916751315, 0.03653810801819444, 0.0, 0.006768163131124271, 0.05007443428044298, 0.09338070542976169, 0.1366869765790804, 0.17999324772839911, 0.22329951887771782, 0.26660579002703655, 0.3099120611763553, 0.35000000000000003, 0.34678166767432606, 0.3034753965250073, 0.2601691253756886, 0.2168628542263699, 0.17355658307705119, 0.13025031192773248, 0.08694404077841378, 0.04363776962909507, 0.00033149847977635705, 0.0, 0.042974772669542353, 0.08628104381886106, 0.12958731496817977, 0.17289358611749847, 0.21619985726681717, 0.2595061284161359, 0.30281239956545464, 0.34611867071477337, 0.35000000000000003, 0.31057505813590797, 0.26726878698658924, 0.22396251583727053, 0.18065624468795183, 0.13734997353863312, 0.09404370238931442, 0.05073743123999571, 0.007431160090677, 0.0, 0.035875111058641704, 0.07918138220796042, 0.12248765335727912, 0.16579392450659783, 0.17077755865370722];[0.02099, 0.021, 0.0, 0.017717994369371014, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.019439372011362463, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.02083925034664609, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.01911787270465464, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.01739649506266318, 0.0, 0.021, 0.0, 0.021, 0.018583344991111205];[0.12432065398324141, 0.12432086894293148, 0.12477228429209278, 0.12515314974993502, 0.12522369964125404, 0.12567511499041534, 0.12612653033957663, 0.12657794568873793, 0.12702936103789922, 0.1274807763870605, 0.1279321917362218, 0.1283836070853831, 0.1288014752236681, 0.1288350224345444, 0.1292864377837057, 0.12973785313286698, 0.13018926848202828, 0.13064068383118957, 0.13109209918035086, 0.13154351452951216, 0.13199492987867345, 0.13244634522783474, 0.13244980069740123, 0.13289776057699604, 0.13334917592615733, 0.13380059127531863, 0.13425200662447992, 0.1347034219736412, 0.1351548373228025, 0.1356062526719638, 0.1360576680211251, 0.13609812617113434, 0.1365090833702864, 0.13696049871944768, 0.13741191406860898, 0.13786332941777027, 0.13831474476693156, 0.13876616011609286, 0.13921757546525415, 0.13966899081441544, 0.13974645164486746, 0.14012040616357674, 0.14057182151273803, 0.14102323686189933, 0.14147465221106062, 0.14152660055223396];3.873053022180377e-09;False;1.834557095064379
2;380;2.4928128124385145;0;[];0;0;380;[0.07334195621429664, 0.021, 0.08089545425973771];[];False;1;;[0.08465471564485291, 0.07899968300738265, 0.07334195621429664];[0.02099, 0.0, 0.021];[0.03429431813251812, 0.0575893371206186, 0.08089545425973771];1.3456594737837288e-10;False;0.06374013268170448
3;380;1.7279433274786542;0;[];0;0;380;[0.09175986901719171, 0.021, 0.06853455878580184];[];False;1;;[0.12350651861517889, 0.10763697407929533, 0.09175986901719171];[0.02099, 0.0, 0.021];[0.04245920223981664, 0.0554937755644232, 0.06853455878580184];1.2401966154985669e-10;False;0.058744651498648215
4;380;3.6629613256655973;0;[];0;0;380;[];[0.2062490590968068, 0.01321454881286484, 0.15720457031453874];False;12;0.27532653351515757;[0.06463633774547647, 0.0, 0.02765272295741999, 0.03682026101194949, 0.11998575176927448, 0.21231878058112896, 0.3046518093929835, 0.35000000000000003, 0.3030151617951621, 0.21068213298330757, 0.11834910417145307, 0.026016075359598573, 0.0, 0.06631695345225593, 0.15864998226411042, 0.25098301107596493, 0.34331603988781945, 0.35000000000000003, 0.26435093130032616, 0.2062490590968068];[0.02099, 0.006289268202054948, 0.0, 0.0020850426074228642, 0.021, 0.0, 0.021, 0.010686117578923375, 0.0, 0.021, 0.0, 0.021, 0.01508296695579181, 0.0, 0.021, 0.0, 0.021, 0.019479816332660244, 0.0, 0.01321454881286484];[0.01378599538455928, 0.005003163466800629, 0.0012456916440663234, 0.0, 0.011300586514597425, 0.023846864673261175, 0.03639314283192492, 0.04255508748671443, 0.04893942099058867, 0.06148569914925242, 0.07403197730791616, 0.0865782554665799, 0.09011333844022948, 0.09912453362524366, 0.11167081178390742, 0.12421708994257116, 0.1367633681012349, 0.13767158939374452, 0.14930964625989865, 0.15720457031453874];2.7483197674074438e-09;False;1.3018023507368843
5;380;2.4523476498483947;2.0354671223721694;[[0.07032305973869765, 0.013550275957180684, 0.30257524258347024]];0.08822660415838508;0.45494106364065684;459.3721671579427;[];[0.1421680542906369, 0.006694240596007984, 0.19324874231834013];True;34;0.23373679830588984;[0.1323284117478169, 0.13231008652180853, 0.09382711190421382, 0.055344137286619105, 0.01686116266902439, 0.0, 0.021621811948570324, 0.06010478656616504, 0.09858776118375975, 0.13707073580135448, 0.14634884964249895, 0.17555371041894918, 0.21403668503654388, 0.2525196596541386, 0.2910026342717333, 0.329485608889328, 0.35000000000000003, 0.3320314164930774, 0.2935484418754827, 0.255065467257888, 0.21658249264029328, 0.2110521148697784, 0.17809951802269858, 0.13961654340510388, 0.10113356878750916, 0.06265059416991445, 0.024167619552319733, 0.0, 0.01431535506527498, 0.052798329682869696, 0.09128130430046441, 0.12976427891805914, 0.13154692061794446, 0.16824725353565384, 0.20673022815324854, 0.24521320277084324, 0.28369617738843794, 0.32217915200603264, 0.35000000000000003, 0.3393378733763727, 0.300854898758778, 0.2623719241411833, 0.22585404389433286, 0.2238889495235886, 0.18540597490599386, 0.14692300028839916, 0.10844002567080445, 0.06995705105320973, 0.03147407643561502, 0.0, 0.0070088981819796965, 0.04549187279957441, 0.07032305973869765, 0.07409138734452074, 0.08555257037502705, 0.10190206543516664, 0.1284829824983039, 0.12971274352581252, 0.1421680542906369];[0.02099, 0.021, 0.0, 0.021, 0.0, 0.00920106669424723, 0.021, 0.0, 0.021, 0.0, 0.0050630283287651885, 0.021, 0.0, 0.021, 0.0, 0.021, 0.00980538166280039, 0.0, 0.021, 0.0, 0.021, 0.01798209573623466, 0.0, 0.021, 0.0, 0.021, 0.0, 0.013188169980152011, 0.021, 0.0, 0.021, 0.0, 0.000972780198765508, 0.021, 0.0, 0.021, 0.0, 0.021, 0.005818278376895608, 0.0, 0.021, 0.0, 0.01992765613376566, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.01717527326605676, 0.021, 0.0, 0.013550275957180684, 0.015393605098653753, 0.021, 0.013002420212575297, 0.0, 0.000601554476195657, 0.006694240596007984];[0.06530263841006698, 0.06532135950510393, 0.10463565908269518, 0.14394995866028643, 0.18326425823787768, 0.2004896626403078, 0.2225785578154689, 0.2618928573930601, 0.30120715697065137, 0.3405214565482426, 0.35000000000000003, 0.3201642438741662, 0.28084994429657495, 0.2415356447189837, 0.20222134514139245, 0.1629070455638012, 0.14194949418449349, 0.12359274598620995, 0.0842784464086187, 0.04496414683102746, 0.005649847253436216, 0.0, 0.03366445232415503, 0.07297875190174627, 0.11229305147933752, 0.15160735105692877, 0.19092165063452002, 0.21561134899070533, 0.23023595021211127, 0.2695502497897025, 0.30886454936729374, 0.348178848944885, 0.35000000000000003, 0.31250685147752383, 0.2731925518999326, 0.23387825232234133, 0.19456395274475008, 0.15524965316715883, 0.12682780783409592, 0.11593535358956757, 0.07662105401197633, 0.03730675443438509, 0.0, 0.0020075451432061578, 0.0413218447207974, 0.08063614429838864, 0.11995044387597989, 0.15926474345357114, 0.1985790430311624, 0.23073303534110284, 0.23789334260875364, 0.27720764218634486, 0.30257524258347024, 0.35000000000000003, 0.20575993337514328, 0.0, 0.3345233417817024, 0.35000000000000003, 0.19324874231834013];7.137730863593888e-09;False;3.3600541375257413
6;380;3.032922897953049;0;[];0;0;380;[];[0.20387247508092013, 0.013186569162472057, 0.15354699602335137];False;5;0.27532653351515757;[0.11292127737159312, 0.11214278413130124, 0.05397017968378954, 0.0, 0.17159935252476496, 0.35000000000000003, 0.30283111526668055, 0.20387247508092013];[0.02099, 0.021, 0.020252753891277217, 0.01955948930154805, 0.017355239558025266, 0.01506362495892686, 0.014457725224773316, 0.013186569162472057];[0.0914701732486404, 0.09026224134651527, 0.0, 0.08374164145475836, 0.35000000000000003, 0.07318856183732303, 0.0, 0.15354699602335137];2.3735910724161953e-09;False;1.1243038289806813
7;380;1.257296680085383;0;[];0;0;380;[0.03337867324785977, 0.021, 0.04453529566384417];[];False;0;;[0.033391399045848376, 0.03337867324785977];[0.02099, 0.021];[0.04452047726011771, 0.04453529566384417];4.632701801607539e-14;False;2.194381515250169e-05
8;380;0.12579946765752437;0.46190310440192445;[[0.07012114351956207, 0.010255440326674728, 0.20418172023784228], [0.058588904115895436, 0.009686039705791433, 0.25714660393550215]];3.191485182004629;1.046482483292325;433.55285670546846;[];[];False;3;;[0.032666520627423645, 0.03257094473471469, 0.0, 0.07012114351956207, 0.06501702925591996, 0.06419038046462928, 0.058588904115895436];[0.02099, 0.021, 0.017592138057878605, 0.010255440326674728, 0.0014294361908706033, 0.0, 0.009686039705791433];[0.13245626026472065, 0.13252295333459224, 0.1552510307964541, 0.20418172023784228, 0.0, 0.033068729170224555, 0.25714660393550215];1.6902680055220292e-09;False;0.5877025720594489
9;380;1.1657182747920445;0;[];0;0;380;[0.0235623811912854, 0.021, 0.10308556984880111];[];False;1;;[0.07546848598979647, 0.049521614360343094, 0.0235623811912854];[0.02099, 0.0, 0.021];[0.09672825701077721, 0.0999061564265934, 0.10308556984880111];1.4158694434448249e-10;False;0.06706578294387175
