Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;2.58961387821321;[[0.12883206923187127, 0.007276915748482187, 0.028317090283547258]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.2594586597172361, 0.00046884458577908285, 0.2087515741766686];False;58;0.2523603297418939;[0.1578224440500315, 0.15780427440112785, 0.14326855527820534, 0.12873283615528283, 0.11419711703236032, 0.09966139790943782, 0.08512567878651531, 0.0705899596635928, 0.05605424054067029, 0.041518521417747783, 0.026982802294825272, 0.01244708317190276, 0.0, 0.0020886359510197527, 0.016624355073942262, 0.031160074196864774, 0.045695793319787285, 0.0602315124427098, 0.07476723156563231, 0.08930295068855482, 0.10383866981147732, 0.11837438893439983, 0.13291010805732234, 0.14744582718024485, 0.16198154630316736, 0.17651726542608986, 0.19105298454901237, 0.20558870367193488, 0.2201244227948574, 0.2346601419177799, 0.2491958610407024, 0.2637315801636249, 0.2782672992865474, 0.29280301840946993, 0.30733873753239244, 0.32187445665531494, 0.33641017577823745, 0.35094589490115996, 0.36548161402408247, 0.380017333147005, 0.3945530522699275, 0.40908877139285, 0.4236244905157725, 0.438160209638695, 0.45, 0.4473040712383825, 0.43276835211546, 0.4182326329925375, 0.403696913869615, 0.3891611947466925, 0.37462547562376997, 0.36008975650084746, 0.34555403737792495, 0.33101831825500244, 0.31648259913207993, 0.3019468800091574, 0.2874111608862349, 0.28359436452271153, 0.2728754417633124, 0.2583397226403899, 0.2438040035174674, 0.22926828439454489, 0.21473256527162238, 0.20019684614869987, 0.18566112702577736, 0.17112540790285485, 0.15658968877993235, 0.14205396965700984, 0.12883206923187127, 0.12714210739738302, 0.1084448468118746, 0.0897475862263662, 0.07105032564085778, 0.05235306505534937, 0.033655804469840955, 0.014958543884332542, 0.0, 0.0037387167011758687, 0.022435977286684283, 0.041133237872192696, 0.05983049845770111, 0.07852775904320952, 0.09722501962871793, 0.11592228021422635, 0.13461954079973476, 0.15331680138524317, 0.17201406197075159, 0.19071132255626, 0.2094085831417684, 0.22810584372727682, 0.24680310431278524, 0.26550036489829365, 0.28419762548380206, 0.3028948860693105, 0.3215921466548189, 0.3402894072403273, 0.3589866678258357, 0.3776839284113441, 0.39638118899685254, 0.41507844958236095, 0.43377571016786937, 0.45, 0.44752702924662224, 0.42882976866111383, 0.4101325080756054, 0.391435247490097, 0.3727379869045886, 0.3540407263190802, 0.33534346573357177, 0.31664620514806335, 0.29794894456255494, 0.2792516839770465, 0.2605544233915381, 0.2594586597172361];[0.00799, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0011495191580723485, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.006516246089336666, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.002100643982590121, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.007276915748482187, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0015996853374653681, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0010581104080217953, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.00046884458577908285];[0.14166167790954254, 0.1416583533815142, 0.13899873095883977, 0.13633910853616535, 0.13367948611349093, 0.1310198636908165, 0.12836024126814208, 0.12570061884546765, 0.12304099642279322, 0.12038137400011878, 0.11772175157744434, 0.1150621291547699, 0.11278466759810835, 0.11240250673209547, 0.10974288430942103, 0.10708326188674659, 0.10442363946407215, 0.10176401704139772, 0.09910439461872328, 0.09644477219604884, 0.0937851497733744, 0.09112552735069997, 0.08846590492802553, 0.08580628250535109, 0.08314666008267665, 0.08048703766000222, 0.07782741523732778, 0.07516779281465334, 0.0725081703919789, 0.06984854796930447, 0.06718892554663003, 0.06452930312395559, 0.061869680701281154, 0.05921005827860672, 0.05655043585593228, 0.05389081343325784, 0.051231191010583405, 0.04857156858790897, 0.04591194616523453, 0.04325232374256009, 0.040592701319885655, 0.03793307889721122, 0.03527345647453678, 0.03261383405186234, 0.03044748977550429, 0.029954211629187905, 0.027294589206513467, 0.02463496678383903, 0.021975344361164592, 0.019315721938490155, 0.016656099515815717, 0.013996477093141281, 0.011336854670466846, 0.00867723224779241, 0.006017609825117974, 0.003357987402443538, 0.0006983649797691017, 0.0, 0.0019612574429053345, 0.004620879865579771, 0.007280502288254206, 0.009940124710928642, 0.012599747133603078, 0.015259369556277514, 0.01791899197895195, 0.020578614401626387, 0.023238236824300824, 0.025897859246975262, 0.028317090283547258, 0.028713422399570507, 0.03309832902909607, 0.03748323565862163, 0.0418681422881472, 0.04625304891767276, 0.05063795554719833, 0.05502286217672389, 0.05853095995107361, 0.05940776880624945, 0.063792675435775, 0.06817758206530057, 0.07256248869482614, 0.0769473953243517, 0.08133230195387726, 0.08571720858340283, 0.0901021152129284, 0.09448702184245396, 0.09887192847197952, 0.10325683510150509, 0.10764174173103065, 0.11202664836055622, 0.11641155499008178, 0.12079646161960735, 0.1251813682491329, 0.12956627487865846, 0.13395118150818403, 0.1383360881377096, 0.14272099476723515, 0.14710590139676072, 0.15149080802628628, 0.15587571465581185, 0.1602606212853374, 0.16406556349699988, 0.16464552791486298, 0.16903043454438854, 0.1734153411739141, 0.17780024780343967, 0.18218515443296524, 0.1865700610624908, 0.19095496769201636, 0.19533987432154193, 0.1997247809510675, 0.20410968758059306, 0.20849459421011862, 0.2087515741766686];4.077764033822462e-09;False;1.9300041848521874
1;380;2.1146774002421678;16.248007340264717;[[0.006353327201365997, 0.0026345786029526386, 0.18955943750976076]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.010105489323014298, 0.008, 0.18953860778234158];[];False;62;;[0.10903410317414533, 0.1090134811402647, 0.09251585403576233, 0.07601822693125997, 0.0595205998267576, 0.043022972722255234, 0.02652534561775287, 0.010027718513250503, 0.0, 0.006469908591251862, 0.02296753569575423, 0.039465162800256595, 0.05596278990475896, 0.07246041700926133, 0.08895804411376369, 0.10545567121826606, 0.12195329832276842, 0.13845092542727078, 0.15494855253177314, 0.1714461796362755, 0.18794380674077787, 0.20444143384528024, 0.2209390609497826, 0.23743668805428497, 0.25393431515878734, 0.2704319422632897, 0.28692956936779207, 0.30342719647229444, 0.3199248235767968, 0.33642245068129917, 0.35292007778580153, 0.3694177048903039, 0.38591533199480627, 0.40241295909930863, 0.418910586203811, 0.43540821330831336, 0.45, 0.4480941595871843, 0.4315965324826819, 0.41509890537817956, 0.3986012782736772, 0.38210365116917483, 0.36560602406467246, 0.3491083969601701, 0.33261076985566773, 0.31611314275116537, 0.299615515646663, 0.28311788854216063, 0.26662026143765827, 0.2501226343331559, 0.23362500722865354, 0.21712738012415117, 0.2006297530196488, 0.18413212591514644, 0.16763449881064407, 0.1511368717061417, 0.13463924460163934, 0.11814161749713697, 0.10164399039263461, 0.08514636328813224, 0.06864873618362988, 0.05215110907912751, 0.035653481974625145, 0.01915585487012278, 0.0026582277656204134, 0.0, 0.013839399338881953, 0.03033702644338432, 0.046834653547886684, 0.06333228065238905, 0.07982990775689142, 0.09632753486139378, 0.11282516196589615, 0.12932278907039851, 0.14582041617490088, 0.16231804327940325, 0.1788156703839056, 0.19531329748840798, 0.21181092459291034, 0.2283085516974127, 0.24480617880191508, 0.26130380590641744, 0.2778014330109198, 0.2942990601154222, 0.31079668721992454, 0.3272943143244269, 0.34379194142892927, 0.36028956853343164, 0.376787195637934, 0.39328482274243637, 0.40978244984693873, 0.4262800769514411, 0.44277770405594347, 0.45, 0.4407246688395542, 0.4242270417350518, 0.40772941463054946, 0.3912317875260471, 0.3747341604215447, 0.35823653331704236, 0.34173890621254, 0.32524127910803763, 0.30874365200353526, 0.2922460248990329, 0.27574839779453053, 0.25925077069002816, 0.2427531435855258, 0.22625551648102343, 0.20975788937652107, 0.1932602622720187, 0.17676263516751634, 0.16026500806301397, 0.1437673809585116, 0.12726975385400924, 0.11077212674950687, 0.0942744996450045, 0.07777687254050214, 0.061279245435999774, 0.04478161833149741, 0.028283991226995042, 0.011786364122492676, 0.006353327201365997, 0.010105489323014298];[0.00799, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0031373765695000633, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.007075823255917529, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.0012890230813351125, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.004497777093247303, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.0026345786029526386, 0.008];[0.16972629824300817, 0.16972651320269824, 0.16989848095475968, 0.17007044870682111, 0.17024241645888255, 0.170414384210944, 0.17058635196300542, 0.17075831971506686, 0.1708628465176249, 0.1709302874671283, 0.17110225521918973, 0.17127422297125117, 0.1714461907233126, 0.17161815847537404, 0.17179012622743547, 0.1719620939794969, 0.17213406173155835, 0.17230602948361978, 0.17247799723568122, 0.17264996498774265, 0.1728219327398041, 0.17299390049186553, 0.17316586824392696, 0.1733378359959884, 0.17350980374804983, 0.17368177150011127, 0.1738537392521727, 0.17402570700423414, 0.17419767475629558, 0.17436964250835701, 0.17454161026041845, 0.1747135780124799, 0.17488554576454132, 0.17505751351660276, 0.1752294812686642, 0.17540144902072563, 0.17555355069813866, 0.17557341677278707, 0.1757453845248485, 0.17591735227690994, 0.17608932002897137, 0.1762612877810328, 0.17643325553309425, 0.17660522328515568, 0.17677719103721712, 0.17694915878927855, 0.17712112654134, 0.17729309429340143, 0.17746506204546286, 0.1776370297975243, 0.17780899754958573, 0.17798096530164717, 0.1781529330537086, 0.17832490080577004, 0.17849686855783148, 0.17866883630989291, 0.17884080406195435, 0.1790127718140158, 0.17918473956607722, 0.17935670731813866, 0.1795286750702001, 0.17970064282226153, 0.17987261057432297, 0.1800445783263844, 0.18021654607844584, 0.1802442548786524, 0.18038851383050727, 0.1805604815825687, 0.18073244933463015, 0.18090441708669158, 0.18107638483875302, 0.18124835259081445, 0.1814203203428759, 0.18159228809493733, 0.18176425584699876, 0.1819362235990602, 0.18210819135112163, 0.18228015910318307, 0.1824521268552445, 0.18262409460730594, 0.18279606235936738, 0.18296803011142881, 0.18313999786349025, 0.1833119656155517, 0.18348393336761312, 0.18365590111967456, 0.183827868871736, 0.18399983662379743, 0.18417180437585887, 0.1843437721279203, 0.18451573987998174, 0.18468770763204317, 0.1848596753841046, 0.18493495905916615, 0.18503164313616605, 0.18520361088822748, 0.18537557864028892, 0.18554754639235035, 0.1857195141444118, 0.18589148189647323, 0.18606344964853466, 0.1862354174005961, 0.18640738515265753, 0.18657935290471897, 0.1867513206567804, 0.18692328840884184, 0.18709525616090328, 0.18726722391296471, 0.18743919166502615, 0.1876111594170876, 0.18778312716914902, 0.18795509492121046, 0.1881270626732719, 0.18829903042533333, 0.18847099817739477, 0.1886429659294562, 0.18881493368151764, 0.18898690143357907, 0.1891588691856405, 0.18933083693770195, 0.18950280468976338, 0.18955943750976076, 0.18953860778234158];4.493163034966564e-09;False;2.1212246822150607
2;380;3.436552399982904;0;[];0;0;380;[];[0.24566724510250065, 0.0069396762249378414, 0.19368255550235297];False;29;0.27532653351515757;[0.1514296014077626, 0.13599251657684078, 0.12053611123924696, 0.10507970590165314, 0.08962330056405932, 0.0741668952264655, 0.05871048988887168, 0.04325408455127787, 0.027797679213684055, 0.012341273876090242, 0.0, 0.0031151314615035734, 0.018571536799097385, 0.0340279421366912, 0.04948434747428501, 0.06494075281187883, 0.08039715814947265, 0.09585356348706647, 0.1113099688246603, 0.12676637416225411, 0.14222277949984793, 0.15767918483744175, 0.17313559017503558, 0.1885919955126294, 0.20404840085022322, 0.21950480618781704, 0.22357580076733344, 0.23496121152541086, 0.2504176168630047, 0.26587402220059847, 0.28133042753819226, 0.29678683287578606, 0.31224323821337985, 0.32769964355097364, 0.34315604888856743, 0.3586124542261612, 0.374068859563755, 0.3895252649013488, 0.4049816702389426, 0.4204380755765364, 0.4358944809141302, 0.45, 0.44864911374827604, 0.43319270841068225, 0.41773630307308846, 0.40227989773549466, 0.38682349239790087, 0.3713670870603071, 0.3559106817227133, 0.3404542763851195, 0.3249978710475257, 0.3095414657099319, 0.2940850603723381, 0.2786286550347443, 0.26317224969715053, 0.2477158443595567, 0.24566724510250065];[0.00799, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.006387655399317563, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.005892915207333633, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0006991981497474322, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0069396762249378414];[0.168614816137158, 0.1616737928735938, 0.15472408247202762, 0.14777437207046146, 0.1408246616688953, 0.13387495126732912, 0.12692524086576296, 0.11997553046419679, 0.11302582006263062, 0.10607610966106445, 0.10052706526478225, 0.09912639925949827, 0.09217668885793211, 0.08522697845636594, 0.07827726805479977, 0.0713275576532336, 0.06437784725166744, 0.05742813685010127, 0.050478426448535105, 0.04352871604696894, 0.03657900564540277, 0.0296292952438366, 0.02267958484227043, 0.01572987444070426, 0.008780164039138089, 0.0018304536375719181, 0.0, 0.0051192567639942515, 0.012068967165560423, 0.019018677567126593, 0.025968387968692764, 0.032918098370258934, 0.03986780877182511, 0.046817519173391275, 0.05376722957495744, 0.06071693997652361, 0.06766665037808978, 0.07461636077965594, 0.08156607118122211, 0.08851578158278828, 0.09546549198435444, 0.10180779930416367, 0.10241520238592061, 0.10936491278748678, 0.11631462318905295, 0.12326433359061911, 0.13021404399218528, 0.13716375439375145, 0.14411346479531761, 0.15106317519688378, 0.15801288559844995, 0.16496259600001612, 0.17191230640158228, 0.17886201680314845, 0.18581172720471462, 0.19276143760628078, 0.19368255550235297];2.062515801211775e-09;False;0.9769561571004041
3;380;1.4158281313010626;0;[];0;0;380;[];[0.1912693541522671, 0.002371228873300953, 0.2425713481854404];False;5;0.27532653351515757;[0.127836596874996, 0.12776130270361147, 0.06752596559600035, 0.04271641575995533, 0.007290628488389246, 0.0, 0.05294470861922187, 0.11318004572683299, 0.1734153828344441, 0.1912693541522671];[0.00799, 0.008, 0.0, 0.003295015985944926, 0.008, 0.007031714094952011, 0.0, 0.008, 0.0, 0.002371228873300953];[0.08824347351811213, 0.08816541659751351, 0.025719880118611246, 0.0, 0.03672565636029101, 0.044283797961001146, 0.09917119283919326, 0.1616167293180955, 0.22406226579699778, 0.2425713481854404];9.744879114699872e-10;False;0.46158771950798083
4;380;0.4526558977457857;0;[];0;0;380;[0.1556986685271151, 0.008, 0.17965115172984866];[];False;1;;[0.1706417658501632, 0.16317488982695155, 0.1556986685271151];[0.00799, 0.0, 0.008];[0.18065873013635483, 0.1801552559982695, 0.17965115172984866];4.625290032612206e-11;False;0.021908707671867464
5;380;0.7633001708895636;2.7215388059816092;[[0.23575329583443247, 0.004931385321828777, 0.371857534741853]];4.19813037692497;-1.5031722208770684;489.0345374100244;[0.2355454666114127, 0.008, 0.3701199089599428];[];False;15;;[0.1504597008687339, 0.13412570120849665, 0.11777125849486737, 0.1014168157812381, 0.08766085762267953, 0.08506237306760883, 0.06870793035397955, 0.05235348764035028, 0.035999044926721, 0.019644602213091725, 0.0032901594994624514, 0.0, 0.013064283214166823, 0.029418725927796097, 0.045773168641425374, 0.06212761135505465, 0.07848205406868393, 0.0948364967823132, 0.11119093949594248, 0.12754538220957176, 0.14389982492320103, 0.1602542676368303, 0.17660871035045955, 0.18790185249676658, 0.19296315306408882, 0.20931759577771808, 0.22567203849134734, 0.23575329583443247, 0.2355454666114127];[0.00799, 0.0, 0.008, 0.0, 0.0067289156344507136, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.001609426652842429, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.002475804602307516, 0.0, 0.008, 0.0, 0.004931385321828777, 0.008];[0.10255189988687165, 0.07587811719718668, 0.04917095054919171, 0.022463783901196747, 0.0, 0.004243382746798218, 0.03095054939479318, 0.057657716042788146, 0.08436488269078311, 0.11107204933877808, 0.13777921598677303, 0.14315211921492146, 0.164486382634768, 0.19119354928276297, 0.21790071593075794, 0.2446078825787529, 0.2713150492267479, 0.2980222158747428, 0.32472938252273775, 0.3514365491707327, 0.37814371581872763, 0.4048508824667226, 0.4315580491147175, 0.45, 0.44173478423728757, 0.41502761758929263, 0.3883204509412977, 0.371857534741853, 0.3701199089599428];1.6450850551624036e-09;False;0.7668327241286511
6;380;0.3180589451435777;0;[];0;0;380;[0.14766209187538235, 0.008, 0.03771462830573582];[];False;1;;[0.16215495873960076, 0.15491305716079493, 0.14766209187538235];[0.00799, 0.0, 0.008];[0.04558694289020497, 0.04165324723480106, 0.03771462830573582];4.8496943603901146e-11;False;0.022971648327031427
7;380;0.8912281650201029;0;[];0;0;380;[0.08509815608702273, 0.008, 0.08037331810540185];[];False;1;;[0.10606775742200358, 0.09558951385311697, 0.08509815608702273];[0.00799, 0.0, 0.008];[0.044597317058184656, 0.062474130589595875, 0.08037331810540185];9.382998751975992e-11;False;0.04444464569639989
8;380;0.17321366415072167;0;[];0;0;380;[0.005788241136288701, 0.008, 0.06011174175887131];[];False;1;;[0.015035323487468869, 0.0104146738323138, 0.005788241136288701];[0.00799, 0.0, 0.008];[0.05981820561329881, 0.05996488189867243, 0.06011174175887131];3.9000872031558414e-11;False;0.01847362431896528
9;380;1.1657182747920445;0;[];0;0;380;[0.08326574646702725, 0.008, 0.13447722372417412];[];False;1;;[0.10303184829432403, 0.0931549781504778, 0.08326574646702725];[0.00799, 0.0, 0.008];[0.1320563275041217, 0.13326601861095214, 0.13447722372417412];5.3917009765855554e-11;False;0.02553898235943103
