Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;2.58961387821321;[[0.49216370809624904, 0.013723084251517463, 0.028529489936975332], [0.5648128325888229, 0.009527090881782455, 0.5743429387346214]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[];False;36;;[0.22115408291441008, 0.2211359132655064, 0.17571179100637357, 0.13028766874724074, 0.08486354648810789, 0.039439424228975034, 0.0, 0.00598469803015782, 0.05140882028929067, 0.09683294254842352, 0.14225706480755637, 0.18768118706668924, 0.23310530932582207, 0.2785294315849549, 0.32395355384408775, 0.3693776761032206, 0.4148017983623534, 0.46022592062148626, 0.5056500428806191, 0.5510741651397519, 0.5964982873988848, 0.6, 0.5580775903419823, 0.5126534680828495, 0.49216370809624904, 0.46580777905247384, 0.40737883972276007, 0.3489499003930463, 0.29052096106333253, 0.23209202173361876, 0.173663082403905, 0.1152341430741912, 0.05680520374447742, 0.0, 0.0016237355852363649, 0.06005267491495015, 0.11848161424466394, 0.17691055357437774, 0.2353394929040915, 0.2937684322338053, 0.35219737156351905, 0.4106263108932328, 0.4690552502229466, 0.5274841895526604, 0.5859131288823742, 0.6, 0.5556579317879119, 0.4972289924581981, 0.43880005312848436, 0.3803711137987706, 0.3219421744690568, 0.26351323513934305, 0.20508429580962928, 0.1466553564799155, 0.08822641715020173, 0.029797477820487944, 0.0, 0.02863146150922584, 0.08706040083893962, 0.1454893401686534, 0.20391827949836716, 0.26234721882808093, 0.3207761581577947, 0.37920509748750847, 0.43763403681722224, 0.496062976146936, 0.5544919154766498, 0.6, 0.5870791451936364, 0.5648128325888229];[0.024990000000000002, 0.025, 0.0, 0.025, 0.0, 0.025, 0.00329378848314155, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.02307276815326291, 0.0, 0.025, 0.013723084251517463, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.02430525198477691, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.01897264810929833, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.012250548203373526, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.005528448297448699, 0.0, 0.009527090881782455];[0.1985082581300652, 0.19850493360203686, 0.19019361353117925, 0.18188229346032164, 0.17357097338946403, 0.16525965331860643, 0.15804336246091258, 0.15694833324774882, 0.1486370131768912, 0.1403256931060336, 0.132014373035176, 0.12370305296431838, 0.11539173289346077, 0.10708041282260317, 0.09876909275174556, 0.09045777268088795, 0.08214645261003034, 0.07383513253917273, 0.06552381246831512, 0.05721249239745751, 0.04890117232659989, 0.04826045869744061, 0.04058985225574228, 0.03227853218488466, 0.028529489936975332, 0.03471051776524062, 0.048413350982508, 0.06211618419977538, 0.07581901741704276, 0.08952185063431015, 0.10322468385157753, 0.11692751706884491, 0.1306303502861123, 0.1439523828561545, 0.14433318350337968, 0.15803601672064704, 0.17173884993791444, 0.18544168315518184, 0.19914451637244923, 0.21284734958971663, 0.22655018280698402, 0.24025301602425142, 0.2539558492415188, 0.2676586824587862, 0.2813615156760536, 0.28466518758405623, 0.29506434889332095, 0.30876718211058835, 0.32247001532785574, 0.33617284854512314, 0.34987568176239053, 0.36357851497965793, 0.3772813481969253, 0.3909841814141927, 0.4046870146314601, 0.4183898478487275, 0.425377992311958, 0.43209268106599485, 0.44579551428326225, 0.45949834750052965, 0.47320118071779704, 0.48690401393506444, 0.5006068471523318, 0.5143096803695992, 0.5280125135868666, 0.541715346804134, 0.5554181800214014, 0.5660907970398598, 0.5691210132386688, 0.5743429387346214];7.880152680688091e-09;False;3.663546002863938
1;380;2.1146774002421678;16.248007340264717;[[0.5498930198395074, 0.0023654213970468884, 0.2576679038994117]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.5657218992859958, 0.025, 0.2575800315651329];[];False;21;;[0.15278775613327264, 0.15276713409939202, 0.10121204939782213, 0.04965696469625225, 0.0, 0.0018981200053176381, 0.053453204706887525, 0.10500828940845741, 0.1565633741100273, 0.20811845881159718, 0.25967354351316707, 0.31122862821473696, 0.36278371291630684, 0.41433879761787673, 0.4658938823194466, 0.5174489670210165, 0.5690040517225864, 0.6, 0.5794408635758437, 0.5278857788742738, 0.4763306941727039, 0.424775609471134, 0.37322052476956413, 0.32166544006799425, 0.27011035536642436, 0.21855527066485447, 0.1670001859632846, 0.1154451012617147, 0.06389001656014481, 0.012334931858574927, 0.0, 0.03922015284299497, 0.09077523754456485, 0.14233032224613473, 0.19388540694770462, 0.2454404916492745, 0.2969955763508444, 0.3485506610524143, 0.40010574575398417, 0.45166083045555405, 0.5032159151571239, 0.5498930198395074, 0.5657218992859958];[0.024990000000000002, 0.025, 0.0, 0.025, 0.0009204329778066678, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.009969499877249868, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.019018566776693068, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0023654213970468884, 0.025];[0.23783476463265826, 0.23783497959234834, 0.23837237881754034, 0.23890977804273233, 0.23942739166915977, 0.23944717726792436, 0.23998457649311636, 0.24052197571830836, 0.24105937494350035, 0.24159677416869235, 0.24213417339388435, 0.24267157261907635, 0.24320897184426835, 0.24374637106946034, 0.24428377029465234, 0.24482116951984434, 0.24535856874503634, 0.24568166390984492, 0.24589596797022836, 0.24643336719542036, 0.24697076642061236, 0.24750816564580436, 0.24804556487099635, 0.24858296409618835, 0.24912036332138035, 0.24965776254657235, 0.2501951617717644, 0.2507325609969564, 0.2512699602221484, 0.25180735944734045, 0.25193593615053017, 0.2523447586725325, 0.2528821578977245, 0.25341955712291653, 0.25395695634810855, 0.2544943555733006, 0.2550317547984926, 0.25556915402368463, 0.25610655324887666, 0.2566439524740687, 0.2571813516992607, 0.2576679038994117, 0.2575800315651329];4.534190080119852e-09;False;2.1422977784910597
2;380;3.436552399982904;0;[];0;0;380;[];[0.3037715432153496, 0.0012864374019391292, 0.2621069396302875];False;14;0.27532653351515757;[0.21219589410750678, 0.1639139479341981, 0.11561268125421745, 0.06731141457423678, 0.01901014789425611, 0.0, 0.02929111878572456, 0.07759238546570524, 0.1258936521456859, 0.17419491882566657, 0.22249618550564723, 0.2707974521856279, 0.31329321680558875, 0.3190987188656086, 0.3673999855455893, 0.41570125222557, 0.46400251890555066, 0.5123037855855314, 0.560605052265512, 0.6, 0.5910936810545072, 0.5427924143745265, 0.49449114769454583, 0.44618988101456514, 0.39788861433458445, 0.34958734765460375, 0.3037715432153496];[0.024990000000000002, 0.0, 0.025, 0.0, 0.025, 0.015160636976558211, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0030048394478368913, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.004609775041978417, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0012864374019391292];[0.23627726242012667, 0.21456810455323436, 0.19285025954834006, 0.17113241454344577, 0.14941456953855148, 0.1408669790949516, 0.12769672453365719, 0.10597887952876289, 0.0842610345238686, 0.06254318951897431, 0.04082534451408002, 0.019107499509185735, 0.0, 0.002610345495708549, 0.024328190500602836, 0.04604603550549712, 0.06776388051039141, 0.08948172551528569, 0.11119957052017998, 0.12891284033030959, 0.13291741552507427, 0.15463526052996857, 0.17635310553486286, 0.19807095053975715, 0.21978879554465144, 0.24150664054954574, 0.2621069396302875];2.8372419240901764e-09;False;1.3439222939745572
3;380;1.4158281313010626;8.019115604461062;[[0.40034162573960186, 0.0049859542725461566, 0.30894578909756676]];6.073366927803459;-0.045996664316686066;506.3272559178258;[];[0.28135030172553893, 0.010463021402496893, 0.33169348580464825];True;8;0.18846145777887674;[0.17913539176865403, 0.1790600975972695, 0.059857834604239116, 0.0, 0.009175330864015218, 0.19741075932529997, 0.3856461877865847, 0.518905745668264, 0.5738816162478694, 0.6, 0.43788295529084587, 0.40034162573960186, 0.33842643512786474, 0.28135030172553893];[0.024990000000000002, 0.025, 0.009168460745216822, 0.0012185977606630986, 0.0, 0.025, 0.0, 0.017698522399714915, 0.025, 0.021531154633637088, 0.0, 0.0049859542725461566, 0.007835856634369627, 0.010463021402496893];[0.12365417717706562, 0.123576120256467, 0.0, 0.06205418237552803, 0.07156618124010254, 0.2667084827366721, 0.46185078423324166, 0.6, 0.5430069142701888, 0.515930175537078, 0.34786461277361924, 0.30894578909756676, 0.6, 0.33169348580464825];4.656619946665716e-09;False;1.9877314047983257
4;380;1.9078673102919996;0;[];0;0;380;[0.06822051483895845, 0.025, 0.21083779376912432];[];False;0;;[0.06822293609165417, 0.06822051483895845];[0.024990000000000002, 0.025];[0.21083678789471053, 0.21083779376912432];2.1825225822333853e-14;False;1.0338000191178714e-05
5;380;1.0205770522431035;0;[];0;0;380;[0.10445120843476649, 0.025, 0.21603040549832062];[];False;0;;[0.10445188570853597, 0.10445120843476649];[0.024990000000000002, 0.025];[0.2160268995151222, 0.21603040549832062];2.2417215950587138e-14;False;1.0618409388720624e-05
6;380;0.3180589451435777;0;[];0;0;380;[0.18191569757433734, 0.025, 0.03926881362374342];[];False;1;;[0.22722516690155928, 0.2045749640912517, 0.18191569757433734];[0.024990000000000002, 0.0, 0.025];[0.06388025865673985, 0.0515769977770723, 0.03926881362374342];1.5161739904684292e-10;False;0.07181692932259545
7;380;0.8912281650201029;0;[];0;0;380;[0.08307319112767259, 0.025, 0.17434105969371877];[];False;1;;[0.14863106296855394, 0.11585868414671707, 0.08307319112767259];[0.024990000000000002, 0.0, 0.025];[0.06249351170432616, 0.11840609870682509, 0.17434105969371877];2.9334340688635386e-10;False;0.1389485827619156
8;380;0.17321366415072167;0;[];0;0;380;[0.007840661430377822, 0.025, 0.08473999151515745];[];False;2;;[0.02106875987890902, 0.006616940744700615, 0.0, 0.007840661430377822];[0.024990000000000002, 0.0, 0.011441974721276208, 0.025];[0.08382230096373973, 0.08428105445203596, 0.08449110030303167, 0.08473999151515745];1.2192955552580397e-10;False;0.05775462662320664
9;380;1.1657182747920445;0;[];0;0;380;[0.08258155526915373, 0.025, 0.19261695119538425];[];False;1;;[0.14437689175111534, 0.1134854042799367, 0.08258155526915373];[0.024990000000000002, 0.0, 0.025];[0.18504843324413836, 0.18883193521656555, 0.19261695119538425];1.6856230883021383e-10;False;0.07984326004677657
