Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;2.58961387821321;[[0.4921637080962497, 0.007276915748482181, 0.028529489936975433], [0.56481283258882, 0.004919077621251301, 0.5743429387346219]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[];False;37;;[0.22115408291441008, 0.2211359132655064, 0.1775287558967389, 0.13392159852797136, 0.09031444115920383, 0.04670728379043629, 0.00310012642166875, 0.0, 0.04050703094709879, 0.08411418831586633, 0.12772134568463386, 0.17132850305340142, 0.21493566042216894, 0.25854281779093646, 0.302149975159704, 0.3457571325284715, 0.38936428989723904, 0.43297144726600656, 0.4765786046347741, 0.5201857620035416, 0.5637929193723091, 0.6, 0.5925999232589233, 0.5489927658901558, 0.5053856085213883, 0.4921637080962497, 0.4530792250907446, 0.39698744333421937, 0.34089566157769413, 0.2848038798211689, 0.22871209806464365, 0.17262031630811842, 0.11652853455159318, 0.060436752795067945, 0.004344971038542714, 0.0, 0.051746810717982525, 0.10783859247450775, 0.163930374231033, 0.22002215598755823, 0.27611393774408344, 0.3322057195006087, 0.3882975012571339, 0.44438928301365915, 0.5004810647701844, 0.5565728465267096, 0.6, 0.5873353717167652, 0.53124358996024, 0.4751518082037148, 0.41906002644718954, 0.3629682446906643, 0.30687646293413906, 0.2507846811776138, 0.19469289942108858, 0.13860111766456334, 0.0825093359080381, 0.026417554151512875, 0.0, 0.02967422760501236, 0.0857660093615376, 0.14185779111806282, 0.19794957287458806, 0.25404135463111327, 0.3101331363876385, 0.36622491814416375, 0.422316699900689, 0.4784084816572142, 0.5345002634137395, 0.5905920451702646, 0.6, 0.56481283258882];[0.02399, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.0017062115168584501, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.004072768153262914, 0.0, 0.024, 0.0, 0.007276915748482181, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.02214091651825815, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.005418816612333354, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.011303283293591444, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.019974616800483763, 0.004919077621251301];[0.1985082581300652, 0.19850493360203686, 0.19052606633401356, 0.18254719906599026, 0.17456833179796696, 0.16658946452994366, 0.15861059726192037, 0.1580433624609126, 0.15063172999389707, 0.14265286272587377, 0.13467399545785047, 0.12669512818982717, 0.11871626092180386, 0.11073739365378055, 0.10275852638575723, 0.09477965911773392, 0.08680079184971061, 0.0788219245816873, 0.07084305731366398, 0.06286419004564067, 0.05488532277761736, 0.0482604586974406, 0.04690645550959405, 0.038927588241570735, 0.030948720973547426, 0.028529489936975433, 0.03769563531204981, 0.050850355200626494, 0.06400507508920318, 0.07715979497777986, 0.09031451486635654, 0.10346923475493322, 0.1166239546435099, 0.12977867453208658, 0.14293339442066327, 0.1439523828561547, 0.15608811430923997, 0.16924283419781666, 0.18239755408639335, 0.19555227397497005, 0.20870699386354674, 0.22186171375212344, 0.23501643364070013, 0.24817115352927682, 0.2613258734178535, 0.2744805933064302, 0.2846651875840564, 0.28763531319500685, 0.30079003308358354, 0.31394475297216023, 0.32709947286073693, 0.3402541927493136, 0.3534089126378903, 0.366563632526467, 0.3797183524150437, 0.3928730723036204, 0.4060277921921971, 0.4191825120807738, 0.4253779923119581, 0.4323372319693505, 0.44549195185792717, 0.45864667174650386, 0.47180139163508056, 0.48495611152365725, 0.49811083141223395, 0.5112655513008106, 0.5244202711893873, 0.5375749910779639, 0.5507297109665406, 0.5638844308551172, 0.5660907970398597, 0.5743429387346219];7.835513861509625e-09;False;3.6635460028639346
1;380;2.1146774002421678;16.248007340264717;[[0.5498930198395068, 0.013365421397047232, 0.2576679038994119]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.5573300243282222, 0.024, 0.2576266181630037];[];False;22;;[0.15278775613327264, 0.15276713409939202, 0.10327425278588492, 0.05378137147237783, 0.004288490158870742, 0.0, 0.045204391154636356, 0.09469727246814344, 0.14419015378165054, 0.19368303509515764, 0.24317591640866473, 0.2926687977221718, 0.3421616790356789, 0.391654560349186, 0.4411474416626931, 0.4906403229762002, 0.5401332042897072, 0.5896260856032143, 0.6, 0.5608810330832785, 0.5113881517697715, 0.4618952704562644, 0.4124023891427573, 0.3629095078292502, 0.3134166265157431, 0.263923745202236, 0.2144308638887289, 0.1649379825752218, 0.1154451012617147, 0.0659522199482076, 0.01645933863470051, 0.0, 0.03303354267880658, 0.08252642399231366, 0.13201930530582076, 0.18151218661932786, 0.23100506793283496, 0.280497949246342, 0.3299908305598491, 0.3794837118733562, 0.4289765931868633, 0.4784694745003704, 0.5279623558138775, 0.5498930198395068, 0.5573300243282222];[0.02399, 0.024, 0.0, 0.024, 0.0, 0.0020795670221933293, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.005030500122750165, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.007981433223306932, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.013365421397047232, 0.024];[0.23783476463265826, 0.23783497959234834, 0.23835088284853267, 0.238866786104717, 0.23938268936090135, 0.2394273916691598, 0.23989859261708568, 0.24041449587327002, 0.24093039912945435, 0.2414463023856387, 0.24196220564182302, 0.24247810889800736, 0.2429940121541917, 0.24350991541037603, 0.24402581866656037, 0.2445417219227447, 0.24505762517892904, 0.24557352843511338, 0.24568166390984514, 0.2460894316912977, 0.24660533494748205, 0.24712123820366638, 0.24763714145985072, 0.24815304471603505, 0.2486689479722194, 0.24918485122840373, 0.24970075448458806, 0.2502166577407724, 0.25073256099695673, 0.25124846425314107, 0.2517643675093254, 0.2519359361505305, 0.25228027076550974, 0.2527961740216941, 0.2533120772778784, 0.25382798053406275, 0.2543438837902471, 0.2548597870464314, 0.25537569030261575, 0.2558915935588001, 0.2564074968149844, 0.25692340007116876, 0.2574393033273531, 0.2576679038994119, 0.2576266181630037];4.5565017839119714e-09;False;2.127654495538866
2;380;3.436552399982904;0;[];0;0;380;[];[0.2905015581377577, 0.019418095229097015, 0.26807356326030185];True;15;0.27532653351515757;[0.21219589410750678, 0.16584599860139732, 0.11947678258861587, 0.07310756657583442, 0.026738350563052973, 0.0, 0.019630865449728474, 0.06600008146250992, 0.11236929747529137, 0.15873851348807283, 0.20510772950085426, 0.2514769455136357, 0.29784616152641713, 0.313293216805589, 0.34421537753919856, 0.39058459355198, 0.43695380956476143, 0.48332302557754286, 0.5296922415903244, 0.5760614576031058, 0.6, 0.5775693263841127, 0.5312001103713313, 0.48483089435854987, 0.43846167834576844, 0.392092462332987, 0.34572324632020557, 0.29935403030742413, 0.2905015581377577];[0.02399, 0.0, 0.024, 0.0, 0.024, 0.010160636976558236, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.00799516055216322, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.012390224958021626, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.019418095229097015];[0.23627726242012667, 0.21543681835343012, 0.19458768714873162, 0.17373855594403312, 0.15288942473933462, 0.1408669790949517, 0.13204029353463612, 0.1111911623299376, 0.09034203112523909, 0.06949289992054057, 0.048643768715842056, 0.027794637511143545, 0.006945506306445033, 0.0, 0.01390362489825348, 0.03475275610295199, 0.055601887307650505, 0.07645101851234902, 0.09730014971704753, 0.11814928092174605, 0.1289128403303095, 0.13899841212644456, 0.15984754333114307, 0.18069667453584157, 0.20154580574054007, 0.22239493694523857, 0.24324406814993707, 0.2640931993546356, 0.26807356326030185];2.8712092020229386e-09;False;1.3600116452885467
3;380;1.4158281313010626;8.019115604461062;[[0.4003416257396021, 0.00998595427254614, 0.308945789097567]];6.073366927803459;-0.045996664316686066;506.3272559178258;[];[0.28087693005086706, 0.015484810288880642, 0.3294682351371789];False;8;0.18846145777887674;[0.17913539176865403, 0.1790600975972695, 0.059857834604239116, 0.0, 0.0016459137255638227, 0.18235192504839717, 0.3630579363712305, 0.518905745668264, 0.5437639476940638, 0.6, 0.47553004098310286, 0.4003416257396021, 0.338426435127865, 0.28087693005086706];[0.02399, 0.024, 0.008168460745216821, 0.00021859776066309768, 0.0, 0.024, 0.0, 0.02069852239971492, 0.024, 0.01653115463363708, 0.0, 0.00998595427254614, 0.012835856634369609, 0.015484810288880642];[0.12365417717706562, 0.123576120256467, 0.0, 0.06205418237552803, 0.06376048918023976, 0.2510970986169465, 0.4384337080536533, 0.6, 0.5742296825096399, 0.515930175537078, 0.3868930730729332, 0.308945789097567, 0.6, 0.3294682351371789];4.5234628488581116e-09;False;1.9900065522728916
4;380;1.9078673102919996;0;[];0;0;380;[0.06822051483895845, 0.024, 0.21083779376912432];[];False;0;;[0.06822293609165417, 0.06822051483895845];[0.02399, 0.024];[0.21083678789471053, 0.21083779376912432];2.1825225822333853e-14;False;1.0338000191178714e-05
5;380;1.0205770522431035;0;[];0;0;380;[0.10445120843476649, 0.024, 0.21603040549832062];[];False;0;;[0.10445188570853597, 0.10445120843476649];[0.02399, 0.024];[0.2160268995151222, 0.21603040549832062];2.2417215950587138e-14;False;1.0618409388720624e-05
6;380;0.3180589451435777;0;[];0;0;380;[0.1837284388956905, 0.024, 0.040253468356009736];[];False;1;;[0.22722516690155928, 0.20548133475192826, 0.1837284388956905];[0.02399, 0.0, 0.024];[0.06388025865673985, 0.05206932514320546, 0.040253468356009736];1.4555148990314046e-10;False;0.06894367749932698
7;380;0.8912281650201029;0;[];0;0;380;[0.08569603056919613, 0.024, 0.16986626281476727];[];False;1;;[0.14863106296855394, 0.11717010386747884, 0.08569603056919613];[0.02399, 0.0, 0.024];[0.06249351170432616, 0.11616870026734934, 0.16986626281476727];2.816073233942013e-10;False;0.13338952764041467
8;380;0.17321366415072167;0;[];0;0;380;[0.006684053256371544, 0.024, 0.08470327655010773];[];False;2;;[0.02106875987890902, 0.007195244831703754, 0.0, 0.006684053256371544];[0.02399, 0.0, 0.01244197472127621, 0.024];[0.08382230096373973, 0.08426269696951111, 0.08449110030303168, 0.08470327655010773];1.1705139767320128e-10;False;0.05544397942883951
9;380;1.1657182747920445;0;[];0;0;380;[0.08505386319001636, 0.024, 0.19231414991707876];[];False;1;;[0.14437689175111534, 0.114721558240368, 0.08505386319001636];[0.02399, 0.0, 0.024];[0.18504843324413836, 0.1886805345774128, 0.19231414991707876];1.6181846770878102e-10;False;0.07664889077105036
