Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;1.3605760599777657;0;[];0;0;380;[];[0.14641670472860535, 0.007863822235668137, 0.11281578909624426];False;2;0.27532653351515757;[0.10785353329446833, 0.10776319412296445, 0.0, 0.0006438116816944071, 0.10905081748635326, 0.14641670472860535];[0.01199, 0.012, 7.126606000219284e-05, 0.0, 0.012, 0.007863822235668137];[0.06749647176887875, 0.06751257317977256, 0.08671951784085374, 0.08683426625234154, 0.10615595932491052, 0.11281578909624426];5.484943674128206e-10;False;0.25980646987723455
11;380;0.310037311783099;0;[];0;0;380;[0.04305782367477281, 0.012, 0.06440816802399216];[];False;0;;[0.0430704382343407, 0.04305782367477281];[0.01199, 0.012];[0.06441534848505102, 0.06440816802399216];3.7212011431711916e-14;False;1.7626290991295435e-05
12;380;2.1257733069710936;0;[];0;0;380;[0.06856234791194447, 0.012, 0.07347961271787982];[];False;0;;[0.06856931882729708, 0.06856234791194447];[0.01199, 0.012];[0.07348018562793947, 0.07347961271787982];2.576329907544151e-14;False;1.2203355554504692e-05
13;380;3.8475316165435047;0;[];0;0;380;[0.07988971597213548, 0.012, 0.1279526612692023];[];False;1;;[0.09811060449506849, 0.08900395783437792, 0.07988971597213548];[0.01199, 0.0, 0.012];[0.1033263356843888, 0.11563436585370576, 0.1279526612692023];8.2145129538017e-11;False;0.03890985466915023
14;380;2.5040104635990694;0;[];0;0;380;[];[0.11761927762746577, 0.005424587252560102, 0.13059892366439094];False;5;0.27532653351515757;[0.06049313160168729, 0.060473216218310366, 0.036574756166003766, 0.012676296113697166, 0.0, 0.011222163938609432, 0.03512062399091603, 0.05901908404322263, 0.08291754409552923, 0.10681600414783583, 0.11761927762746577];[0.01199, 0.012, 0.0, 0.012, 0.005634922374436242, 0.0, 0.012, 0.0, 0.012, 0.0, 0.005424587252560102];[0.043786028021254524, 0.04379573488057037, 0.05544396605958569, 0.067092197238601, 0.07327068854317972, 0.07874042841761633, 0.09038865959663166, 0.10203689077564698, 0.11368512195466231, 0.12533335313367763, 0.13059892366439094];4.5894931364875317e-10;False;0.21739147768115283
15;380;1.3001619995151952;0;[];0;0;380;[0.08340665885165302, 0.012, 0.10499969922191764];[];False;1;;[0.09505747950435448, 0.08923449744408393, 0.08340665885165302];[0.01199, 0.0, 0.012];[0.10015486045504496, 0.10257627007633731, 0.10499969922191764];5.722520186686122e-11;False;0.027105980604995777
16;380;2.364912262363195;0;[];0;0;380;[0.034539165360122456, 0.012, 0.11801084414112015];[];False;1;;[0.05041801163202626, 0.04248189796799431, 0.034539165360122456];[0.01199, 0.0, 0.012];[0.07388145786784532, 0.0959369535500698, 0.11801084414112015];1.112137398262024e-10;False;0.05267884387287415
17;380;2.7972461633283596;0.9962078622155005;[[0.29061172428813686, 0.0041495787017570545, 0.007300363506041046]];4.596082324433299;-0.8721777797045507;426.44246066289253;[0.2840179230726627, 0.012, 0.006102560104741257];[];False;40;;[0.009217537379204844, 0.0, 0.03525780625402127, 0.07977024358502321, 0.12428268091602516, 0.16879511824702711, 0.21330755557802905, 0.257819992909031, 0.3, 0.297667569759967, 0.25315513242896504, 0.20864269509796307, 0.1641302577669611, 0.11961782043595916, 0.07510538310495721, 0.030592945773955257, 0.0, 0.013919491557046693, 0.05843192888804864, 0.10294436621905059, 0.14745680355005253, 0.1919692408810545, 0.23648167821205646, 0.2809941155430584, 0.3, 0.2744934471259396, 0.22998100979493763, 0.18546857246393567, 0.1409561351329337, 0.09644369780193175, 0.0519312604709298, 0.007418823139927852, 0.0, 0.0370936141910741, 0.08160605152207605, 0.126118488853078, 0.17063092618407993, 0.2151433635150819, 0.25965580084608386, 0.3, 0.29583176182291415, 0.2513193244919122, 0.20680688716091022, 0.16229444982990826, 0.11778201249890631, 0.07326957516790436, 0.02875713783690241, 0.0, 0.01575529949409954, 0.06026773682510149, 0.10478017415610344, 0.14929261148710538, 0.19380504881810734, 0.2383174861491093, 0.28282992348011127, 0.3, 0.27265763918888675, 0.22814520185788478, 0.18363276452688282, 0.13912032719588086, 0.0946078898648789, 0.050095452533876955, 0.005583015202875005, 0.0, 0.030831455156323646, 0.038929422128126945, 0.0834418594591289, 0.12795429679013084, 0.17246673412113278, 0.21697917145213474, 0.2614916087831367, 0.29061172428813686, 0.2840179230726627];[0.01199, 0.009505066458213909, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0006287942103071903, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.00824747803759951, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.006876249714493784, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.002000022533412917, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.010876294781319629, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.004247432970773671, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.004628839277133037, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.010494888474960263, 0.002183111271553734, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0041495787017570545, 0.012];[0.0685704294540557, 0.06831139756636229, 0.06732058020005445, 0.06606968853633344, 0.06481879687261242, 0.06356790520889141, 0.0623170135451704, 0.06106612188144939, 0.05988077633738415, 0.059815230217728374, 0.05856433855400736, 0.05731344689028635, 0.056062555226565336, 0.05481166356284432, 0.05356077189912331, 0.0523098802354023, 0.05145015510840602, 0.051058988571681285, 0.04980809690796027, 0.04855720524423926, 0.04730631358051825, 0.046055421916797235, 0.04480453025307622, 0.04355363858935521, 0.04301953387942788, 0.042302746925634196, 0.041051855261913184, 0.03980096359819217, 0.03855007193447116, 0.037299180270750146, 0.03604828860702913, 0.03479739694330812, 0.034588912650449756, 0.033546505279587115, 0.0322956136158661, 0.031044721952145093, 0.029793830288424084, 0.028542938624703074, 0.027292046960982065, 0.026158291421471642, 0.026041155297261052, 0.024790263633540043, 0.023539371969819034, 0.022288480306098025, 0.021037588642377016, 0.019786696978656006, 0.018535805314934997, 0.017727670192493532, 0.017284913651213988, 0.01603402198749298, 0.014783130323771968, 0.013532238660050957, 0.012281346996329946, 0.011030455332608935, 0.009779563668887924, 0.009297048963515415, 0.008528672005166913, 0.007277780341445902, 0.006026888677724891, 0.00477599701400388, 0.0035251053502828697, 0.002274213686561859, 0.0010233220228408487, 0.0008664277345372967, 0.0, 0.00022756964088016177, 0.0014784613046011723, 0.002729352968322183, 0.003980244632043193, 0.005231136295764204, 0.006482027959485215, 0.007300363506041046, 0.006102560104741257];5.947775288687604e-09;False;2.8075680847588522
18;380;0.23736592435229178;0;[];0;0;380;[0.0889063028872726, 0.012, 0.03721996473322707];[];False;0;;[0.08891383453441344, 0.0889063028872726];[0.01199, 0.012];[0.037210795097679446, 0.03721996473322707];3.276103378526676e-14;False;1.5517987135272067e-05
19;380;1.1459918395707784;0;[];0;0;380;[0.06132621817936135, 0.012, 0.009417769210584499];[];False;1;;[0.07806934463739962, 0.06970127101372814, 0.06132621817936135];[0.01199, 0.0, 0.012];[0.005061692194162022, 0.0072388228080388665, 0.009417769210584499];6.244296196262809e-11;False;0.02957748790149132
