Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;2.58961387821321;[[0.23449956963250757, 0.007276915748482181, 0.08516367050407002]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.11965904379894325, 0.014810820648303358, 0.16822142352821026];False;19;0.2523603297418939;[0.09449080518565288, 0.09447263553674923, 0.05086547816798169, 0.007258320799214152, 0.0, 0.036348836569553386, 0.07995599393832092, 0.12356315130708846, 0.167170308675856, 0.21077746604462355, 0.2543846234133911, 0.2979917807821586, 0.3, 0.25840106184907385, 0.2309481508298097, 0.21479390448030633, 0.1711867471115388, 0.12757958974277128, 0.08397243237400374, 0.040365275005236206, 0.0, 0.0032418823635313337, 0.04684903973229887, 0.09045619710106641, 0.13406335446983395, 0.1776705118386015, 0.22127766920736902, 0.23449956963250757, 0.1954150866270025, 0.13932330487047725, 0.08323152311395202, 0.027139741357426785, 0.0, 0.02895204039909845, 0.08504382215562369, 0.11965904379894325];[0.02399, 0.024, 0.0, 0.024, 0.020005249833003204, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.0011052603319360904, 0.024, 0.008890786186988712, 0.0, 0.024, 0.0, 0.024, 0.0, 0.022215770496875408, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.007276915748482181, 0.024, 0.0, 0.024, 0.0, 0.01161228565363713, 0.024, 0.0, 0.014810820648303358];[0.08481509768901985, 0.0848117731609915, 0.07683290589296819, 0.06885403862494488, 0.06752597273530399, 0.06087517135692157, 0.052896304088898255, 0.04491743682087494, 0.03693856955285163, 0.02895970228482832, 0.020980835016805012, 0.013001967748781703, 0.012634520853567976, 0.005023100480758393, 0.0, 0.0029557667872649167, 0.010934634055288226, 0.018913501323311536, 0.026892368591334846, 0.034871235859358155, 0.042256931028168035, 0.04285010312738147, 0.05082897039540478, 0.05880783766342809, 0.0667867049314514, 0.07476557219947472, 0.08274443946749803, 0.08516367050407002, 0.0943298158791444, 0.10748453576772107, 0.12063925565629775, 0.13379397554487443, 0.1401588240881967, 0.14694869543345113, 0.16010341532202782, 0.16822142352821026];3.1733470734843387e-09;False;1.4679999337131953
1;380;2.1146774002421678;0;[];0;0;380;[];[0.14851927872969925, 0.010472158509792676, 0.11325871251051774];False;15;0.27532653351515757;[0.065280450215018, 0.06525982818113736, 0.01576694686763027, 0.0, 0.03372593444587682, 0.08321881575938392, 0.13271169707289102, 0.1822045783863981, 0.2316974596999052, 0.2811903410134123, 0.3, 0.2693167776730806, 0.2198238963595735, 0.1703310150460664, 0.1208381337325593, 0.07134525241905221, 0.021852371105545117, 0.0, 0.027640510207961978, 0.07713339152146907, 0.12662627283497616, 0.17611915414848325, 0.22561203546199035, 0.2751049167754974, 0.3, 0.27540220191099546, 0.22590932059748836, 0.17641643928398126, 0.14851927872969925];[0.02399, 0.024, 0.0, 0.0076456798388065475, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.009121146389084945, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.01059661293936333, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.012072079489641733, 0.024, 0.0, 0.024, 0.010472158509792676];[0.101617831853358, 0.10161804681304808, 0.10213395006923241, 0.10229830136609004, 0.10264985332541673, 0.10316575658160107, 0.1036816598377854, 0.10419756309396974, 0.10471346635015408, 0.10522936960633841, 0.1054254374864327, 0.10574527286252274, 0.10626117611870707, 0.1067770793748914, 0.10729298263107574, 0.10780888588726008, 0.10832478914344441, 0.10855257360677535, 0.10884069239962874, 0.10935659565581307, 0.10987249891199741, 0.11038840216818174, 0.11090430542436608, 0.11142020868055041, 0.111679709727118, 0.11193611193673475, 0.11245201519291909, 0.11296791844910342, 0.11325871251051774];2.6203584806722783e-09;False;1.2411906614237835
2;380;2.4928128124385145;0;[];0;0;380;[0.0562662379279602, 0.024, 0.08129168633685357];[];False;1;;[0.06919549072796961, 0.06273221140577279, 0.0562662379279602];[0.02399, 0.0, 0.024];[0.028031659598457097, 0.054656123892146025, 0.08129168633685357];1.5379423230979075e-10;False;0.0728480344699928
3;380;1.7279433274786542;0;[];0;0;380;[0.06466940452417252, 0.024, 0.06450680761606954];[];False;1;;[0.1009523698541893, 0.08281466745229094, 0.06466940452417252];[0.02399, 0.0, 0.024];[0.03470551300683332, 0.04960305536306539, 0.06450680761606954];1.4174097541742371e-10;False;0.06713874316313712
4;380;3.6629613256655973;0;[];0;0;380;[];[0.17929129917007192, 0.019826333167309845, 0.13460511959439908];True;10;0.27532653351515757;[0.05283276985915863, 0.0, 0.030096327299029564, 0.05264672353114562, 0.1581701850304079, 0.26369364652967014, 0.3, 0.23078289197106755, 0.12525943047180527, 0.019735968972542997, 0.0, 0.08578749252671927, 0.19131095402598153, 0.2968344155252438, 0.3, 0.19764212297549388, 0.17929129917007192];[0.02399, 0.011973843037326144, 0.005128807393932666, 0.0, 0.024, 0.0, 0.008257428925358063, 0.024, 0.0, 0.024, 0.019511299111957738, 0.0, 0.024, 0.0, 0.0007199728507264653, 0.024, 0.019826333167309845];[0.011268465182850133, 0.004089510532761069, 0.0, 0.0030641640088805025, 0.01740276761878193, 0.03174137122868336, 0.03667470457025184, 0.04607997483858478, 0.06041857844848621, 0.07475718205838763, 0.07743891967326474, 0.08909578566828907, 0.1034343892781905, 0.11777299288809193, 0.11820313477627765, 0.13211159649799337, 0.13460511959439908];2.3446162362629944e-09;False;1.110579257966867
5;380;2.4523476498483947;2.0354671223721694;[[0.2944882189329664, 0.013449724042819525, 0.10935000183034803]];0.08822660415838508;0.45494106364065684;459.3721671579427;[];[0.16197353901697706, 0.012336575832535432, 0.11579228107910279];False;36;0.23373679830588984;[0.10816325255354792, 0.10814492732753954, 0.0641643849074313, 0.020183842487323064, 0.0, 0.02379669993278518, 0.06777724235289342, 0.11175778477300166, 0.1332443672931771, 0.15573832719310993, 0.19971886961321816, 0.2436994120333264, 0.28767995445343464, 0.3, 0.2683395031264571, 0.22435896070634886, 0.18037841828624063, 0.17309931657448904, 0.1363978758661324, 0.09241733344602415, 0.048436791025915915, 0.004456248605807678, 0.0, 0.03952429381430056, 0.0835048362344088, 0.12055699955784482, 0.12748537865451703, 0.17146592107462527, 0.2154464634947335, 0.25942700591484175, 0.3, 0.29659245166505, 0.25261190924494176, 0.20863136682483352, 0.18578668430982134, 0.16465082440472528, 0.12067028198461704, 0.07668973956450881, 0.03270919714440057, 0.0, 0.011271345275707672, 0.05525188769581591, 0.09923243011592414, 0.10786963182251248, 0.14321297253603238, 0.18719351495614062, 0.23117405737624885, 0.2751545997963571, 0.2944882189329664, 0.3, 0.29036290756109523, 0.28394379559769756, 0.26652518348339876, 0.24268745940570227, 0.2348804674568097, 0.21884973532800578, 0.1950120112503093, 0.18581713931592186, 0.17117428717261282, 0.16197353901697706];[0.02399, 0.024, 0.0, 0.024, 0.012985760678697849, 0.0, 0.024, 0.0, 0.011725139166279092, 0.024, 0.0, 0.024, 0.0, 0.0067229978724041555, 0.024, 0.0, 0.024, 0.020027824318006482, 0.0, 0.024, 0.0, 0.024, 0.02156824357649382, 0.0, 0.024, 0.0037807878022920426, 0.0, 0.024, 0.0, 0.024, 0.0018594850253917973, 0.0, 0.024, 0.0, 0.012466248713422374, 0.024, 0.0, 0.024, 0.0, 0.017849273525710228, 0.024, 0.0, 0.024, 0.01928671477086321, 0.0, 0.024, 0.0, 0.024, 0.013449724042819525, 0.016145887361152716, 0.020860003327145736, 0.024, 0.015479446939622022, 0.0038188972063897784, 0.0, 0.007841652526842465, 0.019502202260074708, 0.024, 0.016837248006693048, 0.012336575832535432];[0.05337739399624904, 0.05339611509128599, 0.09832674317996169, 0.1432573712686374, 0.16387723337801635, 0.18818799935731312, 0.23311862744598882, 0.27804925553466453, 0.3, 0.27702011637665974, 0.23208948828798404, 0.18715886019930833, 0.14222823211063262, 0.12964204390038475, 0.09729760402195693, 0.052366975933281226, 0.00743634784460552, 0.0, 0.03749428024407018, 0.08242490833274588, 0.12735553642142158, 0.1722861645100973, 0.17683867882121412, 0.21721679259877297, 0.2621474206874487, 0.3, 0.2929219512238756, 0.2479913231351999, 0.2030606950465242, 0.15813006695784848, 0.11668059845718697, 0.11319943886917277, 0.06826881078049707, 0.023338182691821363, 0.0, 0.021592445396854343, 0.06652307348553005, 0.11145370157420575, 0.15638432966288146, 0.18980012426441195, 0.20131495775155717, 0.24624558584023287, 0.2911762139289086, 0.3, 0.2638931579824157, 0.21896252989374, 0.17403190180506428, 0.12910127371638858, 0.10935000183034803, 0.17871628506781492, 0.3, 0.21921487207660473, 0.0, 0.3, 0.20174827189735245, 0.0, 0.3, 0.1842816717181002, 0.0, 0.11579228107910279];9.023705619336638e-09;False;4.265843417385074
6;380;3.032922897953049;0;[];0;0;380;[];[0.17553154235641322, 0.017371938372223932, 0.1270662976285274];False;5;0.27532653351515757;[0.09230015294288728, 0.0915216597025954, 0.044114412758334914, 0.0, 0.14923090056328325, 0.3, 0.2574237861150986, 0.17553154235641322];[0.02399, 0.024, 0.023391038425375606, 0.022824374381615973, 0.020907454711159647, 0.018970776373654952, 0.018423870996943693, 0.017371938372223932];[0.0747663432178441, 0.07355841131571897, 0.0, 0.06844915762445188, 0.3, 0.06606244519733218, 0.0, 0.1270662976285274];2.0139557880742268e-09;False;0.9539546344959572
7;380;1.257296680085383;0;[];0;0;380;[0.02728090132568146, 0.024, 0.03640518659515941];[];False;0;;[0.027293627123670068, 0.02728090132568146];[0.02399, 0.024];[0.036390368191432945, 0.03640518659515941];4.632701801607539e-14;False;2.1943815152503704e-05
8;380;0.12579946765752437;0.46190310440192445;[[0.07608654173494259, 0.013255440326674726, 0.17999321398058862], [0.06455430233127595, 0.006686039705791438, 0.28133511019275587]];3.191485182004629;1.046482483292325;433.55285670546846;[];[];False;3;;[0.02670112241204314, 0.026605546519334184, 0.0, 0.07608654173494259, 0.07158708933652538, 0.06842086641900039, 0.06455430233127595];[0.02399, 0.024, 0.021216291078718887, 0.013255440326674726, 0.005475013904765665, 0.0, 0.006686039705791438];[0.10826775400746703, 0.10833444707733862, 0.1268998564362543, 0.17999321398058862, 0.0, 0.12665955512826296, 0.28133511019275587];1.6075335629698181e-09;False;0.5877025720594489
9;380;1.1657182747920445;0;[];0;0;380;[0.0023637762764336934, 0.024, 0.08632993843704534];[];False;1;;[0.06168680483753268, 0.03203147132678534, 0.0023637762764336934];[0.02399, 0.0, 0.024];[0.07906422176410495, 0.08269632309737938, 0.08632993843704534];1.6181846770878102e-10;False;0.07664889077105036
