Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;0;[];0;0;380;[];[0.13443539556018375, 0.005063301006323312, 0.08442584870254831];True;38;0.27532653351515757;[0.052269712609400484, 0.05225154296049683, 0.04134975361830495, 0.030447964276113067, 0.019546174933921183, 0.008644385591729298, 0.0, 0.0022574037504625864, 0.01315919309265447, 0.024060982434846355, 0.03496277177703824, 0.045864561119230124, 0.056766350461422005, 0.06766813980361389, 0.07856992914580577, 0.08947171848799765, 0.10037350783018953, 0.11127529717238141, 0.12217708651457329, 0.13307887585676517, 0.14398066519895705, 0.15488245454114893, 0.16578424388334081, 0.1766860332255327, 0.18758782256772458, 0.19848961190991646, 0.2, 0.19585067503454168, 0.19060859874789168, 0.1797068094056998, 0.16880502006350792, 0.15790323072131604, 0.14700144137912416, 0.13609965203693228, 0.1251978626947404, 0.11429607335254852, 0.10339428401035664, 0.09249249466816475, 0.08159070532597287, 0.07068891598378099, 0.05978712664158911, 0.04888533729939723, 0.03798354795720535, 0.027081758615013465, 0.01617996927282158, 0.005278179930629696, 0.0, 0.005623609411562189, 0.016525398753754073, 0.027427188095945958, 0.038328977438137846, 0.04923076678032973, 0.06013255612252161, 0.07103434546471349, 0.08193613480690537, 0.09283792414909725, 0.10373971349128913, 0.11464150283348101, 0.1255432921756729, 0.13644508151786477, 0.14734687086005666, 0.15824866020224854, 0.16915044954444042, 0.1800522388866323, 0.19095402822882418, 0.2, 0.19814418242898396, 0.18724239308679208, 0.1763406037446002, 0.16543881440240832, 0.15453702506021644, 0.14363523571802456, 0.13443539556018375];[0.0059900000000000005, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0012424036162904167, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.0008312698270024791, 0.003114927033292292, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.0029049432702953765, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.00497861671358827, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.005063301006323312];[0.04691737754200473, 0.04691405301397639, 0.04491933619697056, 0.04292461937996474, 0.04092990256295891, 0.03893518574595309, 0.03735350949343449, 0.036940468928947263, 0.03494575211194144, 0.032951035294935614, 0.030956318477929786, 0.028961601660923958, 0.02696688484391813, 0.0249721680269123, 0.022977451209906474, 0.020982734392900645, 0.018988017575894817, 0.01699330075888899, 0.014998583941883161, 0.013003867124877333, 0.011009150307871505, 0.009014433490865677, 0.0070197166738598495, 0.005024999856854022, 0.003030283039848195, 0.0010355662228423677, 0.0007592082389438061, 0.0, 0.0009591505941634598, 0.002953867411169287, 0.004948584228175115, 0.006943301045180942, 0.00893801786218677, 0.010932734679192598, 0.012927451496198426, 0.014922168313204254, 0.016916885130210082, 0.01891160194721591, 0.020906318764221738, 0.022901035581227566, 0.024895752398233394, 0.026890469215239222, 0.02888518603224505, 0.03087990284925088, 0.0328746196662567, 0.03486933648326253, 0.035835093015546875, 0.03686405330026835, 0.03885877011727418, 0.04085348693428, 0.04284820375128583, 0.04484292056829165, 0.046837637385297476, 0.0488323542023033, 0.050827071019309125, 0.05282178783631495, 0.054816504653320774, 0.0568112214703266, 0.058805938287332424, 0.06080065510433825, 0.06279537192134407, 0.0647900887383499, 0.06678480555535574, 0.06877952237236157, 0.0707742391893674, 0.07242939427003753, 0.07276895600637322, 0.07476367282337905, 0.07675838964038488, 0.07875310645739071, 0.08074782327439654, 0.08274254009140238, 0.08442584870254831];1.7519110261472783e-09;False;0.8298313461070719
1;380;1.3133784583180377;0;[];0;0;380;[];[0.12833971890348245, 0.004106190826203667, 0.07483706568227749];False;4;0.27532653351515757;[0.025065423108180645, 0.024852009862576047, 0.0, 0.09164143039355907, 0.10319593750018805, 0.2, 0.16875611513704789, 0.12833971890348245];[0.0059900000000000005, 0.006, 0.004835498246972934, 0.0005414147127510609, 0.0, 0.004535991298270304, 0.006, 0.004106190826203667];[0.048517132661252425, 0.048428412946531364, 0.03809698661445754, 0.0, 0.0048034158861059995, 0.04504660128208222, 0.058035244718743356, 0.07483706568227749];6.790464123827783e-10;False;0.3216453290416174
2;380;1.4449516456478002;0;[];0;0;380;[];[0.08799397517113074, 0.005950920060627817, 0.13571185089510152];False;32;0.27532653351515757;[0.05621218759359125, 0.046152305570809946, 0.036075629087222665, 0.025998952603635384, 0.015922276120048102, 0.0058455996364608215, 0.0, 0.0013155207262933882, 0.00423107684712646, 0.01430775333071374, 0.02438442981430102, 0.0344611062978883, 0.044537782781475584, 0.054614459265062865, 0.06469113574865015, 0.07476781223223744, 0.08484448871582473, 0.09492116519941202, 0.1049978416829993, 0.11507451816658659, 0.12515119465017388, 0.13522787113376117, 0.14530454761734846, 0.15538122410093574, 0.16545790058452303, 0.17553457706811032, 0.1856112535516976, 0.1956879300352849, 0.2, 0.19423539348112784, 0.18415871699754055, 0.17408204051395326, 0.16400536403036597, 0.1539286875467787, 0.1438520110631914, 0.1337753345796041, 0.12369865809601682, 0.11362198161242953, 0.10354530512884225, 0.09346862864525496, 0.08339195216166767, 0.07331527567808038, 0.0632385991944931, 0.053161922710905814, 0.04308524622731853, 0.03300856974373125, 0.0303906635327141, 0.02293189326014397, 0.01285521677655669, 0.0027785402929694086, 0.0, 0.007298136190617873, 0.017374812674205153, 0.027451489157792434, 0.037528165641379715, 0.047604842124966996, 0.05768151860855428, 0.06775819509214157, 0.07783487157572885, 0.08791154805931614, 0.08799397517113074];[0.0059900000000000005, 0.0, 0.006, 0.0, 0.006, 0.0, 0.0034806712189174877, 0.004263977537287093, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.0025675548709369845, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.004441208538183507, 0.0, 0.006, 0.0, 0.0016544385229564813, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.005950920060627817];[0.03124011637509646, 0.02577715088785838, 0.02030506525790371, 0.01483297962794904, 0.00936089399799437, 0.0038888083680397, 0.0007143865414338353, 0.0, 0.0015832772619149694, 0.00705536289186964, 0.01252744852182431, 0.01799953415177898, 0.02347161978173365, 0.02894370541168832, 0.03441579104164299, 0.039887876671597655, 0.04535996230155233, 0.050832047931507, 0.056304133561461675, 0.06177621919141635, 0.06724830482137102, 0.0727203904513257, 0.07819247608128037, 0.08366456171123504, 0.08913664734118971, 0.09460873297114439, 0.10008081860109906, 0.10555290423105373, 0.10789455091661614, 0.11102498986100841, 0.11649707549096308, 0.12196916112091775, 0.12744124675087243, 0.1329133323808271, 0.13838541801078175, 0.1438575036407364, 0.14932958927069107, 0.15480167490064572, 0.16027376053060038, 0.16574584616055504, 0.1712179317905097, 0.17669001742046436, 0.18216210305041902, 0.18763418868037368, 0.19310627431032834, 0.198578359940283, 0.2, 0.19594955442976236, 0.1904774687998077, 0.18500538316985304, 0.18349651162533412, 0.17953329753989838, 0.17406121190994372, 0.16858912627998907, 0.1631170406500344, 0.15764495502007975, 0.1521728693901251, 0.14670078376017043, 0.14122869813021577, 0.1357566125002611, 0.13571185089510152];1.4755498440319193e-09;False;0.6989267691372774
3;380;3.486723911278151;0;[];0;0;380;[0.0003504198251798804, 0.006, 0.0842786475305309];[];False;1;;[0.01550634253033507, 0.007934701412413503, 0.0003504198251798804];[0.0059900000000000005, 0.0, 0.006];[0.056313293244434064, 0.07028430843823891, 0.0842786475305309];7.176480883393122e-11;False;0.03399298653239449
4;380;0.95839398934502;9.767896868441593;[[0.19712696637549956, 0.00018414411320664785, 0.06856924079162632]];2.7279820973144067;0.22363334493284054;413.8942085452024;[];[0.1359474477028877, 0.0034055369608051436, 0.08779881423074237];False;31;0.2683799504570655;[0.01919813454086669, 0.004061669617901418, 0.0, 0.011100064862531242, 0.026261799342963903, 0.04142353382339656, 0.05658526830382922, 0.07174700278426188, 0.08690873726469454, 0.1020704717451272, 0.11723220622555987, 0.12114517577097295, 0.13239394070599253, 0.14755567518642518, 0.16271740966685783, 0.17787914414729047, 0.19304087862772312, 0.2, 0.19179738689184425, 0.1766356524114116, 0.16147391793097896, 0.1463121834505463, 0.13115044897011366, 0.115988714489681, 0.10082698000924833, 0.0975601402061769, 0.08566524552881567, 0.07050351104838301, 0.05534177656795035, 0.04018004208751769, 0.025018307607085028, 0.00985657312665237, 0.0, 0.005305161353780288, 0.020466895834212948, 0.03562863031464561, 0.05079036479507827, 0.06595209927551093, 0.0811138337559436, 0.08373454381667338, 0.09627556823637626, 0.11143730271680892, 0.12659903719724158, 0.14176077167767423, 0.15692250615810688, 0.17208424063853953, 0.18724597511897217, 0.2, 0.1975922904005952, 0.19712696637549956, 0.2, 0.17730181509302978, 0.1735253729688552, 0.1509209497182142, 0.1359474477028877];[0.0059900000000000005, 0.0, 0.001607337058887281, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.0015484915200683893, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0032460454120503894, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.0012927966021120593, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.0039005721170119454, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.0010371016841557296, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0009528103539257265, 0.0, 0.00018414411320664785, 0.000837579908510736, 0.006, 0.0051410951679136925, 0.0, 0.0034055369608051436];[0.045176585217301966, 0.06187477469213233, 0.06635551238148399, 0.07860084094404923, 0.09532690719596612, 0.11205297344788301, 0.1287790396997999, 0.14550510595171678, 0.16223117220363367, 0.17895723845555056, 0.19568330470746745, 0.2, 0.1875906290406157, 0.1708645627886988, 0.1541384965367819, 0.13741243028486502, 0.12068636403294813, 0.11300922621747886, 0.10396029778103125, 0.08723423152911436, 0.07050816527719747, 0.053782099025280576, 0.03705603277336368, 0.020329966521446786, 0.0036039002695298916, 0.0, 0.013122165982387003, 0.029848232234303898, 0.04657429848622079, 0.06330036473813769, 0.08002643099005458, 0.09675249724197146, 0.10762603518355839, 0.11347856349388835, 0.13020462974580524, 0.14693069599772213, 0.16365676224963902, 0.1803828285015559, 0.1971088947534728, 0.2, 0.18616503899461034, 0.16943897274269346, 0.15271290649077657, 0.13598684023885968, 0.11926077398694279, 0.1025347077350259, 0.08580864148310902, 0.07173870341540448, 0.06908257523119213, 0.06856924079162632, 0.06185655126204655, 0.008823455211185861, 0.0, 0.052814026951442564, 0.08779881423074237];2.4316484063348464e-09;False;1.1291619414983753
5;380;2.4523476498483947;2.0354671223721694;[[0.05718146267849786, 0.0045502759571789675, 0.06679950934201265]];0.08822660415838508;0.45494106364065684;459.3721671579427;[];[0.07353399643653748, 0.0005493421653656608, 0.12740231498391322];False;91;0.23373679830588984;[0.059832934165009975, 0.0598146089390016, 0.04881947333397454, 0.03782433772894748, 0.02682920212392042, 0.01583406651889336, 0.0048389309138663, 0.0, 0.00615620469116076, 0.01715134029618782, 0.028146475901214878, 0.03914161150624194, 0.050136747111268996, 0.061131882716296056, 0.07212701832132312, 0.08312215392635018, 0.09411728953137724, 0.1051124251364043, 0.10703540259453362, 0.11610756074143136, 0.12710269634645843, 0.1380978319514855, 0.14909296755651258, 0.16008810316153965, 0.17108323876656673, 0.1820783743715938, 0.19307350997662087, 0.2, 0.19593135441835208, 0.184936218813325, 0.17394108320829793, 0.16294594760327086, 0.15195081199824378, 0.1409556763932167, 0.12996054078818964, 0.11896540518316258, 0.10797026957813552, 0.09719371998391023, 0.09697513397310846, 0.0859799983680814, 0.07498486276305434, 0.06398972715802728, 0.05299459155300022, 0.04199945594797316, 0.031004320342946104, 0.020009184737919045, 0.009014049132891985, 0.0, 0.001981086472135075, 0.012976222077162133, 0.023971357682189193, 0.03496649328721625, 0.04596162889224331, 0.05695676449727037, 0.06795190010229743, 0.07894703570732449, 0.08994217131235155, 0.09857715743764574, 0.10093730691737861, 0.11193244252240567, 0.12292757812743273, 0.13392271373245979, 0.14491784933748686, 0.15591298494251393, 0.166908120547541, 0.17790325615256808, 0.18889839175759515, 0.19989352736262223, 0.2, 0.18911133703235072, 0.17811620142732365, 0.16712106582229658, 0.1561259302172695, 0.14513079461224243, 0.13413565900721536, 0.1231405234021883, 0.11214538779716124, 0.10565196514079818, 0.10115025219213418, 0.09015511658710712, 0.07915998098208006, 0.068164845377053, 0.05716970977202594, 0.04617457416699888, 0.035179438561971824, 0.024184302956944764, 0.013189167351917705, 0.0021940317468906456, 0.0, 0.008801103858136415, 0.019796239463163473, 0.030791375068190532, 0.04178651067321759, 0.05278164627824465, 0.06377678188327171, 0.07477191748829877, 0.08576705309332583, 0.09011891228075779, 0.09676218869835289, 0.10775732430337995, 0.11875245990840701, 0.12974759551343407, 0.14074273111846114, 0.1517378667234882, 0.16273300232851529, 0.17372813793354236, 0.18472327353856943, 0.1957184091435965, 0.2, 0.19328645525137644, 0.18229131964634937, 0.1712961840413223, 0.16030104843629522, 0.14930591283126815, 0.13831077722624108, 0.127315641621214, 0.11632050601618694, 0.11411021029768606, 0.10532537041115989, 0.09433023480613283, 0.08333509920110577, 0.07233996359607871, 0.06134482799105165, 0.05034969238602459, 0.03935455678099753, 0.02835942117597047, 0.01736428557094341, 0.006369149965916351, 0.0, 0.00462598563911071, 0.015621121244137769, 0.026616256849164827, 0.037611392454191886, 0.048606528059218945, 0.059601663664246005, 0.07059679926927306, 0.08159193487430012, 0.0816606671238699, 0.09258707047932718, 0.10358220608435424, 0.1145773416893813, 0.12557247729440835, 0.13656761289943542, 0.1475627485044625, 0.15855788410948957, 0.16955301971451664, 0.1805481553195437, 0.19154329092457079, 0.2, 0.19746157347040216, 0.1864664378653751, 0.17547130226034802, 0.16447616665532094, 0.15348103105029387, 0.1424858954452668, 0.13149075984023972, 0.12256845545457404, 0.12049562423521266, 0.1095004886301856, 0.09850535302515855, 0.08751021742013149, 0.07651508181510443, 0.06551994621007737, 0.05718146267849786, 0.06014514127960881, 0.0677654511562275, 0.07241097331483076, 0.07353399643653748];[0.0059900000000000005, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.0026405845754120054, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.0010493608413070187, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.003779756942813308, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.00011928148154998191, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.004918929310214615, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0012879238044069905, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.00594189832238407, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.002456566127264013, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.004802725954982756, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0036252084501210207, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0036635535875814414, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.004793850772978014, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.002524381220180135, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.005962493095835022, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0013852088527788135, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.004868864581307941, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.0045502759571789675, 0.006, 0.002272420890126371, 0.0, 0.0005493421653656608];[0.029526905168613185, 0.02954562626365013, 0.04077828328581906, 0.05201094030798799, 0.06324359733015691, 0.07447625435232584, 0.08570891137449477, 0.09065237485343354, 0.0969415683966637, 0.10817422541883262, 0.11940688244100155, 0.13063953946317047, 0.14187219648533939, 0.1531048535075083, 0.1643375105296772, 0.17557016755184612, 0.18680282457401504, 0.19803548159618395, 0.2, 0.19073186138164716, 0.17949920435947825, 0.16826654733730934, 0.15703389031514042, 0.1458012332929715, 0.1345685762708026, 0.12333591924863367, 0.11210326222646474, 0.10502714333216746, 0.10087060520429582, 0.08963794818212689, 0.07840529115995797, 0.06717263413778904, 0.05593997711562011, 0.044707320093451186, 0.03347466307128226, 0.022242006049113333, 0.011009349026944407, 0.0, 0.00022330799522451958, 0.011455965017393446, 0.022688622039562373, 0.0339212790617313, 0.045153936083900226, 0.05638659310606915, 0.06761925012823808, 0.078851907150407, 0.09008456417257593, 0.09929333848223172, 0.10131722119474486, 0.11254987821691378, 0.12378253523908271, 0.13501519226125164, 0.14624784928342055, 0.15748050630558946, 0.16871316332775838, 0.1799458203499273, 0.1911784773720962, 0.2, 0.19758886560573488, 0.18635620858356594, 0.17512355156139703, 0.16389089453922812, 0.1526582375170592, 0.1414255804948903, 0.13019292347272138, 0.11896026645055245, 0.10772760942838353, 0.0964949524062146, 0.0963861797033692, 0.08526229538404567, 0.07402963836187675, 0.06279698133970782, 0.05156432431753889, 0.040331667295369966, 0.02909901027320104, 0.017866353251032113, 0.006633696228863187, 0.0, 0.004598960793305741, 0.015831617815474666, 0.027064274837643593, 0.03829693185981252, 0.049529588881981446, 0.06076224590415037, 0.0719949029263193, 0.08322755994848823, 0.09446021697065715, 0.10569287399282608, 0.10793430211103, 0.116925531014995, 0.12815818803716394, 0.13939084505933286, 0.15062350208150177, 0.16185615910367068, 0.1730888161258396, 0.1843214731480085, 0.19555413017017742, 0.2, 0.1932132128076537, 0.18198055578548478, 0.17074789876331586, 0.15951524174114695, 0.14828258471897804, 0.13704992769680913, 0.1258172706746402, 0.11458461365247129, 0.10335195663030236, 0.09211929960813343, 0.08774521607457098, 0.08088664258596451, 0.06965398556379558, 0.058421328541626655, 0.04718867151945773, 0.0359560144972888, 0.024723357475119875, 0.013490700452950949, 0.0022580434307820224, 0.0, 0.008974613591386902, 0.02020727061355583, 0.03143992763572476, 0.042672584657893683, 0.05390524168006261, 0.06513789870223154, 0.07637055572440046, 0.08760321274656939, 0.09883586976873832, 0.11006852679090724, 0.11657526573982821, 0.12130118381307617, 0.1325338408352451, 0.14376649785741402, 0.15499915487958293, 0.16623181190175185, 0.17746446892392076, 0.18869712594608967, 0.19992978296825858, 0.2, 0.1888375600095725, 0.17760490298740356, 0.16637224596523464, 0.15513958894306573, 0.14390693192089682, 0.1326742748987279, 0.12144161787655898, 0.11020896085439005, 0.09897630383222113, 0.0877436468100522, 0.07910425244577268, 0.07651098978788326, 0.06527833276571433, 0.05404567574354541, 0.04281301872137648, 0.031580361699207554, 0.020347704677038628, 0.009115047654869701, 0.0, 0.0021176093672992252, 0.013350266389468152, 0.024582923411637078, 0.035815580433806005, 0.04704823745597493, 0.05828089447814386, 0.06679950934201265, 0.1040976833386303, 0.2, 0.14153566661655667, 0.12740231498391322];5.6220635394496134e-09;False;2.6589493912042887
6;380;3.032922897953049;0;[];0;0;380;[];[0.12212228407430448, 0.0017847144999250926, 0.069027031956491];False;5;0.27532653351515757;[0.05105790408547563, 0.05027941084518375, 0.02440287890742566, 0.0, 0.10449399664031978, 0.2, 0.16660912781193482, 0.12212228407430448];[0.0059900000000000005, 0.006, 0.005667607493572386, 0.005354144541751821, 0.004011885017428415, 0.002785079203111141, 0.002356162541284444, 0.0017847144999250926];[0.04135868315625157, 0.040150751254126434, 0.0, 0.037864189963838876, 0.2, 0.05181021191735047, 0.0, 0.069027031956491];1.2819311820690176e-09;False;0.6072150140937198
7;380;1.257296680085383;0;[];0;0;380;[0.015085357481324864, 0.006, 0.02014496845778991];[];False;0;;[0.01509808327931347, 0.015085357481324864];[0.0059900000000000005, 0.006];[0.020130150054063448, 0.02014496845778991];4.632701801607539e-14;False;2.1943815152502698e-05
8;380;0.12579946765752437;0;[];0;0;380;[];[0.06542981062606264, 0.0023812516361801355, 0.11585457466114149];False;2;0.27532653351515757;[0.014770325981282131, 0.014674750088573173, 0.0, 0.04267078553680354, 0.06542981062606264];[0.0059900000000000005, 0.006, 0.004464597120399455, 0.0, 0.0023812516361801355];[0.05989074149295988, 0.05995743456283146, 0.0701975077158547, 0.09997327648578264, 0.11585457466114149];2.072216486681448e-10;False;0.0981551100999562
9;380;1.201991656976566;0;[];0;0;380;[0.019803406681405105, 0.006, 0.0314565677488597];[];False;0;;[0.019811380029230583, 0.019803406681405105];[0.0059900000000000005, 0.006];[0.031441525772023526, 0.0314565677488597];4.1683369204893523e-14;False;1.9744248344418393e-05
