Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;0;[];0;0;380;[];[0.055978167958109386, 0.007941857444121098, 0.04286658371890395];False;10;0.27532653351515757;[0.031159166321274273, 0.03114099667237062, 0.0002525935361602817, 0.0, 0.030635809600050058, 0.061524212736260395, 0.09241261587247074, 0.12169806286309225, 0.12330101900868108, 0.15, 0.14581057785510856, 0.11492217471889822, 0.08403377158268788, 0.053145368446477534, 0.022256965310267194, 0.0, 0.008631437825943148, 0.03951984096215349, 0.055978167958109386];[0.01699, 0.017, 0.0, 0.00013901949206596717, 0.017, 0.0, 0.017, 0.0008822163565673224, 0.0, 0.014694274574535607, 0.017, 0.0, 0.017, 0.0, 0.017, 0.004750470342994759, 0.0, 0.017, 0.007941857444121098];[0.027968517468497156, 0.027965192940468814, 0.022313495292285636, 0.022267277872499703, 0.016661797644102458, 0.01101009999591928, 0.005358402347736103, 0.0, 0.0002932953004470746, 0.005178448068368296, 0.005944992948630253, 0.01159669059681343, 0.017248388244996606, 0.022900085893179784, 0.028551783541362962, 0.03262417400923629, 0.03420348118954614, 0.039855178837729315, 0.04286658371890395];9.448282820265558e-10;False;0.4475387810295203
1;380;1.3133784583180377;0;[];0;0;380;[];[0.10792556950312324, 0.007309735164876369, 0.057138304953708946];False;3;0.27532653351515757;[0.014942069671920286, 0.014728656426315687, 0.0, 0.05462954412798595, 0.15, 0.10792556950312324];[0.01699, 0.017, 0.016309852751426514, 0.013750051743142392, 0.009281235592494087, 0.007309735164876369];[0.028922167935383106, 0.02883344822066205, 0.022710481519765482, 0.0, 0.03964720940263932, 0.057138304953708946];4.737500316005137e-10;False;0.2244021645927312
2;380;1.4449516456478002;0;[];0;0;380;[];[0.07212531710681178, 0.011908525764467439, 0.03874140818385094];True;4;0.27532653351515757;[0.03350936546370786, 0.004975576554349874, 0.0, 0.0007842118707629453, 0.023575006815814096, 0.052125590185978066, 0.07212531710681178];[0.01699, 0.0, 0.0029626295311478983, 0.0034295762702082956, 0.017, 0.0, 0.011908525764467439];[0.018622944979661698, 0.003127822504173391, 0.00042586209012776544, 0.0, 0.012376420114031509, 0.027880662732236404, 0.03874140818385094];2.864157924993566e-10;False;0.13566716522057215
3;380;3.486723911278151;0;[];0;0;380;[0.03372127119540442, 0.017, 0.11284756780306218];[];False;2;;[0.009243683996274055, 0.0, 0.012232473364909156, 0.03372127119540442];[0.01699, 0.009677230380395963, 0.0, 0.017];[0.033569636845228054, 0.050625866471986386, 0.07319694037490154, 0.11284756780306218];2.0344335715307108e-10;False;0.0963654388854119
4;380;0.95839398934502;0;[];0;0;380;[];[0.03741528777860856, 0.0023454130358432396, 0.08083169141841401];False;2;0.27532653351515757;[0.011444445307883373, 0.0, 0.031488532829208445, 0.03741528777860856];[0.01699, 0.012461054321923416, 0.0, 0.0023454130358432396];[0.026930791510798743, 0.039556032421272355, 0.07429343578081009, 0.08083169141841401];1.5891954338089507e-10;False;0.07527575124434596
5;380;5.099085073492466;0;[];0;0;380;[0.019477265120152333, 0.017, 0.025304685470443594];[];False;2;;[0.0037158745777226975, 0.0, 0.007877283511918277, 0.019477265120152333];[0.01699, 0.01154431310542374, 0.0, 0.017];[0.016020940728244615, 0.017508330168526588, 0.02066144744110018, 0.025304685470443594];8.905588691183432e-11;False;0.042183287513936775
6;380;1.193432144362016;0;[];0;0;380;[0.026545569945988057, 0.017, 0.002974256174343451];[];False;2;;[0.017601660754795256, 0.0, 0.0044654604457433885, 0.026545569945988057];[0.01699, 0.003438063908912971, 0.0, 0.017];[0.031929936334773514, 0.020385201794964603, 0.017456355695594145, 0.002974256174343451];1.3256250457400976e-10;False;0.06279115775410825
7;380;1.6546227990896356;0;[];0;0;380;[0.039253407303937116, 0.017, 0.01581749880537231];[];False;2;;[0.0005181387360522994, 0.0, 0.019361783806443145, 0.039253407303937116];[0.01699, 0.01654718252389008, 0.0, 0.017];[0.026557102928305903, 0.02641718870670728, 0.02118888068503901, 0.01581749880537231];1.1275351612652876e-10;False;0.05340819292138922
8;380;0.5900180903644778;0;[];0;0;380;[];[0.04031421060820532, 0.007055853226430136, 0.06074032948787671];True;2;0.27532653351515757;[4.2170032702403466e-05, 2.54008867007213e-05, 0.0, 0.02848214731616013, 0.04031421060820532];[0.01699, 0.017, 0.016984852605673437, 0.0, 0.007055853226430136];[0.01821302327257048, 0.01823069449569944, 0.018257461794196145, 0.04827177381493239, 0.06074032948787671];1.3379482379947245e-10;False;0.06337487296934277
9;380;5.141631641476085;0;[];0;0;380;[];[0.09650857362054549, 0.008524397323228971, 0.0446180124397071];False;6;0.27532653351515757;[0.03212038846480935, 0.03210408152415373, 0.004382282409587452, 0.0, 0.023339516704978823, 0.051061315819545094, 0.07878311493411137, 0.10650491404867765, 0.13422671316324392, 0.15, 0.1380514877221898, 0.11032968860762353, 0.09650857362054549];[0.01699, 0.017, 0.0, 0.0026873725134182107, 0.017, 0.0, 0.017, 0.0, 0.017, 0.007327255633132501, 0.0, 0.017, 0.008524397323228971];[0.00705037567643821, 0.007052975771954115, 0.01147313814899244, 0.012171880671162916, 0.015893300526030767, 0.020313462903069093, 0.02473362528010742, 0.029153787657145745, 0.03357395003418407, 0.03608895595966272, 0.03799411241122239, 0.042414274788260715, 0.0446180124397071];5.888612394845223e-10;False;0.27892713028146676
10;380;1.0637338867252493;0;[];0;0;380;[];[0.03918755908489377, 0.009538326600354356, 0.06569746284400828];False;3;0.27532653351515757;[0.029637322416427202, 0.029611398039897797, 0.015801561269767065, 0.0, 0.014460042060091015, 0.03918755908489377];[0.01699, 0.017, 0.011673030321687127, 0.005577778136222276, 0.0, 0.009538326600354356];[0.016530077185972544, 0.01649910440894302, 0.0, 0.01887868868791336, 0.0361546165412511, 0.06569746284400828];2.3321492456735097e-10;False;0.11046739925576257
11;380;1.1892554125015782;0;[];0;0;380;[];[0.05114318726215891, 0.012080681951652673, 0.047612869825056615];False;8;0.27532653351515757;[0.03442156811397285, 0.0, 0.0030306686618275305, 0.04050494913202214, 0.07797922960221676, 0.11545351007241136, 0.15, 0.14707220945739402, 0.10959792898719942, 0.07212364851700481, 0.0346493680468102, 0.0, 0.0028249124233844123, 0.04029919289357902, 0.05114318726215891];[0.01699, 0.0013748460705481948, 0.0, 0.017, 0.0, 0.017, 0.0013281759809608239, 0.0, 0.017, 0.0, 0.017, 0.001281505891373439, 0.0, 0.017, 0.012080681951652673];[0.004024234514857726, 0.007915640973576837, 0.0082582623081373, 0.012494782171924984, 0.01673130203571267, 0.020967821899500354, 0.024873350944114733, 0.025204341763288042, 0.029440861627075727, 0.03367738149086341, 0.03791390135465109, 0.04183106091465263, 0.042150421218438774, 0.046386941082226456, 0.047612869825056615];8.985566817287846e-10;False;0.42562121570311756
12;380;1.3287043581366094;0;[];0;0;380;[];[0.10184994100333603, 0.010830006369093622, 0.09998558495165899];False;3;0.27532653351515757;[0.030053827255450295, 0.0, 0.0505013312511433, 0.06521530686892235, 0.10184994100333603];[0.01699, 0.010651305687477412, 0.0, 0.0031033449673567967, 0.010830006369093622];[0.019936465097204953, 0.06096661663714446, 0.12991215414193327, 0.15, 0.09998558495165899];4.748977918376001e-10;False;0.22494582657575107
13;380;0.5144317568401492;0;[];0;0;380;[];[0.039208328860261474, 0.0034439685694809844, 0.06235858458594071];False;6;0.27532653351515757;[0.016420095069566546, 0.0, 0.07633406972713826, 0.09457910416859748, 0.15, 0.09435636451599413, 0.0, 0.016708166799414243, 0.039208328860261474];[0.01699, 0.01447667182153854, 0.0027926610037544587, 0.0, 0.008482953270277153, 0.017, 0.002557421637907155, 0.0, 0.0034439685694809844];[0.02200298519241662, 0.01810783817162666, 0.0, 0.004328056034253897, 0.01747490666895591, 0.03067459522515436, 0.053057651509538485, 0.05702113441605482, 0.06235858458594071];7.801362516208467e-10;False;0.3695287638283458
14;380;0.9709161779551818;0;[];0;0;380;[];[0.10428456203341897, 0.015888424416362443, 0.055895162480762074];False;4;0.27532653351515757;[0.006988540023655741, 0.0, 0.044507000071806344, 0.09603284949045587, 0.1475586989091054, 0.15, 0.10428456203341897];[0.01699, 0.014684260613991031, 0.0, 0.017, 0.0, 0.0008054620935601071, 0.015888424416362443];[0.006890319592629983, 0.008579839005481208, 0.019339660137585504, 0.0317963281343038, 0.0442529961310221, 0.04484319459475268, 0.055895162480762074];4.623552965253064e-10;False;0.21900479668713196
15;380;2.7721159516669553;0;[];0;0;380;[0.018039442266071556, 0.017, 0.06564902384318975];[];False;2;;[0.003314518928117406, 0.0, 0.0073593204566801945, 0.018039442266071556];[0.01699, 0.011714140531014506, 0.0, 0.017];[0.027955584720561512, 0.033806284565037724, 0.046796759498244765, 0.06564902384318975];1.1625040635051934e-10;False;0.05506457220004719
16;380;1.832611592791851;0;[];0;0;380;[];[0.05694384534578091, 0.003055451032576668, 0.04157672467529963];False;2;0.27532653351515757;[0.03314258817810573, 0.03309769188677511, 0.0, 0.04322600337528011, 0.05694384534578091];[0.01699, 0.017, 0.00962796749890978, 0.0, 0.003055451032576668];[0.03406174202936452, 0.03406548726421308, 0.036826486566995685, 0.04043238650677108, 0.04157672467529963];1.954927856809058e-10;False;0.09259947513006261
17;380;1.3366699779029156;0;[];0;0;380;[0.016201293976494335, 0.017, 0.06613833256243765];[];False;2;;[0.010170899076417491, 0.0, 0.0030113180453527925, 0.016201293976494335];[0.01699, 0.0038811599837822418, 0.0, 0.017];[0.029949099343940713, 0.04390611224687892, 0.04803839244138887, 0.06613833256243765];1.1868566588278758e-10;False;0.05621808665690085
18;380;8.382138182128656;0;[];0;0;380;[];[0.07759040992514489, 0.0016182429732285542, 0.03701942687222077];False;11;0.27532653351515757;[0.035046323822265246, 0.0, 0.015169805800746164, 0.0654154917095863, 0.11566117761842643, 0.15, 0.13409313647273344, 0.1308969909672756, 0.08384745056389331, 0.03360176465505318, 0.0, 0.01664392125378696, 0.0668896071626271, 0.11713529307146722, 0.15, 0.13261902101969264, 0.08237333511085251, 0.07759040992514489];[0.01699, 0.005132514243721622, 0.0, 0.017, 0.0, 0.011618111484155202, 0.017, 0.01591862410453783, 0.0, 0.017, 0.005631262787967975, 0.0, 0.017, 0.0, 0.011119362939908848, 0.017, 0.0, 0.0016182429732285542];[0.021390745896512856, 0.01771859572582638, 0.01612910504934349, 0.01086436729761428, 0.005599629545885072, 0.0020016113026832746, 0.0003348917941558634, 0.0, 0.004929845957573345, 0.010194583709302554, 0.013715373120459829, 0.015459321461031763, 0.02072405921276097, 0.02598879696449018, 0.029432357543602933, 0.03125353471621939, 0.0365182724679486, 0.03701942687222077];1.2485215735528978e-09;False;0.5913898152142927
19;380;0.9995948900011483;0;[];0;0;380;[];[0.04170333551821369, 0.000499672219920725, 0.0564874200175151];False;3;0.27532653351515757;[0.03383513094226113, 0.008050833973270732, 0.0, 0.03954523485451333, 0.04170333551821369];[0.01699, 0.011020076019021385, 0.009156039669234175, 0.0, 0.000499672219920725];[0.029273695604405268, 0.0, 0.009140356371886765, 0.054037262776896605, 0.0564874200175151];2.4408317502729947e-10;False;0.11561538609664779
20;380;0.1868732660752643;0;[];0;0;380;[];[0.08872818656784287, 0.0075009703499378825, 0.04018476593068693];True;4;0.27532653351515757;[0.023252436861183345, 0.0, 0.0092748195798816, 0.025676019759624302, 0.04182122096293657, 0.07436762234599154, 0.08872818656784287];[0.01699, 0.00484452738729136, 0.0, 0.008566858122778256, 0.017, 0.0, 0.0075009703499378825];[0.03118336254227891, 0.016363987096755992, 0.010452906276955942, 0.0, 0.010289751551795703, 0.031032409380547344, 0.04018476593068693];3.063319080692362e-10;False;0.14510087318057202
21;380;0.15905364907559333;0;[];0;0;380;[0.03356317013146941, 0.017, 0.01058553010447905];[];False;2;;[0.008134993810422871, 0.0, 0.01270795427350622, 0.03356317013146941];[0.01699, 0.010358810195058068, 0.0, 0.017];[0.029320111656120248, 0.025665137658323945, 0.01995557677637962, 0.01058553010447905];1.202630847239698e-10;False;0.05696526592617663
22;380;3.612185348378564;0;[];0;0;380;[];[0.05051718790746937, 0.008637496545088351, 0.046990807976134155];False;2;0.27532653351515757;[0.005400628240864011, 0.0, 0.014391132860672886, 0.05051718790746937];[0.01699, 0.016183302436546344, 0.014033683670677472, 0.008637496545088351];[0.02574404662305671, 0.01871920307763804, 0.0, 0.046990807976134155];1.9449005822494232e-10;False;0.09212451112667334
23;380;1.3983955006270317;0;[];0;0;380;[];[0.03970423436927981, 0.0003288647128017307, 0.06065702935358459];True;2;0.27532653351515757;[0.01971190502882071, 0.0023148192206932164, 0.0, 0.03970423436927981];[0.01699, 0.012111608317394724, 0.01146249990018562, 0.0003288647128017307];[0.02511373899154726, 0.0, 0.0033415806740429814, 0.06065702935358459];2.2307030779807093e-10;False;0.10566217749292842
24;380;0.05560611766160637;0;[];0;0;380;[0.011475744745415756, 0.017, 0.005032043348854122];[];False;1;;[0.02125266378236385, 0.016365642469102652, 0.011475744745415756];[0.01699, 0.0, 0.017];[0.01443562720401231, 0.009735218563260983, 0.005032043348854122];7.726217364803744e-11;False;0.03659693477842141
25;380;0.3546785389128374;0;[];0;0;380;[0.0007896273711103721, 0.017, 0.03545235296975775];[];False;0;;[0.0007983872136503884, 0.0007896273711103721];[0.01699, 0.017];[0.035462054240841645, 0.03545235296975775];3.474451316557197e-14;False;1.6457505946194742e-05
