Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;2.58961387821321;[[0.007721522943745165, 0.004276915748482023, 0.047265950357054796]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.23242200501283167, 0.009569583721367465, 0.18218596490150246];False;34;0.2523603297418939;[0.13671189776190532, 0.13669372811300165, 0.11307318453825256, 0.08945264096350347, 0.06583209738875438, 0.04221155381400529, 0.018591010239256207, 0.0, 0.0050295333354928775, 0.02865007691024196, 0.05227062048499105, 0.07589116405974014, 0.09951170763448923, 0.12313225120923832, 0.1467527947839874, 0.17037333835873647, 0.19399388193348555, 0.21761442550823462, 0.2412349690829837, 0.2648555126577328, 0.28847605623248185, 0.3120965998072309, 0.33571714338198, 0.3593376869567291, 0.38295823053147815, 0.4, 0.3934212258937728, 0.36980068231902374, 0.34618013874427467, 0.3225595951695256, 0.2989390515947765, 0.27531850802002744, 0.2660456266250776, 0.2516979644452783, 0.22807742087052923, 0.20445687729578016, 0.18083633372103108, 0.157215790146282, 0.13359524657153293, 0.10997470299678384, 0.08635415942203475, 0.06273361584728566, 0.039113072272536575, 0.01549252869778749, 0.007721522943745165, 0.0, 0.012665699476251865, 0.04304874792770304, 0.0734317963791542, 0.10381484483060538, 0.13419789328205656, 0.16458094173350774, 0.1949639901849589, 0.2253470386364101, 0.25573008708786127, 0.28611313553931245, 0.3164961839907636, 0.3468792324422148, 0.377262280893666, 0.4, 0.3923546706548829, 0.3619716222034317, 0.33158857375198053, 0.30120552530052935, 0.2708224768490782, 0.240439428397627, 0.23242200501283167];[0.012990000000000002, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.010231903950284008, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.003620749163130226, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.00789649940726953, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.004276915748482023, 0.007580725056132083, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0032712083399180965, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.009569583721367465];[0.12271281783603498, 0.12270949330800664, 0.11838760687116068, 0.11406572043431472, 0.10974383399746876, 0.1054219475606228, 0.10110006112377684, 0.09769843597717354, 0.09677817468693088, 0.09245628825008492, 0.08813440181323896, 0.083812515376393, 0.07949062893954705, 0.07516874250270109, 0.07084685606585513, 0.06652496962900917, 0.06220308319216321, 0.05788119675531725, 0.05355931031847129, 0.04923742388162533, 0.04491553744477937, 0.04059365100793341, 0.03627176457108745, 0.031949878134241494, 0.027627991697395535, 0.02450983346819218, 0.023306105260549576, 0.018984218823703616, 0.014662332386857657, 0.010340445950011698, 0.006018559513165739, 0.0016966730763197796, 0.0, 0.00262521336052618, 0.006947099797372139, 0.011268986234218098, 0.015590872671064057, 0.019912759107910016, 0.024234645544755976, 0.028556531981601935, 0.032878418418447894, 0.03720030485529385, 0.04152219129213981, 0.04584407772898577, 0.047265950357054796, 0.04907681227403017, 0.0520471891026037, 0.05917266237558274, 0.06629813564856178, 0.07342360892154082, 0.08054908219451985, 0.08767455546749889, 0.09480002874047792, 0.10192550201345696, 0.109050975286436, 0.11617644855941503, 0.12330192183239407, 0.1304273951053731, 0.13755286837835215, 0.14288534875929793, 0.1446783416513312, 0.15180381492431025, 0.1589292881972893, 0.16605476147026835, 0.1731802347432474, 0.18030570801622645, 0.18218596490150246];3.63750983172645e-09;False;1.714060620719649
1;380;2.1146774002421678;0;[];0;0;380;[];[0.18526375782731955, 0.011502764149289524, 0.1666172074052489];False;40;0.27532653351515757;[0.09444955218776956, 0.09442893015388892, 0.06762028610907259, 0.04081164206425624, 0.014002998019439897, 0.0, 0.012805646025376444, 0.03961429007019279, 0.06642293411500913, 0.09323157815982547, 0.1200402222046418, 0.14684886624945814, 0.17365751029427448, 0.20046615433909082, 0.22727479838390716, 0.2540834424287235, 0.28089208647353986, 0.3077007305183562, 0.3345093745631726, 0.36131801860798896, 0.3881266626528053, 0.4, 0.38506469330237836, 0.358256049257562, 0.3314474052127456, 0.30463876116792926, 0.2778301171231129, 0.25102147307829653, 0.2242128290334802, 0.19740418498866386, 0.17059554094384752, 0.14378689689903118, 0.11697825285421484, 0.0901696088093985, 0.06336096476458217, 0.03655232071976582, 0.009743676674949478, 0.0, 0.017064967369866867, 0.04387361141468321, 0.07068225545949955, 0.09749089950431589, 0.12429954354913222, 0.15110818759394856, 0.1779168316387649, 0.20472547568358124, 0.23153411972839757, 0.2583427637732139, 0.2851514078180303, 0.31196005186284664, 0.338768695907663, 0.3655773399524794, 0.39238598399729574, 0.4, 0.38080537195788794, 0.3539967279130716, 0.3271880838682552, 0.30037943982343884, 0.2735707957786225, 0.24676215173380614, 0.2199535076889898, 0.19314486364417346, 0.16633621959935713, 0.1395275755545408, 0.11271893150972445, 0.08591028746490811, 0.05910164342009177, 0.032292999375275425, 0.00548435533045908, 0.0, 0.021324288714357265, 0.04813293275917361, 0.07494157680398995, 0.1017502208488063, 0.12855886489362264, 0.15536750893843898, 0.18217615298325532, 0.18526375782731955];[0.012990000000000002, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.006790308899935479, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0072424023663600215, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.004724886367344468, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.009307824898951031, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.00265946383475347, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.011502764149289524];[0.14702347611312477, 0.14702369107281485, 0.1473031386699147, 0.14758258626701456, 0.14786203386411442, 0.14800799813378002, 0.14814148146121428, 0.14842092905831414, 0.148700376655414, 0.14897982425251385, 0.1492592718496137, 0.14953871944671357, 0.14981816704381343, 0.15009761464091328, 0.15037706223801314, 0.150656509835113, 0.15093595743221286, 0.15121540502931272, 0.15149485262641257, 0.15177430022351243, 0.1520537478206123, 0.1521775129609037, 0.15233319541771212, 0.15261264301481198, 0.15289209061191184, 0.1531715382090117, 0.15345098580611155, 0.1537304334032114, 0.15400988100031127, 0.15428932859741112, 0.15456877619451098, 0.15484822379161084, 0.1551276713887107, 0.15540711898581056, 0.1556865665829104, 0.15596601418001027, 0.15624546177711013, 0.15634702778802737, 0.15652490937420996, 0.15680435697130982, 0.15708380456840967, 0.15736325216550953, 0.1576426997626094, 0.15792214735970925, 0.1582015949568091, 0.15848104255390896, 0.15876049015100882, 0.15903993774810868, 0.15931938534520854, 0.1595988329423084, 0.15987828053940825, 0.1601577281365081, 0.16043717573360797, 0.16051654261515105, 0.16071662333070783, 0.16099607092780768, 0.16127551852490754, 0.1615549661220074, 0.16183441371910726, 0.16211386131620711, 0.16239330891330697, 0.16267275651040683, 0.1629522041075067, 0.16323165170460655, 0.1635110993017064, 0.16379054689880626, 0.16406999449590612, 0.16434944209300598, 0.16462888969010583, 0.16468605744227474, 0.1649083372872057, 0.16518778488430555, 0.1654672324814054, 0.16574668007850527, 0.16602612767560512, 0.16630557527270498, 0.16658502286980484, 0.1666172074052489];4.410542593077035e-09;False;2.0891509000457655
2;380;2.4928128124385145;0;[];0;0;380;[0.09311183011638831, 0.013000000000000001, 0.06940107116399369];[];False;1;;[0.1001139405617362, 0.09661423241687013, 0.09311183011638831];[0.012990000000000002, 0.0, 0.013000000000000001];[0.04055697666657913, 0.05497347483977709, 0.06940107116399369];8.329052089459183e-11;False;0.03945239457960228
3;380;1.7279433274786542;0;[];0;0;380;[0.12641085973026023, 0.013000000000000001, 0.06635241318344905];[];False;1;;[0.14606066737616846, 0.13623954381632436, 0.12641085973026023];[0.012990000000000002, 0.0, 0.013000000000000001];[0.050212891472799955, 0.05827954737973846, 0.06635241318344905];7.676282456967791e-11;False;0.03636040706001113
4;380;3.6629613256655973;0;[];0;0;380;[];[0.23222023050768392, 0.0034798180908420183, 0.17993807938960713];False;18;0.27532653351515757;[0.0764399056317943, 0.019325332095318587, 0.0, 0.03783320955011515, 0.043544194724869416, 0.0949917511955489, 0.15215029284098264, 0.20930883448641638, 0.2664673761318501, 0.32362591777728383, 0.38078445942271755, 0.4, 0.3620569989318488, 0.30489845728641507, 0.24773991564098133, 0.1905813739955476, 0.13342283235011385, 0.0762642907046801, 0.01910574905924637, 0.0, 0.038052792586187364, 0.09521133423162109, 0.15236987587705483, 0.20952841752248857, 0.2666869591679223, 0.323845500813356, 0.3810040424587897, 0.4, 0.36183741589577656, 0.30467887425034285, 0.2475203326049091, 0.23222023050768392];[0.012990000000000002, 0.0, 0.004395306633216241, 0.013000000000000001, 0.011701107391221615, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.00862966408320482, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.004345365200374123, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.008679605516046927, 0.0, 0.013000000000000001, 0.0, 0.0034798180908420183];[0.016303525586268425, 0.008542756382409276, 0.005916816400840189, 0.0007760127603793354, 0.0, 0.006990730861650606, 0.014757474483680547, 0.022524218105710488, 0.03029096172774043, 0.03805770534977037, 0.04582444897180031, 0.04843547040317703, 0.05359119259383025, 0.06135793621586019, 0.06912467983789013, 0.07689142345992006, 0.08465816708195, 0.09242491070397993, 0.10019165432600986, 0.10278775720719421, 0.1079583979480398, 0.11572514157006973, 0.12349188519209967, 0.1312586288141296, 0.13902537243615956, 0.1467921160581895, 0.15455885968021946, 0.15714004401121145, 0.1623256033022494, 0.17009234692427935, 0.1778590905463093, 0.17993807938960713];3.1541780094000054e-09;False;1.494046069883968
5;380;2.4523476498483947;2.0354671223721694;[[0.15384209945557215, 0.0035502759571798825, 0.1145004869972872]];0.08822660415838508;0.45494106364065684;459.3721671579427;[];[0.18953314789264158, 0.0049909580979184825, 0.2363243108642244];False;43;0.23373679830588984;[0.15649357094208588, 0.15647524571607752, 0.13265245190518554, 0.10882965809429357, 0.0850068642834016, 0.06118407047250963, 0.03736127666161766, 0.013538482850725696, 0.0, 0.01028431096016627, 0.03410710477105824, 0.057929898581950204, 0.08175269239284216, 0.10557548620373414, 0.1293982800146261, 0.15322107382551808, 0.15945333199182063, 0.17704386763641006, 0.20086666144730203, 0.224689455258194, 0.24851224906908598, 0.27233504287997795, 0.2961578366908699, 0.3199806305017619, 0.34380342431265387, 0.36762621812354584, 0.3914490119344378, 0.4, 0.38472819425467025, 0.3609054004437783, 0.3370826066328863, 0.31325981282199433, 0.28943701901110236, 0.2656142252002104, 0.2490049131650676, 0.2417914313893184, 0.21796863757842644, 0.19414584376753447, 0.1703230499566425, 0.14650025614575052, 0.12267746233485854, 0.09885466852396657, 0.0750318747130746, 0.05120908090218263, 0.027386287091290665, 0.0035634932803986982, 0.0, 0.020259300530493265, 0.04408209434138523, 0.06790488815227719, 0.09172768196316916, 0.11555047577406113, 0.1393732695849531, 0.14253684167804417, 0.16319606339584508, 0.18701885720673705, 0.21084165101762903, 0.234664444828521, 0.258487238639413, 0.28231003245030495, 0.3061328262611969, 0.3299556200720889, 0.35377841388298087, 0.37760120769387284, 0.4, 0.39857599849523523, 0.37475320468434326, 0.3509304108734513, 0.3271076170625593, 0.30328482325166733, 0.27946202944077536, 0.265921403478844, 0.2556392356298834, 0.23181644181899141, 0.20799364800809944, 0.18417085419720747, 0.1603480603863155, 0.15384209945557215, 0.1731602207703105, 0.1765276281731568, 0.18953314789264158];[0.012990000000000002, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.005612105932807707, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.003400917491251189, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.004666238801994926, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.009063632845537012, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.01105541646320245, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.011273651800177174, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0007770717283998151, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.005610936445891335, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.0035502759571798825, 0.013000000000000001, 0.011352786475547723, 0.0049909580979184825];[0.0772278828238849, 0.07724660391892185, 0.10158402746695452, 0.1259214510149872, 0.15025887456301987, 0.17459629811105254, 0.1989337216590852, 0.22327114520711788, 0.23710209190259915, 0.24760856875515055, 0.2719459923031832, 0.2962834158512159, 0.3206208393992486, 0.3449582629472813, 0.369295686495314, 0.3936331100433467, 0.4, 0.3820294664086206, 0.3576920428605879, 0.3333546193125552, 0.3090171957645225, 0.2846797722164898, 0.2603423486684571, 0.23600492512042445, 0.21166750157239178, 0.1873300780243591, 0.16299265447632644, 0.1542569444686022, 0.13865523092829374, 0.11431780738026107, 0.0899803838322284, 0.06564296028419572, 0.04130553673616305, 0.016968113188130376, 0.0, 0.007369310359902301, 0.03170673390793498, 0.05604415745596765, 0.08038158100400032, 0.104719004552033, 0.12905642810006568, 0.15339385164809835, 0.17773127519613102, 0.2020686987441637, 0.22640612229219637, 0.25074354584022907, 0.25438401916019626, 0.27508096938826176, 0.29941839293629446, 0.32375581648432716, 0.34809324003235986, 0.37243066358039256, 0.39676808712842526, 0.4, 0.3788944893235421, 0.3545570657755094, 0.3302196422274767, 0.305882218679444, 0.2815447951314113, 0.2572073715833786, 0.23286994803534591, 0.20853252448731324, 0.18419510093928057, 0.1598576773912479, 0.13697501721100508, 0.13552025384321523, 0.11118283029518256, 0.08684540674714988, 0.06250798319911721, 0.03817055965108454, 0.013833136103051865, 0.0, 0.010504287444980808, 0.03484171099301348, 0.05917913454104616, 0.08351655808907883, 0.1078539816371115, 0.1145004869972872, 0.35762086105363206, 0.4, 0.2363243108642244];6.185238086723377e-09;False;2.9032767148497625
6;380;3.032922897953049;0;[];0;0;380;[];[0.23221726953469662, 0.004001249557894252, 0.18002170245094848];False;5;0.27532653351515757;[0.13354240180029894, 0.13276390856000708, 0.06382594660924419, 0.0, 0.19396780448624668, 0.4, 0.34823844441826246, 0.23221726953469662];[0.012990000000000002, 0.013000000000000001, 0.012114469357178826, 0.011294604221480126, 0.008803024404890883, 0.006156473544198765, 0.00549157945260294, 0.004001249557894252];[0.10817400327943666, 0.10696607137731153, 0.0, 0.0990341252850649, 0.4, 0.08031467847731383, 0.0, 0.18002170245094848];2.7332113067883027e-09;False;1.294645894714823
7;380;1.257296680085383;0;[];0;0;380;[0.039476445170038066, 0.013000000000000001, 0.05266540473252892];[];False;0;;[0.03948917096802667, 0.039476445170038066];[0.012990000000000002, 0.013000000000000001];[0.05265058632880246, 0.05266540473252892];4.632701801607539e-14;False;2.194381515250169e-05
8;380;0.12579946765752437;0.46190310440192445;[[0.0641557453041816, 0.002255440326674725, 0.22837022649509583]];3.191485182004629;1.046482483292325;433.55285670546846;[0.05533346181423312, 0.013000000000000001, 0.1245507557476123];[];False;3;;[0.038631918842804154, 0.0385363429500952, 0.0, 0.0641557453041816, 0.06285141494527391, 0.05844696917531456, 0.05533346181423312];[0.012990000000000002, 0.013000000000000001, 0.008967985037038318, 0.002255440326674725, 0.0, 0.00761614152302446, 0.013000000000000001];[0.15664476652197423, 0.15671145959184582, 0.1836022051566539, 0.22837022649509583, 0.17619262962245524, 0.0, 0.1245507557476123];1.067284256871658e-09;False;0.479160162773288
9;380;1.1657182747920445;0;[];0;0;380;[0.05712252571045028, 0.013000000000000001, 0.11832719486902937];[];False;1;;[0.08925016714206026, 0.07319252719605743, 0.05712252571045028];[0.012990000000000002, 0.0, 0.013000000000000001];[0.11439229225744944, 0.11635898656004365, 0.11832719486902937];8.763621537301977e-11;False;0.041510828738062076
