Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;0;[];0;0;380;[];[0.05485872805008951, 0.0004420382415051261, 0.04266175811275209];True;31;0.27532653351515757;[0.031159166321274273, 0.03114099667237062, 0.023873137110909368, 0.016605277549448114, 0.009337417987986858, 0.002069558426525602, 0.0, 0.0051983011349356545, 0.01246616069639691, 0.019734020257858163, 0.027001879819319417, 0.03426973938078067, 0.041537598942241925, 0.04880545850370318, 0.05607331806516443, 0.0633411776266257, 0.07060903718808695, 0.0778768967495482, 0.08514475631100946, 0.09241261587247071, 0.09968047543393196, 0.10694833499539322, 0.11421619455685447, 0.12148405411831573, 0.12169806286309218, 0.12875191367977698, 0.13601977324123823, 0.1432876328026995, 0.15, 0.14944450763583925, 0.142176648074378, 0.13490878851291674, 0.12764092895145548, 0.12037306938999423, 0.11310520982853298, 0.10583735026707172, 0.09856949070561047, 0.09130163114414921, 0.08403377158268796, 0.0767659120212267, 0.06949805245976545, 0.0622301928983042, 0.054962333336842945, 0.04769447377538169, 0.040426614213920437, 0.03315875465245918, 0.02589089509099793, 0.018623035529536675, 0.011355175968075419, 0.004087316406614163, 0.0, 0.003180543154847093, 0.010448402716308348, 0.017716262277769602, 0.024984121839230856, 0.03225198140069211, 0.039519840962153364, 0.04678770052361462, 0.05405556008507587, 0.05485872805008951];[0.0039900000000000005, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0028609805079340294, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.00011778364343266218, 0.004, 0.0, 0.004, 0.0003057254254643653, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.002249529657005303, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.0004420382415051261];[0.027968517468497156, 0.027965192940468814, 0.026635381729131595, 0.025305570517794376, 0.023975759306457158, 0.02264594809511994, 0.0222672778724997, 0.02131613688378272, 0.0199863256724455, 0.018656514461108283, 0.017326703249771064, 0.015996892038433845, 0.014667080827096626, 0.013337269615759408, 0.012007458404422189, 0.01067764719308497, 0.009347835981747751, 0.008018024770410533, 0.006688213559073315, 0.005358402347736097, 0.004028591136398879, 0.002698779925061661, 0.001368968713724443, 3.915750238722487e-05, 0.0, 0.0012906537089499934, 0.0026204649202872113, 0.003950276131624429, 0.005178448068368309, 0.005280087342961647, 0.006609898554298865, 0.007939709765636084, 0.009269520976973302, 0.010599332188310521, 0.01192914339964774, 0.013258954610984959, 0.014588765822322177, 0.015918577033659394, 0.017248388244996613, 0.018578199456333832, 0.01990801066767105, 0.02123782187900827, 0.022567633090345488, 0.023897444301682707, 0.025227255513019926, 0.026557066724357144, 0.027886877935694363, 0.029216689147031582, 0.0305465003583688, 0.031876311569706016, 0.03262417400923632, 0.033206122781043235, 0.03453593399238045, 0.03586574520371767, 0.03719555641505489, 0.03852536762639211, 0.03985517883772933, 0.04118499004906655, 0.042514801260403766, 0.04266175811275209];9.420962322047652e-10;False;0.44624468529782485
1;380;1.3133784583180377;0;[];0;0;380;[];[0.10846080967453466, 0.0023348151532292492, 0.05691579601252143];False;4;0.27532653351515757;[0.014942069671920286, 0.014728656426315687, 0.0, 0.05462954412798595, 0.07063664181552703, 0.15, 0.14399805994263024, 0.10846080967453466];[0.0039900000000000005, 0.004, 0.0033098527514265146, 0.0007500517431423925, 0.0, 0.0037187644075059134, 0.004, 0.0023348151532292492];[0.028922167935383106, 0.02883344822066205, 0.022710481519765482, 0.0, 0.006654437667762853, 0.03964720940263933, 0.04214232355618776, 0.05691579601252143];4.725251531588761e-10;False;0.22382197386907504
2;380;1.4449516456478002;0;[];0;0;380;[];[0.06950763354941648, 0.0013498668782807516, 0.037319889035000386];True;10;0.27532653351515757;[0.03350936546370786, 0.02680837560212232, 0.0200905912797308, 0.013372806957339278, 0.006655022634947757, 0.0, 6.276168744376533e-05, 0.0007842118707629454, 0.0067805460098352855, 0.013498330332226808, 0.02021611465461833, 0.02693389897700985, 0.03365168329940137, 0.040369467621792894, 0.047087251944184415, 0.053805036266575935, 0.060522820588967456, 0.06724060491135898, 0.06950763354941648];[0.0039900000000000005, 0.0, 0.004, 0.0, 0.004, 3.7370468852100484e-05, 0.0, 0.00042957627020829685, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.0013498668782807516];[0.018622944979661698, 0.014984008035741842, 0.011335950949105396, 0.00768789386246895, 0.004039836775832504, 0.00042586209012776544, 0.0003917796891960575, 0.0, 0.0032562773974403885, 0.006904334484076835, 0.010552391570713282, 0.014200448657349728, 0.017848505743986175, 0.021496562830622623, 0.02514461991725907, 0.02879267700389552, 0.03244073409053196, 0.03608879117716841, 0.037319889035000386];2.7931825698962105e-10;False;0.13230526078696686
3;380;3.486723911278151;0;[];0;0;380;[0.0008560509840587191, 0.004, 0.05220543173646355];[];False;2;;[0.009243683996274055, 0.004200136740763696, 0.0, 0.0008560509840587191];[0.0039900000000000005, 0.0, 0.0033227696196040384, 0.004];[0.033569636845228054, 0.04287587234160223, 0.05062586647198639, 0.05220543173646355];4.782325459408761e-11;False;0.022652540650027683
4;380;0.95839398934502;0;[];0;0;380;[];[0.0373421759303227, 0.0006835197416223794, 0.08075103615962369];False;3;0.27532653351515757;[0.011444445307883373, 0.0013618918783956518, 0.0, 0.008745931108559455, 0.018853754095514562, 0.028961577082469665, 0.0373421759303227];[0.0039900000000000005, 0.0, 0.0005389456780765846, 0.004, 0.0, 0.004, 0.0006835197416223794];[0.026930791510798743, 0.03805362556832348, 0.03955603242127235, 0.04920433640293474, 0.060355047237546006, 0.07150575807215727, 0.08075103615962369];1.5868174221393507e-10;False;0.07516311147009998
5;380;5.099085073492466;0;[];0;0;380;[0.0017361167781473074, 0.004, 0.018203262602036023];[];False;2;;[0.0037158745777226975, 0.0009932906590842342, 0.0, 0.0017361167781473074];[0.0039900000000000005, 0.0, 0.0014556868945762621, 0.004];[0.016020940728244615, 0.017110736006896395, 0.01750833016852659, 0.018203262602036023];2.093429056856594e-11;False;0.00991598903313783
6;380;1.193432144362016;0;[];0;0;380;[0.0072240092896802615, 0.004, 0.025123349559785686];[];False;1;;[0.017601660754795256, 0.012419329172090772, 0.0072240092896802615];[0.0039900000000000005, 0.0, 0.004];[0.031929936334773514, 0.028530902388315262, 0.025123349559785686];3.1161353678915504e-11;False;0.014760263326134889
7;380;1.6546227990896356;0;[];0;0;380;[0.008830924307769866, 0.004, 0.024032553444862555];[];False;2;;[0.0005181387360522994, 0.0, 0.00415054230835952, 0.008830924307769866];[0.0039900000000000005, 0.0035471825238900787, 0.0, 0.004];[0.026557102928305903, 0.02641718870670728, 0.02529640800478413, 0.024032553444862555];2.6504871840275515e-11;False;0.012554617871194464
8;380;0.5900180903644778;0;[];0;0;380;[];[0.0399985313823044, 0.003867603195170799, 0.06040766865723496];True;4;0.27532653351515757;[4.2170032702403466e-05, 2.54008867007213e-05, 0.0, 0.006682257513972421, 0.013389915914645561, 0.0200975743153187, 0.02680523271599184, 0.03351289111666498, 0.0399985313823044];[0.0039900000000000005, 0.004, 0.003984852605673436, 0.0, 0.004, 0.0, 0.004, 0.0, 0.003867603195170799];[0.01821302327257048, 0.01823069449569944, 0.018257461794196145, 0.025299183747283665, 0.03236767299886789, 0.039436162250452114, 0.04650465150203634, 0.05357314075362056, 0.06040766865723496];1.3274824217506005e-10;False;0.06287913647060801
9;380;5.141631641476085;0;[];0;0;380;[];[0.09748200894576932, 0.003878657274331073, 0.04446280093329472];False;20;0.27532653351515757;[0.03212038846480935, 0.03210408152415373, 0.02558130526190284, 0.01905852899965195, 0.012535752737401061, 0.006012976475150173, 0.0, 0.0005097997871007142, 0.007032576049351602, 0.01355535231160249, 0.02007812857385338, 0.026600904836104267, 0.03312368109835515, 0.03964645736060604, 0.04616923362285693, 0.05269200988510782, 0.05921478614735871, 0.0657375624096096, 0.07226033867186048, 0.07878311493411136, 0.08530589119636224, 0.09182866745861312, 0.098351443720864, 0.10487421998311489, 0.11139699624536577, 0.11791977250761665, 0.12444254876986753, 0.1309653250321184, 0.1374881012943693, 0.1440108775566202, 0.15, 0.1494663461811289, 0.142943569918878, 0.1364207936566271, 0.1298980173943762, 0.12337524113212532, 0.11685246486987444, 0.11032968860762356, 0.10380691234537268, 0.09748200894576932];[0.0039900000000000005, 0.004, 0.0, 0.004, 0.0, 0.004, 0.00031262748658178983, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.003672744366867526, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.003878657274331073];[0.00705037567643821, 0.007052975771954115, 0.008093013978316074, 0.009133052184678032, 0.010173090391039991, 0.01121312859740195, 0.012171880671162916, 0.012253166803763909, 0.013293205010125868, 0.014333243216487827, 0.015373281422849785, 0.016413319629211744, 0.017453357835573703, 0.018493396041935662, 0.01953343424829762, 0.02057347245465958, 0.02161351066102154, 0.022653548867383497, 0.023693587073745456, 0.024733625280107415, 0.025773663486469374, 0.026813701692831333, 0.02785373989919329, 0.02889377810555525, 0.02993381631191721, 0.030973854518279168, 0.03201389272464113, 0.03305393093100309, 0.03409396913736505, 0.035134007343727014, 0.03608895595966274, 0.036174045550088976, 0.03721408375645094, 0.0382541219628129, 0.03929416016917486, 0.040334198375536826, 0.04137423658189879, 0.04241427478826075, 0.04345431299462271, 0.04446280093329472];5.86428346496757e-10;False;0.27777473679067877
10;380;1.0637338867252493;0;[];0;0;380;[];[0.03835663958040732, 0.0017821900776625538, 0.06470473368376205];True;5;0.27532653351515757;[0.029637322416427202, 0.029611398039897797, 0.019241647428135725, 0.015801561269767065, 0.008871896816373652, 0.0, 0.0014978537953884202, 0.011867604407150492, 0.022237355018912566, 0.032607105630674635, 0.03835663958040732];[0.0039900000000000005, 0.004, 0.0, 0.0013269696783128732, 0.004, 0.0005777781362222745, 0.0, 0.004, 0.0, 0.004, 0.0017821900776625538];[0.016530077185972544, 0.01649910440894302, 0.0041099935971326395, 0.0, 0.00827911721467774, 0.018878688687913363, 0.02066822802648812, 0.0330573388382985, 0.045446449650108876, 0.057835560461919254, 0.06470473368376205];2.3039933193089103e-10;False;0.10913373162496913
