Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;0;[];0;0;380;[];[0.13455235081974926, 0.004001067468921147, 0.08440444922253915];False;33;0.27532653351515757;[0.052269712609400484, 0.05225154296049683, 0.03953278872793964, 0.02681403449538244, 0.014095280262825242, 0.0013765260302680445, 0.0, 0.011342228202289154, 0.02406098243484635, 0.03677973666740355, 0.04949849089996075, 0.062217245132517945, 0.07493599936507514, 0.08765475359763233, 0.10037350783018953, 0.11309226206274672, 0.12581101629530392, 0.1385297705278611, 0.1512485247604183, 0.1639672789929755, 0.1766860332255327, 0.1894047874580899, 0.2, 0.19787645830935294, 0.19585067503454173, 0.18515770407679574, 0.17243894984423855, 0.15972019561168135, 0.14700144137912416, 0.13428268714656696, 0.12156393291400977, 0.10884517868145258, 0.09612642444889538, 0.08340767021633819, 0.07068891598378099, 0.0579701617512238, 0.0452514075186666, 0.03253265328610941, 0.01981389905355221, 0.007095144820995013, 0.0, 0.005623609411562185, 0.018342363644119383, 0.03106111787667658, 0.04377987210923378, 0.05649862634179098, 0.06921738057434818, 0.08193613480690537, 0.09465488903946256, 0.10737364327201976, 0.12009239750457695, 0.13281115173713415, 0.14552990596969134, 0.15824866020224854, 0.17096741443480573, 0.18368616866736293, 0.19640492289992012, 0.2, 0.1908763228675227, 0.1781575686349655, 0.16543881440240832, 0.15272006016985112, 0.14000130593729393, 0.13455235081974926];[0.0069900000000000006, 0.007, 0.0, 0.007, 0.0, 0.007, 0.006242403616290415, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.005831269827002477, 0.007, 0.00588507296670774, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.0039049432702953782, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.001978616713588271, 0.007, 0.0, 0.007, 0.0, 0.007, 0.004001067468921147];[0.04691737754200473, 0.04691405301397639, 0.04458688339413625, 0.04225971377429612, 0.03993254415445598, 0.03760537453461585, 0.03735350949343447, 0.03527820491477572, 0.032951035294935586, 0.030623865675095455, 0.028296696055255324, 0.025969526435415193, 0.023642356815575062, 0.02131518719573493, 0.0189880175758948, 0.01666084795605467, 0.014333678336214538, 0.012006508716374407, 0.009679339096534276, 0.007352169476694144, 0.005024999856854012, 0.00269783023701388, 0.0007592082389437961, 0.0003706606171737479, 0.0, 0.001956509002666384, 0.004283678622506516, 0.006610848242346648, 0.00893801786218678, 0.01126518748202691, 0.013592357101867042, 0.015919526721707173, 0.018246696341547304, 0.020573865961387435, 0.022901035581227566, 0.025228205201067697, 0.02755537482090783, 0.02988254444074796, 0.03220971406058809, 0.034536883680428225, 0.03583509301554688, 0.03686405330026836, 0.039191222920108494, 0.04151839253994863, 0.04384556215978876, 0.0461727317796289, 0.04849990139946903, 0.05082707101930917, 0.0531542406391493, 0.055481410258989436, 0.05780857987882957, 0.060135749498669705, 0.06246291911850984, 0.06479008873834997, 0.0671172583581901, 0.06944442797803023, 0.07177159759787036, 0.07242939427003758, 0.0740987672177105, 0.07642593683755063, 0.07875310645739075, 0.08108027607723088, 0.08340744569707101, 0.08440444922253915];1.751625590909742e-09;False;0.8296961434033642
1;380;1.3133784583180377;0;[];0;0;380;[];[0.1279764772457389, 0.006910829750786036, 0.07498807175576891];False;4;0.27532653351515757;[0.025065423108180645, 0.024852009862576047, 0.0, 0.09164143039355907, 0.12453726206064873, 0.2, 0.1279764772457389];[0.0069900000000000006, 0.007, 0.005835498246972934, 0.001541414712751061, 0.0, 0.0035359912982703035, 0.006910829750786036];[0.048517132661252425, 0.048428412946531364, 0.03809698661445754, 0.0, 0.013675387358212226, 0.04504660128208222, 0.07498807175576891];6.798776782320914e-10;False;0.3220390764685203
2;380;1.4449516456478002;0;[];0;0;380;[];[0.08784933366960035, 0.00503704458894765, 0.13579039769406875];False;28;0.27532653351515757;[0.05621218759359125, 0.04447285949021207, 0.032716736926026904, 0.020960614361841743, 0.009204491797656582, 0.0, 0.0013155207262933912, 0.0025516307665285802, 0.01430775333071374, 0.026063875894898902, 0.03781999845908406, 0.04957612102326922, 0.061332243587454385, 0.07308836615163955, 0.08484448871582471, 0.09660061128000988, 0.10835673384419504, 0.12011285640838021, 0.13186897897256536, 0.1436251015367505, 0.15538122410093566, 0.1671373466651208, 0.17889346922930596, 0.1906495917934911, 0.2, 0.19759428564232376, 0.1858381630781386, 0.17408204051395346, 0.1623259179497683, 0.15056979538558316, 0.138813672821398, 0.12705755025721285, 0.11530142769302769, 0.10354530512884252, 0.09178918256465736, 0.0800330600004722, 0.06827693743628703, 0.056520814872101866, 0.0447646923079167, 0.033008569743731536, 0.030390663532714746, 0.021252447179546375, 0.009496324615361214, 0.0, 0.0022597979488239483, 0.014015920513009109, 0.02577204307719427, 0.03752816564137943, 0.04928428820556459, 0.06104041076974975, 0.07279653333393492, 0.08455265589812008, 0.08784933366960035];[0.0069900000000000006, 0.0, 0.007, 0.0, 0.007, 0.0015193287810825124, 0.0007360224627129057, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.005567554870937069, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.00544120853818372, 0.0, 0.007, 0.0013455614770433496, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.00503704458894765];[0.03124011637509646, 0.024865136616199268, 0.018481036714585487, 0.012096936812971706, 0.0057128369113579255, 0.000714386541433837, 0.0, 0.0006712629902558562, 0.007055362891869637, 0.013439462793483417, 0.019823562695097198, 0.02620766259671098, 0.03259176249832476, 0.03897586239993854, 0.04535996230155232, 0.0517440622031661, 0.05812816210477988, 0.06451226200639366, 0.07089636190800744, 0.07728046180962123, 0.08366456171123501, 0.0900486616128488, 0.09643276151446259, 0.10281686141607638, 0.10789455091661619, 0.10920096131769017, 0.11558506121930395, 0.12196916112091774, 0.12835326102253153, 0.13473736092414532, 0.1411214608257591, 0.1475055607273729, 0.15388966062898668, 0.16027376053060047, 0.16665786043221426, 0.17304196033382804, 0.17942606023544183, 0.18581016013705562, 0.1921942600386694, 0.1985783599402832, 0.2, 0.19503754015810304, 0.18865344025648925, 0.18349651162533373, 0.1822693403548755, 0.1758852404532617, 0.16950114055164792, 0.16311704065003413, 0.15673294074842034, 0.15034884084680655, 0.14396474094519277, 0.13758064104357898, 0.13579039769406875];1.475157665920709e-09;False;0.6987410053141806
3;380;3.486723911278151;0;[];0;0;380;[0.002177674037231327, 0.007, 0.08894342722796154];[];False;2;;[0.01550634253033507, 0.0066706544812079, 0.0, 0.002177674037231327];[0.0069900000000000006, 0.0, 0.005277220581395394, 0.007];[0.056313293244434064, 0.07261669828695423, 0.08492523400043246, 0.08894342722796154];8.373558595385303e-11;False;0.03966320947357787
4;380;0.95839398934502;9.767896868441593;[[0.19712696637549992, 0.0011841441132065048, 0.06856924079162657]];2.7279820973144067;0.22363334493284054;413.8942085452024;[];[0.1359885769338023, 0.0023961826283377583, 0.0877027179806433];False;28;0.2683799504570655;[0.01919813454086669, 0.001534713871162642, 0.0, 0.016153976356008796, 0.033842666583180234, 0.05153135681035167, 0.0692200470375231, 0.08690873726469453, 0.10459742749186596, 0.12114517577097289, 0.1222861177190374, 0.13997480794620884, 0.15766349817338027, 0.1753521884005517, 0.19304087862772312, 0.2, 0.18927043114510547, 0.17158174091793404, 0.15389305069076262, 0.1362043604635912, 0.11851567023641976, 0.10082698000924833, 0.09756014020617695, 0.0831382897820769, 0.06544959955490545, 0.04776090932773402, 0.030072219100562583, 0.012383528873391149, 0.0, 0.005305161353780287, 0.02299385158095172, 0.040682541808123154, 0.05837123203529459, 0.07605992226246602, 0.08373454381667327, 0.09374861248963746, 0.1114373027168089, 0.12912599294398033, 0.14681468317115176, 0.1645033733983232, 0.18219206362549462, 0.19988075385266604, 0.2, 0.19712696637549992, 0.2, 0.1773018150930288, 0.17352537296885476, 0.14652413882241067, 0.1359885769338023];[0.0069900000000000006, 0.0, 0.0006073370588872812, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.0065484915200683756, 0.007, 0.0, 0.007, 0.0, 0.007, 0.004246045412050389, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.005707203397887963, 0.0, 0.007, 0.0, 0.007, 0.0, 0.004900572117011946, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0039628983158443085, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 4.7189646074278845e-05, 0.0011841441132065048, 0.001837579908510511, 0.007, 0.0061410951679138105, 0.0, 0.0023961826283377583];[0.045176585217301966, 0.06466245240078515, 0.06635551238148399, 0.08417619636135487, 0.10368994032192458, 0.12320368428249429, 0.142717428243064, 0.1622311722036337, 0.1817449161642034, 0.2, 0.1987413398752269, 0.1792275959146572, 0.1597138519540875, 0.1402001079935178, 0.12068636403294808, 0.1130092262174788, 0.10117262007237837, 0.08165887611180866, 0.06214513215123896, 0.04263138819066925, 0.02311764423009954, 0.003603900269529829, 0.0, 0.01590984369103988, 0.03542358765160959, 0.0549373316121793, 0.074451075572749, 0.09396481953331871, 0.10762603518355845, 0.11347856349388842, 0.13299230745445814, 0.15250605141502785, 0.17201979537559756, 0.19153353933616726, 0.2, 0.18895271670326305, 0.16943897274269334, 0.14992522878212364, 0.13041148482155393, 0.11089774086098422, 0.09138399690041452, 0.07187025293984481, 0.07173870341540432, 0.06856924079162657, 0.06185655126204764, 0.008823455211184647, 0.0, 0.06308694064521518, 0.0877027179806433];2.431426848563929e-09;False;1.1290569957673775
5;380;2.4523476498483947;2.0354671223721694;[[0.05718146267849842, 0.00044972404282087036, 0.06679950934201387]];0.08822660415838508;0.45494106364065684;459.3721671579427;[];[0.07357132559349842, 0.005532949679792145, 0.12693252403190608];False;79;0.23373679830588984;[0.059832934165009975, 0.0598146089390016, 0.04698695073313669, 0.03415929252727179, 0.021331634321406886, 0.008503976115541982, 0.0, 0.0043236820903229225, 0.017151340296187825, 0.02997899850205273, 0.04280665670791763, 0.05563431491378254, 0.06846197311964744, 0.08128963132551234, 0.09411728953137724, 0.10694494773724214, 0.1070354025945335, 0.11977260594310704, 0.13260026414897194, 0.14542792235483684, 0.15825558056070174, 0.17108323876656664, 0.18391089697243154, 0.19673855517829644, 0.2, 0.19043378661583868, 0.17760612840997378, 0.16477847020410888, 0.15195081199824398, 0.13912315379237908, 0.12629549558651418, 0.11346783738064928, 0.10064017917478438, 0.0971937199839107, 0.08781252096891946, 0.07498486276305456, 0.06215720455718966, 0.04932954635132476, 0.03650188814545986, 0.02367422993959496, 0.010846571733730055, 0.0, 0.0019810864721348494, 0.014808744677999752, 0.027636402883864656, 0.04046406108972956, 0.05329171929559447, 0.06611937750145937, 0.07894703570732427, 0.09177469391318917, 0.09857715743764514, 0.10460235211905407, 0.11743001032491897, 0.13025766853078388, 0.14308532673664878, 0.15591298494251368, 0.16874064314837858, 0.18156830135424348, 0.19439595956010838, 0.2, 0.19277638223402674, 0.17994872402816184, 0.16712106582229694, 0.15429340761643204, 0.14146574941056714, 0.12863809120470224, 0.11581043299883734, 0.10565196514079905, 0.10298277479297244, 0.09015511658710754, 0.07732745838124264, 0.06449980017537774, 0.051672141969512836, 0.038844483763647936, 0.026016825557783032, 0.013189167351918128, 0.0003615091460532245, 0.0, 0.01246614905981168, 0.025293807265676583, 0.03812146547154149, 0.050949123677406394, 0.0637767818832713, 0.0766044400891362, 0.0894320982950011, 0.09011891228075677, 0.102259756500866, 0.1150874147067309, 0.1279150729125958, 0.1407427311184607, 0.1535703893243256, 0.1663980475301905, 0.1792257057360554, 0.1920533639419203, 0.2, 0.19511897785221483, 0.18229131964634993, 0.16946366144048503, 0.15663600323462012, 0.14380834502875522, 0.13098068682289032, 0.11815302861702542, 0.11411021029768742, 0.10532537041116052, 0.09249771220529562, 0.07967005399943072, 0.06684239579356582, 0.05401473758770092, 0.04118707938183602, 0.02835942117597112, 0.015531762970106215, 0.0027041047642413114, 0.0, 0.010123553441623592, 0.022951211647488496, 0.0357788698533534, 0.04860652805921831, 0.06143418626508321, 0.07426184447094811, 0.08166066712386844, 0.08708950267681301, 0.09991716088267791, 0.11274481908854281, 0.1255724772944077, 0.1384001355002726, 0.1512277937061375, 0.1640554519120024, 0.1768831101178673, 0.1897107683237322, 0.2, 0.1974615734704029, 0.184633915264538, 0.1718062570586731, 0.1589785988528082, 0.1461509406469433, 0.1333232824410784, 0.12256845545457579, 0.12049562423521351, 0.10766796602934861, 0.09484030782348371, 0.08201264961761881, 0.06918499141175391, 0.05718146267849842, 0.06776545115622795, 0.07057222679101707, 0.07357132559349842];[0.0069900000000000006, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0023594154245879977, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 4.9360841306945627e-05, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.005220243057186629, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.005119281481550119, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.005918929310214738, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.0037120761955928036, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.0030581016776160997, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0014565661272642689, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.0001972740450174747, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.006625208450121344, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0026635535875811564, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.002206149227021591, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.005524381220179782, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0029624930958354716, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.005614791147221587, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.00586886458130745, 0.007, 0.0, 0.007, 0.0, 0.007, 0.00044972404282087036, 0.0056270271955154855, 0.007, 0.005532949679792145];[0.029526905168613185, 0.02954562626365013, 0.04265039278951388, 0.055755159315377625, 0.06885992584124137, 0.08196469236710512, 0.09065237485343353, 0.09506945889296886, 0.1081742254188326, 0.12127899194469635, 0.1343837584705601, 0.14748852499642387, 0.16059329152228763, 0.1736980580481514, 0.18680282457401515, 0.1999075910998789, 0.2, 0.18698764237425736, 0.1738828758483936, 0.16077810932252984, 0.14767334279666608, 0.13456857627080232, 0.12146380974493858, 0.10835904321907483, 0.10502714333216707, 0.09525427669321108, 0.08214951016734734, 0.0690447436414836, 0.05593997711561985, 0.042835210589756104, 0.02973044406389236, 0.016625677538028613, 0.003520911012164866, 0.0, 0.00958385551369888, 0.02268862203956263, 0.035793388565426375, 0.04889815509129012, 0.062002921617153865, 0.07510768814301762, 0.08821245466888136, 0.09929333848223221, 0.10131722119474511, 0.11442198772060885, 0.1275267542464726, 0.14063152077233637, 0.15373628729820013, 0.1668410538240639, 0.17994582034992765, 0.1930505868757914, 0.2, 0.19384464659834486, 0.1807398800724811, 0.16763511354661734, 0.15453034702075358, 0.14142558049488982, 0.12832081396902606, 0.11521604744316231, 0.10211128091729857, 0.0963861797033684, 0.08900651439143482, 0.07590174786557108, 0.06279698133970733, 0.04969221481384359, 0.03658744828797984, 0.023482681762116098, 0.01037791523625235, 0.0, 0.0027268512896113976, 0.015831617815475145, 0.02893638434133889, 0.042041150867202635, 0.05514591739306638, 0.06825068391893013, 0.08135545044479388, 0.09446021697065762, 0.10756498349652137, 0.1079343021110309, 0.12066975002238511, 0.13377451654824887, 0.14687928307411263, 0.1599840495999764, 0.17308881612584015, 0.1861935826517039, 0.19929834917756767, 0.2, 0.1875968842965686, 0.17449211777070484, 0.16138735124484108, 0.14828258471897732, 0.13517781819311356, 0.12207305166724981, 0.10896828514138607, 0.09586351861552232, 0.0877452160745697, 0.08275875208965858, 0.06965398556379483, 0.05654921903793109, 0.04344445251206734, 0.030339685986203596, 0.01723491946033985, 0.004130152934476104, 0.0, 0.008974613591387645, 0.022079380117251392, 0.03518414664311514, 0.04828891316897888, 0.06139367969484263, 0.07449844622070638, 0.08760321274657012, 0.10070797927243387, 0.11381274579829762, 0.1165752657398296, 0.12691751232416135, 0.1400222788500251, 0.15312704537588886, 0.16623181190175262, 0.17933657842761638, 0.19244134495348014, 0.2, 0.19445388852065612, 0.18134912199479236, 0.1682443554689286, 0.15513958894306484, 0.14203482241720108, 0.12893005589133733, 0.11582528936547358, 0.10272052283960983, 0.08961575631374609, 0.079104252445771, 0.07651098978788233, 0.06340622326201859, 0.05030145673615484, 0.037196690210291095, 0.02409192368442735, 0.010987157158563602, 0.0, 0.002117609367300144, 0.015222375893163892, 0.02832714241902764, 0.041431908944891384, 0.05453667547075513, 0.06679950934201387, 0.2, 0.16467646459484891, 0.12693252403190608];5.617139316615605e-09;False;2.659421016516028
6;380;3.032922897953049;0;[];0;0;380;[];[0.12209274109952908, 0.0027843350107626137, 0.0690728716630779];False;5;0.27532653351515757;[0.05105790408547563, 0.05027941084518375, 0.02440287890742566, 0.0, 0.10449399664031978, 0.2, 0.16660912781193482, 0.12209274109952908];[0.0069900000000000006, 0.007, 0.006667607493572386, 0.006354144541751821, 0.005011885017428415, 0.003785079203111141, 0.003356162541284444, 0.0027843350107626137];[0.04135868315625157, 0.040150751254126434, 0.0, 0.037864189963838876, 0.2, 0.05181021191735047, 0.0, 0.0690728716630779];1.2820463172452395e-09;False;0.607269550412541
7;380;1.257296680085383;0;[];0;0;380;[0.015085357481324864, 0.007, 0.02014496845778991];[];False;0;;[0.01509808327931347, 0.015085357481324864];[0.0069900000000000006, 0.007];[0.020130150054063448, 0.02014496845778991];4.632701801607539e-14;False;2.1943815152502698e-05
8;380;0.12579946765752437;0;[];0;0;380;[];[0.06535696555030443, 0.0013736299364299645, 0.11580374320574366];False;2;0.27532653351515757;[0.014770325981282131, 0.014674750088573173, 0.0, 0.05222837480769968, 0.06535696555030443];[0.0069900000000000006, 0.007, 0.005464597120399456, 0.0, 0.0013736299364299645];[0.05989074149295988, 0.05995743456283146, 0.0701975077158547, 0.10664258347294117, 0.11580374320574366];2.0703343107482725e-10;False;0.09806595668035177
9;380;1.201991656976566;0;[];0;0;380;[0.019803406681405105, 0.007, 0.0314565677488597];[];False;0;;[0.019811380029230583, 0.019803406681405105];[0.0069900000000000006, 0.007];[0.031441525772023526, 0.0314565677488597];4.1683369204893523e-14;False;1.9744248344418393e-05
