Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;1.3605760599777657;0;[];0;0;380;[];[0.11805970003900926, 0.008329951354929059, 0.0883873046811826];False;2;0.27532653351515757;[0.0837575696451233, 0.08366723047361943, 0.0, 0.0428076096318159, 0.11805970003900926];[0.01399, 0.014, 0.004738543526489638, 0.0, 0.008329951354929059];[0.05241683106984418, 0.05243293248073799, 0.06734518409624836, 0.07497490773206848, 0.0883873046811826];4.3534641147555723e-10;False;0.20621144182882406
11;380;0.310037311783099;0;[];0;0;380;[0.0334352950254563, 0.014, 0.05001689266986995];[];False;0;;[0.033447909585024194, 0.0334352950254563];[0.01399, 0.014];[0.05002407313092881, 0.05001689266986995];3.7212011431711916e-14;False;1.762629099129261e-05
12;380;2.1257733069710936;0;[];0;0;380;[0.05324301841522932, 0.014, 0.057063127993139104];[];False;0;;[0.05324998933058193, 0.05324301841522932];[0.01399, 0.014];[0.05706370090319875, 0.057063127993139104];2.576329907544151e-14;False;1.2203355554504692e-05
13;380;3.8475316165435047;0;[];0;0;380;[0.054932376080818655, 0.014, 0.10897423434237749];[];False;1;;[0.07619134522449914, 0.06556565825343483, 0.054932376080818655];[0.01399, 0.0, 0.014];[0.0802418102857318, 0.09460288969096485, 0.10897423434237749];9.584169136177975e-11;False;0.04539753364691601
14;380;2.5040104635990694;0;[];0;0;380;[];[0.09407802545113465, 0.0008177396721248491, 0.10275511723105765];True;4;0.27532653351515757;[0.046978133477985934, 0.04695821809460901, 0.019076681366917977, 0.0, 0.00880485536077306, 0.036686392088464095, 0.06456792881615513, 0.09244946554384616, 0.09407802545113465];[0.01399, 0.014, 0.0, 0.009578867253453893, 0.014, 0.0, 0.014, 0.0, 0.0008177396721248491];[0.03400362676538891, 0.03401333362470475, 0.04760293666688929, 0.0569010083503335, 0.06119253970907383, 0.07478214275125837, 0.08837174579344291, 0.10196134883562745, 0.10275511723105765];3.6346500284076337e-10;False;0.17216322522580296
15;380;1.3001619995151952;0;[];0;0;380;[0.06022689685785022, 0.014, 0.08343153475144419];[];False;1;;[0.0738203303746953, 0.06702604188235295, 0.06022689685785022];[0.01399, 0.0, 0.014];[0.07777888626937808, 0.08060420074826714, 0.08343153475144419];6.676671114020198e-11;False;0.031625527183569466
16;380;2.364912262363195;0;[];0;0;380;[0.0206275101583863, 0.014, 0.10886267320591055];[];False;1;;[0.03915393396624739, 0.02989403153423679, 0.0206275101583863];[0.01399, 0.0, 0.014];[0.057375323402285607, 0.08310980084968514, 0.10886267320591055];1.2975708952627784e-10;False;0.06146231096297404
17;380;2.7972461633283596;0.9962078622155005;[[0.19267104899305407, 0.013850421298243354, 0.022619941132058844]];4.596082324433299;-0.8721777797045507;426.44246066289253;[0.1925454134140218, 0.014, 0.02259711867821599];[];False;38;;[0.007158212674288659, 0.0, 0.04473587051410445, 0.09666704740027339, 0.14859822428644232, 0.20052940117261125, 0.25, 0.2475394219412198, 0.19560824505505087, 0.14367706816888193, 0.09174589128271299, 0.03981471439654405, 0.0, 0.01211646248962489, 0.06404763937579383, 0.11597881626196277, 0.1679099931481317, 0.21984117003430065, 0.25, 0.2282276530795304, 0.17629647619336147, 0.12436529930719253, 0.0724341224210236, 0.020502945534854655, 0.0, 0.03142823135131429, 0.08335940823748322, 0.13529058512365216, 0.1872217620098211, 0.23915293889599004, 0.25, 0.20891588421784102, 0.15698470733167208, 0.10505353044550314, 0.0531223535593342, 0.0011911766731652618, 0.0, 0.050740000213003685, 0.10267117709917262, 0.15460235398534156, 0.2065335308715105, 0.25, 0.24153529224232057, 0.18960411535615163, 0.1376729384699827, 0.11224974572757289, 0.08574176158381375, 0.03381058469764481, 0.0, 0.018120592188524128, 0.07005176907469307, 0.12198294596086201, 0.17391412284703095, 0.2258452997331999, 0.25, 0.22222352338063117, 0.17029234649446223, 0.11836116960829329, 0.06642999272212435, 0.014498815835955414, 0.0, 0.03743236105021353, 0.08936353793638246, 0.1412947148225514, 0.19267104899305407, 0.1925454134140218];[0.01399, 0.012060234809819381, 0.0, 0.014, 0.0, 0.014, 0.0006633412698971095, 0.0, 0.014, 0.0, 0.014, 0.0, 0.010733552270025159, 0.014, 0.0, 0.014, 0.0, 0.014, 0.005869554190052573, 0.0, 0.014, 0.0, 0.014, 0.0, 0.005527339349869695, 0.014, 0.0, 0.014, 0.0, 0.014, 0.011075767110208037, 0.0, 0.014, 0.0, 0.014, 0.0, 0.00032112642971423173, 0.014, 0.0, 0.014, 0.0, 0.0117180199696365, 0.014, 0.0, 0.014, 0.007146223141179532, 0.0, 0.014, 0.004885086490441231, 0.0, 0.014, 0.0, 0.014, 0.0, 0.006511807049481036, 0.014, 0.0, 0.014, 0.0, 0.014, 0.010091299410596697, 0.0, 0.014, 0.0, 0.013850421298243354, 0.014];[0.0532508518280379, 0.05304969122892657, 0.051792520630083154, 0.05033314702240864, 0.048873773414734124, 0.04741439980705961, 0.04602417353811147, 0.0459550261993851, 0.04449565259171059, 0.04303627898403607, 0.04157690537636156, 0.04011753176868704, 0.03899865584729636, 0.03865815816101253, 0.03719878455333801, 0.0357394109456635, 0.03428003733798898, 0.03282066373031447, 0.03197313815648125, 0.03136129012263996, 0.02990191651496545, 0.028442542907290938, 0.026983169299616427, 0.025523795691941915, 0.024947620465666155, 0.0240644220842674, 0.02260504847659289, 0.021145674868918378, 0.019686301261243867, 0.018226927653569355, 0.017922102774851057, 0.01676755404589484, 0.01530818043822033, 0.013848806830545818, 0.012389433222871307, 0.010930059615196795, 0.010896585084035959, 0.009470686007522282, 0.008011312399847769, 0.006551938792173257, 0.005092565184498745, 0.0038710673932208593, 0.0036331915768242325, 0.0021738179691497203, 0.0007144443614752081, 0.0, 0.0007449292461993042, 0.0022043028538738163, 0.0031544502975942397, 0.0036636764615483285, 0.005123050069222841, 0.006582423676897353, 0.008041797284571866, 0.009501170892246377, 0.010179967988409339, 0.010960544499920889, 0.0124199181075954, 0.013879291715269911, 0.015338665322944423, 0.016798038930618934, 0.017205485679224433, 0.018257412538293445, 0.019716786145967957, 0.021176159753642468, 0.022619941132058844, 0.02259711867821599];5.907077475135332e-09;False;2.7974428329781214
18;380;0.23736592435229178;0;[];0;0;380;[0.0690417285945082, 0.014, 0.028906561002735684];[];False;0;;[0.06904926024164905, 0.0690417285945082];[0.01399, 0.014];[0.028897391367188063, 0.028906561002735684];3.276103378526676e-14;False;1.5517987135270017e-05
19;380;1.1459918395707784;0;[];0;0;380;[0.041092767896458125, 0.014, 0.009013232981459401];[];False;1;;[0.06062757863261865, 0.05086366286988604, 0.041092767896458125];[0.01399, 0.0, 0.014];[0.003930840497521714, 0.006471128845156163, 0.009013232981459401];7.285446041408755e-11;False;0.034509124066808755
20;380;1.2868662874250247;0;[];0;0;380;[];[0.16028856944367906, 0.01117679943860497, 0.11535678224810945];True;5;0.27532653351515757;[0.0591431956196601, 0.0, 0.005132469649192279, 0.06945407892467001, 0.13377568820014774, 0.19809729747562546, 0.25, 0.2375810932488968, 0.1732594839734191, 0.16028856944367906];[0.01399, 0.0011171140756281745, 0.0, 0.014, 0.0, 0.014, 0.0027030526206335073, 0.0, 0.014, 0.01117679943860497];[0.0023199514561456323, 0.019081345099367028, 0.020535905395791077, 0.038764880031604956, 0.05699385466741884, 0.07522282930323272, 0.08993224124898958, 0.0934518039390466, 0.11168077857486049, 0.11535678224810945];8.941946381374664e-10;False;0.4235550374262896
21;380;0.03281101677512667;0;[];0;0;380;[0.03399205840381809, 0.014, 0.03218061718208814];[];False;0;;[0.03399609767015366, 0.03399205840381809];[0.01399, 0.014];[0.0321651608151278, 0.03218061718208814];3.978944021980617e-14;False;1.8847147055784766e-05
22;380;2.419766773586446;0;[];0;0;380;[0.08349953100327472, 0.014, 0.016057882657440712];[];False;0;;[0.08351361825282222, 0.08349953100327472];[0.01399, 0.014];[0.01607406170743739, 0.016057882657440712];4.9968753292945426e-14;False;2.3668803489163873e-05
23;380;0.4514952624098673;0;[];0;0;380;[0.08141504171537674, 0.014, 0.00197792433974132];[];False;0;;[0.08142261988621408, 0.08141504171537674];[0.01399, 0.014];[0.0019798058256064134, 0.00197792433974132];2.6785075667747184e-14;False;1.2687342601996109e-05
24;380;1.050670152394473;0;[];0;0;380;[0.019178037604544177, 0.014, 0.056213014081599934];[];False;0;;[0.01919006367738798, 0.019178037604544177];[0.01399, 0.014];[0.056217845053689534, 0.056213014081599934];3.455898821162006e-14;False;1.63696279546888e-05
25;380;0.6660484573438348;0;[];0;0;380;[0.0034087209802325697, 0.014, 0.008794692618105455];[];False;0;;[0.0034220096456597676, 0.0034087209802325697];[0.01399, 0.014];[0.0087700558593212, 0.008794692618105455];6.275377666064513e-14;False;2.972471214712761e-05
26;380;1.6750447766850658;0;[];0;0;380;[0.0635645451265876, 0.014, 0.07286736563925593];[];False;0;;[0.06357589281098384, 0.0635645451265876];[0.01399, 0.014];[0.07285057851530788, 0.07286736563925593];4.770380645332331e-14;False;2.259596140030197e-05
27;380;0.6285381704103455;0;[];0;0;380;[0.054700542915134744, 0.014, 0.019953379656528856];[];False;1;;[0.08399309967445262, 0.06935205397731589, 0.054700542915134744];[0.01399, 0.0, 0.014];[0.005044627018522735, 0.012496340109116006, 0.019953379656528856];9.114183597040051e-11;False;0.043171343350874705
28;380;0.9569247085571139;0;[];0;0;380;[0.021773049728961075, 0.014, 0.05185938920942125];[];False;0;;[0.021784729783876206, 0.021773049728961075];[0.01399, 0.014];[0.05186117209249182, 0.05185938920942125];3.267892421248313e-14;False;1.547909412284172e-05
29;380;0.6627697212705268;0.0500571880984816;[[0.0781252842038922, 0.011888750774601093, 0.060861502707776405], [0.12781260025833785, 0.01004440028931754, 0.06056816396303722]];1.5766564327018713;0.12149914640631997;492.4594622177664;[];[];False;12;;[0.03562077888264149, 0.03559621909347952, 0.00121251426671342, 0.0, 0.03317119056005269, 0.06755489538681879, 0.10193860021358489, 0.13632230504035098, 0.1707060098671171, 0.2050897146938832, 0.23947341952064932, 0.25, 0.22614287565258456, 0.19175917082581845, 0.15737546599905233, 0.12299176117228623, 0.08860805634552013, 0.05422435151875403, 0.01984064669198793, 0.0, 0.014543058134778178, 0.04892676296154428, 0.0781252842038922, 0.09541635385756589, 0.12781260025833785];[0.01399, 0.014, 0.0, 0.0004936989722170219, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.009713896235050645, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.008078508557681684, 0.014, 0.0, 0.011888750774601093, 0.014, 0.01004440028931754];[0.04945589706465995, 0.04945635347372993, 0.05009532617170734, 0.050117859040583496, 0.050734298869684745, 0.05137327156766215, 0.05201224426563956, 0.052651216963616965, 0.05329018966159437, 0.05392916235957178, 0.054568135057549184, 0.05476375672087067, 0.05520710775552659, 0.055846080453504, 0.056485053151481404, 0.05712402584945881, 0.05776299854743622, 0.058401971245413624, 0.05904094394339103, 0.05940965440115785, 0.05967991664136844, 0.060318889339345844, 0.060861502707776405, 0.0607594215114033, 0.06056816396303722];1.69168082005692e-09;False;0.7128269093690085
30;380;0.41191267450512253;1.780159006412979;[[0.1630569370842388, 0.012905972067037924, 0.2042087458457382]];2.213098472927316;-0.4381270565631905;517.3248365581456;[];[0.15820960933314895, 0.002923090001335272, 0.14346563937686926];False;23;0.15546335832333966;[0.06444281339698667, 0.06442230239697093, 0.044007925344245226, 0.03570690237494222, 0.006991502352913511, 0.0, 0.0217238976691152, 0.050439297691143914, 0.07915469771317263, 0.10787009773520134, 0.131001358669689, 0.13658549775723003, 0.1630569370842388, 0.19060469354205783, 0.22048764915409352, 0.25, 0.2496293952338708, 0.2197464396218351, 0.1898634840097994, 0.15998052839776372, 0.13009757278572803, 0.10021461717369234, 0.08976515609766514, 0.07033166156165666, 0.04044870594962097, 0.010565750337585278, 0.0, 0.019317205274450407, 0.0492001608864861, 0.07908311649852179, 0.10896607211055748, 0.13884902772259317, 0.16873198333462885, 0.19861493894666454, 0.2128393011629672, 0.22849789455870023, 0.25, 0.24161914982926408, 0.2117361942172284, 0.1818532386051927, 0.15820960933314895];[0.01399, 0.014, 0.004047107875254724, 0.0, 0.014, 0.01059134008700207, 0.0, 0.014, 0.0, 0.014, 0.0027225094257994336, 0.0, 0.012905972067037924, 0.0, 0.014, 0.00017362629028968082, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.00910448507959969, 0.0, 0.014, 0.0, 0.004949995798495156, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.007335964701295112, 0.0, 0.010073617887279994, 0.014, 0.0, 0.014, 0.002923090001335272];[0.029191148583743727, 0.029161848709552338, 0.0, 0.011857975158395137, 0.05287779902634261, 0.06286512968755034, 0.09389762289429009, 0.13491744676223755, 0.17593727063018502, 0.2169570944981325, 0.25, 0.24202308163392003, 0.2042087458457382, 0.18144986391518203, 0.15676173152401107, 0.13237977833578723, 0.1320735991328401, 0.10738546674166917, 0.08269733435049823, 0.05800920195932728, 0.033321069568156336, 0.008632937176985392, 0.0, 0.016055195214185546, 0.04074332760535649, 0.06543145999652744, 0.0741604708257409, 0.09011959238769839, 0.11480772477886933, 0.13949585717004026, 0.16418398956121122, 0.18887212195238218, 0.21356025434355314, 0.2382483867347241, 0.25, 0.23706348087410498, 0.21929928001273097, 0.21237534848293405, 0.1876872160917631, 0.16299908370059213, 0.14346563937686926];2.854389322563578e-09;False;1.3479816066630848
