Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;2.58961387821321;[[0.24994261551999744, 0.007276915748482187, 0.009368230210039592]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.28507604755448585, 0.004114534843696859, 0.23565003182105915];False;63;0.2523603297418939;[0.1789329903381577, 0.17891482068925404, 0.16437910156633154, 0.14984338244340903, 0.13530766332048652, 0.12077194419756401, 0.1062362250746415, 0.091700505951719, 0.07716478682879649, 0.06262906770587398, 0.04809334858295147, 0.033557629460028965, 0.019021910337106453, 0.004486191214183942, 0.0, 0.010049527908738571, 0.02458524703166108, 0.03912096615458359, 0.0536566852775061, 0.0681924044004286, 0.08272812352335111, 0.09726384264627362, 0.11179956176919613, 0.12633528089211865, 0.14087100001504116, 0.15540671913796367, 0.16994243826088617, 0.18447815738380868, 0.1990138765067312, 0.2135495956296537, 0.2280853147525762, 0.24262103387549872, 0.2571567529984212, 0.27169247212134373, 0.28622819124426624, 0.30076391036718875, 0.31529962949011126, 0.32983534861303376, 0.34437106773595627, 0.3589067868588788, 0.3734425059818013, 0.3879782251047238, 0.4025139442276463, 0.4170496633505688, 0.4315853824734913, 0.4461211015964138, 0.46065682071933634, 0.47519253984225884, 0.48972825896518135, 0.5, 0.49573602191189614, 0.48120030278897363, 0.4666645836660511, 0.4521288645431286, 0.4375931454202061, 0.4230574262972836, 0.4085217071743611, 0.3939859880514386, 0.3794502689285161, 0.36491454980559357, 0.35037883068267106, 0.33584311155974855, 0.32130739243682604, 0.30677167331390354, 0.3011431024203449, 0.29223595419098103, 0.2777002350680585, 0.263164515945136, 0.24994261551999744, 0.2482526536855092, 0.22955539310000078, 0.21085813251449237, 0.19216087192898396, 0.17346361134347554, 0.15476635075796713, 0.13606909017245872, 0.1173718295869503, 0.09867456900144189, 0.07997730841593348, 0.061280047830425066, 0.04258278724491665, 0.02388552665940824, 0.005188266073899828, 0.0, 0.013508994511608582, 0.032206255097117, 0.05090351568262541, 0.06960077626813382, 0.08829803685364224, 0.10699529743915065, 0.12569255802465906, 0.14438981861016748, 0.1630870791956759, 0.1817843397811843, 0.2004816003666927, 0.21917886095220113, 0.23787612153770954, 0.25657338212321795, 0.27527064270872637, 0.2939679032942348, 0.3126651638797432, 0.3313624244652516, 0.35005968505076, 0.36875694563626843, 0.38745420622177684, 0.40615146680728526, 0.42484872739279367, 0.4435459879783021, 0.4622432485638105, 0.4809405091493189, 0.4996377697348273, 0.5, 0.48166496967966427, 0.46296770909415585, 0.44427044850864744, 0.42557318792313903, 0.4068759273376306, 0.3881786667521222, 0.3694814061666138, 0.3507841455811054, 0.33208688499559696, 0.31338962441008855, 0.29469236382458014, 0.28507604755448585];[0.00799, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.005530942266428737, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0023467586581965042, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.004902212627550027, 0.0, 0.008, 0.0, 0.007276915748482187, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.002219904268937053, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.00784501247612565, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.004114534843696859];[0.1606105379830501, 0.16060721345502177, 0.15794759103234735, 0.15528796860967292, 0.1526283461869985, 0.14996872376432407, 0.14730910134164965, 0.14464947891897523, 0.1419898564963008, 0.13933023407362638, 0.13667061165095196, 0.13401098922827753, 0.1313513668056031, 0.12869174438292869, 0.1278708992190432, 0.12603212196025426, 0.12337249953757982, 0.12071287711490539, 0.11805325469223095, 0.11539363226955651, 0.11273400984688207, 0.11007438742420764, 0.1074147650015332, 0.10475514257885876, 0.10209552015618432, 0.09943589773350989, 0.09677627531083545, 0.09411665288816101, 0.09145703046548657, 0.08879740804281214, 0.0861377856201377, 0.08347816319746326, 0.08081854077478882, 0.07815891835211439, 0.07549929592943995, 0.07283967350676551, 0.07018005108409107, 0.06752042866141664, 0.0648608062387422, 0.06220118381606776, 0.059541561393393325, 0.05688193897071889, 0.05422231654804445, 0.05156269412537001, 0.048903071702695575, 0.04624344928002114, 0.0435838268573467, 0.04092420443467226, 0.038264582011997825, 0.03638514608281649, 0.03560495958932339, 0.03294533716664895, 0.030285714743974512, 0.027626092321300075, 0.024966469898625637, 0.0223068474759512, 0.019647225053276762, 0.016987602630602325, 0.014327980207927889, 0.011668357785253453, 0.009008735362579018, 0.006349112939904582, 0.0036894905172301456, 0.0010298680945557094, 0.0, 0.0016297543281187273, 0.004289376750793163, 0.006948999173467599, 0.009368230210039592, 0.00976456232606284, 0.014149468955588404, 0.018534375585113966, 0.022919282214639528, 0.027304188844165092, 0.03168909547369066, 0.03607400210321622, 0.040458908732741786, 0.04484381536226735, 0.049228721991792915, 0.05361362862131848, 0.057998535250844044, 0.06238344188036961, 0.06676834850989517, 0.06798510762811695, 0.07115325513942074, 0.0755381617689463, 0.07992306839847187, 0.08430797502799743, 0.088692881657523, 0.09307778828704856, 0.09746269491657412, 0.10184760154609969, 0.10623250817562525, 0.11061741480515082, 0.11500232143467638, 0.11938722806420195, 0.12377213469372751, 0.12815704132325306, 0.13254194795277863, 0.1369268545823042, 0.14131176121182976, 0.14569666784135532, 0.15008157447088089, 0.15446648110040645, 0.15885138772993201, 0.16323629435945758, 0.16762120098898314, 0.1720061076185087, 0.17639101424803427, 0.18077592087755984, 0.1851608275070854, 0.1852457782347017, 0.18954573413661097, 0.19393064076613653, 0.1983155473956621, 0.20270045402518766, 0.20708536065471322, 0.2114702672842388, 0.21585517391376435, 0.22024008054328992, 0.22462498717281548, 0.22900989380234105, 0.2333948004318666, 0.23565003182105915];4.5369905154642026e-09;False;2.1475269492740945
1;380;2.1146774002421678;16.248007340264717;[[0.22093787818774185, 0.0026345786029525788, 0.2122622596396441]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.2246900403093902, 0.008, 0.21224142991222492];[];False;62;;[0.12361865416052112, 0.12359803212664049, 0.10710040502213812, 0.09060277791763575, 0.07410515081313339, 0.05760752370863102, 0.04110989660412866, 0.02461226949962629, 0.008114642395123925, 0.0, 0.008382984709378441, 0.024880611813880807, 0.04137823891838317, 0.05787586602288554, 0.0743734931273879, 0.09087112023189027, 0.10736874733639264, 0.123866374440895, 0.14036400154539735, 0.15686162864989972, 0.1733592557544021, 0.18985688285890445, 0.20635450996340682, 0.22285213706790918, 0.23934976417241155, 0.2558473912769139, 0.2723450183814163, 0.28884264548591865, 0.305340272590421, 0.3218378996949234, 0.33833552679942575, 0.3548331539039281, 0.3713307810084305, 0.38782840811293284, 0.4043260352174352, 0.4208236623219376, 0.43732128942643994, 0.4538189165309423, 0.4703165436354447, 0.48681417073994704, 0.5, 0.4966882021555506, 0.48019057505104823, 0.46369294794654586, 0.4471953208420435, 0.43069769373754113, 0.41420006663303877, 0.3977024395285364, 0.38120481242403403, 0.36470718531953167, 0.3482095582150293, 0.33171193111052694, 0.31521430400602457, 0.2987166769015222, 0.28221904979701984, 0.2657214226925175, 0.2492237955880151, 0.23272616848351274, 0.21622854137901037, 0.199730914274508, 0.18323328717000564, 0.16673566006550328, 0.1502380329610009, 0.13374040585649855, 0.11724277875199618, 0.10074515164749381, 0.08424752454299145, 0.06774989743848908, 0.051252270333986716, 0.03475464322948435, 0.018257016124981984, 0.001759389020479618, 0.0, 0.014738238084022748, 0.031235865188525114, 0.04773349229302748, 0.06423111939752985, 0.08072874650203221, 0.09722637360653458, 0.11372400071103694, 0.1302216278155393, 0.14671925492004168, 0.16321688202454404, 0.1797145091290464, 0.19621213623354877, 0.21270976333805114, 0.2292073904425535, 0.24570501754705587, 0.26220264465155824, 0.2787002717560606, 0.29519789886056297, 0.31169552596506533, 0.3281931530695677, 0.34469078017407007, 0.36118840727857243, 0.3776860343830748, 0.39418366148757716, 0.41068128859207953, 0.4271789156965819, 0.44367654280108426, 0.4601741699055866, 0.476671797010089, 0.49316942411459136, 0.5, 0.4903329487809063, 0.4738353216764039, 0.45733769457190154, 0.4408400674673992, 0.4243424403628968, 0.40784481325839445, 0.3913471861538921, 0.3748495590493897, 0.35835193194488735, 0.341854304840385, 0.3253566777358826, 0.30885905063138025, 0.2923614235268779, 0.2758637964223755, 0.25936616931787315, 0.24286854221337079, 0.22637091510886842, 0.22093787818774185, 0.2246900403093902];[0.00799, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.003934937961064405, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.006394048878195055, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.007146840204674301, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.004687729287543657, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.0026345786029525788, 0.008];[0.19242912037289153, 0.1924293353325816, 0.19260130308464304, 0.19277327083670448, 0.19294523858876592, 0.19311720634082735, 0.1932891740928888, 0.19346114184495022, 0.19363310959701166, 0.19371769490146984, 0.1938050773490731, 0.19397704510113453, 0.19414901285319597, 0.1943209806052574, 0.19449294835731884, 0.19466491610938028, 0.1948368838614417, 0.19500885161350315, 0.19518081936556458, 0.19535278711762602, 0.19552475486968746, 0.1956967226217489, 0.19586869037381033, 0.19604065812587176, 0.1962126258779332, 0.19638459362999464, 0.19655656138205607, 0.1967285291341175, 0.19690049688617894, 0.19707246463824038, 0.19724443239030182, 0.19741640014236325, 0.1975883678944247, 0.19776033564648612, 0.19793230339854756, 0.198104271150609, 0.19827623890267043, 0.19844820665473187, 0.1986201744067933, 0.19879214215885474, 0.198929588435374, 0.19896410991091618, 0.1991360776629776, 0.19930804541503905, 0.19948001316710048, 0.19965198091916192, 0.19982394867122336, 0.1999959164232848, 0.20016788417534623, 0.20033985192740766, 0.2005118196794691, 0.20068378743153054, 0.20085575518359197, 0.2010277229356534, 0.20119969068771484, 0.20137165843977628, 0.20154362619183772, 0.20171559394389915, 0.2018875616959606, 0.20205952944802202, 0.20223149720008346, 0.2024034649521449, 0.20257543270420633, 0.20274740045626777, 0.2029193682083292, 0.20309133596039064, 0.20326330371245208, 0.2034352714645135, 0.20360723921657495, 0.20377920696863638, 0.20395117472069782, 0.20412314247275926, 0.20414148196927817, 0.2042951102248207, 0.20446707797688213, 0.20463904572894356, 0.204811013481005, 0.20498298123306644, 0.20515494898512787, 0.2053269167371893, 0.20549888448925074, 0.20567085224131218, 0.20584281999337362, 0.20601478774543505, 0.2061867554974965, 0.20635872324955792, 0.20653069100161936, 0.2067026587536808, 0.20687462650574223, 0.20704659425780367, 0.2072185620098651, 0.20739052976192654, 0.20756249751398798, 0.2077344652660494, 0.20790643301811085, 0.20807840077017228, 0.20825036852223372, 0.20842233627429516, 0.2085943040263566, 0.20876627177841803, 0.20893823953047946, 0.2091102072825409, 0.20928217503460234, 0.20935337550318234, 0.20945414278666377, 0.2096261105387252, 0.20979807829078664, 0.20997004604284808, 0.21014201379490952, 0.21031398154697095, 0.2104859492990324, 0.21065791705109382, 0.21082988480315526, 0.2110018525552167, 0.21117382030727813, 0.21134578805933957, 0.211517755811401, 0.21168972356346244, 0.21186169131552388, 0.2120336590675853, 0.21220562681964675, 0.2122622596396441, 0.21224142991222492];4.504217500527152e-09;False;2.121224682215061
2;380;3.436552399982904;0;[];0;0;380;[];[0.2665138637270991, 0.0034871889982839325, 0.21582589244955427];False;32;0.27532653351515757;[0.17168503230767734, 0.15624794747675552, 0.1407915421391617, 0.12533513680156788, 0.10987873146397406, 0.09442232612638024, 0.07896592078878642, 0.0635095154511926, 0.048053110113598786, 0.03259670477600497, 0.01714029943841116, 0.0016838941008173458, 0.0, 0.01377251123677647, 0.02922891657437028, 0.044685321911964095, 0.06014172724955791, 0.07559813258715173, 0.09105453792474555, 0.10651094326233937, 0.12196734859993319, 0.137423753937527, 0.15288015927512083, 0.16833656461271465, 0.18379296995030847, 0.1992493752879023, 0.2147057806254961, 0.23016218596308993, 0.24561859130068375, 0.25348160611341874, 0.26107499663827755, 0.27653140197587134, 0.29198780731346513, 0.3074442126510589, 0.3229006179886527, 0.3383570233262465, 0.3538134286638403, 0.3692698340014341, 0.3847262393390279, 0.4001826446766217, 0.41563905001421547, 0.43109545535180926, 0.44655186068940306, 0.46200826602699685, 0.47746467136459064, 0.49292107670218444, 0.5, 0.49162251796022177, 0.476166112622628, 0.4607097072850342, 0.4452533019474404, 0.4297968966098466, 0.4143404912722528, 0.398884085934659, 0.3834276805970652, 0.36797127525947143, 0.35251486992187764, 0.33705846458428385, 0.32160205924669005, 0.30614565390909626, 0.29068924857150247, 0.2752328432339087, 0.2665138637270991];[0.00799, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.0008715579406923017, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.00406977671249871, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.0036639428861756705, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0034871889982839325];[0.19116896489814758, 0.18422794163458336, 0.1772782312330172, 0.17032852083145103, 0.16337881042988486, 0.1564291000283187, 0.14947938962675253, 0.14252967922518636, 0.1355799688236202, 0.12863025842205403, 0.12168054802048786, 0.1147308376189217, 0.11397370320817209, 0.10778112721735553, 0.10083141681578936, 0.09388170641422319, 0.08693199601265703, 0.07998228561109086, 0.07303257520952469, 0.06608286480795852, 0.05913315440639236, 0.05218344400482619, 0.04523373360326002, 0.038284023201693856, 0.03133431280012769, 0.02438460239856152, 0.01743489199699535, 0.010485181595429178, 0.0035354711938630073, 0.0, 0.003414239207703163, 0.010363949609269334, 0.017313660010835504, 0.024263370412401675, 0.031213080813967845, 0.038162791215534016, 0.04511250161710019, 0.05206221201866636, 0.059011922420232524, 0.06596163282179869, 0.07291134322336486, 0.07986105362493102, 0.08681076402649719, 0.09376047442806336, 0.10071018482962953, 0.10765989523119569, 0.11084281297954562, 0.11460960563276186, 0.12155931603432803, 0.1285090264358942, 0.13545873683746038, 0.14240844723902654, 0.1493581576405927, 0.15630786804215888, 0.16325757844372504, 0.1702072888452912, 0.17715699924685738, 0.18410670964842354, 0.1910564200499897, 0.19800613045155588, 0.20495584085312205, 0.2119055512546882, 0.21582589244955427];2.3169732656156578e-09;False;1.0974855544623423
3;380;1.4158281313010626;8.019115604461062;[[0.16614242914383015, 0.006014045727453891, 0.08533865332493129]];6.073366927803459;-0.045996664316686066;506.3272559178258;[];[];False;23;;[0.144936195172882, 0.14486090100149748, 0.08462556389388637, 0.04843022204138325, 0.024390226786275258, 0.0, 0.03584511032133586, 0.09608044742894697, 0.1563157845365581, 0.2165511216441692, 0.2767864587517803, 0.33702179585939146, 0.3972571329670026, 0.433872761519036, 0.4574924700746137, 0.5, 0.4822721928177752, 0.4220368557101641, 0.36180151860255294, 0.3015661814949418, 0.24133084438733068, 0.18109550727971957, 0.16614242914383015, 0.12299683265672406, 0.07793262025941984, 0.0, 0.02843105408798934, 0.0508061479397664, 0.13479472843539853, 0.2246091285362569, 0.2411584027828077, 0.3475220771302169, 0.3984121091327474, 0.45388575147762605, 0.5, 0.43975057417496477];[0.00799, 0.008, 0.0, 0.004807190408891011, 0.008, 0.004760675316855707, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.004863009696334116, 0.008, 0.0023544727110007034, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.006014045727453891, 0.008, 0.005925733506173751, 0.0023385627917496053, 0.0010299061051766048, 0.0, 0.0038659212958205417, 0.008, 0.007238251303182313, 0.0023424239021851657, 0.0, 0.002553403498811981, 0.004676002242014667, 0.007449230899809128];[0.10004704140442996, 0.09996898448383135, 0.037523448004929086, 0.0, 0.024922088473973175, 0.05020725943251011, 0.08736762495287544, 0.1498131614317777, 0.21225869791067997, 0.27470423438958225, 0.3371497708684845, 0.3995953073473868, 0.46204084382628907, 0.5, 0.47551361969480865, 0.4314463721613282, 0.4130680832159064, 0.3506225467370041, 0.28817701025810183, 0.22573147377919955, 0.16328593730029728, 0.10084040082139502, 0.08533865332493129, 0.28815976096259266, 0.5, 0.13365020653163373, 0.0, 0.10518202755338567, 0.5, 0.07779570585582124, 0.0, 0.5, 0.2607734392650282, 0.0, 0.21677630452927843, 0.5];1.049788987483547e-08;True;4.907056446815447
4;380;1.9078673102919996;0;[];0;0;380;[0.055195899319360496, 0.008, 0.17058640241847323];[];False;0;;[0.0551983205720562, 0.055195899319360496];[0.00799, 0.008];[0.17058539654405944, 0.17058640241847323];2.1825225822333853e-14;False;1.033800019117709e-05
5;380;1.0205770522431035;0;[];0;0;380;[0.08451003132355306, 0.008, 0.17478815664090902];[];False;0;;[0.08451070859732254, 0.08451003132355306];[0.00799, 0.008];[0.1747846506577106, 0.17478815664090902];2.2417215950587138e-14;False;1.0618409388720624e-05
6;380;0.3180589451435777;0;[];0;0;380;[0.16935216126270186, 0.008, 0.04381240022791411];[];False;1;;[0.18384502812692027, 0.17660312654811444, 0.16935216126270186];[0.00799, 0.0, 0.008];[0.051684714812383264, 0.04775101915697935, 0.04381240022791411];4.8496943603901146e-11;False;0.022971648327031427
7;380;0.8912281650201029;0;[];0;0;380;[0.09928592460253952, 0.008, 0.08633871632078235];[];False;1;;[0.12025552593752037, 0.10977728236863375, 0.09928592460253952];[0.00799, 0.0, 0.008];[0.05056271527356516, 0.06843952880497638, 0.08633871632078235];9.382998751975992e-11;False;0.04444464569639989
8;380;0.17321366415072167;0;[];0;0;380;[0.007799386600102085, 0.008, 0.06811310687568495];[];False;1;;[0.017046468951282253, 0.012425819296127185, 0.007799386600102085];[0.00799, 0.0, 0.008];[0.06781957073011245, 0.06796624701548608, 0.06811310687568495];3.9000872031558414e-11;False;0.01847362431896528
9;380;1.1657182747920445;0;[];0;0;380;[0.09704742761929103, 0.008, 0.15214125897084635];[];False;1;;[0.11681352944658781, 0.10693665930274157, 0.09704742761929103];[0.00799, 0.0, 0.008];[0.14972036275079392, 0.15093005385762437, 0.15214125897084635];5.3917009765855554e-11;False;0.02553898235943103
