Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;2.58961387821321;[[0.3710531618081234, 0.005723084251517671, 0.009580629863467721]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.31232656653674856, 0.004492374490298937, 0.28132674508587996];False;49;0.2523603297418939;[0.20004353662628394, 0.20002536697738027, 0.18003875318336182, 0.16005213938934337, 0.14006552559532492, 0.12007891180130648, 0.10009229800728803, 0.08010568421326958, 0.06011907041925113, 0.04013245662523268, 0.02014584283121423, 0.00015922903719577802, 0.0, 0.019827384756822674, 0.039813998550841126, 0.059800612344859574, 0.07978722613887802, 0.09977383993289647, 0.11976045372691492, 0.13974706752093338, 0.15973368131495183, 0.17972029510897028, 0.19970690890298873, 0.21969352269700718, 0.23968013649102562, 0.2596667502850441, 0.27965336407906255, 0.299639977873081, 0.31962659166709945, 0.3396132054611179, 0.35959981925513634, 0.3795864330491548, 0.39957304684317324, 0.4195596606371917, 0.43954627443121014, 0.4595328882252286, 0.47951950201924703, 0.4995061158132655, 0.519492729607284, 0.5394793434013024, 0.55, 0.5405340428046792, 0.5205474290106608, 0.5005608152166423, 0.48057420142262386, 0.4605875876286054, 0.44060097383458696, 0.4206143600405685, 0.40062774624655006, 0.3806411324525316, 0.3710531618081234, 0.35872017820348, 0.33301144489840595, 0.3073027115933319, 0.28159397828825783, 0.25588524498318377, 0.2301765116781097, 0.20446777837303565, 0.17875904506796159, 0.15305031176288753, 0.12734157845781346, 0.1016328451527394, 0.07592411184766534, 0.05021537854259128, 0.02450664523751722, 0.0, 0.0012020880675568425, 0.026910821372630903, 0.05261955467770496, 0.07832828798277902, 0.10403702128785308, 0.12974575459292714, 0.1554544878980012, 0.18116322120307526, 0.20687195450814932, 0.23258068781322339, 0.25828942111829745, 0.2839981544233715, 0.30970688772844557, 0.33541562103351963, 0.3611243543385937, 0.38683308764366775, 0.4125418209487418, 0.43825055425381587, 0.46395928755888993, 0.489668020863964, 0.515376754169038, 0.5410854874741121, 0.55, 0.5332057792208139, 0.5074970459157399, 0.4817883126106658, 0.45607957930559173, 0.43037084600051767, 0.4046621126954436, 0.37895337939036955, 0.3532446460852955, 0.3275359127802214, 0.31232656653674856];[0.01099, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.01091236537478511, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.005790236594270324, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.005723084251517671, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.01048566237837492, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.0038142539588060316, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.004492374490298937];[0.17955939805655768, 0.17955607352852934, 0.175899092697352, 0.17224211186617464, 0.16858513103499728, 0.16492815020381993, 0.16127116937264258, 0.15761418854146522, 0.15395720771028787, 0.15030022687911052, 0.14664324604793316, 0.1429862652167558, 0.1429571308399778, 0.13932928438557848, 0.13567230355440113, 0.13201532272322378, 0.12835834189204642, 0.12470136106086907, 0.12104438022969172, 0.11738739939851436, 0.11373041856733701, 0.11007343773615966, 0.1064164569049823, 0.10275947607380495, 0.0991024952426276, 0.09544551441145024, 0.09178853358027289, 0.08813155274909554, 0.08447457191791818, 0.08081759108674083, 0.07716061025556348, 0.07350362942438612, 0.06984664859320877, 0.06618966776203142, 0.06253268693085406, 0.05887570609967671, 0.05521872526849936, 0.051561744437322005, 0.04790476360614465, 0.0442477827749673, 0.042322802390128374, 0.04059080194378995, 0.036933821112612605, 0.03327684028143525, 0.029619859450257902, 0.025962878619080552, 0.022305897787903203, 0.018648916956725853, 0.014991936125548503, 0.011334955294371153, 0.009580629863467721, 0.012472977719588722, 0.01850222433518637, 0.024531470950784017, 0.030560717566381665, 0.03658996418197931, 0.042619210797576954, 0.0486484574131746, 0.05467770402877224, 0.060706950644369886, 0.06673619725996753, 0.07276544387556518, 0.07879469049116282, 0.08482393710676046, 0.09085318372235811, 0.09660051503209598, 0.09688243033795575, 0.1029116769535534, 0.10894092356915104, 0.11497017018474869, 0.12099941680034633, 0.127028663415944, 0.13305791003154163, 0.13908715664713928, 0.14511640326273692, 0.15114564987833456, 0.1571748964939322, 0.16320414310952985, 0.1692333897251275, 0.17526263634072514, 0.1812918829563228, 0.18732112957192043, 0.19335037618751807, 0.19937962280311572, 0.20540886941871336, 0.211438116034311, 0.21746736264990865, 0.2234966092655063, 0.22558725269933913, 0.22952585588110394, 0.23555510249670158, 0.24158434911229923, 0.24761359572789687, 0.25364284234349455, 0.2596720889590922, 0.2657013355746899, 0.27173058219028756, 0.27775982880588523, 0.28132674508587996];5.01455263744467e-09;False;2.3632325493300366
1;380;2.1146774002421678;16.248007340264717;[[0.43552242917411504, 0.009634578602954323, 0.23496508176952785]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.4364772996431713, 0.011, 0.23495978090806552];[];False;46;;[0.1382032051468969, 0.1381825831130163, 0.11549834584432554, 0.0928141085756348, 0.07012987130694405, 0.047445634038253304, 0.024761396769562554, 0.0020771595008718044, 0.0, 0.020607077767818945, 0.043291315036509695, 0.06597555230520044, 0.08865978957389119, 0.11134402684258193, 0.1340282641112727, 0.15671250137996345, 0.1793967386486542, 0.20208097591734497, 0.22476521318603573, 0.2474494504547265, 0.2701336877234172, 0.29281792499210796, 0.3155021622607987, 0.3381863995294894, 0.36087063679818016, 0.3835548740668709, 0.4062391113355616, 0.42892334860425235, 0.4516075858729431, 0.4742918231416338, 0.49697606041032455, 0.5196602976790153, 0.5423445349477061, 0.55, 0.5349712277836033, 0.5122869905149126, 0.4896027532462218, 0.4669185159775311, 0.44423427870884036, 0.4215500414401496, 0.3988658041714589, 0.37618156690276816, 0.35349732963407743, 0.3308130923653867, 0.30812885509669596, 0.28544461782800523, 0.2627603805593145, 0.24007614329062374, 0.21739190602193298, 0.19470766875324222, 0.17202343148455146, 0.1493391942158607, 0.12665495694716994, 0.10397071967847919, 0.08128648240978845, 0.0586022451410977, 0.035918007872406954, 0.013233770603716204, 0.0, 0.009450466664974547, 0.0321347039336653, 0.054818941202356045, 0.07750317847104679, 0.10018741573973754, 0.12287165300842828, 0.14555589027711904, 0.1682401275458098, 0.19092436481450056, 0.21360860208319132, 0.23629283935188208, 0.25897707662057284, 0.2816613138892636, 0.3043455511579543, 0.32702978842664504, 0.3497140256953358, 0.3723982629640265, 0.39508250023271724, 0.41776673750140797, 0.4404509747700987, 0.46313521203878943, 0.48581944930748017, 0.508503686576171, 0.5311879238448617, 0.55, 0.5461278388864477, 0.5234436016177569, 0.5007593643490662, 0.4780751270803755, 0.45539088981168474, 0.43552242917411504, 0.4364772996431713];[0.01099, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.009992747508371102, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.007287725499527275, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.004582703490683419, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0018776814818395986, 0.0, 0.011, 0.0, 0.011, 0.0, 0.009634578602954323, 0.011];[0.21513194250277493, 0.215132157462465, 0.21536861312154948, 0.21560506878063396, 0.21584152443971844, 0.2160779800988029, 0.2163144357578874, 0.21655089141697187, 0.21657254328531483, 0.21678734707605635, 0.21702380273514082, 0.2172602583942253, 0.21749671405330978, 0.21773316971239426, 0.21796962537147874, 0.21820608103056321, 0.2184425366896477, 0.21867899234873217, 0.21891544800781665, 0.21915190366690113, 0.2193883593259856, 0.21962481498507008, 0.21986127064415456, 0.22009772630323904, 0.22033418196232352, 0.220570637621408, 0.22080709328049247, 0.22104354893957695, 0.22128000459866143, 0.2215164602577459, 0.22175291591683038, 0.22198937157591486, 0.22222582723499934, 0.22230562617260952, 0.22246228289408385, 0.22269873855316832, 0.2229351942122528, 0.22317164987133728, 0.22340810553042176, 0.22364456118950624, 0.2238810168485907, 0.2241174725076752, 0.22435392816675967, 0.22459038382584415, 0.22482683948492863, 0.2250632951440131, 0.22529975080309758, 0.22553620646218206, 0.22577266212126654, 0.22600911778035102, 0.2262455734394355, 0.22648202909851997, 0.22671848475760445, 0.22695494041668893, 0.2271913960757734, 0.22742785173485788, 0.22766430739394236, 0.22790076305302684, 0.2280387090599042, 0.22813721871211132, 0.2283736743711958, 0.22861013003028027, 0.22884658568936475, 0.22908304134844923, 0.2293194970075337, 0.22955595266661818, 0.22979240832570266, 0.23002886398478714, 0.23026531964387162, 0.2305017753029561, 0.23073823096204057, 0.23097468662112505, 0.23121114228020953, 0.231447597939294, 0.2316840535983785, 0.23192050925746296, 0.23215696491654744, 0.23239342057563192, 0.2326298762347164, 0.23286633189380088, 0.23310278755288535, 0.23333924321196983, 0.2335756988710543, 0.23377179194719888, 0.2338121545301388, 0.23404861018922327, 0.23428506584830774, 0.23452152150739222, 0.2347579771664767, 0.23496508176952785, 0.23495978090806552];4.474557761507321e-09;False;2.116343587897661
2;380;3.436552399982904;0;[];0;0;380;[];[0.2858442892036923, 0.003750056709990106, 0.2386509599195599];False;27;0.27532653351515757;[0.1919404632075921, 0.17070722637507257, 0.1494546690358811, 0.1282021116966896, 0.10694955435749812, 0.08569699701830663, 0.06444443967911515, 0.04319188233992365, 0.02193932500073216, 0.0006867676615406673, 0.0, 0.02056578967765083, 0.041818347016842325, 0.06307090435603382, 0.08432346169522531, 0.1055760190344168, 0.12682857637360828, 0.14808113371279977, 0.16933369105199125, 0.19058624839118274, 0.21183880573037422, 0.2330913630695657, 0.2543439204087572, 0.2755964777479487, 0.2833874114595035, 0.29684903508714017, 0.3181015924263317, 0.3393541497655232, 0.3606067071047147, 0.3818592644439062, 0.40311182178309773, 0.42436437912228925, 0.44561693646148076, 0.4668694938006723, 0.4881220511398638, 0.5093746084790552, 0.5306271658182468, 0.55, 0.5481202768425618, 0.5268677195033703, 0.5056151621641788, 0.4843626048249873, 0.46311004748579576, 0.44185749014660425, 0.42060493280741273, 0.3993523754682212, 0.3780998181290297, 0.3568472607898382, 0.3355947034506467, 0.31434214611145517, 0.29308958877226365, 0.2858442892036923];[0.01099, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.0003554604820670834, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.006967531367669113, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0009729160779013771, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.003750056709990106];[0.21372311365913715, 0.20417594899498562, 0.19462009719283213, 0.18506424539067864, 0.17550839358852516, 0.16595254178637167, 0.15639668998421818, 0.1468408381820647, 0.1372849863799112, 0.12772913457775772, 0.1274203411515618, 0.11817328277560424, 0.10861743097345075, 0.09906157917129726, 0.08950572736914378, 0.07994987556699029, 0.0703940237648368, 0.06083817196268332, 0.05128232016052983, 0.041726468358376345, 0.03217061655622286, 0.022614764754069375, 0.013058912951915892, 0.003503061149762409, 0.0, 0.006052790652391076, 0.015608642454544559, 0.02516449425669804, 0.03472034605885152, 0.04427619786100501, 0.05383204966315849, 0.06338790146531198, 0.07294375326746547, 0.08249960506961895, 0.09205545687177244, 0.10161130867392593, 0.11116716047607941, 0.11987782665492763, 0.1207230122782329, 0.1302788640803864, 0.13983471588253987, 0.14939056768469336, 0.15894641948684685, 0.16850227128900033, 0.17805812309115382, 0.1876139748933073, 0.1971698266954608, 0.20672567849761428, 0.21628153029976777, 0.22583738210192125, 0.23539323390407474, 0.2386509599195599];2.5753117407182618e-09;False;1.2198532782485745
3;380;1.4158281313010626;8.019115604461062;[[0.28324202744171617, 0.008985954272546143, 0.19714222121124916]];6.073366927803459;-0.045996664316686066;506.3272559178258;[];[0.27455762394186023, 0.009385689810799912, 0.2379663256488723];False;10;0.18846145777887674;[0.16203579347076805, 0.16196049929938353, 0.07913691077641825, 0.054144028322811205, 0.0, 0.0036866777465470167, 0.08651026626951229, 0.16933385479247756, 0.2521574433154428, 0.3349810318384081, 0.4178046203613734, 0.47638925359365, 0.5006282088843387, 0.55, 0.5165482025926962, 0.4337246140697309, 0.3509010255467656, 0.28324202744171617, 0.27455762394186023];[0.01099, 0.011, 0.0, 0.003319364831837097, 0.010510363461240603, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.007780766048024531, 0.011, 0.004442813672318877, 0.0, 0.011, 0.0, 0.008985954272546143, 0.009385689810799912];[0.1118506092907478, 0.11177255237014919, 0.025909939711658586, 0.0, 0.0561307209040191, 0.059952672946832014, 0.14581528560532261, 0.23167789826381321, 0.31754051092230384, 0.40340312358079444, 0.48926573623928504, 0.55, 0.5248716511022244, 0.4736882738492031, 0.43900903844373385, 0.35314642578524325, 0.26728381312675265, 0.19714222121124916, 0.2379663256488723];3.123475737046984e-09;False;1.4575676348412678
4;380;1.9078673102919996;0;[];0;0;380;[0.061708207079159486, 0.011, 0.1907120980937988];[];False;0;;[0.06171062833185519, 0.061708207079159486];[0.01099, 0.011];[0.190711092219385, 0.1907120980937988];2.1825225822333853e-14;False;1.033800019117709e-05
5;380;1.0205770522431035;0;[];0;0;380;[0.09448061987915979, 0.011, 0.19540928106961486];[];False;0;;[0.09448129715292927, 0.09448061987915979];[0.01099, 0.011];[0.19540577508641643, 0.19540928106961486];2.2417215950587138e-14;False;1.0618409388720624e-05
6;380;0.3180589451435777;0;[];0;0;380;[0.18560400668596197, 0.011, 0.046956207953293486];[];False;1;;[0.20553509751423982, 0.19557408395340428, 0.18560400668596197];[0.01099, 0.0, 0.011];[0.05778248673456157, 0.052371808980758196, 0.046956207953293486];6.669467103500853e-11;False;0.03159140379683684
7;380;0.8912281650201029;0;[];0;0;380;[0.10560517479348563, 0.011, 0.10572850517301735];[];False;1;;[0.13444329445303718, 0.12003079172186522, 0.10560517479348563];[0.01099, 0.0, 0.011];[0.05652811348894567, 0.08111712233878413, 0.10572850517301735];1.290382379962177e-10;False;0.06112181106090267
8;380;0.17321366415072167;0;[];0;0;380;[0.0063407075418966475, 0.011, 0.07622461688764776];[];False;1;;[0.01905761441509564, 0.012702052498931159, 0.0063407075418966475];[0.01099, 0.0, 0.011];[0.0758209358469261, 0.07602268457987431, 0.07622461688764776];5.363534558936645e-11;False;0.025405565902066694
9;380;1.1657182747920445;0;[];0;0;380;[0.1034121850089669, 0.011, 0.17071369805243514];[];False;1;;[0.1305952105988516, 0.11700987857371141, 0.1034121850089669];[0.01099, 0.0, 0.011];[0.16738439799746618, 0.1690482910217549, 0.17071369805243514];7.414853313015407e-11;False;0.03512209018660966
10;380;1.3605760599777657;0.8398794691232797;[[0.003250110496971735, 0.004388237095957824, 0.3802266333145391]];3.6169219942638553;-0.43271928517600294;436.7508539799367;[];[0.286085195891052, 0.0060369551716174825, 0.23900467204891757];False;18;0.2523603297418939;[0.22833335154119347, 0.22824301236968958, 0.12886992371541894, 0.02949683506114832, 0.0, 0.06987625359312229, 0.1692493422473929, 0.26862243090166354, 0.3679955195559342, 0.4673686082102048, 0.55, 0.5332583031355247, 0.43388521448125406, 0.3345121258269834, 0.23513903717271278, 0.13576594851844215, 0.036392859864171526, 0.0, 0.003250110496971735, 0.0, 0.011063655270112077, 0.034877489148163306, 0.058691323026214534, 0.08250515690426577, 0.10631899078231699, 0.1301328246603682, 0.15394665853841943, 0.17441046398315246, 0.17776049241647066, 0.20157432629452188, 0.2253881601725731, 0.24920199405062432, 0.27301582792867557, 0.286085195891052];[0.01099, 0.011, 0.0, 0.011, 0.0077348787275649655, 0.0, 0.011, 0.0, 0.011, 0.0, 0.009146795394979252, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.004028469517523472, 0.004388237095957824, 0.00588951637966192, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.001547433015414804, 0.0, 0.011, 0.0, 0.011, 0.0, 0.0060369551716174825];[0.14289467526405164, 0.14291077667494545, 0.1606223286581337, 0.17833388064132194, 0.18359118656388074, 0.19604543262451016, 0.2137569846076984, 0.23146853659088665, 0.2491800885740749, 0.2668916405572631, 0.2816192716588778, 0.2846031925404513, 0.30231474452363954, 0.3200262965068278, 0.33773784849001603, 0.3554494004732043, 0.3731609524563925, 0.3796473567538749, 0.3802266333145391, 0.3732707930794167, 0.34959251551098525, 0.29862648712647094, 0.2476604587419566, 0.19669443035744227, 0.14572840197292794, 0.0947623735884136, 0.04379634520389928, 0.0, 0.007169683180615045, 0.058135711565129373, 0.1091017399496437, 0.16006776833415803, 0.21103379671867237, 0.23900467204891757];4.471539748933302e-09;False;2.057012926397148
11;380;0.1411765326300608;7.392309204445214;[[0.08991163059134812, 0.004706418015545951, 0.1887025141122321]];5.508910711724056;1.0098687524212313;481.3400130873551;[0.0800441919092746, 0.011, 0.20766862916613185];[];False;2;;[0.04423622524374101, 0.044023413137598943, 0.0, 0.08991163059134812, 0.08695485896241019, 0.0800441919092746];[0.01099, 0.011, 0.008931348270750674, 0.004706418015545951, 0.0, 0.011];[0.14516596631087295, 0.14523503267331375, 0.1595224576829256, 0.1887025141122321, 0.19438569824028984, 0.20766862916613185];5.765830380952183e-10;False;0.1677052233866984
