Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;0;[];0;0;380;[];[0.1310428514151834, 0.017069550011883195, 0.0850465876148548];False;16;0.27532653351515757;[0.052269712609400484, 0.05225154296049683, 0.019546174933921176, 0.0, 0.013159193092654484, 0.04586456111923014, 0.0785699291458058, 0.11127529717238145, 0.1439806651989571, 0.17668603322553278, 0.2, 0.19585067503454162, 0.1906085987478916, 0.15790323072131596, 0.12519786269474031, 0.09249249466816466, 0.059787126641589, 0.027081758615013343, 0.0, 0.005623609411562312, 0.03832897743813797, 0.07103434546471363, 0.10373971349128928, 0.13644508151786494, 0.16915044954444058, 0.2, 0.19814418242898377, 0.1654388144024081, 0.13273344637583245, 0.1310428514151834];[0.017990000000000003, 0.018000000000000002, 0.0, 0.01075759638370958, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.01283126982700243, 0.015114927033292279, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.01490494327029531, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.016978616713588173, 0.018000000000000002, 0.0, 0.018000000000000002, 0.017069550011883195];[0.04691737754200473, 0.04691405301397639, 0.040929902562958906, 0.03735350949343448, 0.034945752111941425, 0.028961601660923944, 0.022977451209906463, 0.016993300758888982, 0.0110091503078715, 0.005024999856854017, 0.0007592082389438178, 0.0, 0.0009591505941634648, 0.006943301045180947, 0.012927451496198429, 0.01891160194721591, 0.02489575239823339, 0.030879902849250872, 0.035835093015546854, 0.03686405330026835, 0.042848203751285834, 0.048832354202303314, 0.054816504653320795, 0.060800655104338276, 0.06678480555535576, 0.07242939427003753, 0.07276895600637326, 0.07875310645739074, 0.08473725690840822, 0.0850465876148548];1.7601907020462382e-09;False;0.8337531974419958
1;380;1.3133784583180377;0;[];0;0;380;[];[0.1283397189034824, 0.004106190826203667, 0.0748370656822775];True;3;0.27532653351515757;[0.025065423108180645, 0.024852009862576047, 0.0, 0.09164143039355907, 0.2, 0.1283397189034824];[0.017990000000000003, 0.018000000000000002, 0.016835498246972936, 0.012541414712751064, 0.0074640087017297, 0.004106190826203667];[0.048517132661252425, 0.048428412946531364, 0.03809698661445754, 0.0, 0.04504660128208221, 0.0748370656822775];6.790464123827785e-10;False;0.32164532904161747
2;380;1.4449516456478002;0;[];0;0;380;[];[0.09138628934682703, 0.015931019442866592, 0.13386967270437003];False;14;0.27532653351515757;[0.05621218759359125, 0.025998952603635377, 0.0, 0.001315520726293396, 0.0042310768471264725, 0.03446110629788832, 0.06469113574865018, 0.09492116519941203, 0.12515119465017388, 0.15538122410093574, 0.1856112535516976, 0.2, 0.18415871699754055, 0.1539286875467787, 0.12369865809601684, 0.09346862864525499, 0.06323859919449314, 0.033008569743731286, 0.03039066353271429, 0.00277854029296944, 0.0, 0.02745148915779241, 0.057681518608554264, 0.08791154805931611, 0.09138628934682703];[0.017990000000000003, 0.0, 0.015480671218917483, 0.016263977537287092, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.009432445129063013, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0164412085381836, 0.0, 0.0016544385229564998, 0.018000000000000002, 0.0, 0.018000000000000002, 0.015931019442866592];[0.03124011637509646, 0.01483297962794904, 0.0007143865414338396, 0.0, 0.0015832772619149718, 0.017999534151778983, 0.034415791041642996, 0.050832047931507, 0.06724830482137101, 0.08366456171123501, 0.10008081860109902, 0.1078945509166161, 0.11649707549096304, 0.13291333238082706, 0.14932958927069107, 0.16574584616055507, 0.18216210305041908, 0.19857835994028308, 0.2, 0.18500538316985293, 0.18349651162533398, 0.16858912627998893, 0.15217286939012492, 0.13575661250026091, 0.13386967270437003];1.484747697704555e-09;False;0.7032835356514098
3;380;3.486723911278151;0;[];0;0;380;[0.029986706523754614, 0.018000000000000002, 0.14025600389969886];[];False;2;;[0.01550634253033507, 0.0, 0.007233861762053744, 0.029986706523754614];[0.017990000000000003, 0.005722779418604608, 0.0, 0.018000000000000002];[0.056313293244434064, 0.08492523400043246, 0.09827298662282288, 0.14025600389969886];2.154141342729929e-10;False;0.10203566182659529
4;380;0.95839398934502;9.767896868441593;[[0.1971269663754998, 0.012184144113206478, 0.06856924079162646]];2.7279820973144067;0.22363334493284054;413.8942085452024;[];[0.13551162191798935, 0.00849533988033592, 0.08881709788675586];False;16;0.2683799504570655;[0.01919813454086669, 0.0, 0.026261799342963906, 0.0717470027842619, 0.11723220622555988, 0.12114517577097289, 0.16271740966685788, 0.2, 0.19179738689184417, 0.1463121834505462, 0.10082698000924821, 0.09756014020617693, 0.055341776567950224, 0.009856573126652238, 0.0, 0.03562863031464574, 0.08111383375594372, 0.08373454381667328, 0.1265990371972417, 0.17208424063853967, 0.2, 0.1971269663754998, 0.2, 0.17730181509302878, 0.1735253729688549, 0.13551162191798935];[0.017990000000000003, 0.010392662941112721, 0.0, 0.018000000000000002, 0.0, 0.0015484915200683594, 0.018000000000000002, 0.003246045412050421, 0.0, 0.018000000000000002, 0.0, 0.0012927966021119995, 0.018000000000000002, 0.0, 0.0039005721170118925, 0.018000000000000002, 0.0, 0.0010371016841556398, 0.018000000000000002, 0.0, 0.011047189646074214, 0.012184144113206478, 0.01283757990851051, 0.018000000000000002, 0.01714109516791385, 0.00849533988033592];[0.045176585217301966, 0.06635551238148399, 0.09532690719596613, 0.14550510595171684, 0.19568330470746753, 0.2, 0.1541384965367818, 0.1130092262174788, 0.10396029778103111, 0.053782099025280417, 0.003603900269529725, 0.0, 0.04657429848622097, 0.09675249724197166, 0.10762603518355843, 0.14693069599772235, 0.19710889475347304, 0.2, 0.1527129064907763, 0.1025347077350256, 0.07173870341540432, 0.06856924079162646, 0.06185655126204727, 0.008823455211184245, 0.0, 0.08881709788675586];2.4339961426591787e-09;False;1.1302739986549588
5;380;2.4523476498483947;2.0354671223721694;[[0.0571814626784964, 0.007449724042820109, 0.06679950934201534]];0.08822660415838508;0.45494106364065684;459.3721671579427;[];[0.07385294161914703, 0.015604806662300458, 0.12338835985667462];False;41;0.23373679830588984;[0.059832934165009975, 0.0598146089390016, 0.026829202123920412, 0.0, 0.006156204691160772, 0.03914161150624196, 0.07212701832132315, 0.10511242513640434, 0.10703540259453356, 0.13809783195148553, 0.17108323876656673, 0.2, 0.1959313544183521, 0.1629459476032709, 0.12996054078818972, 0.09719371998391052, 0.09697513397310853, 0.06398972715802734, 0.031004320342946153, 0.0, 0.0019810864721350307, 0.03496649328721622, 0.0679519001022974, 0.09857715743764539, 0.10093730691737858, 0.13392271373245976, 0.16690812054754095, 0.19989352736262214, 0.2, 0.1671210658222967, 0.1341356590072155, 0.10565196514079875, 0.1011502521921343, 0.06816484537705311, 0.03517943856197193, 0.0021940317468907428, 0.0, 0.030791375068190446, 0.06377678188327163, 0.09011891228075714, 0.09676218869835282, 0.129747595513434, 0.1627330023285152, 0.1957184091435964, 0.2, 0.17129618404132244, 0.13831077722624124, 0.11411021029768698, 0.10532537041116007, 0.07233996359607889, 0.0393545567809977, 0.006369149965916518, 0.0, 0.026616256849164667, 0.05960166366424585, 0.08166066712386891, 0.09258707047932703, 0.1255724772944082, 0.1585578841094894, 0.1915432909245706, 0.2, 0.17547130226034824, 0.14248589544526705, 0.12256845545457522, 0.10950048863018585, 0.07651508181510466, 0.0571814626784964, 0.06776545115622581, 0.07385294161914703];[0.017990000000000003, 0.018000000000000002, 0.0, 0.014640584575412001, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.0010493608413069593, 0.018000000000000002, 0.0, 0.015779756942813323, 0.018000000000000002, 0.0, 0.018000000000000002, 0.00011928148155010768, 0.0, 0.018000000000000002, 0.0, 0.01691892931021464, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0012879238044071692, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.017941898322384027, 0.0, 0.018000000000000002, 0.002456566127264255, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.016802725954982705, 0.0, 0.018000000000000002, 0.0036252084501213356, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.015663553587581383, 0.0, 0.018000000000000002, 0.004793850772978416, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.014524381220180045, 0.0, 0.018000000000000002, 0.005962493095835483, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.013385208852778708, 0.0, 0.018000000000000002, 0.0071311354186925635, 0.0, 0.018000000000000002, 0.007449724042820109, 0.012627027195514666, 0.015604806662300458];[0.029526905168613185, 0.02954562626365013, 0.06324359733015691, 0.09065237485343353, 0.0969415683966637, 0.13063953946317047, 0.16433751052967727, 0.19803548159618406, 0.2, 0.16826654733730917, 0.13456857627080238, 0.10502714333216723, 0.1008706052042956, 0.06717263413778882, 0.03347466307128203, 0.0, 0.00022330799522475505, 0.03392127906173154, 0.06761925012823833, 0.09929333848223201, 0.10131722119474511, 0.1350151922612519, 0.16871316332775868, 0.2, 0.19758886560573455, 0.16389089453922775, 0.13019292347272096, 0.09649495240621417, 0.09638617970336869, 0.06279698133970738, 0.02909901027320059, 0.0, 0.0045989607933061925, 0.03829693185981298, 0.07199490292631977, 0.10569287399282656, 0.10793430211103058, 0.13939084505933336, 0.17308881612584015, 0.2, 0.19321321280765308, 0.15951524174114629, 0.1258172706746395, 0.0921192996081327, 0.08774521607457013, 0.05842132854162591, 0.024723357475119126, 0.0, 0.008974613591387657, 0.04267258465789445, 0.07637055572440124, 0.11006852679090803, 0.11657526573982917, 0.1437664978574148, 0.1774644689239216, 0.2, 0.18883756000957164, 0.15513958894306484, 0.12144161787655805, 0.08774364681005126, 0.07910425244577154, 0.05404567574354448, 0.02034770467703769, 0.0, 0.013350266389469094, 0.04704823745597588, 0.06679950934201534, 0.2, 0.12338835985667462];5.66609016053875e-09;False;2.6629790193401806
6;380;3.032922897953049;0;[];0;0;380;[];[0.12088002722339375, 0.013768757304838274, 0.07095455245787133];False;5;0.27532653351515757;[0.05105790408547563, 0.05027941084518375, 0.02440287890742566, 0.0, 0.10449399664031978, 0.2, 0.16660912781193482, 0.12088002722339375];[0.017990000000000003, 0.018000000000000002, 0.017667607493572386, 0.017354144541751822, 0.016011885017428416, 0.014785079203111142, 0.014356162541284445, 0.013768757304838274];[0.04135868315625157, 0.040150751254126434, 0.0, 0.037864189963838876, 0.2, 0.05181021191735047, 0.0, 0.07095455245787133];1.2867725178698264e-09;False;0.6095082197100898
7;380;1.257296680085383;0;[];0;0;380;[0.015085357481324864, 0.018000000000000002, 0.02014496845778991];[];False;0;;[0.01509808327931347, 0.015085357481324864];[0.017990000000000003, 0.018000000000000002];[0.020130150054063448, 0.02014496845778991];4.632701801607539e-14;False;2.1943815152502698e-05
8;380;0.12579946765752437;0;[];0;0;380;[];[0.06713194689029309, 0.009440655728115838, 0.11704232912080387];False;1;0.27532653351515757;[0.014770325981282131, 0.014674750088573173, 0.0, 0.06713194689029309];[0.017990000000000003, 0.018000000000000002, 0.01646459712039946, 0.009440655728115838];[0.05989074149295988, 0.05995743456283146, 0.0701975077158547, 0.11704232912080387];2.1161963971719456e-10;False;0.10023831568398968
9;380;1.201991656976566;0;[];0;0;380;[0.019803406681405105, 0.018000000000000002, 0.0314565677488597];[];False;0;;[0.019811380029230583, 0.019803406681405105];[0.017990000000000003, 0.018000000000000002];[0.031441525772023526, 0.0314565677488597];4.1683369204893523e-14;False;1.9744248344418393e-05
