Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;2.58961387821321;[[0.4921637080962503, 0.0017230842515181444, 0.028529489936975502], [0.5648128325888239, 0.007527090881783186, 0.574342938734622]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[];False;89;;[0.22115408291441008, 0.2211359132655064, 0.2047832292522186, 0.18843054523893077, 0.17207786122564295, 0.15572517721235513, 0.1393724931990673, 0.12301980918577948, 0.10666712517249166, 0.09031444115920384, 0.07396175714591602, 0.05760907313262819, 0.04125638911934036, 0.024903705106052533, 0.008551021092764705, 0.0, 0.007801662920523123, 0.024154346933810952, 0.04050703094709878, 0.05685971496038661, 0.07321239897367443, 0.08956508298696225, 0.10591776700025007, 0.1222704510135379, 0.13862313502682572, 0.15497581904011354, 0.17132850305340136, 0.18768118706668918, 0.204033871079977, 0.22038655509326482, 0.23673923910655265, 0.25309192311984047, 0.2694446071331283, 0.2857972911464161, 0.30214997515970393, 0.31850265917299175, 0.3348553431862796, 0.3512080271995674, 0.3675607112128552, 0.38391339522614304, 0.40026607923943086, 0.4166187632527187, 0.4329714472660065, 0.4493241312792943, 0.46567681529258215, 0.48202949930586997, 0.4983821833191578, 0.5147348673324457, 0.5310875513457335, 0.5474402353590213, 0.5637929193723091, 0.580145603385597, 0.5964982873988848, 0.6, 0.5871490285878274, 0.5707963445745395, 0.5544436605612517, 0.5380909765479639, 0.5217382925346761, 0.5053856085213883, 0.4921637080962503, 0.4751564093452309, 0.45412199118653396, 0.433087573027837, 0.41205315486914007, 0.3910187367104431, 0.3699843185517462, 0.34894990039304924, 0.3279154822343523, 0.30688106407565535, 0.2858466459169584, 0.26481222775826146, 0.2437778095995645, 0.22274339144086752, 0.20170897328217055, 0.18067455512347358, 0.1596401369647766, 0.13860571880607964, 0.11757130064738266, 0.0965368824886857, 0.07550246432998872, 0.05446804617129176, 0.03343362801259479, 0.012399209853897829, 0.0, 0.008635208304799136, 0.0296696264634961, 0.050704044622193065, 0.07173846278089002, 0.092772880939587, 0.11380729909828396, 0.13484171725698094, 0.1558761354156779, 0.17691055357437488, 0.19794497173307185, 0.21897938989176882, 0.2400138080504658, 0.26104822620916274, 0.2820826443678597, 0.3031170625265566, 0.32415148068525357, 0.3451858988439505, 0.36622031700264746, 0.3872547351613444, 0.40828915332004134, 0.4293235714787383, 0.45035798963743523, 0.4713924077961322, 0.4924268259548291, 0.5134612441135261, 0.5344956622722231, 0.5555300804309201, 0.5765644985896171, 0.5975989167483141, 0.6, 0.5813666650929888, 0.5603322469342918, 0.5392978287755948, 0.5182634106168978, 0.4972289924582009, 0.47619457429950396, 0.455160156140807, 0.43412573798211007, 0.41309131982341313, 0.3920569016647162, 0.37102248350601924, 0.3499880653473223, 0.32895364718862535, 0.3079192290299284, 0.28688481087123147, 0.2658503927125345, 0.24481597455383755, 0.22378155639514058, 0.2027471382364436, 0.18171272007774664, 0.16067830191904967, 0.1396438837603527, 0.11860946560165572, 0.09757504744295875, 0.07654062928426178, 0.055506211125564815, 0.03447179296686785, 0.013437374808170886, 0.0, 0.007597043350526078, 0.028631461509223043, 0.04966587966792001, 0.07070029782661696, 0.09173471598531394, 0.11276913414401091, 0.13380355230270788, 0.15483797046140485, 0.17587238862010182, 0.1969068067787988, 0.21794122493749576, 0.23897564309619274, 0.2600100612548897, 0.2810444794135866, 0.30207889757228357, 0.3231133157309805, 0.34414773388967745, 0.3651821520483744, 0.38621657020707134, 0.4072509883657683, 0.42828540652446523, 0.4493198246831622, 0.4703542428418591, 0.49138866100055606, 0.512423079159253, 0.53345749731795, 0.554491915476647, 0.575526333635344, 0.596560751794041, 0.6, 0.582404830047262, 0.5648128325888239];[0.008990000000000001, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.004706211516858457, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0070727681532629086, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0017230842515181444, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.003694748015221859, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.0010273518907029022, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.005749451796627672, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.007528448297447546, 0.0, 0.007527090881783186];[0.1985082581300652, 0.19850493360203686, 0.19551285837652813, 0.1925207831510194, 0.18952870792551066, 0.18653663270000193, 0.1835445574744932, 0.18055248224898446, 0.17756040702347572, 0.174568331797967, 0.17157625657245826, 0.16858418134694952, 0.1655921061214408, 0.16260003089593206, 0.15960795567042332, 0.15804336246091263, 0.15661588044491456, 0.15362380521940583, 0.1506317299938971, 0.14763965476838836, 0.14464757954287963, 0.1416555043173709, 0.13866342909186216, 0.13567135386635343, 0.1326792786408447, 0.12968720341533596, 0.12669512818982723, 0.12370305296431848, 0.12071097773880973, 0.11771890251330099, 0.11472682728779224, 0.11173475206228349, 0.10874267683677474, 0.105750601611266, 0.10275852638575725, 0.0997664511602485, 0.09677437593473975, 0.093782300709231, 0.09079022548372226, 0.08779815025821351, 0.08480607503270476, 0.08181399980719602, 0.07882192458168727, 0.07582984935617852, 0.07283777413066977, 0.06984569890516103, 0.06685362367965228, 0.06386154845414353, 0.06086947322863479, 0.05787739800312605, 0.05488532277761731, 0.05189324755210857, 0.04890117232659983, 0.04826045869744055, 0.04590909710109109, 0.04291702187558235, 0.03992494665007361, 0.03693287142456487, 0.03394079619905613, 0.030948720973547388, 0.028529489936975502, 0.032518064450477634, 0.037451084408693894, 0.042384104366910154, 0.047317124325126414, 0.052250144283342674, 0.057183164241558934, 0.062116184199775194, 0.06704920415799145, 0.07198222411620771, 0.07691524407442396, 0.08184826403264021, 0.08678128399085647, 0.09171430394907272, 0.09664732390728897, 0.10158034386550523, 0.10651336382372148, 0.11144638378193773, 0.11637940374015399, 0.12131242369837024, 0.1262454436565865, 0.13117846361480276, 0.13611148357301903, 0.1410445035312353, 0.14395238285615497, 0.14597752348945156, 0.15091054344766783, 0.1558435634058841, 0.16077658336410036, 0.16570960332231663, 0.1706426232805329, 0.17557564323874916, 0.18050866319696543, 0.1854416831551817, 0.19037470311339796, 0.19530772307161423, 0.2002407430298305, 0.20517376298804677, 0.21010678294626303, 0.2150398029044793, 0.21997282286269557, 0.22490584282091183, 0.2298388627791281, 0.23477188273734437, 0.23970490269556063, 0.2446379226537769, 0.24957094261199317, 0.2545039625702094, 0.2594369825284257, 0.26437000248664194, 0.2693030224448582, 0.2742360424030745, 0.27916906236129074, 0.284102082319507, 0.28466518758405684, 0.2890351022777233, 0.29396812223593954, 0.2989011421941558, 0.3038341621523721, 0.30876718211058835, 0.3137002020688046, 0.3186332220270209, 0.32356624198523715, 0.3284992619434534, 0.3334322819016697, 0.33836530185988595, 0.3432983218181022, 0.3482313417763185, 0.35316436173453475, 0.358097381692751, 0.3630304016509673, 0.36796342160918355, 0.3728964415673998, 0.3778294615256161, 0.38276248148383235, 0.3876955014420486, 0.3926285214002649, 0.39756154135848115, 0.4024945613166974, 0.4074275812749137, 0.41236060123312995, 0.4172936211913462, 0.4222266411495625, 0.4253779923119588, 0.42715966110777875, 0.432092681065995, 0.4370257010242113, 0.44195872098242756, 0.4468917409406438, 0.4518247608988601, 0.45675778085707636, 0.4616908008152926, 0.4666238207735089, 0.47155684073172516, 0.4764898606899414, 0.4814228806481577, 0.48635590060637396, 0.4912889205645902, 0.4962219405228065, 0.5011549604810227, 0.506087980439239, 0.5110210003974552, 0.5159540203556715, 0.5208870403138878, 0.525820060272104, 0.5307530802303203, 0.5356861001885366, 0.5406191201467528, 0.5455521401049691, 0.5504851600631854, 0.5554181800214016, 0.5603511999796179, 0.5652842199378342, 0.5660907970398606, 0.5702172398960504, 0.574342938734622];7.750077993465452e-09;False;3.6635460028639364
1;380;2.1146774002421678;16.248007340264717;[[0.5498930198395099, 0.004365421397045629, 0.25766790389941086]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.5531340868493401, 0.009000000000000001, 0.25764991146193794];[];False;54;;[0.15278775613327264, 0.15276713409939202, 0.13420730360682687, 0.11564747311426171, 0.09708764262169656, 0.0785278121291314, 0.05996798163656624, 0.04140815114400108, 0.022848320651435917, 0.004288490158870756, 0.0, 0.014271340333694406, 0.03283117082625957, 0.05139100131882473, 0.06995083181138989, 0.08851066230395505, 0.1070704927965202, 0.12563032328908535, 0.1441901537816505, 0.16274998427421566, 0.18130981476678082, 0.19986964525934597, 0.21842947575191113, 0.23698930624447628, 0.25554913673704144, 0.2741089672296066, 0.29266879772217175, 0.3112286282147369, 0.32978845870730206, 0.3483482891998672, 0.36690811969243237, 0.3854679501849975, 0.4040277806775627, 0.42258761117012783, 0.441147441662693, 0.45970727215525814, 0.4782671026478233, 0.49682693314038845, 0.5153867636329537, 0.5339465941255188, 0.552506424618084, 0.5710662551106491, 0.5896260856032143, 0.6, 0.5918140839042205, 0.5732542534116554, 0.5546944229190902, 0.5361345924265251, 0.5175747619339599, 0.49901493144139475, 0.4804551009488296, 0.46189527045626444, 0.4433354399636993, 0.42477560947113413, 0.406215778978569, 0.3876559484860038, 0.36909611799343867, 0.3505362875008735, 0.33197645700830836, 0.3134166265157432, 0.29485679602317805, 0.2762969655306129, 0.25773713503804774, 0.23917730454548258, 0.22061747405291743, 0.20205764356035227, 0.18349781306778712, 0.16493798257522196, 0.1463781520826568, 0.12781832159009165, 0.1092584910975265, 0.09069866060496135, 0.07213883011239619, 0.05357899961983103, 0.03501916912726587, 0.016459338634700706, 0.0, 0.0021004918578644556, 0.020660322350429618, 0.03922015284299478, 0.05777998333555994, 0.0763398138281251, 0.09489964432069026, 0.11345947481325541, 0.13201930530582057, 0.15057913579838572, 0.16913896629095088, 0.18769879678351603, 0.20625862727608119, 0.22481845776864634, 0.2433782882612115, 0.26193811875377665, 0.2804979492463418, 0.29905777973890696, 0.3176176102314721, 0.33617744072403727, 0.3547372712166024, 0.3732971017091676, 0.39185693220173273, 0.4104167626942979, 0.42897659318686304, 0.4475364236794282, 0.46609625417199335, 0.4846560846645585, 0.5032159151571237, 0.5217757456496889, 0.540335576142254, 0.5498930198395099, 0.5531340868493401];[0.008990000000000001, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.006920432977806665, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.003969499877249836, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0010185667766929758, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.004365421397045629, 0.009000000000000001];[0.23783476463265826, 0.23783497959234834, 0.23802844331341746, 0.2382219070344866, 0.23841537075555572, 0.23860883447662484, 0.23880229819769397, 0.2389957619187631, 0.23918922563983222, 0.23938268936090135, 0.2394273916691598, 0.23957615308197047, 0.2397696168030396, 0.23996308052410872, 0.24015654424517785, 0.24035000796624698, 0.2405434716873161, 0.24073693540838523, 0.24093039912945435, 0.24112386285052348, 0.2413173265715926, 0.24151079029266173, 0.24170425401373086, 0.24189771773479998, 0.2420911814558691, 0.24228464517693823, 0.24247810889800736, 0.2426715726190765, 0.2428650363401456, 0.24305850006121474, 0.24325196378228386, 0.243445427503353, 0.24363889122442212, 0.24383235494549124, 0.24402581866656037, 0.2442192823876295, 0.24441274610869862, 0.24460620982976775, 0.24479967355083687, 0.244993137271906, 0.24518660099297512, 0.24538006471404425, 0.24557352843511338, 0.24568166390984514, 0.2457669921561825, 0.24596045587725163, 0.24615391959832075, 0.24634738331938988, 0.246540847040459, 0.24673431076152813, 0.24692777448259726, 0.24712123820366638, 0.2473147019247355, 0.24750816564580463, 0.24770162936687376, 0.24789509308794289, 0.248088556809012, 0.24828202053008114, 0.24847548425115026, 0.2486689479722194, 0.24886241169328852, 0.24905587541435764, 0.24924933913542677, 0.2494428028564959, 0.24963626657756502, 0.24982973029863415, 0.25002319401970324, 0.25021665774077234, 0.25041012146184144, 0.25060358518291054, 0.25079704890397964, 0.25099051262504873, 0.25118397634611783, 0.25137744006718693, 0.25157090378825603, 0.2517643675093251, 0.2519359361505302, 0.2519578312303943, 0.2521512949514634, 0.2523447586725325, 0.2525382223936016, 0.2527316861146707, 0.25292514983573977, 0.25311861355680887, 0.25331207727787797, 0.25350554099894707, 0.25369900472001616, 0.25389246844108526, 0.25408593216215436, 0.25427939588322346, 0.25447285960429256, 0.25466632332536165, 0.25485978704643075, 0.25505325076749985, 0.25524671448856895, 0.25544017820963805, 0.25563364193070715, 0.25582710565177624, 0.25602056937284534, 0.25621403309391444, 0.25640749681498354, 0.25660096053605264, 0.25679442425712173, 0.25698788797819083, 0.25718135169925993, 0.25737481542032903, 0.2575682791413981, 0.25766790389941086, 0.25764991146193794];4.497495968314597e-09;False;2.120332854062771
2;380;3.436552399982904;0;[];0;0;380;[];[0.30259993185196327, 0.007319970795980975, 0.2626337348003722];True;35;0.27532653351515757;[0.21219589410750678, 0.19482675860938573, 0.17743830260459267, 0.16004984659979962, 0.14266139059500657, 0.12527293459021352, 0.10788447858542047, 0.09049602258062742, 0.07310756657583437, 0.05571911057104132, 0.038330654566248276, 0.02094219856145523, 0.003553742556662187, 0.0, 0.013834713448130856, 0.031223169452923902, 0.048611625457716946, 0.06600008146250999, 0.08338853746730304, 0.1007769934720961, 0.11816544947688915, 0.1355539054816822, 0.15294236148647525, 0.1703308174912683, 0.18771927349606135, 0.2051077295008544, 0.22249618550564745, 0.2398846415104405, 0.25727309751523353, 0.2746615535200266, 0.29205000952481963, 0.3094384655296127, 0.31329321680558936, 0.32682692153440573, 0.3442153775391988, 0.36160383354399184, 0.3789922895487849, 0.39638074555357794, 0.413769201558371, 0.43115765756316404, 0.4485461135679571, 0.46593456957275015, 0.4833230255775432, 0.5007114815823362, 0.5180999375871292, 0.5354883935919222, 0.5528768495967152, 0.5702653056015082, 0.5876537616063012, 0.6, 0.5949577823889057, 0.5775693263841127, 0.5601808703793197, 0.5427924143745267, 0.5254039583697337, 0.5080155023649408, 0.4906270463601477, 0.47323859035535465, 0.4558501343505616, 0.43846167834576855, 0.4210732223409755, 0.40368476633618244, 0.3862963103313894, 0.36890785432659634, 0.3515193983218033, 0.33413094231701024, 0.3167424863122172, 0.30259993185196327];[0.008990000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.007160636976558268, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.007004839447836701, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.002609775041978418, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.007319970795980975];[0.23627726242012667, 0.2284675253563667, 0.22064910115460476, 0.21283067695284283, 0.2050122527510809, 0.19719382854931897, 0.18937540434755704, 0.1815569801457951, 0.17373855594403317, 0.16592013174227124, 0.1581017075405093, 0.15028328333874738, 0.14246485913698545, 0.1408669790949518, 0.13464643493522352, 0.1268280107334616, 0.11900958653169964, 0.1111911623299377, 0.10337273812817575, 0.09555431392641381, 0.08773588972465186, 0.07991746552288992, 0.07209904132112797, 0.06428061711936603, 0.056462192917604084, 0.04864376871584214, 0.040825344514080195, 0.03300692031231825, 0.025188496110556305, 0.01737007190879436, 0.009551647707032417, 0.0017332235052704738, 0.0, 0.0060852006964914685, 0.013903624898253412, 0.021722049100015357, 0.029540473301777302, 0.03735889750353925, 0.04517732170530119, 0.05299574590706314, 0.06081417010882508, 0.06863259431058702, 0.07645101851234896, 0.08426944271411091, 0.09208786691587285, 0.0999062911176348, 0.10772471531939674, 0.11554313952115869, 0.12336156372292063, 0.12891284033030942, 0.13117998792468258, 0.1389984121264445, 0.14681683632820644, 0.15463526052996837, 0.1624536847317303, 0.17027210893349223, 0.17809053313525416, 0.1859089573370161, 0.19372738153877803, 0.20154580574053996, 0.2093642299423019, 0.21718265414406382, 0.22500107834582575, 0.23281950254758768, 0.2406379267493496, 0.24845635095111154, 0.2562747751528735, 0.2626337348003722];2.840240906272648e-09;False;1.3453428281137256
3;380;1.4158281313010626;8.019115604461062;[[0.40034162573960164, 0.005014045727453867, 0.3089457890975668]];6.073366927803459;-0.045996664316686066;506.3272559178258;[];[0.28153172946311794, 0.0075172381035262924, 0.33254635093314433];False;12;0.18846145777887674;[0.17913539176865403, 0.1790600975972695, 0.111295343351207, 0.059857834604239116, 0.043530589105144485, 0.0, 0.02423416514091803, 0.09199891938698054, 0.15976367363304306, 0.22752842787910557, 0.2952931821251681, 0.3630579363712306, 0.43082269061729317, 0.4985874448633557, 0.5189057456682641, 0.5663521991094183, 0.6, 0.5658830466445192, 0.4981182923984566, 0.4303535381523941, 0.40034162573960164, 0.3384264351278645, 0.3137452841033724, 0.28153172946311794];[0.008990000000000001, 0.009000000000000001, 0.0, 0.0068315392547831765, 0.009000000000000001, 0.003218597760663103, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.006301477600285099, 0.0, 0.0044688453663628775, 0.009000000000000001, 0.0, 0.009000000000000001, 0.005014045727453867, 0.007863948089277336, 0.009000000000000001, 0.0075172381035262924];[0.12365417717706562, 0.123576120256467, 0.05332489171770195, 0.0, 0.0169263368210631, 0.06205418237552804, 0.08717756535982815, 0.1574287938985932, 0.22768002243735824, 0.2979312509761233, 0.3681824795148883, 0.43843370805365334, 0.5086849365924184, 0.5789361651311835, 0.6, 0.5508126063300514, 0.5159301755370781, 0.4805613777912863, 0.4103101492525213, 0.34005892071375626, 0.3089457890975668, 0.6, 0.4839775366170709, 0.33254635093314433];4.309878259300761e-09;False;1.9868594158706918
4;380;1.9078673102919996;0;[];0;0;380;[0.06822051483895845, 0.009000000000000001, 0.21083779376912432];[];False;0;;[0.06822293609165417, 0.06822051483895845];[0.008990000000000001, 0.009000000000000001];[0.21083678789471053, 0.21083779376912432];2.1825225822333853e-14;False;1.0338000191178714e-05
5;380;1.0205770522431035;0;[];0;0;380;[0.10445120843476649, 0.009000000000000001, 0.21603040549832062];[];False;0;;[0.10445188570853597, 0.10445120843476649];[0.008990000000000001, 0.009000000000000001];[0.2160268995151222, 0.21603040549832062];2.2417215950587138e-14;False;1.0618409388720624e-05
6;380;0.3180589451435777;0;[];0;0;380;[0.21091955871598772, 0.009000000000000001, 0.05502328934000439];[];False;1;;[0.22722516690155928, 0.2190768946620769, 0.21091955871598772];[0.008990000000000001, 0.0, 0.009000000000000001];[0.06388025865673985, 0.05945423563520279, 0.05502328934000439];5.456285274760361e-11;False;0.025844900150299898
7;380;0.8912281650201029;0;[];0;0;380;[0.12503862219204953, 0.009000000000000001, 0.10274430963049486];[];False;1;;[0.14863106296855394, 0.13684139967890555, 0.12503862219204953];[0.008990000000000001, 0.0, 0.009000000000000001];[0.06249351170432616, 0.08260772367521313, 0.10274430963049486];1.0556607101191252e-10;False;0.050003700817900815
8;380;0.17321366415072167;0;[];0;0;380;[0.010665069353722578, 0.009000000000000001, 0.08415255207436195];[];False;1;;[0.02106875987890902, 0.015869806136750816, 0.010665069353722578];[0.008990000000000001, 0.0, 0.009000000000000001];[0.08382230096373973, 0.08398733473163822, 0.08415255207436195];4.38790298841611e-11;False;0.020784271513332418
9;380;1.1657182747920445;0;[];0;0;380;[0.12213848200295592, 0.009000000000000001, 0.1877721307424963];[];False;1;;[0.14437689175111534, 0.13326386764683779, 0.12213848200295592];[0.008990000000000001, 0.0, 0.009000000000000001];[0.18504843324413836, 0.18640952499012156, 0.1877721307424963];6.06608508872884e-11;False;0.028733351635157243
