Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;2.58961387821321;[[0.007721522943745063, 0.015276915748482186, 0.04726595035705489]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.23322709322237997, 0.005085943052358148, 0.1819971545348044];False;29;0.2523603297418939;[0.13671189776190532, 0.13669372811300165, 0.10762228986715663, 0.07855085162131162, 0.049479413375466595, 0.020407975129621572, 0.0, 0.008663463116223452, 0.037734901362068474, 0.06680633960791349, 0.0958777778537585, 0.12494921609960352, 0.15402065434544854, 0.18309209259129355, 0.21216353083713857, 0.24123496908298359, 0.2703064073288286, 0.2993778455746736, 0.32844928382051863, 0.35752072206636365, 0.38659216031220867, 0.4, 0.38433640144194636, 0.35526496319610135, 0.32619352495025633, 0.2971220867044113, 0.2680506484585663, 0.26604562662507786, 0.23897921021272125, 0.20990777196687624, 0.18083633372103122, 0.1517648954751862, 0.12269345722934119, 0.09362201898349617, 0.06455058073765116, 0.035479142491806136, 0.007721522943745063, 0.006031561109256829, 0.0, 0.03136296006175999, 0.06875748123277681, 0.10615200240379363, 0.14354652357481046, 0.18094104474582728, 0.2183355659168441, 0.25573008708786094, 0.29312460825887776, 0.3305191294298946, 0.3679136506009114, 0.4, 0.3946918282280718, 0.357297307057055, 0.31990278588603815, 0.28250826471502133, 0.2451137435440045, 0.23322709322237997];[0.01599, 0.016, 0.0, 0.016, 0.0, 0.016, 0.004768096049715963, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.008620749163130163, 0.0, 0.016, 0.0, 0.016, 0.0, 0.0011035005927303803, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.015276915748482186, 0.016, 0.013419274943867797, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0022712083399179413, 0.0, 0.016, 0.0, 0.016, 0.0, 0.005085943052358148];[0.12271281783603498, 0.12270949330800664, 0.11739024846265776, 0.11207100361730889, 0.10675175877196001, 0.10143251392661114, 0.09769843597717351, 0.09611326908126226, 0.09079402423591339, 0.08547477939056451, 0.08015553454521564, 0.07483628969986676, 0.06951704485451789, 0.06419780000916901, 0.05887855516382014, 0.05355931031847126, 0.04824006547312239, 0.04292082062777351, 0.03760157578242464, 0.03228233093707576, 0.02696308609172689, 0.024509833468192126, 0.02164384124637802, 0.016324596401029148, 0.011005351555680276, 0.005686106710331404, 0.00036686186498253136, 0.0, 0.004952382980366342, 0.010271627825715213, 0.015590872671064085, 0.020910117516412956, 0.026229362361761828, 0.0315486072071107, 0.03686785205245958, 0.04218709689780845, 0.04726595035705489, 0.04766228247307813, 0.04907681227403023, 0.056432095732129255, 0.06520190899118038, 0.0739717222502315, 0.08274153550928263, 0.09151134876833376, 0.10028116202738489, 0.10905097528643602, 0.11782078854548715, 0.12659060180453827, 0.1353604150635894, 0.14288534875929804, 0.14413022832264052, 0.15290004158169165, 0.16166985484074278, 0.1704396680997939, 0.17920948135884504, 0.1819971545348044];3.6199802988541475e-09;False;1.713164809253244
1;380;2.1146774002421678;0;[];0;0;380;[];[0.2067753953108848, 0.0013903068215228684, 0.1625306747506919];False;27;0.27532653351515757;[0.09444955218776956, 0.09442893015388892, 0.06143367594488419, 0.02843842173587946, 0.0, 0.0045568324731252675, 0.03755208668213, 0.07054734089113474, 0.10354259510013947, 0.1365378493091442, 0.16953310351814893, 0.20252835772715366, 0.2355236119361584, 0.2685188661451631, 0.30151412035416786, 0.3345093745631726, 0.3675046287721773, 0.4, 0.399500117018818, 0.36650486280981326, 0.3335096086008085, 0.3005143543918038, 0.26751910018279906, 0.23452384597379433, 0.2015285917647896, 0.16853333755578487, 0.13553808334678014, 0.1025428291377754, 0.06954757492877067, 0.03655232071976594, 0.0035570665107612087, 0.0, 0.02943818769824352, 0.062433441907248255, 0.09542869611625299, 0.12842395032525772, 0.16141920453426245, 0.19441445874326718, 0.22740971295227191, 0.26040496716127665, 0.2934002213702814, 0.3263954755792861, 0.35939072978829084, 0.3923859839972956, 0.4, 0.37461876179369974, 0.341623507584695, 0.3086282533756903, 0.27563299916668554, 0.2426377449576808, 0.20964249074867608, 0.2067753953108848];[0.01599, 0.016, 0.0, 0.016, 0.002209691100064524, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.00024240236636000057, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.0017248863673445258, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.0036921751010490517, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.0013903068215228684];[0.14702347611312477, 0.14702369107281485, 0.14736762657693775, 0.14771156208106065, 0.14800799813378, 0.14805549758518352, 0.14839943308930642, 0.14874336859342932, 0.14908730409755222, 0.14943123960167512, 0.14977517510579802, 0.15011911060992092, 0.15046304611404382, 0.15080698161816672, 0.15115091712228962, 0.15149485262641252, 0.15183878813053542, 0.15217751296090365, 0.15218272363465832, 0.15252665913878122, 0.15287059464290412, 0.15321453014702702, 0.15355846565114992, 0.15390240115527282, 0.15424633665939572, 0.15459027216351862, 0.15493420766764152, 0.15527814317176442, 0.15562207867588732, 0.15596601418001022, 0.15630994968413311, 0.1563470277880273, 0.156653885188256, 0.1569978206923789, 0.1573417561965018, 0.15768569170062469, 0.15802962720474759, 0.15837356270887049, 0.15871749821299339, 0.15906143371711629, 0.15940536922123918, 0.15974930472536208, 0.16009324022948498, 0.16043717573360788, 0.16051654261515097, 0.16078111123773078, 0.16112504674185368, 0.16146898224597658, 0.16181291775009948, 0.16215685325422238, 0.16250078875834528, 0.1625306747506919];3.490665410818841e-09;False;1.6534307584326369
2;380;2.4928128124385145;0;[];0;0;380;[0.09149533674693518, 0.016, 0.07605996177517058];[];False;1;;[0.1001139405617362, 0.09580598573214356, 0.09149533674693518];[0.01599, 0.0, 0.016];[0.04055697666657913, 0.05830292014536553, 0.07605996177517058];1.0251880582600971e-10;False;0.048560296367890596
3;380;1.7279433274786542;0;[];0;0;380;[0.12187454399823064, 0.016, 0.07007835124670009];[];False;1;;[0.14606066737616846, 0.13397138595030958, 0.12187454399823064];[0.01599, 0.0, 0.016];[0.050212891472799955, 0.06014251641136398, 0.07007835124670009];9.448413843724495e-11;False;0.04475449872450003
4;380;3.6629613256655973;0;[];0;0;380;[];[0.2316633160225905, 0.0073935186301833915, 0.18001375332915487];True;15;0.27532653351515757;[0.0764399056317943, 0.0061348994079108154, 0.0, 0.04354419472486942, 0.0642140749249307, 0.1345630492577722, 0.20491202359061372, 0.27526099792345526, 0.34560997225629675, 0.4, 0.38404105341086175, 0.3136920790780202, 0.2433431047451787, 0.1729941304123372, 0.10264515607949568, 0.03229618174665416, 0.0, 0.03805279258618736, 0.10840176691902886, 0.17875074125187038, 0.2490997155847119, 0.3194486899175534, 0.38979766425039486, 0.4, 0.3398533614167637, 0.2695043870839222, 0.2316633160225905];[0.01599, 0.0, 0.0013953066332162438, 0.011298892608778392, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0036296640832048106, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.008654634799625876, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.013679605516046914, 0.0, 0.016, 0.0073935186301833915];[0.016303525586268425, 0.0067504309311716, 0.00591681640084019, 0.0, 0.002808638142096018, 0.012367707215363635, 0.021926776288631253, 0.03148584536189887, 0.04104491443516649, 0.04843547040317702, 0.050603983508434106, 0.06016305258170172, 0.06972212165496934, 0.07928119072823696, 0.08884025980150458, 0.0983993288747722, 0.10278775720719423, 0.10795839794803981, 0.11751746702130743, 0.12707653609457503, 0.13663560516784265, 0.14619467424111027, 0.15575374331437788, 0.15714004401121143, 0.1653128123876455, 0.17487188146091312, 0.18001375332915487];3.1553943114988167e-09;False;1.494622198233447
5;380;2.4523476498483947;2.0354671223721694;[[0.1538420994555722, 0.0054497240428199424, 0.11450048699728704]];0.08822660415838508;0.45494106364065684;459.3721671579427;[];[0.18958921967016817, 0.00906408173312108, 0.23561864226922236];False;36;0.23373679830588984;[0.15649357094208588, 0.15647524571607752, 0.12715488410267203, 0.09783452248926654, 0.06851416087586104, 0.039193799262455545, 0.009873437649050052, 0.0, 0.019446923964355444, 0.04876728557776094, 0.07808764719116643, 0.10740800880457192, 0.13672837041797742, 0.15945333199182063, 0.1660487320313829, 0.19536909364478838, 0.22468945525819387, 0.25400981687159935, 0.28333017848500486, 0.31265054009841037, 0.3419709017118159, 0.3712912633252214, 0.4, 0.39938837506137315, 0.37006801344796764, 0.3407476518345621, 0.3114272902211566, 0.2821069286077511, 0.2527865669943456, 0.24900491316506748, 0.2234662053809401, 0.1941458437675346, 0.16482548215412912, 0.13550512054072364, 0.10618475892731814, 0.07686439731391265, 0.04754403570050715, 0.018223674087101658, 0.0, 0.011096687526303838, 0.04041704913970933, 0.06973741075311482, 0.09905777236652032, 0.1283781339799258, 0.14253684167804428, 0.1576984955933313, 0.18701885720673678, 0.21633921882014226, 0.24565958043354774, 0.27497994204695325, 0.30430030366035876, 0.33362066527376427, 0.3629410268871698, 0.3922613885005753, 0.4, 0.37841824988601924, 0.34909788827261373, 0.3197775266592082, 0.2904571650458027, 0.26592140347884385, 0.2611368034323972, 0.23181644181899172, 0.20249608020558624, 0.17317571859218076, 0.1538420994555722, 0.1754100849249074, 0.17652762817315684, 0.18958921967016817];[0.01599, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.0053878940671923175, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0035990825087487636, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.00033376119800499274, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.013936367154462866, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.006055416463202335, 0.0, 0.016, 0.0, 0.016, 0.0, 0.007726348199823027, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.011777071728399651, 0.0, 0.016, 0.0, 0.016, 0.002610936445891082, 0.0, 0.016, 0.0, 0.016, 0.0054497240428199424, 0.016, 0.015453338389907659, 0.00906408173312108];[0.0772278828238849, 0.07724660391892185, 0.10720035597803898, 0.1371541080371561, 0.16710786009627324, 0.19706161215539036, 0.2270153642145075, 0.23710209190259918, 0.2569691162736246, 0.2869228683327418, 0.31687662039185893, 0.3468303724509761, 0.37678412451009324, 0.4, 0.39326212343078965, 0.3633083713716725, 0.33335461931255533, 0.3034008672534382, 0.273447115194321, 0.2434933631352039, 0.21353961107608677, 0.18358585901696964, 0.15425694446860222, 0.1536321069578525, 0.12367835489873538, 0.09372460283961825, 0.06377085078050113, 0.03381709872138399, 0.003863346662266856, 0.0, 0.026090405396850282, 0.056044157455967414, 0.08599790951508454, 0.11595166157420167, 0.1459054136333188, 0.17585916569243593, 0.20581291775155305, 0.23576666981067018, 0.25438401916019615, 0.26572042186978734, 0.2956741739289045, 0.32562792598802165, 0.3555816780471388, 0.38553543010625596, 0.4, 0.38451081783462693, 0.35455706577550977, 0.3246033137163926, 0.29464956165727546, 0.2646958095981583, 0.23474205753904118, 0.20478830547992405, 0.17483455342080692, 0.1448808013616898, 0.13697501721100525, 0.11492704930257266, 0.08497329724345554, 0.0550195451843384, 0.025065793125221267, 0.0, 0.004887958933895874, 0.03484171099301301, 0.06479546305213015, 0.09474921511124729, 0.11450048699728704, 0.3859356130903236, 0.4, 0.23561864226922236];6.163054079684164e-09;False;2.903985138819363
6;380;3.032922897953049;0;[];0;0;380;[];[0.23197919307010928, 0.006998191387928665, 0.1803911085573039];False;5;0.27532653351515757;[0.13354240180029894, 0.13276390856000708, 0.06382594660924419, 0.0, 0.19396780448624668, 0.4, 0.34823844441826246, 0.23197919307010928];[0.01599, 0.016, 0.015114469357178825, 0.014294604221480125, 0.011803024404890882, 0.009156473544198764, 0.00849157945260294, 0.006998191387928665];[0.10817400327943666, 0.10696607137731153, 0.0, 0.0990341252850649, 0.4, 0.08031467847731383, 0.0, 0.1803911085573039];2.7341391407628075e-09;False;1.2950853837667986
7;380;1.257296680085383;0;[];0;0;380;[0.039476445170038066, 0.016, 0.05266540473252892];[];False;0;;[0.03948917096802667, 0.039476445170038066];[0.01599, 0.016];[0.05265058632880246, 0.05266540473252892];4.632701801607539e-14;False;2.194381515250169e-05
8;380;0.12579946765752437;0.46190310440192445;[[0.06415574530418156, 0.005255440326674726, 0.22837022649509586], [0.05262350590051492, 0.014686039705791437, 0.23295809767824857]];3.191485182004629;1.046482483292325;433.55285670546846;[];[];False;3;;[0.038631918842804154, 0.0385363429500952, 0.0, 0.06415574530418156, 0.06111650268426446, 0.05844696917531453, 0.05262350590051492];[0.01599, 0.016, 0.011967985037038317, 0.005255440326674726, 0.0, 0.00461614152302446, 0.014686039705791437];[0.15664476652197423, 0.15671145959184582, 0.1836022051566539, 0.22837022649509586, 0.10679030992167043, 0.0, 0.23295809767824857];1.434773769641569e-09;False;0.5877025720594489
9;380;1.1657182747920445;0;[];0;0;380;[0.04970560194786238, 0.016, 0.11923559870394586];[];False;1;;[0.08925016714206026, 0.06948406531476348, 0.04970560194786238];[0.01599, 0.0, 0.016];[0.11439229225744944, 0.11681318847750188, 0.11923559870394586];1.0786773873731828e-10;False;0.051093936565240694
