Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;2.58961387821321;[[0.007721522943744396, 0.01372308425151748, 0.04726595035705499]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.2328185948309922, 0.007706895830135228, 0.182092956125436];False;23;0.2523603297418939;[0.13671189776190532, 0.13669372811300165, 0.09853746541533005, 0.060381202717658455, 0.022224940019986858, 0.0, 0.01593132267768474, 0.05408758537535634, 0.09224384807302793, 0.13040011077069952, 0.1685563734683711, 0.20671263616604268, 0.24486889886371427, 0.28302516156138585, 0.32118142425905744, 0.359337686956729, 0.3974939496544006, 0.4, 0.36434978764792786, 0.3261935249502563, 0.2880372622525847, 0.26604562662507775, 0.2498809995549131, 0.21172473685724152, 0.17356847415956994, 0.13541221146189836, 0.09725594876422676, 0.05909968606655516, 0.020943423368883565, 0.007721522943744396, 0.0, 0.009285775807276561, 0.058366084844236145, 0.10744639388119573, 0.15652670291815532, 0.2056070119551149, 0.2546873209920745, 0.30376763002903406, 0.35284793906599365, 0.4, 0.3980717518970468, 0.3489914428600872, 0.2999111338231276, 0.250830824786168, 0.2328185948309922];[0.02099, 0.021, 0.0, 0.021, 0.0, 0.01223190395028402, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.019620749163130193, 0.0, 0.021, 0.0, 0.012103500592730427, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.01372308425151748, 0.017026893559167214, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.02017496016311706, 0.021, 0.0, 0.021, 0.0, 0.007706895830135228];[0.12271281783603498, 0.12270949330800664, 0.11572798444848624, 0.10874647558896584, 0.10176496672944545, 0.09769843597717352, 0.09478345786992505, 0.08780194901040465, 0.08082044015088426, 0.07383893129136386, 0.06685742243184346, 0.05987591357232307, 0.05289440471280267, 0.04591289585328227, 0.03893138699376188, 0.03194987813424148, 0.024968369274721083, 0.024509833468192157, 0.01798686041520069, 0.011005351555680293, 0.004023842696159897, 0.0, 0.002957666163360499, 0.009939175022880897, 0.016920683882401293, 0.02390219274192169, 0.030883701601442087, 0.03786521046096249, 0.04484671932048288, 0.04726595035705499, 0.049076812274030185, 0.05125452487055748, 0.06276490477306208, 0.07427528467556668, 0.08578566457807128, 0.09729604448057588, 0.10880642438308048, 0.12031680428558508, 0.1318271841880897, 0.14288534875929795, 0.14333756409059428, 0.1548479439930989, 0.1663583238956035, 0.17786870379810812, 0.182092956125436];3.636578215764579e-09;False;1.7136193402458384
1;380;2.1146774002421678;0;[];0;0;380;[];[0.1831087727489133, 0.007452244318410388, 0.16659474429965668];True;27;0.27532653351515757;[0.09444955218776956, 0.09442893015388892, 0.05112265900457021, 0.007816387855251503, 0.0, 0.03548988329406721, 0.07879615444338592, 0.12210242559270462, 0.16540869674202333, 0.20871496789134203, 0.25202123904066076, 0.2953275101899795, 0.3386337813392982, 0.38194005248861695, 0.4, 0.37475367636206436, 0.3314474052127456, 0.2881411340634269, 0.2448348629141082, 0.2015285917647895, 0.15822232061547079, 0.11491604946615208, 0.07160977831683338, 0.028303507167514667, 0.0, 0.015002763981804041, 0.058309035131122754, 0.10161530628044146, 0.14492157742976017, 0.18822784857907887, 0.23153411972839757, 0.2748403908777163, 0.318146662027035, 0.36145293317635374, 0.4, 0.39524079567432757, 0.35193452452500884, 0.3086282533756901, 0.2653219822263714, 0.22201571107705267, 0.17870943992773397, 0.13540316877841527, 0.09209689762909656, 0.04879062647977785, 0.0054843553304591425, 0.0, 0.03782191581885957, 0.08112818696817828, 0.12443445811749698, 0.16774072926681569, 0.1831087727489133];[0.02099, 0.021, 0.0, 0.021, 0.01720969110006453, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.008757597633639971, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.007275113632655518, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.018692175101049, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.0026594638347535, 0.021, 0.0, 0.021, 0.0, 0.007452244318410388];[0.14702347611312477, 0.14702369107281485, 0.14747510642197614, 0.14792652177113744, 0.14800799813378, 0.14837793712029873, 0.14882935246946002, 0.14928076781862132, 0.1497321831677826, 0.1501835985169439, 0.1506350138661052, 0.1510864292152665, 0.1515378445644278, 0.15198925991358908, 0.15217751296090354, 0.15244067526275037, 0.15289209061191167, 0.15334350596107296, 0.15379492131023426, 0.15424633665939555, 0.15469775200855684, 0.15514916735771814, 0.15560058270687943, 0.15605199805604072, 0.1563470277880271, 0.156503413405202, 0.15695482875436328, 0.15740624410352458, 0.15785765945268587, 0.15830907480184717, 0.15876049015100846, 0.15921190550016975, 0.15966332084933105, 0.16011473619849234, 0.16051654261515064, 0.16056615154765363, 0.16101756689681493, 0.16146898224597622, 0.16192039759513752, 0.1623718129442988, 0.1628232282934601, 0.1632746436426214, 0.1637260589917827, 0.16417747434094399, 0.16462888969010528, 0.1646860574422742, 0.16508030503926657, 0.16553172038842787, 0.16598313573758916, 0.16643455108675045, 0.16659474429965668];4.405486155254774e-09;False;2.0867558066067016
2;380;2.4928128124385145;0;[];0;0;380;[0.08880118113117992, 0.021, 0.08715811279379872];[];False;1;;[0.1001139405617362, 0.09445890792426594, 0.08880118113117992];[0.02099, 0.0, 0.021];[0.04055697666657913, 0.06385199565467961, 0.08715811279379872];1.3456594737837288e-10;False;0.06374013268170448
3;380;1.7279433274786542;0;[];0;0;380;[0.11431401777818129, 0.021, 0.07628824801878514];[];False;1;;[0.14606066737616846, 0.1301911228402849, 0.11431401777818129];[0.02099, 0.0, 0.021];[0.050212891472799955, 0.0632474647974065, 0.07628824801878514];1.2401966154985669e-10;False;0.058744651498648215
4;380;3.6629613256655973;0;[];0;0;380;[];[0.22972527750461003, 0.014047264147131465, 0.18027709539257109];True;13;0.27532653351515757;[0.0764399056317943, 0.0, 0.015849155071102183, 0.04354419472486943, 0.1081821838829567, 0.2005152126948112, 0.2928482415066657, 0.38518127031852023, 0.4, 0.3224857008696253, 0.2301526720577708, 0.13781964324591628, 0.04548661443406178, 0.0, 0.04684641437779271, 0.1391794431896472, 0.2315124720015017, 0.3238455008133562, 0.4, 0.3838214703747893, 0.2914884415629348, 0.22972527750461003];[0.02099, 0.003604693366783762, 0.0, 0.0062988926087783875, 0.021, 0.0, 0.021, 0.0, 0.003370335916795161, 0.021, 0.0, 0.021, 0.0, 0.010345365200374088, 0.021, 0.0, 0.021, 0.0, 0.01732039448395302, 0.021, 0.0, 0.014047264147131465];[0.016303525586268425, 0.005916816400840191, 0.0037632218457754668, 0.0, 0.008783056312888284, 0.021329334471552032, 0.03387561263021578, 0.04642189078887953, 0.048435470403177014, 0.05896816894754328, 0.07151444710620702, 0.08406072526487077, 0.09660700342353451, 0.1027877572071942, 0.10915328158219827, 0.12169955974086202, 0.13424583789952577, 0.1467921160581895, 0.1571400440112114, 0.15933839421685325, 0.171884672375517, 0.18027709539257109];3.159626990626566e-09;False;1.4966271001752685
5;380;2.4523476498483947;2.0354671223721694;[[0.1538420994555717, 0.013550275957180526, 0.11450048699728801]];0.08822660415838508;0.45494106364065684;459.3721671579427;[];[0.1896266893145642, 0.010945201028203637, 0.23514708326961556];False;30;0.23373679830588984;[0.15649357094208588, 0.15647524571607752, 0.1179922710984828, 0.07950929648088809, 0.04102632186329337, 0.0025433472456986572, 0.0, 0.03593962737189606, 0.07442260198949077, 0.11290557660708549, 0.1513885512246802, 0.15945333199182063, 0.1898715258422749, 0.2283545004598696, 0.2668374750774643, 0.305320449695059, 0.3438034243126537, 0.3822863989302484, 0.4, 0.37923062645215694, 0.34074765183456224, 0.30226467721696754, 0.26378170259937284, 0.24900491316506773, 0.22529872798177814, 0.18681575336418343, 0.14833277874658873, 0.10984980412899402, 0.0713668295113993, 0.03288385489380459, 0.0, 0.0055991197237901255, 0.04408209434138484, 0.08256506895897955, 0.12104804357657427, 0.14253684167804406, 0.15953101819416898, 0.19801399281176368, 0.23649696742935838, 0.2749799420469531, 0.3134629166645478, 0.3519458912821425, 0.3904288658997372, 0.4, 0.37108815948266816, 0.33260518486507346, 0.29412221024747875, 0.2659214034788443, 0.25563923562988405, 0.21715626101228935, 0.17867328639469465, 0.1538420994555717, 0.16907161009190141, 0.17652762817315626, 0.1896266893145642];[0.02099, 0.021, 0.0, 0.021, 0.0, 0.021, 0.019612105932807697, 0.0, 0.021, 0.0, 0.021, 0.016599082508748784, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.011333761198004968, 0.0, 0.021, 0.0, 0.021, 0.012936367154462903, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0030554164632022353, 0.0, 0.021, 0.0, 0.021, 0.009273651800177009, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.005222928271600491, 0.021, 0.0, 0.021, 0.005610936445891132, 0.0, 0.021, 0.0, 0.013550275957180526, 0.021, 0.01735278647554711, 0.010945201028203637];[0.0772278828238849, 0.07724660391892185, 0.1165609034965131, 0.15587520307410435, 0.1951895026516956, 0.23450380222928685, 0.23710209190259923, 0.2738181018068781, 0.31313240138446935, 0.3524467009620606, 0.39176100053965185, 0.4, 0.36892469988275695, 0.3296104003051657, 0.29029610072757445, 0.2509818011499832, 0.21166750157239195, 0.1723532019948007, 0.15425694446860216, 0.13303890241720945, 0.0937246028396182, 0.054410303262026956, 0.015096003684435713, 0.0, 0.02421829589315553, 0.06353259547074677, 0.10284689504833802, 0.14216119462592927, 0.18147549420352052, 0.22078979378111177, 0.2543840191601965, 0.260104093358703, 0.29941839293629424, 0.3387326925138855, 0.37804699209147674, 0.4, 0.38263870833093205, 0.3433244087533408, 0.30401010917574955, 0.2646958095981583, 0.22538151002056706, 0.1860672104429758, 0.14675291086538456, 0.1369750172110049, 0.1074386112877933, 0.06812431171020206, 0.028810012132610814, 0.0, 0.010504287444980429, 0.04981858702257167, 0.08913288660016291, 0.11450048699728801, 0.3061653110386786, 0.4, 0.23514708326961556];6.175893309346702e-09;False;2.9044585390822744
6;380;3.032922897953049;0;[];0;0;380;[];[0.23127686499214833, 0.011989169754321452, 0.1814808604616482];True;5;0.27532653351515757;[0.13354240180029894, 0.13276390856000708, 0.06382594660924419, 0.0, 0.19396780448624668, 0.4, 0.34823844441826246, 0.23127686499214833];[0.02099, 0.021, 0.020114469357178828, 0.01929460422148013, 0.016803024404890888, 0.01415647354419877, 0.013491579452602945, 0.011989169754321452];[0.10817400327943666, 0.10696607137731153, 0.0, 0.0990341252850649, 0.4, 0.08031467847731383, 0.0, 0.1814808604616482];2.7368762607595723e-09;False;1.296381881098839
7;380;1.257296680085383;0;[];0;0;380;[0.039476445170038066, 0.021, 0.05266540473252892];[];False;0;;[0.03948917096802667, 0.039476445170038066];[0.02099, 0.021];[0.05265058632880246, 0.05266540473252892];4.632701801607539e-14;False;2.194381515250169e-05
8;380;0.12579946765752437;0.46190310440192445;[[0.06415574530418156, 0.010255440326674727, 0.22837022649509586], [0.05262350590051492, 0.00968603970579144, 0.23295809767824863]];3.191485182004629;1.046482483292325;433.55285670546846;[];[];False;3;;[0.038631918842804154, 0.0385363429500952, 0.0, 0.06415574530418156, 0.05844696917531453, 0.058224982249248776, 0.05262350590051492];[0.02099, 0.021, 0.016967985037038318, 0.010255440326674727, 0.00038385847697553974, 0.0, 0.00968603970579144];[0.15664476652197423, 0.15671145959184582, 0.1836022051566539, 0.22837022649509586, 0.0, 0.008880222912970918, 0.23295809767824863];1.8470873370703027e-09;False;0.5877025720594489
9;380;1.1657182747920445;0;[];0;0;380;[0.037344062343549186, 0.021, 0.12074960509547335];[];False;1;;[0.08925016714206026, 0.06330329551260688, 0.037344062343549186];[0.02099, 0.0, 0.021];[0.11439229225744944, 0.11757019167326563, 0.12074960509547335];1.4158694434448249e-10;False;0.06706578294387175
