Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;2.58961387821321;[[0.24994261551999775, 0.0017230842515180388, 0.009368230210039689]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.2852726123223224, 0.0004765991467887969, 0.23560393318807119];False;56;0.2523603297418939;[0.1789329903381577, 0.17891482068925404, 0.16256213667596622, 0.1462094526626784, 0.12985676864939058, 0.11350408463610276, 0.09715140062281494, 0.08079871660952712, 0.0644460325962393, 0.048093348582951466, 0.03174066456966364, 0.015387980556375809, 0.0, 0.000964703456912019, 0.017317387470199848, 0.033670071483487676, 0.050022755496775505, 0.06637543951006333, 0.08272812352335115, 0.09908080753663898, 0.1154334915499268, 0.13178617556321462, 0.14813885957650244, 0.16449154358979026, 0.18084422760307808, 0.1971969116163659, 0.21354959562965373, 0.22990227964294155, 0.24625496365622937, 0.2626076476695172, 0.27896033168280504, 0.29531301569609286, 0.3116656997093807, 0.3280183837226685, 0.3443710677359563, 0.36072375174924415, 0.37707643576253197, 0.3934291197758198, 0.4097818037891076, 0.42613448780239543, 0.44248717181568326, 0.4588398558289711, 0.4751925398422589, 0.4915452238555467, 0.5, 0.49210209213116546, 0.47574940811787764, 0.4593967241045898, 0.443044040091302, 0.4266913560780142, 0.41033867206472635, 0.39398598805143853, 0.3776333040381507, 0.3612806200248629, 0.34492793601157506, 0.32857525199828724, 0.3122225679849994, 0.30114310242034575, 0.29586988397171154, 0.2795171999584237, 0.2631645159451359, 0.24994261551999775, 0.2329353167689781, 0.21190089861028114, 0.19086648045158416, 0.1698320622928872, 0.14879764413419022, 0.12776322597549325, 0.10672880781679628, 0.08569438965809931, 0.06465997149940234, 0.04362555334070537, 0.022591135182008407, 0.0015567170233114422, 0.0, 0.01947770113538552, 0.04051211929408248, 0.061546537452779444, 0.08258095561147641, 0.10361537377017338, 0.12464979192887035, 0.14568421008756732, 0.1667186282462643, 0.18775304640496127, 0.20878746456365824, 0.2298218827223552, 0.25085630088105215, 0.2718907190397491, 0.29292513719844604, 0.313959555357143, 0.3349939735158399, 0.35602839167453687, 0.3770628098332338, 0.39809722799193076, 0.4191316461506277, 0.44016606430932464, 0.4612004824680216, 0.48223490062671853, 0.5, 0.4967306812145845, 0.4756962630558876, 0.45466184489719064, 0.4336274267384937, 0.41259300857979675, 0.3915585904210998, 0.37052417226240286, 0.3494897541037059, 0.328455335945009, 0.30742091778631203, 0.2863864996276151, 0.2852726123223224];[0.008990000000000001, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0005309422664287466, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.0046532413418034655, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.006097787372449467, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0017230842515180388, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.0006660727719730232, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0013988439730895893, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.0004765991467887969];[0.1606105379830501, 0.16060721345502177, 0.15761513822951304, 0.1546230630040043, 0.15163098777849557, 0.14863891255298683, 0.1456468373274781, 0.14265476210196937, 0.13966268687646063, 0.1366706116509519, 0.13367853642544317, 0.13068646119993443, 0.12787089921904313, 0.1276943859744257, 0.12470231074891695, 0.1217102355234082, 0.11871816029789946, 0.11572608507239071, 0.11273400984688196, 0.10974193462137322, 0.10674985939586447, 0.10375778417035572, 0.10076570894484697, 0.09777363371933823, 0.09478155849382948, 0.09178948326832073, 0.08879740804281198, 0.08580533281730324, 0.08281325759179449, 0.07982118236628574, 0.076829107140777, 0.07383703191526825, 0.0708449566897595, 0.06785288146425075, 0.064860806238742, 0.061868731013233265, 0.058876655787724524, 0.055884580562215784, 0.052892505336707044, 0.0499004301111983, 0.04690835488568956, 0.04391627966018082, 0.04092420443467208, 0.03793212920916334, 0.036385146082816316, 0.0349400539836546, 0.03194797875814586, 0.02895590353263712, 0.02596382830712838, 0.02297175308161964, 0.0199796778561109, 0.016987602630602158, 0.013995527405093418, 0.011003452179584677, 0.008011376954075937, 0.005019301728567196, 0.0020272265030584543, 0.0, 0.0009648487224502868, 0.003956923947959028, 0.00694899917346777, 0.009368230210039689, 0.013356804723541879, 0.018289824681758136, 0.023222844639974392, 0.02815586459819065, 0.033088884556406906, 0.038021904514623166, 0.042954924472839426, 0.047887944431055686, 0.052820964389271946, 0.057753984347488206, 0.06268700430570447, 0.06762002426392072, 0.06798510762811709, 0.07255304422213697, 0.07748606418035323, 0.08241908413856948, 0.08735210409678573, 0.09228512405500199, 0.09721814401321824, 0.10215116397143449, 0.10708418392965074, 0.112017203887867, 0.11695022384608325, 0.1218832438042995, 0.12681626376251576, 0.13174928372073202, 0.1366823036789483, 0.14161532363716456, 0.14654834359538083, 0.1514813635535971, 0.15641438351181336, 0.16134740347002963, 0.1662804234282459, 0.17121344338646216, 0.17614646334467843, 0.1810794833028947, 0.1852457782347019, 0.18601250326111096, 0.19094552321932723, 0.1958785431775435, 0.20081156313575976, 0.20574458309397603, 0.2106776030521923, 0.21561062301040856, 0.22054364296862483, 0.2254766629268411, 0.23040968288505737, 0.23534270284327363, 0.23560393318807119];4.540963166588001e-09;False;2.1473082341434657
1;380;2.1146774002421678;0;[];0;0;380;[];[0.2514585968609587, 0.001165474025167217, 0.21194411816703906];False;54;0.27532653351515757;[0.12361865416052112, 0.12359803212664049, 0.10503820163407532, 0.08647837114151016, 0.06791854064894501, 0.04935871015637985, 0.030798879663814685, 0.012239049171249523, 0.0, 0.006320781321315639, 0.0248806118138808, 0.04344044230644596, 0.06200027279901112, 0.08056010329157628, 0.09911993378414144, 0.1176797642767066, 0.13623959476927175, 0.1547994252618369, 0.17335925575440206, 0.1919190862469672, 0.21047891673953237, 0.22903874723209752, 0.24759857772466268, 0.26615840821722786, 0.284718238709793, 0.30327806920235817, 0.3218378996949233, 0.3403977301874885, 0.35895756068005363, 0.3775173911726188, 0.39607722166518394, 0.4146370521577491, 0.43319688265031425, 0.4517567131428794, 0.47031654363544456, 0.4888763741280097, 0.5, 0.49256379537942513, 0.47400396488686, 0.4554441343942948, 0.43688430390172966, 0.4183244734091645, 0.39976464291659936, 0.3812048124240342, 0.36264498193146905, 0.3440851514389039, 0.32552532094633874, 0.3069654904537736, 0.2884056599612084, 0.2698458294686433, 0.2512859989760781, 0.23272616848351296, 0.2141663379909478, 0.19560650749838265, 0.1770466770058175, 0.15848684651325234, 0.1399270160206872, 0.12136718552812203, 0.10280735503555688, 0.08424752454299173, 0.06568769405042657, 0.04712786355786141, 0.028568033065296247, 0.010008202572731086, 0.0, 0.008551627919834078, 0.027111458412399238, 0.0456712889049644, 0.06423111939752957, 0.08279094989009472, 0.10135078038265988, 0.11991061087522503, 0.1384704413677902, 0.15703027186035534, 0.1755901023529205, 0.19414993284548565, 0.2127097633380508, 0.23126959383061596, 0.24982942432318112, 0.26838925481574627, 0.2869490853083114, 0.3055089158008766, 0.32406874629344173, 0.3426285767860069, 0.36118840727857204, 0.3797482377711372, 0.39830806826370235, 0.4168678987562675, 0.43542772924883266, 0.4539875597413978, 0.47254739023396297, 0.4911072207265281, 0.5, 0.4903329487809067, 0.47177311828834156, 0.4532132877957764, 0.43465345730321125, 0.4160936268106461, 0.39753379631808095, 0.3789739658255158, 0.36041413533295064, 0.3418543048403855, 0.3232944743478203, 0.30473464385525517, 0.28617481336269, 0.26761498287012486, 0.2514585968609587];[0.008990000000000001, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.003065062038935592, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.005394048878195113, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.004146840204674164, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.004312270712456555, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.001165474025167217];[0.19242912037289153, 0.1924293353325816, 0.19262279905365073, 0.19281626277471986, 0.19300972649578899, 0.1932031902168581, 0.19339665393792724, 0.19359011765899636, 0.19371769490146992, 0.1937835813800655, 0.19397704510113462, 0.19417050882220374, 0.19436397254327287, 0.194557436264342, 0.19475089998541112, 0.19494436370648024, 0.19513782742754937, 0.1953312911486185, 0.19552475486968762, 0.19571821859075675, 0.19591168231182587, 0.196105146032895, 0.19629860975396413, 0.19649207347503325, 0.19668553719610238, 0.1968790009171715, 0.19707246463824063, 0.19726592835930976, 0.19745939208037888, 0.197652855801448, 0.19784631952251713, 0.19803978324358626, 0.19823324696465539, 0.1984267106857245, 0.19862017440679364, 0.19881363812786276, 0.19892958843537437, 0.1990071018489319, 0.19920056557000101, 0.19939402929107014, 0.19958749301213927, 0.1997809567332084, 0.19997442045427752, 0.20016788417534664, 0.20036134789641577, 0.2005548116174849, 0.20074827533855402, 0.20094173905962315, 0.20113520278069227, 0.2013286665017614, 0.20152213022283053, 0.20171559394389965, 0.20190905766496878, 0.2021025213860379, 0.20229598510710703, 0.20248944882817616, 0.20268291254924528, 0.2028763762703144, 0.20306983999138353, 0.20326330371245266, 0.20345676743352178, 0.2036502311545909, 0.20384369487566004, 0.20403715859672916, 0.2041414819692788, 0.2042306223177983, 0.20442408603886741, 0.20461754975993654, 0.20481101348100567, 0.2050044772020748, 0.20519794092314392, 0.20539140464421304, 0.20558486836528217, 0.2057783320863513, 0.20597179580742042, 0.20616525952848955, 0.20635872324955867, 0.2065521869706278, 0.20674565069169692, 0.20693911441276605, 0.20713257813383518, 0.2073260418549043, 0.20751950557597343, 0.20771296929704255, 0.20790643301811168, 0.2080998967391808, 0.20829336046024993, 0.20848682418131906, 0.20868028790238818, 0.2088737516234573, 0.20906721534452644, 0.20926067906559556, 0.20935337550318325, 0.2094541427866647, 0.2096476065077338, 0.20984107022880294, 0.21003453394987207, 0.2102279976709412, 0.21042146139201032, 0.21061492511307944, 0.21080838883414857, 0.2110018525552177, 0.21119531627628682, 0.21138877999735595, 0.21158224371842507, 0.2117757074394942, 0.21194411816703906];4.392819708081421e-09;False;2.080756064181782
2;380;2.4928128124385145;0;[];0;0;380;[0.1261856044427591, 0.009000000000000001, 0.07304786741721318];[];False;1;;[0.13103239039550277, 0.1286103444969388, 0.1261856044427591];[0.008990000000000001, 0.0, 0.009000000000000001];[0.05308229373470115, 0.06305953150044785, 0.07304786741721318];5.765280765270131e-11;False;0.027308525528551165
3;380;1.7279433274786542;0;[];0;0;380;[0.17756757822827882, 0.009000000000000001, 0.07689187423174762];[];False;1;;[0.19116896489814758, 0.1843720518263232, 0.17756757822827882];[0.008990000000000001, 0.0, 0.009000000000000001];[0.06572026993876659, 0.07130296713687106, 0.07689187423174762];5.313440607958851e-11;False;0.025168284840692584
4;380;3.6629613256655973;0;[];0;0;380;[];[0.27854483498773247, 0.00871195857784339, 0.2261684398535895];False;28;0.27532653351515757;[0.10004704140442996, 0.06051971145116463, 0.020948413388941274, 0.0, 0.018622884673282086, 0.05699206215070925, 0.058194182735505445, 0.0977654807977288, 0.13733677885995216, 0.17690807692217553, 0.2164793749843989, 0.25605067304662227, 0.29562197110884564, 0.335193269171069, 0.3747645672332924, 0.41433586529551575, 0.4539071633577391, 0.4934784614199625, 0.5, 0.46695024051781414, 0.42737894245559077, 0.3878076443933674, 0.34823634633114403, 0.30866504826892066, 0.2690937502066973, 0.22952245214447392, 0.18995115408225055, 0.15037985602002718, 0.11080855795780382, 0.07123725989558047, 0.03166596183335711, 0.0, 0.007905336228866243, 0.0474766342910896, 0.08704793235331296, 0.1266192304155363, 0.16619052847775967, 0.20576182653998304, 0.2453331246022064, 0.2849044226644298, 0.32447572072665315, 0.3640470187888765, 0.4036183168510999, 0.44318961491332326, 0.48276091297554663, 0.5, 0.47766778896223, 0.43809649090000663, 0.39852519283778326, 0.3589538947755599, 0.3193825967133365, 0.27981129865111315, 0.27854483498773247];[0.008990000000000001, 0.0, 0.009000000000000001, 0.0042355436962413775, 0.0, 0.008726592611489434, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.001483242908232256, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.007202029512705891, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.005079183882820473, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.00871195857784339];[0.021338585989686715, 0.01596758405414447, 0.010590607700431433, 0.007744122268919308, 0.005213631346718397, 0.0, 0.00016334500699463926, 0.005540321360707675, 0.01091729771442071, 0.016294274068133746, 0.021671250421846783, 0.02704822677555982, 0.032425203129272856, 0.03780217948298589, 0.04317915583669893, 0.048556132190411966, 0.053933108544125, 0.05931008489783804, 0.060196236236102194, 0.06468706125155108, 0.07006403760526411, 0.07544101395897715, 0.08081799031269019, 0.08619496666640322, 0.09157194302011626, 0.0969489193738293, 0.10232589572754233, 0.10770287208125537, 0.1130798484349684, 0.11845682478868144, 0.12383380114239448, 0.1281365947411237, 0.12921077749610752, 0.13458775384982055, 0.1399647302035336, 0.14534170655724662, 0.15071868291095966, 0.1560956592646727, 0.16147263561838573, 0.16684961197209877, 0.1722265883258118, 0.17760356467952484, 0.18298054103323788, 0.18835751738695092, 0.19373449374066395, 0.1960769532461452, 0.199111470094377, 0.20448844644809003, 0.20986542280180306, 0.2152423991555161, 0.22061937550922914, 0.22599635186294217, 0.2261684398535895];3.9781636426324174e-09;False;1.8843450616665902
5;380;2.4523476498483947;2.0354671223721694;[[0.39782758215588904, 0.0015502759571792589, 0.26164902417507957], [0.44106513668797837, 0.008358112568754388, 0.28919931334305043]];0.08822660415838508;0.45494106364065684;459.3721671579427;[];[];False;64;;[0.2048238893306238, 0.20480556410461542, 0.18831286069707484, 0.17182015728953426, 0.15532745388199368, 0.1388347504744531, 0.1223420470669125, 0.1058493436593719, 0.0893566402518313, 0.07286393684429071, 0.056371233436750115, 0.03987853002920952, 0.023385826621668927, 0.006893123214128334, 0.0, 0.009599580193412258, 0.02609228360095285, 0.04258498700849345, 0.05907769041603404, 0.07557039382357464, 0.09206309723111523, 0.10855580063865583, 0.1250485040461964, 0.141541207453737, 0.15803391086127758, 0.17452661426881816, 0.1856622966904645, 0.19101931767635874, 0.20751202108389932, 0.2240047244914399, 0.2404974278989805, 0.2569901313065211, 0.2734828347140617, 0.2899755381216023, 0.3064682415291429, 0.32296094493668354, 0.33945364834422415, 0.35594635175176476, 0.37243905515930537, 0.388931758566846, 0.4054244619743866, 0.4219171653819272, 0.4384098687894678, 0.4549025721970084, 0.471395275604549, 0.48788797901208963, 0.5, 0.49561931758036976, 0.47912661417282915, 0.46263391076528854, 0.4461412073577479, 0.4296485039502073, 0.4131558005426667, 0.3966630971351261, 0.3801703937275855, 0.3636776903200449, 0.34718498691250427, 0.33069228350496366, 0.32491050975564506, 0.31419958009742305, 0.29770687668988244, 0.28121417328234183, 0.2647214698748012, 0.24822876646726064, 0.23173606305972005, 0.21524335965217947, 0.1987506562446389, 0.1822579528370983, 0.16576524942955773, 0.14927254602201714, 0.13277984261447656, 0.11628713920693597, 0.09979443579939537, 0.08330173239185477, 0.06680902898431418, 0.05031632557677358, 0.033823622169232986, 0.017330918761692394, 0.0008382153541518014, 0.0, 0.01565448805338879, 0.032147191460929384, 0.04863989486846998, 0.06513259827601058, 0.08162530168355117, 0.09811800509109177, 0.11461070849863236, 0.13110341190617295, 0.14759611531371353, 0.1640888187212541, 0.16451668379824497, 0.18058152212879472, 0.1970742255363353, 0.21356692894387588, 0.23005963235141647, 0.24655233575895705, 0.26304503916649763, 0.27953774257403824, 0.29603044598157885, 0.31252314938911946, 0.32901585279666007, 0.3455085562042007, 0.3620012596117413, 0.3784939630192819, 0.3949866664268225, 0.39782758215588904, 0.41305709279222136, 0.4167667314737696, 0.4314558408450543, 0.4498545888978872, 0.45649627160326367, 0.46825333695072013, 0.48665208500355306, 0.4962258117327578, 0.5, 0.494949166943614, 0.4765504188907811, 0.4640446481377481, 0.45815167083794817, 0.44106513668797837];[0.008990000000000001, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.005238451186917562, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.006076695816223509, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0023905202684143404, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.003155090009080997, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.0004574106500888791, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.00023348420193847663, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.0015502759571792589, 0.009000000000000001, 0.007185379350917672, 0.0, 0.009000000000000001, 0.0057511297955306, 0.0, 0.009000000000000001, 0.004316880240143529, 0.0024706842757420537, 0.0, 0.009000000000000001, 0.0028826306847564587, 0.0, 0.008358112568754388];[0.10107837165152074, 0.10109709274655769, 0.11794607827981109, 0.13479506381306447, 0.15164404934631787, 0.16849303487957126, 0.18534202041282466, 0.20219100594607806, 0.21903999147933145, 0.23588897701258485, 0.25273796254583825, 0.2695869480790916, 0.286435933612345, 0.30328491914559835, 0.31032695042718195, 0.3201339046788517, 0.3369828902121051, 0.35383187574535846, 0.37068086127861183, 0.3875298468118652, 0.40437883234511857, 0.42122781787837194, 0.4380768034116253, 0.4549257889448787, 0.47177477447813204, 0.4886237600113854, 0.5, 0.4945272544553612, 0.47767826892210785, 0.4608292833888545, 0.4439802978556011, 0.42713131232234774, 0.4102823267890944, 0.393433341255841, 0.37658435572258764, 0.35973537018933427, 0.3428863846560809, 0.32603739912282753, 0.30918841358957416, 0.2923394280563208, 0.2754904425230674, 0.25864145698981406, 0.24179247145656066, 0.22494348592330726, 0.20809450039005387, 0.19124551485680047, 0.17887184503682066, 0.17439652932354707, 0.15754754379029368, 0.14069855825704028, 0.12384957272378688, 0.10700058719053349, 0.09015160165728009, 0.07330261612402669, 0.056453630590773296, 0.0396046450575199, 0.022755659524266506, 0.005906673991013113, 0.0, 0.010942311542240277, 0.02779129707549367, 0.04464028260874706, 0.06148926814200045, 0.07833825367525385, 0.09518723920850725, 0.11203622474176064, 0.12888521027501404, 0.14573419580826744, 0.16258318134152083, 0.17943216687477423, 0.19628115240802763, 0.21313013794128102, 0.22997912347453442, 0.24682810900778782, 0.2636770945410412, 0.2805260800742946, 0.29737506560754795, 0.3142240511408013, 0.3310730366740547, 0.3319293594991773, 0.34792202220730806, 0.3647710077405614, 0.3816199932738148, 0.39846897880706816, 0.41531796434032153, 0.4321669498735749, 0.44901593540682827, 0.46586492094008164, 0.482713906473335, 0.4995628920065884, 0.5, 0.48358812246015825, 0.4667391369269049, 0.4498901513936515, 0.43304116586039815, 0.4161921803271448, 0.3993431947938914, 0.38249420926063804, 0.36564522372738467, 0.3487962381941313, 0.33194725266087793, 0.31509826712762457, 0.2982492815943712, 0.2814002960611178, 0.26455131052786446, 0.26164902417507957, 0.4533138482165028, 0.5, 0.31513617671627764, 0.08358620164905803, 0.0, 0.14796377341816155, 0.37951374848538116, 0.5, 0.4525014856081819, 0.3889362764473992, 0.1573863013801796, 0.0, 0.07416367368704002, 0.28919931334305043];9.553620446272588e-09;False;4.487814772220565
6;380;3.032922897953049;0;[];0;0;380;[];[0.2859425067851029, 0.002407467716730946, 0.23757068631133546];True;6;0.27532653351515757;[0.1747846506577106, 0.17400615741741873, 0.08353748046015343, 0.0, 0.23870470840921015, 0.5, 0.4733622411547054, 0.4390531027214263, 0.2859425067851029];[0.008990000000000001, 0.009000000000000001, 0.007837900288982045, 0.006764834061344279, 0.0036985940986221173, 0.0003421707147425782, 0.0, 0.0004407120917378107, 0.002407467716730946];[0.1415816633410292, 0.14037373143890408, 0.0, 0.12961909294567783, 0.5, 0.09456691175729554, 0.05323501952624205, 0.0, 0.23757068631133546];3.4640044764038473e-09;False;1.6408022180764976
7;380;1.257296680085383;0;[];0;0;380;[0.05167198901439466, 0.009000000000000001, 0.06892562286989841];[];False;0;;[0.051684714812383264, 0.05167198901439466];[0.008990000000000001, 0.009000000000000001];[0.06891080446617195, 0.06892562286989841];4.632701801607539e-14;False;2.1943815152497006e-05
8;380;0.12579946765752437;0.46190310440192445;[[0.05222494887342058, 0.0017445596733252746, 0.276747239009603]];3.191485182004629;1.046482483292325;433.55285670546846;[0.046011326101287484, 0.009000000000000001, 0.028181450512176104];[];False;3;;[0.05056271527356516, 0.0504671393808562, 0.0, 0.03555116405720889, 0.05222494887342058, 0.05121606288431572, 0.046011326101287484];[0.008990000000000001, 0.009000000000000001, 0.00371967899535775, 0.0, 0.0017445596733252746, 0.0, 0.009000000000000001];[0.2050217790364814, 0.20508847210635298, 0.2403045538770535, 0.26511223499077974, 0.276747239009603, 0.23638840961453056, 0.028181450512176104];9.701735317009743e-10;False;0.3746749503428938
9;380;1.1657182747920445;0;[];0;0;380;[0.09457511969842838, 0.009000000000000001, 0.15244406024915186];[];False;1;;[0.11681352944658781, 0.10570050534231025, 0.09457511969842838];[0.008990000000000001, 0.0, 0.009000000000000001];[0.14972036275079392, 0.15108145449677712, 0.15244406024915186];6.06608508872884e-11;False;0.028733351635157243
