Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;0;[];0;0;380;[];[0.15542358516599553, 0.001204315697079468, 0.102093677669997];False;16;0.27532653351515757;[0.07338025889752668, 0.07336208924862303, 0.029754931879855492, 0.0, 0.013852225488912046, 0.05745938285767958, 0.10106654022644712, 0.14467369759521465, 0.18828085496398217, 0.2318880123327497, 0.25, 0.22450483029848275, 0.21339941293217565, 0.1808976729297152, 0.13729051556094768, 0.09368335819218014, 0.0500762008234126, 0.006469043454645065, 0.0, 0.03713811391412247, 0.08074527128289001, 0.12435242865165755, 0.1679595860204251, 0.21156674338919262, 0.25, 0.24482609924203982, 0.20121894187327227, 0.15761178450450475, 0.15542358516599553];[0.02399, 0.024, 0.0, 0.01637617327535319, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.00996826507946929, 0.024, 0.01788792957684819, 0.0, 0.024, 0.0, 0.024, 0.0, 0.0035603568835853605, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0028475513122985623, 0.0, 0.024, 0.0, 0.001204315697079468];[0.06586623761551229, 0.06586291308748395, 0.05788404581946063, 0.052439741114369234, 0.04990517855143733, 0.04192631128341402, 0.03394744401539071, 0.0259685767473674, 0.017989709479344092, 0.010010842211320783, 0.006696864546255896, 0.002031974943297473, 0.0, 0.005946892324725837, 0.013925759592749146, 0.021904626860772457, 0.029883494128795766, 0.037862361396819075, 0.03904601202185744, 0.04584122866484239, 0.0538200959328657, 0.06179896320088901, 0.06977783046891232, 0.07775669773693564, 0.08478888858997079, 0.08573556500495895, 0.09371443227298226, 0.10169329954100557, 0.102093677669997];2.240319778589645e-09;False;1.0611769375444609
1;380;1.3133784583180377;0;[];0;0;380;[];[0.1459922054057829, 0.0057732420126477505, 0.09368389922037279];True;3;0.27532653351515757;[0.035188776544441004, 0.03497536329883641, 0.0, 0.1286533166591322, 0.25, 0.1459922054057829];[0.02399, 0.024, 0.022361143742519355, 0.01633277768235973, 0.01064678181096531, 0.0057732420126477505];[0.06811209738712175, 0.06802337767240069, 0.05348349170914961, 0.0, 0.05044599316152508, 0.09368389922037279];8.906627622697205e-10;False;0.42188208642485664
2;380;1.4449516456478002;0;[];0;0;380;[];[0.12502328760199435, 0.011159090558994327, 0.1615873352277909];False;14;0.27532653351515757;[0.07891500972347464, 0.03862509824993148, 0.0, 0.0016816076844176446, 0.0018468295818238405, 0.04198831361876677, 0.0822950195531159, 0.12260172548746502, 0.16290843142181416, 0.20321513735616328, 0.2435218432905124, 0.25, 0.21617145077513847, 0.17586474484078934, 0.13555803890644022, 0.0952513329720911, 0.05494462703774197, 0.037785900741936065, 0.014637921103392848, 0.0, 0.02566878483095628, 0.0659754907653054, 0.10628219669965452, 0.12502328760199435];[0.02399, 0.0, 0.02299871290668707, 0.024, 0.023901621195634114, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.020142682528288505, 0.0, 0.024, 0.0, 0.024, 0.0, 0.010216896210027433, 0.024, 0.015284077963264073, 0.0, 0.024, 0.0, 0.011159090558994327];[0.04385728777053122, 0.021978065393429128, 0.0010029109927399103, 8.972287361044937e-05, 0.0, 0.02179861964620823, 0.04368696216602691, 0.06557530468584559, 0.08746364720566427, 0.10935198972548295, 0.13124033224530163, 0.13475826082982256, 0.15312867476512032, 0.175017017284939, 0.1969053598047577, 0.2187937023245764, 0.2406820448443951, 0.25, 0.23742961263578624, 0.22948056734761493, 0.21554127011596758, 0.19365292759614888, 0.1717645850763302, 0.1615873352277909];1.908644399669824e-09;False;0.9040715697194233
3;380;3.486723911278151;0;[];0;0;380;[0.03889261116416084, 0.024, 0.1909883384834888];[];False;2;;[0.021769001064396085, 0.0, 0.008555484815226349, 0.03889261116416084];[0.02399, 0.006768328456813251, 0.0, 0.024];[0.07905694964364007, 0.11922460152887854, 0.13501098211432086, 0.1909883384834888];2.872387969925237e-10;False;0.13605699947369568
4;380;0.95839398934502;9.767896868441593;[[0.09511934439151691, 0.017815855886793523, 0.24967655291487673]];2.7279820973144067;0.22363334493284054;413.8942085452024;[];[0.1353360363918557, 0.021037357282157734, 0.15571240122418814];False;10;0.2683799504570655;[0.026951823773850008, 0.0, 0.03366984459041324, 0.09431678251214387, 0.14217583051986907, 0.15496372043387452, 0.21561065835560517, 0.25, 0.22374240372266418, 0.16309546580093354, 0.13120581445156815, 0.10244852787920289, 0.041801589957472254, 0.0, 0.018845347964258383, 0.07949228588598901, 0.09511934439151691, 0.12230985660967662, 0.1353360363918557];[0.02399, 0.013324271560302024, 0.0, 0.024, 0.005060591160137712, 0.0, 0.024, 0.010390999648974136, 0.0, 0.024, 0.01138020980758316, 0.0, 0.024, 0.007457727737646257, 0.0, 0.024, 0.017815855886793523, 0.024, 0.021037357282157734];[0.06342237892380519, 0.09315499234169561, 0.13029876715438624, 0.19720303216205382, 0.25, 0.2358927028302786, 0.16898843782261103, 0.13105093090700787, 0.10208417281494343, 0.035179907807275854, 0.0, 0.031724357200391726, 0.0986286222080593, 0.14474314584428863, 0.1655328872157269, 0.23243715222339448, 0.24967655291487673, 0.18614737417006208, 0.15571240122418814];2.240923683034707e-09;False;1.0610112774973264
5;380;2.4523476498483947;2.0354671223721694;[[0.0186533781272357, 0.013449724042819342, 0.17872475375583435]];0.08822660415838508;0.45494106364065684;459.3721671579427;[];[0.09229459652826089, 0.001472336217628536, 0.10550641497063322];False;36;0.23373679830588984;[0.08399809335927895, 0.08397976813327057, 0.039999225713162334, 0.0, 0.003981316706945904, 0.04796185912705414, 0.09194240154716238, 0.12013988494385533, 0.13592294396727062, 0.17990348638737885, 0.2238840288074871, 0.25, 0.23213542877240467, 0.18815488635229644, 0.1441743439321882, 0.13514651827919982, 0.10019380151207996, 0.05621325909197172, 0.012232716671863486, 0.0, 0.03174782574824476, 0.07572836816835299, 0.10956707849774504, 0.11970891058846123, 0.16368945300856946, 0.2076699954286777, 0.25, 0.24834946215121406, 0.20436891973110582, 0.1603883773109976, 0.1457193247253101, 0.11640783489088934, 0.0724272924707811, 0.02844675005067286, 0.0, 0.01553379236943538, 0.05951433478954361, 0.09899427205163477, 0.10349487720965186, 0.1474754196297601, 0.19145596204986834, 0.23543650446997658, 0.25, 0.2205829531099152, 0.17660241068980695, 0.15629213117142035, 0.13262186826969868, 0.08864132584959045, 0.04466078342948221, 0.0006802410093739719, 0.0, 0.0186533781272357, 0.02431684363903001, 0.04022136359657212, 0.04418161370377708, 0.06404638376852415, 0.08391115383327122, 0.08928469173745995, 0.09229459652826089];[0.02399, 0.024, 0.0, 0.021827411948357082, 0.024, 0.0, 0.024, 0.008612749996206955, 0.0, 0.024, 0.0, 0.014251377407608774, 0.024, 0.0, 0.024, 0.01907355289977827, 0.0, 0.024, 0.0, 0.006675342866860465, 0.024, 0.0, 0.018465644196650418, 0.024, 0.0, 0.024, 0.0009006916738878434, 0.0, 0.024, 0.0, 0.008004841293079103, 0.024, 0.0, 0.024, 0.008476726214636158, 0.0, 0.024, 0.002455961610492212, 0.0, 0.024, 0.0, 0.024, 0.016052760755384473, 0.0, 0.024, 0.012916764514063525, 0.0, 0.024, 0.0, 0.024, 0.023628795296132796, 0.013449724042819342, 0.016220085888080903, 0.024, 0.022062789334225563, 0.012345664556532026, 0.0026285397788384894, 0.0, 0.001472336217628536];[0.04145214958243111, 0.04147087067746806, 0.08640149876614377, 0.12726480411572494, 0.13133212685481946, 0.17626275494349516, 0.22119338303217087, 0.25, 0.23387598887915342, 0.18894536079047772, 0.144014732701802, 0.11733459361627596, 0.0990841046131263, 0.0541534765244506, 0.009222848435774894, 0.0, 0.03570777965290081, 0.08063840774157652, 0.12556903583025222, 0.13806600865172314, 0.17049966391892793, 0.21543029200760364, 0.25, 0.23963907990372066, 0.19470845181504495, 0.14977782372636925, 0.10653338908027776, 0.10484719563769354, 0.059916567549017835, 0.01498593946034213, 0.0, 0.02994468862833358, 0.07487531671700928, 0.11980594480568499, 0.1488672131877213, 0.1647365728943607, 0.2096672009830364, 0.25, 0.2454021709282879, 0.2004715428396122, 0.15554091475093648, 0.11061028666226078, 0.09573218454427959, 0.06567965857358507, 0.020749030484909364, 0.0, 0.024181597603766345, 0.06911222569244205, 0.11404285378111775, 0.15897348186979346, 0.15966841772371948, 0.17872475375583435, 0.25, 0.049840120151113665, 0.0, 0.25, 0.0, 0.06762648002813856, 0.10550641497063322];7.22116087218248e-09;False;3.38274805032098
6;380;3.032922897953049;0;[];0;0;380;[];[0.1476061120720863, 0.018562644846561744, 0.09994089401736009];False;5;0.27532653351515757;[0.07167902851418145, 0.07090053527388958, 0.03425864583288028, 0.0, 0.12686244860180151, 0.25, 0.21201645696351668, 0.1476061120720863];[0.02399, 0.024, 0.023529322959473995, 0.023089259461683897, 0.021459669864294033, 0.01987792778838305, 0.01939001676911407, 0.018562644846561744];[0.05806251318704784, 0.056854581284922705, 0.0, 0.05315667379414536, 0.25, 0.05893632855734135, 0.0, 0.09994089401736009];1.6527012034744312e-09;False;0.7828384226840694
7;380;1.257296680085383;0;[];0;0;380;[0.021183129403503163, 0.024, 0.028275077526474658];[];False;0;;[0.02119585520149177, 0.021183129403503163];[0.02399, 0.024];[0.028260259122748196, 0.028275077526474658];4.632701801607539e-14;False;2.1943815152503704e-05
8;380;0.12579946765752437;0.46190310440192445;[[0.08205193995032309, 0.013255440326674726, 0.15580470772333507], [0.07051970054665646, 0.006686039705791439, 0.19447638354999058]];3.191485182004629;1.046482483292325;433.55285670546846;[];[];False;4;;[0.020735724196662635, 0.02064014830395368, 0.0, 0.08205193995032309, 0.0781571494171308, 0.0743862646343809, 0.07190767436900142, 0.07051970054665646];[0.02399, 0.024, 0.02184044409955917, 0.013255440326674726, 0.006520591618660724, 0.0, 0.004285963597843356, 0.006686039705791439];[0.08407924775021346, 0.08414594082008504, 0.0985486820760545, 0.15580470772333507, 0.0, 0.1508480613855165, 0.25, 0.19447638354999058];1.9791631093531613e-09;False;0.5877025720594489
9;380;1.1657182747920445;0;[];0;0;380;[0.011417904875830078, 0.024, 0.0686659031903731];[];False;2;;[0.047905123685268905, 0.01824979017452157, 0.0, 0.011417904875830078];[0.02399, 0.0, 0.01476336343100325, 0.024];[0.06140018651743271, 0.06503228785070714, 0.06726747051020535, 0.0686659031903731];1.61818467708781e-10;False;0.07664889077105037
