Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;2.58961387821321;[[0.007721522943744204, 0.00672308425151736, 0.047265950357055046]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.23353713572548343, 0.00039945361796501106, 0.18192444295114338];False;32;0.2523603297418939;[0.13671189776190532, 0.13669372811300165, 0.11125621964788726, 0.08581871118277287, 0.060381202717658476, 0.03494369425254408, 0.009506185787429684, 0.0, 0.015931322677684715, 0.041368831142799115, 0.06680633960791352, 0.0922438480730279, 0.1176813565381423, 0.14311886500325668, 0.16855637346837107, 0.19399388193348546, 0.21943139039859985, 0.24486889886371424, 0.27030640732882866, 0.29574391579394305, 0.32118142425905744, 0.3466189327241718, 0.3720564411892862, 0.3974939496544006, 0.4, 0.37706854188048505, 0.35163103341537066, 0.3261935249502563, 0.3007560164851419, 0.2753185080200275, 0.2660456266250779, 0.2498809995549131, 0.22444349108979872, 0.19900598262468433, 0.17356847415956994, 0.14813096569445555, 0.12269345722934116, 0.09725594876422677, 0.07181844029911238, 0.04638093183399799, 0.020943423368883593, 0.007721522943744204, 0.0, 0.009285775807277035, 0.042005981831916755, 0.07472618785655648, 0.1074463938811962, 0.1401665999058359, 0.17288680593047562, 0.20560701195511533, 0.23832721797975503, 0.27104742400439474, 0.30376763002903445, 0.33648783605367416, 0.36920804207831387, 0.4, 0.39807175189704647, 0.36535154587240676, 0.33263133984776705, 0.29991113382312734, 0.26719092779848763, 0.23447072177384792, 0.23353713572548343];[0.01399, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.005231903950284034, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.0013792508368698087, 0.014, 0.0, 0.014, 0.0, 0.014, 0.008896499407269672, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.00672308425151736, 0.01002689355916701, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.013174960163116908, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.00039945361796501106];[0.12271281783603498, 0.12270949330800664, 0.11805515406832637, 0.1134008148286461, 0.10874647558896583, 0.10409213634928556, 0.09943779710960529, 0.0976984359771735, 0.09478345786992502, 0.09012911863024475, 0.08547477939056448, 0.08082044015088422, 0.07616610091120395, 0.07151176167152368, 0.06685742243184341, 0.062203083192163146, 0.057548743952482884, 0.05289440471280262, 0.04824006547312236, 0.0435857262334421, 0.038931386993761835, 0.03427704775408157, 0.02962270851440131, 0.02496836927472105, 0.024509833468192122, 0.020314030035040787, 0.015659690795360524, 0.01100535155568026, 0.006351012315999997, 0.0016966730763197328, 0.0, 0.0029576661633605316, 0.007612005403040795, 0.012266344642721059, 0.016920683882401324, 0.021575023122081587, 0.02622936236176185, 0.03088370160144211, 0.03553804084112237, 0.040192380080802635, 0.0448467193204829, 0.047265950357055046, 0.0490768122740302, 0.05125452487055761, 0.05892811147222734, 0.06660169807389707, 0.07427528467556681, 0.08194887127723655, 0.08962245787890628, 0.09729604448057602, 0.10496963108224576, 0.1126432176839155, 0.12031680428558524, 0.12799039088725497, 0.1356639774889247, 0.142885348759298, 0.14333756409059442, 0.15101115069226415, 0.15868473729393387, 0.1663583238956036, 0.17403191049727332, 0.18170549709894304, 0.18192444295114338];3.634890315228785e-09;False;1.712819828882072
1;380;2.1146774002421678;0;[];0;0;380;[];[0.18170588881245836, 0.00022803966549535086, 0.16658012093622168];False;37;0.27532653351515757;[0.09444955218776956, 0.09442893015388892, 0.06555808272100978, 0.03668723528813064, 0.007816387855251503, 0.0, 0.021054459577627634, 0.04992530701050678, 0.07879615444338592, 0.10766700187626506, 0.1365378493091442, 0.16540869674202335, 0.1942795441749025, 0.22315039160778166, 0.2520212390406608, 0.28089208647353997, 0.3097629339064191, 0.3386337813392983, 0.36750462877217743, 0.3963754762050566, 0.4, 0.3747536763620643, 0.34588282892918515, 0.317011981496306, 0.28814113406342684, 0.2592702866305477, 0.23039943919766853, 0.20152859176478938, 0.17265774433191022, 0.14378689689903107, 0.11491604946615193, 0.08604520203327279, 0.05717435460039365, 0.028303507167514508, 0.0, 0.0005673402653646278, 0.02943818769824377, 0.05830903513112291, 0.08717988256400205, 0.1160507299968812, 0.14492157742976033, 0.17379242486263946, 0.20266327229551861, 0.23153411972839777, 0.2604049671612769, 0.2892758145941561, 0.31814666202703523, 0.3470175094599144, 0.37588835689279354, 0.4, 0.39524079567432735, 0.3663699482414482, 0.33749910080856904, 0.3086282533756899, 0.27975740594281073, 0.2508865585099316, 0.22201571107705242, 0.19314486364417327, 0.16427401621129412, 0.13540316877841496, 0.10653232134553582, 0.07766147391265668, 0.04879062647977754, 0.0199197790468984, 0.0, 0.00895106838598074, 0.03782191581885988, 0.06669276325173902, 0.09556361068461816, 0.1244344581174973, 0.15330530555037644, 0.18170588881245836];[0.01399, 0.014, 0.0, 0.014, 0.0, 0.003790308899935474, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.0017575976336399394, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0002751136326555933, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0023078248989511097, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.004340536165246652, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.00022803966549535086];[0.14702347611312477, 0.14702369107281485, 0.14732463463892237, 0.1476255782050299, 0.1479265217711374, 0.14800799813377996, 0.14822746533724493, 0.14852840890335245, 0.14882935246945997, 0.1491302960355675, 0.149431239601675, 0.14973218316778253, 0.15003312673389005, 0.15033407029999757, 0.1506350138661051, 0.1509359574322126, 0.15123690099832013, 0.15153784456442765, 0.15183878813053517, 0.1521397316966427, 0.15217751296090337, 0.1524406752627502, 0.15274161882885773, 0.15304256239496525, 0.15334350596107277, 0.1536444495271803, 0.1539453930932878, 0.15424633665939533, 0.15454728022550285, 0.15484822379161037, 0.1551491673577179, 0.1554501109238254, 0.15575105448993293, 0.15605199805604045, 0.1563470277880268, 0.15635294162214797, 0.1566538851882555, 0.156954828754363, 0.15725577232047053, 0.15755671588657805, 0.15785765945268557, 0.1581586030187931, 0.1584595465849006, 0.15876049015100813, 0.15906143371711565, 0.15936237728322317, 0.1596633208493307, 0.1599642644154382, 0.16026520798154573, 0.16051654261515025, 0.16056615154765325, 0.16086709511376077, 0.1611680386798683, 0.1614689822459758, 0.16176992581208333, 0.16207086937819085, 0.16237181294429837, 0.16267275651040589, 0.1629737000765134, 0.16327464364262093, 0.16357558720872845, 0.16387653077483597, 0.16417747434094349, 0.164478417907051, 0.1646860574422737, 0.16477936147315855, 0.16508030503926607, 0.1653812486053736, 0.1656821921714811, 0.16598313573758863, 0.16628407930369615, 0.16658012093622168];4.40219444086306e-09;False;2.08519661339203
2;380;2.4928128124385145;0;[];0;0;380;[0.09257299899323727, 0.014, 0.07162070136771931];[];False;1;;[0.1001139405617362, 0.09634481685529461, 0.09257299899323727];[0.01399, 0.0, 0.014];[0.04055697666657913, 0.056083289941639906, 0.07162070136771931];8.969994920506446e-11;False;0.04248836184236504
3;380;1.7279433274786542;0;[];0;0;380;[0.12489875448625036, 0.014, 0.06759439253786606];[];False;1;;[0.14606066737616846, 0.13548349119431943, 0.12489875448625036];[0.01399, 0.0, 0.014];[0.050212891472799955, 0.058900537056946964, 0.06759439253786606];8.266992919220024e-11;False;0.039158437614840766
4;380;3.6629613256655973;0;[];0;0;380;[];[0.2318143392777946, 0.006572133007154793, 0.17999323218095248];True;17;0.27532653351515757;[0.0764399056317943, 0.014928521199516001, 0.0, 0.04354419472486942, 0.046626831341720326, 0.10818218388295665, 0.16973753642419298, 0.23129288896542932, 0.29284824150666566, 0.354403594047902, 0.4, 0.3840410534108617, 0.32248570086962536, 0.260930348328389, 0.19937499578715268, 0.13781964324591633, 0.07626429070468001, 0.01470893816344368, 0.0, 0.046846414377792654, 0.10840176691902897, 0.16995711946026532, 0.23151247200150166, 0.293067824542738, 0.35462317708397434, 0.4, 0.38382147037478936, 0.322266117833553, 0.2607107652923167, 0.2318143392777946];[0.01399, 0.0, 0.003395306633216243, 0.013298892608778392, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.010370335916795176, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0106546347996259, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0036796055160469698, 0.0, 0.014, 0.0, 0.006572133007154793];[0.016303525586268425, 0.007945314565330052, 0.00591681640084019, 0.0, 0.0004188708737791136, 0.008783056312888279, 0.017147241751997444, 0.02551142719110661, 0.033875612630215775, 0.042239798069324944, 0.048435470403177014, 0.050603983508434106, 0.05896816894754327, 0.06733235438665243, 0.07569653982576159, 0.08406072526487075, 0.09242491070397992, 0.10078909614308908, 0.10278775720719419, 0.10915328158219824, 0.1175174670213074, 0.12588165246041658, 0.13424583789952574, 0.1426100233386349, 0.15097420877774406, 0.15714004401121137, 0.15933839421685322, 0.16770257965596239, 0.17606676509507155, 0.17999323218095248];3.1550644764753224e-09;False;1.4944659645906118
5;380;2.4523476498483947;2.0354671223721694;[[0.15384209945557265, 0.00744972404281995, 0.11450048699728732]];0.08822660415838508;0.45494106364065684;459.3721671579427;[];[0.18951833566390552, 0.003098755617155776, 0.23651072415630203];False;40;0.23373679830588984;[0.15649357094208588, 0.15647524571607752, 0.13081992930434772, 0.10516461289261791, 0.07950929648088811, 0.05385398006915831, 0.0281986636574285, 0.002543347245698692, 0.0, 0.023111969166031116, 0.04876728557776092, 0.07442260198949073, 0.10007791840122054, 0.12573323481295035, 0.15138855122468015, 0.15945333199182052, 0.17704386763640995, 0.20269918404813975, 0.22835450045986955, 0.25400981687159935, 0.27966513328332915, 0.30532044969505895, 0.33097576610678875, 0.35663108251851855, 0.38228639893024835, 0.4, 0.3920582846580219, 0.3664029682462921, 0.3407476518345623, 0.3150923354228325, 0.2894370190111027, 0.2637817025993729, 0.2490049131650679, 0.2381263861876431, 0.2124710697759133, 0.1868157533641835, 0.1611604369524537, 0.1355051205407239, 0.10984980412899409, 0.08419448771726429, 0.05853917130553448, 0.03288385489380467, 0.007228538482074866, 0.0, 0.018426777929654945, 0.044082094341384756, 0.06973741075311457, 0.09539272716484437, 0.12104804357657417, 0.1425368416780438, 0.146703359988304, 0.1723586764000338, 0.1980139928117636, 0.2236693092234934, 0.2493246256352232, 0.27497994204695303, 0.30063525845868283, 0.32629057487041263, 0.35194589128214243, 0.37760120769387223, 0.4, 0.396743475894398, 0.3710881594826682, 0.3454328430709384, 0.3197775266592086, 0.2941222102474788, 0.268466893835749, 0.2659214034788446, 0.2428115774240192, 0.2171562610122894, 0.1915009446005596, 0.1658456281888298, 0.15384209945557265, 0.1672328635680932, 0.17652762817315726, 0.18951833566390552];[0.01399, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.012612105932807675, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.009599082508748812, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.009666238801995063, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.008063632845537044, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.003944583536797813, 0.014, 0.0, 0.014, 0.0, 0.014, 0.002273651800177098, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0017770717283994812, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.01261093644589124, 0.0, 0.014, 0.0, 0.014, 0.00744972404281995, 0.014, 0.00945333838990766, 0.003098755617155776];[0.0772278828238849, 0.07724660391892185, 0.10345613697064934, 0.12966567002237683, 0.15587520307410432, 0.18208473612583181, 0.2082942691775593, 0.2345038022292868, 0.2371020919025992, 0.2607133352810143, 0.28692286833274183, 0.31313240138446935, 0.33934193443619687, 0.3655514674879244, 0.3917610005396519, 0.4, 0.3820294664086206, 0.3558199333568931, 0.3296104003051656, 0.30340086725343807, 0.27719133420171055, 0.25098180114998303, 0.22477226809825554, 0.19856273504652805, 0.17235320199480056, 0.15425694446860197, 0.14614366894307307, 0.11993413589134558, 0.09372460283961809, 0.0675150697878906, 0.041305536736163107, 0.015096003684435613, 0.0, 0.011113529367291883, 0.03732306241901938, 0.06353259547074687, 0.08974212852247436, 0.11595166157420185, 0.14216119462592935, 0.16837072767765685, 0.19458026072938434, 0.22078979378111183, 0.24699932683283932, 0.25438401916019665, 0.27320885988456683, 0.29941839293629435, 0.32562792598802187, 0.3518374590397494, 0.3780469920914769, 0.4, 0.3957434748567956, 0.3695339418050681, 0.3433244087533406, 0.31711487570161306, 0.29090534264988555, 0.264695809598158, 0.23848627654643054, 0.21227674349470305, 0.18606721044297556, 0.15985767739124807, 0.13697501721100463, 0.13364814433952057, 0.10743861128779308, 0.0812290782360656, 0.0550195451843381, 0.02881001213261061, 0.0026004790808831155, 0.0, 0.02360905397084438, 0.04981858702257187, 0.07602812007429936, 0.10223765312602685, 0.11450048699728732, 0.2830245130604483, 0.4, 0.23651072415630203];6.173003197290787e-09;False;2.9030895736827964
6;380;3.032922897953049;0;[];0;0;380;[];[0.23215261611367485, 0.005000419063579393, 0.18012202050869353];False;5;0.27532653351515757;[0.13354240180029894, 0.13276390856000708, 0.06382594660924419, 0.0, 0.19396780448624668, 0.4, 0.34823844441826246, 0.23215261611367485];[0.01399, 0.014, 0.013114469357178825, 0.012294604221480125, 0.009803024404890882, 0.007156473544198764, 0.006491579452602939, 0.005000419063579393];[0.10817400327943666, 0.10696607137731153, 0.0, 0.0990341252850649, 0.4, 0.08031467847731383, 0.0, 0.18012202050869353];2.7334632747461432e-09;False;1.2947652449024238
7;380;1.257296680085383;0;[];0;0;380;[0.039476445170038066, 0.014, 0.05266540473252892];[];False;0;;[0.03948917096802667, 0.039476445170038066];[0.01399, 0.014];[0.05265058632880246, 0.05266540473252892];4.632701801607539e-14;False;2.194381515250169e-05
8;380;0.12579946765752437;0.46190310440192445;[[0.06415574530418158, 0.0032554403266747242, 0.22837022649509586]];3.191485182004629;1.046482483292325;433.55285670546846;[0.054176853640226834, 0.014, 0.17081896888146877];[];False;3;;[0.038631918842804154, 0.0385363429500952, 0.0, 0.06415574530418158, 0.06227311085827076, 0.05844696917531455, 0.054176853640226834];[0.01399, 0.014, 0.009967985037038317, 0.0032554403266747242, 0.0, 0.006616141523024462, 0.014];[0.15664476652197423, 0.15671145959184582, 0.1836022051566539, 0.22837022649509586, 0.15305852305552703, 0.0, 0.17081896888146877];1.1897807611282947e-09;False;0.5254860226041443
9;380;1.1657182747920445;0;[];0;0;380;[0.054650217789587646, 0.014, 0.11862999614733487];[];False;1;;[0.08925016714206026, 0.0719563732356261, 0.054650217789587646];[0.01399, 0.0, 0.014];[0.11439229225744944, 0.11651038719919639, 0.11862999614733487];9.438005649445261e-11;False;0.04470519801378828
