Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;2.58961387821321;[[0.23449956963250743, 0.004276915748482078, 0.08516367050406995]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.11614199118757407, 0.001694021238147346, 0.1673965996326746];False;30;0.2523603297418939;[0.09449080518565288, 0.09447263553674923, 0.07085209196200014, 0.04723154838725105, 0.023611004812501963, 0.0, 9.53876224712067e-06, 0.023630082336996205, 0.047250625911745295, 0.07087116948649438, 0.09449171306124347, 0.11811225663599256, 0.14173280021074164, 0.16535334378549071, 0.1889738873602398, 0.21259443093498887, 0.23621497450973794, 0.259835518084487, 0.2834560616592361, 0.3, 0.2929233947660148, 0.26930285119126574, 0.24568230761651666, 0.2309481508298096, 0.22206176404176756, 0.19844122046701848, 0.1748206768922694, 0.15120013331752033, 0.12757958974277125, 0.10395904616802217, 0.08033850259327308, 0.056717959018523986, 0.0330974154437749, 0.009476871869025811, 0.0, 0.014143671705723273, 0.03776421528047236, 0.06138475885522145, 0.08500530242997054, 0.10862584600471963, 0.13224638957946871, 0.1558669331542178, 0.17948747672896687, 0.20310802030371594, 0.22672856387846502, 0.23449956963250743, 0.21411234721251052, 0.18372929876105934, 0.15334625030960816, 0.12296320185815698, 0.0925801534067058, 0.062197104955254635, 0.031814056503803465, 0.0014310080523522936, 0.0, 0.028952040399098877, 0.05933508885055005, 0.08971813730200122, 0.11614199118757407];[0.012990000000000002, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.012994750166996787, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0038947396680639144, 0.0, 0.013000000000000001, 0.0, 0.008109213813011346, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.005215770496875378, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.004276915748482078, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.0006122856536369473, 0.013000000000000001, 0.0, 0.013000000000000001, 0.001694021238147346];[0.08481509768901985, 0.0848117731609915, 0.08048988672414555, 0.07616800028729959, 0.07184611385045363, 0.067525972735304, 0.06752422741360767, 0.06320234097676171, 0.05888045453991575, 0.05455856810306979, 0.05023668166622383, 0.04591479522937787, 0.04159290879253191, 0.037271022355685954, 0.032949135918839995, 0.028627249481994035, 0.024305363045148076, 0.019983476608302117, 0.015661590171456158, 0.012634520853567996, 0.011339703734610199, 0.0070178172977642395, 0.0026959308609182803, 0.0, 0.0016259555759276794, 0.005947842012773638, 0.010269728449619597, 0.014591614886465556, 0.018913501323311516, 0.023235387760157475, 0.027557274197003434, 0.03187916063384939, 0.03620104707069535, 0.04052293350754131, 0.04225693102816801, 0.04484481994438727, 0.04916670638123323, 0.05348859281807919, 0.05781047925492515, 0.06213236569177111, 0.06645425212861707, 0.07077613856546303, 0.07509802500230899, 0.07941991143915494, 0.0837417978760009, 0.08516367050406995, 0.08994490924961882, 0.09707038252259785, 0.10419585579557689, 0.11132132906855592, 0.11844680234153496, 0.125572275614514, 0.13269774888749306, 0.1398232221604721, 0.1401588240881966, 0.14694869543345113, 0.15407416870643018, 0.16119964197940923, 0.1673965996326746];3.129610122978566e-09;False;1.4640865537632024
1;380;2.1146774002421678;0;[];0;0;380;[];[0.1591182119729861, 0.0033882256285326013, 0.11314823148724364];False;25;0.27532653351515757;[0.065280450215018, 0.06525982818113736, 0.038451184136321016, 0.011642540091504672, 0.0, 0.015166103953311675, 0.04197474799812802, 0.06878339204294437, 0.0955920360877607, 0.12240068013257704, 0.14920932417739338, 0.17601796822220972, 0.20282661226702606, 0.2296352563118424, 0.25644390035665876, 0.2832525444014751, 0.3, 0.2899388115537085, 0.2631301675088921, 0.23632152346407578, 0.20951287941925945, 0.1827042353744431, 0.15589559132962677, 0.12908694728481043, 0.1022783032399941, 0.07546965919517776, 0.04866101515036141, 0.021852371105545068, 0.0, 0.004956272939271276, 0.03176491698408762, 0.058573561028903966, 0.08538220507372031, 0.11219084911853666, 0.138999493163353, 0.16580813720816934, 0.19261678125298567, 0.219425425297802, 0.24623406934261835, 0.2730427133874347, 0.29985135743225105, 0.3, 0.27333999852293256, 0.24653135447811622, 0.21972271043329988, 0.19291406638848355, 0.1661054223436672, 0.1591182119729861];[0.012990000000000002, 0.013000000000000001, 0.0, 0.013000000000000001, 0.007354320161193458, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.008121146389084921, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.002403387060636695, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.012927920510358308, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.0033882256285326013];[0.101617831853358, 0.10161804681304808, 0.10189749441014792, 0.10217694200724776, 0.10229830136609004, 0.10245638960434761, 0.10273583720144745, 0.1030152847985473, 0.10329473239564714, 0.10357417999274698, 0.10385362758984683, 0.10413307518694667, 0.10441252278404652, 0.10469197038114636, 0.1049714179782462, 0.10525086557534605, 0.10542543748643265, 0.10553031317244589, 0.10580976076954574, 0.10608920836664558, 0.10636865596374542, 0.10664810356084527, 0.10692755115794511, 0.10720699875504495, 0.1074864463521448, 0.10776589394924464, 0.10804534154634449, 0.10832478914344433, 0.10855257360677527, 0.10860423674054417, 0.10888368433764402, 0.10916313193474386, 0.1094425795318437, 0.10972202712894355, 0.1100014747260434, 0.11028092232314324, 0.11056036992024308, 0.11083981751734293, 0.11111926511444277, 0.11139871271154261, 0.11167816030864246, 0.11167970972711788, 0.1119576079057423, 0.11223705550284215, 0.11251650309994199, 0.11279595069704183, 0.11307539829414168, 0.11314823148724364];2.595489237973604e-09;False;1.2294107954161526
2;380;2.4928128124385145;0;[];0;0;380;[0.062193380282621724, 0.013000000000000001, 0.05687575409587165];[];False;1;;[0.06919549072796961, 0.06569578258310355, 0.062193380282621724];[0.012990000000000002, 0.0, 0.013000000000000001];[0.028031659598457097, 0.04244815777165506, 0.05687575409587165];8.329052089459183e-11;False;0.03945239457960227
3;380;1.7279433274786542;0;[];0;0;380;[0.08130256220828108, 0.013000000000000001, 0.050845034717482404];[];False;1;;[0.1009523698541893, 0.09113124629434521, 0.08130256220828108];[0.012990000000000002, 0.0, 0.013000000000000001];[0.03470551300683332, 0.04277216891377182, 0.050845034717482404];7.676282456967791e-11;False;0.03636040706001112
4;380;3.6629613256655973;0;[];0;0;380;[];[0.1843325912380017, 0.003972912401077326, 0.13392010521355166];True;14;0.27532653351515757;[0.05283276985915863, 0.0, 0.004281803677317083, 0.030096327299029564, 0.06144034532275082, 0.11859888696818455, 0.1757574286136183, 0.23291597025905203, 0.29007451190448574, 0.3, 0.2527669464500805, 0.19560840480464678, 0.13844986315921304, 0.0812913215137793, 0.024132779868345562, 0.0, 0.03302576177708817, 0.0901843034225219, 0.14734284506795564, 0.20450138671338938, 0.2616599283588231, 0.3, 0.28118152999574314, 0.2240229883503094, 0.1843325912380017];[0.012990000000000002, 0.0009738430373261442, 0.0, 0.0058711926060673325, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.010742571074641945, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.005488700888042254, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.004280027149273552, 0.0, 0.013000000000000001, 0.003972912401077326];[0.011268465182850133, 0.004089510532761069, 0.0035076959789909845, 0.0, 0.0042590476430389565, 0.012025791265068897, 0.019792534887098836, 0.027559278509128777, 0.035326022131158714, 0.036674704570251834, 0.043092765753188655, 0.050859509375218596, 0.05862625299724854, 0.06639299661927847, 0.0741597402413084, 0.07743891967326473, 0.08192648386333834, 0.08969322748536827, 0.09745997110739821, 0.10522671472942814, 0.11299345835145808, 0.1182031347762776, 0.12076020197348801, 0.12852694559551794, 0.13392010521355166];2.333606046571278e-09;False;1.1053640384743197
5;380;2.4523476498483947;2.0354671223721694;[[0.2944882189329661, 0.003550275957180014, 0.10935000183034864]];0.08822660415838508;0.45494106364065684;459.3721671579427;[];[0.18415094913079283, 0.010915591699844969, 0.16331251149501916];True;52;0.23373679830588984;[0.10816325255354792, 0.10814492732753954, 0.08432213351664758, 0.06049933970575561, 0.036676545894863646, 0.01285375208397168, 0.0, 0.010969041726920285, 0.03479183553781225, 0.05861462934870422, 0.08243742315959618, 0.10626021697048815, 0.13008301078138013, 0.1332443672931771, 0.1539058045922721, 0.17772859840316407, 0.20155139221405605, 0.22537418602494802, 0.24919697983584, 0.27301977364673197, 0.29684256745762394, 0.3, 0.27933463873148406, 0.2555118449205921, 0.23168905110970012, 0.20786625729880814, 0.18404346348791617, 0.17309931657448896, 0.1602206696770242, 0.13639787586613222, 0.11257508205524025, 0.08875228824434828, 0.0649294944334563, 0.041106700622564336, 0.01728390681167237, 0.0, 0.006538886999219597, 0.030361680810111563, 0.05418447462100353, 0.0780072684318955, 0.10183006224278746, 0.12055699955784491, 0.12565285605367943, 0.1494756498645714, 0.17329844367546338, 0.19712123748635535, 0.22094403129724732, 0.2447668251081393, 0.26858961891903127, 0.29241241272992324, 0.3, 0.28376479345918476, 0.2599419996482928, 0.23611920583740081, 0.21229641202650884, 0.18847361821561687, 0.18578668430982112, 0.1646508244047249, 0.14082803059383292, 0.11700523678294095, 0.09318244297204897, 0.069359649161157, 0.04553685535026503, 0.021714061539373067, 0.0, 0.0021087322715188962, 0.025931526082410863, 0.049754319893302826, 0.07357711370419479, 0.09739990751508676, 0.10786963182251273, 0.12122270132597873, 0.1450454951368707, 0.16886828894776268, 0.19269108275865465, 0.21651387656954663, 0.2403366703804386, 0.2641594641913306, 0.28798225800222255, 0.2944882189329661, 0.3, 0.29036290756109556, 0.28619365975229577, 0.2665251834833991, 0.2596176903426482, 0.2426874594057026, 0.23304172093300063, 0.21884973532800614, 0.20646575152335306, 0.19501201125030965, 0.18415094913079283];[0.012990000000000002, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.005985760678697854, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.011274860833720927, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.001722997872404109, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.007027824318006526, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.009431756423506065, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0027807878022921215, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.00885948502539197, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.0014662487134222805, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.001150726474290013, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.0057132852291366725, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.003550275957180014, 0.006246439275513339, 0.0109605552415062, 0.013000000000000001, 0.0033788950252615583, 0.0, 0.008281654707970685, 0.013000000000000001, 0.006057795558797075, 0.0, 0.005602754174435169, 0.010915591699844969];[0.05337739399624904, 0.05339611509128599, 0.07773353863931866, 0.10207096218735133, 0.12640838573538402, 0.1507458092834167, 0.16387723337801635, 0.17508323283144936, 0.19942065637948203, 0.2237580799275147, 0.24809550347554737, 0.2724329270235801, 0.2967703505716128, 0.3, 0.2788922258803545, 0.2545548023323218, 0.23021737878428913, 0.20587995523625646, 0.1815425316882238, 0.15720510814019112, 0.13286768459215845, 0.12964204390038475, 0.10853026104412578, 0.0841928374960931, 0.05985541394806043, 0.03551799040002776, 0.011180566851995085, 0.0, 0.013156856696037592, 0.03749428024407027, 0.06183170379210294, 0.08616912734013561, 0.11050655088816828, 0.13484397443620097, 0.15918139798423364, 0.176838678821214, 0.1835188215322663, 0.20785624508029898, 0.23219366862833166, 0.25653109217636433, 0.280868515724397, 0.3, 0.29479406072757025, 0.27045663717953755, 0.24611921363150488, 0.2217817900834722, 0.19744436653543954, 0.17310694298740686, 0.1487695194393742, 0.12443209589134152, 0.1166805984571871, 0.10009467234330885, 0.07575724879527618, 0.051419825247243506, 0.02708240169921083, 0.0027449781511781554, 0.0, 0.02159244539685452, 0.045929868944887195, 0.07026729249291987, 0.09460471604095254, 0.11894213958898521, 0.1432795631370179, 0.16761698668505057, 0.18980012426441167, 0.19195441023308324, 0.2162918337811159, 0.24062925732914858, 0.2649666808771813, 0.289304104425214, 0.3, 0.2863584720267533, 0.2620210484787206, 0.23768362493068793, 0.21334620138265525, 0.18900877783462258, 0.1646713542865899, 0.14033393073855724, 0.11599650719052457, 0.10935000183034864, 0.178716285067819, 0.3, 0.24752962411330987, 0.0, 0.08693145098378513, 0.3, 0.17860747391911985, 0.0, 0.15585360117797512, 0.3, 0.16331251149501916];8.432168555761156e-09;False;3.9856488239309904
6;380;3.032922897953049;0;[];0;0;380;[];[0.1773733351636685, 0.006395596802534318, 0.12420852035591527];True;5;0.27532653351515757;[0.09230015294288728, 0.0915216597025954, 0.044114412758334914, 0.0, 0.14923090056328325, 0.3, 0.2574237861150986, 0.1773733351636685];[0.012990000000000002, 0.013000000000000001, 0.012391038425375606, 0.011824374381615974, 0.009907454711159648, 0.007970776373654953, 0.007423870996943692, 0.006395596802534318];[0.0747663432178441, 0.07355841131571897, 0.0, 0.06844915762445188, 0.3, 0.06606244519733218, 0.0, 0.12420852035591527];2.0067779347591895e-09;False;0.9505546857601612
7;380;1.257296680085383;0;[];0;0;380;[0.02728090132568146, 0.013000000000000001, 0.03640518659515941];[];False;0;;[0.027293627123670068, 0.02728090132568146];[0.012990000000000002, 0.013000000000000001];[0.036390368191432945, 0.03640518659515941];4.632701801607539e-14;False;2.1943815152503704e-05
8;380;0.12579946765752437;0.46190310440192445;[[0.0760865417349426, 0.002255440326674725, 0.17999321398058865]];3.191485182004629;1.046482483292325;433.55285670546846;[0.06726425824499413, 0.013000000000000001, 0.17292776826211953];[];False;3;;[0.02670112241204314, 0.026605546519334184, 0.0, 0.0760865417349426, 0.07478221137603491, 0.0715870893365254, 0.06726425824499413];[0.012990000000000002, 0.013000000000000001, 0.010216291078718888, 0.002255440326674725, 0.0, 0.005524986095234336, 0.013000000000000001];[0.10826775400746703, 0.10833444707733862, 0.1268998564362543, 0.17999321398058865, 0.12781561710794803, 0.0, 0.17292776826211953];1.067284256871658e-09;False;0.47916016277328805
9;380;1.1657182747920445;0;[];0;0;380;[0.029559163405922705, 0.013000000000000001, 0.08299912437568488];[];False;1;;[0.06168680483753268, 0.04562916489152985, 0.029559163405922705];[0.012990000000000002, 0.0, 0.013000000000000001];[0.07906422176410495, 0.08103091606669915, 0.08299912437568488];8.763621537301977e-11;False;0.041510828738062076
