Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;2.58961387821321;[[0.37105316180812314, 0.005276915748482495, 0.00958062986346768]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.30766709471842313, 0.01905510598942076, 0.28241949066605837];True;27;0.2523603297418939;[0.20004353662628394, 0.20002536697738027, 0.16005213938934337, 0.12007891180130648, 0.08010568421326958, 0.040132456625232675, 0.00015922903719577108, 0.0, 0.03981399855084114, 0.07978722613887804, 0.11976045372691493, 0.15973368131495183, 0.19970690890298873, 0.23968013649102562, 0.27965336407906255, 0.31962659166709945, 0.35959981925513634, 0.39957304684317324, 0.43954627443121014, 0.47951950201924703, 0.519492729607284, 0.55, 0.5405340428046792, 0.5005608152166423, 0.4605875876286054, 0.4206143600405685, 0.3806411324525316, 0.37105316180812314, 0.3319686788026188, 0.2805512121924707, 0.22913374558232258, 0.17771627897217446, 0.12629881236202634, 0.07488134575187821, 0.023463879141730093, 0.0, 0.027953587468418035, 0.07937105407856615, 0.13078852068871427, 0.1822059872988624, 0.23362345390901051, 0.28504092051915864, 0.33645838712930676, 0.3878758537394549, 0.439293320349603, 0.4907107869597511, 0.5421282535698992, 0.55, 0.5064542798199527, 0.4550368132098046, 0.4036193465996565, 0.35220187998950836, 0.30766709471842313];[0.02199, 0.022, 0.0, 0.022, 0.0, 0.022, 0.0, 8.76346252148862e-05, 0.022, 0.0, 0.022, 0.0, 0.022, 0.0, 0.022, 0.0, 0.022, 0.0, 0.022, 0.0, 0.022, 0.005209763405729678, 0.0, 0.022, 0.0, 0.022, 0.0, 0.005276915748482495, 0.022, 0.0, 0.022, 0.0, 0.022, 0.0, 0.022, 0.01196050612466037, 0.0, 0.022, 0.0, 0.022, 0.0, 0.022, 0.0, 0.022, 0.0, 0.022, 0.0, 0.0033680854557707413, 0.022, 0.0, 0.022, 0.0, 0.01905510598942076];[0.17955939805655768, 0.17955607352852934, 0.17224211186617464, 0.16492815020381993, 0.15761418854146522, 0.15030022687911052, 0.1429862652167558, 0.1429571308399778, 0.13567230355440113, 0.12835834189204642, 0.12104438022969172, 0.11373041856733701, 0.1064164569049823, 0.0991024952426276, 0.09178853358027289, 0.08447457191791818, 0.07716061025556348, 0.06984664859320877, 0.06253268693085406, 0.055218725268499365, 0.047904763606144665, 0.04232280239012839, 0.040590801943789966, 0.033276840281435266, 0.025962878619080566, 0.018648916956725867, 0.011334955294371167, 0.00958062986346768, 0.01874677523854188, 0.030805268469737176, 0.04286376170093247, 0.05492225493212777, 0.06698074816332306, 0.07903924139451834, 0.09109773462571363, 0.09660051503209588, 0.10315622785690892, 0.11521472108810421, 0.1272732143192995, 0.1393317075504948, 0.15139020078169008, 0.16344869401288536, 0.17550718724408065, 0.18756568047527594, 0.19962417370647123, 0.21168266693766652, 0.2237411601688618, 0.22558725269933902, 0.2357996534000571, 0.24785814663125239, 0.2599166398624477, 0.27197513309364296, 0.28241949066605837];5.074276391605518e-09;False;2.368417084680018
1;380;2.1146774002421678;16.248007340264717;[[0.43552242917411743, 0.02063457860295277, 0.23496508176952785]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.4364772996431747, 0.022, 0.23495978090806552];[];False;25;;[0.1382032051468969, 0.1381825831130163, 0.0928141085756348, 0.0474456340382533, 0.0020771595008717975, 0.0, 0.0432913150365097, 0.0886597895738912, 0.1340282641112727, 0.17939673864865419, 0.22476521318603568, 0.27013368772341717, 0.3155021622607987, 0.3608706367981802, 0.40623911133556173, 0.45160758587294325, 0.49697606041032477, 0.5423445349477063, 0.55, 0.5122869905149123, 0.4669185159775308, 0.4215500414401493, 0.37618156690276777, 0.33081309236538625, 0.28544461782800473, 0.24007614329062324, 0.19470766875324175, 0.14933919421586025, 0.10397071967847876, 0.05860224514109726, 0.013233770603715764, 0.0, 0.03213470393366574, 0.07750317847104723, 0.12287165300842873, 0.16824012754581022, 0.2136086020831917, 0.25897707662057323, 0.30434555115795475, 0.3497140256953363, 0.3950825002327178, 0.4404509747700993, 0.48581944930748083, 0.5311879238448624, 0.55, 0.5234436016177563, 0.47807512708037475, 0.43552242917411743, 0.4364772996431747];[0.02199, 0.022, 0.0, 0.022, 0.0, 0.001007252491628894, 0.022, 0.0, 0.022, 0.0, 0.022, 0.0, 0.022, 0.0, 0.022, 0.0, 0.022, 0.0, 0.003712274500472617, 0.022, 0.0, 0.022, 0.0, 0.022, 0.0, 0.022, 0.0, 0.022, 0.0, 0.022, 0.0, 0.006417296509316366, 0.022, 0.0, 0.022, 0.0, 0.022, 0.0, 0.022, 0.0, 0.022, 0.0, 0.022, 0.0, 0.009122318518160076, 0.022, 0.0, 0.02063457860295277, 0.022];[0.21513194250277493, 0.215132157462465, 0.21560506878063396, 0.2160779800988029, 0.21655089141697187, 0.21657254328531483, 0.21702380273514085, 0.2174967140533098, 0.21796962537147876, 0.21844253668964772, 0.21891544800781668, 0.21938835932598563, 0.2198612706441546, 0.22033418196232354, 0.2208070932804925, 0.22128000459866146, 0.2217529159168304, 0.22222582723499937, 0.22230562617260952, 0.22269873855316832, 0.22317164987133728, 0.22364456118950624, 0.2241174725076752, 0.22459038382584415, 0.2250632951440131, 0.22553620646218206, 0.22600911778035102, 0.22648202909851997, 0.22695494041668893, 0.22742785173485788, 0.22790076305302684, 0.2280387090599042, 0.2283736743711958, 0.22884658568936475, 0.2293194970075337, 0.22979240832570266, 0.23026531964387162, 0.23073823096204057, 0.23121114228020953, 0.2316840535983785, 0.23215696491654744, 0.2326298762347164, 0.23310278755288535, 0.2335756988710543, 0.23377179194719888, 0.2340486101892233, 0.23452152150739225, 0.23496508176952785, 0.23495978090806552];4.474557761507317e-09;False;2.116343587897663
2;380;3.436552399982904;0;[];0;0;380;[];[0.2801192999622589, 0.017713223949145946, 0.24122510419250254];False;15;0.27532653351515757;[0.1919404632075921, 0.1494546690358811, 0.1069495543574981, 0.06444443967911512, 0.021939325000732132, 0.0, 0.020565789677650857, 0.06307090435603384, 0.10557601903441682, 0.1480811337127998, 0.19058624839118277, 0.23309136306956574, 0.2755964777479487, 0.2833874114595036, 0.3181015924263317, 0.36060670710471465, 0.4031118217830976, 0.4456169364614806, 0.48812205113986357, 0.5306271658182465, 0.55, 0.5268677195033705, 0.48436260482498755, 0.4418574901466046, 0.3993523754682216, 0.35684726078983864, 0.31434214611145567, 0.2801192999622589];[0.02199, 0.0, 0.022, 0.0, 0.022, 0.01064453951793293, 0.0, 0.022, 0.0, 0.022, 0.0, 0.022, 0.0, 0.004032468632330907, 0.022, 0.0, 0.022, 0.0, 0.022, 0.0, 0.010027083922098737, 0.022, 0.0, 0.022, 0.0, 0.022, 0.0, 0.017713223949145946];[0.21372311365913715, 0.19462009719283213, 0.17550839358852516, 0.15639668998421818, 0.1372849863799112, 0.1274203411515618, 0.11817328277560424, 0.09906157917129726, 0.07994987556699029, 0.060838171962683325, 0.04172646835837636, 0.022614764754069393, 0.0035030611497624264, 0.0, 0.01560864245454454, 0.034720346058851506, 0.05383204966315847, 0.07294375326746544, 0.09205545687177241, 0.11116716047607939, 0.1198778266549277, 0.13027886408038636, 0.14939056768469333, 0.1685022712890003, 0.18761397489330728, 0.20672567849761425, 0.22583738210192122, 0.24122510419250254];2.5899660375836156e-09;False;1.2267946095790656
3;380;1.4158281313010626;8.019115604461062;[[0.2832420274417163, 0.01998595427254612, 0.19714222121124933]];6.073366927803459;-0.045996664316686066;506.3272559178258;[];[0.2736418464181185, 0.020427842253553125, 0.24227126118894557];False;7;0.18846145777887674;[0.16203579347076805, 0.16196049929938353, 0.05414402832281119, 0.0, 0.00368667774654703, 0.16933385479247756, 0.3349810318384081, 0.47638925359365, 0.5006282088843387, 0.55, 0.43372461406973084, 0.2832420274417163, 0.2736418464181185];[0.02199, 0.022, 0.007680635168162902, 0.0004896365387593981, 0.0, 0.022, 0.0, 0.01878076604802453, 0.022, 0.015442813672318877, 0.0, 0.01998595427254612, 0.020427842253553125];[0.1118506092907478, 0.11177255237014919, 0.0, 0.05613072090401908, 0.05995267294683201, 0.23167789826381321, 0.40340312358079444, 0.55, 0.5248716511022244, 0.4736882738492031, 0.35314642578524325, 0.19714222121124933, 0.24227126118894557];3.1327679568837126e-09;False;1.4619690999729718
4;380;1.9078673102919996;0;[];0;0;380;[0.061708207079159486, 0.022, 0.1907120980937988];[];False;0;;[0.06171062833185519, 0.061708207079159486];[0.02199, 0.022];[0.190711092219385, 0.1907120980937988];2.1825225822333853e-14;False;1.033800019117709e-05
5;380;1.0205770522431035;0;[];0;0;380;[0.09448061987915979, 0.022, 0.19540928106961486];[];False;0;;[0.09448129715292927, 0.09448061987915979];[0.02199, 0.022];[0.19540577508641643, 0.19540928106961486];2.2417215950587138e-14;False;1.0618409388720624e-05
6;380;0.3180589451435777;0;[];0;0;380;[0.16566385215107735, 0.022, 0.03612500589836408];[];False;1;;[0.20553509751423982, 0.18560400668596197, 0.16566385215107735];[0.02199, 0.0, 0.022];[0.05778248673456157, 0.04695620795329349, 0.03612500589836408];1.3341967161573553e-10;False;0.06319717385279003
7;380;0.8912281650201029;0;[];0;0;380;[0.0767539409367265, 0.022, 0.15495127084148377];[];False;1;;[0.13444329445303718, 0.10560517479348565, 0.0767539409367265];[0.02199, 0.0, 0.022];[0.05652811348894567, 0.10572850517301734, 0.15495127084148377];2.581351564098961e-10;False;0.12227141739741282
8;380;0.17321366415072167;0;[];0;0;380;[0.006381982372172376, 0.022, 0.07662848150319465];[];False;2;;[0.01905761441509564, 0.006340707541896647, 0.0, 0.006381982372172376];[0.02199, 0.0, 0.010964313904048627, 0.022];[0.0758209358469261, 0.07622461688764776, 0.07642589408853839, 0.07662848150319465];1.0729508196799592e-10;False;0.050822685040105224
9;380;1.1657182747920445;0;[];0;0;380;[0.0762167978794779, 0.022, 0.17404451211379557];[];False;1;;[0.1305952105988516, 0.1034121850089669, 0.0762167978794779];[0.02199, 0.0, 0.022];[0.16738439799746618, 0.1707136980524351, 0.17404451211379557];1.483307854659153e-10;False;0.07026015221959794
