Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;0;[];0;0;380;[];[0.05486072482531488, 0.0005568627965743954, 0.04266212346572274];False;39;0.27532653351515757;[0.031159166321274273, 0.03114099667237062, 0.02569010200127468, 0.02023920733017874, 0.014788312659082798, 0.009337417987986856, 0.003886523316890914, 0.0, 0.0015643713542050285, 0.0070152660253009706, 0.012466160696396913, 0.017917055367492857, 0.023367950038588797, 0.028818844709684738, 0.03426973938078068, 0.03972063405187662, 0.04517152872297256, 0.0506224233940685, 0.05607331806516444, 0.06152421273626038, 0.06697510740735632, 0.07242600207845226, 0.0778768967495482, 0.08332779142064414, 0.08877868609174008, 0.09422958076283602, 0.09968047543393196, 0.1051313701050279, 0.11058226477612385, 0.11603315944721979, 0.12148405411831573, 0.12169806286309227, 0.12693494878941167, 0.1323858434605076, 0.13783673813160355, 0.1432876328026995, 0.14873852747379543, 0.15, 0.14581057785510862, 0.14035968318401268, 0.13490878851291674, 0.1294578938418208, 0.12400699917072486, 0.11855610449962892, 0.11310520982853298, 0.10765431515743704, 0.1022034204863411, 0.09675252581524516, 0.09130163114414921, 0.08585073647305327, 0.08039984180195733, 0.07494894713086139, 0.06949805245976545, 0.06404715778866951, 0.05859626311757357, 0.05314536844647763, 0.04769447377538169, 0.04224357910428575, 0.03679268443318981, 0.03134178976209387, 0.02589089509099793, 0.020440000419901988, 0.014989105748806046, 0.009538211077710104, 0.004087316406614161, 0.0, 0.0013635782644817807, 0.006814472935577723, 0.012265367606673665, 0.01771626227776961, 0.02316715694886555, 0.02861805161996149, 0.03406894629105743, 0.03951984096215337, 0.04497073563324931, 0.05042163030434525, 0.05486072482531488];[0.00299, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.0021390194920659694, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0028822163565672843, 0.0, 0.003, 0.0, 0.003, 0.0, 0.0006942745745356354, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0007504703429946978, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0005568627965743954];[0.027968517468497156, 0.027965192940468814, 0.0269678345319659, 0.02597047612346299, 0.024973117714960077, 0.023975759306457164, 0.022978400897954252, 0.02226727787249971, 0.02198104248945134, 0.020983684080948427, 0.019986325672445515, 0.018988967263942603, 0.01799160885543969, 0.016994250446936778, 0.015996892038433866, 0.014999533629930952, 0.014002175221428038, 0.013004816812925124, 0.01200745840442221, 0.011010099995919296, 0.010012741587416382, 0.009015383178913467, 0.008018024770410553, 0.007020666361907639, 0.006023307953404725, 0.005025949544901811, 0.004028591136398897, 0.0030312327278959835, 0.00203387431939307, 0.0010365159108901563, 3.915750238724265e-05, 0.0, 0.000958200906115671, 0.0019555593146185846, 0.0029529177231214982, 0.003950276131624412, 0.004947634540127326, 0.005178448068368292, 0.00594499294863024, 0.006942351357133154, 0.007939709765636068, 0.008937068174138982, 0.009934426582641896, 0.01093178499114481, 0.011929143399647724, 0.012926501808150638, 0.013923860216653552, 0.014921218625156467, 0.01591857703365938, 0.016915935442162293, 0.017913293850665205, 0.018910652259168118, 0.01990801066767103, 0.020905369076173942, 0.021902727484676855, 0.022900085893179767, 0.02389744430168268, 0.02489480271018559, 0.025892161118688504, 0.026889519527191416, 0.02788687793569433, 0.02888423634419724, 0.029881594752700153, 0.030878953161203065, 0.03187631156970598, 0.032624174009236284, 0.03287366997820889, 0.033871028386711806, 0.03486838679521472, 0.03586574520371764, 0.03686310361222055, 0.03786046202072347, 0.038857820429226385, 0.0398551788377293, 0.040852537246232216, 0.04184989565473513, 0.04266212346572274];9.421011054358865e-10;False;0.4462469936113635
1;380;1.3133784583180377;0;[];0;0;380;[];[0.10851625149992235, 0.0006625869843358003, 0.056892747851110106];False;5;0.27532653351515757;[0.014942069671920286, 0.014728656426315679, 0.0, 0.04929531725506636, 0.05462954412798594, 0.11331929093644841, 0.15, 0.12265673538216953, 0.10851625149992235];[0.00299, 0.003, 0.002309852751426515, 0.0, 0.0002499482568576068, 0.003, 0.0012812355924940874, 0.0, 0.0006625869843358003];[0.028922167935383106, 0.028833448220662045, 0.022710481519765482, 0.002217533804343367, 0.0, 0.02439838061197531, 0.03964720940263933, 0.05101429502829399, 0.056892747851110106];4.723982764775101e-10;False;0.2237618759270471
2;380;1.4449516456478002;0;[];0;0;380;[];[0.06952286183512027, 0.0016410656762801267, 0.037328158674648365];False;12;0.27532653351515757;[0.03350936546370786, 0.0284878216827202, 0.02344948344092656, 0.01841114519913292, 0.013372806957339278, 0.008334468715545638, 0.0032961304737519972, 0.0, 0.000784211870762942, 0.0017422077680416433, 0.006780546009835284, 0.011818884251628924, 0.016857222493422565, 0.021895560735216205, 0.026933898977009846, 0.03197223721880349, 0.037010575460597134, 0.04204891370239078, 0.04708725194418442, 0.052125590185978066, 0.05716392842777171, 0.062202266669565354, 0.067240604911359, 0.06952286183512027];[0.00299, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0010373704688520992, 0.0005704237297917039, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0016410656762801267];[0.018622944979661698, 0.015896022307400955, 0.01315997949242362, 0.010423936677446285, 0.00768789386246895, 0.004951851047491615, 0.00221580823251428, 0.0004258620901277637, 0.0, 0.0005202345824630546, 0.0032562773974403898, 0.005992320212417725, 0.00872836302739506, 0.011464405842372394, 0.01420044865734973, 0.016936491472327064, 0.0196725342873044, 0.022408577102281738, 0.025144619917259074, 0.02788066273223641, 0.030616705547213748, 0.033352748362191084, 0.03608879117716842, 0.037328158674648365];2.7935954666278626e-10;False;0.13232481855248787
3;380;3.486723911278151;0;[];0;0;380;[0.0016720428783524892, 0.003, 0.04754065203903289];[];False;1;;[0.009243683996274055, 0.005464183671969301, 0.0016720428783524892];[0.00299, 0.0, 0.003];[0.033569636845228054, 0.0405434824928869, 0.04754065203903289];3.58524774741658e-11;False;0.016982317708844286
4;380;0.95839398934502;0;[];0;0;380;[];[0.037375859083009715, 0.0016701902036079179, 0.08078819461561322];False;4;0.27532653351515757;[0.011444445307883373, 0.003888847625134431, 0.0, 0.0036920196150818986, 0.011272886855298227, 0.018853754095514555, 0.026434621335730886, 0.03401548857594722, 0.037375859083009715];[0.00299, 0.0, 0.0015389456780765857, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0016701902036079179];[0.026930791510798743, 0.03526594785967066, 0.03955603242127235, 0.043628980985629104, 0.05199201411158755, 0.06035504723754599, 0.06871808036350444, 0.07708111348946288, 0.08078819461561322];1.5879129891648956e-10;False;0.07521500542167568
5;380;5.099085073492466;0;[];0;0;380;[0.0003714130595315362, 0.003, 0.01765699930446621];[];False;2;;[0.0037158745777226975, 0.0016756425183921202, 0.0, 0.0003714130595315362];[0.00299, 0.0, 0.002455686894576263, 0.003];[0.016020940728244615, 0.016837604358111487, 0.01750833016852659, 0.01765699930446621];1.569416777292991e-11;False;0.007433889149999449
6;380;1.193432144362016;0;[];0;0;380;[0.009821669230885517, 0.003, 0.026827125974050473];[];False;1;;[0.017601660754795256, 0.0137181591426934, 0.009821669230885517];[0.00299, 0.0, 0.003];[0.031929936334773514, 0.029382790595447655, 0.026827125974050473];2.3361265148523637e-11;False;0.011065579139367707
7;380;1.6546227990896356;0;[];0;0;380;[0.006490733308064692, 0.003, 0.024664480724823343];[];False;2;;[0.0005181387360522994, 0.0, 0.002980446808506933, 0.006490733308064692];[0.00299, 0.0025471825238900783, 0.0, 0.003];[0.026557102928305903, 0.02641718870670728, 0.025612371644764525, 0.024664480724823343];1.9870360741332958e-11;False;0.009412035175025637
8;380;0.5900180903644778;0;[];0;0;380;[];[0.03993605549556781, 0.002830346744108635, 0.0603418319512637];False;5;0.27532653351515757;[4.2170032702403466e-05, 2.540088670072057e-05, 0.0, 0.005005342913804134, 0.01003608671430899, 0.015066830514813846, 0.0200975743153187, 0.025128318115823556, 0.03015906191632841, 0.035189805716833264, 0.03993605549556781];[0.00299, 0.003, 0.0029848526056734364, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.002830346744108635];[0.01821302327257048, 0.01823069449569944, 0.018257461794196145, 0.02353206143438761, 0.028833428373075776, 0.034134795311763944, 0.039436162250452114, 0.044737529189140285, 0.050038896127828456, 0.055340263066516626, 0.0603418319512637];1.325411138319111e-10;False;0.06278102555672777
9;380;5.141631641476085;0;[];0;0;380;[];[0.0976006786263177, 0.0028058847763778824, 0.044443879388733724];False;26;0.27532653351515757;[0.03212038846480935, 0.03210408152415372, 0.027211999327465555, 0.02231991713077739, 0.017427834934089226, 0.012535752737401061, 0.0076436705407128954, 0.00275158834402473, 0.0, 0.0021404938526634358, 0.007032576049351601, 0.011924658246039766, 0.01681674044272793, 0.021708822639416096, 0.02660090483610426, 0.03149298703279243, 0.03638506922948059, 0.04127715142616876, 0.04616923362285692, 0.05106131581954509, 0.05595339801623325, 0.06084548021292142, 0.06573756240960958, 0.07062964460629775, 0.07552172680298593, 0.0804138089996741, 0.08530589119636227, 0.09019797339305044, 0.09509005558973861, 0.09998213778642678, 0.10487421998311496, 0.10976630217980313, 0.1146583843764913, 0.11955046657317947, 0.12444254876986764, 0.1293346309665558, 0.13422671316324397, 0.13911879535993213, 0.1440108775566203, 0.14890295975330844, 0.15, 0.1462049580500034, 0.14131287585331523, 0.13642079365662707, 0.1315287114599389, 0.12663662926325076, 0.12174454706656258, 0.11685246486987441, 0.11196038267318624, 0.10706830047649807, 0.1021762182798099, 0.0976006786263177];[0.00299, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0013126274865817896, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.0006727443668674797, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.0028058847763778824];[0.00705037567643821, 0.007052975771954116, 0.007833004426725585, 0.008613033081497055, 0.009393061736268523, 0.010173090391039991, 0.01095311904581146, 0.011733147700582928, 0.012171880671162915, 0.012513176355354398, 0.013293205010125868, 0.014073233664897336, 0.014853262319668804, 0.015633290974440273, 0.01641331962921174, 0.01719334828398321, 0.017973376938754677, 0.018753405593526146, 0.019533434248297614, 0.020313462903069082, 0.02109349155784055, 0.02187352021261202, 0.022653548867383487, 0.023433577522154955, 0.024213606176926424, 0.024993634831697892, 0.02577366348646936, 0.02655369214124083, 0.027333720796012297, 0.028113749450783765, 0.028893778105555233, 0.0296738067603267, 0.03045383541509817, 0.031233864069869638, 0.032013892724641106, 0.032793921379412574, 0.03357395003418404, 0.03435397868895551, 0.03513400734372698, 0.03591403599849845, 0.03608895595966269, 0.036694064653269916, 0.037474093308041384, 0.03825412196281285, 0.03903415061758432, 0.03981417927235579, 0.04059420792712726, 0.041374236581898725, 0.042154265236670194, 0.04293429389144166, 0.04371432254621313, 0.044443879388733724];5.861317570611926e-10;False;0.2776342506547493
