Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;2.58961387821321;[[0.2344995696325079, 0.005723084251517565, 0.08516367050407013]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.11614511419378688, 0.0017534835060766818, 0.1673973320442805];False;35;0.2523603297418939;[0.09449080518565288, 0.09447263553674923, 0.07448602174273078, 0.05449940794871233, 0.03451279415469388, 0.01452618036067543, 0.0, 0.005460433433343024, 0.025447047227361477, 0.045433661021379926, 0.06542027481539837, 0.08540688860941682, 0.10539350240343527, 0.12538011619745373, 0.14536672999147218, 0.16535334378549063, 0.18533995757950908, 0.20532657137352753, 0.22531318516754598, 0.24529979896156442, 0.2652864127555829, 0.28527302654960135, 0.3, 0.2947403596563802, 0.27475374586236173, 0.2547671320683433, 0.23478051827432483, 0.2309481508298099, 0.21479390448030639, 0.19480729068628794, 0.1748206768922695, 0.15483406309825104, 0.1348474493042326, 0.11486083551021414, 0.0948742217161957, 0.07488760792217725, 0.0549009941281588, 0.03491438033414035, 0.014927766540121897, 0.0, 0.005058847253896558, 0.02504546104791501, 0.04503207484193346, 0.06501868863595191, 0.08500530242997036, 0.1049919162239888, 0.12497853001800725, 0.14496514381202572, 0.16495175760604416, 0.1849383714000626, 0.20492498519408106, 0.2249115989880995, 0.2344995696325079, 0.22216658602786424, 0.19645785272279018, 0.17074911941771612, 0.14504038611264206, 0.119331652807568, 0.09362291950249393, 0.06791418619741987, 0.04220545289234581, 0.016496719587271752, 0.0, 0.009212013717802314, 0.034920747022876376, 0.06062948032795044, 0.08633821363302449, 0.11204694693809855, 0.11614511419378688];[0.01099, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0030052498330031922, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.008105260331936119, 0.011, 0.0, 0.011, 0.0, 0.002109213813011219, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.002784229503124543, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.005723084251517565, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.003941545843327325, 0.0, 0.011, 0.0, 0.011, 0.0, 0.0017534835060766818];[0.08481509768901985, 0.0848117731609915, 0.08115479232981415, 0.0774978114986368, 0.07384083066745945, 0.07018384983628209, 0.06752597273530397, 0.06652686900510474, 0.06286988817392739, 0.05921290734275003, 0.05555592651157268, 0.051898945680395325, 0.04824196484921797, 0.04458498401804062, 0.040928003186863265, 0.03727102235568591, 0.03361404152450856, 0.02995706069333121, 0.02630007986215386, 0.02264309903097651, 0.01898611819979916, 0.01532913736862181, 0.012634520853567942, 0.01167215653744446, 0.00801517570626711, 0.00435819487508976, 0.0007012140439124105, 0.0, 0.002955766787264939, 0.006612747618442289, 0.010269728449619639, 0.013926709280796989, 0.01758369011197434, 0.02124067094315169, 0.024897651774329038, 0.028554632605506388, 0.03221161343668374, 0.035868594267861084, 0.03952557509903844, 0.04225693102816807, 0.043182555930215784, 0.04683953676139313, 0.05049651759257048, 0.05415349842374784, 0.05781047925492519, 0.06146746008610254, 0.0651244409172799, 0.06878142174845725, 0.0724384025796346, 0.07609538341081196, 0.07975236424198931, 0.08340934507316666, 0.08516367050407013, 0.08805601836019118, 0.09408526497578883, 0.10011451159138647, 0.10614375820698412, 0.11217300482258176, 0.1182022514381794, 0.12423149805377705, 0.1302607446693747, 0.13628999128497235, 0.14015882408819688, 0.14231923790057, 0.14834848451616764, 0.15437773113176528, 0.16040697774736293, 0.16643622436296057, 0.1673973320442805];3.1163142744663474e-09;False;1.4640900286927105
1;380;2.1146774002421678;0;[];0;0;380;[];[0.1593144270069124, 0.002706922616816064, 0.11314618618351027];False;28;0.27532653351515757;[0.065280450215018, 0.06525982818113736, 0.042575590912446615, 0.019891353643755865, 0.0, 0.002792883624934884, 0.025477120893625634, 0.048161358162316384, 0.07084559543100713, 0.09352983269969788, 0.11621406996838862, 0.13889830723707938, 0.16158254450577014, 0.1842667817744609, 0.20695101904315166, 0.22963525631184242, 0.2523194935805332, 0.2750037308492239, 0.29768796811791465, 0.3, 0.2796277946133946, 0.25694355734470387, 0.2342593200760131, 0.21157508280732235, 0.18889084553863159, 0.16620660826994083, 0.14352237100125007, 0.12083813373255932, 0.09815389646386857, 0.07546965919517783, 0.05278542192648708, 0.03010118465779633, 0.007416947389105581, 0.0, 0.015267289879585168, 0.03795152714827592, 0.060635764416966664, 0.08332000168565741, 0.10600423895434816, 0.12868847622303892, 0.15137271349172968, 0.17405695076042044, 0.1967411880291112, 0.21942542529780196, 0.24210966256649272, 0.2647938998351835, 0.2874781371038742, 0.3, 0.28983762562743504, 0.2671533883587443, 0.24446915109005354, 0.22178491382136278, 0.19910067655267202, 0.17641643928398126, 0.1593144270069124];[0.01099, 0.011, 0.0, 0.011, 0.00135432016119345, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.009878853610915055, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.0035966129393633457, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.004927920510358273, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.002706922616816064];[0.101617831853358, 0.10161804681304808, 0.10185450247213255, 0.10209095813121703, 0.10229830136609003, 0.10232741379030152, 0.102563869449386, 0.10280032510847048, 0.10303678076755496, 0.10327323642663944, 0.10350969208572391, 0.10374614774480839, 0.10398260340389287, 0.10421905906297735, 0.10445551472206183, 0.1046919703811463, 0.10492842604023078, 0.10516488169931526, 0.10540133735839974, 0.10542543748643259, 0.10563779301748423, 0.10587424867656871, 0.10611070433565319, 0.10634715999473766, 0.10658361565382214, 0.10682007131290662, 0.1070565269719911, 0.10729298263107558, 0.10752943829016005, 0.10776589394924453, 0.10800234960832901, 0.10823880526741349, 0.10847526092649797, 0.10855257360677514, 0.10871171658558246, 0.10894817224466694, 0.10918462790375141, 0.10942108356283589, 0.10965753922192037, 0.10989399488100485, 0.11013045054008933, 0.1103669061991738, 0.11060336185825828, 0.11083981751734276, 0.11107627317642724, 0.11131272883551172, 0.11154918449459619, 0.1116797097271177, 0.11178564015368067, 0.11202209581276515, 0.11225855147184963, 0.1124950071309341, 0.11273146279001858, 0.11296791844910306, 0.11314618618351027];2.5950288407630713e-09;False;1.2291927181101365
2;380;2.4928128124385145;0;[];0;0;380;[0.06327104252892382, 0.011, 0.05243649368842039];[];False;1;;[0.06919549072796961, 0.0662346137062546, 0.06327104252892382];[0.01099, 0.0, 0.011];[0.028031659598457097, 0.04022852756792943, 0.05243649368842039];7.047166427364657e-11;False;0.033380460054076716
3;380;1.7279433274786542;0;[];0;0;380;[0.08432677269630082, 0.011, 0.048361076008648377];[];False;1;;[0.1009523698541893, 0.09264335153835508, 0.08432677269630082];[0.01099, 0.0, 0.011];[0.03470551300683332, 0.04153018955935481, 0.048361076008648377];6.49486153246332e-11;False;0.030764345950351844
4;380;3.6629613256655973;0;[];0;0;380;[];[0.1833348674634336, 0.00974599252705665, 0.13405567663541804];True;16;0.27532653351515757;[0.05283276985915863, 0.0045118181142881145, 0.0, 0.03009632729902956, 0.04385310173954042, 0.09221802159336895, 0.1405829414471975, 0.18894786130102603, 0.23731278115485457, 0.2856777010086831, 0.3, 0.26595737913748835, 0.2175924592836598, 0.16922753942983126, 0.12086261957600272, 0.07249769972217418, 0.024132779868345645, 0.0, 0.024232139985482893, 0.07259705983931143, 0.12096197969313996, 0.1693268995469685, 0.21769181940079704, 0.2660567392546256, 0.3, 0.2855783408915459, 0.23721342103771734, 0.1888485011838888, 0.1833348674634336];[0.01099, 0.0, 0.0010261569626738578, 0.007871192606067334, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.003257428925358064, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.005488700888042273, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.00771997285072648, 0.011, 0.0, 0.011, 0.00974599252705665];[0.011268465182850133, 0.004702579613149438, 0.004089510532761068, 0.0, 0.0018692803747220497, 0.008441140362593537, 0.015013000350465024, 0.02158486033833651, 0.028156720326207994, 0.03472858031407948, 0.036674704570251834, 0.04130044030195097, 0.04787230028982246, 0.05444416027769394, 0.06101602026556543, 0.06758788025343691, 0.0741597402413084, 0.07743891967326474, 0.0807316002291799, 0.08730346021705139, 0.09387532020492288, 0.10044718019279437, 0.10701904018066587, 0.11359090016853736, 0.11820313477627768, 0.12016276015640885, 0.12673462014428033, 0.13330648013215182, 0.13405567663541804];2.3357850768416733e-09;False;1.1063961842828134
5;380;2.4523476498483947;2.0354671223721694;[[0.2944882189329664, 0.005550275957180669, 0.10935000183034786]];0.08822660415838508;0.45494106364065684;459.3721671579427;[];[0.18439260637908492, 0.0012026182581572715, 0.16635379069816095];False;58;0.23373679830588984;[0.10816325255354792, 0.10814492732753954, 0.08798717871832326, 0.06782943010910698, 0.047671681499890706, 0.027513932890674428, 0.00735618428145815, 0.0, 0.012801564327758126, 0.032959312936974405, 0.05311706154619068, 0.07327481015540696, 0.09343255876462324, 0.11359030737383952, 0.13324436729317715, 0.13374805598305578, 0.15390580459227204, 0.1740635532014883, 0.19422130181070457, 0.21437905041992084, 0.2345367990291371, 0.25469454763835336, 0.2748522962475696, 0.2950100448567859, 0.3, 0.2848322065339978, 0.26467445792478156, 0.2445167093155653, 0.22435896070634903, 0.20420121209713277, 0.1840434634879165, 0.17309931657448913, 0.16388571487870024, 0.14372796626948398, 0.1235702176602677, 0.10341246905105142, 0.08325472044183514, 0.06309697183261886, 0.04293922322340259, 0.02278147461418631, 0.002623726004970031, 0.0, 0.017534022604246243, 0.037691771213462524, 0.0578495198226788, 0.07800726843189508, 0.09816501704111136, 0.11832276565032764, 0.12055699955784474, 0.1384805142595439, 0.1586382628687602, 0.17879601147797647, 0.19895376008719273, 0.219111508696409, 0.23926925730562526, 0.2594270059148415, 0.2795847545240578, 0.29974250313327405, 0.3, 0.28009974825750966, 0.2599419996482934, 0.23978425103907713, 0.21962650242986087, 0.1994687538206446, 0.1857866843098215, 0.17931100521142834, 0.15915325660221208, 0.13899550799299581, 0.11883775938377954, 0.09868001077456326, 0.07852226216534698, 0.058364513556130704, 0.038206764946914426, 0.01804901633769815, 0.0, 0.0021087322715181273, 0.022266480880734404, 0.042424229489950685, 0.06258197809916696, 0.08273972670838324, 0.10289747531759952, 0.10786963182251234, 0.1230552239268158, 0.14321297253603207, 0.16337072114524837, 0.18352846975446463, 0.2036862183636809, 0.22384396697289716, 0.24400171558211342, 0.2641594641913297, 0.28431721280054595, 0.2944882189329664, 0.3, 0.29437088110911147, 0.29036290756109523, 0.2718835223778712, 0.26652518348339876, 0.24939616364663098, 0.24268745940570227, 0.22690880491539073, 0.21884973532800578, 0.20442144618415045, 0.1950120112503093, 0.18439260637908492];[0.01099, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.004014239321302147, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.010725139166279124, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.008277002127595778, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0050278243180064235, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.0014317564235062877, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.00121921219770801, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.01085948502539166, 0.0, 0.011, 0.0, 0.011, 0.0, 0.007466248713422443, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0011507264742895932, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.008286714770863115, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.005550275957180669, 0.00824643927551386, 0.011, 0.009039444758493113, 0.0, 0.00262110497473913, 0.011, 0.007718345292028625, 0.0, 0.003942204441203618, 0.011, 0.006397245825564138, 0.0012026182581572715];[0.05337739399624904, 0.05339611509128599, 0.07398931963192902, 0.09458252417257206, 0.11517572871321509, 0.1357689332538581, 0.15636213779450114, 0.16387723337801635, 0.17695534233514418, 0.1975485468757872, 0.21814175141643025, 0.23873495595707328, 0.2593281604977163, 0.2799213650383593, 0.3, 0.2994854304209977, 0.27889222588035467, 0.25829902133971167, 0.23770581679906863, 0.2171126122584256, 0.19651940771778256, 0.17592620317713953, 0.1553329986364965, 0.13473979409585346, 0.12964204390038475, 0.11414658955521044, 0.0935533850145674, 0.07296018047392437, 0.05236697593328134, 0.0317737713926383, 0.011180566851995272, 0.0, 0.009412637688647758, 0.03000584222929079, 0.05059904676993382, 0.07119225131057685, 0.09178545585121989, 0.11237866039186292, 0.13297186493250596, 0.153565069473149, 0.17415827401379202, 0.17683867882121426, 0.19475147855443506, 0.2153446830950781, 0.23593788763572113, 0.25653109217636416, 0.27712429671700717, 0.2977175012576502, 0.3, 0.2816892942017068, 0.2610960896610638, 0.24050288512042076, 0.21990968057977772, 0.1993164760391347, 0.17872327149849165, 0.15813006695784862, 0.13753686241720559, 0.11694365787656255, 0.11668059845718684, 0.09635045333591952, 0.07575724879527648, 0.05516404425463345, 0.034570839713990414, 0.013977635173347384, 0.0, 0.006615569367295645, 0.027208773907938674, 0.04780197844858171, 0.06839518298922474, 0.08898838752986778, 0.10958159207051081, 0.13017479661115383, 0.15076800115179687, 0.1713612056924399, 0.18980012426441215, 0.19195441023308293, 0.21254761477372597, 0.233140819314369, 0.25373402385501204, 0.27432722839565504, 0.29492043293629805, 0.3, 0.2844863625230589, 0.2638931579824159, 0.24329995344177288, 0.22270674890112985, 0.2021135443604868, 0.18152033981984378, 0.16092713527920074, 0.1403339307385577, 0.11974072619791468, 0.10935000183034786, 0.17871628506781476, 0.24955927585679705, 0.3, 0.06743519906104564, 0.0, 0.2155703260211116, 0.3, 0.10142414889673113, 0.0, 0.18158137618542614, 0.3, 0.16635379069816095];8.425722842834673e-09;False;3.9825956696585565
6;380;3.032922897953049;0;[];0;0;380;[];[0.1775179711438297, 0.004397454698951078, 0.12398409912065017];False;5;0.27532653351515757;[0.09230015294288728, 0.0915216597025954, 0.044114412758334914, 0.0, 0.14923090056328325, 0.3, 0.2574237861150986, 0.1775179711438297];[0.01099, 0.011, 0.010391038425375605, 0.009824374381615972, 0.007907454711159646, 0.005970776373654951, 0.00542387099694369, 0.004397454698951078];[0.0747663432178441, 0.07355841131571897, 0.0, 0.06844915762445188, 0.3, 0.06606244519733218, 0.0, 0.12398409912065017];2.0062142579734056e-09;False;0.9502876878025395
7;380;1.257296680085383;0;[];0;0;380;[0.02728090132568146, 0.011, 0.03640518659515941];[];False;0;;[0.027293627123670068, 0.02728090132568146];[0.01099, 0.011];[0.036390368191432945, 0.03640518659515941];4.632701801607539e-14;False;2.1943815152503704e-05
8;380;0.12579946765752437;0.46190310440192445;[[0.0760865417349426, 0.000255440326674724, 0.17999321398058865]];3.191485182004629;1.046482483292325;433.55285670546846;[0.06957747459300669, 0.011, 0.08039134199440634];[];False;3;;[0.02670112241204314, 0.026605546519334184, 0.0, 0.0760865417349426, 0.0759388195500412, 0.0715870893365254, 0.06957747459300669];[0.01099, 0.011, 0.008216291078718886, 0.000255440326674724, 0.0, 0.007524986095234338, 0.011];[0.10826775400746703, 0.10833444707733862, 0.1268998564362543, 0.17999321398058865, 0.17408383024180463, 0.0, 0.08039134199440634];8.222912483583834e-10;False;0.3865084431115752
9;380;1.1657182747920445;0;[];0;0;380;[0.034503779247647984, 0.011, 0.08239352181907389];[];False;1;;[0.06168680483753268, 0.048101472812392486, 0.034503779247647984];[0.01099, 0.0, 0.011];[0.07906422176410495, 0.08072811478839366, 0.08239352181907389];7.414853313015407e-11;False;0.03512209018660965
