Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;0;[];0;0;380;[];[0.06494227484978933, 0.013851942271313826, 0.017530669152900104];False;5;0.27532653351515757;[0.010048620033148074, 0.01003045038424442, 0.0, 0.029942777203792487, 0.03924680076072624, 0.06991600479182938, 0.1, 0.09011076762013372, 0.06494227484978933];[0.02199, 0.022, 0.01647955739957764, 0.0, 0.0051206402535731495, 0.022, 0.005442720677931199, 0.0, 0.013851942271313826];[0.0090196573949896, 0.009016332866961258, 0.007181046251564948, 0.0017023712046065577, 0.0, 0.005611590457748142, 0.011116104375680388, 0.01292555212010284, 0.017530669152900104];3.541393885091034e-10;False;0.16774594205410245
1;380;1.3133784583180377;0;[];0;0;380;[];[0.08361169677773866, 0.016330548421699984, 0.041060729170372616];True;3;0.27532653351515757;[0.004818716235659931, 0.004605302990055332, 0.0, 0.017617657862412813, 0.1, 0.08361169677773866];[0.02199, 0.022, 0.021784207255880095, 0.020958688773533726, 0.017098462483258477, 0.016330548421699984];[0.009327203209513794, 0.009238483494792735, 0.007323976425073421, 0.0, 0.03424781752319646, 0.041060729170372616];2.773780314688621e-10;False;0.13138623012181744
2;380;1.4449516456478002;0;[];0;0;380;[];[0.03137088308274605, 0.0031238913620587564, 0.016898453754867128];False;3;0.27532653351515757;[0.010806543333824489, 0.0, 0.0002529030152324929, 0.0261244759785229, 0.03137088308274605];[0.02199, 0.015555412156621677, 0.015404824996870493, 0.0, 0.0031238913620587564];[0.0060057735842269444, 0.0001373376388216904, 0.0, 0.01404942024955692, 0.016898453754867128];1.1435904116643502e-10;False;0.05416868531237781
3;380;3.486723911278151;0;[];0;0;380;[];[0.013757825378253345, 0.008747729932937334, 0.04171211672438591];False;1;0.27532653351515757;[0.0029810254622130426, 0.0, 0.013757825378253345];[0.02199, 0.019631681342187315, 0.008747729932937334];[0.010825980446022059, 0.01632649894354033, 0.04171211672438591];7.926013176730957e-11;False;0.03754331176380248
4;380;0.95839398934502;0;[];0;0;380;[];[0.01833935375700177, 0.013271956615056153, 0.03298809301157163];False;1;0.27532653351515757;[0.0036907560749000587, 0.0, 0.01833935375700177];[0.02199, 0.020529445702734107, 0.013271956615056153];[0.008684997804295531, 0.012756552461060734, 0.03298809301157163];7.165440279666035e-11;False;0.03394069027467395
5;380;5.099085073492466;0;[];0;0;380;[0.028818313914940323, 0.022, 0.017181706071948074];[];False;2;;[0.001198344376013553, 0.0, 0.013806573010166846, 0.028818313914940323];[0.02199, 0.020233802871396814, 0.0, 0.022];[0.005166644841900026, 0.005646317859226733, 0.011172809798680124, 0.017181706071948074];1.1525650089001446e-10;False;0.05459378692962867
6;380;1.193432144362016;0;[];0;0;380;[];[0.034715964657616956, 0.00910905215680629, 0.016195727644895994];False;3;0.27532653351515757;[0.005676416340977333, 0.0, 0.010023174823470026, 0.022884854712574444, 0.034715964657616956];[0.02199, 0.0176195924259096, 0.009902512399784624, 0.0, 0.00910905215680629];[0.010297188140482517, 0.006574089467752812, 0.0, 0.008435833534358821, 0.016195727644895994];1.2128768001718158e-10;False;0.0574505881136
7;380;1.6546227990896356;0;[];0;0;380;[0.05130540480656345, 0.022, 0.005334754754530472];[];False;3;;[0.00016709623195182557, 0.0, 0.025563303809806547, 0.03154942107539542, 0.05130540480656345];[0.02199, 0.021847194364072953, 0.0, 0.005115921962218491, 0.022];[0.008564485768207055, 0.00851936437966983, 0.0016164453250381936, 0.0, 0.005334754754530472];1.459260716212415e-10;False;0.06912110640223336
8;380;0.5900180903644778;0;[];0;0;380;[];[0.020603065146265517, 0.009715596519919231, 0.027599291324335008];False;1;0.27532653351515757;[1.3599549841696512e-05, 0.0, 3.1695961599851872e-06, 0.020603065146265517];[0.02199, 0.021998109864295016, 0.022, 0.009715596519919231];[0.005873576610937363, 0.005887907733087646, 0.005891247834066323, 0.027599291324335008];6.835110028554892e-11;False;0.032376008091342556
9;380;5.141631641476085;0;[];0;0;380;[];[0.07157549461257727, 0.019096775072259986, 0.02440227281272943];False;4;0.27532653351515757;[0.01035860766209299, 0.010342300721437363, 0.0, 0.025532968720942514, 0.06140823816332239, 0.09728350760570226, 0.1, 0.07157549461257727];[0.02199, 0.022, 0.015657730815455913, 0.0, 0.022, 0.0, 0.0016658504201769678, 0.019096775072259986];[0.0022736983888784475, 0.0022762984843943523, 0.003925349051133841, 0.007996508619385126, 0.0137167187543759, 0.019436928889366673, 0.019870065910133714, 0.02440227281272943];3.4685864978323284e-10;False;0.16429725937138095
