Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;0;[];0;0;380;[];[0.05523433285764383, 0.004648759246157425, 0.042730483090153454];True;11;0.27532653351515757;[0.031159166321274273, 0.03114099667237062, 0.0020695584265255987, 0.0, 0.027001879819319424, 0.05607331806516445, 0.08514475631100947, 0.1142161945568545, 0.12169806286309227, 0.14328763280269952, 0.15, 0.12764092895145546, 0.09856949070561044, 0.06949805245976542, 0.0404266142139204, 0.011355175968075379, 0.0, 0.017716262277769648, 0.04678770052361467, 0.05523433285764383];[0.01599, 0.016, 0.0, 0.0011390194920659687, 0.016, 0.0, 0.016, 0.0, 0.004117783643432697, 0.016, 0.01230572542546438, 0.0, 0.016, 0.0, 0.016, 0.0, 0.006249529657005281, 0.016, 0.0, 0.004648759246157425];[0.027968517468497156, 0.027965192940468814, 0.022645948095119942, 0.022267277872499706, 0.01732670324977107, 0.0120074584044222, 0.006688213559073327, 0.0013689687137244545, 0.0, 0.003950276131624419, 0.005178448068368293, 0.00926952097697329, 0.014588765822322162, 0.019908010667671033, 0.025227255513019905, 0.030546500358368776, 0.03262417400923629, 0.03586574520371765, 0.041184990049066526, 0.042730483090153454];9.430129147709228e-10;False;0.44667889223897284
1;380;1.3133784583180377;0;[];0;0;380;[];[0.10807733615020632, 0.006316846562608648, 0.057075212835901376];False;3;0.27532653351515757;[0.014942069671920286, 0.014728656426315687, 0.0, 0.05462954412798595, 0.15, 0.10807733615020632];[0.01599, 0.016, 0.015309852751426515, 0.012750051743142393, 0.008281235592494088, 0.006316846562608648];[0.028922167935383106, 0.02883344822066205, 0.022710481519765482, 0.0, 0.03964720940263932, 0.057075212835901376];4.734027189283697e-10;False;0.2242376522756422
2;380;1.4449516456478002;0;[];0;0;380;[];[0.07440125296339963, 0.01573630369276787, 0.03997734305938436];False;4;0.27532653351515757;[0.03350936546370786, 0.006655022634947758, 0.0, 0.0007842118707629437, 0.020216114654618325, 0.04708725194418441, 0.07395838923375049, 0.07440125296339963];[0.01599, 0.0, 0.0039626295311479005, 0.004429576270208297, 0.016, 0.0, 0.016, 0.01573630369276787];[0.018622944979661698, 0.004039836775832504, 0.00042586209012776457, 0.0, 0.01055239157071328, 0.025144619917259067, 0.03973684826380485, 0.03997734305938436];2.9258672004114333e-10;False;0.1385901613272817
3;380;3.486723911278151;0;[];0;0;380;[0.031193177332993212, 0.016, 0.1081827881056315];[];False;2;;[0.009243683996274055, 0.0, 0.01096842643370355, 0.031193177332993212];[0.01599, 0.008677230380395962, 0.0, 0.016];[0.033569636845228054, 0.050625866471986386, 0.0708645505261862, 0.1081827881056315];1.914725800331493e-10;False;0.09069521594422847
4;380;0.95839398934502;0;[];0;0;380;[];[0.037501776022685056, 0.0033796392957166532, 0.0809271032001137];False;2;0.27532653351515757;[0.011444445307883373, 0.0, 0.028961577082469665, 0.037501776022685056];[0.01599, 0.011461054321923415, 0.0, 0.0033796392957166532];[0.026930791510798743, 0.039556032421272355, 0.07150575807215728, 0.0809271032001137];1.592008521680741e-10;False;0.0754089993637153
5;380;5.099085073492466;0;[];0;0;380;[0.01811256140153656, 0.016, 0.02475842217287378];[];False;2;;[0.0037158745777226975, 0.0, 0.007194931652610391, 0.01811256140153656];[0.01599, 0.010544313105423739, 0.0, 0.016];[0.016020940728244615, 0.017508330168526588, 0.020388315792315273, 0.02475842217287378];8.381576411619829e-11;False;0.03970118763079839
6;380;1.193432144362016;0;[];0;0;380;[0.023947910004782802, 0.016, 0.004678032588608237];[];False;2;;[0.017601660754795256, 0.0, 0.0031666304751407598, 0.023947910004782802];[0.01599, 0.00243806390891297, 0.0, 0.016];[0.031929936334773514, 0.020385201794964603, 0.018308243902726538, 0.004678032588608237];1.247624160436179e-10;False;0.05909647356734106
7;380;1.6546227990896356;0;[];0;0;380;[0.03691321630423194, 0.016, 0.016449426085333098];[];False;2;;[0.0005181387360522994, 0.0, 0.018191688306590556, 0.03691321630423194];[0.01599, 0.015547182523890079, 0.0, 0.016];[0.026557102928305903, 0.02641718870670728, 0.021504844325019402, 0.016449426085333098];1.061190050275862e-10;False;0.050265610225220386
8;380;0.5900180903644778;0;[];0;0;380;[];[0.0404659744832954, 0.0081463550773144, 0.06090025732793269];False;2;0.27532653351515757;[4.2170032702403466e-05, 2.54008867007213e-05, 0.0, 0.02680523271599184, 0.0404659744832954];[0.01599, 0.016, 0.015984852605673436, 0.0, 0.0081463550773144];[0.01821302327257048, 0.01823069449569944, 0.018257461794196145, 0.04650465150203634, 0.06090025732793269];1.3429797151996497e-10;False;0.06361319999848719
9;380;5.141631641476085;0;[];0;0;380;[];[0.09772913918882116, 0.00027289184102466044, 0.04442339671576711];True;6;0.27532653351515757;[0.03212038846480935, 0.03210408152415373, 0.006012976475150176, 0.0, 0.020078128573853375, 0.04616923362285692, 0.07226033867186048, 0.09835144372086403, 0.12444254876986759, 0.15, 0.14946634618112886, 0.12337524113212531, 0.09772913918882116];[0.01599, 0.016, 0.0, 0.003687372513418212, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0003272556331325033, 0.0, 0.016, 0.00027289184102466044];[0.00705037567643821, 0.007052975771954115, 0.01121312859740195, 0.012171880671162916, 0.015373281422849785, 0.01953343424829762, 0.023693587073745456, 0.02785373989919329, 0.03201389272464113, 0.036088955959662716, 0.03617404555008896, 0.0403341983755368, 0.04442339671576711];5.858106974143717e-10;False;0.27748217366286704
