Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;0;[];0;0;380;[];[0.06860370371573915, 0.0028368076446817847, 0.016860731998187824];False;6;0.27532653351515757;[0.010048620033148074, 0.01003045038424442, 0.0, 0.017224022971235292, 0.039246800760726244, 0.044478496326715, 0.07173296968219471, 0.09898744303767443, 0.1, 0.07375808360684587, 0.06860370371573915];[0.01499, 0.015, 0.009479557399577641, 0.0, 0.01212064025357315, 0.015, 0.0, 0.015, 0.014442720677931209, 0.0, 0.0028368076446817847];[0.0090196573949896, 0.009016332866961258, 0.007181046251564948, 0.00402954082444669, 0.0, 0.0009572512180678783, 0.005944043260582447, 0.010930835303097016, 0.011116104375680388, 0.015917627345611585, 0.016860731998187824];3.452034858232589e-10;False;0.16351325440969425
1;380;1.3133784583180377;0;[];0;0;380;[];[0.05078157243327355, 0.012404712380132918, 0.013786834230578476];False;2;0.27532653351515757;[0.004818716235659931, 0.004605302990055332, 0.0, 0.017617657862412813, 0.05078157243327355];[0.01499, 0.015, 0.014784207255880095, 0.013958688773533725, 0.012404712380132918];[0.009327203209513794, 0.009238483494792735, 0.007323976425073421, 0.0, 0.013786834230578476];1.2723931905151184e-10;False;0.06026971337606437
2;380;1.4449516456478002;0;[];0;0;380;[];[0.03277300376203284, 0.01095876227306034, 0.017659867940693616];True;3;0.27532653351515757;[0.010806543333824489, 0.0, 0.0002529030152324929, 0.014368353414337735, 0.03277300376203284];[0.01499, 0.008555412156621678, 0.008404824996870494, 0.0, 0.01095876227306034];[0.0060057735842269444, 0.0001373376388216904, 0.0, 0.007665320347943138, 0.017659867940693616];1.1816072349051044e-10;False;0.055969436100159975
3;380;3.486723911278151;0;[];0;0;380;[];[0.013144230470244772, 0.0022331509191845355, 0.040579925743709555];False;1;0.27532653351515757;[0.0029810254622130426, 0.0, 0.013144230470244772];[0.01499, 0.012631681342187315, 0.0022331509191845355];[0.010825980446022059, 0.01632649894354033, 0.040579925743709555];7.635469854946064e-11;False;0.036167089157627105
4;380;0.95839398934502;0;[];0;0;380;[];[0.017190830692934204, 0.0067264651934314645, 0.0317210695792433];True;1;0.27532653351515757;[0.0036907560749000587, 0.0, 0.017190830692934204];[0.01499, 0.013529445702734108, 0.0067264651934314645];[0.008684997804295531, 0.012756552461060734, 0.0317210695792433];6.791875486381264e-11;False;0.032171218134576525
5;380;5.099085073492466;0;[];0;0;380;[0.01926538788462993, 0.015, 0.01335786298895938];[];False;2;;[0.001198344376013553, 0.0, 0.00903010999501165, 0.01926538788462993];[0.01499, 0.013233802871396815, 0.0, 0.015];[0.005166644841900026, 0.005646317859226733, 0.009260888257185778, 0.01335786298895938];7.857564132056225e-11;False;0.037219087747660015
6;380;1.193432144362016;0;[];0;0;380;[0.03327549447739546, 0.015, 0.01525093919141797];[];False;3;;[0.005676416340977333, 0.0, 0.010023174823470026, 0.013793044918356052, 0.03327549447739546];[0.01499, 0.0106195924259096, 0.002902512399784624, 0.0, 0.015];[0.010297188140482517, 0.006574089467752812, 0.0, 0.002472616084432065, 0.01525093919141797];1.16962327513226e-10;False;0.05540178938057387
7;380;1.6546227990896356;0;[];0;0;380;[0.03492406780862724, 0.015, 0.0009112637948049576];[];False;3;;[0.00016709623195182557, 0.0, 0.017372635310838443, 0.03154942107539542, 0.03492406780862724];[0.01499, 0.014847194364072952, 0.0, 0.01211592196221849, 0.015];[0.008564485768207055, 0.00851936437966983, 0.003828190804900951, 0.0, 0.0009112637948049576];9.948449392864364e-11;False;0.047123027529051564
8;380;0.5900180903644778;0;[];0;0;380;[];[0.01988976154644535, 0.0031409632021274884, 0.026847616369042232];True;1;0.27532653351515757;[1.3599549841696512e-05, 0.0, 3.1695961599851872e-06, 0.01988976154644535];[0.01499, 0.014998109864295017, 0.015, 0.0031409632021274884];[0.005873576610937363, 0.005887907733087646, 0.005891247834066323, 0.026847616369042232];6.598626161721877e-11;False;0.03125585003184217
9;380;5.141631641476085;0;[];0;0;380;[];[0.05361063118181839, 0.0057817718517379855, 0.01247341239939748];False;2;0.27532653351515757;[0.01035860766209299, 0.010342300721437363, 0.0, 0.014118110262003462, 0.03857852124544429, 0.05361063118181839];[0.01499, 0.015, 0.008657730815455913, 0.0, 0.015, 0.0057817718517379855];[0.0022736983888784475, 0.0022762984843943523, 0.003925349051133841, 0.006176441758251698, 0.010076585032109044, 0.01247341239939748];1.5987740385347738e-10;False;0.0757294630102304
