Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;0;[];0;0;380;[];[0.06132573232925531, 0.01800127282741147, 0.04384503562678143];True;9;0.27532653351515757;[0.031159166321274273, 0.03114099667237062, 0.0, 0.008832230915666288, 0.04880545850370319, 0.0887786860917401, 0.12169806286309226, 0.128751913679777, 0.15, 0.13127485873218608, 0.09130163114414919, 0.05132840355611228, 0.011355175968075379, 0.0, 0.02861805161996153, 0.06132573232925531];[0.02199, 0.022, 0.0048609805079340325, 0.0, 0.022, 0.0, 0.018117783643432687, 0.022, 0.010305725425464382, 0.0, 0.022, 0.0, 0.022, 0.01575047034299472, 0.0, 0.01800127282741147];[0.027968517468497156, 0.027965192940468814, 0.022267277872499703, 0.020651231278114114, 0.013337269615759414, 0.006023307953404715, 0.0, 0.0012906537089499843, 0.005178448068368294, 0.008604615371304684, 0.015918577033659384, 0.023232538696014084, 0.030546500358368783, 0.0326241740092363, 0.03786046202072348, 0.04384503562678143];9.578792838557156e-10;False;0.4537206762595278
1;380;1.3133784583180377;0;[];0;0;380;[];[0.10681928462591608, 0.01225789747907233, 0.057598207423342374];True;3;0.27532653351515757;[0.014942069671920286, 0.014728656426315687, 0.0, 0.05462954412798595, 0.15, 0.10681928462591608];[0.02199, 0.022, 0.021309852751426512, 0.01875005174314239, 0.014281235592494087, 0.01225789747907233];[0.028922167935383106, 0.02883344822066205, 0.022710481519765482, 0.0, 0.03964720940263932, 0.057598207423342374];4.762817259104296e-10;False;0.22560135751164861
2;380;1.4449516456478002;0;[];0;0;380;[];[0.069826062166919, 0.004460529763099262, 0.037492810004016316];True;3;0.27532653351515757;[0.03350936546370786, 0.0, 0.0007842118707629453, 0.0034216538486395243, 0.04036946762179289, 0.069826062166919];[0.02199, 0.0020373704688520997, 0.0015704237297917024, 0.0, 0.022, 0.004460529763099262];[0.018622944979661698, 0.00042586209012776544, 0.0, 0.0014322488541221648, 0.02149656283062262, 0.037492810004016316];2.8018163805554677e-10;False;0.13271422029543917
3;380;3.486723911278151;0;[];0;0;380;[0.04636174050746045, 0.022, 0.13617146629021548];[];False;2;;[0.009243683996274055, 0.0, 0.01855270802093717, 0.04636174050746045];[0.02199, 0.01467723038039596, 0.0, 0.022];[0.033569636845228054, 0.050625866471986386, 0.08485888961847818, 0.13617146629021548];2.632972427526801e-10;False;0.12471655359132887
4;380;0.95839398934502;0;[];0;0;380;[];[0.0374371481291646, 0.0026459361001342097, 0.08085580723921026];True;1;0.27532653351515757;[0.011444445307883373, 0.0, 0.0374371481291646];[0.02199, 0.017461054321923415, 0.0026459361001342097];[0.026930791510798743, 0.039556032421272355, 0.08085580723921026];1.589906456303151e-10;False;0.07530943039498023
5;380;5.099085073492466;0;[];0;0;380;[0.02630078371323118, 0.022, 0.028036001958292665];[];False;2;;[0.0037158745777226975, 0.0, 0.011289042808457703, 0.02630078371323118];[0.02199, 0.016544313105423737, 0.0, 0.022];[0.016020940728244615, 0.017508330168526588, 0.022027105685024716, 0.028036001958292665];1.1525650089001446e-10;False;0.05459378692962867
6;380;1.193432144362016;0;[];0;0;380;[0.03953386965201433, 0.022, 0.005544625896980487];[];False;3;;[0.017601660754795256, 0.0, 0.010959610298756523, 0.031080264788743192, 0.03953386965201433];[0.02199, 0.008438063908912968, 0.0, 0.01549136911327288, 0.022];[0.031929936334773514, 0.020385201794964603, 0.013196914659932175, 0.0, 0.005544625896980487];1.7156294722596907e-10;False;0.08126457868794415
7;380;1.6546227990896356;0;[];0;0;380;[0.05095436230246297, 0.022, 0.012657862405568376];[];False;2;;[0.0005181387360522994, 0.0, 0.02521226130570607, 0.05095436230246297];[0.02199, 0.02154718252389008, 0.0, 0.022];[0.026557102928305903, 0.02641718870670728, 0.01960906248513704, 0.012657862405568376];1.459260716212415e-10;False;0.06912110640223335
8;380;0.5900180903644778;0;[];0;0;380;[];[0.039893406197969224, 0.0018049135481699168, 0.06029688838323211];False;2;0.27532653351515757;[4.2170032702403466e-05, 2.54008867007213e-05, 0.0, 0.03686672031700155, 0.039893406197969224];[0.02199, 0.022, 0.021984852605673434, 0.0, 0.0018049135481699168];[0.01821302327257048, 0.01823069449569944, 0.018257461794196145, 0.057107385379412665, 0.06029688838323211];1.3239971722580442e-10;False;0.06271404993169358
9;380;5.141631641476085;0;[];0;0;380;[];[0.09624844146833604, 0.009364874971548774, 0.04465948977483613];True;5;0.27532653351515757;[0.03212038846480935, 0.03210408152415373, 0.0, 0.0037711879182261523, 0.03964645736060603, 0.07552172680298591, 0.11139699624536578, 0.14727226568774565, 0.15, 0.11685246486987447, 0.09624844146833604];[0.02199, 0.022, 0.0023126274865817864, 0.0, 0.022, 0.0, 0.022, 0.0, 0.0016727443668675237, 0.022, 0.009364874971548774];[0.00705037567643821, 0.007052975771954115, 0.012171880671162916, 0.012773185906944888, 0.018493396041935662, 0.024213606176926437, 0.02993381631191721, 0.03565402644690798, 0.03608895595966272, 0.04137423658189875, 0.04465948977483613];5.895113840525317e-10;False;0.27923508561366295
