Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;2.58961387821321;[[0.1288320692318713, 0.015723084251517912, 0.0283170902835472]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.25915851259168066, 0.005043437089403745, 0.20882196508311515];False;30;0.2523603297418939;[0.1578224440500315, 0.15780427440112785, 0.12691587126491752, 0.09602746812870717, 0.06513906499249683, 0.03425066185628649, 0.003362258720076148, 0.0, 0.027526144416134195, 0.058414547552344535, 0.08930295068855487, 0.12019135382476522, 0.15107975696097556, 0.1819681600971859, 0.21285656323339622, 0.24374496636960655, 0.2746333695058169, 0.30552177264202723, 0.33641017577823756, 0.3672985789144479, 0.3981869820506582, 0.42907538518686855, 0.45, 0.44003621167692114, 0.4091478085407108, 0.3782594054045005, 0.34737100226829015, 0.3164825991320798, 0.2855941959958695, 0.28359436452271125, 0.2547057928596591, 0.22381738972344878, 0.19292898658723845, 0.16204058345102812, 0.1311521803148178, 0.1288320692318713, 0.12584771591998264, 0.08611603717577726, 0.04638435843157188, 0.006652679687366506, 0.0, 0.03307899905683887, 0.07281067780104425, 0.11254235654524963, 0.15227403528945502, 0.1920057140336604, 0.23173739277786579, 0.27146907152207117, 0.3112007502662765, 0.3509324290104819, 0.39066410775468724, 0.4303957864988926, 0.45, 0.42987253475690207, 0.3901408560126967, 0.35040917726849136, 0.310677498524286, 0.27094581978008064, 0.25915851259168066];[0.01699, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.0018504808419276286, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.011516246089336603, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.0011006439825901858, 0.017, 0.0, 0.017, 0.0, 0.017, 0.015723084251517912, 0.017, 0.0, 0.017, 0.0, 0.0028464831655703672, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.008611941904986039, 0.0, 0.017, 0.0, 0.017, 0.0, 0.005043437089403745];[0.14166167790954254, 0.1416583533815142, 0.136006655733331, 0.13035495808514783, 0.12470326043696466, 0.11905156278878148, 0.11339986514059831, 0.11278466759810829, 0.10774816749241514, 0.10209646984423197, 0.0964447721960488, 0.09079307454786563, 0.08514137689968246, 0.07948967925149929, 0.07383798160331612, 0.06818628395513295, 0.06253458630694977, 0.056882888658766596, 0.05123119101058342, 0.04557949336240024, 0.03992779571421706, 0.034276098066033885, 0.030447489775504332, 0.028624400417850707, 0.02297270276966753, 0.01732100512148435, 0.011669307473301173, 0.006017609825117996, 0.0003659121769348187, 0.0, 0.005285785471248359, 0.010937483119431535, 0.016589180767614713, 0.02224087841579789, 0.02789257606398107, 0.0283170902835472, 0.02901698482490529, 0.03833491141264711, 0.04765283800038893, 0.056970764588130746, 0.05853095995107355, 0.06628869117587256, 0.07560661776361438, 0.0849245443513562, 0.09424247093909802, 0.10356039752683983, 0.11287832411458165, 0.12219625070232347, 0.1315141772900653, 0.14083210387780712, 0.15015003046554895, 0.15946795705329078, 0.16406556349699983, 0.1687858836410326, 0.17810381022877445, 0.18742173681651628, 0.1967396634042581, 0.20605758999199994, 0.20882196508311515];4.144985022771871e-09;False;1.9303381547619345
1;380;2.1146774002421678;16.248007340264717;[[0.006353327201364399, 0.012365421397046467, 0.18955943750976134]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.009594394211193982, 0.017, 0.1895414450722884];[];False;31;;[0.10903410317414533, 0.1090134811402647, 0.07395602354319716, 0.038898565946129636, 0.0038411083490621084, 0.0, 0.031216349248005416, 0.06627380684507295, 0.10133126444214047, 0.136388722039208, 0.1714461796362755, 0.20650363723334303, 0.24156109483041055, 0.27661855242747807, 0.3116760100245456, 0.3467334676216131, 0.38179092521868063, 0.41684838281574815, 0.45, 0.44809415958718435, 0.41303670199011683, 0.3779792443930493, 0.3429217867959818, 0.30786432919891427, 0.27280687160184675, 0.23774941400477922, 0.2026919564077117, 0.16763449881064418, 0.13257704121357666, 0.09751958361650914, 0.062462126019441615, 0.027404668422374087, 0.0, 0.007652789174693438, 0.04271024677176097, 0.07776770436882849, 0.11282516196589601, 0.14788261956296353, 0.18294007716003105, 0.21799753475709857, 0.2530549923541661, 0.28811244995123364, 0.32316990754830116, 0.3582273651453687, 0.3932848227424362, 0.4283422803395037, 0.45, 0.4366002620634288, 0.40154280446636126, 0.36648534686929374, 0.3314278892722262, 0.2963704316751587, 0.2613129740780912, 0.22625551648102366, 0.19119805888395613, 0.15614060128688861, 0.1210831436898211, 0.08602568609275357, 0.050968228495686045, 0.015910770898618518, 0.006353327201364399, 0.009594394211193982];[0.01699, 0.017, 0.0, 0.017, 0.0, 0.0018626234304999327, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.01607582325591755, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.003710976918664826, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.010502222906752783, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.012365421397046467, 0.017];[0.16972629824300817, 0.16972651320269824, 0.1700919446758288, 0.17045737614895937, 0.17082280762208993, 0.17086284651762493, 0.1711882390952205, 0.17155367056835105, 0.17191910204148161, 0.17228453351461218, 0.17264996498774274, 0.1730153964608733, 0.17338082793400386, 0.17374625940713442, 0.17411169088026499, 0.17447712235339555, 0.1748425538265261, 0.17520798529965667, 0.17555355069813883, 0.17557341677278723, 0.1759388482459178, 0.17630427971904836, 0.17666971119217892, 0.17703514266530948, 0.17740057413844004, 0.1777660056115706, 0.17813143708470117, 0.17849686855783173, 0.1788623000309623, 0.17922773150409285, 0.17959316297722341, 0.17995859445035398, 0.1802442548786527, 0.18032402592348454, 0.1806894573966151, 0.18105488886974566, 0.18142032034287622, 0.18178575181600679, 0.18215118328913735, 0.1825166147622679, 0.18288204623539847, 0.18324747770852903, 0.1836129091816596, 0.18397834065479016, 0.18434377212792072, 0.18470920360105128, 0.1849349590591666, 0.18507463507418184, 0.1854400665473124, 0.18580549802044297, 0.18617092949357353, 0.1865363609667041, 0.18690179243983465, 0.1872672239129652, 0.18763265538609578, 0.18799808685922634, 0.1883635183323569, 0.18872894980548746, 0.18909438127861802, 0.18945981275174859, 0.18955943750976134, 0.1895414450722884];4.491280238443216e-09;False;2.12033285406277
2;380;3.436552399982904;0;[];0;0;380;[];[0.2454912415366698, 0.007848579459817446, 0.19376169251936642];False;15;0.27532653351515757;[0.1514296014077626, 0.11860406057204773, 0.08575919922966087, 0.05291433788727401, 0.020069476544887152, 0.0, 0.012775384797499704, 0.045620246139886564, 0.07846510748227342, 0.11130996882466028, 0.14415483016704714, 0.176999691509434, 0.20984455285182085, 0.22357580076733327, 0.2426894141942077, 0.27553427553659454, 0.3083791368789814, 0.34122399822136823, 0.3740688595637551, 0.4069137209061419, 0.43975858224852876, 0.45, 0.4273965564090844, 0.39455169506669757, 0.36170683372431073, 0.3288619723819239, 0.29601711103953704, 0.2631722496971502, 0.2454912415366698];[0.01699, 0.0, 0.017, 0.0, 0.017, 0.006612344600682435, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.00710708479266631, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.011699198149747497, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.007848579459817446];[0.168614816137158, 0.15385536867183186, 0.13908723406850373, 0.12431909946517562, 0.10955096486184751, 0.10052706526478222, 0.0947828302585194, 0.08001469565519129, 0.06524656105186318, 0.05047842644853506, 0.03571029184520695, 0.02094215724187884, 0.006174022638550726, 0.0, 0.008594111964777388, 0.023362246568105503, 0.038130381171433615, 0.05289851577476173, 0.06766665037808985, 0.08243478498141796, 0.09720291958474607, 0.1018077993041637, 0.11197105418807418, 0.1267391887914023, 0.14150732339473043, 0.15627545799805856, 0.17104359260138668, 0.1858117272047148, 0.19376169251936642];2.062966318827489e-09;False;0.977169554718157
3;380;1.4158281313010626;0;[];0;0;380;[];[0.1934580502817026, 0.008338085129471158, 0.24484035356591544];False;3;0.27532653351515757;[0.127836596874996, 0.12776130270361147, 0.04271641575995533, 0.0, 0.00023878865006215328, 0.1282388800037358, 0.1934580502817026];[0.01699, 0.017, 0.0057049840140550746, 3.1714094952011926e-05, 0.0, 0.017, 0.008338085129471158];[0.08824347351811213, 0.08816541659751351, 0.0, 0.044283797961001146, 0.0445313484201538, 0.1772281134378211, 0.24484035356591544];9.811717665129598e-10;False;0.4647536750529333
4;380;0.4526558977457857;0;[];0;0;380;[0.13887717060248309, 0.017, 0.17851691712590173];[];False;1;;[0.1706417658501632, 0.15476414086463552, 0.13887717060248309];[0.01699, 0.0, 0.017];[0.18065873013635483, 0.17958813869629606, 0.17851691712590173];9.831995510224444e-11;False;0.04657141799667139
5;380;0.7633001708895636;2.7215388059816092;[[0.23575329583443244, 0.0019313853218287519, 0.37185753474185285]];4.19813037692497;-1.5031722208770684;489.0345374100244;[0.2347327380880246, 0.017, 0.3633248201104853];[];False;9;;[0.1504597008687339, 0.11572695315566373, 0.08766085762267954, 0.08097376238920152, 0.04622057162273931, 0.011467380856277104, 0.0, 0.023285809910185105, 0.058039000676647315, 0.09279219144310952, 0.12754538220957173, 0.16229857297603395, 0.1879018524967665, 0.19705176374249614, 0.23180495450895836, 0.23575329583443244, 0.2347327380880246];[0.01699, 0.0, 0.013728915634450714, 0.017, 0.0, 0.017, 0.011390573347157564, 0.0, 0.017, 0.0, 0.017, 0.0, 0.012524195397692443, 0.017, 0.0, 0.0019313853218287519, 0.017];[0.10255189988687165, 0.045832554718192337, 0.0, 0.010920174408796963, 0.06767290353578627, 0.12442563266277556, 0.1431521192149215, 0.18117836178976485, 0.23793109091675416, 0.29468382004374344, 0.35143654917073275, 0.40818927829772206, 0.45, 0.43505799257528865, 0.37830526344829934, 0.37185753474185285, 0.3633248201104853];1.7766062724451031e-09;False;0.78064698343289
6;380;0.3180589451435777;0;[];0;0;380;[0.131347419983204, 0.017, 0.02885273571533903];[];False;1;;[0.16215495873960076, 0.14675572121470576, 0.131347419983204];[0.01699, 0.0, 0.017];[0.04558694289020497, 0.037222300939602666, 0.02885273571533903];1.0309012589722326e-10;False;0.04883091473644768
7;380;0.8912281650201029;0;[];0;0;380;[0.06149260111331068, 0.017, 0.12064649001596531];[];False;1;;[0.10606775742200358, 0.08378673636626094, 0.06149260111331068];[0.01699, 0.0, 0.017];[0.044597317058184656, 0.0826107165448776, 0.12064649001596531];1.994547389491332e-10;False;0.09447614178990821
8;380;0.17321366415072167;0;[];0;0;380;[0.0046212324297677755, 0.017, 0.060442176444318776];[];False;2;;[0.015035323487468869, 0.005209937049285561, 0.0, 0.0046212324297677755];[0.01699, 0.0, 0.009008992269593447, 0.017];[0.05981820561329881, 0.060130099241396166, 0.06029548165955182, 0.060442176444318776];8.290429270498253e-11;False;0.039269449068269534
9;380;1.1657182747920445;0;[];0;0;380;[0.06101497517926351, 0.017, 0.13720243522892359];[];False;1;;[0.10303184829432403, 0.08202959250659593, 0.06101497517926351];[0.01699, 0.0, 0.017];[0.1320563275041217, 0.13462862436332687, 0.13720243522892359];1.1461157985875113e-10;False;0.0542883058409669
10;380;1.3605760599777657;0.8398794691232797;[[0.2514420377956617, 0.005611762904042191, 0.35006735191646987]];3.6169219942638553;-0.43271928517600294;436.7508539799367;[];[0.2086129109892398, 0.008604761773033697, 0.25840506420260717];False;7;0.2523603297418939;[0.1801414242425034, 0.1800510850709995, 0.026474493514399455, 0.0, 0.1271020980422006, 0.28067868959880066, 0.4342552811554007, 0.45, 0.31216812728799925, 0.1585915357313992, 0.005014944174799141, 0.0, 0.14856164738180092, 0.2514420377956617, 0.2267877117622981, 0.2086129109892398];[0.01699, 0.017, 0.0, 0.002930566339460142, 0.017, 0.0, 0.017, 0.015257154833003678, 0.0, 0.017, 0.0, 0.0005551239945324959, 0.017, 0.005611762904042191, 0.017, 0.008604761773033697];[0.11273539386598248, 0.11275149527687629, 0.140123893796349, 0.1448425190746699, 0.16749629231582172, 0.19486869083529446, 0.2222410893547672, 0.22504731597057662, 0.24961348787423993, 0.27698588639371263, 0.30435828491318534, 0.3052521128664833, 0.3317306834326581, 0.35006735191646987, 0.2973025141817276, 0.25840506420260717];3.1994006728734553e-09;False;1.4636667724003318
11;380;0.1411765326300608;7.392309204445214;[[0.09924810700412588, 0.010706418015545952, 0.1580638551188017]];5.508910711724056;1.0098687524212313;481.3400130873551;[];[0.2056898375834501, 0.00570474153628287, 0.1926086151716418];False;1;0.27532653351515757;[0.03489974883096325, 0.034686936724821184, 0.0, 0.09924810700412588];[0.01699, 0.017, 0.015370067504446186, 0.010706418015545952];[0.1145273073174426, 0.11459637367988339, 0.1258537245290789, 0.1580638551188017];5.345370486031099e-10;False;0.1411765326300608
12;380;1.832611592791851;0;[];0;0;380;[];[0.19435489000677147, 0.004329962595326656, 0.20274067676953025];False;3;0.27532653351515757;[0.16786855638178758, 0.16782366009045696, 0.09149996482840175, 0.015176269566346545, 0.0, 0.061147425695708676, 0.13747112095776387, 0.19435489000677147];[0.01699, 0.017, 0.0, 0.017, 0.013619705299356022, 0.0, 0.017, 0.004329962595326656];[0.17252410800239104, 0.1725278532372396, 0.1788947524797976, 0.18526165172235562, 0.18652765147348227, 0.19162855096491363, 0.19799545020747164, 0.20274067676953025];7.860458873051253e-10;False;0.3723279932764713
13;380;1.3366699779029156;0;[];0;0;380;[0.02514382422032474, 0.017, 0.18788263883861944];[];False;1;;[0.05151601727323657, 0.038333800151466285, 0.02514382422032474];[0.01699, 0.0, 0.017];[0.1516934056201225, 0.16978269871757068, 0.18788263883861944];1.1868566588278758e-10;False;0.05621808665690084
14;380;8.382138182128656;0;[];0;0;380;[];[0.18885896315178605, 0.0004779808307566553, 0.21294893454399672];False;39;0.27532653351515757;[0.17751105480708335, 0.12729492518407193, 0.0770492392752318, 0.026803553366391668, 0.0, 0.023442132542448466, 0.0736878184512886, 0.12393350436012873, 0.17417919026896886, 0.22442487617780899, 0.27467056208664914, 0.3249162479954893, 0.37516193390432945, 0.4254076198131696, 0.45, 0.42434669427799027, 0.3741010083691501, 0.32385532246030996, 0.2736096365514698, 0.22336395064262968, 0.17311826473378955, 0.12287257882494942, 0.0726268929161093, 0.04348638514319296, 0.022381207007269158, 0.0, 0.027864478901570976, 0.07811016481041111, 0.12835585071925124, 0.17860153662809136, 0.2288472225369315, 0.2790929084457716, 0.32933859435461177, 0.3795842802634519, 0.4298299661722921, 0.45, 0.4199243479188678, 0.36967866201002764, 0.3194329761011875, 0.26918729019234733, 0.2189416042835072, 0.16869591837466708, 0.11845023246582695, 0.06820454655698682, 0.01795886064814669, 0.0, 0.032286825260693444, 0.08253251116953358, 0.1327781970783737, 0.18302388298721384, 0.23326956889605396, 0.2835152548048941, 0.33376094071373424, 0.3840066266225744, 0.43425231253141455, 0.45, 0.4155020015597453, 0.36525631565090516, 0.315010629742065, 0.26476494383322485, 0.21451925792438473, 0.1642735720155446, 0.11402788610670447, 0.06378220019786435, 0.013536514289024214, 0.0, 0.03670917161981592, 0.08695485752865606, 0.1372005434374962, 0.1874462293463363, 0.18885896315178605];[0.01699, 0.0, 0.017, 0.0, 0.009068647367166111, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.008679475449203444, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.007140673309976253, 0.0, 0.007572401734427008, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.010175721081942535, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.00607615610168792, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.011671966714681624, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.004579910468948831, 0.017, 0.0, 0.017, 0.0, 0.0004779808307566553];[0.10834499750835375, 0.10308335666118437, 0.09781861890945516, 0.09255388115772595, 0.08974540761942953, 0.08728914340599675, 0.08202440565426754, 0.07675966790253833, 0.07149493015080911, 0.0662301923990799, 0.06096545464735069, 0.05570071689562148, 0.050435979143892265, 0.04517124139216305, 0.042594454350000206, 0.03990650364043384, 0.03464176588870463, 0.02937702813697542, 0.02411229038524621, 0.018847552633517003, 0.013582814881787794, 0.008318077130058586, 0.003053339378329377, 0.0, 0.0022113983733998317, 0.004556498919429102, 0.00747613612512904, 0.012740873876858249, 0.018005611628587458, 0.023270349380316666, 0.028535087132045875, 0.03379982488377509, 0.0390645626355043, 0.04432930038723351, 0.04959403813896272, 0.05170745218885842, 0.05485877589069193, 0.060123513642421134, 0.06538825139415035, 0.07065298914587956, 0.07591772689760877, 0.08118246464933798, 0.0864472024010672, 0.0917119401527964, 0.09697667790452562, 0.09885840545828775, 0.10224141565625483, 0.10750615340798404, 0.11277089115971325, 0.11803562891144247, 0.12330036666317168, 0.12856510441490088, 0.13382984216663008, 0.13909457991835927, 0.14435931767008847, 0.14600935872771703, 0.14962405542181767, 0.15488879317354687, 0.16015353092527607, 0.16541826867700526, 0.17068300642873446, 0.17594774418046366, 0.18121248193219286, 0.18647721968392206, 0.19174195743565126, 0.19316031199714623, 0.19700669518738045, 0.20227143293910965, 0.20753617069083885, 0.21280090844256805, 0.21294893454399672];6.867680518721674e-09;False;3.2530285410767275
15;380;0.9995948900011483;5.259456879234744;[[0.41828101532093936, 0.0017766747751604287, 0.306793526822828]];5.30977900688621;-0.5397584019161993;469.2708302065761;[];[0.24211139018638644, 0.01539026493489323, 0.2557232384259213];True;41;0.23373679830588984;[0.17137631363437955, 0.0979959478376051, 0.04077780134428993, 0.02457239171369893, 0.0, 0.048851164410207225, 0.1222747205341134, 0.19569827665801956, 0.2691218327819257, 0.34254538890583186, 0.3555825964969585, 0.415968945029738, 0.45, 0.41828101532093936, 0.39287074467856375, 0.3644949073013565, 0.3361190699241492, 0.3077432325469419, 0.27936739516973463, 0.25099155779252735, 0.2377062108387877, 0.22261572041532007, 0.19423988303811277, 0.16586404566090546, 0.13748820828369815, 0.10911237090649085, 0.08073653352928356, 0.052360696152076266, 0.02398485877486897, 0.0, 0.0043909786023383305, 0.03276681597954563, 0.061142653356752924, 0.08951849073396022, 0.11789432811116751, 0.14627016548837482, 0.17464600286558213, 0.20302184024278944, 0.23139767761999674, 0.259773514997204, 0.2881493523744113, 0.3165251897516186, 0.3297168966099712, 0.34490102712882587, 0.37327686450603315, 0.4016527018832404, 0.4300285392604477, 0.45, 0.44159562336234504, 0.41321978598513776, 0.3848439486079305, 0.3564681112307232, 0.3280922738535159, 0.29971643647630863, 0.27134059909910135, 0.24296476172189405, 0.21458892434468674, 0.18621308696747943, 0.15783724959027212, 0.1294614122130648, 0.10108557483585752, 0.07270973745865023, 0.04433390008144293, 0.015958062704235634, 0.002859995941269986, 0.0, 0.012417774672971662, 0.04079361205017896, 0.06916944942738626, 0.09754528680459355, 0.12592112418180085, 0.15429696155900816, 0.18267279893621546, 0.21104863631342277, 0.23942447369063008, 0.24211139018638644];[0.01699, 0.0, 0.013247907643493328, 0.017, 0.011310672470999102, 0.0, 0.017, 0.0, 0.017, 0.0, 0.0030185480076058515, 0.017, 0.009120676727804398, 0.0017766747751604287, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.007959268134056455, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.01436935917529218, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.007903168234680175, 0.017, 0.0, 0.017, 0.0, 0.011964927345020035, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.007847068335303893, 0.009560495514747887, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.01539026493489323];[0.14827245822393892, 0.06496149984263705, 0.0, 0.018398493829059934, 0.046296276582808535, 0.1017584875007569, 0.18511848117245389, 0.2684784748441509, 0.3518384685158479, 0.4351984621875449, 0.45, 0.38144154414075815, 0.34280505366384756, 0.306793526822828, 0.3269453705510139, 0.3494490836570164, 0.37195279676301884, 0.3944565098690213, 0.4169602229750238, 0.43946393608102624, 0.45, 0.4380323508129713, 0.41552863770696885, 0.3930249246009664, 0.3705212114949639, 0.34801749838896145, 0.325513785282959, 0.3030100721769565, 0.28050635907095406, 0.2614849510475494, 0.2580026459649516, 0.23549893285894913, 0.21299521975294666, 0.1904915066469442, 0.16798779354094173, 0.14548408043493927, 0.12298036732893679, 0.10047665422293431, 0.07797294111693183, 0.05546922801092935, 0.03296551490492687, 0.010461801798924395, 0.0, 0.012041911307078082, 0.03454562441308056, 0.05704933751908303, 0.07955305062508551, 0.0953915972313499, 0.10205676373108799, 0.12456047683709047, 0.14706418994309295, 0.16956790304909541, 0.19207161615509788, 0.21457532926110034, 0.2370790423671028, 0.2595827554731053, 0.28208646857910774, 0.3045901816851102, 0.32709389479111267, 0.34959760789711514, 0.3721013210031176, 0.39460503410912007, 0.41710874721512253, 0.439612460321125, 0.45, 0.4477318544897509, 0.4378838265728725, 0.41538011346687004, 0.3928764003608676, 0.3703726872548651, 0.34786897414886264, 0.3253652610428602, 0.3028615479368577, 0.28035783483085525, 0.2578541217248528, 0.2557232384259213];6.779717228167462e-09;False;3.199618086712138
16;380;2.538520997137307;0;[];0;0;380;[];[0.19891272196011803, 0.0065231482381102115, 0.1979360231345385];False;3;0.27532653351515757;[0.021892399400672013, 0.02186426664768166, 0.0, 0.02596141343592283, 0.07378709351952732, 0.12161277360313182, 0.16943845368673632, 0.19891272196011803];[0.01699, 0.017, 0.009228180919522122, 0.0, 0.017, 0.0, 0.017, 0.0065231482381102115];[0.041204074340597155, 0.041224043538657155, 0.056743742989115865, 0.07517168024066531, 0.10911931694267346, 0.1430669536446816, 0.17701459034668976, 0.1979360231345385];5.951838187505642e-10;False;0.2819219595763919
17;380;1.2795022717744278;0;[];0;0;380;[0.018798975768757834, 0.017, 0.027358992635854503];[];False;0;;[0.01880354552838838, 0.018798975768757834];[0.01699, 0.017];[0.027354401577709592, 0.027358992635854503];2.5153938674078267e-14;False;1.191471854350346e-05
18;380;1.5117865178726302;0;[];0;0;380;[0.17007858738606427, 0.017, 0.0998455932560712];[];False;0;;[0.17008199314725053, 0.17007858738606427];[0.01699, 0.017];[0.09984160026792932, 0.0998455932560712];2.3842445720328795e-14;False;1.1293500943421867e-05
