Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;2.58961387821321;[[0.49216370809624954, 0.0017230842515177217, 0.02852948993697541], [0.5648128325888209, 0.009527090881783766, 0.574342938734622]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[];False;45;;[0.22115408291441008, 0.2211359132655064, 0.18661358034856546, 0.1520912474316245, 0.11756891451468354, 0.08304658159774259, 0.04852424868080162, 0.014001915763860659, 0.0, 0.020520417153080308, 0.05504275007002127, 0.08956508298696222, 0.12408741590390318, 0.15860974882084414, 0.1931320817377851, 0.22765441465472605, 0.26217674757166703, 0.296699080488608, 0.33122141340554895, 0.3657437463224899, 0.40026607923943086, 0.4347884121563718, 0.4693107450733128, 0.5038330779902538, 0.5383554109071947, 0.5728777438241357, 0.6, 0.5925999232589233, 0.5580775903419823, 0.5235552574250414, 0.49216370809624954, 0.45178483361334365, 0.4073788397227612, 0.3629728458321787, 0.31856685194159623, 0.27416085805101376, 0.22975486416043128, 0.1853488702698488, 0.14094287637926634, 0.09653688248868386, 0.05213088859810139, 0.0077248947075189145, 0.0, 0.036681099183063566, 0.08108709307364603, 0.1254930869642285, 0.16989908085481098, 0.21430507474539345, 0.2587110686359759, 0.3031170625265584, 0.3475230564171409, 0.39192905030772335, 0.4363350441983058, 0.4807410380888883, 0.5251470319794708, 0.5695530258700532, 0.6, 0.5860409802393644, 0.5416349863487819, 0.49722899245819946, 0.452822998567617, 0.4084170046770345, 0.36401101078645204, 0.31960501689586956, 0.2751990230052871, 0.23079302911470462, 0.18638703522412214, 0.14198104133353967, 0.0975750474429572, 0.05316905355237472, 0.00876305966179225, 0.0, 0.035642934228790224, 0.0800489281193727, 0.12445492200995517, 0.16886091590053764, 0.21326690979112012, 0.2576729036817026, 0.30207889757228507, 0.34648489146286754, 0.39089088535345, 0.4352968792440325, 0.47970287313461496, 0.5241088670251974, 0.56851486091578, 0.6, 0.5870791451936375, 0.5648128325888209];[0.01899, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.011293788483141536, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.014927231846737088, 0.019, 0.0, 0.019, 0.0017230842515177217, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.015694748015222634, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.01302735189070218, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.0037494517966270152, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.005528448297448221, 0.0, 0.009527090881783766];[0.1985082581300652, 0.19850493360203686, 0.19218833034818508, 0.1858717270943333, 0.17955512384048153, 0.17323852058662975, 0.16692191733277797, 0.1606053140789262, 0.1580433624609126, 0.15428871082507442, 0.14797210757122264, 0.14165550431737087, 0.1353389010635191, 0.1290222978096673, 0.12270569455581552, 0.11638909130196373, 0.11007248804811194, 0.10375588479426015, 0.09743928154040836, 0.09112267828655657, 0.08480607503270478, 0.07848947177885299, 0.0721728685250012, 0.0658562652711494, 0.05953966201729762, 0.05322305876344584, 0.0482604586974406, 0.04690645550959405, 0.04058985225574226, 0.03427324900189048, 0.02852948993697541, 0.03799919773738472, 0.04841335098250793, 0.05882750422763114, 0.06924165747275435, 0.07965581071787756, 0.09006996396300077, 0.10048411720812397, 0.11089827045324718, 0.12131242369837039, 0.1317265769434936, 0.1421407301886168, 0.14395238285615466, 0.15255488343374002, 0.16296903667886323, 0.17338318992398644, 0.18379734316910964, 0.19421149641423285, 0.20462564965935606, 0.21503980290447927, 0.22545395614960248, 0.2358681093947257, 0.2462822626398489, 0.2566964158849721, 0.26711056913009534, 0.2775247223752186, 0.2846651875840564, 0.2879388756203418, 0.29835302886546505, 0.3087671821105883, 0.3191813353557115, 0.32959548860083476, 0.340009641845958, 0.35042379509108124, 0.3608379483362045, 0.3712521015813277, 0.38166625482645095, 0.3920804080715742, 0.4024945613166974, 0.41290871456182066, 0.4233228678069439, 0.42537799231195844, 0.43373702105206713, 0.44415117429719037, 0.4545653275423136, 0.46497948078743684, 0.4753936340325601, 0.4858077872776833, 0.49622194052280655, 0.5066360937679297, 0.5170502470130529, 0.5274644002581761, 0.5378785535032993, 0.5482927067484225, 0.5587068599935456, 0.5660907970398601, 0.5691210132386688, 0.574342938734622];7.793999106935939e-09;False;3.663546002863932
1;380;2.1146774002421678;16.248007340264717;[[0.5498930198395086, 0.008365421397046406, 0.25766790389941235]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.5573300243282245, 0.019, 0.25762661816300414];[];False;27;;[0.15278775613327264, 0.15276713409939202, 0.1135852697261989, 0.07440340535300577, 0.03522154097981265, 0.0, 0.0039603233933804645, 0.04314218776657358, 0.0823240521397667, 0.12150591651295983, 0.16068778088615296, 0.19986964525934608, 0.2390515096325392, 0.27823337400573234, 0.31741523837892544, 0.35659710275211853, 0.39577896712531163, 0.43496083149850473, 0.47414269587169783, 0.5133245602448909, 0.5525064246180841, 0.5916882889912772, 0.6, 0.5691298466355296, 0.5299479822623364, 0.4907661178891433, 0.4515842535159502, 0.4124023891427571, 0.373220524769564, 0.3340386603963709, 0.2948567960231778, 0.2556749316499847, 0.2164930672767916, 0.17731120290359847, 0.13812933853040535, 0.09894747415721222, 0.059765609784019104, 0.020583745410825985, 0.0, 0.018598118962367127, 0.057779983335560246, 0.09696184770875337, 0.13614371208194648, 0.1753255764551396, 0.21450744082833273, 0.2536893052015258, 0.2928711695747189, 0.332053033947912, 0.3712348983211051, 0.4104167626942982, 0.4495986270674913, 0.4887804914406844, 0.5279623558138775, 0.5498930198395086, 0.5573300243282245];[0.01899, 0.019, 0.0, 0.019, 0.0, 0.017079567022193317, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.004030500122750088, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.009018566776693125, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.008365421397046406, 0.019];[0.23783476463265826, 0.23783497959234834, 0.23824340300349428, 0.23865182641464022, 0.23906024982578616, 0.23942739166915983, 0.23946867323693208, 0.23987709664807802, 0.24028552005922396, 0.2406939434703699, 0.24110236688151584, 0.2415107902926618, 0.24191921370380773, 0.24232763711495367, 0.2427360605260996, 0.24314448393724555, 0.2435529073483915, 0.24396133075953744, 0.24436975417068338, 0.24477817758182932, 0.24518660099297526, 0.2455950244041212, 0.2456816639098453, 0.24600344781526715, 0.2464118712264131, 0.24682029463755903, 0.24722871804870497, 0.2476371414598509, 0.24804556487099685, 0.2484539882821428, 0.24886241169328874, 0.24927083510443468, 0.24967925851558062, 0.25008768192672653, 0.2504961053378725, 0.2509045287490184, 0.25131295216016436, 0.2517213755713103, 0.2519359361505307, 0.25212979898245624, 0.2525382223936022, 0.2529466458047481, 0.25335506921589407, 0.25376349262704, 0.25417191603818595, 0.2545803394493319, 0.25498876286047784, 0.2553971862716238, 0.2558056096827697, 0.25621403309391566, 0.2566224565050616, 0.25703087991620754, 0.2574393033273535, 0.25766790389941235, 0.25762661816300414];4.532308105465962e-09;False;2.127654495538867
2;380;3.436552399982904;0;[];0;0;380;[];[0.29955103546193285, 0.013101966867563857, 0.26400461932962016];True;18;0.27532653351515757;[0.21219589410750678, 0.17550625193739347, 0.13879728926060816, 0.10208832658382286, 0.06537936390703755, 0.02867040123025224, 0.0, 0.00803856144653307, 0.04474752412331838, 0.0814564868001037, 0.118165449476889, 0.1548744121536743, 0.19158337483045962, 0.22829233750724492, 0.26500130018403023, 0.30171026286081554, 0.3132932168055889, 0.33841922553760084, 0.37512818821438615, 0.41183715089117146, 0.44854611356795676, 0.48525507624474207, 0.5219640389215274, 0.5586730015983128, 0.5953819642750982, 0.6, 0.5679090730481164, 0.5312001103713311, 0.4944911476945458, 0.45778218501776047, 0.42107322234097516, 0.38436425966418986, 0.34765529698740455, 0.31094633431061924, 0.29955103546193285];[0.01899, 0.0, 0.019, 0.0, 0.019, 0.0, 0.014839363023441786, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0130048394478368, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.016609775041978424, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.013101966867563857];[0.23627726242012667, 0.21978038735440897, 0.20327482515068931, 0.18676926294696966, 0.17026370074325, 0.15375813853953035, 0.14086697909495163, 0.1372525763358107, 0.12074701413209105, 0.10424145192837139, 0.08773588972465174, 0.07123032752093209, 0.05472476531721243, 0.03821920311349278, 0.021713640909773124, 0.0052080787060534706, 0.0, 0.011297483497666183, 0.027803045701385837, 0.04430860790510549, 0.060814170108825144, 0.0773197323125448, 0.09382529451626445, 0.1103308567199841, 0.12683641892370376, 0.12891284033030945, 0.1433419811274234, 0.15984754333114307, 0.17635310553486272, 0.19285866773858237, 0.20936422994230203, 0.22586979214602168, 0.24237535434974133, 0.258880916553461, 0.26400461932962016];2.8480451886786036e-09;False;1.3490394988222707
3;380;1.4158281313010626;8.019115604461062;[[0.40034162573960197, 0.0030140457274538393, 0.30894578909756676]];6.073366927803459;-0.045996664316686066;506.3272559178258;[];[0.2814792628049831, 0.008485176891105195, 0.332299712884689];False;8;0.18846145777887674;[0.17913539176865403, 0.1790600975972695, 0.059857834604239116, 0.03600117196669313, 0.0, 0.10705775366388326, 0.25011667929445963, 0.393175604925036, 0.518905745668264, 0.5362345305556123, 0.6, 0.5207065438138112, 0.40034162573960197, 0.33842643512786486, 0.2814792628049831];[0.01899, 0.019, 0.0031684607452168202, 0.0, 0.004781402239336903, 0.019, 0.0, 0.019, 0.0023014776002850713, 0.0, 0.008468845366362927, 0.019, 0.0030140457274538393, 0.005863948089277309, 0.008485176891105195];[0.12365417717706562, 0.123576120256467, 0.0, 0.024732028880925846, 0.06205418237552804, 0.1730401780183187, 0.32134832715571154, 0.46965647629310436, 0.6, 0.5820353745695027, 0.5159301755370779, 0.43372722543210984, 0.30894578909756676, 0.6, 0.332299712884689];4.264423858509287e-09;False;1.9871115842853688
4;380;1.9078673102919996;0;[];0;0;380;[0.06822051483895845, 0.019, 0.21083779376912432];[];False;0;;[0.06822293609165417, 0.06822051483895845];[0.01899, 0.019];[0.21083678789471053, 0.21083779376912432];2.1825225822333853e-14;False;1.0338000191178714e-05
5;380;1.0205770522431035;0;[];0;0;380;[0.10445120843476649, 0.019, 0.21603040549832062];[];False;0;;[0.10445188570853597, 0.10445120843476649];[0.01899, 0.019];[0.2160268995151222, 0.21603040549832062];2.2417215950587138e-14;False;1.0618409388720624e-05
6;380;0.3180589451435777;0;[];0;0;380;[0.1927921455024562, 0.019, 0.04517674201734129];[];False;1;;[0.22722516690155928, 0.21001318805531113, 0.1927921455024562];[0.01899, 0.0, 0.019];[0.06388025865673985, 0.054530961973871236, 0.04517674201734129];1.1522194418462817e-10;False;0.054577418382984626
7;380;0.8912281650201029;0;[];0;0;380;[0.09881022777681392, 0.019, 0.14749227842000978];[];False;1;;[0.14863106296855394, 0.12372720247128774, 0.09881022777681392];[0.01899, 0.0, 0.019];[0.06249351170432616, 0.10498170806997059, 0.14749227842000978];2.2292690593343836e-10;False;0.10559425203291004
8;380;0.17321366415072167;0;[];0;0;380;[0.0009010123863401689, 0.019, 0.08451970172485913];[];False;2;;[0.02106875987890902, 0.010086765266719441, 0.0, 0.0009010123863401689];[0.01899, 0.0, 0.01744197472127621, 0.019];[0.08382230096373973, 0.0841709095568868, 0.08449110030303167, 0.08451970172485913];9.266060841018788e-11;False;0.043890743457003806
9;380;1.1657182747920445;0;[];0;0;380;[0.09741540279432954, 0.019, 0.19080014352555127];[];False;1;;[0.14437689175111534, 0.1209023280425246, 0.09741540279432954];[0.01899, 0.0, 0.019];[0.18504843324413836, 0.18792353138164905, 0.19080014352555127];1.2809926210161681e-10;False;0.06067704439241933
