Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;2.58961387821321;[[0.1133890233443813, 0.004276915748482183, 0.0662148104305624]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.21146373824262854, 0.002841020825297295, 0.16429098669881828];False;64;0.2523603297418939;[0.1156013514737791, 0.11558318182487545, 0.09196263825012636, 0.06834209467537727, 0.044721551100628185, 0.0211010075258791, 0.0, 0.002519536048869987, 0.026140079623619073, 0.04976062319836816, 0.07338116677311725, 0.09700171034786634, 0.12062225392261543, 0.14424279749736452, 0.1678633410721136, 0.19148388464686267, 0.21510442822161174, 0.23872497179636082, 0.2623455153711099, 0.28596605894585897, 0.30958660252060805, 0.3332071460953571, 0.35000000000000003, 0.34317231032989387, 0.3195517667551448, 0.2959312231803957, 0.27231067960564664, 0.24869013603089757, 0.24849688872744363, 0.2250695924561485, 0.20144904888139942, 0.17782850530665034, 0.15420796173190127, 0.1305874181571522, 0.1069668745824031, 0.08334633100765401, 0.05972578743290492, 0.03610524385815583, 0.012484700283406747, 0.0, 0.011135843291342339, 0.03475638686609142, 0.05837693044084051, 0.0819974740155896, 0.10561801759033869, 0.1133890233443813, 0.09300180092438465, 0.06261875247293347, 0.0322357040214823, 0.0018526555700311281, 0.0, 0.028530392881420043, 0.058913441332871214, 0.08929648978432239, 0.11967953823577357, 0.15006258668722475, 0.18044563513867592, 0.2108286835901271, 0.24121173204157828, 0.27159478049302943, 0.3019778289444806, 0.3323608773959318, 0.35000000000000003, 0.3372560741526171, 0.3068730257011659, 0.27648997724971475, 0.24610692879826357, 0.2157238803468124, 0.1853408318953612, 0.15495778344391004, 0.12457473499245886, 0.09419168654100768, 0.0638086380895565, 0.03342558963810533, 0.00304254118665416, 0.0, 0.02734050726479701, 0.05772355571624818, 0.08810660416769936, 0.11848965261915054, 0.14887270107060172, 0.1792557495220529, 0.20963879797350407, 0.24002184642495525, 0.2704048948764064, 0.3007879433278576, 0.33117099177930875, 0.35000000000000003, 0.33844595976924013, 0.30806291131778896, 0.30332776366784864, 0.27767986286633783, 0.24729681441488666, 0.21691376596343548, 0.1865307175119843, 0.15614766906053312, 0.12576462060908195, 0.09538157215763077, 0.06499852370617959, 0.03461547525472842, 0.004232426803277248, 0.0, 0.026150621648173923, 0.056533670099625094, 0.08691671855107627, 0.11729976700252745, 0.14768281545397863, 0.1780658639054298, 0.20844891235688098, 0.23883196080833216, 0.2692150092597833, 0.2995980577112345, 0.32998110616268567, 0.35000000000000003, 0.3396358453858632, 0.30925279693441204, 0.27886974848296087, 0.2484867000315097, 0.2181036515800585, 0.21146373824262854];[0.012990000000000002, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0013866729413595964, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.009242255584402947, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.012893642797129071, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0061288158898345005, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.004276915748482183, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.0007926960472346656, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.005452745674309227, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.011698187395853134, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.008056370882602975, 0.013000000000000001, 0.0, 0.0020260284134288142, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.0018109291610590925, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.004434512560484801, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.002841020825297295];[0.10376395776252742, 0.10376063323449908, 0.09943874679765312, 0.09511686036080716, 0.0907949739239612, 0.08647308748711524, 0.08261220435623877, 0.08215120105026928, 0.07782931461342332, 0.07350742817657736, 0.0691855417397314, 0.06486365530288545, 0.060541768866039486, 0.05621988242919353, 0.05189799599234757, 0.04757610955550161, 0.04325422311865565, 0.03893233668180969, 0.03461045024496373, 0.03028856380811777, 0.025966677371271812, 0.021644790934425853, 0.01857217716088009, 0.017322904497579894, 0.013001018060733935, 0.008679131623887976, 0.0043572451870420165, 3.5358750196057276e-05, 0.0, 0.004286527686649903, 0.008608414123495861, 0.01293030056034182, 0.01725218699718778, 0.02157407343403374, 0.025895959870879698, 0.030217846307725657, 0.034539732744571616, 0.038861619181417575, 0.043183505618263535, 0.04546785003447859, 0.047505392055109494, 0.05182727849195545, 0.05614916492880141, 0.06047105136564737, 0.06479293780249333, 0.0662148104305624, 0.07099604917611121, 0.07812152244909025, 0.08524699572206929, 0.09237246899504832, 0.09280695626413807, 0.09949794226802736, 0.10662341554100639, 0.11374888881398543, 0.12087436208696446, 0.1279998353599435, 0.13512530863292255, 0.1422507819059016, 0.14937625517888065, 0.1565017284518597, 0.16362720172483874, 0.1707526749978178, 0.1748894256887474, 0.17787814827079682, 0.18500362154377586, 0.19212909481675491, 0.19925456808973396, 0.206380041362713, 0.21350551463569206, 0.2206309879086711, 0.22775646118165016, 0.2348819344546292, 0.24200740772760826, 0.2491328810005873, 0.25625835427356636, 0.2569718951133568, 0.2633838275465454, 0.2705093008195244, 0.2776347740925034, 0.28476024736548244, 0.29188572063846147, 0.2990111939114405, 0.3061366671844195, 0.31326214045739853, 0.32038761373037755, 0.3275130870033566, 0.3346385602763356, 0.3390543645379659, 0.3417640335493146, 0.34888950682229364, 0.35000000000000003, 0.3439850199047274, 0.3368595466317484, 0.32973407335876936, 0.32260860008579034, 0.3154831268128113, 0.3083576535398323, 0.3012321802668533, 0.29410670699387426, 0.28698123372089523, 0.2798557604479162, 0.27886316603742506, 0.2727302871749372, 0.26560481390195817, 0.25847934062897915, 0.2513538673560001, 0.24422839408302108, 0.23710292081004203, 0.22997744753706298, 0.22285197426408393, 0.21572650099110488, 0.20860102771812583, 0.20147555444514678, 0.19678069661281578, 0.19435008117216776, 0.1872246078991887, 0.18009913462620966, 0.1729736613532306, 0.16584818808025156, 0.16429098669881828];7.008585842145143e-09;False;3.3014490650498063
1;380;2.1146774002421678;0;[];0;0;380;[];[0.18043536453614872, 0.006892891189549131, 0.13786563182544057];False;28;0.27532653351515757;[0.07986500120139378, 0.07984437916751315, 0.053035735122696805, 0.02622709107788046, 0.0, 0.000581552966935885, 0.02739019701175223, 0.054198841056568574, 0.08100748510138492, 0.10781612914620126, 0.1346247731910176, 0.16143341723583393, 0.18824206128065027, 0.2150507053254666, 0.24185934937028294, 0.2686679934150993, 0.29547663745991565, 0.322285281504732, 0.3490939255495484, 0.35000000000000003, 0.3240974304056353, 0.29728878636081896, 0.2704801423160026, 0.24367149827118625, 0.21686285422636992, 0.19005421018155358, 0.16324556613673724, 0.1364369220919209, 0.10962827804710457, 0.08281963400228823, 0.056010989957471884, 0.02920234591265554, 0.0023937018678391944, 0.0, 0.02441494217697715, 0.051223586221793495, 0.07803223026660984, 0.10484087431142619, 0.13164951835624253, 0.15845816240105887, 0.1852668064458752, 0.21207545049069154, 0.23888409453550788, 0.2656927385803242, 0.2925013826251406, 0.31931002666995695, 0.3461186707147733, 0.35000000000000003, 0.3270726852404104, 0.300264041195594, 0.27345539715077766, 0.24664675310596132, 0.21983810906114498, 0.19302946501632864, 0.18043536453614872];[0.012990000000000002, 0.013000000000000001, 0.0, 0.013000000000000001, 0.00028200563062898837, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.012560627988637529, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.0011607496533539321, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.011117872704654615, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.006892891189549131];[0.12432065398324141, 0.12432086894293148, 0.12460031654003133, 0.12487976413713117, 0.12515314974993502, 0.125159211734231, 0.12543865933133086, 0.12571810692843072, 0.12599755452553058, 0.12627700212263043, 0.1265564497197303, 0.12683589731683015, 0.12711534491393, 0.12739479251102986, 0.12767424010812972, 0.12795368770522958, 0.12823313530232944, 0.1285125828994293, 0.12879203049652915, 0.12880147522366825, 0.129071478093629, 0.12935092569072887, 0.12963037328782873, 0.12990982088492858, 0.13018926848202844, 0.1304687160791283, 0.13074816367622816, 0.13102761127332802, 0.13130705887042787, 0.13158650646752773, 0.1318659540646276, 0.13214540166172745, 0.1324248492588273, 0.13244980069740148, 0.13270429685592716, 0.13298374445302702, 0.13326319205012688, 0.13354263964722674, 0.1338220872443266, 0.13410153484142645, 0.1343809824385263, 0.13466043003562617, 0.13493987763272602, 0.13521932522982588, 0.13549877282692574, 0.1357782204240256, 0.13605766802112546, 0.1360981261711347, 0.13633711561822529, 0.13661656321532514, 0.136896010812425, 0.13717545840952486, 0.13745490600662472, 0.13773435360372457, 0.13786563182544057];3.04897014277814e-09;False;1.4442120404858694
2;380;2.4928128124385145;0;[];0;0;380;[0.07765260519950502, 0.013000000000000001, 0.06313841262993268];[];False;1;;[0.08465471564485291, 0.08115500749998684, 0.07765260519950502];[0.012990000000000002, 0.0, 0.013000000000000001];[0.03429431813251812, 0.04871081630571608, 0.06313841262993268];8.329052089459183e-11;False;0.03945239457960228
3;380;1.7279433274786542;0;[];0;0;380;[0.10385671096927065, 0.013000000000000001, 0.058598723950465725];[];False;1;;[0.12350651861517889, 0.1136853950553348, 0.10385671096927065];[0.012990000000000002, 0.0, 0.013000000000000001];[0.04245920223981664, 0.05052585814675514, 0.058598723950465725];7.676282456967791e-11;False;0.03636040706001113
4;380;3.6629613256655973;0;[];0;0;380;[];[0.20638817398552828, 0.012817091139823185, 0.15718566728371253];True;16;0.27532653351515757;[0.06463633774547647, 0.007521764209000761, 0.0, 0.0368202610119495, 0.04963677743643297, 0.10679531908186671, 0.16395386072730045, 0.2211124023727342, 0.27827094401816793, 0.33542948566360165, 0.35000000000000003, 0.3074119726909647, 0.250253431045531, 0.19309488940009725, 0.1359363477546635, 0.07877780610922977, 0.021619264463796035, 0.0, 0.0355392771816377, 0.09269781882707143, 0.14985636047250517, 0.2070149021179389, 0.26417344376337265, 0.32133198540880636, 0.35000000000000003, 0.32150947294576, 0.2643509313003263, 0.20719238965489253, 0.20638817398552828];[0.012990000000000002, 0.0, 0.0017107317979450506, 0.010085042607422864, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.0033138824210766256, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.004917033044208205, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.00652018366733978, 0.013000000000000001, 0.0, 0.013000000000000001, 0.012817091139823185];[0.01378599538455928, 0.006025226180700133, 0.00500316346680063, 0.0, 0.0017415174413298077, 0.009508261063359748, 0.01727500468538969, 0.02504174830741963, 0.03280849192944957, 0.04057523555147951, 0.04255508748671443, 0.04834197917350945, 0.05610872279553939, 0.06387546641756933, 0.07164221003959927, 0.0794089536616292, 0.08717569728365913, 0.09011333844022948, 0.09494244090568907, 0.102709184527719, 0.11047592814974894, 0.11824267177177887, 0.1260094153938088, 0.13377615901583875, 0.13767158939374452, 0.1415429026378687, 0.14930964625989865, 0.1570763898819286, 0.15718566728371253];2.748015940274812e-09;False;1.3016584363059036
5;380;2.4523476498483947;2.0354671223721694;[[0.07032305973869674, 0.0035502759571798825, 0.302575242583469]];0.08822660415838508;0.45494106364065684;459.3721671579427;[];[0.1423886137334935, 0.012802130273066602, 0.1904729809813281];False;47;0.23373679830588984;[0.1323284117478169, 0.13231008652180853, 0.10848729271091656, 0.08466449890002459, 0.06084170508913262, 0.037018911278240654, 0.013196117467348688, 0.0, 0.010626676343543279, 0.034449470154435245, 0.05827226396532721, 0.08209505777621917, 0.10591785158711114, 0.12974064539800312, 0.1463488496424989, 0.1535634392088951, 0.17738623301978707, 0.20120902683067904, 0.225031820641571, 0.24885461445246299, 0.27267740826335496, 0.29650020207424693, 0.3203229958851389, 0.3441457896960309, 0.35000000000000003, 0.3320314164930772, 0.30820862268218524, 0.28438582887129327, 0.2605630350604013, 0.23674024124950932, 0.21291744743861735, 0.21105211486977826, 0.18909465362772537, 0.1652718598168334, 0.14144906600594143, 0.11762627219504945, 0.09380347838415748, 0.0699806845732655, 0.04615789076237354, 0.022335096951481573, 0.0, 0.0014876968594103928, 0.02531049067030236, 0.04913328448119433, 0.0729560782920863, 0.09677887210297825, 0.12060166591387023, 0.1315469206179446, 0.1444244597247622, 0.16824725353565417, 0.19207004734654615, 0.21589284115743812, 0.2397156349683301, 0.26353842877922207, 0.28736122259011404, 0.311184016401006, 0.335006810211898, 0.35000000000000003, 0.3411703959772101, 0.31734760216631813, 0.29352480835542616, 0.2697020145445342, 0.2458792207336422, 0.22585404389433256, 0.22205642692275024, 0.19823363311185827, 0.1744108393009663, 0.15058804549007432, 0.12676525167918234, 0.10294245786829037, 0.0791196640573984, 0.05529687024650643, 0.031474076435614465, 0.007651282624722498, 0.0, 0.016171511186169468, 0.039994304997061435, 0.0638170988079534, 0.07032305973869674, 0.07409138734451992, 0.08964118105343509, 0.10190206543516582, 0.11621715046308266, 0.12971274352581172, 0.1423886137334935];[0.012990000000000002, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.00720106669424722, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.009063028328765155, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.00980538166280047, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.01198209573623472, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0008118300198481625, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.007027219801234589, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.008181721623104155, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.002072343866234453, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.008824726733943543, 0.0, 0.013000000000000001, 0.0, 0.0035502759571798825, 0.005393605098652998, 0.013000000000000001, 0.007002420212576052, 0.0, 0.006601554476194902, 0.012802130273066602];[0.06530263841006698, 0.06532135950510393, 0.0896587830531366, 0.11399620660116927, 0.13833363014920194, 0.1626710536972346, 0.18700847724526728, 0.20048966264030776, 0.21134590079329996, 0.23568332434133263, 0.2600207478893653, 0.284358171437398, 0.3086955949854307, 0.3330330185334634, 0.35000000000000003, 0.34262955791850397, 0.31829213437047127, 0.29395471082243857, 0.26961728727440587, 0.2452798637263732, 0.22094244017834053, 0.19660501663030786, 0.17226759308227518, 0.1479301695342425, 0.1419494941844935, 0.12359274598620983, 0.09925532243817715, 0.07491789889014448, 0.05058047534211181, 0.026243051794079136, 0.0019056282460464605, 0.0, 0.022431795301986215, 0.04676921885001889, 0.07110664239805156, 0.09544406594608423, 0.1197814894941169, 0.14411891304214958, 0.16845633659018225, 0.19279376013821492, 0.2156113489907051, 0.21713118368624762, 0.2414686072342803, 0.26580603078231296, 0.29014345433034566, 0.31448087787837836, 0.33881830142641106, 0.35000000000000003, 0.3368442750255563, 0.3125068514775236, 0.2881694279294909, 0.2638320043814582, 0.23949458083342554, 0.21515715728539286, 0.1908197337373602, 0.16648231018932752, 0.14214488664129485, 0.12682780783409614, 0.11780746309326218, 0.0934700395452295, 0.06913261599719683, 0.04479519244916416, 0.020457768901131487, 0.0, 0.0038796546469011886, 0.028217078194933864, 0.05255450174296654, 0.07689192529099921, 0.10122934883903188, 0.12556677238706457, 0.14990419593509724, 0.1742416194831299, 0.19857904303116258, 0.22291646657919525, 0.23073303534110245, 0.24725389012722793, 0.2715913136752606, 0.2959287372232933, 0.302575242583469, 0.35000000000000003, 0.15430438336018618, 0.0, 0.1801566917369088, 0.35000000000000003, 0.1904729809813281];7.155453639224883e-09;False;3.362840737183085
6;380;3.032922897953049;0;[];0;0;380;[];[0.2049143741078493, 0.005199952695854294, 0.15193035632979537];True;5;0.27532653351515757;[0.11292127737159312, 0.11214278413130124, 0.05397017968378954, 0.0, 0.17159935252476496, 0.35000000000000003, 0.30283111526668055, 0.2049143741078493];[0.012990000000000002, 0.013000000000000001, 0.012252753891277217, 0.011559489301548051, 0.009355239558025268, 0.007063624958926861, 0.006457725224773317, 0.005199952695854294];[0.0914701732486404, 0.09026224134651527, 0.0, 0.08374164145475836, 0.35000000000000003, 0.07318856183732303, 0.0, 0.15193035632979537];2.369530573127178e-09;False;1.1223804838218339
7;380;1.257296680085383;0;[];0;0;380;[0.03337867324785977, 0.013000000000000001, 0.04453529566384417];[];False;0;;[0.033391399045848376, 0.03337867324785977];[0.012990000000000002, 0.013000000000000001];[0.04452047726011771, 0.04453529566384417];4.632701801607539e-14;False;2.194381515250169e-05
8;380;0.12579946765752437;0.46190310440192445;[[0.0701211435195621, 0.002255440326674725, 0.20418172023784226]];3.191485182004629;1.046482483292325;433.55285670546846;[0.06129886002961363, 0.013000000000000001, 0.1487392620048659];[];False;3;;[0.032666520627423645, 0.03257094473471469, 0.0, 0.0701211435195621, 0.06881681316065441, 0.06501702925591998, 0.06129886002961363];[0.012990000000000002, 0.013000000000000001, 0.009592138057878603, 0.002255440326674725, 0.0, 0.006570563809129398, 0.013000000000000001];[0.13245626026472065, 0.13252295333459224, 0.1552510307964541, 0.20418172023784226, 0.15200412336520164, 0.0, 0.1487392620048659];1.067284256871658e-09;False;0.479160162773288
9;380;1.1657182747920445;0;[];0;0;380;[0.04334084455818649, 0.013000000000000001, 0.10066315962235714];[];False;1;;[0.07546848598979647, 0.05941084604379364, 0.04334084455818649];[0.012990000000000002, 0.0, 0.013000000000000001];[0.09672825701077721, 0.09869495131337142, 0.10066315962235714];8.763621537301977e-11;False;0.041510828738062076
