Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;0;[];0;0;380;[];[0.06875015370295248, 0.00024379379565968133, 0.016833935823433826];False;9;0.27532653351515757;[0.010048620033148074, 0.01003045038424442, 0.0, 0.0008713389579474639, 0.011773128300139348, 0.022674917642331233, 0.033576706984523114, 0.03924680076072624, 0.044478496326715, 0.05538028566890689, 0.06628207501109877, 0.07718386435329065, 0.08808565369548253, 0.09898744303767441, 0.1, 0.09011076762013372, 0.07920897827794184, 0.06875015370295248];[0.0059900000000000005, 0.006, 0.0004795573995776412, 0.0, 0.006, 0.0, 0.006, 0.002879359746426851, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.005442720677931201, 0.0, 0.006, 0.00024379379565968133];[0.0090196573949896, 0.009016332866961258, 0.007181046251564948, 0.00702161604995543, 0.005026899232949603, 0.0030321824159437755, 0.0010374655989379483, 0.0, 0.0009572512180678791, 0.0029519680350737062, 0.0049466848520795335, 0.006941401669085361, 0.008936118486091188, 0.010930835303097016, 0.01111610437568039, 0.012925552120102844, 0.014920268937108672, 0.016833935823433826];3.4484606720828825e-10;False;0.16334395518960937
1;380;1.3133784583180377;0;[];0;0;380;[];[0.0469141756336948, 0.003585928723505716, 0.012179088001895613];False;2;0.27532653351515757;[0.004818716235659931, 0.004605302990055332, 0.0, 0.017617657862412813, 0.0469141756336948];[0.0059900000000000005, 0.006, 0.005784207255880095, 0.004958688773533725, 0.003585928723505716];[0.009327203209513794, 0.009238483494792735, 0.007323976425073421, 0.0, 0.012179088001895613];1.1838891652553812e-10;False;0.05607752477053369
2;380;1.4449516456478002;0;[];0;0;380;[];[0.031533482327259846, 0.00477929145137464, 0.016986752410757755];False;4;0.27532653351515757;[0.010806543333824489, 0.0007466613110431852, 0.0, 0.0002529030152324939, 0.009330015172544098, 0.01940669165613138, 0.02948336813971866, 0.031533482327259846];[0.0059900000000000005, 0.0, 0.0004445878433783208, 0.0005951750031295054, 0.006, 0.0, 0.006, 0.00477929145137464];[0.0060057735842269444, 0.0005428080969888654, 0.00013733763882169093, 0.0, 0.0049292775329658044, 0.010401363162920474, 0.015873448792875146, 0.016986752410757755];1.1479990954738676e-10;False;0.054377512356994215
3;380;3.486723911278151;0;[];0;0;380;[0.012174897242942146, 0.006, 0.03879133473211888];[];False;2;;[0.0029810254622130426, 0.0, 0.004590615655708524, 0.012174897242942146];[0.0059900000000000005, 0.0036316813421873157, 0.0, 0.006];[0.010825980446022059, 0.01632649894354033, 0.024796995639826895, 0.03879133473211888];7.176480883393122e-11;False;0.03399298653239448
4;380;0.95839398934502;0;[];0;0;380;[];[0.016844982317938823, 0.0021366711612744987, 0.031339537846132144];False;2;0.27532653351515757;[0.0036907560749000587, 0.0, 0.011445708848065214, 0.016844982317938823];[0.0059900000000000005, 0.00452944570273411, 0.0, 0.0021366711612744987];[0.008684997804295531, 0.012756552461060734, 0.025383187279125898, 0.031339537846132144];6.679385993784168e-11;False;0.0316383868111158
5;380;5.099085073492466;0;[];0;0;380;[0.006983054417087993, 0.006, 0.008441493310831058];[];False;2;;[0.001198344376013553, 0.0, 0.0028889432612406807, 0.006983054417087993];[0.0059900000000000005, 0.004233802871396815, 0.0, 0.006];[0.005166644841900026, 0.005646317859226733, 0.006802703418121617, 0.008441493310831058];3.1414536159837996e-11;False;0.01488018879941459
6;380;1.193432144362016;0;[];0;0;380;[0.009896555006548171, 0.006, 8.304853696511436e-05];[];False;2;;[0.005676416340977333, 0.0, 0.0021035751829324057, 0.009896555006548171];[0.0059900000000000005, 0.0016195924259096014, 0.0, 0.006];[0.010297188140482517, 0.006574089467752812, 0.0051943777797594775, 8.304853696511436e-05];4.676153073969924e-11;False;0.02214963169966925
7;380;1.6546227990896356;0;[];0;0;380;[0.013862348811280685, 0.006, 0.004776081724842132];[];False;2;;[0.00016709623195182557, 0.0, 0.006841775812165166, 0.013862348811280685];[0.0059900000000000005, 0.005847194364072952, 0.0, 0.006];[0.008564485768207055, 0.00851936437966983, 0.0066718635647244956, 0.004776081724842132];3.977389403816063e-11;False;0.01883978326353212
8;380;0.5900180903644778;0;[];0;0;380;[];[0.0201070341892218, 0.0059886037076928725, 0.027076576946398784];True;2;0.27532653351515757;[1.3599549841696512e-05, 0.0, 3.1695961599851872e-06, 0.010064657197169697, 0.0201070341892218];[0.0059900000000000005, 0.005998109864295017, 0.006, 0.0, 0.0059886037076928725];[0.005873576610937363, 0.005887907733087646, 0.005891247834066323, 0.01649398171144266, 0.027076576946398784];6.670659268990307e-11;False;0.03159705075195118
9;380;5.141631641476085;0;[];0;0;380;[];[0.051450981640413194, 0.004106146292666574, 0.012129062394873732];True;4;0.27532653351515757;[0.01035860766209299, 0.010342300721437363, 0.0005581363280610322, 0.0, 0.009226028065315297, 0.01901019245869163, 0.028794356852067958, 0.03857852124544429, 0.04836268563882062, 0.051450981640413194];[0.0059900000000000005, 0.006, 0.0, 0.00034226918454408544, 0.006, 0.0, 0.006, 0.0, 0.006, 0.004106146292666574];[0.0022736983888784475, 0.0022762984843943523, 0.0038363557939372905, 0.003925349051133841, 0.005396413103480229, 0.006956470413023167, 0.008516527722566105, 0.010076585032109044, 0.011636642341651982, 0.012129062394873732];1.5447982263861068e-10;False;0.07317277946956838
10;380;1.0637338867252493;0;[];0;0;380;[];[0.018836347542110426, 0.004942696661512487, 0.028592705256822663];False;3;0.27532653351515757;[0.009557835684430454, 0.009531911307901049, 0.005095896452851709, 0.0, 0.006022714609742059, 0.018836347542110426];[0.0059900000000000005, 0.006, 0.004288863437075251, 0.0023231859030093506, 0.0, 0.004942696661512487];[0.005330837900083288, 0.005299865123053763, 0.0, 0.006088249197457154, 0.013283801094661806, 0.028592705256822663];9.62144380764706e-11;False;0.04557409335993359
11;380;1.1892554125015782;0;[];0;0;380;[];[0.06949307960305212, 0.0017504762737499142, 0.01730673061990477];False;7;0.27532653351515757;[0.01110072250830019, 0.0, 0.0021034504338448548, 0.01532966707038413, 0.028555883706923406, 0.041782100343462684, 0.05500831698000196, 0.06823453361654123, 0.08146075025308051, 0.09468696688961979, 0.1, 0.09208681647384094, 0.07886059983730166, 0.06949307960305212];[0.0059900000000000005, 0.0009542186514776016, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0035897719250860224, 0.0, 0.006, 0.0017504762737499142];[0.001297788366580134, 0.002552740584974644, 0.0027905386009382653, 0.004285780905804507, 0.005781023210670749, 0.00727626551553699, 0.008771507820403233, 0.010266750125269475, 0.011761992430135718, 0.01325723473500196, 0.013857880565333243, 0.0147524770398682, 0.016247719344734443, 0.01730673061990477];3.3001588434151583e-10;False;0.15631931157034307
12;380;1.3287043581366094;0;[];0;0;380;[];[0.013723577861580872, 0.001051355223789905, 0.03839705368756447];False;1;0.27532653351515757;[0.0096921556731669, 0.0, 0.013723577861580872];[0.0059900000000000005, 0.003945814029294883, 0.001051355223789905];[0.006429374922946856, 0.019661320812520845, 0.03839705368756447];8.430449180263379e-11;False;0.03993268429236485
13;380;0.5144317568401492;0;[];0;0;380;[];[0.07714011911488532, 0.0016259766692342421, 0.02330495682267686];False;5;0.27532653351515757;[0.005295369412678643, 0.0, 0.024617220318508, 0.03383854485669172, 0.07303779120330645, 0.1, 0.08776296245007884, 0.07714011911488532];[0.0059900000000000005, 0.005179468690414868, 0.0014114543616443919, 0.0, 0.006, 0.0018730519625377385, 0.0, 0.0016259766692342421];[0.0070958136528389655, 0.005839655128519167, 0.0, 0.0021874669208959622, 0.01148624545886083, 0.017882174765202548, 0.020785023996825698, 0.02330495682267686];2.811320745626887e-10;False;0.1331644155361446
14;380;0.9709161779551818;0;[];0;0;380;[];[0.04193583224669668, 0.0034104632735566616, 0.012905166594903799];False;2;0.27532653351515757;[0.002253756809796838, 0.0, 0.015901527779480257, 0.03408712169194479, 0.04193583224669668];[0.0059900000000000005, 0.005246414669552663, 0.0, 0.006, 0.0034104632735566616];[0.002222081386241106, 0.0027669399502771377, 0.006611224992143611, 0.011007696049808892, 0.012905166594903799];1.0079373258540871e-10;False;0.04774317733158351
15;380;2.7721159516669553;0;[];0;0;380;[0.006463717189690223, 0.006, 0.02231187781821768];[];False;2;;[0.0010689098982275649, 0.0, 0.002694262433434449, 0.006463717189690223];[0.0059900000000000005, 0.004288571065557523, 0.0, 0.006];[0.009015486671400598, 0.010902297732356342, 0.01565813746117827, 0.02231187781821768];4.100742489387251e-11;False;0.019424072394191402
16;380;1.832611592791851;0;[];0;0;380;[];[0.035854963653634254, 0.004356830403661659, 0.014867302483554262];False;2;0.27532653351515757;[0.010688260144158761, 0.010643363852828143, 0.0, 0.016294410945544287, 0.035854963653634254];[0.0059900000000000005, 0.006, 0.003629344532168735, 0.0, 0.004356830403661659];[0.010984681033860105, 0.010988426268708669, 0.011876292415914601, 0.013235567177846786, 0.014867302483554262];1.0100149510733822e-10;False;0.04784158863824815
17;380;1.3366699779029156;0;[];0;0;380;[0.006022766392526104, 0.006, 0.02242416292838345];[];False;2;;[0.0032800460436143136, 0.0, 0.0013674807697702659, 0.006022766392526104];[0.0059900000000000005, 0.0017624879080490154, 0.0, 0.006];[0.009658381631243754, 0.01415942373273331, 0.016035948768013293, 0.02242416292838345];4.186646466415484e-11;False;0.019830975552110656
18;380;8.382138182128656;0;[];0;0;380;[];[0.029117855914674688, 0.0033531225084588597, 0.01829281807294007];False;11;0.27532653351515757;[0.011302201991462235, 0.0, 0.00640201321994673, 0.024135784717184423, 0.04186955621442212, 0.054534574728710594, 0.05960332771165982, 0.07733709920889752, 0.09507087070613521, 0.1, 0.08719535779662711, 0.06946158629938942, 0.05172781480215173, 0.03399404330491404, 0.016260271807676346, 0.0, 0.0014734996895613493, 0.019207271186799043, 0.029117855914674688];[0.0059900000000000005, 0.0021660411788695737, 0.0, 0.006, 0.0, 0.004285050763035232, 0.006, 0.0, 0.006, 0.00433229069361836, 0.0, 0.006, 0.0, 0.006, 0.0, 0.005501459791632862, 0.006, 0.0, 0.0033531225084588597];[0.006898370627872711, 0.005714127076892519, 0.005043324796528126, 0.003185182060623699, 0.0013270393247192726, 0.0, 0.0005311034111851539, 0.0023892461470895804, 0.004247388882994007, 0.004763862538536216, 0.006105531618898433, 0.00796367435480286, 0.009821817090707285, 0.011679959826611712, 0.013538102562516138, 0.015241852153964952, 0.015396245298420565, 0.017254388034324993, 0.01829281807294007];5.384634399376842e-10;False;0.25505509955924494
19;380;0.9995948900011483;0;[];0;0;380;[];[0.02037164388449052, 0.0012531135524087502, 0.02607624913956657];False;3;0.27532653351515757;[0.010911600493574728, 0.00259633941143419, 0.0, 0.014959405458319268, 0.02037164388449052];[0.0059900000000000005, 0.004064739962773833, 0.003463600868940018, 0.0, 0.0012531135524087502];[0.009440568501149669, 0.0, 0.002947703003399794, 0.019931570445524738, 0.02607624913956657];1.0108377851367209e-10;False;0.047880563990775324
20;380;0.1868732660752643;0;[];0;0;380;[];[0.03325904228322922, 0.003299067188266211, 0.01591956721300955];False;4;0.27532653351515757;[0.007498753350896527, 0.0, 0.003969066901132843, 0.008280342415705398, 0.015456032095152245, 0.026942997289171648, 0.03325904228322922];[0.0059900000000000005, 0.0020731673688012776, 0.0, 0.0022519135951507125, 0.006, 0.0, 0.003299067188266211];[0.010056423150491031, 0.005277274971582556, 0.002747686656713246, 0.0, 0.004573251400493216, 0.01189418945769968, 0.01591956721300955];1.1149619392154062e-10;False;0.052812634492745654
21;380;0.15905364907559333;0;[];0;0;380;[0.012085580678153934, 0.006, 0.002846898563585982];[];False;2;;[0.0026234803887271595, 0.0, 0.00472491625769634, 0.012085580678153934];[0.0059900000000000005, 0.0038514862146664225, 0.0, 0.006];[0.009455537363355854, 0.008276833011763008, 0.006153973859550889, 0.002846898563585982];4.24229004366107e-11;False;0.020094543643861658
22;380;3.612185348378564;0;[];0;0;380;[];[0.022711422748818096, 0.002337416217636603, 0.02350496756254821];False;2;0.27532653351515757;[0.001741666018056416, 0.0, 0.004641042846666866, 0.022711422748818096];[0.0059900000000000005, 0.005729845501216843, 0.005036608013036909, 0.002337416217636603];[0.008302280618275742, 0.006036816168669177, 0.0, 0.02350496756254821];8.50512946613144e-11;False;0.040286423958504396
23;380;1.3983955006270317;0;[];0;0;380;[];[0.018778975206488836, 0.0010584745673962042, 0.02818621652255517];False;3;0.27532653351515757;[0.006356955822302616, 0.0007465135156165112, 0.0, 0.015004294108131783, 0.018778975206488836];[0.0059900000000000005, 0.004416751733793962, 0.00420741866699753, 0.0, 0.0010584745673962042];[0.008099010677490854, 0.0, 0.0010776371279434, 0.022737237485147686, 0.02818621652255517];9.436964313374497e-11;False;0.0447002654955242
24;380;0.05560611766160637;0;[];0;0;380;[0.003405023981163225, 0.006, 0.0013382701579570365];[];False;1;;[0.006853840081575335, 0.005130870236582129, 0.003405023981163225];[0.0059900000000000005, 0.0, 0.006];[0.0046553919709416405, 0.002998214351277105, 0.0013382701579570365];2.725429426419444e-11;False;0.012909598352258682
25;380;0.3546785389128374;0;[];0;0;380;[0.00024871462473477024, 0.006, 0.011426570963767483];[];False;0;;[0.00025747446727478657, 0.00024871462473477024];[0.0059900000000000005, 0.006];[0.011436272234851374, 0.011426570963767483];3.474451316557197e-14;False;1.645750594619375e-05
26;380;0.16054322537183596;0;[];0;0;380;[];[0.018407693906199316, 0.0018073261023929814, 0.028773301981144427];True;2;0.27532653351515757;[0.009528884425214754, 0.00946241108226202, 0.0017266365225231152, 0.0, 0.018407693906199316];[0.0059900000000000005, 0.006, 0.004836259135449337, 0.004576510423285003, 0.0018073261023929814];[0.011149932987870512, 0.011054938144250251, 0.0, 0.002467478829261622, 0.028773301981144427];1.0325258726649277e-10;False;0.04890786815174056
27;380;0.29825804802797734;0;[];0;0;380;[];[0.0359425444185892, 0.005760304799432602, 0.015015801111172148];False;2;0.27532653351515757;[0.003093046688534701, 0.0030611801069847255, 0.0, 0.016058768823001283, 0.035178717752987296, 0.0359425444185892];[0.0059900000000000005, 0.006, 0.005039376061663895, 0.0, 0.006, 0.005760304799432602];[0.002627868328664177, 0.0026379811784777245, 0.0036094457400469415, 0.008705691066606616, 0.014773400954735508, 0.015015801111172148];9.024566284947038e-11;False;0.042746851161381584
28;380;0.3335079201711958;0;[];0;0;380;[0.0033453016686760015, 0.006, 0.012138943809591622];[];False;2;;[0.005993274411997659, 0.005894852632959982, 0.004670392282515029, 0.0033453016686760015];[0.0059900000000000005, 0.005544346949515258, 0.0, 0.006];[0.00046860661430783934, 0.0, 0.005829911070359198, 0.012138943809591622];3.7154238874906193e-11;False;0.01759892574393511
29;380;0.27845485906435585;0;[];0;0;380;[0.0035729790048381178, 0.006, 0.02022037589993525];[];False;2;;[0.004266808085608063, 0.0003501838427579689, 0.0, 0.0035729790048381178];[0.0059900000000000005, 0.0, 0.000535563558835, 0.006];[0.008706019844081791, 0.01445839622227714, 0.014972713945960727, 0.02022037589993525];3.880197263155341e-11;False;0.018379411225730162
30;380;2.8006098525808847;0;[];0;0;380;[];[0.020760175339813725, 0.004841615367831656, 0.02601301513496617];False;3;0.27532653351515757;[0.008004422706519326, 0.0, 0.0008146874063960314, 0.007902709927569683, 0.020760175339813725];[0.0059900000000000005, 0.002975849485575964, 0.0026690702767414045, 0.0, 0.004841615367831656];[0.011501931946213882, 0.0010625197991441133, 0.0, 0.009244237981831981, 0.02601301513496617];1.023881855690987e-10;False;0.04849842519863397
31;380;0.28822966478494566;0;[];0;0;380;[];[0.043727598390976015, 0.0004580185627795037, 0.0124223916018031];False;1;0.27532653351515757;[0.00407351923883515, 0.003987421837087099, 0.0, 0.043727598390976015];[0.0059900000000000005, 0.006, 0.005536870828140035, 0.0004580185627795037];[0.002983179337492829, 0.003000180857348478, 0.003787570838459257, 0.0124223916018031];1.0353043029370977e-10;False;0.04903947463736729
32;380;0.5597423009536155;0;[];0;0;380;[];[0.04759255641578946, 0.005074726498381235, 0.012284621410517307];True;1;0.27532653351515757;[0.005612342439645827, 0.0, 0.04759255641578946];[0.0059900000000000005, 0.005893451967252571, 0.005074726498381235];[0.0048778742083249, 0.005659178234022635, 0.012284621410517307];1.1342398420011577e-10;False;0.05372577493081928
