Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.073932124650726;0;[];0;0;380;[];[0.15231612205119158, 0.015085434902240527, 0.10266225487679871];True;19;0.27532653351515757;[0.07338025889752668, 0.07336208924862303, 0.04065672122204737, 0.007951353195471716, 0.0, 0.024754014831103937, 0.0574593828576796, 0.09016475088425525, 0.12287011891083091, 0.15557548693740658, 0.18828085496398222, 0.22098622299055787, 0.25, 0.24630840898286646, 0.2136030409562908, 0.21339941293217554, 0.18089767292971512, 0.14819230490313945, 0.11548693687656379, 0.08278156884998814, 0.05007620082341248, 0.01737083279683682, 0.0, 0.015334535229738837, 0.04803990325631449, 0.08074527128289015, 0.1134506393094658, 0.14615600733604145, 0.1788613753626171, 0.21156674338919274, 0.24427211141576838, 0.25, 0.22302252055765598, 0.19031715253108034, 0.1576117845045047, 0.15231612205119158];[0.017990000000000003, 0.018000000000000002, 0.0, 0.018000000000000002, 0.013623826724646817, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.015968265079469256, 0.018000000000000002, 0.0, 0.00011207042315182261, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.009560356883585289, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.0031524486877013832, 0.018000000000000002, 0.0, 0.018000000000000002, 0.015085434902240527];[0.06586623761551229, 0.06586291308748395, 0.059878762636466465, 0.053894612185448984, 0.05243974111436924, 0.0479104617344315, 0.04192631128341402, 0.03594216083239654, 0.02995801038137906, 0.02397385993036158, 0.0179897094793441, 0.012005559028326616, 0.006696864546255912, 0.006021408577309133, 3.7258126291649964e-05, 0.0, 0.005946892324725833, 0.011931042775743316, 0.0179151932267608, 0.02389934367777828, 0.029883494128795762, 0.03586764457981324, 0.03904601202185741, 0.041851795030830724, 0.047835945481848205, 0.053820095932865686, 0.05980424638388317, 0.06578839683490065, 0.07177254728591813, 0.07775669773693561, 0.08374084818795309, 0.08478888858997075, 0.08972499863897057, 0.09570914908998805, 0.10169329954100553, 0.10266225487679871];2.247903699788272e-09;False;1.0647692293007753
1;380;1.3133784583180377;0;[];0;0;380;[];[0.1464328422687639, 0.000206110868578871, 0.0935007185716342];False;4;0.27532653351515757;[0.035188776544441004, 0.03497536329883641, 0.0, 0.1286533166591322, 0.25, 0.15083152121054405, 0.1464328422687639];[0.017990000000000003, 0.018000000000000002, 0.016361143742519357, 0.01033277768235973, 0.0046467818109653105, 0.0, 0.000206110868578871];[0.06811209738712175, 0.06802337767240069, 0.05348349170914961, 0.0, 0.05044599316152508, 0.09167210882551141, 0.0935007185716342];8.896543801958694e-10;False;0.42140444398683036
2;380;1.4449516456478002;0;[];0;0;380;[];[0.12267982608822857, 0.0037637129158301246, 0.1628599395527108];True;17;0.27532653351515757;[0.07891500972347464, 0.04870177473351876, 0.018471745282756913, 0.0, 0.0018468295818238468, 0.011758284168004935, 0.04198831361876679, 0.07221834306952864, 0.10244837252029049, 0.13267840197105235, 0.16290843142181421, 0.19313846087257608, 0.22336849032333794, 0.25, 0.2464014802259002, 0.21617145077513833, 0.18594142132437647, 0.1557113918736146, 0.12548136242285274, 0.09525133297209089, 0.06502130352132904, 0.03778590074193566, 0.034791274070567195, 0.004561244619805345, 0.0, 0.0256687848309565, 0.05589881428171835, 0.0861288437324802, 0.11635887318324205, 0.12267982608822857];[0.017990000000000003, 0.0, 0.018000000000000002, 0.007001287093312936, 0.005901621195634114, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.002142682528288569, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.016216896210027545, 0.018000000000000002, 0.0, 0.002715922036735796, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.0037637129158301246];[0.04385728777053122, 0.027450151023383797, 0.011033894133519788, 0.0010029109927399138, 0.0, 0.0053823627563442215, 0.02179861964620823, 0.03821487653607224, 0.05463113342593624, 0.07104739031580025, 0.08746364720566425, 0.10387990409552826, 0.12029616098539227, 0.13475826082982248, 0.1367124178752563, 0.1531286747651203, 0.1695449316549843, 0.1859611885448483, 0.2023774454347123, 0.21879370232457632, 0.23520995921444032, 0.25, 0.24837378389569567, 0.23195752700583167, 0.22948056734761513, 0.21554127011596763, 0.19912501322610363, 0.18270875633623962, 0.1662924994463756, 0.1628599395527108];1.9022903843945013e-09;False;0.9010618500644806
3;380;3.486723911278151;0;[];0;0;380;[0.0237240479896936, 0.018000000000000002, 0.16299966029890486];[];False;2;;[0.021769001064396085, 0.0, 0.0009712032279927291, 0.0237240479896936];[0.017990000000000003, 0.0007683284568132526, 0.0, 0.018000000000000002];[0.07905694964364007, 0.11922460152887854, 0.12101664302202889, 0.16299966029890486];2.154141342729929e-10;False;0.10203566182659529
4;380;0.95839398934502;9.767896868441593;[[0.09511934439151694, 0.012184144113206487, 0.2496765529148768]];2.7279820973144067;0.22363334493284054;413.8942085452024;[];[0.133847392329522, 0.01500764264865387, 0.15919053852313347];False;12;0.2683799504570655;[0.026951823773850008, 0.0, 0.01850811010998059, 0.06399331355127857, 0.10947851699257656, 0.14217583051986907, 0.15496372043387455, 0.20044892387517255, 0.24593412731647052, 0.25, 0.2085806692422315, 0.16309546580093354, 0.1312058144515682, 0.11761026235963556, 0.07212505891833758, 0.026639855477039592, 0.0, 0.018845347964258387, 0.06433055140555638, 0.09511934439151694, 0.12069056292298833, 0.133847392329522];[0.017990000000000003, 0.0073242715603020255, 0.0, 0.018000000000000002, 0.0, 0.01293940883986228, 0.018000000000000002, 0.0, 0.018000000000000002, 0.016390999648974152, 0.0, 0.018000000000000002, 0.005380209807583176, 0.0, 0.018000000000000002, 0.0, 0.010542272262353743, 0.018000000000000002, 0.0, 0.012184144113206487, 0.018000000000000002, 0.01500764264865387];[0.06342237892380519, 0.09315499234169561, 0.11357270090246935, 0.16375089965822004, 0.21392909841397073, 0.25, 0.23589270283027858, 0.1857145040745279, 0.1355363053187772, 0.13105093090700787, 0.0853581065630265, 0.03517990780727581, 0.0, 0.014998290948474876, 0.06517648970422557, 0.11535468845997626, 0.14474314584428868, 0.16553288721572695, 0.21571108597147765, 0.2496765529148768, 0.18993076733443467, 0.15919053852313347];2.2329045527761362e-09;False;1.0572128393587685
5;380;2.4523476498483947;2.0354671223721694;[[0.018653378127235068, 0.00744972404281995, 0.1787247537558337]];0.08822660415838508;0.45494106364065684;459.3721671579427;[];[0.09238562281793267, 0.007516862975900915, 0.10665198938926064];True;42;0.23373679830588984;[0.08399809335927895, 0.08397976813327057, 0.050994361318189387, 0.0180089545031082, 0.0, 0.014976452311972985, 0.04796185912705417, 0.08094726594213536, 0.11393267275721655, 0.12013988494385532, 0.14691807957229774, 0.17990348638737894, 0.21288889320246013, 0.24587430001754132, 0.25, 0.2211402931673775, 0.1881548863522963, 0.1551694795372151, 0.1351465182791998, 0.12218407272213391, 0.08919866590705272, 0.056213259091971536, 0.02322785227689035, 0.0, 0.009757554538190836, 0.04274296135327202, 0.07572836816835321, 0.1087137749834344, 0.10956707849774507, 0.1416991817985156, 0.1746845886135968, 0.20766999542867798, 0.24065540224375917, 0.25, 0.22635919094115964, 0.19337378412607845, 0.16038837731099725, 0.14571932472531005, 0.12740297049591606, 0.09441756368083487, 0.061432156865753686, 0.0284467500506725, 0.0, 0.004538656764408685, 0.03752406357948987, 0.07050947039457106, 0.09899427205163482, 0.10349487720965224, 0.13648028402473342, 0.1694656908398146, 0.2024510976548958, 0.235436504469977, 0.25, 0.23157808871494182, 0.19859268189986062, 0.16560727508477943, 0.15629213117142032, 0.13262186826969824, 0.09963646145461705, 0.06665105463953586, 0.03366564782445467, 0.0006802410093734862, 0.0, 0.018653378127235068, 0.02431684363902943, 0.04022136359657025, 0.044181613703776504, 0.06404638376852356, 0.07701885970223611, 0.08391115383327064, 0.09238562281793267];[0.017990000000000003, 0.018000000000000002, 0.0, 0.018000000000000002, 0.00817258805164293, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.014612749996206988, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.01574862259239129, 0.0, 0.018000000000000002, 0.0, 0.010926447100221656, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.012675342866860359, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.0004656441966503055, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.005099308326111999, 0.018000000000000002, 0.0, 0.018000000000000002, 0.009995158706921047, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0024767262146363576, 0.0, 0.018000000000000002, 0.0, 0.015544038389507605, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.010052760755384702, 0.0, 0.018000000000000002, 0.0, 0.005083235485936246, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.01762879529613306, 0.00744972404281995, 0.010220085888081537, 0.018000000000000002, 0.01606278933422493, 0.006345664556531393, 0.0, 0.0033714602211621435, 0.007516862975900915];[0.04145214958243111, 0.04147087067746806, 0.07516884174397484, 0.10886681281048163, 0.12726480411572494, 0.1425647838769884, 0.1762627549434952, 0.20996072601000199, 0.24365869707650878, 0.25, 0.22264333185698443, 0.18894536079047763, 0.15524738972397084, 0.12154941865746405, 0.11733459361627596, 0.08785144759095725, 0.05415347652445047, 0.020455505457943682, 0.0, 0.013242465608563101, 0.04694043667506989, 0.08063840774157668, 0.11433637880808348, 0.1380660086517231, 0.14803434987459024, 0.18173232094109704, 0.21543029200760383, 0.24912826307411062, 0.25, 0.21717376585938258, 0.1834757947928758, 0.149777823726369, 0.1160798526598622, 0.1065333890802778, 0.08238188159335542, 0.04868391052684864, 0.014985939460341852, 0.0, 0.01871203160616493, 0.05241000267267172, 0.0861079737391785, 0.1198059448056853, 0.14886721318772125, 0.1535039158721921, 0.18720188693869888, 0.22089985800520567, 0.25, 0.24540217092828753, 0.21170419986178074, 0.17800622879527395, 0.14430825772876715, 0.11061028666226036, 0.0957321845442796, 0.07691231559575358, 0.043214344529246794, 0.009516373462740008, 0.0, 0.024181597603766772, 0.05787956867027356, 0.09157753973678034, 0.12527551080328714, 0.15897348186979393, 0.15966841772371945, 0.1787247537558337, 0.25, 0.04984012015112996, 0.0, 0.25, 0.08674017001669077, 0.0, 0.10665198938926064];7.188069401754304e-09;False;3.3838980977835775
6;380;3.032922897953049;0;[];0;0;380;[];[0.14893199249012395, 0.012579676213687555, 0.09788362084855226];False;5;0.27532653351515757;[0.07167902851418145, 0.07090053527388958, 0.03425864583288028, 0.0, 0.12686244860180151, 0.25, 0.21201645696351668, 0.14893199249012395];[0.017990000000000003, 0.018000000000000002, 0.017529322959473997, 0.0170892594616839, 0.015459669864294033, 0.013877927788383048, 0.013390016769114069, 0.012579676213687555];[0.05806251318704784, 0.056854581284922705, 0.0, 0.05315667379414536, 0.25, 0.05893632855734135, 0.0, 0.09788362084855226];1.647533969073002e-09;False;0.780390847998488
7;380;1.257296680085383;0;[];0;0;380;[0.021183129403503163, 0.018000000000000002, 0.028275077526474658];[];False;0;;[0.02119585520149177, 0.021183129403503163];[0.017990000000000003, 0.018000000000000002];[0.028260259122748196, 0.028275077526474658];4.632701801607539e-14;False;2.1943815152503704e-05
8;380;0.12579946765752437;0.46190310440192445;[[0.08205193995032309, 0.0072554403266747265, 0.15580470772333507], [0.07051970054665645, 0.012686039705791437, 0.19447638354999067]];3.191485182004629;1.046482483292325;433.55285670546846;[];[];False;4;;[0.020735724196662635, 0.02064014830395368, 0.0, 0.08205193995032309, 0.0781571494171308, 0.07785608915639972, 0.0719076743690014, 0.07051970054665645];[0.017990000000000003, 0.018000000000000002, 0.015840444099559172, 0.0072554403266747265, 0.000520591618660725, 0.0, 0.010285963597843357, 0.012686039705791437];[0.08407924775021346, 0.08414594082008504, 0.0985486820760545, 0.15580470772333507, 0.0, 0.012043421983946897, 0.25, 0.19447638354999067];1.6797667781548434e-09;False;0.5877025720594489
9;380;1.1657182747920445;0;[];0;0;380;[0.0034159426493457455, 0.018000000000000002, 0.06684909552054012];[];False;1;;[0.047905123685268905, 0.02566671393710948, 0.0034159426493457455];[0.017990000000000003, 0.0, 0.018000000000000002];[0.06140018651743271, 0.06412388401579065, 0.06684909552054012];1.2135542098018395e-10;False;0.05748267511669312
